full_name,rating,price,version,date
eden hazard,88,36000.0,Rare,2020-11-25 10:09
karim benzema,89,37750.0,Rare,2020-11-25 10:09
thibaut courtois,89,38000.0,Rare,2020-11-25 10:09
sergio aguero,89,38000.0,Rare,2020-11-25 10:09
karim benzema,89,38250.0,CL,2020-11-25 10:09
thibaut courtois,89,38250.0,CL,2020-11-25 10:09
casemiro,89,38500.0,CL,2020-11-25 10:09
casemiro,89,38750.0,Rare,2020-11-25 10:09
manuel neuer,89,39000.0,CL,2020-11-25 10:09
manuel neuer,89,39750.0,Rare,2020-11-25 10:09
eden hazard,88,40000.0,CL,2020-11-25 10:09
sergej milinkovic-savic,86,40750.0,IF,2020-11-25 10:09
sergio aguero,89,41500.0,CL,2020-11-25 10:09
ivan perisic,84,44500.0,UCL Live,2020-11-25 10:09
hakan çalhanoglu,83,44750.0,Halloween,2020-11-25 10:09
marc-andre ter stegen,90,45500.0,Rare,2020-11-25 10:09
ciro immobile,87,45500.0,CL,2020-11-25 10:09
marc-andre ter stegen,90,46000.0,CL,2020-11-25 10:09
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-11-25 10:09
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-11-25 10:09
julian draxler,83,48000.0,UCL Live,2020-11-25 10:09
donny van de beek,83,48000.0,OTW,2020-11-25 10:09
alisson,90,49250.0,Rare,2020-11-25 10:09
alisson,90,52000.0,CL,2020-11-25 10:09
hassane kamara,83,52000.0,Halloween,2020-11-25 10:09
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-11-25 10:09
hirving lozano,83,54000.0,IF,2020-11-25 10:09
jan oblak,91,54000.0,Rare,2020-11-25 10:09
jan oblak,91,54500.0,CL,2020-11-25 10:09
robert lewandowski,91,55500.0,Rare,2020-11-25 10:09
thiago,85,56500.0,OTW,2020-11-25 10:09
jason denayer,84,56850.0,Halloween SBC,2020-11-25 10:09
arturo vidal,85,57000.0,OTW,2020-11-25 10:09
thomas delaney,84,57000.0,IF,2020-11-25 10:09
raheem sterling,88,58000.0,Rare,2020-11-25 10:09
anthony martial,84,59000.0,Rare,2020-11-25 10:09
luis suarez,88,59000.0,IF,2020-11-25 10:09
raheem sterling,88,60500.0,CL,2020-11-25 10:09
anthony martial,84,61000.0,CL,2020-11-25 10:09
ollie watkins,84,63500.0,IF,2020-11-25 10:09
harry kane,89,64000.0,IF,2020-11-25 10:09
karim benzema,90,65000.0,IF,2020-11-25 10:09
robert lewandowski,91,65000.0,CL,2020-11-25 10:09
anderson talisca,84,65800.0,Halloween SBC,2020-11-25 10:09
benjamin andre,83,67500.0,Halloween,2020-11-25 10:09
sergio ramos,89,67500.0,Rare,2020-11-25 10:09
jose paulo bezerra m. junior,85,68000.0,IF,2020-11-25 10:09
kyle walker,85,69000.0,CL,2020-11-25 10:09
kyle walker,85,69000.0,Rare,2020-11-25 10:09
ederson,89,70000.0,IF,2020-11-25 10:09
kunde malong,83,70400.0,Halloween SBC,2020-11-25 10:09
sergio ramos,89,72000.0,CL,2020-11-25 10:09
bruno fernandes,87,72000.0,Rare,2020-11-25 10:09
moussa diaby,84,73000.0,UEL Live,2020-11-25 10:09
joe gomez,83,73500.0,Rare,2020-11-25 10:09
daniel podence,83,74500.0,Halloween,2020-11-25 10:09
isco,86,75450.0,UCL Live SBC,2020-11-25 10:09
joe gomez,83,75500.0,CL,2020-11-25 10:09
bruno fernandes,87,76500.0,CL,2020-11-25 10:09
mason mount,83,79150.0,UCL Live SBC,2020-11-25 10:09
heung min son,87,80000.0,Rare,2020-11-25 10:09
lucas ocampos,85,80000.0,Halloween,2020-11-25 10:09
oyarzabal,88,83950.0,LaLiga POTM,2020-11-25 10:09
allan marques loureiro,83,85500.0,OTW,2020-11-25 10:09
lorenzo insigne,86,86000.0,IF,2020-11-25 10:09
ferland mendy,83,88000.0,Rare,2020-11-25 10:09
luis suarez,88,90000.0,OTW,2020-11-25 10:09
ferland mendy,83,91000.0,CL,2020-11-25 10:09
nelson semedo,83,93000.0,OTW,2020-11-25 10:09
laurent koscielny,86,95250.0,Flashback SBC,2020-11-25 10:09
alex telles,84,95500.0,OTW,2020-11-25 10:09
memphis depay,86,98500.0,IF,2020-11-25 10:09
timo werner,85,101000.0,Rare,2020-11-25 10:09
emil forsberg,86,101900.0,Player Moments SBC,2020-11-25 10:09
timo werner,85,103000.0,CL,2020-11-25 10:09
joshua kimmich,89,106000.0,IF,2020-11-25 10:09
thibaut courtois,90,110000.0,IF,2020-11-25 10:09
aubameyang,87,114000.0,Rare,2020-11-25 10:09
joao felix sequeira,84,116000.0,IF,2020-11-25 10:09
hakim ziyech,86,116000.0,OTW,2020-11-25 10:09
erling haland,86,124000.0,IF,2020-11-25 10:09
gareth bale,83,129000.0,OTW,2020-11-25 10:09
hirving lozano,85,129000.0,IF,2020-11-25 10:09
jan oblak,92,130000.0,UCL Live,2020-11-25 10:09
axel witsel,86,134750.0,Flashback SBC,2020-11-25 10:09
paul pogba,86,135000.0,Rare,2020-11-25 10:09
theo hernandez,83,136000.0,IF,2020-11-25 10:09
thomas partey,86,140000.0,IF,2020-11-25 10:09
paul pogba,86,142000.0,CL,2020-11-25 10:09
jose maria gimenez,86,145000.0,Halloween,2020-11-25 10:09
marcos llorente,84,148000.0,IF,2020-11-25 10:09
thomas partey,86,149000.0,OTW,2020-11-25 10:09
riyad mahrez,86,152000.0,IF,2020-11-25 10:09
kevin de bruyne,91,157000.0,Rare,2020-11-25 10:09
jamie vardy,87,158000.0,IF,2020-11-25 10:09
cristian portugues manzanera,85,168000.0,UEL Live,2020-11-25 10:09
kevin de bruyne,91,168000.0,CL,2020-11-25 10:09
sami khedira,86,170100.0,Flashback SBC,2020-11-25 10:09
ansu fati,86,174050.0,LaLiga POTM SBC,2020-11-25 10:09
alex sandro,86,176650.0,UCL Live SBC,2020-11-25 10:09
robert lewandowski,92,177000.0,IF,2020-11-25 10:09
roberto firmino,88,182000.0,IF,2020-11-25 10:09
patrick van aanholt,83,187000.0,Halloween,2020-11-25 10:09
wilfried zaha,85,196000.0,IF,2020-11-25 10:09
marcus rashford,85,199000.0,Rare,2020-11-25 10:09
alex teixeira dos santos,83,204000.0,Halloween,2020-11-25 10:09
leon goretzka,86,204000.0,IF,2020-11-25 10:09
marcus rashford,85,205000.0,CL,2020-11-25 10:09
marcos llorente,84,205000.0,Halloween,2020-11-25 10:09
denis zakaria,85,209000.0,UCL Live,2020-11-25 10:09
alejandro gomez,87,210000.0,IF,2020-11-25 10:09
ruud van nistelrooy,86,215000.0,Icon,2020-11-25 10:09
anderson luis de souza,85,215000.0,Icon,2020-11-25 10:09
sergio ramos,90,217000.0,IF,2020-11-25 10:09
filippo inzaghi,85,218000.0,Icon,2020-11-25 10:09
jari litmanen,85,219000.0,Icon,2020-11-25 10:09
gary lineker,87,219000.0,Icon,2020-11-25 10:09
michael owen,86,219000.0,Icon,2020-11-25 10:09
michael laudrup,89,220000.0,Icon,2020-11-25 10:09
juan cuadrado,84,220000.0,Halloween,2020-11-25 10:09
miroslav klose,87,220000.0,Icon,2020-11-25 10:09
david trezeguet,86,221000.0,Icon,2020-11-25 10:09
marc overmars,86,222000.0,Icon,2020-11-25 10:09
robert pires,85,223000.0,Icon,2020-11-25 10:09
peter schmeichel,86,223000.0,Icon,2020-11-25 10:09
alan shearer,87,223000.0,Icon,2020-11-25 10:09
henrik larsson,87,223000.0,Icon,2020-11-25 10:09
ronald koeman,85,224000.0,Icon,2020-11-25 10:09
christian vieri,86,224000.0,Icon,2020-11-25 10:09
ryan giggs,87,225000.0,Icon,2020-11-25 10:09
hidetoshi nakata,85,227000.0,Icon,2020-11-25 10:09
wilfred ndidi,86,227000.0,UEL Live,2020-11-25 10:09
rui manuel cesar costa,85,228000.0,Icon,2020-11-25 10:09
paul scholes,87,228000.0,Icon,2020-11-25 10:09
ryan giggs,89,230000.0,Icon,2020-11-25 10:09
anderson luis de souza,87,230000.0,Icon,2020-11-25 10:09
riquelme,87,230000.0,Icon,2020-11-25 10:09
filippo inzaghi,87,232000.0,Icon,2020-11-25 10:09
bobby moore,87,232000.0,Icon,2020-11-25 10:09
quincy promes,84,232000.0,UCL Live,2020-11-25 10:09
hidetoshi nakata,86,234000.0,Icon,2020-11-25 10:09
franco baresi,88,235000.0,Icon,2020-11-25 10:09
federico valverde,85,237000.0,IF,2020-11-25 10:09
christian vieri,88,237000.0,Icon,2020-11-25 10:09
raul gonzalez blanco,86,239000.0,Icon,2020-11-25 10:09
michael laudrup,85,240000.0,Icon,2020-11-25 10:09
carles puyol saforcada,86,240000.0,Icon,2020-11-25 10:09
ian wright,87,240000.0,Icon,2020-11-25 10:09
raphael varane,86,244000.0,CL,2020-11-25 10:09
bobby moore,89,244000.0,Icon,2020-11-25 10:09
raphael varane,86,245000.0,Rare,2020-11-25 10:09
dennis bergkamp,87,245000.0,Icon,2020-11-25 10:09
frank lampard,88,245000.0,Icon,2020-11-25 10:09
robert pires,88,247000.0,Icon,2020-11-25 10:09
roy keane,86,250000.0,Icon,2020-11-25 10:09
juan sebastian veron,86,255000.0,Icon,2020-11-25 10:09
ruud van nistelrooy,90,260000.0,Icon,2020-11-25 10:09
ian rush,87,260000.0,Icon,2020-11-25 10:09
jari litmanen,88,260000.0,Icon,2020-11-25 10:09
john barnes,87,265000.0,Icon,2020-11-25 10:09
alan shearer,89,266000.0,Icon,2020-11-25 10:09
patrick kluivert,86,266000.0,Icon,2020-11-25 10:09
frank lampard,86,268000.0,Icon,2020-11-25 10:09
frank rijkaard,86,271000.0,Icon,2020-11-25 10:09
emmanuel petit,85,273000.0,Icon,2020-11-25 10:09
timo werner,86,278000.0,IF,2020-11-25 10:09
lev yashin,89,280000.0,Icon,2020-11-25 10:09
javier zanetti,87,280000.0,Icon,2020-11-25 10:09
pep guardiola,85,285000.0,Icon,2020-11-25 10:09
petr cech,86,287000.0,Icon,2020-11-25 10:09
kai havertz,85,290000.0,OTW,2020-11-25 10:09
ashley cole,87,290000.0,Icon,2020-11-25 10:09
virgil van dijk,90,292000.0,Rare,2020-11-25 10:09
alessandro nesta,88,294000.0,Icon,2020-11-25 10:09
leroy sane,85,295000.0,OTW,2020-11-25 10:09
bruno fernandes,88,295000.0,IF,2020-11-25 10:09
henrik larsson,86,296000.0,Icon,2020-11-25 10:09
paul scholes,89,298000.0,Icon,2020-11-25 10:09
virgil van dijk,90,299000.0,CL,2020-11-25 10:09
david trezeguet,89,300000.0,Icon,2020-11-25 10:09
jay-jay okocha,87,300000.0,Icon,2020-11-25 10:09
sadio mane,90,302000.0,Rare,2020-11-25 10:09
john barnes,86,303000.0,Icon,2020-11-25 10:09
allan saint-maximin,83,304000.0,IF,2020-11-25 10:09
sadio mane,90,308000.0,CL,2020-11-25 10:09
peter schmeichel,90,308000.0,Icon,2020-11-25 10:09
ian wright,85,310000.0,Icon,2020-11-25 10:09
andriy shevchenko,88,312000.0,Icon,2020-11-25 10:09
riquelme,89,314000.0,Icon,2020-11-25 10:09
ian rush,89,315000.0,Icon,2020-11-25 10:09
edwin van der sar,87,315000.0,Icon,2020-11-25 10:09
mohamed salah,90,317000.0,Rare,2020-11-25 10:09
rui manuel cesar costa,88,320000.0,Icon,2020-11-25 10:09
ashley cole,85,320000.0,Icon,2020-11-25 10:09
kalidou koulibaly,89,320000.0,UEL Live,2020-11-25 10:09
angel di maria,88,320000.0,Halloween,2020-11-25 10:09
mohamed salah,90,322000.0,CL,2020-11-25 10:09
robert lewandowski,93,322950.0,Bundes POTM SBC,2020-11-25 10:09
romelu lukaku,87,328000.0,Halloween,2020-11-25 10:09
hernan crespo,85,328000.0,Icon,2020-11-25 10:09
fernando hierro ruiz,89,329000.0,Icon,2020-11-25 10:09
fernando hierro ruiz,86,330000.0,Icon,2020-11-25 10:09
steven gerrard,86,333000.0,Icon,2020-11-25 10:09
lukas klostermann,83,337000.0,UCL Live,2020-11-25 10:09
miroslav klose,89,338000.0,Icon,2020-11-25 10:09
franco baresi,91,339000.0,Icon,2020-11-25 10:09
gennaro gattuso,87,342000.0,Icon,2020-11-25 10:09
marco van basten,91,345000.0,Icon,2020-11-25 10:09
n'golo kante,88,353000.0,Rare,2020-11-25 10:09
alessandro nesta,90,353000.0,Icon,2020-11-25 10:09
patrick kluivert,88,358000.0,Icon,2020-11-25 10:09
claude makelele,85,360000.0,Icon,2020-11-25 10:09
n'golo kante,88,364000.0,CL,2020-11-25 10:09
pep guardiola,87,365000.0,Icon,2020-11-25 10:09
radja nainggolan,85,367000.0,Halloween,2020-11-25 10:09
andrea pirlo,88,368000.0,Icon,2020-11-25 10:09
marco van basten,89,369000.0,Icon,2020-11-25 10:09
joe gomez,85,370000.0,IF,2020-11-25 10:09
bastian schweinsteiger,87,370000.0,Icon,2020-11-25 10:09
gheorghe hagi,85,375000.0,Icon,2020-11-25 10:09
gianluca zambrotta,87,379000.0,Icon,2020-11-25 10:09
javier zanetti,88,385000.0,Icon,2020-11-25 10:09
douglas costa,87,390000.0,Halloween,2020-11-25 10:09
juan sebastian veron,88,395000.0,Icon,2020-11-25 10:09
hugo sanchez,87,395000.0,Icon,2020-11-25 10:09
gennaro gattuso,85,400000.0,Icon,2020-11-25 10:09
wissam ben yedder,86,410000.0,IF,2020-11-25 10:09
lev yashin,91,410000.0,Icon,2020-11-25 10:09
andriy shevchenko,86,420000.0,Icon,2020-11-25 10:09
pavel nedvěd,86,429000.0,Icon,2020-11-25 10:09
nemanja vidic,88,432000.0,Icon,2020-11-25 10:09
marco reus,87,435000.0,Halloween,2020-11-25 10:09
michael ballack,86,440000.0,Icon,2020-11-25 10:09
petr cech,88,455000.0,Icon,2020-11-25 10:09
jay-jay okocha,85,455000.0,Icon,2020-11-25 10:09
marc overmars,88,460000.0,Icon,2020-11-25 10:09
luis hernandez,85,468000.0,Icon,2020-11-25 10:09
michael owen,88,474000.0,Icon,2020-11-25 10:09
rivaldo,87,475000.0,Icon,2020-11-25 10:09
roy keane,88,479000.0,Icon,2020-11-25 10:09
bruno fernandes,89,480000.0,IF,2020-11-25 10:09
aymeric laporte,88,480000.0,Halloween,2020-11-25 10:09
edwin van der sar,89,485000.0,Icon,2020-11-25 10:09
xavier hernandez,88,489000.0,Icon,2020-11-25 10:09
hernan crespo,87,490000.0,Icon,2020-11-25 10:09
roberto baggio,89,492000.0,Icon,2020-11-25 10:09
lionel messi,93,494000.0,Rare,2020-11-25 10:09
philipp lahm,87,495000.0,Icon,2020-11-25 10:09
lionel messi,93,496000.0,CL,2020-11-25 10:09
fabio cannavaro,89,499000.0,Icon,2020-11-25 10:09
nemanja vidic,85,503000.0,Icon,2020-11-25 10:09
gary lineker,89,505000.0,Icon,2020-11-25 10:09
roberto carlos,86,508000.0,Icon,2020-11-25 10:09
carles puyol saforcada,90,509000.0,Icon,2020-11-25 10:09
dries mertens,87,509000.0,Halloween,2020-11-25 10:09
antoine griezmann,88,515000.0,UCL Live,2020-11-25 10:09
davor suker,85,519000.0,Icon,2020-11-25 10:09
socrates,87,520000.0,Icon,2020-11-25 10:09
ronald koeman,88,540000.0,Icon,2020-11-25 10:09
alphonso davies,84,548000.0,UCL Live,2020-11-25 10:09
andrea pirlo,90,550000.0,Icon,2020-11-25 10:09
frank rijkaard,88,560000.0,Icon,2020-11-25 10:09
sol campbell,85,565000.0,Icon,2020-11-25 10:09
raul gonzalez blanco,88,585000.0,Icon,2020-11-25 10:09
gianluca zambrotta,86,590000.0,Icon,2020-11-25 10:09
kyle walker,86,594000.0,IF,2020-11-25 10:09
hugo sanchez,89,595000.0,Icon,2020-11-25 10:09
n'golo kante,89,604000.0,IF,2020-11-25 10:09
sadio mane,91,608000.0,IF,2020-11-25 10:09
hristo stoichkov,87,610000.0,Icon,2020-11-25 10:09
paolo maldini,88,612000.0,Icon,2020-11-25 10:09
gheorghe hagi,89,615000.0,Icon,2020-11-25 10:09
fernando torres,85,619000.0,Icon,2020-11-25 10:09
luis hernandez,87,620000.0,Icon,2020-11-25 10:09
xavier hernandez,90,620000.0,Icon,2020-11-25 10:09
rivaldo,90,625000.0,Icon,2020-11-25 10:09
sol campbell,87,645000.0,Icon,2020-11-25 10:09
thierry henry,87,645000.0,Icon,2020-11-25 10:09
luis figo,88,655000.0,Icon,2020-11-25 10:09
bastian schweinsteiger,89,657000.0,Icon,2020-11-25 10:09
pavel nedvěd,89,659000.0,Icon,2020-11-25 10:09
eden hazard,89,664000.0,UCL Live,2020-11-25 10:09
marcus rashford,86,670000.0,IF,2020-11-25 10:09
gianfranco zola,87,679000.0,Icon,2020-11-25 10:09
heung min son,89,680750.0,PL POTM SBC,2020-11-25 10:09
dennis bergkamp,90,695000.0,Icon,2020-11-25 10:09
claude makelele,87,695000.0,Icon,2020-11-25 10:09
clarence seedorf,85,705000.0,Icon,2020-11-25 10:09
fabio cannavaro,87,710000.0,Icon,2020-11-25 10:09
roberto baggio,91,729000.0,Icon,2020-11-25 10:09
rio ferdinand,88,735000.0,Icon,2020-11-25 10:09
michael essien,87,737000.0,Icon,2020-11-25 10:09
gabriel jesus,85,740000.0,UCL Live,2020-11-25 10:09
davor suker,87,755000.0,Icon,2020-11-25 10:09
didier drogba,87,755000.0,Icon,2020-11-25 10:09
timo werner,86,764000.0,OTW,2020-11-25 10:09
steven gerrard,89,789000.0,Icon,2020-11-25 10:09
hristo stoichkov,90,800000.0,Icon,2020-11-25 10:09
gianfranco zola,85,809000.0,Icon,2020-11-25 10:09
socrates,89,810000.0,Icon,2020-11-25 10:09
kaka,87,829000.0,Icon,2020-11-25 10:09
didier drogba,89,841000.0,Icon,2020-11-25 10:09
roberto carlos,88,885000.0,Icon,2020-11-25 10:09
carlos alberto torres,90,885000.0,Icon,2020-11-25 10:09
kaka,89,895000.0,Icon,2020-11-25 10:09
aubameyang,88,897000.0,UEL Live,2020-11-25 10:09
michael ballack,89,900000.0,Icon,2020-11-25 10:09
luis figo,90,902000.0,Icon,2020-11-25 10:09
marcel desailly,88,907000.0,Icon,2020-11-25 10:09
rio ferdinand,85,920000.0,Icon,2020-11-25 10:09
carlos alberto torres,87,920000.0,Icon,2020-11-25 10:09
michael essien,85,948000.0,Icon,2020-11-25 10:09
marcus rashford,86,969000.0,UCL Live,2020-11-25 10:09
marcel desailly,87,983000.0,Icon,2020-11-25 10:09
paul pogba,87,985000.0,Halloween,2020-11-25 10:09
emmanuel petit,88,991000.0,Icon,2020-11-25 10:09
neymar jr,91,1000000.0,Rare,2020-11-25 10:09
neymar jr,91,1020000.0,CL,2020-11-25 10:09
emilio butragueno,87,1030000.0,Icon,2020-11-25 10:09
lothar matthäus,88,1050000.0,Icon,2020-11-25 10:09
alessandro del piero,87,1070000.0,Icon,2020-11-25 10:09
ruud gullit,86,1100000.0,Icon,2020-11-25 10:09
lionel messi,94,1120000.0,IF,2020-11-25 10:09
george best,88,1150000.0,Icon,2020-11-25 10:09
harry kane,91,1160000.0,Halloween,2020-11-25 10:09
alessandro del piero,90,1160000.0,Icon,2020-11-25 10:09
laurent blanc,89,1200000.0,Icon,2020-11-25 10:09
thierry henry,90,1200000.0,Icon,2020-11-25 10:09
kenny dalglish,87,1250000.0,Icon,2020-11-25 10:09
clarence seedorf,88,1280000.0,Icon,2020-11-25 10:09
laurent blanc,85,1280000.0,Icon,2020-11-25 10:09
kylian mbappe,90,1350000.0,Rare,2020-11-25 10:09
george best,90,1350000.0,Icon,2020-11-25 10:09
kylian mbappe,90,1360000.0,CL,2020-11-25 10:09
fernando torres,88,1390000.0,Icon,2020-11-25 10:09
mohamed salah,91,1450000.0,UCL Live,2020-11-25 10:09
cristiano ronaldo,92,1470000.0,Rare,2020-11-25 10:09
cristiano ronaldo,92,1470000.0,CL,2020-11-25 10:09
ronaldinho,89,1480000.0,Icon,2020-11-25 10:09
garrincha,90,1580000.0,Icon,2020-11-25 10:09
emilio butragueno,90,1600000.0,Icon,2020-11-25 10:09
kenny dalglish,90,1640000.0,Icon,2020-11-25 10:09
philipp lahm,89,1650000.0,Icon,2020-11-25 10:09
ferenc puskas,89,1940000.0,Icon,2020-11-25 10:09
eric cantona,88,1970000.0,Icon,2020-11-25 10:09
patrick vieira,86,2000000.0,Icon,2020-11-25 10:09
garrincha,92,2020000.0,Icon,2020-11-25 10:09
samuel eto'o,87,2029999.9999999998,Icon,2020-11-25 10:09
diego maradona,91,2040000.0,Icon,2020-11-25 10:09
diego maradona,95,2150000.0,Icon,2020-11-25 10:09
paolo maldini,92,2150000.0,Icon,2020-11-25 10:09
eric cantona,90,2310000.0,Icon,2020-11-25 10:09
lothar matthäus,91,2440000.0,Icon,2020-11-25 10:09
ronaldo,90,2530000.0,Icon,2020-11-25 10:09
samuel eto'o,90,2540000.0,Icon,2020-11-25 10:09
ferenc puskas,92,2640000.0,Icon,2020-11-25 10:09
johan cruyff,89,3080000.0,Icon,2020-11-25 10:09
zinedine zidane,91,3150000.0,Icon,2020-11-25 10:09
zinedine zidane,94,3260000.0,Icon,2020-11-25 10:09
ronaldinho,91,3360000.0,Icon,2020-11-25 10:09
eusebio,91,3970000.0,Icon,2020-11-25 10:09
pele,91,3980000.0,Icon,2020-11-25 10:09
patrick vieira,88,4050000.0,Icon,2020-11-25 10:09
johan cruyff,91,4190000.0000000005,Icon,2020-11-25 10:09
eusebio,89,4900000.0,Icon,2020-11-25 10:09
pele,95,6200000.0,Icon,2020-11-25 10:09
ruud gullit,90,7190000.0,Icon,2020-11-25 10:09
ronaldo,94,9670000.0,Icon,2020-11-25 10:09
