full_name,rating,price,version,date
kevin volland,84,30250.0,IF,2021-01-05 02:57
pique,86,30500.0,Rare,2021-01-05 02:57
pique,86,30500.0,CL,2021-01-05 02:57
youcef atal,82,30700.0,UEL Live SBC,2021-01-05 02:57
lukasz fabianski,84,31000.0,IF,2021-01-05 02:57
henrikh mkhitaryan,85,32000.0,SIF,2021-01-05 02:57
jason denayer,84,32000.0,SIF,2021-01-05 02:57
alessandro florenzi,84,32000.0,IF,2021-01-05 02:57
henrikh mkhitaryan,83,32250.0,IF,2021-01-05 02:57
yannick carrasco,84,33500.0,IF,2021-01-05 02:57
ike opara,82,33500.0,Halloween,2021-01-05 02:57
keylor navas,87,33750.0,Rare,2021-01-05 02:57
donny van de beek,83,34000.0,OTW,2021-01-05 02:57
achraf hakimi,85,34000.0,OTW,2021-01-05 02:57
hugo lloris,87,34500.0,Rare,2021-01-05 02:57
taison barcellos freda,84,34750.0,UCL Live,2021-01-05 02:57
kieran trippier,85,34750.0,IF,2021-01-05 02:57
mauro icardi,87,35000.0,UCL Live,2021-01-05 02:57
max kruse,84,35000.0,IF,2021-01-05 02:57
ciro immobile,87,35250.0,Rare,2021-01-05 02:57
ivan perisic,84,35250.0,UCL Live,2021-01-05 02:57
wojciech szczesny,87,35250.0,CL,2021-01-05 02:57
wojciech szczesny,87,35500.0,Rare,2021-01-05 02:57
ciro immobile,87,35500.0,CL,2021-01-05 02:57
andrew robertson,87,35750.0,Rare,2021-01-05 02:57
nani,84,36000.0,FUT Freeze,2021-01-05 02:57
antoine griezmann,87,36000.0,Rare,2021-01-05 02:57
luis suarez,87,36250.0,CL,2021-01-05 02:57
keylor navas,87,36250.0,CL,2021-01-05 02:57
giorgio chiellini,87,36500.0,Rare,2021-01-05 02:57
gerard moreno balaguero,85,36500.0,IF,2021-01-05 02:57
luka modric,87,36750.0,Rare,2021-01-05 02:57
roberto firmino,87,37000.0,Rare,2021-01-05 02:57
bernardo silva,87,37000.0,Rare,2021-01-05 02:57
aymeric laporte,87,37000.0,Rare,2021-01-05 02:57
sergio busquets,87,37000.0,Rare,2021-01-05 02:57
sergio busquets,87,37000.0,CL,2021-01-05 02:57
fernando reges,85,37000.0,IF,2021-01-05 02:57
bernardo silva,87,37250.0,CL,2021-01-05 02:57
trent alexander-arnold,87,37250.0,Rare,2021-01-05 02:57
luka modric,87,37250.0,CL,2021-01-05 02:57
angel di maria,87,37500.0,CL,2021-01-05 02:57
jadon sancho,87,37500.0,Rare,2021-01-05 02:57
angel di maria,87,37500.0,Rare,2021-01-05 02:57
jadon sancho,87,37750.0,CL,2021-01-05 02:57
grimaldo,87,37750.0,UEL Live,2021-01-05 02:57
paulinho,85,38000.0,IF,2021-01-05 02:57
aymeric laporte,87,38000.0,CL,2021-01-05 02:57
andrew robertson,87,38000.0,CL,2021-01-05 02:57
roberto firmino,87,39000.0,CL,2021-01-05 02:57
andrea belotti,83,39000.0,IF,2021-01-05 02:57
giorgio chiellini,87,39000.0,CL,2021-01-05 02:57
timo werner,85,39250.0,Rare,2021-01-05 02:57
antoine griezmann,87,39250.0,CL,2021-01-05 02:57
fabinho,87,39500.0,Rare,2021-01-05 02:57
ferland mendy,83,39750.0,Rare,2021-01-05 02:57
hakan calhanoglu,83,40000.0,Halloween,2021-01-05 02:57
arturo vidal,85,40000.0,IF,2021-01-05 02:57
koen casteels,85,40000.0,IF,2021-01-05 02:57
timo werner,85,40750.0,CL,2021-01-05 02:57
ferland mendy,83,41000.0,CL,2021-01-05 02:57
heung min son,87,41000.0,Rare,2021-01-05 02:57
sergej milinkovic-savic,86,41250.0,IF,2021-01-05 02:57
sergi roberto carnicer,85,41750.0,IF,2021-01-05 02:57
lopes,86,41750.0,SIF,2021-01-05 02:57
trent alexander-arnold,87,42000.0,CL,2021-01-05 02:57
peter gulacsi,86,42000.0,IF,2021-01-05 02:57
alessio romagnoli,85,43000.0,IF,2021-01-05 02:57
achraf hakimi,85,43000.0,IF,2021-01-05 02:57
josip ilicic,86,43000.0,IF,2021-01-05 02:57
oyarzabal,87,43000.0,Headliners,2021-01-05 02:57
paulo dybala,88,43000.0,Rare,2021-01-05 02:57
ederson,88,43500.0,Rare,2021-01-05 02:57
alvaro borja morata martin,86,43500.0,IF,2021-01-05 02:57
paulo dybala,88,43750.0,CL,2021-01-05 02:57
samir handanovic,88,43750.0,Rare,2021-01-05 02:57
ederson,88,43750.0,CL,2021-01-05 02:57
harry kane,88,44000.0,Rare,2021-01-05 02:57
kalidou koulibaly,88,44000.0,Rare,2021-01-05 02:57
martin odegaard,85,44000.0,IF,2021-01-05 02:57
samir handanovic,88,44250.0,CL,2021-01-05 02:57
keylor navas,88,45000.0,TOTGS,2021-01-05 02:57
joshua kimmich,88,45000.0,Rare,2021-01-05 02:57
toni kroos,88,45000.0,CL,2021-01-05 02:57
toni kroos,88,45500.0,Rare,2021-01-05 02:57
eden hazard,88,45750.0,Rare,2021-01-05 02:57
christian eriksen,86,45750.0,IF,2021-01-05 02:57
andrej kramaric,86,46150.0,Bundes POTM SBC,2021-01-05 02:57
raheem sterling,88,46250.0,Rare,2021-01-05 02:57
hakim ziyech,86,46250.0,IF,2021-01-05 02:57
eden hazard,88,47000.0,CL,2021-01-05 02:57
bernd leno,86,47250.0,IF,2021-01-05 02:57
allan marques loureiro,83,47500.0,OTW,2021-01-05 02:57
dominic calvert-lewin,84,47750.0,PL POTM SBC,2021-01-05 02:57
joshua kimmich,88,47750.0,CL,2021-01-05 02:57
hassane kamara,83,48000.0,Halloween,2021-01-05 02:57
serge gnabry,86,48250.0,IF,2021-01-05 02:57
romelu lukaku,86,48500.0,IF,2021-01-05 02:57
julian draxler,85,48750.0,UCL Live,2021-01-05 02:57
luis alberto,86,49500.0,IF,2021-01-05 02:57
arturo vidal,85,49750.0,OTW,2021-01-05 02:57
benjamin mendy,84,50000.0,IF,2021-01-05 02:57
guerreiro,86,50000.0,IF,2021-01-05 02:57
lucas digne,86,52000.0,IF,2021-01-05 02:57
felipe anderson pereira gomes,86,52050.0,UCL Live SBC,2021-01-05 02:57
thiago silva,86,53000.0,IF,2021-01-05 02:57
thibaut courtois,89,53000.0,Rare,2021-01-05 02:57
manuel neuer,89,53000.0,Rare,2021-01-05 02:57
oyarzabal,86,53000.0,IF,2021-01-05 02:57
sergio aguero,89,54000.0,Rare,2021-01-05 02:57
fernando pacheco flores,86,54000.0,SIF,2021-01-05 02:57
thibaut courtois,89,55000.0,CL,2021-01-05 02:57
thomas delaney,84,55000.0,IF,2021-01-05 02:57
karim benzema,89,55000.0,Rare,2021-01-05 02:57
manuel neuer,89,55000.0,CL,2021-01-05 02:57
kyle walker,85,55000.0,Rare,2021-01-05 02:57
sergio aguero,89,55500.0,CL,2021-01-05 02:57
karim benzema,89,56000.0,CL,2021-01-05 02:57
joao cancelo,85,56500.0,IF,2021-01-05 02:57
jason denayer,84,56850.0,Halloween SBC,2021-01-05 02:57
alex telles,84,58000.0,OTW,2021-01-05 02:57
nicolas pepe,84,58500.0,eTOTGS,2021-01-05 02:57
sergio ramos,89,59000.0,Rare,2021-01-05 02:57
kyle walker,85,59000.0,CL,2021-01-05 02:57
thiago,85,60000.0,OTW,2021-01-05 02:57
iago aspas,86,60000.0,IF,2021-01-05 02:57
casemiro,89,60500.0,Rare,2021-01-05 02:57
sergio ramos,89,60500.0,CL,2021-01-05 02:57
gareth bale,83,61000.0,OTW,2021-01-05 02:57
benjamin andre,83,61500.0,Halloween,2021-01-05 02:57
ter stegen,90,62000.0,CL,2021-01-05 02:57
rodrigo moreno machado,82,62000.0,OTW,2021-01-05 02:57
raheem sterling,88,62000.0,CL,2021-01-05 02:57
aubameyang,87,62000.0,Rare,2021-01-05 02:57
casemiro,89,63000.0,CL,2021-01-05 02:57
ter stegen,90,63000.0,Rare,2021-01-05 02:57
alisson,90,63500.0,Rare,2021-01-05 02:57
james maddison,84,64849.99999999999,eTOTGS SBC,2021-01-05 02:57
jose luis gaya pena,86,65600.0,FUT Freeze SBC,2021-01-05 02:57
anderson talisca,84,65800.0,Halloween SBC,2021-01-05 02:57
lorenzo insigne,86,66000.0,IF,2021-01-05 02:57
mats hummels,87,66000.0,IF,2021-01-05 02:57
alisson,90,66000.0,CL,2021-01-05 02:57
hirving lozano,83,66000.0,IF,2021-01-05 02:57
sergej milinkovic-savic,87,67500.0,SIF,2021-01-05 02:57
yann sommer,87,67500.0,IF,2021-01-05 02:57
ollie watkins,84,67500.0,SIF,2021-01-05 02:57
david silva,87,69000.0,IF,2021-01-05 02:57
daniel podence,83,69000.0,Halloween,2021-01-05 02:57
lucas torreira,85,70000.0,FUT Freeze,2021-01-05 02:57
kunde malong,83,70400.0,Halloween SBC,2021-01-05 02:57
alex moreno,84,70500.0,FUT Freeze,2021-01-05 02:57
nelson semedo,83,71000.0,OTW,2021-01-05 02:57
oscar dos santos emboaba,86,71000.0,Record Breaker,2021-01-05 02:57
radamel falcao garcia zarate,87,72000.0,Record Breaker,2021-01-05 02:57
jordan henderson,87,72000.0,IF,2021-01-05 02:57
luis suarez,88,73000.0,IF,2021-01-05 02:57
lucas ocampos,85,73500.0,Halloween,2021-01-05 02:57
henrikh mkhitaryan,86,74000.0,Headliners,2021-01-05 02:57
diogo jota,83,74000.0,TOTGS,2021-01-05 02:57
jan oblak,91,74500.0,Rare,2021-01-05 02:57
carlos vela,87,75000.0,Record Breaker,2021-01-05 02:57
jan oblak,91,75000.0,CL,2021-01-05 02:57
isco,87,75450.0,UCL Live SBC,2021-01-05 02:57
hakim ziyech,86,75500.0,OTW,2021-01-05 02:57
robert lewandowski,91,76500.0,CL,2021-01-05 02:57
robert lewandowski,91,77500.0,Rare,2021-01-05 02:57
luis suarez,89,78000.0,SIF,2021-01-05 02:57
erling haaland,86,78500.0,IF,2021-01-05 02:57
mason mount,85,79150.0,UCL Live SBC,2021-01-05 02:57
lautaro martinez,86,83000.0,IF,2021-01-05 02:57
harry kane,89,83500.0,IF,2021-01-05 02:57
bruno fernandes,87,83500.0,Rare,2021-01-05 02:57
ciro immobile,88,83650.0,TOTGS SBC,2021-01-05 02:57
samir handanovic,89,84500.0,IF,2021-01-05 02:57
alejandro gomez,87,85000.0,IF,2021-01-05 02:57
karim benzema,90,85000.0,IF,2021-01-05 02:57
lautaro martinez,87,85000.0,SIF,2021-01-05 02:57
cesc fabregas,87,86500.0,Record Breaker,2021-01-05 02:57
jonathan bamba,84,87000.0,SIF,2021-01-05 02:57
alex teixeira dos santos,82,90000.0,Hero,2021-01-05 02:57
bruno fernandes,87,90500.0,CL,2021-01-05 02:57
luis muriel,84,91000.0,UCL Live,2021-01-05 02:57
laurent koscielny,86,95250.0,Flashback SBC,2021-01-05 02:57
robin gosens,85,97000.0,FUT Freeze,2021-01-05 02:57
casemiro,90,97500.0,IF,2021-01-05 02:57
luis suarez,89,99000.0,OTW,2021-01-05 02:57
thomas partey,86,101000.0,OTW,2021-01-05 02:57
emil forsberg,86,101900.0,Player Moments SBC,2021-01-05 02:57
thomas partey,86,102000.0,IF,2021-01-05 02:57
ederson,89,105000.0,IF,2021-01-05 02:57
paul pogba,86,105000.0,Rare,2021-01-05 02:57
joao felix sequeira,84,109000.0,IF,2021-01-05 02:57
riyad mahrez,86,109000.0,IF,2021-01-05 02:57
marcus rashford,85,109000.0,Rare,2021-01-05 02:57
hector herrera,86,109100.0,UCL Live SBC,2021-01-05 02:57
paul pogba,86,110000.0,CL,2021-01-05 02:57
presnel kimpembe,84,110000.0,IF,2021-01-05 02:57
erling haaland,87,110000.0,SIF,2021-01-05 02:57
antoine griezmann,88,112000.0,IF,2021-01-05 02:57
gianluigi donnarumma,87,112000.0,Record Breaker,2021-01-05 02:57
memphis depay,86,112000.0,IF,2021-01-05 02:57
leon bailey,84,112850.0,FUT Freeze SBC,2021-01-05 02:57
hirving lozano,85,113000.0,SIF,2021-01-05 02:57
joshua kimmich,89,116000.0,IF,2021-01-05 02:57
raphael dias belloli,84,117000.0,IF,2021-01-05 02:57
ante rebic,84,117000.0,UEL Live,2021-01-05 02:57
marcus rashford,85,117000.0,CL,2021-01-05 02:57
marco verratti,88,119000.0,FUT Freeze,2021-01-05 02:57
david silva,89,120000.0,Record Breaker,2021-01-05 02:57
trent alexander-arnold,88,121000.0,TOTGS,2021-01-05 02:57
moussa diaby,86,123000.0,UEL Live,2021-01-05 02:57
julian brandt,87,124000.0,UCL Live,2021-01-05 02:57
kevin de bruyne,91,126000.0,Rare,2021-01-05 02:57
houssem aouar,86,127300.0,FUT Freeze SBC,2021-01-05 02:57
romain alessandrini,85,128250.0,Flashback SBC,2021-01-05 02:57
cristian ansaldi,85,128850.0,FUT Freeze SBC,2021-01-05 02:57
kenny lala,85,129900.0,FUT Freeze SBC,2021-01-05 02:57
robert lewandowski,92,130000.0,IF,2021-01-05 02:57
karim benzema,91,130000.0,SIF,2021-01-05 02:57
theo hernandez,83,131000.0,IF,2021-01-05 02:57
dayot upamecano,82,132000.0,IF,2021-01-05 02:57
juan cuadrado,84,133000.0,IF,2021-01-05 02:57
axel witsel,86,134750.0,Flashback SBC,2021-01-05 02:57
alex teixeira dos santos,83,135000.0,Halloween,2021-01-05 02:57
lorenzo insigne,87,135000.0,UEL Live,2021-01-05 02:57
yannick carrasco,86,137000.0,SIF,2021-01-05 02:57
wilfried zaha,85,137000.0,IF,2021-01-05 02:57
kevin de bruyne,91,137000.0,CL,2021-01-05 02:57
matteo politano,85,138800.0,FUT Freeze SBC,2021-01-05 02:57
clement lenglet,86,142000.0,IF,2021-01-05 02:57
jesus navas,86,142850.0,FUT Freeze SBC,2021-01-05 02:57
jamie vardy,87,147000.0,IF,2021-01-05 02:57
arjen robben,88,147050.0,Flashback SBC,2021-01-05 02:57
konrad laimer,85,148800.0,FUT Freeze SBC,2021-01-05 02:57
leroy sane,85,150000.0,OTW,2021-01-05 02:57
bruno da silva peres,84,157000.0,UEL Live,2021-01-05 02:57
jari litmanen,85,160000.0,Icon,2021-01-05 02:57
ruud van nistelrooy,86,160000.0,Icon,2021-01-05 02:57
filippo inzaghi,85,161000.0,Icon,2021-01-05 02:57
david trezeguet,86,162000.0,Icon,2021-01-05 02:57
joao victor,84,162050.0,FUT Freeze SBC,2021-01-05 02:57
marcos acuna,88,163200.0,ShowDown SBC,2021-01-05 02:57
anderson luis de souza,85,167000.0,Icon,2021-01-05 02:57
sergej milinkovic-savic,88,167700.0,Headliners SBC,2021-01-05 02:57
marc overmars,86,168000.0,Icon,2021-01-05 02:57
filippo inzaghi,87,168000.0,Icon,2021-01-05 02:57
hidetoshi nakata,85,168000.0,Icon,2021-01-05 02:57
michael laudrup,89,168000.0,Icon,2021-01-05 02:57
henrik larsson,87,169000.0,Icon,2021-01-05 02:57
hidetoshi nakata,86,169000.0,Icon,2021-01-05 02:57
alan shearer,87,169000.0,Icon,2021-01-05 02:57
robert pires,85,170000.0,Icon,2021-01-05 02:57
thibaut courtois,90,170000.0,IF,2021-01-05 02:57
christian vieri,86,171000.0,Icon,2021-01-05 02:57
michael owen,86,171000.0,Icon,2021-01-05 02:57
christian vieri,88,172000.0,Icon,2021-01-05 02:57
michael laudrup,85,172000.0,Icon,2021-01-05 02:57
manuel neuer,90,172000.0,IF,2021-01-05 02:57
robert pires,88,173000.0,Icon,2021-01-05 02:57
ansu fati,86,174050.0,LaLiga POTM SBC,2021-01-05 02:57
ryan giggs,89,175000.0,Icon,2021-01-05 02:57
sergio ramos,90,176000.0,IF,2021-01-05 02:57
ihlas bebou,83,176000.0,UEL Live,2021-01-05 02:57
anderson luis de souza,87,176000.0,Icon,2021-01-05 02:57
alex sandro,87,176650.0,UCL Live SBC,2021-01-05 02:57
alejandro gomez,88,177000.0,TOTGS,2021-01-05 02:57
sami khedira,86,177400.0,Flashback SBC,2021-01-05 02:57
gary lineker,87,178000.0,Icon,2021-01-05 02:57
miroslav klose,87,178000.0,Icon,2021-01-05 02:57
rui manuel cesar costa,85,178000.0,Icon,2021-01-05 02:57
roberto firmino,88,179000.0,IF,2021-01-05 02:57
raul gonzalez blanco,86,180000.0,Icon,2021-01-05 02:57
kai havertz,85,180000.0,OTW,2021-01-05 02:57
marcos llorente,84,180000.0,IF,2021-01-05 02:57
john barnes,87,182000.0,Icon,2021-01-05 02:57
ian wright,87,182000.0,Icon,2021-01-05 02:57
ronald koeman,85,183000.0,Icon,2021-01-05 02:57
jari litmanen,88,183000.0,Icon,2021-01-05 02:57
thorgan hazard,86,184000.0,FUT Freeze,2021-01-05 02:57
erling haaland,88,185000.0,TOTGS,2021-01-05 02:57
marquinhos,87,185950.0,FUT Freeze SBC,2021-01-05 02:57
raheem sterling,89,186000.0,TOTGS,2021-01-05 02:57
raphael varane,86,188000.0,Rare,2021-01-05 02:57
paul scholes,87,188000.0,Icon,2021-01-05 02:57
ian rush,87,189000.0,Icon,2021-01-05 02:57
peter schmeichel,86,189000.0,Icon,2021-01-05 02:57
ryan giggs,87,190000.0,Icon,2021-01-05 02:57
raphael varane,86,192000.0,CL,2021-01-05 02:57
alan shearer,89,192000.0,Icon,2021-01-05 02:57
memphis depay,87,192200.0,Player Moments SBC,2021-01-05 02:57
bobby moore,89,193000.0,Icon,2021-01-05 02:57
riquelme,87,194000.0,Icon,2021-01-05 02:57
jose maria gimenez,86,194000.0,Halloween,2021-01-05 02:57
sadio mane,90,195000.0,Rare,2021-01-05 02:57
joao cancelo,86,197000.0,UCL Live,2021-01-05 02:57
federico valverde,85,198000.0,IF,2021-01-05 02:57
cristian portugues manzanera,86,198000.0,UEL Live,2021-01-05 02:57
henrik larsson,86,199000.0,Icon,2021-01-05 02:57
bobby moore,87,199000.0,Icon,2021-01-05 02:57
diego carlos santos silva,85,199000.0,TOTGS,2021-01-05 02:57
wilfried zaha,86,200000.0,SIF,2021-01-05 02:57
frank lampard,88,200000.0,Icon,2021-01-05 02:57
sadio mane,90,202000.0,CL,2021-01-05 02:57
juan sebastian veron,86,204000.0,Icon,2021-01-05 02:57
giorgio chiellini,89,204000.0,FUT Freeze,2021-01-05 02:57
roy keane,86,206000.0,Icon,2021-01-05 02:57
jamie vardy,88,206000.0,SIF,2021-01-05 02:57
filippo inzaghi,90,207000.0,Icon,2021-01-05 02:57
ruud van nistelrooy,90,209000.0,Icon,2021-01-05 02:57
miroslav klose,89,209000.0,Icon,2021-01-05 02:57
romelu lukaku,87,210000.0,Halloween,2021-01-05 02:57
adama,84,210350.0,FUT Freeze SBC,2021-01-05 02:57
ben arfa,87,210850.0,Flashback SBC,2021-01-05 02:57
franco baresi,88,212000.0,Icon,2021-01-05 02:57
patrick kluivert,86,213000.0,Icon,2021-01-05 02:57
dennis bergkamp,87,214000.0,Icon,2021-01-05 02:57
virgil van dijk,90,215000.0,Rare,2021-01-05 02:57
denis zakaria,86,215000.0,UCL Live,2021-01-05 02:57
hirving lozano,86,216000.0,TIF,2021-01-05 02:57
theo hernandez,85,218000.0,eTOTGS,2021-01-05 02:57
jay-jay okocha,87,219000.0,Icon,2021-01-05 02:57
patrick van aanholt,83,219000.0,Halloween,2021-01-05 02:57
virgil van dijk,90,220000.0,CL,2021-01-05 02:57
andriy shevchenko,88,220000.0,Icon,2021-01-05 02:57
paul scholes,89,220000.0,Icon,2021-01-05 02:57
emmanuel petit,85,220000.0,Icon,2021-01-05 02:57
ian rush,89,220000.0,Icon,2021-01-05 02:57
leon goretzka,86,222000.0,IF,2021-01-05 02:57
david trezeguet,89,223000.0,Icon,2021-01-05 02:57
rui manuel cesar costa,88,223000.0,Icon,2021-01-05 02:57
manuel akanji,84,224000.0,UCL Live,2021-01-05 02:57
riquelme,89,225000.0,Icon,2021-01-05 02:57
carles puyol saforcada,86,225000.0,Icon,2021-01-05 02:57
john barnes,86,226000.0,Icon,2021-01-05 02:57
mohamed salah,90,228000.0,Rare,2021-01-05 02:57
frank lampard,86,229000.0,Icon,2021-01-05 02:57
ian wright,85,236000.0,Icon,2021-01-05 02:57
juan cuadrado,84,237000.0,Halloween,2021-01-05 02:57
renato sanches,82,238000.0,IF,2021-01-05 02:57
francis coquelin,85,238850.0,ShowDown SBC,2021-01-05 02:57
hernan crespo,85,240000.0,Icon,2021-01-05 02:57
alessandro nesta,88,241000.0,Icon,2021-01-05 02:57
fernando hierro ruiz,89,241000.0,Icon,2021-01-05 02:57
timo werner,86,241000.0,IF,2021-01-05 02:57
serge gnabry,88,241050.0,FUT Freeze SBC,2021-01-05 02:57
n'golo kante,88,242000.0,Rare,2021-01-05 02:57
mohamed salah,90,245000.0,CL,2021-01-05 02:57
n'golo kante,88,249000.0,CL,2021-01-05 02:57
fabinho,88,250000.0,Headliners,2021-01-05 02:57
jan oblak,93,250000.0,UCL Live,2021-01-05 02:57
quincy promes,84,250000.0,UCL Live,2021-01-05 02:57
wilfred ndidi,87,253000.0,UEL Live,2021-01-05 02:57
lucas,85,255000.0,eTOTGS SBC,2021-01-05 02:57
pep guardiola,85,255000.0,Icon,2021-01-05 02:57
fernando hierro ruiz,86,259000.0,Icon,2021-01-05 02:57
marcos llorente,84,259000.0,Halloween,2021-01-05 02:57
marco van basten,91,260000.0,Icon,2021-01-05 02:57
peter schmeichel,90,263000.0,Icon,2021-01-05 02:57
ashley cole,87,264000.0,Icon,2021-01-05 02:57
jadon sancho,88,265000.0,Record Breaker,2021-01-05 02:57
franco baresi,91,265000.0,Icon,2021-01-05 02:57
joshua kimmich,90,265000.0,TOTGS,2021-01-05 02:57
jari litmanen,90,265000.0,Icon,2021-01-05 02:57
patrick kluivert,88,265000.0,Icon,2021-01-05 02:57
petr cech,86,268000.0,Icon,2021-01-05 02:57
robert lewandowski,93,269000.0,SIF,2021-01-05 02:57
gheorghe hagi,85,270000.0,Icon,2021-01-05 02:57
christian vieri,90,270000.0,Icon,2021-01-05 02:57
frank rijkaard,86,279000.0,Icon,2021-01-05 02:57
alan shearer,91,285000.0,Icon,2021-01-05 02:57
hidetoshi nakata,88,285000.0,Icon,2021-01-05 02:57
wissam ben yedder,86,288000.0,IF,2021-01-05 02:57
nemanja vidic,88,289000.0,Icon,2021-01-05 02:57
alessandro nesta,90,289000.0,Icon,2021-01-05 02:57
marco van basten,89,290000.0,Icon,2021-01-05 02:57
claude makelele,85,291000.0,Icon,2021-01-05 02:57
gennaro gattuso,87,295000.0,Icon,2021-01-05 02:57
lev yashin,89,297000.0,Icon,2021-01-05 02:57
angel di maria,88,298000.0,Halloween,2021-01-05 02:57
javier zanetti,87,299000.0,Icon,2021-01-05 02:57
hugo sanchez,87,305000.0,Icon,2021-01-05 02:57
allan saint-maximin,83,305000.0,IF,2021-01-05 02:57
heung min son,88,306000.0,IF,2021-01-05 02:57
marco reus,87,308000.0,Halloween,2021-01-05 02:57
pep guardiola,87,309000.0,Icon,2021-01-05 02:57
davor suker,85,309000.0,Icon,2021-01-05 02:57
hernan crespo,87,310000.0,Icon,2021-01-05 02:57
steven gerrard,86,311000.0,Icon,2021-01-05 02:57
pavel nedved,86,315000.0,Icon,2021-01-05 02:57
ashley cole,85,316000.0,Icon,2021-01-05 02:57
robert pires,91,318000.0,Icon,2021-01-05 02:57
andrea pirlo,88,320000.0,Icon,2021-01-05 02:57
juan sebastian veron,88,321000.0,Icon,2021-01-05 02:57
theo hernandez,86,323000.0,SIF,2021-01-05 02:57
andriy shevchenko,86,325000.0,Icon,2021-01-05 02:57
bobby moore,92,330000.0,Icon,2021-01-05 02:57
roy keane,88,330000.0,Icon,2021-01-05 02:57
lautaro martinez,87,335000.0,FUT Freeze,2021-01-05 02:57
petr cech,88,337000.0,Icon,2021-01-05 02:57
michael owen,88,337000.0,Icon,2021-01-05 02:57
douglas costa,87,338000.0,Halloween,2021-01-05 02:57
gary lineker,89,339000.0,Icon,2021-01-05 02:57
david trezeguet,91,340000.0,Icon,2021-01-05 02:57
gianluca zambrotta,87,345000.0,Icon,2021-01-05 02:57
gennaro gattuso,85,345000.0,Icon,2021-01-05 02:57
anderson luis de souza,90,346000.0,Icon,2021-01-05 02:57
bastian schweinsteiger,87,348000.0,Icon,2021-01-05 02:57
lionel messi,93,357000.0,Rare,2021-01-05 02:57
edwin van der sar,87,358000.0,Icon,2021-01-05 02:57
marc overmars,88,360000.0,Icon,2021-01-05 02:57
jay-jay okocha,85,363000.0,Icon,2021-01-05 02:57
lionel messi,93,366000.0,CL,2021-01-05 02:57
javier zanetti,88,370000.0,Icon,2021-01-05 02:57
erling haaland,90,375550.0,Bundes POTM SBC,2021-01-05 02:57
nemanja vidic,85,379000.0,Icon,2021-01-05 02:57
roberto baggio,89,380000.0,Icon,2021-01-05 02:57
rivaldo,87,380000.0,Icon,2021-01-05 02:57
ian wright,89,380000.0,Icon,2021-01-05 02:57
luis hernandez,85,387000.0,Icon,2021-01-05 02:57
timo werner,86,388000.0,OTW,2021-01-05 02:57
lev yashin,91,389000.0,Icon,2021-01-05 02:57
radja nainggolan,85,389000.0,Halloween,2021-01-05 02:57
gheorghe hagi,89,392000.0,Icon,2021-01-05 02:57
jonathan bamba,86,398000.0,Headliners,2021-01-05 02:57
paul scholes,91,399000.0,Icon,2021-01-05 02:57
carles puyol saforcada,90,400000.0,Icon,2021-01-05 02:57
antoine griezmann,89,400000.0,UCL Live,2021-01-05 02:57
paul pogba,87,400000.0,IF,2021-01-05 02:57
raul gonzalez blanco,88,403000.0,Icon,2021-01-05 02:57
aaron wan-bissaka,85,403700.0,FUT Freeze SBC,2021-01-05 02:57
wilfried zaha,87,404000.0,Headliners,2021-01-05 02:57
michael ballack,86,406000.0,Icon,2021-01-05 02:57
ryan giggs,92,410000.0,Icon,2021-01-05 02:57
luis hernandez,87,414000.0,Icon,2021-01-05 02:57
kevin de bruyne,92,414000.0,TOTGS,2021-01-05 02:57
edwin van der sar,89,415000.0,Icon,2021-01-05 02:57
gennaro gattuso,89,417000.0,Icon,2021-01-05 02:57
ronald koeman,88,418000.0,Icon,2021-01-05 02:57
fernando hierro ruiz,91,418000.0,Icon,2021-01-05 02:57
fabio cannavaro,89,420000.0,Icon,2021-01-05 02:57
ian rush,91,420000.0,Icon,2021-01-05 02:57
peter schmeichel,92,421000.0,Icon,2021-01-05 02:57
xavier hernandez,88,425000.0,Icon,2021-01-05 02:57
andrea pirlo,90,425000.0,Icon,2021-01-05 02:57
dries mertens,87,425000.0,Halloween,2021-01-05 02:57
fernando torres,85,426000.0,Icon,2021-01-05 02:57
davor suker,87,426000.0,Icon,2021-01-05 02:57
bruno fernandes,88,429000.0,IF,2021-01-05 02:57
socrates,87,434000.0,Icon,2021-01-05 02:57
alessandro nesta,92,435000.0,Icon,2021-01-05 02:57
michael laudrup,91,440000.0,Icon,2021-01-05 02:57
john barnes,89,444000.0,Icon,2021-01-05 02:57
jamie vardy,88,448000.0,Record Breaker,2021-01-05 02:57
frank rijkaard,88,449000.0,Icon,2021-01-05 02:57
pavel nedved,89,450000.0,Icon,2021-01-05 02:57
hugo sanchez,89,458000.0,Icon,2021-01-05 02:57
franco baresi,93,460000.0,Icon,2021-01-05 02:57
robert lewandowski,93,461700.0,Bundes POTM SBC,2021-01-05 02:57
rui manuel cesar costa,90,465000.0,Icon,2021-01-05 02:57
david alaba,87,469000.0,UCL Live,2021-01-05 02:57
thierry henry,87,470000.0,Icon,2021-01-05 02:57
lukas klostermann,85,470000.0,UCL Live,2021-01-05 02:57
frank lampard,90,472000.0,Icon,2021-01-05 02:57
joao felix sequeira,87,476600.0,LaLiga POTM SBC,2021-01-05 02:57
riquelme,91,480000.0,Icon,2021-01-05 02:57
carles puyol saforcada,92,490000.0,Icon,2021-01-05 02:57
roy keane,90,490000.0,Icon,2021-01-05 02:57
sadio mane,91,492000.0,IF,2021-01-05 02:57
joe gomez,85,495000.0,IF,2021-01-05 02:57
