full_name,rating,price,version,date
pique,86,32500.0,Rare,2021-01-06 19:12
lukasz fabianski,84,32500.0,IF,2021-01-06 19:12
ivan perisic,84,33000.0,UCL Live,2021-01-06 19:12
kieran trippier,85,33000.0,IF,2021-01-06 19:12
henrikh mkhitaryan,83,33500.0,IF,2021-01-06 19:12
keylor navas,87,34500.0,Rare,2021-01-06 19:12
zlatan ibrahimovic,85,34750.0,IF,2021-01-06 19:12
andrea belotti,83,35250.0,IF,2021-01-06 19:12
donny van de beek,83,35500.0,OTW,2021-01-06 19:12
oyarzabal,87,35750.0,Headliners,2021-01-06 19:12
hugo lloris,87,35750.0,Rare,2021-01-06 19:12
jadon sancho,87,36000.0,Rare,2021-01-06 19:12
antoine griezmann,87,36000.0,Rare,2021-01-06 19:12
luis suarez,87,36000.0,CL,2021-01-06 19:12
luka modric,87,36000.0,Rare,2021-01-06 19:12
antoine griezmann,87,36000.0,CL,2021-01-06 19:12
luka modric,87,36000.0,CL,2021-01-06 19:12
grimaldo,87,36500.0,UEL Live,2021-01-06 19:12
timo werner,85,36500.0,Rare,2021-01-06 19:12
ciro immobile,87,36500.0,Rare,2021-01-06 19:12
ciro immobile,87,36500.0,CL,2021-01-06 19:12
sergio busquets,87,36750.0,Rare,2021-01-06 19:12
andrew robertson,87,36750.0,Rare,2021-01-06 19:12
keylor navas,87,37000.0,CL,2021-01-06 19:12
wojciech szczesny,87,37000.0,CL,2021-01-06 19:12
timo werner,85,37000.0,CL,2021-01-06 19:12
paulinho,85,37000.0,IF,2021-01-06 19:12
sergio busquets,87,37000.0,CL,2021-01-06 19:12
jesus corona,86,37000.0,IF,2021-01-06 19:12
jadon sancho,87,37000.0,CL,2021-01-06 19:12
max kruse,84,37250.0,IF,2021-01-06 19:12
nani,84,37500.0,FUT Freeze,2021-01-06 19:12
wojciech szczesny,87,37500.0,Rare,2021-01-06 19:12
andrew robertson,87,37500.0,CL,2021-01-06 19:12
gerard moreno balaguero,85,37750.0,IF,2021-01-06 19:12
ferland mendy,83,38000.0,Rare,2021-01-06 19:12
ferland mendy,83,38000.0,CL,2021-01-06 19:12
bernardo silva,87,38250.0,Rare,2021-01-06 19:12
arturo vidal,85,38500.0,IF,2021-01-06 19:12
giorgio chiellini,87,39000.0,CL,2021-01-06 19:12
hakan calhanoglu,83,39000.0,Halloween,2021-01-06 19:12
bernardo silva,87,39000.0,CL,2021-01-06 19:12
mauro icardi,87,39000.0,UCL Live,2021-01-06 19:12
giorgio chiellini,87,39500.0,Rare,2021-01-06 19:12
heung min son,87,39500.0,Rare,2021-01-06 19:12
roberto firmino,87,40000.0,CL,2021-01-06 19:12
sergi roberto carnicer,85,40000.0,IF,2021-01-06 19:12
peter gulacsi,86,40500.0,IF,2021-01-06 19:12
roberto firmino,87,40750.0,Rare,2021-01-06 19:12
aymeric laporte,87,40750.0,Rare,2021-01-06 19:12
aymeric laporte,87,40750.0,CL,2021-01-06 19:12
fabinho,87,41000.0,Rare,2021-01-06 19:12
angel di maria,87,41000.0,Rare,2021-01-06 19:12
angel di maria,87,41000.0,CL,2021-01-06 19:12
lopes,86,41750.0,SIF,2021-01-06 19:12
samir handanovic,88,42000.0,Rare,2021-01-06 19:12
samir handanovic,88,42000.0,CL,2021-01-06 19:12
arturo vidal,85,42000.0,OTW,2021-01-06 19:12
achraf hakimi,85,42500.0,IF,2021-01-06 19:12
alessio romagnoli,85,42500.0,IF,2021-01-06 19:12
martin odegaard,85,44000.0,IF,2021-01-06 19:12
sergej milinkovic-savic,86,44000.0,IF,2021-01-06 19:12
trent alexander-arnold,87,44000.0,Rare,2021-01-06 19:12
alvaro borja morata martin,86,44750.0,IF,2021-01-06 19:12
toni kroos,88,44750.0,CL,2021-01-06 19:12
josip ilicic,86,44750.0,IF,2021-01-06 19:12
paulo dybala,88,44750.0,Rare,2021-01-06 19:12
raheem sterling,88,45000.0,Rare,2021-01-06 19:12
paulo dybala,88,45000.0,CL,2021-01-06 19:12
romelu lukaku,86,45000.0,IF,2021-01-06 19:12
trent alexander-arnold,87,45500.0,CL,2021-01-06 19:12
hakim ziyech,86,45500.0,IF,2021-01-06 19:12
ederson,88,46000.0,Rare,2021-01-06 19:12
christian eriksen,86,46000.0,IF,2021-01-06 19:12
serge gnabry,86,46000.0,IF,2021-01-06 19:12
andrej kramaric,86,46150.0,Bundes POTM SBC,2021-01-06 19:12
allan marques loureiro,83,46500.0,OTW,2021-01-06 19:12
hassane kamara,83,46500.0,Halloween,2021-01-06 19:12
toni kroos,88,46750.0,Rare,2021-01-06 19:12
lucas digne,86,47000.0,IF,2021-01-06 19:12
keylor navas,88,47000.0,TOTGS,2021-01-06 19:12
kyle walker,85,47000.0,Rare,2021-01-06 19:12
kalidou koulibaly,88,47500.0,Rare,2021-01-06 19:12
ederson,88,47500.0,CL,2021-01-06 19:12
luis alberto,86,47500.0,IF,2021-01-06 19:12
harry kane,88,47500.0,Rare,2021-01-06 19:12
eden hazard,88,47750.0,CL,2021-01-06 19:12
dominic calvert-lewin,84,47750.0,PL POTM SBC,2021-01-06 19:12
eden hazard,88,48000.0,Rare,2021-01-06 19:12
kyle walker,85,49000.0,CL,2021-01-06 19:12
iago aspas,86,49500.0,IF,2021-01-06 19:12
guerreiro,86,49750.0,IF,2021-01-06 19:12
joshua kimmich,88,50000.0,Rare,2021-01-06 19:12
joshua kimmich,88,50000.0,CL,2021-01-06 19:12
julian draxler,85,50000.0,UCL Live,2021-01-06 19:12
benjamin mendy,84,51000.0,IF,2021-01-06 19:12
oyarzabal,86,52000.0,IF,2021-01-06 19:12
felipe anderson pereira gomes,86,52050.0,UCL Live SBC,2021-01-06 19:12
thiago silva,86,54000.0,IF,2021-01-06 19:12
fernando pacheco flores,86,54500.0,SIF,2021-01-06 19:12
manuel neuer,89,54500.0,Rare,2021-01-06 19:12
nicolas pepe,84,55000.0,eTOTGS,2021-01-06 19:12
thomas delaney,84,55000.0,IF,2021-01-06 19:12
sergio aguero,89,55500.0,Rare,2021-01-06 19:12
manuel neuer,89,55500.0,CL,2021-01-06 19:12
thiago,85,56000.0,OTW,2021-01-06 19:12
jason denayer,84,56850.0,Halloween SBC,2021-01-06 19:12
gareth bale,83,57000.0,OTW,2021-01-06 19:12
thibaut courtois,89,57000.0,Rare,2021-01-06 19:12
raheem sterling,88,57500.0,CL,2021-01-06 19:12
nelson semedo,83,57500.0,OTW,2021-01-06 19:12
sergio aguero,89,57500.0,CL,2021-01-06 19:12
karim benzema,89,58000.0,CL,2021-01-06 19:12
rodrigo moreno machado,82,58000.0,OTW,2021-01-06 19:12
aubameyang,87,58000.0,Rare,2021-01-06 19:12
joao cancelo,85,58000.0,IF,2021-01-06 19:12
karim benzema,89,58500.0,Rare,2021-01-06 19:12
casemiro,89,58500.0,CL,2021-01-06 19:12
casemiro,89,58500.0,Rare,2021-01-06 19:12
thibaut courtois,89,59000.0,CL,2021-01-06 19:12
alex telles,84,59000.0,OTW,2021-01-06 19:12
alex moreno,84,59500.0,FUT Freeze,2021-01-06 19:12
benjamin andre,83,60000.0,Halloween,2021-01-06 19:12
henrikh mkhitaryan,86,60000.0,Headliners,2021-01-06 19:12
sergio ramos,89,61000.0,Rare,2021-01-06 19:12
sergio ramos,89,62000.0,CL,2021-01-06 19:12
alisson,90,62500.0,CL,2021-01-06 19:12
alisson,90,62500.0,Rare,2021-01-06 19:12
ter stegen,90,63000.0,CL,2021-01-06 19:12
sergej milinkovic-savic,87,63000.0,SIF,2021-01-06 19:12
hirving lozano,83,64000.0,IF,2021-01-06 19:12
lucas ocampos,85,64500.0,Halloween,2021-01-06 19:12
ollie watkins,84,64500.0,SIF,2021-01-06 19:12
james maddison,84,64849.99999999999,eTOTGS SBC,2021-01-06 19:12
mats hummels,87,65000.0,IF,2021-01-06 19:12
ter stegen,90,65500.0,Rare,2021-01-06 19:12
jose luis gaya pena,86,65600.0,FUT Freeze SBC,2021-01-06 19:12
anderson talisca,84,65800.0,Halloween SBC,2021-01-06 19:12
lucas torreira,85,66000.0,FUT Freeze,2021-01-06 19:12
daniel podence,83,66000.0,Halloween,2021-01-06 19:12
lorenzo insigne,86,67000.0,IF,2021-01-06 19:12
yann sommer,87,67500.0,IF,2021-01-06 19:12
david silva,87,69000.0,IF,2021-01-06 19:12
oscar dos santos emboaba,86,69500.0,Record Breaker,2021-01-06 19:12
hakim ziyech,86,69500.0,OTW,2021-01-06 19:12
toni kroos,89,70000.0,IF,2021-01-06 19:12
kunde malong,83,70400.0,Halloween SBC,2021-01-06 19:12
jordan henderson,87,71000.0,IF,2021-01-06 19:12
radamel falcao garcia zarate,87,72000.0,Record Breaker,2021-01-06 19:12
luis suarez,88,72500.0,IF,2021-01-06 19:12
diogo jota,83,72500.0,TOTGS,2021-01-06 19:12
romelu lukaku,87,73000.0,SIF,2021-01-06 19:12
carlos vela,87,73000.0,Record Breaker,2021-01-06 19:12
luis suarez,89,74500.0,SIF,2021-01-06 19:12
iago aspas,87,75000.0,SIF,2021-01-06 19:12
donyell malen,84,75200.0,ShowDown SBC,2021-01-06 19:12
isco,87,75450.0,UCL Live SBC,2021-01-06 19:12
jan oblak,91,75500.0,CL,2021-01-06 19:12
jan oblak,91,75500.0,Rare,2021-01-06 19:12
sean klaiber,85,78500.0,ShowDown SBC,2021-01-06 19:12
erling haaland,86,79000.0,IF,2021-01-06 19:12
mason mount,85,79150.0,UCL Live SBC,2021-01-06 19:12
cesc fabregas,87,80000.0,Record Breaker,2021-01-06 19:12
robert lewandowski,91,80000.0,Rare,2021-01-06 19:12
robert lewandowski,91,81000.0,CL,2021-01-06 19:12
bruno fernandes,87,82000.0,Rare,2021-01-06 19:12
alejandro gomez,87,82000.0,IF,2021-01-06 19:12
karim benzema,90,82500.0,IF,2021-01-06 19:12
harry kane,89,82500.0,IF,2021-01-06 19:12
luis suarez,89,83000.0,OTW,2021-01-06 19:12
lautaro martinez,86,83000.0,IF,2021-01-06 19:12
samir handanovic,89,83000.0,IF,2021-01-06 19:12
ciro immobile,88,83650.0,TOTGS SBC,2021-01-06 19:12
jonathan bamba,84,84000.0,SIF,2021-01-06 19:12
bruno fernandes,87,85000.0,CL,2021-01-06 19:12
lautaro martinez,87,86000.0,SIF,2021-01-06 19:12
luis muriel,84,88000.0,UCL Live,2021-01-06 19:12
laurent koscielny,86,95250.0,Flashback SBC,2021-01-06 19:12
robin gosens,85,97000.0,FUT Freeze,2021-01-06 19:12
paul pogba,86,99000.0,Rare,2021-01-06 19:12
thomas partey,86,99000.0,OTW,2021-01-06 19:12
paul pogba,86,99500.0,CL,2021-01-06 19:12
marcus rashford,85,99500.0,Rare,2021-01-06 19:12
marcus rashford,85,99500.0,CL,2021-01-06 19:12
erling haaland,87,100000.0,SIF,2021-01-06 19:12
casemiro,90,100000.0,IF,2021-01-06 19:12
joao felix sequeira,84,100000.0,IF,2021-01-06 19:12
thomas partey,86,101000.0,IF,2021-01-06 19:12
emil forsberg,86,101900.0,Player Moments SBC,2021-01-06 19:12
presnel kimpembe,84,104000.0,IF,2021-01-06 19:12
riyad mahrez,86,105000.0,IF,2021-01-06 19:12
joshua kimmich,89,106000.0,IF,2021-01-06 19:12
memphis depay,86,108000.0,IF,2021-01-06 19:12
hirving lozano,85,109000.0,SIF,2021-01-06 19:12
raphael dias belloli,84,109000.0,IF,2021-01-06 19:12
antoine griezmann,88,109000.0,IF,2021-01-06 19:12
trent alexander-arnold,88,109000.0,TOTGS,2021-01-06 19:12
hector herrera,86,109100.0,UCL Live SBC,2021-01-06 19:12
leon bailey,84,112850.0,FUT Freeze SBC,2021-01-06 19:12
marco verratti,88,113000.0,FUT Freeze,2021-01-06 19:12
ante rebic,84,114000.0,UEL Live,2021-01-06 19:12
gianluigi donnarumma,87,114000.0,Record Breaker,2021-01-06 19:12
julian brandt,87,116000.0,UCL Live,2021-01-06 19:12
kevin de bruyne,91,117000.0,Rare,2021-01-06 19:12
david silva,89,120000.0,Record Breaker,2021-01-06 19:12
kevin de bruyne,91,122000.0,CL,2021-01-06 19:12
ederson,89,123000.0,IF,2021-01-06 19:12
moussa diaby,86,124000.0,UEL Live,2021-01-06 19:12
theo hernandez,83,126000.0,IF,2021-01-06 19:12
houssem aouar,86,127300.0,FUT Freeze SBC,2021-01-06 19:12
alex teixeira dos santos,83,128000.0,Halloween,2021-01-06 19:12
robert lewandowski,92,128000.0,IF,2021-01-06 19:12
romain alessandrini,85,128250.0,Flashback SBC,2021-01-06 19:12
cristian ansaldi,85,128850.0,FUT Freeze SBC,2021-01-06 19:12
juan cuadrado,84,129000.0,IF,2021-01-06 19:12
kenny lala,85,129900.0,FUT Freeze SBC,2021-01-06 19:12
karim benzema,91,130000.0,SIF,2021-01-06 19:12
dayot upamecano,82,130000.0,IF,2021-01-06 19:12
lorenzo insigne,87,133000.0,UEL Live,2021-01-06 19:12
axel witsel,86,134750.0,Flashback SBC,2021-01-06 19:12
yannick carrasco,86,137000.0,SIF,2021-01-06 19:12
wilfried zaha,85,138000.0,IF,2021-01-06 19:12
matteo politano,85,138800.0,FUT Freeze SBC,2021-01-06 19:12
leroy sane,85,139000.0,OTW,2021-01-06 19:12
bruno da silva peres,84,140000.0,UEL Live,2021-01-06 19:12
clement lenglet,86,142000.0,IF,2021-01-06 19:12
jesus navas,86,142850.0,FUT Freeze SBC,2021-01-06 19:12
konrad laimer,85,148800.0,FUT Freeze SBC,2021-01-06 19:12
jamie vardy,87,149000.0,IF,2021-01-06 19:12
john stones,86,152500.0,Player Moments SBC,2021-01-06 19:12
arjen robben,88,156350.0,Flashback SBC,2021-01-06 19:12
michael laudrup,89,160000.0,Icon,2021-01-06 19:12
miroslav klose,87,161000.0,Icon,2021-01-06 19:12
filippo inzaghi,85,162000.0,Icon,2021-01-06 19:12
henrik larsson,87,162000.0,Icon,2021-01-06 19:12
joao victor,84,162050.0,FUT Freeze SBC,2021-01-06 19:12
anderson luis de souza,87,163000.0,Icon,2021-01-06 19:12
michael owen,86,163000.0,Icon,2021-01-06 19:12
anderson luis de souza,85,163000.0,Icon,2021-01-06 19:12
christian vieri,88,163000.0,Icon,2021-01-06 19:12
marcos acuna,88,163200.0,ShowDown SBC,2021-01-06 19:12
ihlas bebou,83,164000.0,UEL Live,2021-01-06 19:12
ruud van nistelrooy,86,164000.0,Icon,2021-01-06 19:12
hidetoshi nakata,86,164000.0,Icon,2021-01-06 19:12
jari litmanen,85,165000.0,Icon,2021-01-06 19:12
robert pires,85,165000.0,Icon,2021-01-06 19:12
david trezeguet,86,165000.0,Icon,2021-01-06 19:12
alan shearer,87,165000.0,Icon,2021-01-06 19:12
alejandro gomez,88,167000.0,TOTGS,2021-01-06 19:12
christian vieri,86,167000.0,Icon,2021-01-06 19:12
hidetoshi nakata,85,167000.0,Icon,2021-01-06 19:12
marc overmars,86,168000.0,Icon,2021-01-06 19:12
john barnes,87,168000.0,Icon,2021-01-06 19:12
sergio ramos,90,169000.0,IF,2021-01-06 19:12
jari litmanen,88,169000.0,Icon,2021-01-06 19:12
filippo inzaghi,87,169000.0,Icon,2021-01-06 19:12
thibaut courtois,90,169000.0,IF,2021-01-06 19:12
raul gonzalez blanco,86,170000.0,Icon,2021-01-06 19:12
gary lineker,87,170000.0,Icon,2021-01-06 19:12
robert pires,88,171000.0,Icon,2021-01-06 19:12
roberto firmino,88,172000.0,IF,2021-01-06 19:12
manuel neuer,90,173000.0,IF,2021-01-06 19:12
raheem sterling,89,173000.0,TOTGS,2021-01-06 19:12
thorgan hazard,86,174000.0,FUT Freeze,2021-01-06 19:12
ansu fati,86,174050.0,LaLiga POTM SBC,2021-01-06 19:12
sergej milinkovic-savic,88,174400.0,Headliners SBC,2021-01-06 19:12
michael laudrup,85,175000.0,Icon,2021-01-06 19:12
raphael varane,86,175000.0,Rare,2021-01-06 19:12
marcos llorente,84,176000.0,IF,2021-01-06 19:12
rui manuel cesar costa,85,176000.0,Icon,2021-01-06 19:12
alex sandro,87,176650.0,UCL Live SBC,2021-01-06 19:12
sami khedira,86,177400.0,Flashback SBC,2021-01-06 19:12
ryan giggs,89,178000.0,Icon,2021-01-06 19:12
erling haaland,88,178000.0,TOTGS,2021-01-06 19:12
bobby moore,89,179000.0,Icon,2021-01-06 19:12
ian wright,87,179000.0,Icon,2021-01-06 19:12
riquelme,87,179000.0,Icon,2021-01-06 19:12
cristian portugues manzanera,86,184000.0,UEL Live,2021-01-06 19:12
ronald koeman,85,184000.0,Icon,2021-01-06 19:12
paul scholes,87,184000.0,Icon,2021-01-06 19:12
peter schmeichel,86,185000.0,Icon,2021-01-06 19:12
ryan giggs,87,185000.0,Icon,2021-01-06 19:12
raphael varane,86,185000.0,CL,2021-01-06 19:12
sadio mane,90,185000.0,Rare,2021-01-06 19:12
marquinhos,87,185950.0,FUT Freeze SBC,2021-01-06 19:12
ian rush,87,187000.0,Icon,2021-01-06 19:12
filippo inzaghi,90,189000.0,Icon,2021-01-06 19:12
frank lampard,88,190000.0,Icon,2021-01-06 19:12
sadio mane,90,190000.0,CL,2021-01-06 19:12
alan shearer,89,190000.0,Icon,2021-01-06 19:12
miroslav klose,89,192000.0,Icon,2021-01-06 19:12
federico valverde,85,192000.0,IF,2021-01-06 19:12
memphis depay,87,192200.0,Player Moments SBC,2021-01-06 19:12
ruud van nistelrooy,90,193000.0,Icon,2021-01-06 19:12
fabinho,88,193000.0,Headliners,2021-01-06 19:12
joao cancelo,86,194000.0,UCL Live,2021-01-06 19:12
jose maria gimenez,86,195000.0,Halloween,2021-01-06 19:12
bobby moore,87,195000.0,Icon,2021-01-06 19:12
patrick kluivert,86,196000.0,Icon,2021-01-06 19:12
diego carlos santos silva,85,197000.0,TOTGS,2021-01-06 19:12
henrik larsson,86,198000.0,Icon,2021-01-06 19:12
roy keane,86,198000.0,Icon,2021-01-06 19:12
juan sebastian veron,86,198000.0,Icon,2021-01-06 19:12
joshua kimmich,90,200000.0,TOTGS,2021-01-06 19:12
wilfried zaha,86,200000.0,SIF,2021-01-06 19:12
giorgio chiellini,89,202000.0,FUT Freeze,2021-01-06 19:12
romelu lukaku,87,203000.0,Halloween,2021-01-06 19:12
jay-jay okocha,87,204000.0,Icon,2021-01-06 19:12
leon goretzka,86,205000.0,IF,2021-01-06 19:12
virgil van dijk,90,205000.0,Rare,2021-01-06 19:12
ben arfa,87,206000.0,Flashback SBC,2021-01-06 19:12
franco baresi,88,207000.0,Icon,2021-01-06 19:12
jamie vardy,88,207000.0,SIF,2021-01-06 19:12
kai havertz,85,208000.0,OTW,2021-01-06 19:12
hirving lozano,86,208000.0,TIF,2021-01-06 19:12
mohamed salah,90,209000.0,Rare,2021-01-06 19:12
dennis bergkamp,87,209000.0,Icon,2021-01-06 19:12
david trezeguet,89,210000.0,Icon,2021-01-06 19:12
adama,84,210350.0,FUT Freeze SBC,2021-01-06 19:12
manuel akanji,84,212000.0,UCL Live,2021-01-06 19:12
paul scholes,89,213000.0,Icon,2021-01-06 19:12
andriy shevchenko,88,213000.0,Icon,2021-01-06 19:12
carles puyol saforcada,86,213000.0,Icon,2021-01-06 19:12
patrick van aanholt,83,214000.0,Halloween,2021-01-06 19:12
frank lampard,86,215000.0,Icon,2021-01-06 19:12
mohamed salah,90,215000.0,CL,2021-01-06 19:12
rui manuel cesar costa,88,215000.0,Icon,2021-01-06 19:12
denis zakaria,86,215000.0,UCL Live,2021-01-06 19:12
virgil van dijk,90,216000.0,CL,2021-01-06 19:12
theo hernandez,85,218000.0,eTOTGS,2021-01-06 19:12
emmanuel petit,85,218000.0,Icon,2021-01-06 19:12
riquelme,89,218000.0,Icon,2021-01-06 19:12
ian rush,89,220000.0,Icon,2021-01-06 19:12
john barnes,86,228000.0,Icon,2021-01-06 19:12
juan cuadrado,84,229000.0,Halloween,2021-01-06 19:12
fernando hierro ruiz,89,230000.0,Icon,2021-01-06 19:12
hernan crespo,85,233000.0,Icon,2021-01-06 19:12
alessandro nesta,88,234000.0,Icon,2021-01-06 19:12
renato sanches,82,234000.0,IF,2021-01-06 19:12
ian wright,85,235000.0,Icon,2021-01-06 19:12
n'golo kante,88,235000.0,Rare,2021-01-06 19:12
francis coquelin,85,238850.0,ShowDown SBC,2021-01-06 19:12
timo werner,86,239000.0,IF,2021-01-06 19:12
n'golo kante,88,239000.0,CL,2021-01-06 19:12
jadon sancho,88,240000.0,Record Breaker,2021-01-06 19:12
serge gnabry,88,241050.0,FUT Freeze SBC,2021-01-06 19:12
jan oblak,93,247000.0,UCL Live,2021-01-06 19:12
patrick kluivert,88,248000.0,Icon,2021-01-06 19:12
gheorghe hagi,85,248000.0,Icon,2021-01-06 19:12
fernando hierro ruiz,86,250000.0,Icon,2021-01-06 19:12
franco baresi,91,253000.0,Icon,2021-01-06 19:12
wilfred ndidi,87,253000.0,UEL Live,2021-01-06 19:12
marco van basten,91,254000.0,Icon,2021-01-06 19:12
lucas,85,255000.0,eTOTGS SBC,2021-01-06 19:12
pep guardiola,85,256000.0,Icon,2021-01-06 19:12
jari litmanen,90,257000.0,Icon,2021-01-06 19:12
christian vieri,90,258000.0,Icon,2021-01-06 19:12
marcos llorente,84,258000.0,Halloween,2021-01-06 19:12
petr cech,86,259000.0,Icon,2021-01-06 19:12
peter schmeichel,90,260000.0,Icon,2021-01-06 19:12
ashley cole,87,262000.0,Icon,2021-01-06 19:12
alessandro nesta,90,263000.0,Icon,2021-01-06 19:12
robert lewandowski,93,267000.0,SIF,2021-01-06 19:12
alan shearer,91,270000.0,Icon,2021-01-06 19:12
gennaro gattuso,87,276000.0,Icon,2021-01-06 19:12
nemanja vidic,88,280000.0,Icon,2021-01-06 19:12
claude makelele,85,282000.0,Icon,2021-01-06 19:12
quincy promes,84,284000.0,UCL Live,2021-01-06 19:12
wissam ben yedder,86,284000.0,IF,2021-01-06 19:12
frank rijkaard,86,285000.0,Icon,2021-01-06 19:12
angel di maria,88,285000.0,Halloween,2021-01-06 19:12
heung min son,88,286000.0,IF,2021-01-06 19:12
lev yashin,89,290000.0,Icon,2021-01-06 19:12
hidetoshi nakata,88,291000.0,Icon,2021-01-06 19:12
marco van basten,89,293000.0,Icon,2021-01-06 19:12
robert pires,91,296000.0,Icon,2021-01-06 19:12
davor suker,85,298000.0,Icon,2021-01-06 19:12
allan saint-maximin,83,299000.0,IF,2021-01-06 19:12
javier zanetti,87,300000.0,Icon,2021-01-06 19:12
steven gerrard,86,300000.0,Icon,2021-01-06 19:12
hernan crespo,87,302000.0,Icon,2021-01-06 19:12
marco reus,87,303000.0,Halloween,2021-01-06 19:12
pavel nedved,86,305000.0,Icon,2021-01-06 19:12
andrea pirlo,88,306000.0,Icon,2021-01-06 19:12
juan sebastian veron,88,311000.0,Icon,2021-01-06 19:12
andriy shevchenko,86,312000.0,Icon,2021-01-06 19:12
pep guardiola,87,312000.0,Icon,2021-01-06 19:12
lautaro martinez,87,312000.0,FUT Freeze,2021-01-06 19:12
hugo sanchez,87,313000.0,Icon,2021-01-06 19:12
roy keane,88,314000.0,Icon,2021-01-06 19:12
theo hernandez,86,322000.0,SIF,2021-01-06 19:12
gary lineker,89,325000.0,Icon,2021-01-06 19:12
david trezeguet,91,329000.0,Icon,2021-01-06 19:12
michael owen,88,329000.0,Icon,2021-01-06 19:12
ashley cole,85,330000.0,Icon,2021-01-06 19:12
bobby moore,92,330000.0,Icon,2021-01-06 19:12
lionel messi,93,330000.0,Rare,2021-01-06 19:12
douglas costa,87,332000.0,Halloween,2021-01-06 19:12
javier zanetti,88,335000.0,Icon,2021-01-06 19:12
petr cech,88,340000.0,Icon,2021-01-06 19:12
lionel messi,93,340000.0,CL,2021-01-06 19:12
michael laudrup,91,340000.0,Icon,2021-01-06 19:12
jay-jay okocha,85,345000.0,Icon,2021-01-06 19:12
bastian schweinsteiger,87,350000.0,Icon,2021-01-06 19:12
jonathan bamba,86,350000.0,Headliners,2021-01-06 19:12
gennaro gattuso,85,354000.0,Icon,2021-01-06 19:12
ian wright,89,355000.0,Icon,2021-01-06 19:12
gianluca zambrotta,87,359000.0,Icon,2021-01-06 19:12
marc overmars,88,362000.0,Icon,2021-01-06 19:12
nemanja vidic,85,363000.0,Icon,2021-01-06 19:12
timo werner,86,366000.0,OTW,2021-01-06 19:12
edwin van der sar,87,367000.0,Icon,2021-01-06 19:12
roberto baggio,89,367000.0,Icon,2021-01-06 19:12
anderson luis de souza,90,369000.0,Icon,2021-01-06 19:12
lev yashin,91,371000.0,Icon,2021-01-06 19:12
casemiro,90,378000.0,FUT Freeze,2021-01-06 19:12
wilfried zaha,87,378000.0,Headliners,2021-01-06 19:12
paul scholes,91,380000.0,Icon,2021-01-06 19:12
luis hernandez,85,380000.0,Icon,2021-01-06 19:12
radja nainggolan,85,381000.0,Halloween,2021-01-06 19:12
rivaldo,87,382000.0,Icon,2021-01-06 19:12
gennaro gattuso,89,388000.0,Icon,2021-01-06 19:12
joshua kimmich,91,390000.0,SIF,2021-01-06 19:12
gheorghe hagi,89,391000.0,Icon,2021-01-06 19:12
carles puyol saforcada,90,392000.0,Icon,2021-01-06 19:12
paul pogba,87,394000.0,IF,2021-01-06 19:12
michael ballack,86,395000.0,Icon,2021-01-06 19:12
antoine griezmann,89,395000.0,UCL Live,2021-01-06 19:12
kevin de bruyne,92,396000.0,TOTGS,2021-01-06 19:12
luis hernandez,87,402000.0,Icon,2021-01-06 19:12
aaron wan-bissaka,85,403700.0,FUT Freeze SBC,2021-01-06 19:12
davor suker,87,405000.0,Icon,2021-01-06 19:12
fernando torres,85,407000.0,Icon,2021-01-06 19:12
socrates,87,407000.0,Icon,2021-01-06 19:12
erling haaland,90,407050.0,Bundes POTM SBC,2021-01-06 19:12
ryan giggs,92,410000.0,Icon,2021-01-06 19:12
raul gonzalez blanco,88,410000.0,Icon,2021-01-06 19:12
fabio cannavaro,89,413000.0,Icon,2021-01-06 19:12
dries mertens,87,416000.0,Halloween,2021-01-06 19:12
fernando hierro ruiz,91,418000.0,Icon,2021-01-06 19:12
andrea pirlo,90,419000.0,Icon,2021-01-06 19:12
ronald koeman,88,423000.0,Icon,2021-01-06 19:12
xavier hernandez,88,425000.0,Icon,2021-01-06 19:12
ian rush,91,425000.0,Icon,2021-01-06 19:12
john barnes,89,428000.0,Icon,2021-01-06 19:12
jamie vardy,88,428000.0,Record Breaker,2021-01-06 19:12
bruno fernandes,88,430000.0,IF,2021-01-06 19:12
franco baresi,93,435000.0,Icon,2021-01-06 19:12
edwin van der sar,89,439000.0,Icon,2021-01-06 19:12
lukas klostermann,85,439000.0,UCL Live,2021-01-06 19:12
rui manuel cesar costa,90,445000.0,Icon,2021-01-06 19:12
frank lampard,90,445000.0,Icon,2021-01-06 19:12
hugo sanchez,89,449000.0,Icon,2021-01-06 19:12
pavel nedved,89,456000.0,Icon,2021-01-06 19:12
robert lewandowski,93,461700.0,Bundes POTM SBC,2021-01-06 19:12
david alaba,87,465000.0,UCL Live,2021-01-06 19:12
bastian schweinsteiger,89,465000.0,Icon,2021-01-06 19:12
peter schmeichel,92,469000.0,Icon,2021-01-06 19:12
frank rijkaard,88,470000.0,Icon,2021-01-06 19:12
alessandro nesta,92,472000.0,Icon,2021-01-06 19:12
joao felix sequeira,87,476600.0,LaLiga POTM SBC,2021-01-06 19:12
thierry henry,87,480000.0,Icon,2021-01-06 19:12
philipp lahm,87,485000.0,Icon,2021-01-06 19:12
riquelme,91,485000.0,Icon,2021-01-06 19:12
ruud van nistelrooy,92,488000.0,Icon,2021-01-06 19:12
gary lineker,92,489000.0,Icon,2021-01-06 19:12
joe gomez,85,490000.0,IF,2021-01-06 19:12
dennis bergkamp,90,492000.0,Icon,2021-01-06 19:12
hristo stoichkov,87,495000.0,Icon,2021-01-06 19:12
aymeric laporte,88,498000.0,Halloween,2021-01-06 19:12
