full_name,rating,price,version,date
martin hinteregger,83,15500.0,IF,2020-12-01 20:22
henrikh mkhitaryan,83,16250.0,IF,2020-12-01 20:22
jack grealish,83,16250.0,IF,2020-12-01 20:22
frenkie de jong,85,16500.0,CL,2020-12-01 20:22
kai havertz,85,17000.0,Rare,2020-12-01 20:22
denzel dumfries,83,17000.0,Halloween,2020-12-01 20:22
andrea belotti,83,17000.0,IF,2020-12-01 20:22
joaquin sanchez rodriguez,83,18000.0,IF,2020-12-01 20:22
blaise matuidi,83,18100.0,OTW SBC,2020-12-01 20:22
yann sommer,86,18500.0,Rare,2020-12-01 20:22
kevin volland,84,18750.0,IF,2020-12-01 20:22
max kruse,84,18750.0,IF,2020-12-01 20:22
alessandro florenzi,84,18750.0,IF,2020-12-01 20:22
jordan henderson,86,19000.0,CL,2020-12-01 20:22
wissam ben yedder,84,19000.0,Rare,2020-12-01 20:22
arthur henrique ramos oliveira melo,84,19000.0,OTW,2020-12-01 20:22
thomas muller,86,19000.0,Rare,2020-12-01 20:22
jordan henderson,86,19000.0,Rare,2020-12-01 20:22
kai havertz,85,19000.0,CL,2020-12-01 20:22
mats hummels,86,19000.0,CL,2020-12-01 20:22
de gea,86,19250.0,Rare,2020-12-01 20:22
andres iniesta lujan,84,19250.0,IF,2020-12-01 20:22
de gea,86,19250.0,CL,2020-12-01 20:22
mats hummels,86,19500.0,Rare,2020-12-01 20:22
marcel halstenberg,84,19500.0,IF,2020-12-01 20:22
lukasz fabianski,84,19500.0,IF,2020-12-01 20:22
carvajal,86,19500.0,Rare,2020-12-01 20:22
thomas muller,86,19500.0,CL,2020-12-01 20:22
ben chilwell,84,19500.0,IF,2020-12-01 20:22
pique,86,19750.0,Rare,2020-12-01 20:22
james rodriguez,84,19750.0,IF,2020-12-01 20:22
pique,86,20000.0,CL,2020-12-01 20:22
carvajal,86,20000.0,CL,2020-12-01 20:22
walter benitez,84,20000.0,IF,2020-12-01 20:22
jordi alba,86,20000.0,Rare,2020-12-01 20:22
alessandro florenzi,84,20250.0,OTW,2020-12-01 20:22
jordi alba,86,20500.0,CL,2020-12-01 20:22
david silva,86,20500.0,Rare,2020-12-01 20:22
alejandro gomez,86,20750.0,Rare,2020-12-01 20:22
james rodriguez,84,20750.0,OTW SBC,2020-12-01 20:22
fernando pacheco flores,84,21000.0,IF,2020-12-01 20:22
alejandro gomez,86,21500.0,CL,2020-12-01 20:22
jamie vardy,86,22000.0,Rare,2020-12-01 20:22
jason denayer,82,23000.0,IF,2020-12-01 20:22
victor osimhen,82,23000.0,OTW,2020-12-01 20:22
lopes,85,23000.0,IF,2020-12-01 20:22
fernando reges,85,23000.0,IF,2020-12-01 20:22
sergi roberto carnicer,85,23250.0,IF,2020-12-01 20:22
koen casteels,85,23500.0,IF,2020-12-01 20:22
lukas hradeckc,85,24000.0,IF,2020-12-01 20:22
zlatan ibrahimovic,85,25750.0,IF,2020-12-01 20:22
clement lenglet,85,26000.0,Rare,2020-12-01 20:22
achraf hakimi,85,26250.0,IF,2020-12-01 20:22
achraf hakimi,85,26750.0,OTW,2020-12-01 20:22
martin odegaard,85,27000.0,OTW,2020-12-01 20:22
jonathan bamba,82,27000.0,IF,2020-12-01 20:22
hugo lloris,87,27250.0,Rare,2020-12-01 20:22
keylor navas,87,27500.0,Rare,2020-12-01 20:22
luka modric,87,27500.0,CL,2020-12-01 20:22
jadon sancho,87,27500.0,Rare,2020-12-01 20:22
sergio busquets,87,27500.0,CL,2020-12-01 20:22
ciro immobile,87,27750.0,Rare,2020-12-01 20:22
luka modric,87,27750.0,Rare,2020-12-01 20:22
clement lenglet,85,27750.0,CL,2020-12-01 20:22
angel di maria,87,28000.0,CL,2020-12-01 20:22
andrew robertson,87,28000.0,Rare,2020-12-01 20:22
giorgio chiellini,87,28250.0,CL,2020-12-01 20:22
bernardo silva,87,28250.0,Rare,2020-12-01 20:22
bernardo silva,87,28250.0,CL,2020-12-01 20:22
jadon sancho,87,28250.0,CL,2020-12-01 20:22
angel di maria,87,28250.0,Rare,2020-12-01 20:22
sergio busquets,87,28500.0,Rare,2020-12-01 20:22
jesus corona,86,28500.0,IF,2020-12-01 20:22
wojciech szczesny,87,28500.0,Rare,2020-12-01 20:22
trent alexander-arnold,87,28500.0,Rare,2020-12-01 20:22
giorgio chiellini,87,28750.0,Rare,2020-12-01 20:22
martin odegaard,85,28750.0,IF,2020-12-01 20:22
fabinho,87,28750.0,Rare,2020-12-01 20:22
fabinho,87,28750.0,CL,2020-12-01 20:22
roberto firmino,87,28750.0,Rare,2020-12-01 20:22
roberto firmino,87,28750.0,CL,2020-12-01 20:22
trent alexander-arnold,87,29000.0,CL,2020-12-01 20:22
wojciech szczesny,87,29000.0,CL,2020-12-01 20:22
andrew robertson,87,29250.0,CL,2020-12-01 20:22
aymeric laporte,87,29750.0,CL,2020-12-01 20:22
luis suarez,87,29750.0,CL,2020-12-01 20:22
aymeric laporte,87,29750.0,Rare,2020-12-01 20:22
guerreiro,86,29750.0,IF,2020-12-01 20:22
bernd leno,86,30500.0,IF,2020-12-01 20:22
youcef atal,82,30700.0,UEL Live SBC,2020-12-01 20:22
lucas digne,86,30750.0,IF,2020-12-01 20:22
georginio wijnaldum,85,30750.0,Rare,2020-12-01 20:22
georginio wijnaldum,85,31500.0,CL,2020-12-01 20:22
luis alberto,86,31750.0,IF,2020-12-01 20:22
thiago silva,86,32000.0,IF,2020-12-01 20:22
hakim ziyech,86,32000.0,IF,2020-12-01 20:22
oyarzabal,86,32000.0,IF,2020-12-01 20:22
peter gulacsi,86,32250.0,IF,2020-12-01 20:22
morgan sanson,82,32500.0,UCL Live,2020-12-01 20:22
parejo,86,32500.0,IF,2020-12-01 20:22
joshua kimmich,88,33000.0,CL,2020-12-01 20:22
antoine griezmann,87,33250.0,Rare,2020-12-01 20:22
serge gnabry,86,33750.0,IF,2020-12-01 20:22
antoine griezmann,87,34250.0,CL,2020-12-01 20:22
arturo vidal,85,34500.0,IF,2020-12-01 20:22
toni kroos,88,34750.0,Rare,2020-12-01 20:22
toni kroos,88,34750.0,CL,2020-12-01 20:22
paulo dybala,88,35000.0,Rare,2020-12-01 20:22
joshua kimmich,88,35000.0,Rare,2020-12-01 20:22
christian eriksen,86,35000.0,IF,2020-12-01 20:22
paulo dybala,88,35250.0,CL,2020-12-01 20:22
samir handanovic,88,35500.0,Rare,2020-12-01 20:22
harry kane,88,35500.0,Rare,2020-12-01 20:22
eden hazard,88,36000.0,Rare,2020-12-01 20:22
ederson,88,36000.0,CL,2020-12-01 20:22
taison barcellos freda,84,36000.0,UCL Live,2020-12-01 20:22
kalidou koulibaly,88,36000.0,Rare,2020-12-01 20:22
ederson,88,36250.0,Rare,2020-12-01 20:22
eden hazard,88,37000.0,CL,2020-12-01 20:22
ciro immobile,87,37000.0,CL,2020-12-01 20:22
romelu lukaku,86,37750.0,IF,2020-12-01 20:22
hakan calhanoglu,83,38500.0,Halloween,2020-12-01 20:22
grimaldo,86,39500.0,UEL Live,2020-12-01 20:22
yann sommer,87,40000.0,IF,2020-12-01 20:22
ivan perisic,84,40000.0,UCL Live,2020-12-01 20:22
yannick carrasco,84,40500.0,IF,2020-12-01 20:22
mats hummels,87,41000.0,IF,2020-12-01 20:22
ike opara,82,41000.0,Halloween,2020-12-01 20:22
thomas muller,87,42000.0,IF,2020-12-01 20:22
manuel neuer,89,42750.0,Rare,2020-12-01 20:22
karim benzema,89,43000.0,Rare,2020-12-01 20:22
sergio aguero,89,43000.0,Rare,2020-12-01 20:22
manuel neuer,89,43000.0,CL,2020-12-01 20:22
david silva,87,43000.0,IF,2020-12-01 20:22
casemiro,89,43250.0,CL,2020-12-01 20:22
casemiro,89,43250.0,Rare,2020-12-01 20:22
thibaut courtois,89,43250.0,Rare,2020-12-01 20:22
karim benzema,89,43500.0,CL,2020-12-01 20:22
thibaut courtois,89,44000.0,CL,2020-12-01 20:22
sergio aguero,89,45000.0,CL,2020-12-01 20:22
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-01 20:22
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-01 20:22
donny van de beek,83,48000.0,OTW,2020-12-01 20:22
sergej milinkovic-savic,86,48500.0,IF,2020-12-01 20:22
ibrahima konate,82,49250.0,IF,2020-12-01 20:22
thiago,85,50000.0,OTW,2020-12-01 20:22
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-01 20:22
ter stegen,90,53000.0,Rare,2020-12-01 20:22
ter stegen,90,53000.0,CL,2020-12-01 20:22
alisson,90,54500.0,Rare,2020-12-01 20:22
alisson,90,55000.0,CL,2020-12-01 20:22
raheem sterling,88,56000.0,Rare,2020-12-01 20:22
jason denayer,84,56850.0,Halloween SBC,2020-12-01 20:22
julian draxler,83,58000.0,UCL Live,2020-12-01 20:22
raheem sterling,88,58500.0,CL,2020-12-01 20:22
anthony martial,84,59000.0,Rare,2020-12-01 20:22
anthony martial,84,59500.0,CL,2020-12-01 20:22
arturo vidal,85,59500.0,OTW,2020-12-01 20:22
jan oblak,91,60000.0,Rare,2020-12-01 20:22
jan oblak,91,60000.0,CL,2020-12-01 20:22
thomas delaney,84,61000.0,IF,2020-12-01 20:22
hirving lozano,83,61000.0,IF,2020-12-01 20:22
robert lewandowski,91,65000.0,Rare,2020-12-01 20:22
anderson talisca,84,65800.0,Halloween SBC,2020-12-01 20:22
luis suarez,88,67000.0,IF,2020-12-01 20:22
hassane kamara,83,68000.0,Halloween,2020-12-01 20:22
joe gomez,83,68000.0,Rare,2020-12-01 20:22
ollie watkins,84,68000.0,IF,2020-12-01 20:22
joe gomez,83,69000.0,CL,2020-12-01 20:22
bruno fernandes,87,69500.0,Rare,2020-12-01 20:22
bruno fernandes,87,70000.0,CL,2020-12-01 20:22
kunde malong,83,70400.0,Halloween SBC,2020-12-01 20:22
radamel falcao garcia zarate,87,71000.0,Record Breaker,2020-12-01 20:22
heung min son,87,71500.0,Rare,2020-12-01 20:22
harry kane,89,71500.0,IF,2020-12-01 20:22
memphis depay,86,73000.0,IF,2020-12-01 20:22
karim benzema,90,73000.0,IF,2020-12-01 20:22
robert lewandowski,91,74500.0,CL,2020-12-01 20:22
lorenzo insigne,86,74500.0,IF,2020-12-01 20:22
luis muriel,82,75000.0,UCL Live,2020-12-01 20:22
carlos vela,87,75000.0,Record Breaker,2020-12-01 20:22
isco,86,75450.0,UCL Live SBC,2020-12-01 20:22
daniel podence,83,76500.0,Halloween,2020-12-01 20:22
mason mount,83,79150.0,UCL Live SBC,2020-12-01 20:22
rodrigo moreno machado,82,80000.0,OTW,2020-12-01 20:22
allan marques loureiro,83,80500.0,OTW,2020-12-01 20:22
oscar dos santos emboaba,86,80500.0,Record Breaker,2020-12-01 20:22
sergio ramos,89,81000.0,Rare,2020-12-01 20:22
lucas ocampos,85,81500.0,Halloween,2020-12-01 20:22
sergio ramos,89,83000.0,CL,2020-12-01 20:22
gianluigi donnarumma,87,86500.0,Record Breaker,2020-12-01 20:22
moussa diaby,84,86500.0,UEL Live,2020-12-01 20:22
luis suarez,88,88000.0,OTW,2020-12-01 20:22
timo werner,85,88500.0,Rare,2020-12-01 20:22
alex telles,84,90000.0,OTW,2020-12-01 20:22
kyle walker,85,90000.0,Rare,2020-12-01 20:22
timo werner,85,90000.0,CL,2020-12-01 20:22
nelson semedo,83,91000.0,OTW,2020-12-01 20:22
ederson,89,91500.0,IF,2020-12-01 20:22
kyle walker,85,93500.0,CL,2020-12-01 20:22
laurent koscielny,86,95250.0,Flashback SBC,2020-12-01 20:22
ferland mendy,83,97000.0,Rare,2020-12-01 20:22
ferland mendy,83,97000.0,CL,2020-12-01 20:22
benjamin andre,83,97500.0,Halloween,2020-12-01 20:22
gareth bale,83,99500.0,OTW,2020-12-01 20:22
cesc fabregas,87,100000.0,Record Breaker,2020-12-01 20:22
oyarzabal,88,100250.0,LaLiga POTM,2020-12-01 20:22
emil forsberg,86,101900.0,Player Moments SBC,2020-12-01 20:22
aubameyang,87,105000.0,Rare,2020-12-01 20:22
jose paulo bezerra m. junior,85,114000.0,IF,2020-12-01 20:22
alejandro gomez,87,116000.0,IF,2020-12-01 20:22
romain alessandrini,85,116550.0,Flashback SBC,2020-12-01 20:22
erling haaland,86,117000.0,IF,2020-12-01 20:22
hakim ziyech,86,118000.0,OTW,2020-12-01 20:22
manuel neuer,90,125000.0,IF,2020-12-01 20:22
robert lewandowski,92,129000.0,IF,2020-12-01 20:22
joshua kimmich,89,134000.0,IF,2020-12-01 20:22
axel witsel,86,134750.0,Flashback SBC,2020-12-01 20:22
thibaut courtois,90,139000.0,IF,2020-12-01 20:22
hirving lozano,85,140000.0,IF,2020-12-01 20:22
joao felix sequeira,84,140000.0,IF,2020-12-01 20:22
riyad mahrez,86,143000.0,IF,2020-12-01 20:22
david silva,89,145000.0,Record Breaker,2020-12-01 20:22
thomas partey,86,146000.0,IF,2020-12-01 20:22
jan oblak,92,148000.0,UCL Live,2020-12-01 20:22
paul pogba,86,149000.0,Rare,2020-12-01 20:22
thomas partey,86,151000.0,OTW,2020-12-01 20:22
paul pogba,86,156000.0,CL,2020-12-01 20:22
jose maria gimenez,86,170000.0,Halloween,2020-12-01 20:22
theo hernandez,83,170000.0,IF,2020-12-01 20:22
kevin de bruyne,91,174000.0,Rare,2020-12-01 20:22
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-01 20:22
jamie vardy,87,175000.0,IF,2020-12-01 20:22
memphis depay,87,176450.0,Player Moments SBC,2020-12-01 20:22
alex sandro,86,176650.0,UCL Live SBC,2020-12-01 20:22
sami khedira,86,177400.0,Flashback SBC,2020-12-01 20:22
kevin de bruyne,91,179000.0,CL,2020-12-01 20:22
cristian portugues manzanera,85,183000.0,UEL Live,2020-12-01 20:22
marcos llorente,84,189000.0,IF,2020-12-01 20:22
dayot upamecano,82,194000.0,IF,2020-12-01 20:22
sergio ramos,90,197000.0,IF,2020-12-01 20:22
quincy promes,84,198000.0,UCL Live,2020-12-01 20:22
roberto firmino,88,201000.0,IF,2020-12-01 20:22
alex teixeira dos santos,82,206000.0,Hero,2020-12-01 20:22
denis zakaria,85,207000.0,UCL Live,2020-12-01 20:22
erling haaland,87,210000.0,IF,2020-12-01 20:22
wilfried zaha,85,214000.0,IF,2020-12-01 20:22
jari litmanen,85,214000.0,Icon,2020-12-01 20:22
michael owen,86,215000.0,Icon,2020-12-01 20:22
miroslav klose,87,215000.0,Icon,2020-12-01 20:22
peter schmeichel,86,217000.0,Icon,2020-12-01 20:22
anderson luis de souza,85,217000.0,Icon,2020-12-01 20:22
christian vieri,86,218000.0,Icon,2020-12-01 20:22
ruud van nistelrooy,86,219000.0,Icon,2020-12-01 20:22
robert pires,85,220000.0,Icon,2020-12-01 20:22
ryan giggs,87,220000.0,Icon,2020-12-01 20:22
hidetoshi nakata,85,220000.0,Icon,2020-12-01 20:22
patrick van aanholt,83,220000.0,Halloween,2020-12-01 20:22
marc overmars,86,220000.0,Icon,2020-12-01 20:22
alan shearer,87,220000.0,Icon,2020-12-01 20:22
gary lineker,87,222000.0,Icon,2020-12-01 20:22
marcus rashford,85,223000.0,Rare,2020-12-01 20:22
david trezeguet,86,223000.0,Icon,2020-12-01 20:22
filippo inzaghi,87,225000.0,Icon,2020-12-01 20:22
filippo inzaghi,85,225000.0,Icon,2020-12-01 20:22
michael laudrup,89,225000.0,Icon,2020-12-01 20:22
marcus rashford,85,226000.0,CL,2020-12-01 20:22
leon goretzka,86,227000.0,IF,2020-12-01 20:22
renato sanches,82,227000.0,IF,2020-12-01 20:22
manuel akanji,82,229000.0,UCL Live,2020-12-01 20:22
ronald koeman,85,230000.0,Icon,2020-12-01 20:22
riquelme,87,230000.0,Icon,2020-12-01 20:22
henrik larsson,87,230000.0,Icon,2020-12-01 20:22
juan cuadrado,84,230000.0,Halloween,2020-12-01 20:22
paul scholes,87,230000.0,Icon,2020-12-01 20:22
christian vieri,88,231000.0,Icon,2020-12-01 20:22
rui manuel cesar costa,85,232000.0,Icon,2020-12-01 20:22
hidetoshi nakata,86,233000.0,Icon,2020-12-01 20:22
raul gonzalez blanco,86,235000.0,Icon,2020-12-01 20:22
bobby moore,89,238000.0,Icon,2020-12-01 20:22
michael laudrup,85,238000.0,Icon,2020-12-01 20:22
anderson luis de souza,87,238000.0,Icon,2020-12-01 20:22
ryan giggs,89,239000.0,Icon,2020-12-01 20:22
robert pires,88,240000.0,Icon,2020-12-01 20:22
federico valverde,85,245000.0,IF,2020-12-01 20:22
ian wright,87,247000.0,Icon,2020-12-01 20:22
bobby moore,87,248000.0,Icon,2020-12-01 20:22
juan sebastian veron,86,253000.0,Icon,2020-12-01 20:22
dennis bergkamp,87,253000.0,Icon,2020-12-01 20:22
raphael varane,86,255000.0,Rare,2020-12-01 20:22
marcos llorente,84,256000.0,Halloween,2020-12-01 20:22
jari litmanen,88,260000.0,Icon,2020-12-01 20:22
ian rush,87,260000.0,Icon,2020-12-01 20:22
roy keane,86,260000.0,Icon,2020-12-01 20:22
leroy sane,85,260000.0,OTW,2020-12-01 20:22
franco baresi,88,261000.0,Icon,2020-12-01 20:22
raphael varane,86,264000.0,CL,2020-12-01 20:22
frank lampard,88,268000.0,Icon,2020-12-01 20:22
alan shearer,89,273000.0,Icon,2020-12-01 20:22
patrick kluivert,86,273000.0,Icon,2020-12-01 20:22
carles puyol saforcada,86,274000.0,Icon,2020-12-01 20:22
alex teixeira dos santos,83,275000.0,Halloween,2020-12-01 20:22
john barnes,87,275000.0,Icon,2020-12-01 20:22
emmanuel petit,85,276000.0,Icon,2020-12-01 20:22
wilfred ndidi,86,277000.0,UEL Live,2020-12-01 20:22
kai havertz,85,278000.0,OTW,2020-12-01 20:22
henrik larsson,86,281000.0,Icon,2020-12-01 20:22
frank lampard,86,284000.0,Icon,2020-12-01 20:22
ruud van nistelrooy,90,289000.0,Icon,2020-12-01 20:22
petr cech,86,292000.0,Icon,2020-12-01 20:22
ashley cole,87,297000.0,Icon,2020-12-01 20:22
jay-jay okocha,87,300000.0,Icon,2020-12-01 20:22
ian rush,89,303000.0,Icon,2020-12-01 20:22
mohamed salah,90,304000.0,Rare,2020-12-01 20:22
lev yashin,89,307000.0,Icon,2020-12-01 20:22
ian wright,85,308000.0,Icon,2020-12-01 20:22
alessandro nesta,88,309000.0,Icon,2020-12-01 20:22
javier zanetti,87,310000.0,Icon,2020-12-01 20:22
peter schmeichel,90,310000.0,Icon,2020-12-01 20:22
david trezeguet,89,310000.0,Icon,2020-12-01 20:22
andriy shevchenko,88,311000.0,Icon,2020-12-01 20:22
mohamed salah,90,312000.0,CL,2020-12-01 20:22
virgil van dijk,90,312000.0,Rare,2020-12-01 20:22
timo werner,86,313000.0,IF,2020-12-01 20:22
john barnes,86,315000.0,Icon,2020-12-01 20:22
virgil van dijk,90,316000.0,CL,2020-12-01 20:22
miroslav klose,89,319000.0,Icon,2020-12-01 20:22
paul scholes,89,320000.0,Icon,2020-12-01 20:22
sadio mane,90,324000.0,Rare,2020-12-01 20:22
frank rijkaard,86,325000.0,Icon,2020-12-01 20:22
angel di maria,88,327000.0,Halloween,2020-12-01 20:22
sadio mane,90,329000.0,CL,2020-12-01 20:22
jadon sancho,88,330000.0,Record Breaker,2020-12-01 20:22
pep guardiola,85,332000.0,Icon,2020-12-01 20:22
fernando hierro ruiz,86,335000.0,Icon,2020-12-01 20:22
hernan crespo,85,336000.0,Icon,2020-12-01 20:22
riquelme,89,337000.0,Icon,2020-12-01 20:22
romelu lukaku,87,338000.0,Halloween,2020-12-01 20:22
rui manuel cesar costa,88,342000.0,Icon,2020-12-01 20:22
marco van basten,91,349000.0,Icon,2020-12-01 20:22
edwin van der sar,87,350000.0,Icon,2020-12-01 20:22
fernando hierro ruiz,89,350000.0,Icon,2020-12-01 20:22
ashley cole,85,353000.0,Icon,2020-12-01 20:22
allan saint-maximin,83,358000.0,IF,2020-12-01 20:22
lukas klostermann,83,360000.0,UCL Live,2020-12-01 20:22
claude makelele,85,365000.0,Icon,2020-12-01 20:22
patrick kluivert,88,369000.0,Icon,2020-12-01 20:22
marco van basten,89,379000.0,Icon,2020-12-01 20:22
franco baresi,91,379000.0,Icon,2020-12-01 20:22
steven gerrard,86,380000.0,Icon,2020-12-01 20:22
alessandro nesta,90,385000.0,Icon,2020-12-01 20:22
bruno fernandes,88,385000.0,IF,2020-12-01 20:22
radja nainggolan,85,387000.0,Halloween,2020-12-01 20:22
robert lewandowski,93,390900.0,Bundes POTM SBC,2020-12-01 20:22
andrea pirlo,88,391000.0,Icon,2020-12-01 20:22
gennaro gattuso,87,395000.0,Icon,2020-12-01 20:22
douglas costa,87,397000.0,Halloween,2020-12-01 20:22
n'golo kante,88,399000.0,Rare,2020-12-01 20:22
gheorghe hagi,85,399000.0,Icon,2020-12-01 20:22
wissam ben yedder,86,405000.0,IF,2020-12-01 20:22
n'golo kante,88,406000.0,CL,2020-12-01 20:22
bastian schweinsteiger,87,409000.0,Icon,2020-12-01 20:22
hugo sanchez,87,425000.0,Icon,2020-12-01 20:22
jay-jay okocha,85,430000.0,Icon,2020-12-01 20:22
kalidou koulibaly,89,430000.0,UEL Live,2020-12-01 20:22
andriy shevchenko,86,432000.0,Icon,2020-12-01 20:22
pavel nedved,86,434000.0,Icon,2020-12-01 20:22
nemanja vidic,88,440000.0,Icon,2020-12-01 20:22
gianluca zambrotta,87,448000.0,Icon,2020-12-01 20:22
pep guardiola,87,448000.0,Icon,2020-12-01 20:22
joe gomez,85,460000.0,IF,2020-12-01 20:22
gennaro gattuso,85,465000.0,Icon,2020-12-01 20:22
marco reus,87,468000.0,Halloween,2020-12-01 20:22
petr cech,88,470000.0,Icon,2020-12-01 20:22
juan sebastian veron,88,470000.0,Icon,2020-12-01 20:22
lev yashin,91,480000.0,Icon,2020-12-01 20:22
luis hernandez,85,487000.0,Icon,2020-12-01 20:22
javier zanetti,88,490000.0,Icon,2020-12-01 20:22
rivaldo,87,495000.0,Icon,2020-12-01 20:22
hernan crespo,87,496000.0,Icon,2020-12-01 20:22
michael owen,88,500000.0,Icon,2020-12-01 20:22
marc overmars,88,500000.0,Icon,2020-12-01 20:22
roberto baggio,89,502000.0,Icon,2020-12-01 20:22
michael ballack,86,505000.0,Icon,2020-12-01 20:22
xavier hernandez,88,507000.0,Icon,2020-12-01 20:22
roy keane,88,509000.0,Icon,2020-12-01 20:22
dries mertens,87,509000.0,Halloween,2020-12-01 20:22
lionel messi,93,517000.0,CL,2020-12-01 20:22
lionel messi,93,517000.0,Rare,2020-12-01 20:22
philipp lahm,87,522000.0,Icon,2020-12-01 20:22
nemanja vidic,85,530000.0,Icon,2020-12-01 20:22
jamie vardy,88,534000.0,Record Breaker,2020-12-01 20:22
aymeric laporte,88,535000.0,Halloween,2020-12-01 20:22
alphonso davies,84,541000.0,UCL Live,2020-12-01 20:22
davor suker,85,545000.0,Icon,2020-12-01 20:22
gary lineker,89,545000.0,Icon,2020-12-01 20:22
kyle walker,86,547000.0,IF,2020-12-01 20:22
edwin van der sar,89,550000.0,Icon,2020-12-01 20:22
socrates,87,562000.0,Icon,2020-12-01 20:22
carles puyol saforcada,90,565000.0,Icon,2020-12-01 20:22
sergio aguero,87,567750.0,Flashback SBC,2020-12-01 20:22
fabio cannavaro,89,570000.0,Icon,2020-12-01 20:22
antoine griezmann,88,573000.0,UCL Live,2020-12-01 20:22
sadio mane,91,592000.0,IF,2020-12-01 20:22
sol campbell,85,599000.0,Icon,2020-12-01 20:22
ronald koeman,88,600000.0,Icon,2020-12-01 20:22
roberto carlos,86,604000.0,Icon,2020-12-01 20:22
frank rijkaard,88,608000.0,Icon,2020-12-01 20:22
raul gonzalez blanco,88,629000.0,Icon,2020-12-01 20:22
luis hernandez,87,635000.0,Icon,2020-12-01 20:22
andrea pirlo,90,638000.0,Icon,2020-12-01 20:22
hugo sanchez,89,640000.0,Icon,2020-12-01 20:22
bruno fernandes,89,649000.0,IF,2020-12-01 20:22
fernando torres,85,650000.0,Icon,2020-12-01 20:22
n'golo kante,89,652000.0,IF,2020-12-01 20:22
gheorghe hagi,89,660000.0,Icon,2020-12-01 20:22
hristo stoichkov,87,675000.0,Icon,2020-12-01 20:22
paolo maldini,88,679000.0,Icon,2020-12-01 20:22
xavier hernandez,90,682000.0,Icon,2020-12-01 20:22
pavel nedved,89,690000.0,Icon,2020-12-01 20:22
thierry henry,87,695000.0,Icon,2020-12-01 20:22
sol campbell,87,696000.0,Icon,2020-12-01 20:22
rivaldo,90,712000.0,Icon,2020-12-01 20:22
bastian schweinsteiger,89,719000.0,Icon,2020-12-01 20:22
renato sanches,82,724000.0,UEL Live,2020-12-01 20:22
marcus rashford,86,730000.0,IF,2020-12-01 20:22
dennis bergkamp,90,732000.0,Icon,2020-12-01 20:22
luis figo,88,738000.0,Icon,2020-12-01 20:22
gianfranco zola,87,742000.0,Icon,2020-12-01 20:22
gianluca zambrotta,86,750000.0,Icon,2020-12-01 20:22
timo werner,86,750000.0,OTW,2020-12-01 20:22
eden hazard,89,750000.0,UCL Live,2020-12-01 20:22
roberto baggio,91,768000.0,Icon,2020-12-01 20:22
didier drogba,87,780000.0,Icon,2020-12-01 20:22
gabriel jesus,85,781000.0,UCL Live,2020-12-01 20:22
davor suker,87,795000.0,Icon,2020-12-01 20:22
fabio cannavaro,87,799000.0,Icon,2020-12-01 20:22
heung min son,89,799200.0,PL POTM SBC,2020-12-01 20:22
gianfranco zola,85,822000.0,Icon,2020-12-01 20:22
clarence seedorf,85,827000.0,Icon,2020-12-01 20:22
rio ferdinand,88,845000.0,Icon,2020-12-01 20:22
claude makelele,87,850000.0,Icon,2020-12-01 20:22
michael essien,87,860000.0,Icon,2020-12-01 20:22
didier drogba,89,870000.0,Icon,2020-12-01 20:22
kaka,87,880000.0,Icon,2020-12-01 20:22
socrates,89,890000.0,Icon,2020-12-01 20:22
hristo stoichkov,90,899000.0,Icon,2020-12-01 20:22
steven gerrard,89,899000.0,Icon,2020-12-01 20:22
aubameyang,88,947000.0,UEL Live,2020-12-01 20:22
carlos alberto torres,87,959000.0,Icon,2020-12-01 20:22
kaka,89,975000.0,Icon,2020-12-01 20:22
luis figo,90,983000.0,Icon,2020-12-01 20:22
neymar jr,91,990000.0,Rare,2020-12-01 20:22
neymar jr,91,992000.0,CL,2020-12-01 20:22
moussa sissoko,82,995000.0,UEL Live,2020-12-01 20:22
rio ferdinand,85,998000.0,Icon,2020-12-01 20:22
michael ballack,89,1040000.0,Icon,2020-12-01 20:22
marcus rashford,86,1040000.0,UCL Live,2020-12-01 20:22
carlos alberto torres,90,1060000.0,Icon,2020-12-01 20:22
marcel desailly,87,1080000.0,Icon,2020-12-01 20:22
emilio butragueno,87,1090000.0,Icon,2020-12-01 20:22
michael essien,85,1100000.0,Icon,2020-12-01 20:22
marcel desailly,88,1110000.0,Icon,2020-12-01 20:22
roberto carlos,88,1110000.0,Icon,2020-12-01 20:22
alessandro del piero,87,1120000.0,Icon,2020-12-01 20:22
emmanuel petit,88,1130000.0,Icon,2020-12-01 20:22
paul pogba,87,1160000.0,Halloween,2020-12-01 20:22
lionel messi,94,1190000.0,IF,2020-12-01 20:22
lothar matthaus,88,1200000.0,Icon,2020-12-01 20:22
george best,88,1230000.0,Icon,2020-12-01 20:22
thierry henry,90,1230000.0,Icon,2020-12-01 20:22
virgil van dijk,91,1250000.0,Record Breaker,2020-12-01 20:22
ruud gullit,86,1250000.0,Icon,2020-12-01 20:22
alessandro del piero,90,1260000.0,Icon,2020-12-01 20:22
kenny dalglish,87,1300000.0,Icon,2020-12-01 20:22
harry kane,91,1310000.0,Halloween,2020-12-01 20:22
laurent blanc,89,1330000.0,Icon,2020-12-01 20:22
