full_name,rating,price,version,date
carvajal,86,19250.0,Rare,2020-12-09 00:17
clement lenglet,85,19500.0,Rare,2020-12-09 00:17
manuel lazzari,84,19500.0,Halloween,2020-12-09 00:17
alejandro gomez,86,19750.0,Rare,2020-12-09 00:17
fabian ruiz pena,84,19750.0,IF,2020-12-09 00:17
clement lenglet,85,20000.0,CL,2020-12-09 00:17
jamie vardy,86,20000.0,Rare,2020-12-09 00:17
alejandro gomez,86,20000.0,CL,2020-12-09 00:17
angel luis rodriguez diaz,82,20000.0,IF,2020-12-09 00:17
carvajal,86,20000.0,CL,2020-12-09 00:17
arthur henrique ramos oliveira melo,84,20000.0,OTW,2020-12-09 00:17
pique,86,20250.0,Rare,2020-12-09 00:17
kevin volland,84,20250.0,IF,2020-12-09 00:17
alessandro florenzi,84,20250.0,IF,2020-12-09 00:17
james rodriguez,84,20750.0,OTW SBC,2020-12-09 00:17
max kruse,84,21000.0,IF,2020-12-09 00:17
ben chilwell,84,21250.0,IF,2020-12-09 00:17
walter benitez,84,21500.0,IF,2020-12-09 00:17
pique,86,21500.0,CL,2020-12-09 00:17
andres iniesta lujan,84,21750.0,IF,2020-12-09 00:17
alessandro florenzi,84,21750.0,OTW,2020-12-09 00:17
victor osimhen,82,22000.0,OTW,2020-12-09 00:17
wojciech szczesny,87,22250.0,CL,2020-12-09 00:17
fabinho,87,22500.0,CL,2020-12-09 00:17
marcel halstenberg,84,22750.0,IF,2020-12-09 00:17
wojciech szczesny,87,23250.0,Rare,2020-12-09 00:17
ciro immobile,87,23750.0,Rare,2020-12-09 00:17
james rodriguez,84,23750.0,IF,2020-12-09 00:17
hugo lloris,87,24000.0,Rare,2020-12-09 00:17
jadon sancho,87,24000.0,Rare,2020-12-09 00:17
luka modric,87,24250.0,Rare,2020-12-09 00:17
luka modric,87,24250.0,CL,2020-12-09 00:17
bernardo silva,87,24500.0,CL,2020-12-09 00:17
jadon sancho,87,24500.0,CL,2020-12-09 00:17
angel di maria,87,24750.0,Rare,2020-12-09 00:17
bernardo silva,87,25000.0,Rare,2020-12-09 00:17
sergio busquets,87,25000.0,CL,2020-12-09 00:17
luis suarez,87,25000.0,CL,2020-12-09 00:17
andrew robertson,87,25000.0,Rare,2020-12-09 00:17
fabinho,87,25000.0,Rare,2020-12-09 00:17
angel di maria,87,25000.0,CL,2020-12-09 00:17
sergio busquets,87,25500.0,Rare,2020-12-09 00:17
lopes,85,25500.0,IF,2020-12-09 00:17
giorgio chiellini,87,25500.0,Rare,2020-12-09 00:17
giorgio chiellini,87,25750.0,CL,2020-12-09 00:17
aymeric laporte,87,26000.0,Rare,2020-12-09 00:17
joaquin sanchez rodriguez,83,26500.0,IF,2020-12-09 00:17
roberto firmino,87,27000.0,Rare,2020-12-09 00:17
martin odegaard,85,27250.0,OTW,2020-12-09 00:17
keylor navas,87,27500.0,Rare,2020-12-09 00:17
sergi roberto carnicer,85,27500.0,IF,2020-12-09 00:17
lukasz fabianski,84,27500.0,IF,2020-12-09 00:17
lukas hradeckc,85,27500.0,IF,2020-12-09 00:17
fernando reges,85,27750.0,IF,2020-12-09 00:17
aymeric laporte,87,28000.0,CL,2020-12-09 00:17
keylor navas,87,28000.0,CL,2020-12-09 00:17
alessio romagnoli,85,28500.0,IF,2020-12-09 00:17
georginio wijnaldum,85,28500.0,Rare,2020-12-09 00:17
koen casteels,85,28500.0,IF,2020-12-09 00:17
zlatan ibrahimovic,85,29000.0,IF,2020-12-09 00:17
georginio wijnaldum,85,29000.0,CL,2020-12-09 00:17
andrew robertson,87,29000.0,CL,2020-12-09 00:17
roberto firmino,87,29500.0,CL,2020-12-09 00:17
fernando pacheco flores,86,30250.0,IF,2020-12-09 00:17
achraf hakimi,85,30750.0,IF,2020-12-09 00:17
fernando pacheco flores,84,31000.0,IF,2020-12-09 00:17
trent alexander-arnold,87,31000.0,Rare,2020-12-09 00:17
antoine griezmann,87,32000.0,Rare,2020-12-09 00:17
ederson,88,32250.0,CL,2020-12-09 00:17
samir handanovic,88,32500.0,Rare,2020-12-09 00:17
ederson,88,32500.0,Rare,2020-12-09 00:17
ciro immobile,87,33000.0,CL,2020-12-09 00:17
paulo dybala,88,33000.0,Rare,2020-12-09 00:17
martin odegaard,85,33250.0,IF,2020-12-09 00:17
trent alexander-arnold,87,33500.0,CL,2020-12-09 00:17
peter gulacsi,86,33500.0,IF,2020-12-09 00:17
toni kroos,88,33500.0,CL,2020-12-09 00:17
harry kane,88,33750.0,Rare,2020-12-09 00:17
serge gnabry,86,33750.0,IF,2020-12-09 00:17
hakim ziyech,86,33750.0,IF,2020-12-09 00:17
keylor navas,88,33750.0,TOTGS,2020-12-09 00:17
toni kroos,88,33750.0,Rare,2020-12-09 00:17
samir handanovic,88,34000.0,CL,2020-12-09 00:17
eden hazard,88,34000.0,Rare,2020-12-09 00:17
lucas digne,86,34500.0,IF,2020-12-09 00:17
jesus corona,86,34500.0,IF,2020-12-09 00:17
bernd leno,86,35000.0,IF,2020-12-09 00:17
kalidou koulibaly,88,35000.0,Rare,2020-12-09 00:17
iago aspas,86,35000.0,IF,2020-12-09 00:17
paulo dybala,88,35750.0,CL,2020-12-09 00:17
thiago silva,86,36000.0,IF,2020-12-09 00:17
yannick carrasco,84,36500.0,IF,2020-12-09 00:17
eden hazard,88,36500.0,CL,2020-12-09 00:17
christian eriksen,86,36750.0,IF,2020-12-09 00:17
guerreiro,86,37000.0,IF,2020-12-09 00:17
luis alberto,86,37000.0,IF,2020-12-09 00:17
joshua kimmich,88,37500.0,Rare,2020-12-09 00:17
oyarzabal,86,38000.0,IF,2020-12-09 00:17
antoine griezmann,87,38000.0,CL,2020-12-09 00:17
romelu lukaku,86,38250.0,IF,2020-12-09 00:17
parejo,86,38500.0,IF,2020-12-09 00:17
arturo vidal,85,38500.0,IF,2020-12-09 00:17
hakan calhanoglu,83,40000.0,Halloween,2020-12-09 00:17
joshua kimmich,88,40250.0,CL,2020-12-09 00:17
taison barcellos freda,84,41000.0,UCL Live,2020-12-09 00:17
grimaldo,86,42250.0,UEL Live,2020-12-09 00:17
donny van de beek,83,43000.0,OTW,2020-12-09 00:17
thibaut courtois,89,43250.0,CL,2020-12-09 00:17
thibaut courtois,89,43250.0,Rare,2020-12-09 00:17
anthony martial,84,43500.0,Rare,2020-12-09 00:17
manuel neuer,89,44000.0,Rare,2020-12-09 00:17
karim benzema,89,44000.0,CL,2020-12-09 00:17
karim benzema,89,44000.0,Rare,2020-12-09 00:17
sergio aguero,89,44250.0,Rare,2020-12-09 00:17
casemiro,89,44500.0,Rare,2020-12-09 00:17
sergio aguero,89,45000.0,CL,2020-12-09 00:17
anthony martial,84,45000.0,CL,2020-12-09 00:17
david silva,87,45000.0,IF,2020-12-09 00:17
manuel neuer,89,45500.0,CL,2020-12-09 00:17
mats hummels,87,46000.0,IF,2020-12-09 00:17
thomas muller,87,46000.0,IF,2020-12-09 00:17
benjamin mendy,84,46000.0,IF,2020-12-09 00:17
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-09 00:17
casemiro,89,46500.0,CL,2020-12-09 00:17
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-09 00:17
thiago,85,49750.0,OTW,2020-12-09 00:17
nicolas pepe,84,50000.0,eTOTGS,2020-12-09 00:17
achraf hakimi,85,50000.0,OTW,2020-12-09 00:17
yann sommer,87,50000.0,IF,2020-12-09 00:17
sergej milinkovic-savic,86,52000.0,IF,2020-12-09 00:17
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-09 00:17
ivan perisic,84,53000.0,UCL Live,2020-12-09 00:17
raheem sterling,88,54000.0,Rare,2020-12-09 00:17
joe gomez,83,55000.0,Rare,2020-12-09 00:17
hassane kamara,83,55000.0,Halloween,2020-12-09 00:17
alisson,90,56000.0,Rare,2020-12-09 00:17
ter stegen,90,56000.0,Rare,2020-12-09 00:17
ter stegen,90,56500.0,CL,2020-12-09 00:17
raheem sterling,88,56500.0,CL,2020-12-09 00:17
jason denayer,84,56850.0,Halloween SBC,2020-12-09 00:17
joe gomez,83,57000.0,CL,2020-12-09 00:17
hirving lozano,83,57000.0,IF,2020-12-09 00:17
thomas delaney,84,59000.0,IF,2020-12-09 00:17
sergio ramos,89,60000.0,Rare,2020-12-09 00:17
alisson,90,61000.0,CL,2020-12-09 00:17
heung min son,87,64000.0,Rare,2020-12-09 00:17
arturo vidal,85,64000.0,OTW,2020-12-09 00:17
sergio ramos,89,64000.0,CL,2020-12-09 00:17
jan oblak,91,65000.0,CL,2020-12-09 00:17
anderson talisca,84,65800.0,Halloween SBC,2020-12-09 00:17
ollie watkins,84,66000.0,IF,2020-12-09 00:17
jan oblak,91,66000.0,Rare,2020-12-09 00:17
luis suarez,88,68500.0,IF,2020-12-09 00:17
robert lewandowski,91,69000.0,Rare,2020-12-09 00:17
harry kane,89,69500.0,IF,2020-12-09 00:17
daniel podence,83,70000.0,Halloween,2020-12-09 00:17
kunde malong,83,70400.0,Halloween SBC,2020-12-09 00:17
julian draxler,83,71000.0,UCL Live,2020-12-09 00:17
memphis depay,86,71000.0,IF,2020-12-09 00:17
allan marques loureiro,83,72000.0,OTW,2020-12-09 00:17
oscar dos santos emboaba,86,73000.0,Record Breaker,2020-12-09 00:17
radamel falcao garcia zarate,87,73000.0,Record Breaker,2020-12-09 00:17
alejandro gomez,87,73500.0,IF,2020-12-09 00:17
lucas ocampos,85,74000.0,Halloween,2020-12-09 00:17
timo werner,85,75000.0,Rare,2020-12-09 00:17
isco,86,75450.0,UCL Live SBC,2020-12-09 00:17
rodrigo moreno machado,82,76000.0,OTW,2020-12-09 00:17
carlos vela,87,76000.0,Record Breaker,2020-12-09 00:17
karim benzema,90,77000.0,IF,2020-12-09 00:17
timo werner,85,77000.0,CL,2020-12-09 00:17
kyle walker,85,77000.0,CL,2020-12-09 00:17
kyle walker,85,78000.0,Rare,2020-12-09 00:17
mason mount,83,79150.0,UCL Live SBC,2020-12-09 00:17
ferland mendy,83,79500.0,CL,2020-12-09 00:17
raphael dias belloli,84,80000.0,IF,2020-12-09 00:17
ferland mendy,83,80000.0,Rare,2020-12-09 00:17
robert lewandowski,91,81500.0,CL,2020-12-09 00:17
gareth bale,83,81500.0,OTW,2020-12-09 00:17
ciro immobile,88,81850.0,TOTGS SBC,2020-12-09 00:17
lorenzo insigne,86,83000.0,IF,2020-12-09 00:17
paulinho,85,86000.0,IF,2020-12-09 00:17
cesc fabregas,87,86000.0,Record Breaker,2020-12-09 00:17
hakim ziyech,86,87000.0,OTW,2020-12-09 00:17
nelson semedo,83,88000.0,OTW,2020-12-09 00:17
aubameyang,87,89000.0,Rare,2020-12-09 00:17
benjamin andre,83,89500.0,Halloween,2020-12-09 00:17
bruno fernandes,87,90000.0,Rare,2020-12-09 00:17
luis suarez,88,90000.0,OTW,2020-12-09 00:17
ederson,89,91000.0,IF,2020-12-09 00:17
alex telles,84,91500.0,OTW,2020-12-09 00:17
moussa diaby,84,92000.0,UEL Live,2020-12-09 00:17
bruno fernandes,87,92500.0,CL,2020-12-09 00:17
erling haaland,86,94000.0,IF,2020-12-09 00:17
laurent koscielny,86,95250.0,Flashback SBC,2020-12-09 00:17
joao felix sequeira,84,96500.0,IF,2020-12-09 00:17
joshua kimmich,89,100000.0,IF,2020-12-09 00:17
gianluigi donnarumma,87,100000.0,Record Breaker,2020-12-09 00:17
emil forsberg,86,101900.0,Player Moments SBC,2020-12-09 00:17
diogo jota,83,103000.0,TOTGS,2020-12-09 00:17
oyarzabal,88,107250.0,LaLiga POTM,2020-12-09 00:17
hector herrera,84,111500.0,UCL Live SBC,2020-12-09 00:17
riyad mahrez,86,113000.0,IF,2020-12-09 00:17
trent alexander-arnold,88,115000.0,TOTGS,2020-12-09 00:17
lautaro martinez,86,118000.0,IF,2020-12-09 00:17
theo hernandez,83,126000.0,IF,2020-12-09 00:17
romain alessandrini,85,128250.0,Flashback SBC,2020-12-09 00:17
manuel neuer,90,129000.0,IF,2020-12-09 00:17
hirving lozano,85,130000.0,IF,2020-12-09 00:17
david silva,89,134000.0,Record Breaker,2020-12-09 00:17
axel witsel,86,134750.0,Flashback SBC,2020-12-09 00:17
thomas partey,86,135000.0,IF,2020-12-09 00:17
paul pogba,86,139000.0,Rare,2020-12-09 00:17
robert lewandowski,92,139000.0,IF,2020-12-09 00:17
thomas partey,86,139000.0,OTW,2020-12-09 00:17
antoine griezmann,88,140000.0,IF,2020-12-09 00:17
erling haaland,87,142000.0,IF,2020-12-09 00:17
paul pogba,86,147000.0,CL,2020-12-09 00:17
thibaut courtois,90,148000.0,IF,2020-12-09 00:17
wilfried zaha,85,157000.0,IF,2020-12-09 00:17
alejandro gomez,88,159000.0,TOTGS,2020-12-09 00:17
cristian portugues manzanera,85,163000.0,UEL Live,2020-12-09 00:17
kevin de bruyne,91,169000.0,Rare,2020-12-09 00:17
kevin de bruyne,91,170000.0,CL,2020-12-09 00:17
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-09 00:17
jamie vardy,87,175000.0,IF,2020-12-09 00:17
alex sandro,86,176650.0,UCL Live SBC,2020-12-09 00:17
sami khedira,86,177400.0,Flashback SBC,2020-12-09 00:17
dayot upamecano,82,178000.0,IF,2020-12-09 00:17
sergio ramos,90,180000.0,IF,2020-12-09 00:17
leroy sane,85,188000.0,OTW,2020-12-09 00:17
roberto firmino,88,189000.0,IF,2020-12-09 00:17
jan oblak,92,189000.0,UCL Live,2020-12-09 00:17
memphis depay,87,192200.0,Player Moments SBC,2020-12-09 00:17
raheem sterling,89,193000.0,TOTGS,2020-12-09 00:17
marcus rashford,85,195000.0,Rare,2020-12-09 00:17
marcus rashford,85,196000.0,CL,2020-12-09 00:17
jose maria gimenez,86,198000.0,Halloween,2020-12-09 00:17
alan shearer,87,204000.0,Icon,2020-12-09 00:17
jari litmanen,85,205000.0,Icon,2020-12-09 00:17
rui manuel cesar costa,85,206000.0,Icon,2020-12-09 00:17
filippo inzaghi,85,207000.0,Icon,2020-12-09 00:17
marc overmars,86,207000.0,Icon,2020-12-09 00:17
renato sanches,82,208000.0,IF,2020-12-09 00:17
ryan giggs,87,209000.0,Icon,2020-12-09 00:17
gary lineker,87,209000.0,Icon,2020-12-09 00:17
ruud van nistelrooy,86,209000.0,Icon,2020-12-09 00:17
anderson luis de souza,85,209000.0,Icon,2020-12-09 00:17
christian vieri,86,209000.0,Icon,2020-12-09 00:17
filippo inzaghi,87,210000.0,Icon,2020-12-09 00:17
michael owen,86,210000.0,Icon,2020-12-09 00:17
david trezeguet,86,210000.0,Icon,2020-12-09 00:17
hidetoshi nakata,85,210000.0,Icon,2020-12-09 00:17
robert pires,85,210000.0,Icon,2020-12-09 00:17
hidetoshi nakata,86,212000.0,Icon,2020-12-09 00:17
christian vieri,88,213000.0,Icon,2020-12-09 00:17
peter schmeichel,86,214000.0,Icon,2020-12-09 00:17
michael laudrup,85,215000.0,Icon,2020-12-09 00:17
henrik larsson,87,215000.0,Icon,2020-12-09 00:17
raul gonzalez blanco,86,215000.0,Icon,2020-12-09 00:17
ronald koeman,85,215000.0,Icon,2020-12-09 00:17
leon goretzka,86,215000.0,IF,2020-12-09 00:17
miroslav klose,87,217000.0,Icon,2020-12-09 00:17
ian rush,87,219000.0,Icon,2020-12-09 00:17
bobby moore,89,220000.0,Icon,2020-12-09 00:17
paul scholes,87,220000.0,Icon,2020-12-09 00:17
anderson luis de souza,87,220000.0,Icon,2020-12-09 00:17
patrick van aanholt,83,220000.0,Halloween,2020-12-09 00:17
michael laudrup,89,221000.0,Icon,2020-12-09 00:17
ian wright,87,222000.0,Icon,2020-12-09 00:17
joshua kimmich,90,226000.0,TOTGS,2020-12-09 00:17
raphael varane,86,226000.0,Rare,2020-12-09 00:17
ryan giggs,89,227000.0,Icon,2020-12-09 00:17
alex teixeira dos santos,83,227000.0,Halloween,2020-12-09 00:17
marcos llorente,84,227000.0,IF,2020-12-09 00:17
riquelme,87,228000.0,Icon,2020-12-09 00:17
bobby moore,87,228000.0,Icon,2020-12-09 00:17
john barnes,87,229000.0,Icon,2020-12-09 00:17
raphael varane,86,229000.0,CL,2020-12-09 00:17
carles puyol saforcada,86,229000.0,Icon,2020-12-09 00:17
robert pires,88,230000.0,Icon,2020-12-09 00:17
juan cuadrado,84,236000.0,Halloween,2020-12-09 00:17
roy keane,86,238000.0,Icon,2020-12-09 00:17
henrik larsson,86,240000.0,Icon,2020-12-09 00:17
frank lampard,88,240000.0,Icon,2020-12-09 00:17
mohamed salah,90,240000.0,Rare,2020-12-09 00:17
patrick kluivert,86,242000.0,Icon,2020-12-09 00:17
juan sebastian veron,86,244000.0,Icon,2020-12-09 00:17
jari litmanen,88,244000.0,Icon,2020-12-09 00:17
federico valverde,85,244000.0,IF,2020-12-09 00:17
dennis bergkamp,87,245000.0,Icon,2020-12-09 00:17
alan shearer,89,245000.0,Icon,2020-12-09 00:17
franco baresi,88,247000.0,Icon,2020-12-09 00:17
mohamed salah,90,247000.0,CL,2020-12-09 00:17
theo hernandez,85,248000.0,eTOTGS,2020-12-09 00:17
denis zakaria,85,248000.0,UCL Live,2020-12-09 00:17
jay-jay okocha,87,249000.0,Icon,2020-12-09 00:17
diego carlos santos silva,85,252000.0,TOTGS,2020-12-09 00:17
sadio mane,90,252000.0,Rare,2020-12-09 00:17
lucas,85,252950.0,eTOTGS SBC,2020-12-09 00:17
sadio mane,90,255000.0,CL,2020-12-09 00:17
emmanuel petit,85,260000.0,Icon,2020-12-09 00:17
jadon sancho,88,260000.0,Record Breaker,2020-12-09 00:17
ian rush,89,265000.0,Icon,2020-12-09 00:17
ruud van nistelrooy,90,265000.0,Icon,2020-12-09 00:17
petr cech,86,265000.0,Icon,2020-12-09 00:17
frank lampard,86,265000.0,Icon,2020-12-09 00:17
ian wright,85,270000.0,Icon,2020-12-09 00:17
kai havertz,85,271000.0,OTW,2020-12-09 00:17
erling haaland,88,274000.0,TOTGS,2020-12-09 00:17
virgil van dijk,90,280000.0,Rare,2020-12-09 00:17
miroslav klose,89,280000.0,Icon,2020-12-09 00:17
virgil van dijk,90,285000.0,CL,2020-12-09 00:17
alessandro nesta,88,285000.0,Icon,2020-12-09 00:17
david trezeguet,89,285000.0,Icon,2020-12-09 00:17
hernan crespo,85,285000.0,Icon,2020-12-09 00:17
timo werner,86,288000.0,IF,2020-12-09 00:17
lev yashin,89,288000.0,Icon,2020-12-09 00:17
romelu lukaku,87,289000.0,Halloween,2020-12-09 00:17
angel di maria,88,289000.0,Halloween,2020-12-09 00:17
john barnes,86,290000.0,Icon,2020-12-09 00:17
andriy shevchenko,88,291000.0,Icon,2020-12-09 00:17
peter schmeichel,90,292000.0,Icon,2020-12-09 00:17
frank rijkaard,86,295000.0,Icon,2020-12-09 00:17
wilfred ndidi,86,297000.0,UEL Live,2020-12-09 00:17
allan saint-maximin,83,299000.0,IF,2020-12-09 00:17
paul scholes,89,299000.0,Icon,2020-12-09 00:17
pep guardiola,85,299000.0,Icon,2020-12-09 00:17
rui manuel cesar costa,88,300000.0,Icon,2020-12-09 00:17
ashley cole,87,303000.0,Icon,2020-12-09 00:17
riquelme,89,305000.0,Icon,2020-12-09 00:17
marcos llorente,84,310000.0,Halloween,2020-12-09 00:17
quincy promes,84,310000.0,UCL Live,2020-12-09 00:17
edwin van der sar,87,315000.0,Icon,2020-12-09 00:17
fernando hierro ruiz,86,315000.0,Icon,2020-12-09 00:17
javier zanetti,87,318000.0,Icon,2020-12-09 00:17
claude makelele,85,325000.0,Icon,2020-12-09 00:17
douglas costa,87,326000.0,Halloween,2020-12-09 00:17
wissam ben yedder,86,328000.0,IF,2020-12-09 00:17
fernando hierro ruiz,89,330000.0,Icon,2020-12-09 00:17
marco van basten,91,333000.0,Icon,2020-12-09 00:17
patrick kluivert,88,339000.0,Icon,2020-12-09 00:17
marco van basten,89,340000.0,Icon,2020-12-09 00:17
ashley cole,85,349000.0,Icon,2020-12-09 00:17
n'golo kante,88,349000.0,Rare,2020-12-09 00:17
hugo sanchez,87,352000.0,Icon,2020-12-09 00:17
pavel nedved,86,355000.0,Icon,2020-12-09 00:17
jay-jay okocha,85,357000.0,Icon,2020-12-09 00:17
robert lewandowski,93,357050.0,Bundes POTM SBC,2020-12-09 00:17
n'golo kante,88,358000.0,CL,2020-12-09 00:17
gheorghe hagi,85,359000.0,Icon,2020-12-09 00:17
alessandro nesta,90,360000.0,Icon,2020-12-09 00:17
andrea pirlo,88,365000.0,Icon,2020-12-09 00:17
alex oxlade-chamberlain,85,366350.0,Player Moments SBC,2020-12-09 00:17
bastian schweinsteiger,87,369000.0,Icon,2020-12-09 00:17
steven gerrard,86,370000.0,Icon,2020-12-09 00:17
franco baresi,91,370000.0,Icon,2020-12-09 00:17
radja nainggolan,85,376000.0,Halloween,2020-12-09 00:17
gennaro gattuso,87,379000.0,Icon,2020-12-09 00:17
andriy shevchenko,86,382000.0,Icon,2020-12-09 00:17
joao felix sequeira,87,384500.0,LaLiga POTM SBC,2020-12-09 00:17
bruno fernandes,88,399000.0,IF,2020-12-09 00:17
gianluca zambrotta,87,405000.0,Icon,2020-12-09 00:17
juan sebastian veron,88,406000.0,Icon,2020-12-09 00:17
marco reus,87,408000.0,Halloween,2020-12-09 00:17
pep guardiola,87,412000.0,Icon,2020-12-09 00:17
dries mertens,87,419000.0,Halloween,2020-12-09 00:17
roberto baggio,89,420000.0,Icon,2020-12-09 00:17
nemanja vidic,88,425000.0,Icon,2020-12-09 00:17
gennaro gattuso,85,425000.0,Icon,2020-12-09 00:17
hernan crespo,87,427000.0,Icon,2020-12-09 00:17
luis hernandez,85,430000.0,Icon,2020-12-09 00:17
rivaldo,87,434000.0,Icon,2020-12-09 00:17
michael owen,88,434000.0,Icon,2020-12-09 00:17
kalidou koulibaly,89,435000.0,UEL Live,2020-12-09 00:17
lukas klostermann,83,448000.0,UCL Live,2020-12-09 00:17
davor suker,85,449000.0,Icon,2020-12-09 00:17
xavier hernandez,88,450000.0,Icon,2020-12-09 00:17
javier zanetti,88,459000.0,Icon,2020-12-09 00:17
joe gomez,85,459000.0,IF,2020-12-09 00:17
petr cech,88,460000.0,Icon,2020-12-09 00:17
michael ballack,86,460000.0,Icon,2020-12-09 00:17
gary lineker,89,461000.0,Icon,2020-12-09 00:17
lionel messi,93,462000.0,Rare,2020-12-09 00:17
lev yashin,91,465000.0,Icon,2020-12-09 00:17
marc overmars,88,468000.0,Icon,2020-12-09 00:17
lionel messi,93,474000.0,CL,2020-12-09 00:17
kevin de bruyne,92,475000.0,TOTGS,2020-12-09 00:17
sadio mane,91,476000.0,IF,2020-12-09 00:17
philipp lahm,87,485000.0,Icon,2020-12-09 00:17
roy keane,88,492000.0,Icon,2020-12-09 00:17
nemanja vidic,85,497000.0,Icon,2020-12-09 00:17
socrates,87,500000.0,Icon,2020-12-09 00:17
jamie vardy,88,519000.0,Record Breaker,2020-12-09 00:17
sergio aguero,87,526350.0,Flashback SBC,2020-12-09 00:17
fabio cannavaro,89,530000.0,Icon,2020-12-09 00:17
edwin van der sar,89,535000.0,Icon,2020-12-09 00:17
raul gonzalez blanco,88,539000.0,Icon,2020-12-09 00:17
carles puyol saforcada,90,539000.0,Icon,2020-12-09 00:17
fernando torres,85,543000.0,Icon,2020-12-09 00:17
roberto carlos,86,547000.0,Icon,2020-12-09 00:17
kyle walker,86,548000.0,IF,2020-12-09 00:17
hristo stoichkov,87,550000.0,Icon,2020-12-09 00:17
luis hernandez,87,554000.0,Icon,2020-12-09 00:17
ronald koeman,88,555000.0,Icon,2020-12-09 00:17
bruno fernandes,89,561000.0,IF,2020-12-09 00:17
thierry henry,87,569000.0,Icon,2020-12-09 00:17
aymeric laporte,88,569000.0,Halloween,2020-12-09 00:17
andrea pirlo,90,570000.0,Icon,2020-12-09 00:17
antoine griezmann,88,575000.0,UCL Live,2020-12-09 00:17
sol campbell,85,579000.0,Icon,2020-12-09 00:17
hugo sanchez,89,579000.0,Icon,2020-12-09 00:17
gheorghe hagi,89,585000.0,Icon,2020-12-09 00:17
frank rijkaard,88,587000.0,Icon,2020-12-09 00:17
pavel nedved,89,590000.0,Icon,2020-12-09 00:17
n'golo kante,89,605000.0,IF,2020-12-09 00:17
alphonso davies,84,610000.0,UCL Live,2020-12-09 00:17
xavier hernandez,90,625000.0,Icon,2020-12-09 00:17
davor suker,87,629000.0,Icon,2020-12-09 00:17
gianfranco zola,87,639000.0,Icon,2020-12-09 00:17
bastian schweinsteiger,89,645000.0,Icon,2020-12-09 00:17
timo werner,86,650000.0,OTW,2020-12-09 00:17
marcus rashford,86,668000.0,IF,2020-12-09 00:17
rivaldo,90,669000.0,Icon,2020-12-09 00:17
didier drogba,87,670000.0,Icon,2020-12-09 00:17
dennis bergkamp,90,675000.0,Icon,2020-12-09 00:17
roberto baggio,91,679000.0,Icon,2020-12-09 00:17
luis figo,88,688000.0,Icon,2020-12-09 00:17
sol campbell,87,690000.0,Icon,2020-12-09 00:17
paolo maldini,88,708000.0,Icon,2020-12-09 00:17
gianfranco zola,85,717000.0,Icon,2020-12-09 00:17
gianluca zambrotta,86,719000.0,Icon,2020-12-09 00:17
fabio cannavaro,87,727000.0,Icon,2020-12-09 00:17
clarence seedorf,85,749000.0,Icon,2020-12-09 00:17
kaka,87,760000.0,Icon,2020-12-09 00:17
marcus rashford,86,768000.0,UCL Live,2020-12-09 00:17
hristo stoichkov,90,769000.0,Icon,2020-12-09 00:17
heung min son,89,781600.0,PL POTM SBC,2020-12-09 00:17
eden hazard,89,783000.0,UCL Live,2020-12-09 00:17
didier drogba,89,786000.0,Icon,2020-12-09 00:17
rio ferdinand,88,793000.0,Icon,2020-12-09 00:17
socrates,89,795000.0,Icon,2020-12-09 00:17
steven gerrard,89,795000.0,Icon,2020-12-09 00:17
neymar jr,91,799000.0,Rare,2020-12-09 00:17
claude makelele,87,804000.0,Icon,2020-12-09 00:17
gabriel jesus,85,804000.0,UCL Live,2020-12-09 00:17
neymar jr,91,807000.0,CL,2020-12-09 00:17
michael essien,87,815000.0,Icon,2020-12-09 00:17
kaka,89,860000.0,Icon,2020-12-09 00:17
carlos alberto torres,87,870000.0,Icon,2020-12-09 00:17
bruno fernandes,90,880000.0,TOTGS,2020-12-09 00:17
michael ballack,89,920000.0,Icon,2020-12-09 00:17
alessandro del piero,87,940000.0,Icon,2020-12-09 00:17
emilio butragueno,87,947000.0,Icon,2020-12-09 00:17
luis figo,90,950000.0,Icon,2020-12-09 00:17
aubameyang,88,964000.0,UEL Live,2020-12-09 00:17
rio ferdinand,85,965000.0,Icon,2020-12-09 00:17
carlos alberto torres,90,989000.0,Icon,2020-12-09 00:17
michael essien,85,1000000.0,Icon,2020-12-09 00:17
lionel messi,94,1000000.0,IF,2020-12-09 00:17
marcel desailly,88,1000000.0,Icon,2020-12-09 00:17
roberto carlos,88,1020000.0,Icon,2020-12-09 00:17
emmanuel petit,88,1030000.0,Icon,2020-12-09 00:17
marcel desailly,87,1040000.0,Icon,2020-12-09 00:17
alessandro del piero,90,1080000.0,Icon,2020-12-09 00:17
marcus rashford,87,1090000.0,TOTGS,2020-12-09 00:17
lothar matthaus,88,1090000.0,Icon,2020-12-09 00:17
george best,88,1090000.0,Icon,2020-12-09 00:17
thierry henry,90,1100000.0,Icon,2020-12-09 00:17
paul pogba,87,1100000.0,Halloween,2020-12-09 00:17
kenny dalglish,87,1120000.0,Icon,2020-12-09 00:17
fernando torres,88,1130000.0,Icon,2020-12-09 00:17
virgil van dijk,91,1140000.0,Record Breaker,2020-12-09 00:17
ruud gullit,86,1150000.0,Icon,2020-12-09 00:17
kylian mbappe,90,1170000.0,Rare,2020-12-09 00:17
kylian mbappe,90,1200000.0,CL,2020-12-09 00:17
