full_name,rating,price,version,date
carvajal,86,18750.0,Rare,2020-12-09 11:42
alejandro gomez,86,19000.0,Rare,2020-12-09 11:42
manuel lazzari,84,19000.0,Halloween,2020-12-09 11:42
jamie vardy,86,19000.0,Rare,2020-12-09 11:42
carvajal,86,19000.0,CL,2020-12-09 11:42
clement lenglet,85,19250.0,Rare,2020-12-09 11:42
arthur henrique ramos oliveira melo,84,19750.0,OTW,2020-12-09 11:42
alejandro gomez,86,19750.0,CL,2020-12-09 11:42
pique,86,20000.0,Rare,2020-12-09 11:42
pique,86,20000.0,CL,2020-12-09 11:42
andres iniesta lujan,84,20250.0,IF,2020-12-09 11:42
ben chilwell,84,20500.0,IF,2020-12-09 11:42
victor osimhen,82,20500.0,OTW,2020-12-09 11:42
james rodriguez,84,20750.0,OTW SBC,2020-12-09 11:42
james rodriguez,84,21000.0,IF,2020-12-09 11:42
angel luis rodriguez diaz,82,21000.0,IF,2020-12-09 11:42
alessandro florenzi,84,21000.0,OTW,2020-12-09 11:42
fabian ruiz pena,84,21000.0,IF,2020-12-09 11:42
clement lenglet,85,21000.0,CL,2020-12-09 11:42
max kruse,84,21000.0,IF,2020-12-09 11:42
walter benitez,84,21500.0,IF,2020-12-09 11:42
kevin volland,84,21500.0,IF,2020-12-09 11:42
marcel halstenberg,84,22250.0,IF,2020-12-09 11:42
alessandro florenzi,84,22250.0,IF,2020-12-09 11:42
wojciech szczesny,87,23000.0,Rare,2020-12-09 11:42
ciro immobile,87,23250.0,Rare,2020-12-09 11:42
wojciech szczesny,87,23250.0,CL,2020-12-09 11:42
angel di maria,87,23500.0,Rare,2020-12-09 11:42
luka modric,87,23500.0,Rare,2020-12-09 11:42
fabinho,87,23500.0,Rare,2020-12-09 11:42
angel di maria,87,23750.0,CL,2020-12-09 11:42
bernardo silva,87,24000.0,Rare,2020-12-09 11:42
fabinho,87,24000.0,CL,2020-12-09 11:42
luka modric,87,24000.0,CL,2020-12-09 11:42
jadon sancho,87,24250.0,Rare,2020-12-09 11:42
sergio busquets,87,24250.0,Rare,2020-12-09 11:42
hugo lloris,87,24250.0,Rare,2020-12-09 11:42
andrew robertson,87,24500.0,Rare,2020-12-09 11:42
sergio busquets,87,24500.0,CL,2020-12-09 11:42
bernardo silva,87,24750.0,CL,2020-12-09 11:42
giorgio chiellini,87,24750.0,Rare,2020-12-09 11:42
giorgio chiellini,87,24750.0,CL,2020-12-09 11:42
jadon sancho,87,24750.0,CL,2020-12-09 11:42
lopes,85,24750.0,IF,2020-12-09 11:42
aymeric laporte,87,25000.0,Rare,2020-12-09 11:42
aymeric laporte,87,25000.0,CL,2020-12-09 11:42
luis suarez,87,25000.0,CL,2020-12-09 11:42
koen casteels,85,26000.0,IF,2020-12-09 11:42
lukasz fabianski,84,26000.0,IF,2020-12-09 11:42
martin odegaard,85,26000.0,OTW,2020-12-09 11:42
roberto firmino,87,26500.0,Rare,2020-12-09 11:42
joaquin sanchez rodriguez,83,26750.0,IF,2020-12-09 11:42
lukas hradeckc,85,27000.0,IF,2020-12-09 11:42
keylor navas,87,27000.0,CL,2020-12-09 11:42
keylor navas,87,27000.0,Rare,2020-12-09 11:42
fernando reges,85,27000.0,IF,2020-12-09 11:42
sergi roberto carnicer,85,27750.0,IF,2020-12-09 11:42
georginio wijnaldum,85,27750.0,Rare,2020-12-09 11:42
alessio romagnoli,85,28750.0,IF,2020-12-09 11:42
roberto firmino,87,28750.0,CL,2020-12-09 11:42
zlatan ibrahimovic,85,28750.0,IF,2020-12-09 11:42
georginio wijnaldum,85,28750.0,CL,2020-12-09 11:42
trent alexander-arnold,87,29000.0,Rare,2020-12-09 11:42
andrew robertson,87,29000.0,CL,2020-12-09 11:42
trent alexander-arnold,87,29750.0,CL,2020-12-09 11:42
antoine griezmann,87,30750.0,Rare,2020-12-09 11:42
fernando pacheco flores,86,30750.0,IF,2020-12-09 11:42
fernando pacheco flores,84,31000.0,IF,2020-12-09 11:42
paulo dybala,88,31500.0,Rare,2020-12-09 11:42
peter gulacsi,86,31750.0,IF,2020-12-09 11:42
samir handanovic,88,31750.0,Rare,2020-12-09 11:42
samir handanovic,88,31750.0,CL,2020-12-09 11:42
ederson,88,32000.0,Rare,2020-12-09 11:42
toni kroos,88,32000.0,Rare,2020-12-09 11:42
martin odegaard,85,32000.0,IF,2020-12-09 11:42
ederson,88,32000.0,CL,2020-12-09 11:42
toni kroos,88,32250.0,CL,2020-12-09 11:42
harry kane,88,32500.0,Rare,2020-12-09 11:42
achraf hakimi,85,32500.0,IF,2020-12-09 11:42
eden hazard,88,32750.0,Rare,2020-12-09 11:42
yannick carrasco,84,33250.0,IF,2020-12-09 11:42
kalidou koulibaly,88,33250.0,Rare,2020-12-09 11:42
serge gnabry,86,34000.0,IF,2020-12-09 11:42
hakim ziyech,86,34000.0,IF,2020-12-09 11:42
lucas digne,86,34500.0,IF,2020-12-09 11:42
keylor navas,88,34500.0,TOTGS,2020-12-09 11:42
paulo dybala,88,34750.0,CL,2020-12-09 11:42
thiago silva,86,35000.0,IF,2020-12-09 11:42
joshua kimmich,88,35500.0,Rare,2020-12-09 11:42
eden hazard,88,35500.0,CL,2020-12-09 11:42
antoine griezmann,87,35750.0,CL,2020-12-09 11:42
guerreiro,86,36000.0,IF,2020-12-09 11:42
bernd leno,86,36000.0,IF,2020-12-09 11:42
joshua kimmich,88,36000.0,CL,2020-12-09 11:42
jesus corona,86,36500.0,IF,2020-12-09 11:42
iago aspas,86,37000.0,IF,2020-12-09 11:42
parejo,86,37000.0,IF,2020-12-09 11:42
hakan calhanoglu,83,37000.0,Halloween,2020-12-09 11:42
christian eriksen,86,37500.0,IF,2020-12-09 11:42
oyarzabal,86,37500.0,IF,2020-12-09 11:42
luis alberto,86,37500.0,IF,2020-12-09 11:42
arturo vidal,85,38000.0,IF,2020-12-09 11:42
romelu lukaku,86,38250.0,IF,2020-12-09 11:42
ciro immobile,87,38750.0,CL,2020-12-09 11:42
sergio aguero,89,41000.0,Rare,2020-12-09 11:42
taison barcellos freda,84,42000.0,UCL Live,2020-12-09 11:42
thibaut courtois,89,42000.0,Rare,2020-12-09 11:42
casemiro,89,42000.0,CL,2020-12-09 11:42
casemiro,89,42000.0,Rare,2020-12-09 11:42
manuel neuer,89,42000.0,Rare,2020-12-09 11:42
thibaut courtois,89,42500.0,CL,2020-12-09 11:42
grimaldo,86,43000.0,UEL Live,2020-12-09 11:42
manuel neuer,89,43250.0,CL,2020-12-09 11:42
anthony martial,84,43500.0,Rare,2020-12-09 11:42
thomas muller,87,43750.0,IF,2020-12-09 11:42
karim benzema,89,43750.0,CL,2020-12-09 11:42
achraf hakimi,85,44000.0,OTW,2020-12-09 11:42
karim benzema,89,44000.0,Rare,2020-12-09 11:42
sergio aguero,89,44250.0,CL,2020-12-09 11:42
anthony martial,84,45000.0,CL,2020-12-09 11:42
mats hummels,87,45000.0,IF,2020-12-09 11:42
donny van de beek,83,46000.0,OTW,2020-12-09 11:42
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-09 11:42
yann sommer,87,46500.0,IF,2020-12-09 11:42
thiago,85,47000.0,OTW,2020-12-09 11:42
benjamin mendy,84,47250.0,IF,2020-12-09 11:42
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-09 11:42
sergej milinkovic-savic,86,48000.0,IF,2020-12-09 11:42
nicolas pepe,84,48750.0,eTOTGS,2020-12-09 11:42
david silva,87,49000.0,IF,2020-12-09 11:42
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-09 11:42
raheem sterling,88,54000.0,Rare,2020-12-09 11:42
alisson,90,54500.0,Rare,2020-12-09 11:42
hirving lozano,83,55500.0,IF,2020-12-09 11:42
joe gomez,83,56000.0,CL,2020-12-09 11:42
joe gomez,83,56500.0,Rare,2020-12-09 11:42
jason denayer,84,56850.0,Halloween SBC,2020-12-09 11:42
alisson,90,57000.0,CL,2020-12-09 11:42
ter stegen,90,57000.0,CL,2020-12-09 11:42
ter stegen,90,57000.0,Rare,2020-12-09 11:42
raheem sterling,88,57500.0,CL,2020-12-09 11:42
ivan perisic,84,58000.0,UCL Live,2020-12-09 11:42
hassane kamara,83,58000.0,Halloween,2020-12-09 11:42
sergio ramos,89,59500.0,Rare,2020-12-09 11:42
thomas delaney,84,59500.0,IF,2020-12-09 11:42
sergio ramos,89,61500.0,CL,2020-12-09 11:42
heung min son,87,62000.0,Rare,2020-12-09 11:42
jan oblak,91,64000.0,CL,2020-12-09 11:42
jan oblak,91,64000.0,Rare,2020-12-09 11:42
anderson talisca,84,65800.0,Halloween SBC,2020-12-09 11:42
robert lewandowski,91,67000.0,Rare,2020-12-09 11:42
luis suarez,88,67500.0,IF,2020-12-09 11:42
ollie watkins,84,68000.0,IF,2020-12-09 11:42
allan marques loureiro,83,68500.0,OTW,2020-12-09 11:42
arturo vidal,85,68500.0,OTW,2020-12-09 11:42
alejandro gomez,87,70000.0,IF,2020-12-09 11:42
kunde malong,83,70400.0,Halloween SBC,2020-12-09 11:42
daniel podence,83,70500.0,Halloween,2020-12-09 11:42
julian draxler,83,71500.0,UCL Live,2020-12-09 11:42
radamel falcao garcia zarate,87,72000.0,Record Breaker,2020-12-09 11:42
oscar dos santos emboaba,86,72000.0,Record Breaker,2020-12-09 11:42
memphis depay,86,73000.0,IF,2020-12-09 11:42
timo werner,85,73500.0,Rare,2020-12-09 11:42
timo werner,85,74500.0,CL,2020-12-09 11:42
harry kane,89,74500.0,IF,2020-12-09 11:42
karim benzema,90,75000.0,IF,2020-12-09 11:42
isco,86,75450.0,UCL Live SBC,2020-12-09 11:42
carlos vela,87,76000.0,Record Breaker,2020-12-09 11:42
kyle walker,85,77000.0,Rare,2020-12-09 11:42
robert lewandowski,91,78500.0,CL,2020-12-09 11:42
lucas ocampos,85,79000.0,Halloween,2020-12-09 11:42
kyle walker,85,79000.0,CL,2020-12-09 11:42
mason mount,83,79150.0,UCL Live SBC,2020-12-09 11:42
lorenzo insigne,86,79500.0,IF,2020-12-09 11:42
ferland mendy,83,80000.0,CL,2020-12-09 11:42
ferland mendy,83,80000.0,Rare,2020-12-09 11:42
nelson semedo,83,81000.0,OTW,2020-12-09 11:42
raphael dias belloli,84,81000.0,IF,2020-12-09 11:42
paulinho,85,82000.0,IF,2020-12-09 11:42
ciro immobile,88,82300.0,TOTGS SBC,2020-12-09 11:42
rodrigo moreno machado,82,83000.0,OTW,2020-12-09 11:42
gareth bale,83,84000.0,OTW,2020-12-09 11:42
cesc fabregas,87,85000.0,Record Breaker,2020-12-09 11:42
moussa diaby,84,87500.0,UEL Live,2020-12-09 11:42
benjamin andre,83,89000.0,Halloween,2020-12-09 11:42
bruno fernandes,87,89000.0,Rare,2020-12-09 11:42
ederson,89,89500.0,IF,2020-12-09 11:42
bruno fernandes,87,90000.0,CL,2020-12-09 11:42
alex telles,84,91000.0,OTW,2020-12-09 11:42
aubameyang,87,91500.0,Rare,2020-12-09 11:42
hakim ziyech,86,92000.0,OTW,2020-12-09 11:42
luis suarez,88,92000.0,OTW,2020-12-09 11:42
erling haaland,86,92000.0,IF,2020-12-09 11:42
joao felix sequeira,84,93500.0,IF,2020-12-09 11:42
laurent koscielny,86,95250.0,Flashback SBC,2020-12-09 11:42
joshua kimmich,89,98000.0,IF,2020-12-09 11:42
emil forsberg,86,101900.0,Player Moments SBC,2020-12-09 11:42
diogo jota,83,106000.0,TOTGS,2020-12-09 11:42
gianluigi donnarumma,87,106000.0,Record Breaker,2020-12-09 11:42
oyarzabal,88,107250.0,LaLiga POTM,2020-12-09 11:42
hector herrera,84,109650.0,UCL Live SBC,2020-12-09 11:42
trent alexander-arnold,88,111000.0,TOTGS,2020-12-09 11:42
lautaro martinez,86,113000.0,IF,2020-12-09 11:42
riyad mahrez,86,114000.0,IF,2020-12-09 11:42
theo hernandez,83,123000.0,IF,2020-12-09 11:42
romain alessandrini,85,128250.0,Flashback SBC,2020-12-09 11:42
thomas partey,86,131000.0,IF,2020-12-09 11:42
david silva,89,132000.0,Record Breaker,2020-12-09 11:42
hirving lozano,85,133000.0,IF,2020-12-09 11:42
robert lewandowski,92,134000.0,IF,2020-12-09 11:42
antoine griezmann,88,134000.0,IF,2020-12-09 11:42
axel witsel,86,134750.0,Flashback SBC,2020-12-09 11:42
manuel neuer,90,136000.0,IF,2020-12-09 11:42
thomas partey,86,140000.0,OTW,2020-12-09 11:42
paul pogba,86,140000.0,Rare,2020-12-09 11:42
erling haaland,87,143000.0,IF,2020-12-09 11:42
paul pogba,86,146000.0,CL,2020-12-09 11:42
thibaut courtois,90,148000.0,IF,2020-12-09 11:42
cristian portugues manzanera,85,150000.0,UEL Live,2020-12-09 11:42
wilfried zaha,85,157000.0,IF,2020-12-09 11:42
alejandro gomez,88,159000.0,TOTGS,2020-12-09 11:42
kevin de bruyne,91,168000.0,Rare,2020-12-09 11:42
jamie vardy,87,169000.0,IF,2020-12-09 11:42
kevin de bruyne,91,173000.0,CL,2020-12-09 11:42
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-09 11:42
alex sandro,86,176650.0,UCL Live SBC,2020-12-09 11:42
sami khedira,86,177400.0,Flashback SBC,2020-12-09 11:42
sergio ramos,90,180000.0,IF,2020-12-09 11:42
dayot upamecano,82,181000.0,IF,2020-12-09 11:42
raheem sterling,89,183000.0,TOTGS,2020-12-09 11:42
jan oblak,92,184000.0,UCL Live,2020-12-09 11:42
roberto firmino,88,190000.0,IF,2020-12-09 11:42
leroy sane,85,190000.0,OTW,2020-12-09 11:42
marcus rashford,85,191000.0,Rare,2020-12-09 11:42
memphis depay,87,192200.0,Player Moments SBC,2020-12-09 11:42
marcus rashford,85,194000.0,CL,2020-12-09 11:42
jose maria gimenez,86,198000.0,Halloween,2020-12-09 11:42
alan shearer,87,205000.0,Icon,2020-12-09 11:42
gary lineker,87,206000.0,Icon,2020-12-09 11:42
robert pires,85,206000.0,Icon,2020-12-09 11:42
filippo inzaghi,85,206000.0,Icon,2020-12-09 11:42
marc overmars,86,207000.0,Icon,2020-12-09 11:42
christian vieri,86,207000.0,Icon,2020-12-09 11:42
ruud van nistelrooy,86,207000.0,Icon,2020-12-09 11:42
henrik larsson,87,207000.0,Icon,2020-12-09 11:42
michael owen,86,207000.0,Icon,2020-12-09 11:42
paul scholes,87,207000.0,Icon,2020-12-09 11:42
anderson luis de souza,85,208000.0,Icon,2020-12-09 11:42
michael laudrup,89,209000.0,Icon,2020-12-09 11:42
jari litmanen,85,209000.0,Icon,2020-12-09 11:42
david trezeguet,86,209000.0,Icon,2020-12-09 11:42
michael laudrup,85,209000.0,Icon,2020-12-09 11:42
miroslav klose,87,209000.0,Icon,2020-12-09 11:42
peter schmeichel,86,210000.0,Icon,2020-12-09 11:42
hidetoshi nakata,86,210000.0,Icon,2020-12-09 11:42
hidetoshi nakata,85,210000.0,Icon,2020-12-09 11:42
riquelme,87,212000.0,Icon,2020-12-09 11:42
renato sanches,82,213000.0,IF,2020-12-09 11:42
christian vieri,88,214000.0,Icon,2020-12-09 11:42
filippo inzaghi,87,214000.0,Icon,2020-12-09 11:42
ryan giggs,87,214000.0,Icon,2020-12-09 11:42
leon goretzka,86,214000.0,IF,2020-12-09 11:42
raul gonzalez blanco,86,215000.0,Icon,2020-12-09 11:42
bobby moore,89,216000.0,Icon,2020-12-09 11:42
marcos llorente,84,217000.0,IF,2020-12-09 11:42
ian wright,87,217000.0,Icon,2020-12-09 11:42
ronald koeman,85,218000.0,Icon,2020-12-09 11:42
anderson luis de souza,87,218000.0,Icon,2020-12-09 11:42
rui manuel cesar costa,85,218000.0,Icon,2020-12-09 11:42
joshua kimmich,90,219000.0,TOTGS,2020-12-09 11:42
robert pires,88,220000.0,Icon,2020-12-09 11:42
ryan giggs,89,221000.0,Icon,2020-12-09 11:42
bobby moore,87,223000.0,Icon,2020-12-09 11:42
dennis bergkamp,87,223000.0,Icon,2020-12-09 11:42
raphael varane,86,224000.0,Rare,2020-12-09 11:42
alex teixeira dos santos,83,225000.0,Halloween,2020-12-09 11:42
raphael varane,86,226000.0,CL,2020-12-09 11:42
patrick van aanholt,83,228000.0,Halloween,2020-12-09 11:42
juan cuadrado,84,228000.0,Halloween,2020-12-09 11:42
carles puyol saforcada,86,228000.0,Icon,2020-12-09 11:42
juan sebastian veron,86,230000.0,Icon,2020-12-09 11:42
ian rush,87,230000.0,Icon,2020-12-09 11:42
franco baresi,88,232000.0,Icon,2020-12-09 11:42
jari litmanen,88,235000.0,Icon,2020-12-09 11:42
frank lampard,88,238000.0,Icon,2020-12-09 11:42
roy keane,86,238000.0,Icon,2020-12-09 11:42
john barnes,87,238000.0,Icon,2020-12-09 11:42
henrik larsson,86,240000.0,Icon,2020-12-09 11:42
alan shearer,89,240000.0,Icon,2020-12-09 11:42
patrick kluivert,86,241000.0,Icon,2020-12-09 11:42
theo hernandez,85,241000.0,eTOTGS,2020-12-09 11:42
jay-jay okocha,87,243000.0,Icon,2020-12-09 11:42
diego carlos santos silva,85,243000.0,TOTGS,2020-12-09 11:42
ruud van nistelrooy,90,245000.0,Icon,2020-12-09 11:42
denis zakaria,85,246000.0,UCL Live,2020-12-09 11:42
emmanuel petit,85,248000.0,Icon,2020-12-09 11:42
mohamed salah,90,249000.0,Rare,2020-12-09 11:42
federico valverde,85,249000.0,IF,2020-12-09 11:42
lucas,85,251250.0,eTOTGS SBC,2020-12-09 11:42
sadio mane,90,252000.0,Rare,2020-12-09 11:42
sadio mane,90,252000.0,CL,2020-12-09 11:42
mohamed salah,90,255000.0,CL,2020-12-09 11:42
erling haaland,88,258000.0,TOTGS,2020-12-09 11:42
jadon sancho,88,260000.0,Record Breaker,2020-12-09 11:42
petr cech,86,260000.0,Icon,2020-12-09 11:42
frank lampard,86,267000.0,Icon,2020-12-09 11:42
virgil van dijk,90,273000.0,Rare,2020-12-09 11:42
ian wright,85,275000.0,Icon,2020-12-09 11:42
kai havertz,85,275000.0,OTW,2020-12-09 11:42
virgil van dijk,90,275000.0,CL,2020-12-09 11:42
romelu lukaku,87,276000.0,Halloween,2020-12-09 11:42
alessandro nesta,88,280000.0,Icon,2020-12-09 11:42
john barnes,86,280000.0,Icon,2020-12-09 11:42
andriy shevchenko,88,280000.0,Icon,2020-12-09 11:42
timo werner,86,280000.0,IF,2020-12-09 11:42
ian rush,89,283000.0,Icon,2020-12-09 11:42
hernan crespo,85,283000.0,Icon,2020-12-09 11:42
david trezeguet,89,286000.0,Icon,2020-12-09 11:42
angel di maria,88,288000.0,Halloween,2020-12-09 11:42
frank rijkaard,86,289000.0,Icon,2020-12-09 11:42
peter schmeichel,90,289000.0,Icon,2020-12-09 11:42
miroslav klose,89,290000.0,Icon,2020-12-09 11:42
lev yashin,89,290000.0,Icon,2020-12-09 11:42
ashley cole,87,290000.0,Icon,2020-12-09 11:42
riquelme,89,290000.0,Icon,2020-12-09 11:42
marcos llorente,84,297000.0,Halloween,2020-12-09 11:42
allan saint-maximin,83,298000.0,IF,2020-12-09 11:42
wilfred ndidi,86,298000.0,UEL Live,2020-12-09 11:42
paul scholes,89,299000.0,Icon,2020-12-09 11:42
rui manuel cesar costa,88,300000.0,Icon,2020-12-09 11:42
fernando hierro ruiz,86,303000.0,Icon,2020-12-09 11:42
pep guardiola,85,305000.0,Icon,2020-12-09 11:42
quincy promes,84,310000.0,UCL Live,2020-12-09 11:42
fernando hierro ruiz,89,311000.0,Icon,2020-12-09 11:42
marco van basten,91,313000.0,Icon,2020-12-09 11:42
javier zanetti,87,315000.0,Icon,2020-12-09 11:42
douglas costa,87,319000.0,Halloween,2020-12-09 11:42
marco van basten,89,321000.0,Icon,2020-12-09 11:42
wissam ben yedder,86,328000.0,IF,2020-12-09 11:42
gheorghe hagi,85,332000.0,Icon,2020-12-09 11:42
edwin van der sar,87,335000.0,Icon,2020-12-09 11:42
claude makelele,85,337000.0,Icon,2020-12-09 11:42
patrick kluivert,88,337000.0,Icon,2020-12-09 11:42
ashley cole,85,342000.0,Icon,2020-12-09 11:42
n'golo kante,88,349000.0,Rare,2020-12-09 11:42
n'golo kante,88,355000.0,CL,2020-12-09 11:42
andrea pirlo,88,355000.0,Icon,2020-12-09 11:42
robert lewandowski,93,355550.0,Bundes POTM SBC,2020-12-09 11:42
steven gerrard,86,356000.0,Icon,2020-12-09 11:42
gennaro gattuso,87,359000.0,Icon,2020-12-09 11:42
bastian schweinsteiger,87,360000.0,Icon,2020-12-09 11:42
hugo sanchez,87,360000.0,Icon,2020-12-09 11:42
jay-jay okocha,85,360000.0,Icon,2020-12-09 11:42
alex oxlade-chamberlain,85,362850.0,Player Moments SBC,2020-12-09 11:42
franco baresi,91,363000.0,Icon,2020-12-09 11:42
alessandro nesta,90,364000.0,Icon,2020-12-09 11:42
pavel nedved,86,368000.0,Icon,2020-12-09 11:42
andriy shevchenko,86,370000.0,Icon,2020-12-09 11:42
radja nainggolan,85,380000.0,Halloween,2020-12-09 11:42
joao felix sequeira,87,380700.0,LaLiga POTM SBC,2020-12-09 11:42
bruno fernandes,88,395000.0,IF,2020-12-09 11:42
gianluca zambrotta,87,395000.0,Icon,2020-12-09 11:42
dries mertens,87,397000.0,Halloween,2020-12-09 11:42
hernan crespo,87,400000.0,Icon,2020-12-09 11:42
luis hernandez,85,410000.0,Icon,2020-12-09 11:42
michael owen,88,412000.0,Icon,2020-12-09 11:42
pep guardiola,87,412000.0,Icon,2020-12-09 11:42
juan sebastian veron,88,414000.0,Icon,2020-12-09 11:42
marco reus,87,416000.0,Halloween,2020-12-09 11:42
gennaro gattuso,85,417000.0,Icon,2020-12-09 11:42
nemanja vidic,88,417000.0,Icon,2020-12-09 11:42
davor suker,85,420000.0,Icon,2020-12-09 11:42
kalidou koulibaly,89,425000.0,UEL Live,2020-12-09 11:42
roberto baggio,89,428000.0,Icon,2020-12-09 11:42
rivaldo,87,435000.0,Icon,2020-12-09 11:42
joe gomez,85,444000.0,IF,2020-12-09 11:42
michael ballack,86,445000.0,Icon,2020-12-09 11:42
lukas klostermann,83,446000.0,UCL Live,2020-12-09 11:42
marc overmars,88,447000.0,Icon,2020-12-09 11:42
javier zanetti,88,450000.0,Icon,2020-12-09 11:42
petr cech,88,452000.0,Icon,2020-12-09 11:42
xavier hernandez,88,452000.0,Icon,2020-12-09 11:42
lev yashin,91,455000.0,Icon,2020-12-09 11:42
kevin de bruyne,92,455000.0,TOTGS,2020-12-09 11:42
lionel messi,93,458000.0,Rare,2020-12-09 11:42
lionel messi,93,466000.0,CL,2020-12-09 11:42
philipp lahm,87,473000.0,Icon,2020-12-09 11:42
gary lineker,89,474000.0,Icon,2020-12-09 11:42
socrates,87,494000.0,Icon,2020-12-09 11:42
nemanja vidic,85,495000.0,Icon,2020-12-09 11:42
sadio mane,91,496000.0,IF,2020-12-09 11:42
roy keane,88,498000.0,Icon,2020-12-09 11:42
sergio aguero,87,518150.0,Flashback SBC,2020-12-09 11:42
fabio cannavaro,89,525000.0,Icon,2020-12-09 11:42
jamie vardy,88,526000.0,Record Breaker,2020-12-09 11:42
edwin van der sar,89,529000.0,Icon,2020-12-09 11:42
roberto carlos,86,530000.0,Icon,2020-12-09 11:42
fernando torres,85,530000.0,Icon,2020-12-09 11:42
luis hernandez,87,535000.0,Icon,2020-12-09 11:42
raul gonzalez blanco,88,538000.0,Icon,2020-12-09 11:42
ronald koeman,88,538000.0,Icon,2020-12-09 11:42
hugo sanchez,89,545000.0,Icon,2020-12-09 11:42
carles puyol saforcada,90,545000.0,Icon,2020-12-09 11:42
andrea pirlo,90,548000.0,Icon,2020-12-09 11:42
aymeric laporte,88,550000.0,Halloween,2020-12-09 11:42
kyle walker,86,550000.0,IF,2020-12-09 11:42
bruno fernandes,89,550000.0,IF,2020-12-09 11:42
antoine griezmann,88,560000.0,UCL Live,2020-12-09 11:42
hristo stoichkov,87,563000.0,Icon,2020-12-09 11:42
frank rijkaard,88,570000.0,Icon,2020-12-09 11:42
thierry henry,87,578000.0,Icon,2020-12-09 11:42
gheorghe hagi,89,585000.0,Icon,2020-12-09 11:42
pavel nedved,89,585000.0,Icon,2020-12-09 11:42
alphonso davies,84,592000.0,UCL Live,2020-12-09 11:42
sol campbell,85,594000.0,Icon,2020-12-09 11:42
gianfranco zola,87,599000.0,Icon,2020-12-09 11:42
xavier hernandez,90,600000.0,Icon,2020-12-09 11:42
n'golo kante,89,610000.0,IF,2020-12-09 11:42
davor suker,87,619000.0,Icon,2020-12-09 11:42
bastian schweinsteiger,89,632000.0,Icon,2020-12-09 11:42
rivaldo,90,647000.0,Icon,2020-12-09 11:42
dennis bergkamp,90,648000.0,Icon,2020-12-09 11:42
marcus rashford,86,650000.0,IF,2020-12-09 11:42
luis figo,88,650000.0,Icon,2020-12-09 11:42
roberto baggio,91,651000.0,Icon,2020-12-09 11:42
sol campbell,87,652000.0,Icon,2020-12-09 11:42
timo werner,86,660000.0,OTW,2020-12-09 11:42
didier drogba,87,682000.0,Icon,2020-12-09 11:42
paolo maldini,88,685000.0,Icon,2020-12-09 11:42
gianfranco zola,85,699000.0,Icon,2020-12-09 11:42
gianluca zambrotta,86,700000.0,Icon,2020-12-09 11:42
fabio cannavaro,87,708000.0,Icon,2020-12-09 11:42
clarence seedorf,85,730000.0,Icon,2020-12-09 11:42
kaka,87,757000.0,Icon,2020-12-09 11:42
rio ferdinand,88,760000.0,Icon,2020-12-09 11:42
marcus rashford,86,760000.0,UCL Live,2020-12-09 11:42
hristo stoichkov,90,760000.0,Icon,2020-12-09 11:42
heung min son,89,766400.0,PL POTM SBC,2020-12-09 11:42
socrates,89,775000.0,Icon,2020-12-09 11:42
gabriel jesus,85,789000.0,UCL Live,2020-12-09 11:42
neymar jr,91,792000.0,Rare,2020-12-09 11:42
neymar jr,91,793000.0,CL,2020-12-09 11:42
claude makelele,87,795000.0,Icon,2020-12-09 11:42
didier drogba,89,796000.0,Icon,2020-12-09 11:42
eden hazard,89,802000.0,UCL Live,2020-12-09 11:42
michael essien,87,804000.0,Icon,2020-12-09 11:42
steven gerrard,89,815000.0,Icon,2020-12-09 11:42
kaka,89,835000.0,Icon,2020-12-09 11:42
carlos alberto torres,87,875000.0,Icon,2020-12-09 11:42
michael ballack,89,890000.0,Icon,2020-12-09 11:42
bruno fernandes,90,898000.0,TOTGS,2020-12-09 11:42
alessandro del piero,87,909000.0,Icon,2020-12-09 11:42
luis figo,90,922000.0,Icon,2020-12-09 11:42
aubameyang,88,923000.0,UEL Live,2020-12-09 11:42
emilio butragueno,87,926000.0,Icon,2020-12-09 11:42
rio ferdinand,85,939000.0,Icon,2020-12-09 11:42
roberto carlos,88,980000.0,Icon,2020-12-09 11:42
michael essien,85,995000.0,Icon,2020-12-09 11:42
lionel messi,94,997000.0,IF,2020-12-09 11:42
carlos alberto torres,90,998000.0,Icon,2020-12-09 11:42
marcel desailly,87,1010000.0,Icon,2020-12-09 11:42
emmanuel petit,88,1010000.0,Icon,2020-12-09 11:42
marcel desailly,88,1020000.0,Icon,2020-12-09 11:42
george best,88,1050000.0,Icon,2020-12-09 11:42
alessandro del piero,90,1060000.0,Icon,2020-12-09 11:42
paul pogba,87,1080000.0,Halloween,2020-12-09 11:42
kenny dalglish,87,1090000.0,Icon,2020-12-09 11:42
marcus rashford,87,1100000.0,TOTGS,2020-12-09 11:42
ruud gullit,86,1100000.0,Icon,2020-12-09 11:42
thierry henry,90,1100000.0,Icon,2020-12-09 11:42
lothar matthaus,88,1140000.0,Icon,2020-12-09 11:42
virgil van dijk,91,1140000.0,Record Breaker,2020-12-09 11:42
kylian mbappe,90,1160000.0,CL,2020-12-09 11:42
kylian mbappe,90,1160000.0,Rare,2020-12-09 11:42
fernando torres,88,1200000.0,Icon,2020-12-09 11:42
