full_name,rating,price,version,date
pique,86,19500.0,CL,2020-12-08 15:34
pique,86,19500.0,Rare,2020-12-08 15:34
fabian ruiz pena,84,19500.0,IF,2020-12-08 15:34
alejandro gomez,86,19750.0,Rare,2020-12-08 15:34
arthur henrique ramos oliveira melo,84,20000.0,OTW,2020-12-08 15:34
jamie vardy,86,20000.0,Rare,2020-12-08 15:34
alejandro gomez,86,20000.0,CL,2020-12-08 15:34
clement lenglet,85,20000.0,Rare,2020-12-08 15:34
angel luis rodriguez diaz,82,20250.0,IF,2020-12-08 15:34
alessandro florenzi,84,20500.0,IF,2020-12-08 15:34
manuel lazzari,84,20500.0,Halloween,2020-12-08 15:34
kevin volland,84,20500.0,IF,2020-12-08 15:34
james rodriguez,84,20750.0,OTW SBC,2020-12-08 15:34
marcel halstenberg,84,21000.0,IF,2020-12-08 15:34
andres iniesta lujan,84,21250.0,IF,2020-12-08 15:34
ben chilwell,84,21250.0,IF,2020-12-08 15:34
victor osimhen,82,21500.0,OTW,2020-12-08 15:34
max kruse,84,21750.0,IF,2020-12-08 15:34
alessandro florenzi,84,22000.0,OTW,2020-12-08 15:34
james rodriguez,84,22250.0,IF,2020-12-08 15:34
clement lenglet,85,22500.0,CL,2020-12-08 15:34
walter benitez,84,22500.0,IF,2020-12-08 15:34
ciro immobile,87,23000.0,Rare,2020-12-08 15:34
wojciech szczesny,87,23000.0,Rare,2020-12-08 15:34
jadon sancho,87,23250.0,Rare,2020-12-08 15:34
sergio busquets,87,23250.0,Rare,2020-12-08 15:34
luis suarez,87,23500.0,CL,2020-12-08 15:34
luka modric,87,23500.0,Rare,2020-12-08 15:34
hugo lloris,87,23750.0,Rare,2020-12-08 15:34
bernardo silva,87,23750.0,Rare,2020-12-08 15:34
sergio busquets,87,23750.0,CL,2020-12-08 15:34
luka modric,87,23750.0,CL,2020-12-08 15:34
fabinho,87,23750.0,Rare,2020-12-08 15:34
angel di maria,87,24000.0,Rare,2020-12-08 15:34
wojciech szczesny,87,24000.0,CL,2020-12-08 15:34
fabinho,87,24000.0,CL,2020-12-08 15:34
angel di maria,87,24000.0,CL,2020-12-08 15:34
bernardo silva,87,24000.0,CL,2020-12-08 15:34
giorgio chiellini,87,24250.0,Rare,2020-12-08 15:34
giorgio chiellini,87,24500.0,CL,2020-12-08 15:34
jadon sancho,87,24750.0,CL,2020-12-08 15:34
andrew robertson,87,24750.0,Rare,2020-12-08 15:34
lopes,85,25000.0,IF,2020-12-08 15:34
aymeric laporte,87,25750.0,CL,2020-12-08 15:34
aymeric laporte,87,25750.0,Rare,2020-12-08 15:34
andrew robertson,87,25750.0,CL,2020-12-08 15:34
lukasz fabianski,84,26000.0,IF,2020-12-08 15:34
keylor navas,87,26250.0,CL,2020-12-08 15:34
fernando reges,85,26750.0,IF,2020-12-08 15:34
roberto firmino,87,26750.0,Rare,2020-12-08 15:34
joaquin sanchez rodriguez,83,27000.0,IF,2020-12-08 15:34
martin odegaard,85,27000.0,OTW,2020-12-08 15:34
lukas hradeckc,85,27250.0,IF,2020-12-08 15:34
sergi roberto carnicer,85,27500.0,IF,2020-12-08 15:34
georginio wijnaldum,85,27750.0,Rare,2020-12-08 15:34
koen casteels,85,28000.0,IF,2020-12-08 15:34
keylor navas,87,28000.0,Rare,2020-12-08 15:34
zlatan ibrahimovic,85,28500.0,IF,2020-12-08 15:34
georginio wijnaldum,85,28750.0,CL,2020-12-08 15:34
alessio romagnoli,85,29250.0,IF,2020-12-08 15:34
trent alexander-arnold,87,29500.0,Rare,2020-12-08 15:34
roberto firmino,87,30000.0,CL,2020-12-08 15:34
fernando pacheco flores,84,30000.0,IF,2020-12-08 15:34
fernando pacheco flores,86,30500.0,IF,2020-12-08 15:34
samir handanovic,88,30750.0,Rare,2020-12-08 15:34
antoine griezmann,87,31000.0,Rare,2020-12-08 15:34
samir handanovic,88,31000.0,CL,2020-12-08 15:34
paulo dybala,88,31000.0,Rare,2020-12-08 15:34
ederson,88,31500.0,CL,2020-12-08 15:34
toni kroos,88,31500.0,Rare,2020-12-08 15:34
peter gulacsi,86,32000.0,IF,2020-12-08 15:34
achraf hakimi,85,32000.0,IF,2020-12-08 15:34
harry kane,88,32000.0,Rare,2020-12-08 15:34
ederson,88,32000.0,Rare,2020-12-08 15:34
martin odegaard,85,32250.0,IF,2020-12-08 15:34
toni kroos,88,32250.0,CL,2020-12-08 15:34
denzel dumfries,83,32500.0,Halloween,2020-12-08 15:34
hakim ziyech,86,33000.0,IF,2020-12-08 15:34
paulo dybala,88,33250.0,CL,2020-12-08 15:34
eden hazard,88,33500.0,Rare,2020-12-08 15:34
trent alexander-arnold,87,33500.0,CL,2020-12-08 15:34
lucas digne,86,34000.0,IF,2020-12-08 15:34
keylor navas,88,34000.0,TOTGS,2020-12-08 15:34
kalidou koulibaly,88,34000.0,Rare,2020-12-08 15:34
jesus corona,86,35000.0,IF,2020-12-08 15:34
serge gnabry,86,35000.0,IF,2020-12-08 15:34
thiago silva,86,35500.0,IF,2020-12-08 15:34
antoine griezmann,87,35750.0,CL,2020-12-08 15:34
guerreiro,86,36000.0,IF,2020-12-08 15:34
yannick carrasco,84,36000.0,IF,2020-12-08 15:34
bernd leno,86,36250.0,IF,2020-12-08 15:34
iago aspas,86,37000.0,IF,2020-12-08 15:34
christian eriksen,86,37000.0,IF,2020-12-08 15:34
joshua kimmich,88,37500.0,Rare,2020-12-08 15:34
romelu lukaku,86,37500.0,IF,2020-12-08 15:34
ciro immobile,87,37500.0,CL,2020-12-08 15:34
eden hazard,88,37750.0,CL,2020-12-08 15:34
taison barcellos freda,84,38000.0,UCL Live,2020-12-08 15:34
luis alberto,86,38000.0,IF,2020-12-08 15:34
oyarzabal,86,38250.0,IF,2020-12-08 15:34
hakan calhanoglu,83,39000.0,Halloween,2020-12-08 15:34
parejo,86,39000.0,IF,2020-12-08 15:34
arturo vidal,85,39000.0,IF,2020-12-08 15:34
joshua kimmich,88,39000.0,CL,2020-12-08 15:34
casemiro,89,41000.0,Rare,2020-12-08 15:34
grimaldo,86,41250.0,UEL Live,2020-12-08 15:34
manuel neuer,89,41750.0,Rare,2020-12-08 15:34
karim benzema,89,42250.0,Rare,2020-12-08 15:34
thibaut courtois,89,42500.0,CL,2020-12-08 15:34
karim benzema,89,42500.0,CL,2020-12-08 15:34
manuel neuer,89,42750.0,CL,2020-12-08 15:34
thibaut courtois,89,43000.0,Rare,2020-12-08 15:34
casemiro,89,43000.0,CL,2020-12-08 15:34
mats hummels,87,43000.0,IF,2020-12-08 15:34
anthony martial,84,43500.0,Rare,2020-12-08 15:34
thomas muller,87,44500.0,IF,2020-12-08 15:34
anthony martial,84,45250.0,CL,2020-12-08 15:34
sergio aguero,89,45500.0,Rare,2020-12-08 15:34
sergio aguero,89,45750.0,CL,2020-12-08 15:34
benjamin mendy,84,46000.0,IF,2020-12-08 15:34
david silva,87,46000.0,IF,2020-12-08 15:34
donny van de beek,83,46000.0,OTW,2020-12-08 15:34
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-08 15:34
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-08 15:34
ivan perisic,84,47750.0,UCL Live,2020-12-08 15:34
thiago,85,48250.0,OTW,2020-12-08 15:34
achraf hakimi,85,49250.0,OTW,2020-12-08 15:34
yann sommer,87,49750.0,IF,2020-12-08 15:34
nicolas pepe,84,51000.0,eTOTGS,2020-12-08 15:34
sergej milinkovic-savic,86,51500.0,IF,2020-12-08 15:34
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-08 15:34
joe gomez,83,55000.0,Rare,2020-12-08 15:34
joe gomez,83,55000.0,CL,2020-12-08 15:34
alisson,90,55500.0,Rare,2020-12-08 15:34
raheem sterling,88,56000.0,Rare,2020-12-08 15:34
ter stegen,90,56000.0,Rare,2020-12-08 15:34
ter stegen,90,56000.0,CL,2020-12-08 15:34
jason denayer,84,56850.0,Halloween SBC,2020-12-08 15:34
alisson,90,58000.0,CL,2020-12-08 15:34
hirving lozano,83,58500.0,IF,2020-12-08 15:34
thomas delaney,84,59000.0,IF,2020-12-08 15:34
hassane kamara,83,59000.0,Halloween,2020-12-08 15:34
sergio ramos,89,60000.0,Rare,2020-12-08 15:34
raheem sterling,88,61500.0,CL,2020-12-08 15:34
heung min son,87,62000.0,Rare,2020-12-08 15:34
sergio ramos,89,62000.0,CL,2020-12-08 15:34
jan oblak,91,63500.0,Rare,2020-12-08 15:34
ollie watkins,84,64000.0,IF,2020-12-08 15:34
jan oblak,91,64000.0,CL,2020-12-08 15:34
robert lewandowski,91,65000.0,Rare,2020-12-08 15:34
anderson talisca,84,65800.0,Halloween SBC,2020-12-08 15:34
arturo vidal,85,66000.0,OTW,2020-12-08 15:34
daniel podence,83,69000.0,Halloween,2020-12-08 15:34
luis suarez,88,70000.0,IF,2020-12-08 15:34
oscar dos santos emboaba,86,70000.0,Record Breaker,2020-12-08 15:34
kunde malong,83,70400.0,Halloween SBC,2020-12-08 15:34
julian draxler,83,70500.0,UCL Live,2020-12-08 15:34
radamel falcao garcia zarate,87,71000.0,Record Breaker,2020-12-08 15:34
allan marques loureiro,83,71500.0,OTW,2020-12-08 15:34
memphis depay,86,73000.0,IF,2020-12-08 15:34
timo werner,85,74000.0,Rare,2020-12-08 15:34
karim benzema,90,75000.0,IF,2020-12-08 15:34
timo werner,85,75000.0,CL,2020-12-08 15:34
rodrigo moreno machado,82,75000.0,OTW,2020-12-08 15:34
alejandro gomez,87,75000.0,IF,2020-12-08 15:34
isco,86,75450.0,UCL Live SBC,2020-12-08 15:34
harry kane,89,76500.0,IF,2020-12-08 15:34
ferland mendy,83,77000.0,Rare,2020-12-08 15:34
kyle walker,85,77000.0,Rare,2020-12-08 15:34
carlos vela,87,77500.0,Record Breaker,2020-12-08 15:34
mason mount,83,79150.0,UCL Live SBC,2020-12-08 15:34
kyle walker,85,79500.0,CL,2020-12-08 15:34
robert lewandowski,91,79500.0,CL,2020-12-08 15:34
raphael dias belloli,84,80000.0,IF,2020-12-08 15:34
ferland mendy,83,80000.0,CL,2020-12-08 15:34
ciro immobile,88,81500.0,TOTGS SBC,2020-12-08 15:34
paulinho,85,82000.0,IF,2020-12-08 15:34
gareth bale,83,82000.0,OTW,2020-12-08 15:34
lorenzo insigne,86,83000.0,IF,2020-12-08 15:34
lucas ocampos,85,83000.0,Halloween,2020-12-08 15:34
cesc fabregas,87,85000.0,Record Breaker,2020-12-08 15:34
nelson semedo,83,86500.0,OTW,2020-12-08 15:34
bruno fernandes,87,87500.0,Rare,2020-12-08 15:34
moussa diaby,84,89000.0,UEL Live,2020-12-08 15:34
hakim ziyech,86,90000.0,OTW,2020-12-08 15:34
aubameyang,87,90000.0,Rare,2020-12-08 15:34
alex telles,84,91000.0,OTW,2020-12-08 15:34
bruno fernandes,87,91000.0,CL,2020-12-08 15:34
luis suarez,88,91500.0,OTW,2020-12-08 15:34
erling haaland,86,92000.0,IF,2020-12-08 15:34
benjamin andre,83,92000.0,Halloween,2020-12-08 15:34
ederson,89,95000.0,IF,2020-12-08 15:34
laurent koscielny,86,95250.0,Flashback SBC,2020-12-08 15:34
joao felix sequeira,84,97500.0,IF,2020-12-08 15:34
gianluigi donnarumma,87,98000.0,Record Breaker,2020-12-08 15:34
joshua kimmich,89,100000.0,IF,2020-12-08 15:34
emil forsberg,86,101900.0,Player Moments SBC,2020-12-08 15:34
hector herrera,84,106650.0,UCL Live SBC,2020-12-08 15:34
oyarzabal,88,107250.0,LaLiga POTM,2020-12-08 15:34
diogo jota,83,108000.0,TOTGS,2020-12-08 15:34
trent alexander-arnold,88,115000.0,TOTGS,2020-12-08 15:34
riyad mahrez,86,116000.0,IF,2020-12-08 15:34
lautaro martinez,86,117000.0,IF,2020-12-08 15:34
theo hernandez,83,120000.0,IF,2020-12-08 15:34
david silva,89,127000.0,Record Breaker,2020-12-08 15:34
romain alessandrini,85,128250.0,Flashback SBC,2020-12-08 15:34
thomas partey,86,130000.0,IF,2020-12-08 15:34
antoine griezmann,88,134000.0,IF,2020-12-08 15:34
manuel neuer,90,134000.0,IF,2020-12-08 15:34
axel witsel,86,134750.0,Flashback SBC,2020-12-08 15:34
thomas partey,86,138000.0,OTW,2020-12-08 15:34
paul pogba,86,140000.0,Rare,2020-12-08 15:34
robert lewandowski,92,140000.0,IF,2020-12-08 15:34
hirving lozano,85,140000.0,IF,2020-12-08 15:34
paul pogba,86,141000.0,CL,2020-12-08 15:34
erling haaland,87,147000.0,IF,2020-12-08 15:34
thibaut courtois,90,148000.0,IF,2020-12-08 15:34
alejandro gomez,88,151000.0,TOTGS,2020-12-08 15:34
cristian portugues manzanera,85,160000.0,UEL Live,2020-12-08 15:34
wilfried zaha,85,167000.0,IF,2020-12-08 15:34
kevin de bruyne,91,172000.0,Rare,2020-12-08 15:34
sergio ramos,90,173000.0,IF,2020-12-08 15:34
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-08 15:34
jamie vardy,87,175000.0,IF,2020-12-08 15:34
kevin de bruyne,91,176000.0,CL,2020-12-08 15:34
alex sandro,86,176650.0,UCL Live SBC,2020-12-08 15:34
sami khedira,86,177400.0,Flashback SBC,2020-12-08 15:34
dayot upamecano,82,182000.0,IF,2020-12-08 15:34
jan oblak,92,187000.0,UCL Live,2020-12-08 15:34
marcus rashford,85,190000.0,Rare,2020-12-08 15:34
raheem sterling,89,191000.0,TOTGS,2020-12-08 15:34
memphis depay,87,192200.0,Player Moments SBC,2020-12-08 15:34
roberto firmino,88,196000.0,IF,2020-12-08 15:34
jose maria gimenez,86,197000.0,Halloween,2020-12-08 15:34
marcus rashford,85,198000.0,CL,2020-12-08 15:34
leroy sane,85,199000.0,OTW,2020-12-08 15:34
ruud van nistelrooy,86,202000.0,Icon,2020-12-08 15:34
filippo inzaghi,87,204000.0,Icon,2020-12-08 15:34
david trezeguet,86,205000.0,Icon,2020-12-08 15:34
alan shearer,87,205000.0,Icon,2020-12-08 15:34
ryan giggs,87,205000.0,Icon,2020-12-08 15:34
anderson luis de souza,85,206000.0,Icon,2020-12-08 15:34
hidetoshi nakata,85,206000.0,Icon,2020-12-08 15:34
jari litmanen,85,206000.0,Icon,2020-12-08 15:34
miroslav klose,87,207000.0,Icon,2020-12-08 15:34
christian vieri,86,207000.0,Icon,2020-12-08 15:34
robert pires,85,207000.0,Icon,2020-12-08 15:34
marc overmars,86,207000.0,Icon,2020-12-08 15:34
filippo inzaghi,85,208000.0,Icon,2020-12-08 15:34
hidetoshi nakata,86,208000.0,Icon,2020-12-08 15:34
peter schmeichel,86,208000.0,Icon,2020-12-08 15:34
michael owen,86,208000.0,Icon,2020-12-08 15:34
gary lineker,87,208000.0,Icon,2020-12-08 15:34
christian vieri,88,208000.0,Icon,2020-12-08 15:34
henrik larsson,87,209000.0,Icon,2020-12-08 15:34
rui manuel cesar costa,85,210000.0,Icon,2020-12-08 15:34
michael laudrup,89,210000.0,Icon,2020-12-08 15:34
anderson luis de souza,87,210000.0,Icon,2020-12-08 15:34
renato sanches,82,212000.0,IF,2020-12-08 15:34
raul gonzalez blanco,86,212000.0,Icon,2020-12-08 15:34
paul scholes,87,213000.0,Icon,2020-12-08 15:34
ryan giggs,89,213000.0,Icon,2020-12-08 15:34
michael laudrup,85,215000.0,Icon,2020-12-08 15:34
ian wright,87,215000.0,Icon,2020-12-08 15:34
ronald koeman,85,215000.0,Icon,2020-12-08 15:34
patrick van aanholt,83,215000.0,Halloween,2020-12-08 15:34
riquelme,87,215000.0,Icon,2020-12-08 15:34
leon goretzka,86,218000.0,IF,2020-12-08 15:34
marcos llorente,84,219000.0,IF,2020-12-08 15:34
joshua kimmich,90,220000.0,TOTGS,2020-12-08 15:34
robert pires,88,224000.0,Icon,2020-12-08 15:34
raphael varane,86,224000.0,Rare,2020-12-08 15:34
carles puyol saforcada,86,226000.0,Icon,2020-12-08 15:34
raphael varane,86,227000.0,CL,2020-12-08 15:34
ian rush,87,227000.0,Icon,2020-12-08 15:34
bobby moore,89,227000.0,Icon,2020-12-08 15:34
alex teixeira dos santos,83,229000.0,Halloween,2020-12-08 15:34
bobby moore,87,230000.0,Icon,2020-12-08 15:34
denis zakaria,85,231000.0,UCL Live,2020-12-08 15:34
juan cuadrado,84,233000.0,Halloween,2020-12-08 15:34
dennis bergkamp,87,234000.0,Icon,2020-12-08 15:34
alan shearer,89,235000.0,Icon,2020-12-08 15:34
jari litmanen,88,235000.0,Icon,2020-12-08 15:34
roy keane,86,236000.0,Icon,2020-12-08 15:34
henrik larsson,86,236000.0,Icon,2020-12-08 15:34
patrick kluivert,86,237000.0,Icon,2020-12-08 15:34
mohamed salah,90,240000.0,Rare,2020-12-08 15:34
john barnes,87,240000.0,Icon,2020-12-08 15:34
theo hernandez,85,242000.0,eTOTGS,2020-12-08 15:34
frank lampard,88,242000.0,Icon,2020-12-08 15:34
juan sebastian veron,86,242000.0,Icon,2020-12-08 15:34
lucas,85,243150.0,eTOTGS SBC,2020-12-08 15:34
diego carlos santos silva,85,245000.0,TOTGS,2020-12-08 15:34
franco baresi,88,246000.0,Icon,2020-12-08 15:34
federico valverde,85,248000.0,IF,2020-12-08 15:34
mohamed salah,90,249000.0,CL,2020-12-08 15:34
sadio mane,90,250000.0,Rare,2020-12-08 15:34
jay-jay okocha,87,255000.0,Icon,2020-12-08 15:34
sadio mane,90,255000.0,CL,2020-12-08 15:34
jadon sancho,88,257000.0,Record Breaker,2020-12-08 15:34
ruud van nistelrooy,90,259000.0,Icon,2020-12-08 15:34
emmanuel petit,85,259000.0,Icon,2020-12-08 15:34
frank lampard,86,260000.0,Icon,2020-12-08 15:34
virgil van dijk,90,271000.0,Rare,2020-12-08 15:34
erling haaland,88,271000.0,TOTGS,2020-12-08 15:34
hernan crespo,85,274000.0,Icon,2020-12-08 15:34
petr cech,86,275000.0,Icon,2020-12-08 15:34
virgil van dijk,90,276000.0,CL,2020-12-08 15:34
andriy shevchenko,88,278000.0,Icon,2020-12-08 15:34
miroslav klose,89,278000.0,Icon,2020-12-08 15:34
david trezeguet,89,280000.0,Icon,2020-12-08 15:34
ian wright,85,280000.0,Icon,2020-12-08 15:34
alessandro nesta,88,280000.0,Icon,2020-12-08 15:34
timo werner,86,283000.0,IF,2020-12-08 15:34
frank rijkaard,86,285000.0,Icon,2020-12-08 15:34
romelu lukaku,87,286000.0,Halloween,2020-12-08 15:34
wilfred ndidi,86,289000.0,UEL Live,2020-12-08 15:34
pep guardiola,85,289000.0,Icon,2020-12-08 15:34
lev yashin,89,289000.0,Icon,2020-12-08 15:34
john barnes,86,290000.0,Icon,2020-12-08 15:34
angel di maria,88,292000.0,Halloween,2020-12-08 15:34
ian rush,89,293000.0,Icon,2020-12-08 15:34
kai havertz,85,293000.0,OTW,2020-12-08 15:34
paul scholes,89,296000.0,Icon,2020-12-08 15:34
quincy promes,84,298000.0,UCL Live,2020-12-08 15:34
rui manuel cesar costa,88,300000.0,Icon,2020-12-08 15:34
riquelme,89,300000.0,Icon,2020-12-08 15:34
marcos llorente,84,301000.0,Halloween,2020-12-08 15:34
ashley cole,87,302000.0,Icon,2020-12-08 15:34
allan saint-maximin,83,303000.0,IF,2020-12-08 15:34
fernando hierro ruiz,86,305000.0,Icon,2020-12-08 15:34
marco van basten,91,305000.0,Icon,2020-12-08 15:34
peter schmeichel,90,315000.0,Icon,2020-12-08 15:34
javier zanetti,87,318000.0,Icon,2020-12-08 15:34
wissam ben yedder,86,319000.0,IF,2020-12-08 15:34
edwin van der sar,87,319000.0,Icon,2020-12-08 15:34
patrick kluivert,88,319000.0,Icon,2020-12-08 15:34
fernando hierro ruiz,89,322000.0,Icon,2020-12-08 15:34
marco van basten,89,325000.0,Icon,2020-12-08 15:34
douglas costa,87,326000.0,Halloween,2020-12-08 15:34
claude makelele,85,335000.0,Icon,2020-12-08 15:34
ashley cole,85,340000.0,Icon,2020-12-08 15:34
gheorghe hagi,85,340000.0,Icon,2020-12-08 15:34
jay-jay okocha,85,344000.0,Icon,2020-12-08 15:34
robert lewandowski,93,344400.0,Bundes POTM SBC,2020-12-08 15:34
alessandro nesta,90,347000.0,Icon,2020-12-08 15:34
n'golo kante,88,347000.0,Rare,2020-12-08 15:34
n'golo kante,88,354000.0,CL,2020-12-08 15:34
andrea pirlo,88,355000.0,Icon,2020-12-08 15:34
bastian schweinsteiger,87,355000.0,Icon,2020-12-08 15:34
alex oxlade-chamberlain,85,356550.0,Player Moments SBC,2020-12-08 15:34
hugo sanchez,87,358000.0,Icon,2020-12-08 15:34
franco baresi,91,360000.0,Icon,2020-12-08 15:34
steven gerrard,86,360000.0,Icon,2020-12-08 15:34
pavel nedved,86,360000.0,Icon,2020-12-08 15:34
gennaro gattuso,87,369000.0,Icon,2020-12-08 15:34
andriy shevchenko,86,370000.0,Icon,2020-12-08 15:34
joao felix sequeira,87,370800.0,LaLiga POTM SBC,2020-12-08 15:34
radja nainggolan,85,391000.0,Halloween,2020-12-08 15:34
gianluca zambrotta,87,398000.0,Icon,2020-12-08 15:34
bruno fernandes,88,399000.0,IF,2020-12-08 15:34
dries mertens,87,410000.0,Halloween,2020-12-08 15:34
roberto baggio,89,410000.0,Icon,2020-12-08 15:34
juan sebastian veron,88,410000.0,Icon,2020-12-08 15:34
nemanja vidic,88,414000.0,Icon,2020-12-08 15:34
michael owen,88,417000.0,Icon,2020-12-08 15:34
pep guardiola,87,420000.0,Icon,2020-12-08 15:34
luis hernandez,85,422000.0,Icon,2020-12-08 15:34
hernan crespo,87,423000.0,Icon,2020-12-08 15:34
kalidou koulibaly,89,424000.0,UEL Live,2020-12-08 15:34
gennaro gattuso,85,425000.0,Icon,2020-12-08 15:34
marco reus,87,425000.0,Halloween,2020-12-08 15:34
davor suker,85,435000.0,Icon,2020-12-08 15:34
lukas klostermann,83,444000.0,UCL Live,2020-12-08 15:34
javier zanetti,88,447000.0,Icon,2020-12-08 15:34
petr cech,88,450000.0,Icon,2020-12-08 15:34
lev yashin,91,450000.0,Icon,2020-12-08 15:34
rivaldo,87,452000.0,Icon,2020-12-08 15:34
marc overmars,88,452000.0,Icon,2020-12-08 15:34
michael ballack,86,459000.0,Icon,2020-12-08 15:34
kevin de bruyne,92,459000.0,TOTGS,2020-12-08 15:34
xavier hernandez,88,460000.0,Icon,2020-12-08 15:34
joe gomez,85,463000.0,IF,2020-12-08 15:34
gary lineker,89,470000.0,Icon,2020-12-08 15:34
philipp lahm,87,470000.0,Icon,2020-12-08 15:34
lionel messi,93,470000.0,Rare,2020-12-08 15:34
lionel messi,93,474000.0,CL,2020-12-08 15:34
nemanja vidic,85,489000.0,Icon,2020-12-08 15:34
roy keane,88,492000.0,Icon,2020-12-08 15:34
sadio mane,91,494000.0,IF,2020-12-08 15:34
socrates,87,499000.0,Icon,2020-12-08 15:34
fabio cannavaro,89,510000.0,Icon,2020-12-08 15:34
sergio aguero,87,510650.0,Flashback SBC,2020-12-08 15:34
jamie vardy,88,517000.0,Record Breaker,2020-12-08 15:34
luis hernandez,87,524000.0,Icon,2020-12-08 15:34
kyle walker,86,530000.0,IF,2020-12-08 15:34
raul gonzalez blanco,88,538000.0,Icon,2020-12-08 15:34
carles puyol saforcada,90,538000.0,Icon,2020-12-08 15:34
edwin van der sar,89,540000.0,Icon,2020-12-08 15:34
fernando torres,85,545000.0,Icon,2020-12-08 15:34
aymeric laporte,88,549000.0,Halloween,2020-12-08 15:34
roberto carlos,86,550000.0,Icon,2020-12-08 15:34
ronald koeman,88,554000.0,Icon,2020-12-08 15:34
gheorghe hagi,89,555000.0,Icon,2020-12-08 15:34
hugo sanchez,89,555000.0,Icon,2020-12-08 15:34
sol campbell,85,569000.0,Icon,2020-12-08 15:34
thierry henry,87,569000.0,Icon,2020-12-08 15:34
antoine griezmann,88,570000.0,UCL Live,2020-12-08 15:34
hristo stoichkov,87,570000.0,Icon,2020-12-08 15:34
andrea pirlo,90,572000.0,Icon,2020-12-08 15:34
frank rijkaard,88,579000.0,Icon,2020-12-08 15:34
bruno fernandes,89,585000.0,IF,2020-12-08 15:34
alphonso davies,84,595000.0,UCL Live,2020-12-08 15:34
pavel nedved,89,599000.0,Icon,2020-12-08 15:34
n'golo kante,89,608000.0,IF,2020-12-08 15:34
gianfranco zola,87,614000.0,Icon,2020-12-08 15:34
davor suker,87,620000.0,Icon,2020-12-08 15:34
bastian schweinsteiger,89,623000.0,Icon,2020-12-08 15:34
xavier hernandez,90,630000.0,Icon,2020-12-08 15:34
dennis bergkamp,90,649000.0,Icon,2020-12-08 15:34
rivaldo,90,649000.0,Icon,2020-12-08 15:34
sol campbell,87,658000.0,Icon,2020-12-08 15:34
luis figo,88,658000.0,Icon,2020-12-08 15:34
timo werner,86,659000.0,OTW,2020-12-08 15:34
marcus rashford,86,663000.0,IF,2020-12-08 15:34
roberto baggio,91,670000.0,Icon,2020-12-08 15:34
didier drogba,87,679000.0,Icon,2020-12-08 15:34
paolo maldini,88,701000.0,Icon,2020-12-08 15:34
gianfranco zola,85,712000.0,Icon,2020-12-08 15:34
gianluca zambrotta,86,719000.0,Icon,2020-12-08 15:34
fabio cannavaro,87,743000.0,Icon,2020-12-08 15:34
hristo stoichkov,90,748000.0,Icon,2020-12-08 15:34
heung min son,89,749850.0,PL POTM SBC,2020-12-08 15:34
didier drogba,89,750000.0,Icon,2020-12-08 15:34
kaka,87,758000.0,Icon,2020-12-08 15:34
clarence seedorf,85,760000.0,Icon,2020-12-08 15:34
eden hazard,89,770000.0,UCL Live,2020-12-08 15:34
rio ferdinand,88,779000.0,Icon,2020-12-08 15:34
gabriel jesus,85,780000.0,UCL Live,2020-12-08 15:34
socrates,89,790000.0,Icon,2020-12-08 15:34
michael essien,87,793000.0,Icon,2020-12-08 15:34
neymar jr,91,799000.0,Rare,2020-12-08 15:34
neymar jr,91,800000.0,CL,2020-12-08 15:34
steven gerrard,89,800000.0,Icon,2020-12-08 15:34
claude makelele,87,820000.0,Icon,2020-12-08 15:34
kaka,89,850000.0,Icon,2020-12-08 15:34
bruno fernandes,90,883000.0,TOTGS,2020-12-08 15:34
carlos alberto torres,87,885000.0,Icon,2020-12-08 15:34
marcus rashford,86,910000.0,UCL Live,2020-12-08 15:34
rio ferdinand,85,920000.0,Icon,2020-12-08 15:34
michael ballack,89,924000.0,Icon,2020-12-08 15:34
emilio butragueno,87,925000.0,Icon,2020-12-08 15:34
alessandro del piero,87,930000.0,Icon,2020-12-08 15:34
aubameyang,88,935000.0,UEL Live,2020-12-08 15:34
luis figo,90,935000.0,Icon,2020-12-08 15:34
carlos alberto torres,90,975000.0,Icon,2020-12-08 15:34
marcel desailly,88,975000.0,Icon,2020-12-08 15:34
roberto carlos,88,999000.0,Icon,2020-12-08 15:34
marcel desailly,87,999000.0,Icon,2020-12-08 15:34
michael essien,85,1000000.0,Icon,2020-12-08 15:34
lionel messi,94,1020000.0,IF,2020-12-08 15:34
george best,88,1020000.0,Icon,2020-12-08 15:34
alessandro del piero,90,1050000.0,Icon,2020-12-08 15:34
paul pogba,87,1060000.0,Halloween,2020-12-08 15:34
emmanuel petit,88,1070000.0,Icon,2020-12-08 15:34
thierry henry,90,1080000.0,Icon,2020-12-08 15:34
kenny dalglish,87,1100000.0,Icon,2020-12-08 15:34
marcus rashford,87,1110000.0,TOTGS,2020-12-08 15:34
lothar matthaus,88,1160000.0,Icon,2020-12-08 15:34
kylian mbappe,90,1160000.0,CL,2020-12-08 15:34
kylian mbappe,90,1160000.0,Rare,2020-12-08 15:34
virgil van dijk,91,1170000.0,Record Breaker,2020-12-08 15:34
ruud gullit,86,1170000.0,Icon,2020-12-08 15:34
fernando torres,88,1180000.0,Icon,2020-12-08 15:34
george best,90,1200000.0,Icon,2020-12-08 15:34
