full_name,rating,price,version,date
manuel neuer,89,39000.0,Rare,2020-11-27 15:25
manuel neuer,89,39500.0,CL,2020-11-27 15:25
thibaut courtois,89,40000.0,CL,2020-11-27 15:25
hakan calhanoglu,83,42000.0,Halloween,2020-11-27 15:25
ciro immobile,87,44750.0,CL,2020-11-27 15:25
marc-andre ter stegen,90,45750.0,Rare,2020-11-27 15:25
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-11-27 15:25
donny van de beek,83,47500.0,OTW,2020-11-27 15:25
marc-andre ter stegen,90,47500.0,CL,2020-11-27 15:25
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-11-27 15:25
julian draxler,83,49750.0,UCL Live,2020-11-27 15:25
alisson,90,50000.0,Rare,2020-11-27 15:25
sergej milinkovic-savic,86,50000.0,IF,2020-11-27 15:25
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-11-27 15:25
alisson,90,53000.0,CL,2020-11-27 15:25
jan oblak,91,54000.0,Rare,2020-11-27 15:25
thiago,85,54000.0,OTW,2020-11-27 15:25
jan oblak,91,54000.0,CL,2020-11-27 15:25
jason denayer,84,56850.0,Halloween SBC,2020-11-27 15:25
luis suarez,88,58500.0,IF,2020-11-27 15:25
raheem sterling,88,58500.0,Rare,2020-11-27 15:25
arturo vidal,85,61000.0,OTW,2020-11-27 15:25
raheem sterling,88,61500.0,CL,2020-11-27 15:25
hassane kamara,83,61500.0,Halloween,2020-11-27 15:25
robert lewandowski,91,62000.0,Rare,2020-11-27 15:25
anthony martial,84,65500.0,Rare,2020-11-27 15:25
anderson talisca,84,65800.0,Halloween SBC,2020-11-27 15:25
harry kane,89,66000.0,IF,2020-11-27 15:25
thomas delaney,84,67000.0,IF,2020-11-27 15:25
robert lewandowski,91,68000.0,CL,2020-11-27 15:25
karim benzema,90,69000.0,IF,2020-11-27 15:25
radamel falcao garcia zarate,87,70000.0,Record Breaker,2020-11-27 15:25
hirving lozano,83,70000.0,IF,2020-11-27 15:25
anthony martial,84,70000.0,CL,2020-11-27 15:25
kunde malong,83,70400.0,Halloween SBC,2020-11-27 15:25
oscar dos santos emboaba,86,72000.0,Record Breaker,2020-11-27 15:25
ollie watkins,84,75000.0,IF,2020-11-27 15:25
isco,86,75450.0,UCL Live SBC,2020-11-27 15:25
bruno fernandes,87,76000.0,Rare,2020-11-27 15:25
benjamin andre,83,78000.0,Halloween,2020-11-27 15:25
moussa diaby,84,78000.0,UEL Live,2020-11-27 15:25
mason mount,83,79150.0,UCL Live SBC,2020-11-27 15:25
joe gomez,83,79500.0,Rare,2020-11-27 15:25
bruno fernandes,87,80000.0,CL,2020-11-27 15:25
oyarzabal,88,81550.0,LaLiga POTM,2020-11-27 15:25
lorenzo insigne,86,82000.0,IF,2020-11-27 15:25
ederson,89,84000.0,IF,2020-11-27 15:25
joe gomez,83,84000.0,CL,2020-11-27 15:25
luis suarez,88,86500.0,OTW,2020-11-27 15:25
allan marques loureiro,83,87000.0,OTW,2020-11-27 15:25
heung min son,87,87500.0,Rare,2020-11-27 15:25
daniel podence,83,88000.0,Halloween,2020-11-27 15:25
lucas ocampos,85,92500.0,Halloween,2020-11-27 15:25
sergio ramos,89,92500.0,Rare,2020-11-27 15:25
alex telles,84,92500.0,OTW,2020-11-27 15:25
nelson semedo,83,93500.0,OTW,2020-11-27 15:25
sergio ramos,89,93500.0,CL,2020-11-27 15:25
kyle walker,85,95000.0,CL,2020-11-27 15:25
laurent koscielny,86,95250.0,Flashback SBC,2020-11-27 15:25
jose paulo bezerra m. junior,85,96000.0,IF,2020-11-27 15:25
kyle walker,85,97000.0,Rare,2020-11-27 15:25
ferland mendy,83,99500.0,Rare,2020-11-27 15:25
timo werner,85,100000.0,Rare,2020-11-27 15:25
emil forsberg,86,101900.0,Player Moments SBC,2020-11-27 15:25
ferland mendy,83,104000.0,CL,2020-11-27 15:25
memphis depay,86,108000.0,IF,2020-11-27 15:25
timo werner,85,115000.0,CL,2020-11-27 15:25
manuel neuer,90,117000.0,IF,2020-11-27 15:25
gareth bale,83,117000.0,OTW,2020-11-27 15:25
alejandro gomez,87,120000.0,IF,2020-11-27 15:25
hakim ziyech,86,127000.0,OTW,2020-11-27 15:25
aubameyang,87,130000.0,Rare,2020-11-27 15:25
robert lewandowski,92,131000.0,IF,2020-11-27 15:25
axel witsel,86,134750.0,Flashback SBC,2020-11-27 15:25
jan oblak,92,138000.0,UCL Live,2020-11-27 15:25
david silva,89,140000.0,Record Breaker,2020-11-27 15:25
erling haaland,86,140000.0,IF,2020-11-27 15:25
joshua kimmich,89,145000.0,IF,2020-11-27 15:25
thibaut courtois,90,149000.0,IF,2020-11-27 15:25
thomas partey,86,150000.0,IF,2020-11-27 15:25
paul pogba,86,159000.0,Rare,2020-11-27 15:25
paul pogba,86,167000.0,CL,2020-11-27 15:25
hirving lozano,85,168000.0,IF,2020-11-27 15:25
thomas partey,86,168000.0,OTW,2020-11-27 15:25
joao felix sequeira,84,170000.0,IF,2020-11-27 15:25
theo hernandez,83,170000.0,IF,2020-11-27 15:25
jose maria gimenez,86,174000.0,Halloween,2020-11-27 15:25
riyad mahrez,86,174000.0,IF,2020-11-27 15:25
ansu fati,86,174050.0,LaLiga POTM SBC,2020-11-27 15:25
alex sandro,86,176650.0,UCL Live SBC,2020-11-27 15:25
kevin de bruyne,91,177000.0,Rare,2020-11-27 15:25
sami khedira,86,177400.0,Flashback SBC,2020-11-27 15:25
kevin de bruyne,91,178000.0,CL,2020-11-27 15:25
sergio ramos,90,182000.0,IF,2020-11-27 15:25
cristian portugues manzanera,85,185000.0,UEL Live,2020-11-27 15:25
jamie vardy,87,187000.0,IF,2020-11-27 15:25
marcos llorente,84,198000.0,IF,2020-11-27 15:25
jari litmanen,85,204000.0,Icon,2020-11-27 15:25
ruud van nistelrooy,86,205000.0,Icon,2020-11-27 15:25
filippo inzaghi,85,206000.0,Icon,2020-11-27 15:25
patrick van aanholt,83,206000.0,Halloween,2020-11-27 15:25
peter schmeichel,86,208000.0,Icon,2020-11-27 15:25
anderson luis de souza,85,208000.0,Icon,2020-11-27 15:25
christian vieri,86,208000.0,Icon,2020-11-27 15:25
alan shearer,87,208000.0,Icon,2020-11-27 15:25
robert pires,85,210000.0,Icon,2020-11-27 15:25
roberto firmino,88,210000.0,IF,2020-11-27 15:25
leon goretzka,86,211000.0,IF,2020-11-27 15:25
quincy promes,84,213000.0,UCL Live,2020-11-27 15:25
miroslav klose,87,213000.0,Icon,2020-11-27 15:25
michael laudrup,89,215000.0,Icon,2020-11-27 15:25
ryan giggs,87,215000.0,Icon,2020-11-27 15:25
david trezeguet,86,218000.0,Icon,2020-11-27 15:25
hidetoshi nakata,85,220000.0,Icon,2020-11-27 15:25
ryan giggs,89,220000.0,Icon,2020-11-27 15:25
marc overmars,86,222000.0,Icon,2020-11-27 15:25
paul scholes,87,222000.0,Icon,2020-11-27 15:25
hidetoshi nakata,86,223000.0,Icon,2020-11-27 15:25
michael owen,86,223000.0,Icon,2020-11-27 15:25
gary lineker,87,223000.0,Icon,2020-11-27 15:25
denis zakaria,85,224000.0,UCL Live,2020-11-27 15:25
ronald koeman,85,224000.0,Icon,2020-11-27 15:25
anderson luis de souza,87,225000.0,Icon,2020-11-27 15:25
henrik larsson,87,226000.0,Icon,2020-11-27 15:25
christian vieri,88,227000.0,Icon,2020-11-27 15:25
filippo inzaghi,87,228000.0,Icon,2020-11-27 15:25
bobby moore,89,229000.0,Icon,2020-11-27 15:25
federico valverde,85,230000.0,IF,2020-11-27 15:25
wilfried zaha,85,237000.0,IF,2020-11-27 15:25
rui manuel cesar costa,85,238000.0,Icon,2020-11-27 15:25
raul gonzalez blanco,86,240000.0,Icon,2020-11-27 15:25
robert pires,88,240000.0,Icon,2020-11-27 15:25
michael laudrup,85,241000.0,Icon,2020-11-27 15:25
carles puyol saforcada,86,244000.0,Icon,2020-11-27 15:25
riquelme,87,245000.0,Icon,2020-11-27 15:25
dennis bergkamp,87,248000.0,Icon,2020-11-27 15:25
roy keane,86,248000.0,Icon,2020-11-27 15:25
bobby moore,87,249000.0,Icon,2020-11-27 15:25
juan cuadrado,84,249000.0,Halloween,2020-11-27 15:25
marcus rashford,85,249000.0,Rare,2020-11-27 15:25
frank lampard,88,249000.0,Icon,2020-11-27 15:25
alex teixeira dos santos,83,249000.0,Halloween,2020-11-27 15:25
ian wright,87,250000.0,Icon,2020-11-27 15:25
erling haaland,87,253000.0,IF,2020-11-27 15:25
marcus rashford,85,256000.0,CL,2020-11-27 15:25
juan sebastian veron,86,256000.0,Icon,2020-11-27 15:25
emmanuel petit,85,263000.0,Icon,2020-11-27 15:25
raphael varane,86,264000.0,Rare,2020-11-27 15:25
wilfred ndidi,86,264000.0,UEL Live,2020-11-27 15:25
marcos llorente,84,267000.0,Halloween,2020-11-27 15:25
alan shearer,89,270000.0,Icon,2020-11-27 15:25
lev yashin,89,275000.0,Icon,2020-11-27 15:25
ruud van nistelrooy,90,276000.0,Icon,2020-11-27 15:25
patrick kluivert,86,277000.0,Icon,2020-11-27 15:25
franco baresi,88,279000.0,Icon,2020-11-27 15:25
raphael varane,86,280000.0,CL,2020-11-27 15:25
jari litmanen,88,284000.0,Icon,2020-11-27 15:25
ian rush,87,287000.0,Icon,2020-11-27 15:25
john barnes,87,287000.0,Icon,2020-11-27 15:25
petr cech,86,288000.0,Icon,2020-11-27 15:25
frank lampard,86,289000.0,Icon,2020-11-27 15:25
javier zanetti,87,290000.0,Icon,2020-11-27 15:25
frank rijkaard,86,300000.0,Icon,2020-11-27 15:25
henrik larsson,86,300000.0,Icon,2020-11-27 15:25
kai havertz,85,300000.0,OTW,2020-11-27 15:25
ashley cole,87,300000.0,Icon,2020-11-27 15:25
paul scholes,89,302000.0,Icon,2020-11-27 15:25
leroy sane,85,306000.0,OTW,2020-11-27 15:25
peter schmeichel,90,309000.0,Icon,2020-11-27 15:25
alessandro nesta,88,310000.0,Icon,2020-11-27 15:25
robert lewandowski,93,310750.0,Bundes POTM SBC,2020-11-27 15:25
john barnes,86,314000.0,Icon,2020-11-27 15:25
virgil van dijk,90,315000.0,Rare,2020-11-27 15:25
pep guardiola,85,316000.0,Icon,2020-11-27 15:25
timo werner,86,317000.0,IF,2020-11-27 15:25
edwin van der sar,87,319000.0,Icon,2020-11-27 15:25
jay-jay okocha,87,319000.0,Icon,2020-11-27 15:25
miroslav klose,89,320000.0,Icon,2020-11-27 15:25
ian rush,89,320000.0,Icon,2020-11-27 15:25
ian wright,85,325000.0,Icon,2020-11-27 15:25
david trezeguet,89,326000.0,Icon,2020-11-27 15:25
virgil van dijk,90,329000.0,CL,2020-11-27 15:25
andriy shevchenko,88,334000.0,Icon,2020-11-27 15:25
kalidou koulibaly,89,335000.0,UEL Live,2020-11-27 15:25
riquelme,89,335000.0,Icon,2020-11-27 15:25
fernando hierro ruiz,89,338000.0,Icon,2020-11-27 15:25
rui manuel cesar costa,88,339000.0,Icon,2020-11-27 15:25
mohamed salah,90,340000.0,Rare,2020-11-27 15:25
fernando hierro ruiz,86,340000.0,Icon,2020-11-27 15:25
franco baresi,91,349000.0,Icon,2020-11-27 15:25
sadio mane,90,350000.0,Rare,2020-11-27 15:25
mohamed salah,90,350000.0,CL,2020-11-27 15:25
ashley cole,85,350000.0,Icon,2020-11-27 15:25
romelu lukaku,87,360000.0,Halloween,2020-11-27 15:25
hernan crespo,85,360000.0,Icon,2020-11-27 15:25
jadon sancho,88,360000.0,Record Breaker,2020-11-27 15:25
angel di maria,88,360000.0,Halloween,2020-11-27 15:25
marco van basten,91,364000.0,Icon,2020-11-27 15:25
sadio mane,90,365000.0,CL,2020-11-27 15:25
allan saint-maximin,83,372000.0,IF,2020-11-27 15:25
lukas klostermann,83,373000.0,UCL Live,2020-11-27 15:25
patrick kluivert,88,376000.0,Icon,2020-11-27 15:25
alessandro nesta,90,378000.0,Icon,2020-11-27 15:25
wissam ben yedder,86,380000.0,IF,2020-11-27 15:25
andrea pirlo,88,380000.0,Icon,2020-11-27 15:25
marco van basten,89,384000.0,Icon,2020-11-27 15:25
claude makelele,85,384000.0,Icon,2020-11-27 15:25
steven gerrard,86,395000.0,Icon,2020-11-27 15:25
gianluca zambrotta,87,395000.0,Icon,2020-11-27 15:25
radja nainggolan,85,397000.0,Halloween,2020-11-27 15:25
bruno fernandes,88,398000.0,IF,2020-11-27 15:25
gennaro gattuso,87,400000.0,Icon,2020-11-27 15:25
n'golo kante,88,400000.0,Rare,2020-11-27 15:25
n'golo kante,88,401000.0,CL,2020-11-27 15:25
javier zanetti,88,410000.0,Icon,2020-11-27 15:25
gheorghe hagi,85,425000.0,Icon,2020-11-27 15:25
gennaro gattuso,85,428000.0,Icon,2020-11-27 15:25
lev yashin,91,430000.0,Icon,2020-11-27 15:25
hugo sanchez,87,431000.0,Icon,2020-11-27 15:25
douglas costa,87,437000.0,Halloween,2020-11-27 15:25
juan sebastian veron,88,439000.0,Icon,2020-11-27 15:25
pep guardiola,87,440000.0,Icon,2020-11-27 15:25
pavel nedved,86,448000.0,Icon,2020-11-27 15:25
joe gomez,85,454000.0,IF,2020-11-27 15:25
nemanja vidic,88,462000.0,Icon,2020-11-27 15:25
andriy shevchenko,86,472000.0,Icon,2020-11-27 15:25
bastian schweinsteiger,87,478000.0,Icon,2020-11-27 15:25
marco reus,87,479000.0,Halloween,2020-11-27 15:25
petr cech,88,480000.0,Icon,2020-11-27 15:25
philipp lahm,87,480000.0,Icon,2020-11-27 15:25
sergio aguero,87,483100.0,Flashback SBC,2020-11-27 15:25
michael ballack,86,485000.0,Icon,2020-11-27 15:25
rivaldo,87,490000.0,Icon,2020-11-27 15:25
jay-jay okocha,85,497000.0,Icon,2020-11-27 15:25
hernan crespo,87,499000.0,Icon,2020-11-27 15:25
michael owen,88,499000.0,Icon,2020-11-27 15:25
kyle walker,86,506000.0,IF,2020-11-27 15:25
edwin van der sar,89,507000.0,Icon,2020-11-27 15:25
xavier hernandez,88,508000.0,Icon,2020-11-27 15:25
roberto baggio,89,510000.0,Icon,2020-11-27 15:25
roy keane,88,520000.0,Icon,2020-11-27 15:25
marc overmars,88,520000.0,Icon,2020-11-27 15:25
luis hernandez,85,525000.0,Icon,2020-11-27 15:25
antoine griezmann,88,530000.0,UCL Live,2020-11-27 15:25
alphonso davies,84,534000.0,UCL Live,2020-11-27 15:25
fabio cannavaro,89,535000.0,Icon,2020-11-27 15:25
aymeric laporte,88,540000.0,Halloween,2020-11-27 15:25
nemanja vidic,85,544000.0,Icon,2020-11-27 15:25
gary lineker,89,549000.0,Icon,2020-11-27 15:25
socrates,87,554000.0,Icon,2020-11-27 15:25
lionel messi,93,557000.0,Rare,2020-11-27 15:25
lionel messi,93,559000.0,CL,2020-11-27 15:25
carles puyol saforcada,90,565000.0,Icon,2020-11-27 15:25
roberto carlos,86,569000.0,Icon,2020-11-27 15:25
ronald koeman,88,575000.0,Icon,2020-11-27 15:25
dries mertens,87,580000.0,Halloween,2020-11-27 15:25
frank rijkaard,88,583000.0,Icon,2020-11-27 15:25
sol campbell,85,599000.0,Icon,2020-11-27 15:25
davor suker,85,600000.0,Icon,2020-11-27 15:25
sadio mane,91,600000.0,IF,2020-11-27 15:25
andrea pirlo,90,605000.0,Icon,2020-11-27 15:25
n'golo kante,89,623000.0,IF,2020-11-27 15:25
bruno fernandes,89,635000.0,IF,2020-11-27 15:25
hugo sanchez,89,640000.0,Icon,2020-11-27 15:25
gianluca zambrotta,86,640000.0,Icon,2020-11-27 15:25
paolo maldini,88,645000.0,Icon,2020-11-27 15:25
gheorghe hagi,89,650000.0,Icon,2020-11-27 15:25
luis hernandez,87,651000.0,Icon,2020-11-27 15:25
raul gonzalez blanco,88,653000.0,Icon,2020-11-27 15:25
fernando torres,85,655000.0,Icon,2020-11-27 15:25
heung min son,89,661850.0,PL POTM SBC,2020-11-27 15:25
sol campbell,87,668000.0,Icon,2020-11-27 15:25
xavier hernandez,90,689000.0,Icon,2020-11-27 15:25
pavel nedved,89,690000.0,Icon,2020-11-27 15:25
bastian schweinsteiger,89,695000.0,Icon,2020-11-27 15:25
rivaldo,90,703000.0,Icon,2020-11-27 15:25
hristo stoichkov,87,706000.0,Icon,2020-11-27 15:25
luis figo,88,710000.0,Icon,2020-11-27 15:25
thierry henry,87,719000.0,Icon,2020-11-27 15:25
dennis bergkamp,90,720000.0,Icon,2020-11-27 15:25
eden hazard,89,725000.0,UCL Live,2020-11-27 15:25
gianfranco zola,87,743000.0,Icon,2020-11-27 15:25
timo werner,86,749000.0,OTW,2020-11-27 15:25
marcus rashford,86,749000.0,IF,2020-11-27 15:25
gabriel jesus,85,750000.0,UCL Live,2020-11-27 15:25
fabio cannavaro,87,760000.0,Icon,2020-11-27 15:25
claude makelele,87,770000.0,Icon,2020-11-27 15:25
roberto baggio,91,770000.0,Icon,2020-11-27 15:25
didier drogba,87,800000.0,Icon,2020-11-27 15:25
clarence seedorf,85,819000.0,Icon,2020-11-27 15:25
davor suker,87,820000.0,Icon,2020-11-27 15:25
michael essien,87,840000.0,Icon,2020-11-27 15:25
rio ferdinand,88,844000.0,Icon,2020-11-27 15:25
steven gerrard,89,853000.0,Icon,2020-11-27 15:25
socrates,89,869000.0,Icon,2020-11-27 15:25
kaka,87,878000.0,Icon,2020-11-27 15:25
gianfranco zola,85,887000.0,Icon,2020-11-27 15:25
roberto carlos,88,890000.0,Icon,2020-11-27 15:25
didier drogba,89,890000.0,Icon,2020-11-27 15:25
hristo stoichkov,90,897000.0,Icon,2020-11-27 15:25
aubameyang,88,899000.0,UEL Live,2020-11-27 15:25
carlos alberto torres,87,929000.0,Icon,2020-11-27 15:25
carlos alberto torres,90,945000.0,Icon,2020-11-27 15:25
michael ballack,89,950000.0,Icon,2020-11-27 15:25
rio ferdinand,85,965000.0,Icon,2020-11-27 15:25
luis figo,90,982000.0,Icon,2020-11-27 15:25
kaka,89,983000.0,Icon,2020-11-27 15:25
marcel desailly,87,995000.0,Icon,2020-11-27 15:25
marcel desailly,88,999000.0,Icon,2020-11-27 15:25
michael essien,85,1000000.0,Icon,2020-11-27 15:25
marcus rashford,86,1000000.0,UCL Live,2020-11-27 15:25
emmanuel petit,88,1020000.0,Icon,2020-11-27 15:25
neymar jr,91,1030000.0,Rare,2020-11-27 15:25
neymar jr,91,1040000.0,CL,2020-11-27 15:25
lothar matthaus,88,1080000.0,Icon,2020-11-27 15:25
paul pogba,87,1110000.0,Halloween,2020-11-27 15:25
emilio butragueno,87,1130000.0,Icon,2020-11-27 15:25
alessandro del piero,87,1160000.0,Icon,2020-11-27 15:25
ruud gullit,86,1180000.0,Icon,2020-11-27 15:25
thierry henry,90,1230000.0,Icon,2020-11-27 15:25
george best,88,1240000.0,Icon,2020-11-27 15:25
harry kane,91,1250000.0,Halloween,2020-11-27 15:25
alessandro del piero,90,1260000.0,Icon,2020-11-27 15:25
lionel messi,94,1280000.0,IF,2020-11-27 15:25
laurent blanc,89,1330000.0,Icon,2020-11-27 15:25
kenny dalglish,87,1330000.0,Icon,2020-11-27 15:25
clarence seedorf,88,1380000.0,Icon,2020-11-27 15:25
laurent blanc,85,1390000.0,Icon,2020-11-27 15:25
mohamed salah,91,1430000.0,UCL Live,2020-11-27 15:25
george best,90,1430000.0,Icon,2020-11-27 15:25
kylian mbappe,90,1440000.0,CL,2020-11-27 15:25
kylian mbappe,90,1440000.0,Rare,2020-11-27 15:25
fernando torres,88,1500000.0,Icon,2020-11-27 15:25
ronaldinho,89,1520000.0,Icon,2020-11-27 15:25
cristiano ronaldo,92,1530000.0,CL,2020-11-27 15:25
cristiano ronaldo,92,1530000.0,Rare,2020-11-27 15:25
emilio butragueno,90,1650000.0,Icon,2020-11-27 15:25
kenny dalglish,90,1690000.0,Icon,2020-11-27 15:25
garrincha,90,1700000.0,Icon,2020-11-27 15:25
philipp lahm,89,1750000.0,Icon,2020-11-27 15:25
ferenc puskas,89,2060000.0,Icon,2020-11-27 15:25
eric cantona,88,2069999.9999999998,Icon,2020-11-27 15:25
garrincha,92,2089999.9999999998,Icon,2020-11-27 15:25
patrick vieira,86,2100000.0,Icon,2020-11-27 15:25
samuel eto'o,87,2100000.0,Icon,2020-11-27 15:25
paolo maldini,92,2170000.0,Icon,2020-11-27 15:25
lothar matthaus,91,2330000.0,Icon,2020-11-27 15:25
eric cantona,90,2370000.0,Icon,2020-11-27 15:25
diego maradona,91,2550000.0,Icon,2020-11-27 15:25
diego maradona,95,2600000.0,Icon,2020-11-27 15:25
ferenc puskas,92,2640000.0,Icon,2020-11-27 15:25
samuel eto'o,90,2640000.0,Icon,2020-11-27 15:25
ronaldo,90,2660000.0,Icon,2020-11-27 15:25
cristiano ronaldo,93,2780000.0,IF,2020-11-27 15:25
zinedine zidane,91,2950000.0,Icon,2020-11-27 15:25
kylian mbappe,91,3270000.0,Record Breaker,2020-11-27 15:25
johan cruyff,89,3280000.0,Icon,2020-11-27 15:25
zinedine zidane,94,3300000.0,Icon,2020-11-27 15:25
ronaldinho,91,3330000.0,Icon,2020-11-27 15:25
eusebio,91,3950000.0,Icon,2020-11-27 15:25
pele,91,4110000.0000000005,Icon,2020-11-27 15:25
johan cruyff,91,4139999.9999999995,Icon,2020-11-27 15:25
patrick vieira,88,4230000.0,Icon,2020-11-27 15:25
eusebio,89,4880000.0,Icon,2020-11-27 15:25
pele,95,6150000.0,Icon,2020-11-27 15:25
ruud gullit,90,6900000.0,Icon,2020-11-27 15:25
ronaldo,94,9400000.0,Icon,2020-11-27 15:25
