full_name,rating,price,version,date
aymeric laporte,87,22250.0,CL,2020-11-28 02:19
jadon sancho,87,22500.0,Rare,2020-11-28 02:19
trent alexander-arnold,87,22750.0,CL,2020-11-28 02:19
bernardo silva,87,22750.0,Rare,2020-11-28 02:19
jadon sancho,87,23000.0,CL,2020-11-28 02:19
koen casteels,85,23000.0,IF,2020-11-28 02:19
bernardo silva,87,23000.0,CL,2020-11-28 02:19
antoine griezmann,87,23250.0,Rare,2020-11-28 02:19
andrew robertson,87,24000.0,CL,2020-11-28 02:19
clement lenglet,85,24500.0,Rare,2020-11-28 02:19
roberto firmino,87,24500.0,CL,2020-11-28 02:19
achraf hakimi,85,25000.0,OTW,2020-11-28 02:19
ederson,88,25000.0,CL,2020-11-28 02:19
martin odegaard,85,25500.0,IF,2020-11-28 02:19
guerreiro,86,26000.0,IF,2020-11-28 02:19
yannick carrasco,84,26250.0,IF,2020-11-28 02:19
peter gulacsi,86,26500.0,IF,2020-11-28 02:19
thiago silva,86,26500.0,IF,2020-11-28 02:19
martin odegaard,85,26500.0,OTW,2020-11-28 02:19
samir handanovic,88,26750.0,CL,2020-11-28 02:19
samir handanovic,88,26750.0,Rare,2020-11-28 02:19
clement lenglet,85,27000.0,CL,2020-11-28 02:19
harry kane,88,27000.0,Rare,2020-11-28 02:19
lucas digne,86,27000.0,IF,2020-11-28 02:19
taison barcellos freda,84,27000.0,UCL Live,2020-11-28 02:19
antoine griezmann,87,27250.0,CL,2020-11-28 02:19
ederson,88,27500.0,Rare,2020-11-28 02:19
joshua kimmich,88,27500.0,Rare,2020-11-28 02:19
jesus corona,86,27500.0,IF,2020-11-28 02:19
joshua kimmich,88,28000.0,CL,2020-11-28 02:19
toni kroos,88,28000.0,Rare,2020-11-28 02:19
paulo dybala,88,28000.0,Rare,2020-11-28 02:19
paulo dybala,88,28250.0,CL,2020-11-28 02:19
toni kroos,88,28500.0,CL,2020-11-28 02:19
kalidou koulibaly,88,28500.0,Rare,2020-11-28 02:19
hakim ziyech,86,28500.0,IF,2020-11-28 02:19
oyarzabal,86,28750.0,IF,2020-11-28 02:19
parejo,86,28750.0,IF,2020-11-28 02:19
serge gnabry,86,29500.0,IF,2020-11-28 02:19
luis alberto,86,29750.0,IF,2020-11-28 02:19
christian eriksen,86,29750.0,IF,2020-11-28 02:19
ivan perisic,84,29750.0,UCL Live,2020-11-28 02:19
georginio wijnaldum,85,30000.0,Rare,2020-11-28 02:19
eden hazard,88,30750.0,Rare,2020-11-28 02:19
arturo vidal,85,31000.0,IF,2020-11-28 02:19
georginio wijnaldum,85,31250.0,CL,2020-11-28 02:19
thomas muller,87,32000.0,IF,2020-11-28 02:19
david silva,87,33500.0,IF,2020-11-28 02:19
romelu lukaku,86,33750.0,IF,2020-11-28 02:19
grimaldo,86,34250.0,UEL Live,2020-11-28 02:19
eden hazard,88,34500.0,CL,2020-11-28 02:19
yann sommer,87,35000.0,IF,2020-11-28 02:19
mats hummels,87,35000.0,IF,2020-11-28 02:19
casemiro,89,35500.0,CL,2020-11-28 02:19
karim benzema,89,36000.0,CL,2020-11-28 02:19
karim benzema,89,36250.0,Rare,2020-11-28 02:19
thibaut courtois,89,36500.0,CL,2020-11-28 02:19
thibaut courtois,89,36750.0,Rare,2020-11-28 02:19
casemiro,89,37000.0,Rare,2020-11-28 02:19
manuel neuer,89,38000.0,Rare,2020-11-28 02:19
sergio aguero,89,38500.0,Rare,2020-11-28 02:19
manuel neuer,89,38750.0,CL,2020-11-28 02:19
hakan calhanoglu,83,39250.0,Halloween,2020-11-28 02:19
sergio aguero,89,39750.0,CL,2020-11-28 02:19
marc-andre ter stegen,90,45000.0,Rare,2020-11-28 02:19
marc-andre ter stegen,90,45250.0,CL,2020-11-28 02:19
ciro immobile,87,45250.0,CL,2020-11-28 02:19
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-11-28 02:19
donny van de beek,83,47000.0,OTW,2020-11-28 02:19
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-11-28 02:19
julian draxler,83,48000.0,UCL Live,2020-11-28 02:19
sergej milinkovic-savic,86,49000.0,IF,2020-11-28 02:19
alisson,90,49500.0,Rare,2020-11-28 02:19
alisson,90,51000.0,CL,2020-11-28 02:19
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-11-28 02:19
jan oblak,91,53000.0,Rare,2020-11-28 02:19
jan oblak,91,53000.0,CL,2020-11-28 02:19
robert lewandowski,91,56000.0,Rare,2020-11-28 02:19
jason denayer,84,56850.0,Halloween SBC,2020-11-28 02:19
thiago,85,57000.0,OTW,2020-11-28 02:19
raheem sterling,88,57000.0,Rare,2020-11-28 02:19
anthony martial,84,58500.0,Rare,2020-11-28 02:19
hassane kamara,83,59000.0,Halloween,2020-11-28 02:19
anthony martial,84,59000.0,CL,2020-11-28 02:19
arturo vidal,85,59500.0,OTW,2020-11-28 02:19
luis suarez,88,61000.0,IF,2020-11-28 02:19
raheem sterling,88,62500.0,CL,2020-11-28 02:19
thomas delaney,84,65000.0,IF,2020-11-28 02:19
robert lewandowski,91,65500.0,CL,2020-11-28 02:19
anderson talisca,84,65800.0,Halloween SBC,2020-11-28 02:19
harry kane,89,66000.0,IF,2020-11-28 02:19
karim benzema,90,67500.0,IF,2020-11-28 02:19
ollie watkins,84,69000.0,IF,2020-11-28 02:19
radamel falcao garcia zarate,87,70000.0,Record Breaker,2020-11-28 02:19
kunde malong,83,70400.0,Halloween SBC,2020-11-28 02:19
oscar dos santos emboaba,86,70500.0,Record Breaker,2020-11-28 02:19
joe gomez,83,71000.0,Rare,2020-11-28 02:19
hirving lozano,83,71500.0,IF,2020-11-28 02:19
bruno fernandes,87,71500.0,Rare,2020-11-28 02:19
bruno fernandes,87,72000.0,CL,2020-11-28 02:19
benjamin andre,83,73000.0,Halloween,2020-11-28 02:19
joe gomez,83,74000.0,CL,2020-11-28 02:19
isco,86,75450.0,UCL Live SBC,2020-11-28 02:19
oyarzabal,88,75700.0,LaLiga POTM,2020-11-28 02:19
moussa diaby,84,78500.0,UEL Live,2020-11-28 02:19
mason mount,83,79150.0,UCL Live SBC,2020-11-28 02:19
lorenzo insigne,86,79500.0,IF,2020-11-28 02:19
heung min son,87,82000.0,Rare,2020-11-28 02:19
luis suarez,88,84000.0,OTW,2020-11-28 02:19
lucas ocampos,85,86000.0,Halloween,2020-11-28 02:19
sergio ramos,89,87000.0,Rare,2020-11-28 02:19
daniel podence,83,88500.0,Halloween,2020-11-28 02:19
allan marques loureiro,83,89000.0,OTW,2020-11-28 02:19
sergio ramos,89,89500.0,CL,2020-11-28 02:19
ederson,89,92000.0,IF,2020-11-28 02:19
ferland mendy,83,93000.0,Rare,2020-11-28 02:19
kyle walker,85,93000.0,Rare,2020-11-28 02:19
alex telles,84,93500.0,OTW,2020-11-28 02:19
laurent koscielny,86,95250.0,Flashback SBC,2020-11-28 02:19
kyle walker,85,96000.0,CL,2020-11-28 02:19
ferland mendy,83,97000.0,CL,2020-11-28 02:19
jose paulo bezerra m. junior,85,97000.0,IF,2020-11-28 02:19
nelson semedo,83,97500.0,OTW,2020-11-28 02:19
timo werner,85,100000.0,Rare,2020-11-28 02:19
memphis depay,86,100000.0,IF,2020-11-28 02:19
emil forsberg,86,101900.0,Player Moments SBC,2020-11-28 02:19
alejandro gomez,87,103000.0,IF,2020-11-28 02:19
timo werner,85,105000.0,CL,2020-11-28 02:19
manuel neuer,90,110000.0,IF,2020-11-28 02:19
robert lewandowski,92,111000.0,IF,2020-11-28 02:19
aubameyang,87,115000.0,Rare,2020-11-28 02:19
gareth bale,83,118000.0,OTW,2020-11-28 02:19
erling haaland,86,130000.0,IF,2020-11-28 02:19
axel witsel,86,134750.0,Flashback SBC,2020-11-28 02:19
hakim ziyech,86,135000.0,OTW,2020-11-28 02:19
david silva,89,140000.0,Record Breaker,2020-11-28 02:19
joshua kimmich,89,142000.0,IF,2020-11-28 02:19
thibaut courtois,90,144000.0,IF,2020-11-28 02:19
jan oblak,92,144000.0,UCL Live,2020-11-28 02:19
paul pogba,86,149000.0,Rare,2020-11-28 02:19
hirving lozano,85,152000.0,IF,2020-11-28 02:19
paul pogba,86,156000.0,CL,2020-11-28 02:19
thomas partey,86,158000.0,IF,2020-11-28 02:19
joao felix sequeira,84,163000.0,IF,2020-11-28 02:19
jose maria gimenez,86,164000.0,Halloween,2020-11-28 02:19
theo hernandez,83,166000.0,IF,2020-11-28 02:19
thomas partey,86,168000.0,OTW,2020-11-28 02:19
kevin de bruyne,91,174000.0,Rare,2020-11-28 02:19
ansu fati,86,174050.0,LaLiga POTM SBC,2020-11-28 02:19
jamie vardy,87,176000.0,IF,2020-11-28 02:19
alex sandro,86,176650.0,UCL Live SBC,2020-11-28 02:19
riyad mahrez,86,177000.0,IF,2020-11-28 02:19
sami khedira,86,177400.0,Flashback SBC,2020-11-28 02:19
sergio ramos,90,178000.0,IF,2020-11-28 02:19
kevin de bruyne,91,179000.0,CL,2020-11-28 02:19
dayot upamecano,82,188000.0,IF,2020-11-28 02:19
marcos llorente,84,188000.0,IF,2020-11-28 02:19
renato sanches,82,190000.0,IF,2020-11-28 02:19
cristian portugues manzanera,85,190000.0,UEL Live,2020-11-28 02:19
patrick van aanholt,83,199000.0,Halloween,2020-11-28 02:19
filippo inzaghi,85,209000.0,Icon,2020-11-28 02:19
michael owen,86,212000.0,Icon,2020-11-28 02:19
jari litmanen,85,213000.0,Icon,2020-11-28 02:19
quincy promes,84,213000.0,UCL Live,2020-11-28 02:19
hidetoshi nakata,85,213000.0,Icon,2020-11-28 02:19
alan shearer,87,214000.0,Icon,2020-11-28 02:19
anderson luis de souza,85,214000.0,Icon,2020-11-28 02:19
robert pires,85,214000.0,Icon,2020-11-28 02:19
christian vieri,86,215000.0,Icon,2020-11-28 02:19
miroslav klose,87,215000.0,Icon,2020-11-28 02:19
federico valverde,85,215000.0,IF,2020-11-28 02:19
david trezeguet,86,215000.0,Icon,2020-11-28 02:19
michael laudrup,89,215000.0,Icon,2020-11-28 02:19
ryan giggs,89,215000.0,Icon,2020-11-28 02:19
ruud van nistelrooy,86,215000.0,Icon,2020-11-28 02:19
paul scholes,87,217000.0,Icon,2020-11-28 02:19
roberto firmino,88,219000.0,IF,2020-11-28 02:19
ronald koeman,85,219000.0,Icon,2020-11-28 02:19
henrik larsson,87,220000.0,Icon,2020-11-28 02:19
peter schmeichel,86,222000.0,Icon,2020-11-28 02:19
ryan giggs,87,224000.0,Icon,2020-11-28 02:19
marc overmars,86,225000.0,Icon,2020-11-28 02:19
christian vieri,88,225000.0,Icon,2020-11-28 02:19
anderson luis de souza,87,227000.0,Icon,2020-11-28 02:19
rui manuel cesar costa,85,228000.0,Icon,2020-11-28 02:19
gary lineker,87,228000.0,Icon,2020-11-28 02:19
erling haaland,87,229000.0,IF,2020-11-28 02:19
leon goretzka,86,231000.0,IF,2020-11-28 02:19
bobby moore,89,234000.0,Icon,2020-11-28 02:19
denis zakaria,85,234000.0,UCL Live,2020-11-28 02:19
filippo inzaghi,87,237000.0,Icon,2020-11-28 02:19
wilfried zaha,85,239000.0,IF,2020-11-28 02:19
raul gonzalez blanco,86,239000.0,Icon,2020-11-28 02:19
hidetoshi nakata,86,239000.0,Icon,2020-11-28 02:19
marcus rashford,85,241000.0,Rare,2020-11-28 02:19
michael laudrup,85,242000.0,Icon,2020-11-28 02:19
juan cuadrado,84,242000.0,Halloween,2020-11-28 02:19
marcus rashford,85,245000.0,CL,2020-11-28 02:19
ian wright,87,250000.0,Icon,2020-11-28 02:19
bobby moore,87,251000.0,Icon,2020-11-28 02:19
alex teixeira dos santos,83,253000.0,Halloween,2020-11-28 02:19
robert pires,88,254000.0,Icon,2020-11-28 02:19
carles puyol saforcada,86,255000.0,Icon,2020-11-28 02:19
riquelme,87,255000.0,Icon,2020-11-28 02:19
dennis bergkamp,87,257000.0,Icon,2020-11-28 02:19
juan sebastian veron,86,258000.0,Icon,2020-11-28 02:19
raphael varane,86,260000.0,Rare,2020-11-28 02:19
jari litmanen,88,260000.0,Icon,2020-11-28 02:19
wilfred ndidi,86,262000.0,UEL Live,2020-11-28 02:19
raphael varane,86,265000.0,CL,2020-11-28 02:19
roy keane,86,266000.0,Icon,2020-11-28 02:19
patrick kluivert,86,269000.0,Icon,2020-11-28 02:19
franco baresi,88,270000.0,Icon,2020-11-28 02:19
john barnes,87,275000.0,Icon,2020-11-28 02:19
marcos llorente,84,275000.0,Halloween,2020-11-28 02:19
ian rush,87,279000.0,Icon,2020-11-28 02:19
frank lampard,88,279000.0,Icon,2020-11-28 02:19
ruud van nistelrooy,90,280000.0,Icon,2020-11-28 02:19
emmanuel petit,85,280000.0,Icon,2020-11-28 02:19
frank lampard,86,282000.0,Icon,2020-11-28 02:19
kai havertz,85,290000.0,OTW,2020-11-28 02:19
robert lewandowski,93,293000.0,Bundes POTM SBC,2020-11-28 02:19
alan shearer,89,293000.0,Icon,2020-11-28 02:19
petr cech,86,294000.0,Icon,2020-11-28 02:19
paul scholes,89,299000.0,Icon,2020-11-28 02:19
henrik larsson,86,301000.0,Icon,2020-11-28 02:19
alessandro nesta,88,302000.0,Icon,2020-11-28 02:19
miroslav klose,89,305000.0,Icon,2020-11-28 02:19
ian wright,85,314000.0,Icon,2020-11-28 02:19
john barnes,86,315000.0,Icon,2020-11-28 02:19
lev yashin,89,315000.0,Icon,2020-11-28 02:19
ashley cole,87,315000.0,Icon,2020-11-28 02:19
ian rush,89,315000.0,Icon,2020-11-28 02:19
javier zanetti,87,316000.0,Icon,2020-11-28 02:19
virgil van dijk,90,317000.0,Rare,2020-11-28 02:19
virgil van dijk,90,320000.0,CL,2020-11-28 02:19
peter schmeichel,90,321000.0,Icon,2020-11-28 02:19
leroy sane,85,322000.0,OTW,2020-11-28 02:19
andriy shevchenko,88,324000.0,Icon,2020-11-28 02:19
david trezeguet,89,324000.0,Icon,2020-11-28 02:19
jay-jay okocha,87,325000.0,Icon,2020-11-28 02:19
jadon sancho,88,332000.0,Record Breaker,2020-11-28 02:19
timo werner,86,332000.0,IF,2020-11-28 02:19
mohamed salah,90,333000.0,Rare,2020-11-28 02:19
frank rijkaard,86,335000.0,Icon,2020-11-28 02:19
pep guardiola,85,339000.0,Icon,2020-11-28 02:19
rui manuel cesar costa,88,340000.0,Icon,2020-11-28 02:19
mohamed salah,90,345000.0,CL,2020-11-28 02:19
hernan crespo,85,345000.0,Icon,2020-11-28 02:19
sadio mane,90,347000.0,Rare,2020-11-28 02:19
angel di maria,88,348000.0,Halloween,2020-11-28 02:19
fernando hierro ruiz,86,348000.0,Icon,2020-11-28 02:19
franco baresi,91,349000.0,Icon,2020-11-28 02:19
riquelme,89,350000.0,Icon,2020-11-28 02:19
kalidou koulibaly,89,350000.0,UEL Live,2020-11-28 02:19
fernando hierro ruiz,89,355000.0,Icon,2020-11-28 02:19
wissam ben yedder,86,359000.0,IF,2020-11-28 02:19
allan saint-maximin,83,359000.0,IF,2020-11-28 02:19
lukas klostermann,83,360000.0,UCL Live,2020-11-28 02:19
romelu lukaku,87,360000.0,Halloween,2020-11-28 02:19
patrick kluivert,88,367000.0,Icon,2020-11-28 02:19
sadio mane,90,368000.0,CL,2020-11-28 02:19
ashley cole,85,375000.0,Icon,2020-11-28 02:19
marco van basten,91,375000.0,Icon,2020-11-28 02:19
edwin van der sar,87,382000.0,Icon,2020-11-28 02:19
steven gerrard,86,382000.0,Icon,2020-11-28 02:19
claude makelele,85,383000.0,Icon,2020-11-28 02:19
gennaro gattuso,87,393000.0,Icon,2020-11-28 02:19
marco van basten,89,393000.0,Icon,2020-11-28 02:19
andrea pirlo,88,395000.0,Icon,2020-11-28 02:19
radja nainggolan,85,399000.0,Halloween,2020-11-28 02:19
n'golo kante,88,400000.0,Rare,2020-11-28 02:19
n'golo kante,88,401000.0,CL,2020-11-28 02:19
bruno fernandes,88,408000.0,IF,2020-11-28 02:19
bastian schweinsteiger,87,427000.0,Icon,2020-11-28 02:19
gheorghe hagi,85,430000.0,Icon,2020-11-28 02:19
alessandro nesta,90,430000.0,Icon,2020-11-28 02:19
gianluca zambrotta,87,432000.0,Icon,2020-11-28 02:19
juan sebastian veron,88,435000.0,Icon,2020-11-28 02:19
douglas costa,87,439000.0,Halloween,2020-11-28 02:19
sergio aguero,87,442900.0,Flashback SBC,2020-11-28 02:19
javier zanetti,88,449000.0,Icon,2020-11-28 02:19
nemanja vidic,88,453000.0,Icon,2020-11-28 02:19
joe gomez,85,456000.0,IF,2020-11-28 02:19
pavel nedved,86,460000.0,Icon,2020-11-28 02:19
hugo sanchez,87,465000.0,Icon,2020-11-28 02:19
gennaro gattuso,85,467000.0,Icon,2020-11-28 02:19
lev yashin,91,468000.0,Icon,2020-11-28 02:19
andriy shevchenko,86,470000.0,Icon,2020-11-28 02:19
pep guardiola,87,470000.0,Icon,2020-11-28 02:19
marco reus,87,480000.0,Halloween,2020-11-28 02:19
petr cech,88,485000.0,Icon,2020-11-28 02:19
roberto baggio,89,495000.0,Icon,2020-11-28 02:19
jay-jay okocha,85,496000.0,Icon,2020-11-28 02:19
kyle walker,86,498000.0,IF,2020-11-28 02:19
marc overmars,88,501000.0,Icon,2020-11-28 02:19
michael ballack,86,504000.0,Icon,2020-11-28 02:19
roy keane,88,510000.0,Icon,2020-11-28 02:19
michael owen,88,514000.0,Icon,2020-11-28 02:19
hernan crespo,87,520000.0,Icon,2020-11-28 02:19
xavier hernandez,88,520000.0,Icon,2020-11-28 02:19
rivaldo,87,522000.0,Icon,2020-11-28 02:19
luis hernandez,85,525000.0,Icon,2020-11-28 02:19
philipp lahm,87,529000.0,Icon,2020-11-28 02:19
fabio cannavaro,89,535000.0,Icon,2020-11-28 02:19
antoine griezmann,88,543000.0,UCL Live,2020-11-28 02:19
roberto carlos,86,544000.0,Icon,2020-11-28 02:19
nemanja vidic,85,553000.0,Icon,2020-11-28 02:19
edwin van der sar,89,557000.0,Icon,2020-11-28 02:19
alphonso davies,84,563000.0,UCL Live,2020-11-28 02:19
dries mertens,87,563000.0,Halloween,2020-11-28 02:19
gary lineker,89,565000.0,Icon,2020-11-28 02:19
lionel messi,93,567000.0,CL,2020-11-28 02:19
lionel messi,93,568000.0,Rare,2020-11-28 02:19
carles puyol saforcada,90,573000.0,Icon,2020-11-28 02:19
aymeric laporte,88,573000.0,Halloween,2020-11-28 02:19
socrates,87,575000.0,Icon,2020-11-28 02:19
ronald koeman,88,589000.0,Icon,2020-11-28 02:19
davor suker,85,592000.0,Icon,2020-11-28 02:19
sadio mane,91,596000.0,IF,2020-11-28 02:19
frank rijkaard,88,597000.0,Icon,2020-11-28 02:19
andrea pirlo,90,613000.0,Icon,2020-11-28 02:19
sol campbell,85,624000.0,Icon,2020-11-28 02:19
bruno fernandes,89,625000.0,IF,2020-11-28 02:19
n'golo kante,89,639000.0,IF,2020-11-28 02:19
heung min son,89,639300.0,PL POTM SBC,2020-11-28 02:19
raul gonzalez blanco,88,650000.0,Icon,2020-11-28 02:19
hugo sanchez,89,650000.0,Icon,2020-11-28 02:19
paolo maldini,88,662000.0,Icon,2020-11-28 02:19
gheorghe hagi,89,666000.0,Icon,2020-11-28 02:19
fernando torres,85,670000.0,Icon,2020-11-28 02:19
luis hernandez,87,675000.0,Icon,2020-11-28 02:19
thierry henry,87,695000.0,Icon,2020-11-28 02:19
xavier hernandez,90,698000.0,Icon,2020-11-28 02:19
sol campbell,87,700000.0,Icon,2020-11-28 02:19
dennis bergkamp,90,707000.0,Icon,2020-11-28 02:19
bastian schweinsteiger,89,710000.0,Icon,2020-11-28 02:19
pavel nedved,89,713000.0,Icon,2020-11-28 02:19
hristo stoichkov,87,719000.0,Icon,2020-11-28 02:19
rivaldo,90,720000.0,Icon,2020-11-28 02:19
luis figo,88,723000.0,Icon,2020-11-28 02:19
marcus rashford,86,739000.0,IF,2020-11-28 02:19
fabio cannavaro,87,740000.0,Icon,2020-11-28 02:19
gianfranco zola,87,772000.0,Icon,2020-11-28 02:19
timo werner,86,777000.0,OTW,2020-11-28 02:19
gabriel jesus,85,777000.0,UCL Live,2020-11-28 02:19
eden hazard,89,779000.0,UCL Live,2020-11-28 02:19
claude makelele,87,780000.0,Icon,2020-11-28 02:19
clarence seedorf,85,790000.0,Icon,2020-11-28 02:19
didier drogba,87,815000.0,Icon,2020-11-28 02:19
rio ferdinand,88,830000.0,Icon,2020-11-28 02:19
roberto baggio,91,830000.0,Icon,2020-11-28 02:19
michael essien,87,830000.0,Icon,2020-11-28 02:19
gianfranco zola,85,830000.0,Icon,2020-11-28 02:19
davor suker,87,836000.0,Icon,2020-11-28 02:19
gianluca zambrotta,86,859000.0,Icon,2020-11-28 02:19
didier drogba,89,875000.0,Icon,2020-11-28 02:19
hristo stoichkov,90,889000.0,Icon,2020-11-28 02:19
steven gerrard,89,900000.0,Icon,2020-11-28 02:19
socrates,89,910000.0,Icon,2020-11-28 02:19
kaka,87,920000.0,Icon,2020-11-28 02:19
aubameyang,88,938000.0,UEL Live,2020-11-28 02:19
carlos alberto torres,87,969000.0,Icon,2020-11-28 02:19
carlos alberto torres,90,983000.0,Icon,2020-11-28 02:19
roberto carlos,88,999000.0,Icon,2020-11-28 02:19
marcus rashford,86,1000000.0,UCL Live,2020-11-28 02:19
rio ferdinand,85,1020000.0,Icon,2020-11-28 02:19
neymar jr,91,1020000.0,CL,2020-11-28 02:19
kaka,89,1030000.0,Icon,2020-11-28 02:19
neymar jr,91,1030000.0,Rare,2020-11-28 02:19
michael ballack,89,1040000.0,Icon,2020-11-28 02:19
marcel desailly,88,1090000.0,Icon,2020-11-28 02:19
emilio butragueno,87,1100000.0,Icon,2020-11-28 02:19
luis figo,90,1100000.0,Icon,2020-11-28 02:19
michael essien,85,1110000.0,Icon,2020-11-28 02:19
alessandro del piero,87,1110000.0,Icon,2020-11-28 02:19
marcel desailly,87,1130000.0,Icon,2020-11-28 02:19
emmanuel petit,88,1140000.0,Icon,2020-11-28 02:19
lothar matthaus,88,1150000.0,Icon,2020-11-28 02:19
paul pogba,87,1190000.0,Halloween,2020-11-28 02:19
ruud gullit,86,1240000.0,Icon,2020-11-28 02:19
thierry henry,90,1250000.0,Icon,2020-11-28 02:19
harry kane,91,1280000.0,Halloween,2020-11-28 02:19
lionel messi,94,1290000.0,IF,2020-11-28 02:19
george best,88,1300000.0,Icon,2020-11-28 02:19
alessandro del piero,90,1330000.0,Icon,2020-11-28 02:19
kenny dalglish,87,1360000.0,Icon,2020-11-28 02:19
kylian mbappe,90,1390000.0,Rare,2020-11-28 02:19
laurent blanc,89,1400000.0,Icon,2020-11-28 02:19
clarence seedorf,88,1410000.0,Icon,2020-11-28 02:19
laurent blanc,85,1430000.0,Icon,2020-11-28 02:19
kylian mbappe,90,1440000.0,CL,2020-11-28 02:19
george best,90,1510000.0,Icon,2020-11-28 02:19
cristiano ronaldo,92,1520000.0,Rare,2020-11-28 02:19
mohamed salah,91,1520000.0,UCL Live,2020-11-28 02:19
fernando torres,88,1540000.0,Icon,2020-11-28 02:19
cristiano ronaldo,92,1540000.0,CL,2020-11-28 02:19
ronaldinho,89,1540000.0,Icon,2020-11-28 02:19
emilio butragueno,90,1680000.0,Icon,2020-11-28 02:19
garrincha,90,1690000.0,Icon,2020-11-28 02:19
kenny dalglish,90,1720000.0,Icon,2020-11-28 02:19
philipp lahm,89,1870000.0,Icon,2020-11-28 02:19
eric cantona,88,2120000.0,Icon,2020-11-28 02:19
garrincha,92,2140000.0,Icon,2020-11-28 02:19
ferenc puskas,89,2140000.0,Icon,2020-11-28 02:19
samuel eto'o,87,2190000.0,Icon,2020-11-28 02:19
paolo maldini,92,2280000.0,Icon,2020-11-28 02:19
patrick vieira,86,2400000.0,Icon,2020-11-28 02:19
diego maradona,91,2500000.0,Icon,2020-11-28 02:19
lothar matthaus,91,2500000.0,Icon,2020-11-28 02:19
eric cantona,90,2500000.0,Icon,2020-11-28 02:19
samuel eto'o,90,2630000.0,Icon,2020-11-28 02:19
ferenc puskas,92,2700000.0,Icon,2020-11-28 02:19
ronaldo,90,2740000.0,Icon,2020-11-28 02:19
diego maradona,95,2750000.0,Icon,2020-11-28 02:19
cristiano ronaldo,93,2800000.0,IF,2020-11-28 02:19
zinedine zidane,91,3150000.0,Icon,2020-11-28 02:19
kylian mbappe,91,3160000.0,Record Breaker,2020-11-28 02:19
johan cruyff,89,3370000.0,Icon,2020-11-28 02:19
ronaldinho,91,3380000.0,Icon,2020-11-28 02:19
zinedine zidane,94,3450000.0,Icon,2020-11-28 02:19
pele,91,4099999.9999999995,Icon,2020-11-28 02:19
eusebio,91,4120000.0,Icon,2020-11-28 02:19
johan cruyff,91,4200000.0,Icon,2020-11-28 02:19
patrick vieira,88,4350000.0,Icon,2020-11-28 02:19
eusebio,89,5030000.0,Icon,2020-11-28 02:19
pele,95,6320000.0,Icon,2020-11-28 02:19
ruud gullit,90,7050000.0,Icon,2020-11-28 02:19
ronaldo,94,9650000.0,Icon,2020-11-28 02:19
