full_name,rating,price,version,date
manuel neuer,89,37750.0,CL,2020-11-27 19:39
sergio aguero,89,38500.0,Rare,2020-11-27 19:39
thibaut courtois,89,39000.0,CL,2020-11-27 19:39
sergio aguero,89,39000.0,CL,2020-11-27 19:39
thibaut courtois,89,39500.0,Rare,2020-11-27 19:39
ciro immobile,87,40000.0,CL,2020-11-27 19:39
sergej milinkovic-savic,86,45750.0,IF,2020-11-27 19:39
marc-andre ter stegen,90,46000.0,Rare,2020-11-27 19:39
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-11-27 19:39
marc-andre ter stegen,90,46500.0,CL,2020-11-27 19:39
donny van de beek,83,46500.0,OTW,2020-11-27 19:39
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-11-27 19:39
alisson,90,49750.0,Rare,2020-11-27 19:39
julian draxler,83,50000.0,UCL Live,2020-11-27 19:39
thiago,85,51000.0,OTW,2020-11-27 19:39
alisson,90,52000.0,CL,2020-11-27 19:39
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-11-27 19:39
jan oblak,91,54500.0,Rare,2020-11-27 19:39
raheem sterling,88,55000.0,Rare,2020-11-27 19:39
jan oblak,91,55000.0,CL,2020-11-27 19:39
jason denayer,84,56850.0,Halloween SBC,2020-11-27 19:39
raheem sterling,88,57000.0,CL,2020-11-27 19:39
robert lewandowski,91,59000.0,Rare,2020-11-27 19:39
hassane kamara,83,59500.0,Halloween,2020-11-27 19:39
luis suarez,88,59500.0,IF,2020-11-27 19:39
arturo vidal,85,62000.0,OTW,2020-11-27 19:39
anthony martial,84,63000.0,Rare,2020-11-27 19:39
anthony martial,84,64000.0,CL,2020-11-27 19:39
anderson talisca,84,65800.0,Halloween SBC,2020-11-27 19:39
thomas delaney,84,68000.0,IF,2020-11-27 19:39
karim benzema,90,68000.0,IF,2020-11-27 19:39
harry kane,89,68500.0,IF,2020-11-27 19:39
robert lewandowski,91,68500.0,CL,2020-11-27 19:39
bruno fernandes,87,69500.0,Rare,2020-11-27 19:39
radamel falcao garcia zarate,87,70000.0,Record Breaker,2020-11-27 19:39
kunde malong,83,70400.0,Halloween SBC,2020-11-27 19:39
bruno fernandes,87,71000.0,CL,2020-11-27 19:39
hirving lozano,83,74000.0,IF,2020-11-27 19:39
ollie watkins,84,74000.0,IF,2020-11-27 19:39
joe gomez,83,74000.0,Rare,2020-11-27 19:39
oscar dos santos emboaba,86,75000.0,Record Breaker,2020-11-27 19:39
isco,86,75450.0,UCL Live SBC,2020-11-27 19:39
joe gomez,83,76000.0,CL,2020-11-27 19:39
benjamin andre,83,77000.0,Halloween,2020-11-27 19:39
oyarzabal,88,78900.0,LaLiga POTM,2020-11-27 19:39
moussa diaby,84,79000.0,UEL Live,2020-11-27 19:39
mason mount,83,79150.0,UCL Live SBC,2020-11-27 19:39
lorenzo insigne,86,82000.0,IF,2020-11-27 19:39
heung min son,87,82000.0,Rare,2020-11-27 19:39
sergio ramos,89,86500.0,Rare,2020-11-27 19:39
daniel podence,83,87000.0,Halloween,2020-11-27 19:39
sergio ramos,89,88000.0,CL,2020-11-27 19:39
luis suarez,88,88500.0,OTW,2020-11-27 19:39
lucas ocampos,85,89000.0,Halloween,2020-11-27 19:39
allan marques loureiro,83,89500.0,OTW,2020-11-27 19:39
jose paulo bezerra m. junior,85,90000.0,IF,2020-11-27 19:39
ederson,89,92500.0,IF,2020-11-27 19:39
alex telles,84,94000.0,OTW,2020-11-27 19:39
memphis depay,86,95000.0,IF,2020-11-27 19:39
laurent koscielny,86,95250.0,Flashback SBC,2020-11-27 19:39
kyle walker,85,96500.0,Rare,2020-11-27 19:39
nelson semedo,83,97500.0,OTW,2020-11-27 19:39
kyle walker,85,99000.0,CL,2020-11-27 19:39
ferland mendy,83,99500.0,CL,2020-11-27 19:39
ferland mendy,83,99500.0,Rare,2020-11-27 19:39
emil forsberg,86,101900.0,Player Moments SBC,2020-11-27 19:39
timo werner,85,103000.0,Rare,2020-11-27 19:39
timo werner,85,108000.0,CL,2020-11-27 19:39
alejandro gomez,87,110000.0,IF,2020-11-27 19:39
robert lewandowski,92,114000.0,IF,2020-11-27 19:39
manuel neuer,90,116000.0,IF,2020-11-27 19:39
gareth bale,83,116000.0,OTW,2020-11-27 19:39
aubameyang,87,125000.0,Rare,2020-11-27 19:39
erling haaland,86,130000.0,IF,2020-11-27 19:39
david silva,89,132000.0,Record Breaker,2020-11-27 19:39
hakim ziyech,86,133000.0,OTW,2020-11-27 19:39
axel witsel,86,134750.0,Flashback SBC,2020-11-27 19:39
thibaut courtois,90,136000.0,IF,2020-11-27 19:39
jan oblak,92,138000.0,UCL Live,2020-11-27 19:39
joshua kimmich,89,143000.0,IF,2020-11-27 19:39
paul pogba,86,155000.0,Rare,2020-11-27 19:39
thomas partey,86,157000.0,IF,2020-11-27 19:39
joao felix sequeira,84,159000.0,IF,2020-11-27 19:39
paul pogba,86,160000.0,CL,2020-11-27 19:39
theo hernandez,83,162000.0,IF,2020-11-27 19:39
hirving lozano,85,164000.0,IF,2020-11-27 19:39
thomas partey,86,166000.0,OTW,2020-11-27 19:39
jose maria gimenez,86,167000.0,Halloween,2020-11-27 19:39
kevin de bruyne,91,171000.0,Rare,2020-11-27 19:39
riyad mahrez,86,174000.0,IF,2020-11-27 19:39
ansu fati,86,174050.0,LaLiga POTM SBC,2020-11-27 19:39
alex sandro,86,176650.0,UCL Live SBC,2020-11-27 19:39
sami khedira,86,177400.0,Flashback SBC,2020-11-27 19:39
kevin de bruyne,91,179000.0,CL,2020-11-27 19:39
jamie vardy,87,180000.0,IF,2020-11-27 19:39
sergio ramos,90,189000.0,IF,2020-11-27 19:39
cristian portugues manzanera,85,194000.0,UEL Live,2020-11-27 19:39
marcos llorente,84,196000.0,IF,2020-11-27 19:39
patrick van aanholt,83,205000.0,Halloween,2020-11-27 19:39
roberto firmino,88,208000.0,IF,2020-11-27 19:39
jari litmanen,85,209000.0,Icon,2020-11-27 19:39
anderson luis de souza,85,210000.0,Icon,2020-11-27 19:39
filippo inzaghi,85,212000.0,Icon,2020-11-27 19:39
quincy promes,84,212000.0,UCL Live,2020-11-27 19:39
michael laudrup,89,213000.0,Icon,2020-11-27 19:39
gary lineker,87,213000.0,Icon,2020-11-27 19:39
ruud van nistelrooy,86,214000.0,Icon,2020-11-27 19:39
robert pires,85,214000.0,Icon,2020-11-27 19:39
alan shearer,87,215000.0,Icon,2020-11-27 19:39
michael owen,86,215000.0,Icon,2020-11-27 19:39
miroslav klose,87,215000.0,Icon,2020-11-27 19:39
christian vieri,86,217000.0,Icon,2020-11-27 19:39
hidetoshi nakata,85,218000.0,Icon,2020-11-27 19:39
david trezeguet,86,220000.0,Icon,2020-11-27 19:39
denis zakaria,85,220000.0,UCL Live,2020-11-27 19:39
ryan giggs,89,220000.0,Icon,2020-11-27 19:39
peter schmeichel,86,221000.0,Icon,2020-11-27 19:39
ryan giggs,87,223000.0,Icon,2020-11-27 19:39
marc overmars,86,224000.0,Icon,2020-11-27 19:39
rui manuel cesar costa,85,225000.0,Icon,2020-11-27 19:39
anderson luis de souza,87,225000.0,Icon,2020-11-27 19:39
christian vieri,88,226000.0,Icon,2020-11-27 19:39
paul scholes,87,226000.0,Icon,2020-11-27 19:39
leon goretzka,86,227000.0,IF,2020-11-27 19:39
ronald koeman,85,228000.0,Icon,2020-11-27 19:39
federico valverde,85,228000.0,IF,2020-11-27 19:39
filippo inzaghi,87,228000.0,Icon,2020-11-27 19:39
henrik larsson,87,228000.0,Icon,2020-11-27 19:39
raul gonzalez blanco,86,232000.0,Icon,2020-11-27 19:39
bobby moore,89,232000.0,Icon,2020-11-27 19:39
erling haaland,87,234000.0,IF,2020-11-27 19:39
hidetoshi nakata,86,234000.0,Icon,2020-11-27 19:39
wilfried zaha,85,238000.0,IF,2020-11-27 19:39
marcus rashford,85,240000.0,Rare,2020-11-27 19:39
michael laudrup,85,245000.0,Icon,2020-11-27 19:39
juan sebastian veron,86,248000.0,Icon,2020-11-27 19:39
juan cuadrado,84,249000.0,Halloween,2020-11-27 19:39
marcus rashford,85,250000.0,CL,2020-11-27 19:39
riquelme,87,250000.0,Icon,2020-11-27 19:39
alex teixeira dos santos,83,250000.0,Halloween,2020-11-27 19:39
carles puyol saforcada,86,254000.0,Icon,2020-11-27 19:39
robert pires,88,254000.0,Icon,2020-11-27 19:39
dennis bergkamp,87,258000.0,Icon,2020-11-27 19:39
ian wright,87,258000.0,Icon,2020-11-27 19:39
bobby moore,87,260000.0,Icon,2020-11-27 19:39
roy keane,86,260000.0,Icon,2020-11-27 19:39
franco baresi,88,267000.0,Icon,2020-11-27 19:39
marcos llorente,84,268000.0,Halloween,2020-11-27 19:39
raphael varane,86,268000.0,Rare,2020-11-27 19:39
wilfred ndidi,86,270000.0,UEL Live,2020-11-27 19:39
emmanuel petit,85,271000.0,Icon,2020-11-27 19:39
raphael varane,86,273000.0,CL,2020-11-27 19:39
frank lampard,88,275000.0,Icon,2020-11-27 19:39
patrick kluivert,86,276000.0,Icon,2020-11-27 19:39
jari litmanen,88,280000.0,Icon,2020-11-27 19:39
ruud van nistelrooy,90,280000.0,Icon,2020-11-27 19:39
ian rush,87,280000.0,Icon,2020-11-27 19:39
frank lampard,86,284000.0,Icon,2020-11-27 19:39
alan shearer,89,285000.0,Icon,2020-11-27 19:39
john barnes,87,289000.0,Icon,2020-11-27 19:39
kai havertz,85,292000.0,OTW,2020-11-27 19:39
robert lewandowski,93,300250.0,Bundes POTM SBC,2020-11-27 19:39
henrik larsson,86,305000.0,Icon,2020-11-27 19:39
petr cech,86,310000.0,Icon,2020-11-27 19:39
leroy sane,85,310000.0,OTW,2020-11-27 19:39
virgil van dijk,90,311000.0,Rare,2020-11-27 19:39
alessandro nesta,88,312000.0,Icon,2020-11-27 19:39
john barnes,86,314000.0,Icon,2020-11-27 19:39
javier zanetti,87,316000.0,Icon,2020-11-27 19:39
miroslav klose,89,318000.0,Icon,2020-11-27 19:39
paul scholes,89,319000.0,Icon,2020-11-27 19:39
pep guardiola,85,319000.0,Icon,2020-11-27 19:39
ashley cole,87,319000.0,Icon,2020-11-27 19:39
peter schmeichel,90,320000.0,Icon,2020-11-27 19:39
jay-jay okocha,87,325000.0,Icon,2020-11-27 19:39
frank rijkaard,86,325000.0,Icon,2020-11-27 19:39
virgil van dijk,90,328000.0,CL,2020-11-27 19:39
ian wright,85,329000.0,Icon,2020-11-27 19:39
ian rush,89,329000.0,Icon,2020-11-27 19:39
andriy shevchenko,88,330000.0,Icon,2020-11-27 19:39
rui manuel cesar costa,88,330000.0,Icon,2020-11-27 19:39
lev yashin,89,333000.0,Icon,2020-11-27 19:39
timo werner,86,337000.0,IF,2020-11-27 19:39
riquelme,89,337000.0,Icon,2020-11-27 19:39
franco baresi,91,340000.0,Icon,2020-11-27 19:39
jadon sancho,88,340000.0,Record Breaker,2020-11-27 19:39
david trezeguet,89,343000.0,Icon,2020-11-27 19:39
mohamed salah,90,343000.0,Rare,2020-11-27 19:39
kalidou koulibaly,89,348000.0,UEL Live,2020-11-27 19:39
hernan crespo,85,350000.0,Icon,2020-11-27 19:39
romelu lukaku,87,353000.0,Halloween,2020-11-27 19:39
edwin van der sar,87,354000.0,Icon,2020-11-27 19:39
sadio mane,90,358000.0,Rare,2020-11-27 19:39
mohamed salah,90,359000.0,CL,2020-11-27 19:39
marco van basten,91,360000.0,Icon,2020-11-27 19:39
angel di maria,88,363000.0,Halloween,2020-11-27 19:39
fernando hierro ruiz,86,364000.0,Icon,2020-11-27 19:39
sadio mane,90,364000.0,CL,2020-11-27 19:39
fernando hierro ruiz,89,367000.0,Icon,2020-11-27 19:39
allan saint-maximin,83,367000.0,IF,2020-11-27 19:39
lukas klostermann,83,374000.0,UCL Live,2020-11-27 19:39
patrick kluivert,88,374000.0,Icon,2020-11-27 19:39
wissam ben yedder,86,379000.0,IF,2020-11-27 19:39
claude makelele,85,386000.0,Icon,2020-11-27 19:39
ashley cole,85,386000.0,Icon,2020-11-27 19:39
alessandro nesta,90,390000.0,Icon,2020-11-27 19:39
steven gerrard,86,390000.0,Icon,2020-11-27 19:39
gianluca zambrotta,87,393000.0,Icon,2020-11-27 19:39
marco van basten,89,393000.0,Icon,2020-11-27 19:39
andrea pirlo,88,395000.0,Icon,2020-11-27 19:39
bruno fernandes,88,405000.0,IF,2020-11-27 19:39
radja nainggolan,85,406000.0,Halloween,2020-11-27 19:39
n'golo kante,88,406000.0,Rare,2020-11-27 19:39
gennaro gattuso,87,410000.0,Icon,2020-11-27 19:39
n'golo kante,88,415000.0,CL,2020-11-27 19:39
bastian schweinsteiger,87,423000.0,Icon,2020-11-27 19:39
javier zanetti,88,423000.0,Icon,2020-11-27 19:39
pep guardiola,87,430000.0,Icon,2020-11-27 19:39
gheorghe hagi,85,430000.0,Icon,2020-11-27 19:39
douglas costa,87,433000.0,Halloween,2020-11-27 19:39
hugo sanchez,87,440000.0,Icon,2020-11-27 19:39
juan sebastian veron,88,449000.0,Icon,2020-11-27 19:39
pavel nedved,86,460000.0,Icon,2020-11-27 19:39
sergio aguero,87,460850.0,Flashback SBC,2020-11-27 19:39
gennaro gattuso,85,463000.0,Icon,2020-11-27 19:39
nemanja vidic,88,464000.0,Icon,2020-11-27 19:39
andriy shevchenko,86,467000.0,Icon,2020-11-27 19:39
joe gomez,85,472000.0,IF,2020-11-27 19:39
lev yashin,91,475000.0,Icon,2020-11-27 19:39
petr cech,88,480000.0,Icon,2020-11-27 19:39
marco reus,87,480000.0,Halloween,2020-11-27 19:39
michael owen,88,490000.0,Icon,2020-11-27 19:39
kyle walker,86,502000.0,IF,2020-11-27 19:39
jay-jay okocha,85,504000.0,Icon,2020-11-27 19:39
rivaldo,87,510000.0,Icon,2020-11-27 19:39
hernan crespo,87,510000.0,Icon,2020-11-27 19:39
roberto baggio,89,510000.0,Icon,2020-11-27 19:39
marc overmars,88,520000.0,Icon,2020-11-27 19:39
philipp lahm,87,525000.0,Icon,2020-11-27 19:39
edwin van der sar,89,525000.0,Icon,2020-11-27 19:39
roy keane,88,529000.0,Icon,2020-11-27 19:39
xavier hernandez,88,530000.0,Icon,2020-11-27 19:39
luis hernandez,85,531000.0,Icon,2020-11-27 19:39
michael ballack,86,533000.0,Icon,2020-11-27 19:39
aymeric laporte,88,535000.0,Halloween,2020-11-27 19:39
nemanja vidic,85,540000.0,Icon,2020-11-27 19:39
alphonso davies,84,547000.0,UCL Live,2020-11-27 19:39
antoine griezmann,88,557000.0,UCL Live,2020-11-27 19:39
fabio cannavaro,89,560000.0,Icon,2020-11-27 19:39
lionel messi,93,565000.0,Rare,2020-11-27 19:39
roberto carlos,86,568000.0,Icon,2020-11-27 19:39
lionel messi,93,568000.0,CL,2020-11-27 19:39
carles puyol saforcada,90,570000.0,Icon,2020-11-27 19:39
dries mertens,87,570000.0,Halloween,2020-11-27 19:39
socrates,87,570000.0,Icon,2020-11-27 19:39
gary lineker,89,580000.0,Icon,2020-11-27 19:39
ronald koeman,88,580000.0,Icon,2020-11-27 19:39
davor suker,85,588000.0,Icon,2020-11-27 19:39
frank rijkaard,88,606000.0,Icon,2020-11-27 19:39
sadio mane,91,613000.0,IF,2020-11-27 19:39
sol campbell,85,620000.0,Icon,2020-11-27 19:39
n'golo kante,89,634000.0,IF,2020-11-27 19:39
bruno fernandes,89,636000.0,IF,2020-11-27 19:39
gheorghe hagi,89,654000.0,Icon,2020-11-27 19:39
fernando torres,85,655000.0,Icon,2020-11-27 19:39
heung min son,89,656600.0,PL POTM SBC,2020-11-27 19:39
andrea pirlo,90,658000.0,Icon,2020-11-27 19:39
paolo maldini,88,659000.0,Icon,2020-11-27 19:39
luis hernandez,87,675000.0,Icon,2020-11-27 19:39
gianluca zambrotta,86,686000.0,Icon,2020-11-27 19:39
raul gonzalez blanco,88,688000.0,Icon,2020-11-27 19:39
xavier hernandez,90,697000.0,Icon,2020-11-27 19:39
hugo sanchez,89,700000.0,Icon,2020-11-27 19:39
pavel nedved,89,703000.0,Icon,2020-11-27 19:39
hristo stoichkov,87,710000.0,Icon,2020-11-27 19:39
rivaldo,90,715000.0,Icon,2020-11-27 19:39
sol campbell,87,720000.0,Icon,2020-11-27 19:39
bastian schweinsteiger,89,725000.0,Icon,2020-11-27 19:39
thierry henry,87,730000.0,Icon,2020-11-27 19:39
dennis bergkamp,90,730000.0,Icon,2020-11-27 19:39
marcus rashford,86,740000.0,IF,2020-11-27 19:39
luis figo,88,750000.0,Icon,2020-11-27 19:39
gabriel jesus,85,755000.0,UCL Live,2020-11-27 19:39
eden hazard,89,755000.0,UCL Live,2020-11-27 19:39
fabio cannavaro,87,760000.0,Icon,2020-11-27 19:39
timo werner,86,773000.0,OTW,2020-11-27 19:39
gianfranco zola,87,800000.0,Icon,2020-11-27 19:39
roberto baggio,91,805000.0,Icon,2020-11-27 19:39
claude makelele,87,825000.0,Icon,2020-11-27 19:39
clarence seedorf,85,827000.0,Icon,2020-11-27 19:39
davor suker,87,845000.0,Icon,2020-11-27 19:39
didier drogba,87,866000.0,Icon,2020-11-27 19:39
gianfranco zola,85,870000.0,Icon,2020-11-27 19:39
didier drogba,89,880000.0,Icon,2020-11-27 19:39
michael essien,87,880000.0,Icon,2020-11-27 19:39
rio ferdinand,88,880000.0,Icon,2020-11-27 19:39
hristo stoichkov,90,902000.0,Icon,2020-11-27 19:39
steven gerrard,89,903000.0,Icon,2020-11-27 19:39
socrates,89,905000.0,Icon,2020-11-27 19:39
carlos alberto torres,87,930000.0,Icon,2020-11-27 19:39
roberto carlos,88,935000.0,Icon,2020-11-27 19:39
kaka,87,945000.0,Icon,2020-11-27 19:39
aubameyang,88,947000.0,UEL Live,2020-11-27 19:39
carlos alberto torres,90,950000.0,Icon,2020-11-27 19:39
marcus rashford,86,999000.0,UCL Live,2020-11-27 19:39
kaka,89,1030000.0,Icon,2020-11-27 19:39
neymar jr,91,1030000.0,Rare,2020-11-27 19:39
neymar jr,91,1040000.0,CL,2020-11-27 19:39
marcel desailly,87,1040000.0,Icon,2020-11-27 19:39
rio ferdinand,85,1040000.0,Icon,2020-11-27 19:39
michael ballack,89,1050000.0,Icon,2020-11-27 19:39
luis figo,90,1100000.0,Icon,2020-11-27 19:39
marcel desailly,88,1120000.0,Icon,2020-11-27 19:39
michael essien,85,1130000.0,Icon,2020-11-27 19:39
emilio butragueno,87,1150000.0,Icon,2020-11-27 19:39
alessandro del piero,87,1170000.0,Icon,2020-11-27 19:39
emmanuel petit,88,1170000.0,Icon,2020-11-27 19:39
paul pogba,87,1170000.0,Halloween,2020-11-27 19:39
lothar matthaus,88,1190000.0,Icon,2020-11-27 19:39
lionel messi,94,1270000.0,IF,2020-11-27 19:39
thierry henry,90,1270000.0,Icon,2020-11-27 19:39
alessandro del piero,90,1300000.0,Icon,2020-11-27 19:39
harry kane,91,1310000.0,Halloween,2020-11-27 19:39
george best,88,1310000.0,Icon,2020-11-27 19:39
ruud gullit,86,1320000.0,Icon,2020-11-27 19:39
laurent blanc,89,1390000.0,Icon,2020-11-27 19:39
clarence seedorf,88,1400000.0,Icon,2020-11-27 19:39
laurent blanc,85,1420000.0,Icon,2020-11-27 19:39
kenny dalglish,87,1430000.0,Icon,2020-11-27 19:39
kylian mbappe,90,1440000.0,CL,2020-11-27 19:39
kylian mbappe,90,1440000.0,Rare,2020-11-27 19:39
mohamed salah,91,1450000.0,UCL Live,2020-11-27 19:39
george best,90,1470000.0,Icon,2020-11-27 19:39
fernando torres,88,1510000.0,Icon,2020-11-27 19:39
cristiano ronaldo,92,1540000.0,CL,2020-11-27 19:39
cristiano ronaldo,92,1540000.0,Rare,2020-11-27 19:39
ronaldinho,89,1600000.0,Icon,2020-11-27 19:39
emilio butragueno,90,1640000.0,Icon,2020-11-27 19:39
garrincha,90,1690000.0,Icon,2020-11-27 19:39
kenny dalglish,90,1700000.0,Icon,2020-11-27 19:39
philipp lahm,89,1820000.0,Icon,2020-11-27 19:39
eric cantona,88,2089999.9999999998,Icon,2020-11-27 19:39
ferenc puskas,89,2120000.0,Icon,2020-11-27 19:39
samuel eto'o,87,2180000.0,Icon,2020-11-27 19:39
garrincha,92,2190000.0,Icon,2020-11-27 19:39
patrick vieira,86,2260000.0,Icon,2020-11-27 19:39
paolo maldini,92,2280000.0,Icon,2020-11-27 19:39
eric cantona,90,2400000.0,Icon,2020-11-27 19:39
lothar matthaus,91,2500000.0,Icon,2020-11-27 19:39
diego maradona,91,2590000.0,Icon,2020-11-27 19:39
samuel eto'o,90,2680000.0,Icon,2020-11-27 19:39
ferenc puskas,92,2710000.0,Icon,2020-11-27 19:39
diego maradona,95,2720000.0,Icon,2020-11-27 19:39
ronaldo,90,2770000.0,Icon,2020-11-27 19:39
cristiano ronaldo,93,2770000.0,IF,2020-11-27 19:39
zinedine zidane,91,3150000.0,Icon,2020-11-27 19:39
kylian mbappe,91,3230000.0,Record Breaker,2020-11-27 19:39
johan cruyff,89,3350000.0,Icon,2020-11-27 19:39
ronaldinho,91,3440000.0,Icon,2020-11-27 19:39
zinedine zidane,94,3440000.0,Icon,2020-11-27 19:39
patrick vieira,88,4130000.0,Icon,2020-11-27 19:39
eusebio,91,4200000.0,Icon,2020-11-27 19:39
johan cruyff,91,4280000.0,Icon,2020-11-27 19:39
pele,91,4450000.0,Icon,2020-11-27 19:39
eusebio,89,5200000.0,Icon,2020-11-27 19:39
pele,95,6370000.0,Icon,2020-11-27 19:39
ruud gullit,90,7050000.0,Icon,2020-11-27 19:39
ronaldo,94,9700000.0,Icon,2020-11-27 19:39
