full_name,rating,price,version,date
henrikh mkhitaryan,83,16250.0,IF,2020-12-01 16:20
andrea belotti,83,16500.0,IF,2020-12-01 16:20
kai havertz,85,17000.0,Rare,2020-12-01 16:20
kevin volland,84,18000.0,IF,2020-12-01 16:20
yann sommer,86,18000.0,CL,2020-12-01 16:20
max kruse,84,18000.0,IF,2020-12-01 16:20
kai havertz,85,18000.0,CL,2020-12-01 16:20
denzel dumfries,83,18000.0,Halloween,2020-12-01 16:20
blaise matuidi,83,18100.0,OTW SBC,2020-12-01 16:20
yann sommer,86,18500.0,Rare,2020-12-01 16:20
thomas muller,86,18750.0,Rare,2020-12-01 16:20
de gea,86,18750.0,Rare,2020-12-01 16:20
joaquin sanchez rodriguez,83,18750.0,IF,2020-12-01 16:20
wissam ben yedder,84,18750.0,Rare,2020-12-01 16:20
arthur henrique ramos oliveira melo,84,19000.0,OTW,2020-12-01 16:20
carvajal,86,19000.0,Rare,2020-12-01 16:20
thomas muller,86,19000.0,CL,2020-12-01 16:20
de gea,86,19000.0,CL,2020-12-01 16:20
pique,86,19000.0,Rare,2020-12-01 16:20
jordi alba,86,19000.0,Rare,2020-12-01 16:20
marcel halstenberg,84,19250.0,IF,2020-12-01 16:20
carvajal,86,19250.0,CL,2020-12-01 16:20
ben chilwell,84,19250.0,IF,2020-12-01 16:20
alessandro florenzi,84,19250.0,IF,2020-12-01 16:20
walter benitez,84,19500.0,IF,2020-12-01 16:20
jordan henderson,86,19750.0,CL,2020-12-01 16:20
jordan henderson,86,19750.0,Rare,2020-12-01 16:20
james rodriguez,84,20000.0,IF,2020-12-01 16:20
alessandro florenzi,84,20000.0,OTW,2020-12-01 16:20
jordi alba,86,20000.0,CL,2020-12-01 16:20
marco verratti,86,20000.0,CL,2020-12-01 16:20
pique,86,20000.0,CL,2020-12-01 16:20
andres iniesta lujan,84,20000.0,IF,2020-12-01 16:20
alejandro gomez,86,20500.0,Rare,2020-12-01 16:20
david silva,86,20500.0,Rare,2020-12-01 16:20
lukasz fabianski,84,20500.0,IF,2020-12-01 16:20
mats hummels,86,20750.0,Rare,2020-12-01 16:20
james rodriguez,84,20750.0,OTW SBC,2020-12-01 16:20
alejandro gomez,86,21000.0,CL,2020-12-01 16:20
mats hummels,86,21000.0,CL,2020-12-01 16:20
fernando pacheco flores,84,21500.0,IF,2020-12-01 16:20
jamie vardy,86,21750.0,Rare,2020-12-01 16:20
fernando reges,85,22000.0,IF,2020-12-01 16:20
victor osimhen,82,22500.0,OTW,2020-12-01 16:20
lukas hradeckc,85,23000.0,IF,2020-12-01 16:20
koen casteels,85,23000.0,IF,2020-12-01 16:20
jason denayer,82,23250.0,IF,2020-12-01 16:20
sergi roberto carnicer,85,23250.0,IF,2020-12-01 16:20
achraf hakimi,85,24000.0,OTW,2020-12-01 16:20
lopes,85,24000.0,IF,2020-12-01 16:20
zlatan ibrahimovic,85,26000.0,IF,2020-12-01 16:20
achraf hakimi,85,26500.0,IF,2020-12-01 16:20
clement lenglet,85,26500.0,CL,2020-12-01 16:20
clement lenglet,85,26500.0,Rare,2020-12-01 16:20
keylor navas,87,27000.0,Rare,2020-12-01 16:20
giorgio chiellini,87,27000.0,Rare,2020-12-01 16:20
martin odegaard,85,27000.0,OTW,2020-12-01 16:20
luka modric,87,27000.0,CL,2020-12-01 16:20
hugo lloris,87,27250.0,Rare,2020-12-01 16:20
jadon sancho,87,27250.0,Rare,2020-12-01 16:20
keylor navas,87,27250.0,CL,2020-12-01 16:20
luka modric,87,27250.0,Rare,2020-12-01 16:20
sergio busquets,87,27500.0,Rare,2020-12-01 16:20
fabinho,87,27500.0,CL,2020-12-01 16:20
wojciech szczesny,87,27500.0,CL,2020-12-01 16:20
bernardo silva,87,27500.0,Rare,2020-12-01 16:20
sergio busquets,87,27500.0,CL,2020-12-01 16:20
giorgio chiellini,87,27500.0,CL,2020-12-01 16:20
bernardo silva,87,27500.0,CL,2020-12-01 16:20
jadon sancho,87,27500.0,CL,2020-12-01 16:20
fabinho,87,27750.0,Rare,2020-12-01 16:20
jonathan bamba,82,27750.0,IF,2020-12-01 16:20
angel di maria,87,28000.0,Rare,2020-12-01 16:20
ciro immobile,87,28000.0,Rare,2020-12-01 16:20
roberto firmino,87,28250.0,Rare,2020-12-01 16:20
wojciech szczesny,87,28250.0,Rare,2020-12-01 16:20
martin odegaard,85,28500.0,IF,2020-12-01 16:20
angel di maria,87,29000.0,CL,2020-12-01 16:20
aymeric laporte,87,29000.0,CL,2020-12-01 16:20
aymeric laporte,87,29000.0,Rare,2020-12-01 16:20
trent alexander-arnold,87,29250.0,Rare,2020-12-01 16:20
andrew robertson,87,29250.0,Rare,2020-12-01 16:20
luis suarez,87,29250.0,CL,2020-12-01 16:20
guerreiro,86,29500.0,IF,2020-12-01 16:20
peter gulacsi,86,29500.0,IF,2020-12-01 16:20
trent alexander-arnold,87,29750.0,CL,2020-12-01 16:20
georginio wijnaldum,85,30000.0,Rare,2020-12-01 16:20
roberto firmino,87,30000.0,CL,2020-12-01 16:20
andrew robertson,87,30000.0,CL,2020-12-01 16:20
lucas digne,86,30250.0,IF,2020-12-01 16:20
jesus corona,86,30500.0,IF,2020-12-01 16:20
youcef atal,82,30700.0,UEL Live SBC,2020-12-01 16:20
bernd leno,86,31000.0,IF,2020-12-01 16:20
morgan sanson,82,31500.0,UCL Live,2020-12-01 16:20
thiago silva,86,32000.0,IF,2020-12-01 16:20
oyarzabal,86,32000.0,IF,2020-12-01 16:20
luis alberto,86,32000.0,IF,2020-12-01 16:20
georginio wijnaldum,85,32000.0,CL,2020-12-01 16:20
antoine griezmann,87,32500.0,Rare,2020-12-01 16:20
hakim ziyech,86,33000.0,IF,2020-12-01 16:20
joshua kimmich,88,33000.0,CL,2020-12-01 16:20
parejo,86,33250.0,IF,2020-12-01 16:20
arturo vidal,85,34000.0,IF,2020-12-01 16:20
toni kroos,88,34500.0,CL,2020-12-01 16:20
serge gnabry,86,34500.0,IF,2020-12-01 16:20
paulo dybala,88,34500.0,Rare,2020-12-01 16:20
toni kroos,88,34500.0,Rare,2020-12-01 16:20
harry kane,88,35000.0,Rare,2020-12-01 16:20
joshua kimmich,88,35000.0,Rare,2020-12-01 16:20
antoine griezmann,87,35000.0,CL,2020-12-01 16:20
christian eriksen,86,35000.0,IF,2020-12-01 16:20
paulo dybala,88,35500.0,CL,2020-12-01 16:20
eden hazard,88,35750.0,Rare,2020-12-01 16:20
samir handanovic,88,35750.0,Rare,2020-12-01 16:20
eden hazard,88,36000.0,CL,2020-12-01 16:20
ivan perisic,84,36000.0,UCL Live,2020-12-01 16:20
ederson,88,36000.0,CL,2020-12-01 16:20
ederson,88,36250.0,Rare,2020-12-01 16:20
kalidou koulibaly,88,36500.0,Rare,2020-12-01 16:20
taison barcellos freda,84,37500.0,UCL Live,2020-12-01 16:20
mats hummels,87,37750.0,IF,2020-12-01 16:20
yannick carrasco,84,38000.0,IF,2020-12-01 16:20
romelu lukaku,86,38250.0,IF,2020-12-01 16:20
grimaldo,86,38750.0,UEL Live,2020-12-01 16:20
hakan calhanoglu,83,39000.0,Halloween,2020-12-01 16:20
ciro immobile,87,39250.0,CL,2020-12-01 16:20
yann sommer,87,39250.0,IF,2020-12-01 16:20
thomas muller,87,39500.0,IF,2020-12-01 16:20
david silva,87,40000.0,IF,2020-12-01 16:20
thibaut courtois,89,42000.0,Rare,2020-12-01 16:20
casemiro,89,43000.0,Rare,2020-12-01 16:20
sergio aguero,89,43000.0,Rare,2020-12-01 16:20
casemiro,89,43000.0,CL,2020-12-01 16:20
karim benzema,89,43000.0,CL,2020-12-01 16:20
thibaut courtois,89,43250.0,CL,2020-12-01 16:20
karim benzema,89,43500.0,Rare,2020-12-01 16:20
manuel neuer,89,43750.0,Rare,2020-12-01 16:20
ike opara,82,43750.0,Halloween,2020-12-01 16:20
manuel neuer,89,44500.0,CL,2020-12-01 16:20
sergio aguero,89,45000.0,CL,2020-12-01 16:20
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-01 16:20
ibrahima konate,82,47500.0,IF,2020-12-01 16:20
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-01 16:20
sergej milinkovic-savic,86,48750.0,IF,2020-12-01 16:20
donny van de beek,83,49000.0,OTW,2020-12-01 16:20
thiago,85,51000.0,OTW,2020-12-01 16:20
ter stegen,90,52000.0,CL,2020-12-01 16:20
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-01 16:20
ter stegen,90,53000.0,Rare,2020-12-01 16:20
raheem sterling,88,54000.0,Rare,2020-12-01 16:20
alisson,90,55000.0,CL,2020-12-01 16:20
alisson,90,55000.0,Rare,2020-12-01 16:20
thomas delaney,84,55500.0,IF,2020-12-01 16:20
jason denayer,84,56850.0,Halloween SBC,2020-12-01 16:20
anthony martial,84,58000.0,Rare,2020-12-01 16:20
julian draxler,83,58000.0,UCL Live,2020-12-01 16:20
raheem sterling,88,59000.0,CL,2020-12-01 16:20
jan oblak,91,59500.0,Rare,2020-12-01 16:20
jan oblak,91,59500.0,CL,2020-12-01 16:20
anthony martial,84,60000.0,CL,2020-12-01 16:20
hirving lozano,83,62000.0,IF,2020-12-01 16:20
arturo vidal,85,62500.0,OTW,2020-12-01 16:20
hassane kamara,83,63000.0,Halloween,2020-12-01 16:20
robert lewandowski,91,64000.0,Rare,2020-12-01 16:20
luis suarez,88,65000.0,IF,2020-12-01 16:20
anderson talisca,84,65800.0,Halloween SBC,2020-12-01 16:20
ollie watkins,84,67000.0,IF,2020-12-01 16:20
karim benzema,90,68000.0,IF,2020-12-01 16:20
joe gomez,83,69000.0,CL,2020-12-01 16:20
bruno fernandes,87,69000.0,Rare,2020-12-01 16:20
joe gomez,83,69000.0,Rare,2020-12-01 16:20
harry kane,89,69500.0,IF,2020-12-01 16:20
kunde malong,83,70400.0,Halloween SBC,2020-12-01 16:20
bruno fernandes,87,71000.0,CL,2020-12-01 16:20
radamel falcao garcia zarate,87,71500.0,Record Breaker,2020-12-01 16:20
memphis depay,86,72000.0,IF,2020-12-01 16:20
heung min son,87,73000.0,Rare,2020-12-01 16:20
carlos vela,87,73500.0,Record Breaker,2020-12-01 16:20
allan marques loureiro,83,75000.0,OTW,2020-12-01 16:20
isco,86,75450.0,UCL Live SBC,2020-12-01 16:20
daniel podence,83,76500.0,Halloween,2020-12-01 16:20
lorenzo insigne,86,77500.0,IF,2020-12-01 16:20
oscar dos santos emboaba,86,78500.0,Record Breaker,2020-12-01 16:20
mason mount,83,79150.0,UCL Live SBC,2020-12-01 16:20
robert lewandowski,91,80000.0,CL,2020-12-01 16:20
sergio ramos,89,80000.0,Rare,2020-12-01 16:20
luis muriel,82,82000.0,UCL Live,2020-12-01 16:20
sergio ramos,89,83000.0,CL,2020-12-01 16:20
lucas ocampos,85,83000.0,Halloween,2020-12-01 16:20
moussa diaby,84,85000.0,UEL Live,2020-12-01 16:20
rodrigo moreno machado,82,85000.0,OTW,2020-12-01 16:20
gianluigi donnarumma,87,85500.0,Record Breaker,2020-12-01 16:20
luis suarez,88,88000.0,OTW,2020-12-01 16:20
alex telles,84,89500.0,OTW,2020-12-01 16:20
timo werner,85,90000.0,CL,2020-12-01 16:20
ederson,89,90000.0,IF,2020-12-01 16:20
timo werner,85,90000.0,Rare,2020-12-01 16:20
kyle walker,85,90000.0,Rare,2020-12-01 16:20
nelson semedo,83,94000.0,OTW,2020-12-01 16:20
benjamin andre,83,94500.0,Halloween,2020-12-01 16:20
kyle walker,85,94500.0,CL,2020-12-01 16:20
laurent koscielny,86,95250.0,Flashback SBC,2020-12-01 16:20
ferland mendy,83,96000.0,Rare,2020-12-01 16:20
ferland mendy,83,96000.0,CL,2020-12-01 16:20
oyarzabal,88,100250.0,LaLiga POTM,2020-12-01 16:20
emil forsberg,86,101900.0,Player Moments SBC,2020-12-01 16:20
cesc fabregas,87,102000.0,Record Breaker,2020-12-01 16:20
gareth bale,83,105000.0,OTW,2020-12-01 16:20
aubameyang,87,108000.0,Rare,2020-12-01 16:20
jose paulo bezerra m. junior,85,110000.0,IF,2020-12-01 16:20
hakim ziyech,86,110000.0,OTW,2020-12-01 16:20
erling haaland,86,115000.0,IF,2020-12-01 16:20
romain alessandrini,85,115700.0,Flashback SBC,2020-12-01 16:20
alejandro gomez,87,117000.0,IF,2020-12-01 16:20
manuel neuer,90,120000.0,IF,2020-12-01 16:20
robert lewandowski,92,129000.0,IF,2020-12-01 16:20
joshua kimmich,89,132000.0,IF,2020-12-01 16:20
axel witsel,86,134750.0,Flashback SBC,2020-12-01 16:20
joao felix sequeira,84,135000.0,IF,2020-12-01 16:20
hirving lozano,85,138000.0,IF,2020-12-01 16:20
thomas partey,86,143000.0,IF,2020-12-01 16:20
thibaut courtois,90,143000.0,IF,2020-12-01 16:20
david silva,89,145000.0,Record Breaker,2020-12-01 16:20
jan oblak,92,150000.0,UCL Live,2020-12-01 16:20
riyad mahrez,86,150000.0,IF,2020-12-01 16:20
thomas partey,86,154000.0,OTW,2020-12-01 16:20
paul pogba,86,154000.0,Rare,2020-12-01 16:20
paul pogba,86,154000.0,CL,2020-12-01 16:20
jamie vardy,87,169000.0,IF,2020-12-01 16:20
theo hernandez,83,172000.0,IF,2020-12-01 16:20
jose maria gimenez,86,172000.0,Halloween,2020-12-01 16:20
kevin de bruyne,91,173000.0,Rare,2020-12-01 16:20
memphis depay,87,173950.0,Player Moments SBC,2020-12-01 16:20
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-01 16:20
alex sandro,86,176650.0,UCL Live SBC,2020-12-01 16:20
kevin de bruyne,91,177000.0,CL,2020-12-01 16:20
sami khedira,86,177400.0,Flashback SBC,2020-12-01 16:20
cristian portugues manzanera,85,182000.0,UEL Live,2020-12-01 16:20
marcos llorente,84,190000.0,IF,2020-12-01 16:20
dayot upamecano,82,192000.0,IF,2020-12-01 16:20
sergio ramos,90,194000.0,IF,2020-12-01 16:20
alex teixeira dos santos,82,200000.0,Hero,2020-12-01 16:20
quincy promes,84,201000.0,UCL Live,2020-12-01 16:20
erling haaland,87,205000.0,IF,2020-12-01 16:20
roberto firmino,88,205000.0,IF,2020-12-01 16:20
wilfried zaha,85,210000.0,IF,2020-12-01 16:20
filippo inzaghi,85,213000.0,Icon,2020-12-01 16:20
filippo inzaghi,87,215000.0,Icon,2020-12-01 16:20
christian vieri,86,215000.0,Icon,2020-12-01 16:20
alan shearer,87,215000.0,Icon,2020-12-01 16:20
anderson luis de souza,85,215000.0,Icon,2020-12-01 16:20
jari litmanen,85,215000.0,Icon,2020-12-01 16:20
gary lineker,87,216000.0,Icon,2020-12-01 16:20
ryan giggs,87,217000.0,Icon,2020-12-01 16:20
ruud van nistelrooy,86,217000.0,Icon,2020-12-01 16:20
robert pires,85,217000.0,Icon,2020-12-01 16:20
marc overmars,86,218000.0,Icon,2020-12-01 16:20
paul scholes,87,218000.0,Icon,2020-12-01 16:20
renato sanches,82,218000.0,IF,2020-12-01 16:20
ronald koeman,85,219000.0,Icon,2020-12-01 16:20
david trezeguet,86,219000.0,Icon,2020-12-01 16:20
michael owen,86,220000.0,Icon,2020-12-01 16:20
miroslav klose,87,220000.0,Icon,2020-12-01 16:20
marcus rashford,85,220000.0,Rare,2020-12-01 16:20
hidetoshi nakata,85,220000.0,Icon,2020-12-01 16:20
michael laudrup,89,220000.0,Icon,2020-12-01 16:20
patrick van aanholt,83,220000.0,Halloween,2020-12-01 16:20
peter schmeichel,86,220000.0,Icon,2020-12-01 16:20
anderson luis de souza,87,221000.0,Icon,2020-12-01 16:20
rui manuel cesar costa,85,223000.0,Icon,2020-12-01 16:20
leon goretzka,86,224000.0,IF,2020-12-01 16:20
michael laudrup,85,225000.0,Icon,2020-12-01 16:20
marcus rashford,85,225000.0,CL,2020-12-01 16:20
manuel akanji,82,227000.0,UCL Live,2020-12-01 16:20
raul gonzalez blanco,86,228000.0,Icon,2020-12-01 16:20
henrik larsson,87,228000.0,Icon,2020-12-01 16:20
christian vieri,88,229000.0,Icon,2020-12-01 16:20
juan cuadrado,84,230000.0,Halloween,2020-12-01 16:20
ryan giggs,89,230000.0,Icon,2020-12-01 16:20
riquelme,87,232000.0,Icon,2020-12-01 16:20
hidetoshi nakata,86,234000.0,Icon,2020-12-01 16:20
ian wright,87,238000.0,Icon,2020-12-01 16:20
denis zakaria,85,238000.0,UCL Live,2020-12-01 16:20
federico valverde,85,242000.0,IF,2020-12-01 16:20
bobby moore,89,242000.0,Icon,2020-12-01 16:20
juan sebastian veron,86,245000.0,Icon,2020-12-01 16:20
bobby moore,87,249000.0,Icon,2020-12-01 16:20
robert pires,88,250000.0,Icon,2020-12-01 16:20
leroy sane,85,255000.0,OTW,2020-12-01 16:20
ian rush,87,255000.0,Icon,2020-12-01 16:20
raphael varane,86,256000.0,Rare,2020-12-01 16:20
jari litmanen,88,258000.0,Icon,2020-12-01 16:20
roy keane,86,258000.0,Icon,2020-12-01 16:20
marcos llorente,84,259000.0,Halloween,2020-12-01 16:20
frank lampard,88,259000.0,Icon,2020-12-01 16:20
dennis bergkamp,87,260000.0,Icon,2020-12-01 16:20
raphael varane,86,260000.0,CL,2020-12-01 16:20
carles puyol saforcada,86,263000.0,Icon,2020-12-01 16:20
john barnes,87,265000.0,Icon,2020-12-01 16:20
alan shearer,89,273000.0,Icon,2020-12-01 16:20
alex teixeira dos santos,83,273000.0,Halloween,2020-12-01 16:20
emmanuel petit,85,275000.0,Icon,2020-12-01 16:20
wilfred ndidi,86,276000.0,UEL Live,2020-12-01 16:20
kai havertz,85,280000.0,OTW,2020-12-01 16:20
franco baresi,88,282000.0,Icon,2020-12-01 16:20
henrik larsson,86,285000.0,Icon,2020-12-01 16:20
patrick kluivert,86,285000.0,Icon,2020-12-01 16:20
ruud van nistelrooy,90,288000.0,Icon,2020-12-01 16:20
jay-jay okocha,87,290000.0,Icon,2020-12-01 16:20
petr cech,86,290000.0,Icon,2020-12-01 16:20
frank lampard,86,295000.0,Icon,2020-12-01 16:20
mohamed salah,90,299000.0,Rare,2020-12-01 16:20
peter schmeichel,90,299000.0,Icon,2020-12-01 16:20
david trezeguet,89,302000.0,Icon,2020-12-01 16:20
mohamed salah,90,304000.0,CL,2020-12-01 16:20
john barnes,86,305000.0,Icon,2020-12-01 16:20
lev yashin,89,305000.0,Icon,2020-12-01 16:20
paul scholes,89,308000.0,Icon,2020-12-01 16:20
ian wright,85,309000.0,Icon,2020-12-01 16:20
ashley cole,87,309000.0,Icon,2020-12-01 16:20
ian rush,89,309000.0,Icon,2020-12-01 16:20
miroslav klose,89,310000.0,Icon,2020-12-01 16:20
alessandro nesta,88,310000.0,Icon,2020-12-01 16:20
andriy shevchenko,88,313000.0,Icon,2020-12-01 16:20
virgil van dijk,90,313000.0,Rare,2020-12-01 16:20
javier zanetti,87,314000.0,Icon,2020-12-01 16:20
timo werner,86,315000.0,IF,2020-12-01 16:20
pep guardiola,85,318000.0,Icon,2020-12-01 16:20
frank rijkaard,86,319000.0,Icon,2020-12-01 16:20
virgil van dijk,90,320000.0,CL,2020-12-01 16:20
sadio mane,90,324000.0,Rare,2020-12-01 16:20
jadon sancho,88,326000.0,Record Breaker,2020-12-01 16:20
sadio mane,90,328000.0,CL,2020-12-01 16:20
angel di maria,88,328000.0,Halloween,2020-12-01 16:20
riquelme,89,329000.0,Icon,2020-12-01 16:20
allan saint-maximin,83,339000.0,IF,2020-12-01 16:20
romelu lukaku,87,340000.0,Halloween,2020-12-01 16:20
fernando hierro ruiz,89,341000.0,Icon,2020-12-01 16:20
edwin van der sar,87,342000.0,Icon,2020-12-01 16:20
fernando hierro ruiz,86,345000.0,Icon,2020-12-01 16:20
rui manuel cesar costa,88,345000.0,Icon,2020-12-01 16:20
hernan crespo,85,346000.0,Icon,2020-12-01 16:20
marco van basten,91,348000.0,Icon,2020-12-01 16:20
patrick kluivert,88,357000.0,Icon,2020-12-01 16:20
claude makelele,85,359000.0,Icon,2020-12-01 16:20
lukas klostermann,83,363000.0,UCL Live,2020-12-01 16:20
ashley cole,85,365000.0,Icon,2020-12-01 16:20
andrea pirlo,88,374000.0,Icon,2020-12-01 16:20
marco van basten,89,374000.0,Icon,2020-12-01 16:20
franco baresi,91,375000.0,Icon,2020-12-01 16:20
radja nainggolan,85,387000.0,Halloween,2020-12-01 16:20
steven gerrard,86,389000.0,Icon,2020-12-01 16:20
bruno fernandes,88,390000.0,IF,2020-12-01 16:20
alessandro nesta,90,390000.0,Icon,2020-12-01 16:20
robert lewandowski,93,391900.0,Bundes POTM SBC,2020-12-01 16:20
gennaro gattuso,87,392000.0,Icon,2020-12-01 16:20
gheorghe hagi,85,398000.0,Icon,2020-12-01 16:20
n'golo kante,88,399000.0,Rare,2020-12-01 16:20
bastian schweinsteiger,87,400000.0,Icon,2020-12-01 16:20
wissam ben yedder,86,404000.0,IF,2020-12-01 16:20
douglas costa,87,405000.0,Halloween,2020-12-01 16:20
n'golo kante,88,408000.0,CL,2020-12-01 16:20
kalidou koulibaly,89,408000.0,UEL Live,2020-12-01 16:20
hugo sanchez,87,415000.0,Icon,2020-12-01 16:20
pavel nedved,86,422000.0,Icon,2020-12-01 16:20
jay-jay okocha,85,434000.0,Icon,2020-12-01 16:20
pep guardiola,87,435000.0,Icon,2020-12-01 16:20
gianluca zambrotta,87,438000.0,Icon,2020-12-01 16:20
juan sebastian veron,88,439000.0,Icon,2020-12-01 16:20
andriy shevchenko,86,440000.0,Icon,2020-12-01 16:20
gennaro gattuso,85,449000.0,Icon,2020-12-01 16:20
nemanja vidic,88,451000.0,Icon,2020-12-01 16:20
joe gomez,85,455000.0,IF,2020-12-01 16:20
marco reus,87,468000.0,Halloween,2020-12-01 16:20
petr cech,88,469000.0,Icon,2020-12-01 16:20
michael owen,88,475000.0,Icon,2020-12-01 16:20
javier zanetti,88,477000.0,Icon,2020-12-01 16:20
lev yashin,91,485000.0,Icon,2020-12-01 16:20
luis hernandez,85,487000.0,Icon,2020-12-01 16:20
hernan crespo,87,490000.0,Icon,2020-12-01 16:20
roberto baggio,89,497000.0,Icon,2020-12-01 16:20
rivaldo,87,499000.0,Icon,2020-12-01 16:20
roy keane,88,501000.0,Icon,2020-12-01 16:20
marc overmars,88,504000.0,Icon,2020-12-01 16:20
lionel messi,93,505000.0,Rare,2020-12-01 16:20
lionel messi,93,512000.0,CL,2020-12-01 16:20
michael ballack,86,515000.0,Icon,2020-12-01 16:20
dries mertens,87,517000.0,Halloween,2020-12-01 16:20
philipp lahm,87,518000.0,Icon,2020-12-01 16:20
xavier hernandez,88,520000.0,Icon,2020-12-01 16:20
gary lineker,89,524000.0,Icon,2020-12-01 16:20
nemanja vidic,85,529000.0,Icon,2020-12-01 16:20
kyle walker,86,530000.0,IF,2020-12-01 16:20
davor suker,85,541000.0,Icon,2020-12-01 16:20
aymeric laporte,88,543000.0,Halloween,2020-12-01 16:20
alphonso davies,84,547000.0,UCL Live,2020-12-01 16:20
jamie vardy,88,548000.0,Record Breaker,2020-12-01 16:20
edwin van der sar,89,550000.0,Icon,2020-12-01 16:20
fabio cannavaro,89,565000.0,Icon,2020-12-01 16:20
sergio aguero,87,567750.0,Flashback SBC,2020-12-01 16:20
socrates,87,570000.0,Icon,2020-12-01 16:20
antoine griezmann,88,570000.0,UCL Live,2020-12-01 16:20
carles puyol saforcada,90,570000.0,Icon,2020-12-01 16:20
sadio mane,91,587000.0,IF,2020-12-01 16:20
roberto carlos,86,590000.0,Icon,2020-12-01 16:20
ronald koeman,88,600000.0,Icon,2020-12-01 16:20
frank rijkaard,88,608000.0,Icon,2020-12-01 16:20
sol campbell,85,619000.0,Icon,2020-12-01 16:20
andrea pirlo,90,624000.0,Icon,2020-12-01 16:20
luis hernandez,87,628000.0,Icon,2020-12-01 16:20
fernando torres,85,630000.0,Icon,2020-12-01 16:20
gheorghe hagi,89,640000.0,Icon,2020-12-01 16:20
hugo sanchez,89,645000.0,Icon,2020-12-01 16:20
raul gonzalez blanco,88,650000.0,Icon,2020-12-01 16:20
bruno fernandes,89,663000.0,IF,2020-12-01 16:20
n'golo kante,89,669000.0,IF,2020-12-01 16:20
hristo stoichkov,87,683000.0,Icon,2020-12-01 16:20
xavier hernandez,90,691000.0,Icon,2020-12-01 16:20
thierry henry,87,693000.0,Icon,2020-12-01 16:20
pavel nedved,89,695000.0,Icon,2020-12-01 16:20
sol campbell,87,698000.0,Icon,2020-12-01 16:20
bastian schweinsteiger,89,699000.0,Icon,2020-12-01 16:20
rivaldo,90,699000.0,Icon,2020-12-01 16:20
paolo maldini,88,700000.0,Icon,2020-12-01 16:20
renato sanches,82,719000.0,UEL Live,2020-12-01 16:20
eden hazard,89,725000.0,UCL Live,2020-12-01 16:20
dennis bergkamp,90,726000.0,Icon,2020-12-01 16:20
marcus rashford,86,729000.0,IF,2020-12-01 16:20
gianfranco zola,87,738000.0,Icon,2020-12-01 16:20
timo werner,86,745000.0,OTW,2020-12-01 16:20
luis figo,88,745000.0,Icon,2020-12-01 16:20
gabriel jesus,85,779000.0,UCL Live,2020-12-01 16:20
gianluca zambrotta,86,784000.0,Icon,2020-12-01 16:20
davor suker,87,785000.0,Icon,2020-12-01 16:20
didier drogba,87,790000.0,Icon,2020-12-01 16:20
heung min son,89,793500.0,PL POTM SBC,2020-12-01 16:20
roberto baggio,91,800000.0,Icon,2020-12-01 16:20
fabio cannavaro,87,806000.0,Icon,2020-12-01 16:20
rio ferdinand,88,820000.0,Icon,2020-12-01 16:20
clarence seedorf,85,822000.0,Icon,2020-12-01 16:20
gianfranco zola,85,835000.0,Icon,2020-12-01 16:20
claude makelele,87,857000.0,Icon,2020-12-01 16:20
hristo stoichkov,90,880000.0,Icon,2020-12-01 16:20
michael essien,87,880000.0,Icon,2020-12-01 16:20
kaka,87,882000.0,Icon,2020-12-01 16:20
socrates,89,887000.0,Icon,2020-12-01 16:20
didier drogba,89,890000.0,Icon,2020-12-01 16:20
steven gerrard,89,900000.0,Icon,2020-12-01 16:20
aubameyang,88,919000.0,UEL Live,2020-12-01 16:20
carlos alberto torres,87,935000.0,Icon,2020-12-01 16:20
kaka,89,970000.0,Icon,2020-12-01 16:20
moussa sissoko,82,979000.0,UEL Live,2020-12-01 16:20
luis figo,90,990000.0,Icon,2020-12-01 16:20
neymar jr,91,996000.0,CL,2020-12-01 16:20
neymar jr,91,997000.0,Rare,2020-12-01 16:20
rio ferdinand,85,1030000.0,Icon,2020-12-01 16:20
michael ballack,89,1040000.0,Icon,2020-12-01 16:20
marcus rashford,86,1050000.0,UCL Live,2020-12-01 16:20
carlos alberto torres,90,1050000.0,Icon,2020-12-01 16:20
roberto carlos,88,1060000.0,Icon,2020-12-01 16:20
emilio butragueno,87,1070000.0,Icon,2020-12-01 16:20
marcel desailly,88,1080000.0,Icon,2020-12-01 16:20
michael essien,85,1090000.0,Icon,2020-12-01 16:20
marcel desailly,87,1090000.0,Icon,2020-12-01 16:20
emmanuel petit,88,1120000.0,Icon,2020-12-01 16:20
alessandro del piero,87,1120000.0,Icon,2020-12-01 16:20
paul pogba,87,1180000.0,Halloween,2020-12-01 16:20
lothar matthaus,88,1180000.0,Icon,2020-12-01 16:20
lionel messi,94,1180000.0,IF,2020-12-01 16:20
george best,88,1190000.0,Icon,2020-12-01 16:20
thierry henry,90,1220000.0,Icon,2020-12-01 16:20
alessandro del piero,90,1270000.0,Icon,2020-12-01 16:20
ruud gullit,86,1270000.0,Icon,2020-12-01 16:20
harry kane,91,1280000.0,Halloween,2020-12-01 16:20
virgil van dijk,91,1280000.0,Record Breaker,2020-12-01 16:20
kenny dalglish,87,1300000.0,Icon,2020-12-01 16:20
laurent blanc,89,1340000.0,Icon,2020-12-01 16:20
