full_name,rating,price,version,date
thomas muller,86,21750.0,Rare,2020-12-04 15:02
yann sommer,86,21750.0,Rare,2020-12-04 15:02
marco verratti,86,21750.0,CL,2020-12-04 15:02
victor osimhen,82,21750.0,OTW,2020-12-04 15:02
jordi alba,86,22250.0,Rare,2020-12-04 15:02
jordan henderson,86,22250.0,CL,2020-12-04 15:02
marco verratti,86,22500.0,Rare,2020-12-04 15:02
jordan henderson,86,22500.0,Rare,2020-12-04 15:02
james rodriguez,84,22750.0,IF,2020-12-04 15:02
carvajal,86,22750.0,CL,2020-12-04 15:02
jordi alba,86,22750.0,CL,2020-12-04 15:02
carvajal,86,22750.0,Rare,2020-12-04 15:02
yann sommer,86,23000.0,CL,2020-12-04 15:02
fernando reges,85,23250.0,IF,2020-12-04 15:02
de gea,86,23750.0,Rare,2020-12-04 15:02
de gea,86,23750.0,CL,2020-12-04 15:02
lukasz fabianski,84,24000.0,IF,2020-12-04 15:02
alvaro borja morata martin,84,24500.0,TOTGS,2020-12-04 15:02
david silva,86,24750.0,Rare,2020-12-04 15:02
sergi roberto carnicer,85,25000.0,IF,2020-12-04 15:02
joaquin sanchez rodriguez,83,25000.0,IF,2020-12-04 15:02
denzel dumfries,83,25500.0,Halloween,2020-12-04 15:02
alejandro gomez,86,25500.0,Rare,2020-12-04 15:02
koen casteels,85,25500.0,IF,2020-12-04 15:02
alejandro gomez,86,25750.0,CL,2020-12-04 15:02
lopes,85,26000.0,IF,2020-12-04 15:02
clement lenglet,85,26250.0,Rare,2020-12-04 15:02
jamie vardy,86,26250.0,Rare,2020-12-04 15:02
achraf hakimi,85,26500.0,IF,2020-12-04 15:02
martin odegaard,85,26500.0,OTW,2020-12-04 15:02
mats hummels,86,26750.0,CL,2020-12-04 15:02
mats hummels,86,26750.0,Rare,2020-12-04 15:02
clement lenglet,85,27000.0,CL,2020-12-04 15:02
jonathan bamba,82,27250.0,IF,2020-12-04 15:02
achraf hakimi,85,27500.0,OTW,2020-12-04 15:02
lukas hradeckc,85,27500.0,IF,2020-12-04 15:02
pique,86,27750.0,CL,2020-12-04 15:02
pique,86,28250.0,Rare,2020-12-04 15:02
zlatan ibrahimovic,85,29250.0,IF,2020-12-04 15:02
wojciech szczesny,87,29500.0,Rare,2020-12-04 15:02
luka modric,87,29750.0,CL,2020-12-04 15:02
bernardo silva,87,29750.0,Rare,2020-12-04 15:02
roberto firmino,87,30000.0,Rare,2020-12-04 15:02
bernardo silva,87,30000.0,CL,2020-12-04 15:02
alessio romagnoli,85,30000.0,IF,2020-12-04 15:02
hugo lloris,87,30250.0,Rare,2020-12-04 15:02
fabinho,87,30250.0,Rare,2020-12-04 15:02
wojciech szczesny,87,30250.0,CL,2020-12-04 15:02
fernando pacheco flores,84,30500.0,IF,2020-12-04 15:02
ciro immobile,87,30750.0,Rare,2020-12-04 15:02
georginio wijnaldum,85,31000.0,Rare,2020-12-04 15:02
giorgio chiellini,87,31000.0,CL,2020-12-04 15:02
fernando pacheco flores,86,31000.0,IF,2020-12-04 15:02
aymeric laporte,87,31000.0,Rare,2020-12-04 15:02
giorgio chiellini,87,31250.0,Rare,2020-12-04 15:02
fabinho,87,31250.0,CL,2020-12-04 15:02
angel di maria,87,31500.0,Rare,2020-12-04 15:02
luka modric,87,31500.0,Rare,2020-12-04 15:02
aymeric laporte,87,31500.0,CL,2020-12-04 15:02
jadon sancho,87,31500.0,CL,2020-12-04 15:02
angel di maria,87,31500.0,CL,2020-12-04 15:02
sergio busquets,87,31750.0,CL,2020-12-04 15:02
roberto firmino,87,32000.0,CL,2020-12-04 15:02
lucas digne,86,32000.0,IF,2020-12-04 15:02
thiago silva,86,32000.0,IF,2020-12-04 15:02
keylor navas,87,32500.0,Rare,2020-12-04 15:02
keylor navas,87,32500.0,CL,2020-12-04 15:02
georginio wijnaldum,85,32500.0,CL,2020-12-04 15:02
jadon sancho,87,32750.0,Rare,2020-12-04 15:02
martin odegaard,85,32750.0,IF,2020-12-04 15:02
peter gulacsi,86,33000.0,IF,2020-12-04 15:02
sergio busquets,87,33500.0,Rare,2020-12-04 15:02
antoine griezmann,87,33750.0,Rare,2020-12-04 15:02
jesus corona,86,33750.0,IF,2020-12-04 15:02
andrew robertson,87,33750.0,Rare,2020-12-04 15:02
trent alexander-arnold,87,34000.0,CL,2020-12-04 15:02
yannick carrasco,84,34000.0,IF,2020-12-04 15:02
andrew robertson,87,34500.0,CL,2020-12-04 15:02
hakim ziyech,86,34750.0,IF,2020-12-04 15:02
luis suarez,87,34750.0,CL,2020-12-04 15:02
trent alexander-arnold,87,34750.0,Rare,2020-12-04 15:02
serge gnabry,86,35750.0,IF,2020-12-04 15:02
guerreiro,86,35750.0,IF,2020-12-04 15:02
antoine griezmann,87,37000.0,CL,2020-12-04 15:02
taison barcellos freda,84,37000.0,UCL Live,2020-12-04 15:02
grimaldo,86,37250.0,UEL Live,2020-12-04 15:02
luis alberto,86,37500.0,IF,2020-12-04 15:02
arturo vidal,85,37750.0,IF,2020-12-04 15:02
keylor navas,88,38000.0,TOTGS,2020-12-04 15:02
ciro immobile,87,38000.0,CL,2020-12-04 15:02
parejo,86,38500.0,IF,2020-12-04 15:02
oyarzabal,86,38500.0,IF,2020-12-04 15:02
paulo dybala,88,39000.0,Rare,2020-12-04 15:02
samir handanovic,88,39000.0,Rare,2020-12-04 15:02
toni kroos,88,39000.0,CL,2020-12-04 15:02
samir handanovic,88,39000.0,CL,2020-12-04 15:02
romelu lukaku,86,39250.0,IF,2020-12-04 15:02
ederson,88,39250.0,CL,2020-12-04 15:02
hakan calhanoglu,83,39500.0,Halloween,2020-12-04 15:02
toni kroos,88,39500.0,Rare,2020-12-04 15:02
paulo dybala,88,39750.0,CL,2020-12-04 15:02
christian eriksen,86,39750.0,IF,2020-12-04 15:02
ederson,88,40000.0,Rare,2020-12-04 15:02
iago aspas,86,40000.0,IF,2020-12-04 15:02
joshua kimmich,88,40000.0,Rare,2020-12-04 15:02
joshua kimmich,88,40750.0,CL,2020-12-04 15:02
bernd leno,86,41500.0,IF,2020-12-04 15:02
harry kane,88,41750.0,Rare,2020-12-04 15:02
eden hazard,88,42000.0,Rare,2020-12-04 15:02
kalidou koulibaly,88,43000.0,Rare,2020-12-04 15:02
eden hazard,88,43000.0,CL,2020-12-04 15:02
thomas muller,87,44000.0,IF,2020-12-04 15:02
ivan perisic,84,44250.0,UCL Live,2020-12-04 15:02
mats hummels,87,44750.0,IF,2020-12-04 15:02
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-04 15:02
david silva,87,46250.0,IF,2020-12-04 15:02
donny van de beek,83,47000.0,OTW,2020-12-04 15:02
yann sommer,87,47250.0,IF,2020-12-04 15:02
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-04 15:02
manuel neuer,89,48500.0,Rare,2020-12-04 15:02
manuel neuer,89,49000.0,CL,2020-12-04 15:02
thiago,85,50000.0,OTW,2020-12-04 15:02
benjamin mendy,84,51000.0,IF,2020-12-04 15:02
thibaut courtois,89,51500.0,CL,2020-12-04 15:02
casemiro,89,52000.0,CL,2020-12-04 15:02
sergio aguero,89,52000.0,CL,2020-12-04 15:02
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-04 15:02
sergio aguero,89,52500.0,Rare,2020-12-04 15:02
casemiro,89,53000.0,Rare,2020-12-04 15:02
karim benzema,89,53000.0,CL,2020-12-04 15:02
thibaut courtois,89,53500.0,Rare,2020-12-04 15:02
anthony martial,84,53500.0,Rare,2020-12-04 15:02
karim benzema,89,55000.0,Rare,2020-12-04 15:02
anthony martial,84,55000.0,CL,2020-12-04 15:02
sergej milinkovic-savic,86,55500.0,IF,2020-12-04 15:02
jason denayer,84,56850.0,Halloween SBC,2020-12-04 15:02
raheem sterling,88,58000.0,Rare,2020-12-04 15:02
ter stegen,90,58000.0,Rare,2020-12-04 15:02
thomas delaney,84,58000.0,IF,2020-12-04 15:02
hirving lozano,83,58000.0,IF,2020-12-04 15:02
julian draxler,83,59000.0,UCL Live,2020-12-04 15:02
raheem sterling,88,60000.0,CL,2020-12-04 15:02
alisson,90,60000.0,Rare,2020-12-04 15:02
heung min son,87,62000.0,Rare,2020-12-04 15:02
joe gomez,83,62500.0,Rare,2020-12-04 15:02
joe gomez,83,63000.0,CL,2020-12-04 15:02
ter stegen,90,63500.0,CL,2020-12-04 15:02
alisson,90,63500.0,CL,2020-12-04 15:02
nicolas pepe,84,64000.0,eTOTGS,2020-12-04 15:02
hassane kamara,83,64500.0,Halloween,2020-12-04 15:02
anderson talisca,84,65800.0,Halloween SBC,2020-12-04 15:02
luis suarez,88,67000.0,IF,2020-12-04 15:02
memphis depay,86,67500.0,IF,2020-12-04 15:02
arturo vidal,85,68000.0,OTW,2020-12-04 15:02
ollie watkins,84,69000.0,IF,2020-12-04 15:02
jan oblak,91,69500.0,Rare,2020-12-04 15:02
jan oblak,91,69500.0,CL,2020-12-04 15:02
oscar dos santos emboaba,86,70000.0,Record Breaker,2020-12-04 15:02
kunde malong,83,70400.0,Halloween SBC,2020-12-04 15:02
carlos vela,87,70500.0,Record Breaker,2020-12-04 15:02
radamel falcao garcia zarate,87,70500.0,Record Breaker,2020-12-04 15:02
sergio ramos,89,72000.0,Rare,2020-12-04 15:02
harry kane,89,72500.0,IF,2020-12-04 15:02
sergio ramos,89,73500.0,CL,2020-12-04 15:02
robert lewandowski,91,74500.0,Rare,2020-12-04 15:02
daniel podence,83,75000.0,Halloween,2020-12-04 15:02
isco,86,75450.0,UCL Live SBC,2020-12-04 15:02
karim benzema,90,76500.0,IF,2020-12-04 15:02
lucas ocampos,85,77000.0,Halloween,2020-12-04 15:02
allan marques loureiro,83,78000.0,OTW,2020-12-04 15:02
lorenzo insigne,86,78000.0,IF,2020-12-04 15:02
mason mount,83,79150.0,UCL Live SBC,2020-12-04 15:02
bruno fernandes,87,80000.0,Rare,2020-12-04 15:02
rodrigo moreno machado,82,82500.0,OTW,2020-12-04 15:02
robert lewandowski,91,83500.0,CL,2020-12-04 15:02
timo werner,85,84000.0,Rare,2020-12-04 15:02
bruno fernandes,87,85000.0,CL,2020-12-04 15:02
timo werner,85,86500.0,CL,2020-12-04 15:02
moussa diaby,84,87000.0,UEL Live,2020-12-04 15:02
alex telles,84,87000.0,OTW,2020-12-04 15:02
kyle walker,85,88000.0,Rare,2020-12-04 15:02
gianluigi donnarumma,87,88500.0,Record Breaker,2020-12-04 15:02
ferland mendy,83,89000.0,Rare,2020-12-04 15:02
kyle walker,85,89000.0,CL,2020-12-04 15:02
ferland mendy,83,89500.0,CL,2020-12-04 15:02
alejandro gomez,87,90000.0,IF,2020-12-04 15:02
nelson semedo,83,90000.0,OTW,2020-12-04 15:02
cesc fabregas,87,91000.0,Record Breaker,2020-12-04 15:02
gareth bale,83,91500.0,OTW,2020-12-04 15:02
laurent koscielny,86,95250.0,Flashback SBC,2020-12-04 15:02
ederson,89,98000.0,IF,2020-12-04 15:02
luis suarez,88,98500.0,OTW,2020-12-04 15:02
raphael dias belloli,84,100000.0,IF,2020-12-04 15:02
benjamin andre,83,101000.0,Halloween,2020-12-04 15:02
joshua kimmich,89,101000.0,IF,2020-12-04 15:02
emil forsberg,86,101900.0,Player Moments SBC,2020-12-04 15:02
aubameyang,87,103000.0,Rare,2020-12-04 15:02
jose paulo bezerra m. junior,85,107000.0,IF,2020-12-04 15:02
oyarzabal,88,107250.0,LaLiga POTM,2020-12-04 15:02
erling haaland,86,110000.0,IF,2020-12-04 15:02
joao felix sequeira,84,113000.0,IF,2020-12-04 15:02
hakim ziyech,86,118000.0,OTW,2020-12-04 15:02
manuel neuer,90,122000.0,IF,2020-12-04 15:02
romain alessandrini,85,128250.0,Flashback SBC,2020-12-04 15:02
hector herrera,84,129500.0,UCL Live SBC,2020-12-04 15:02
robert lewandowski,92,133000.0,IF,2020-12-04 15:02
david silva,89,134000.0,Record Breaker,2020-12-04 15:02
axel witsel,86,134750.0,Flashback SBC,2020-12-04 15:02
trent alexander-arnold,88,137000.0,TOTGS,2020-12-04 15:02
cristian portugues manzanera,85,140000.0,UEL Live,2020-12-04 15:02
riyad mahrez,86,140000.0,IF,2020-12-04 15:02
hirving lozano,85,142000.0,IF,2020-12-04 15:02
theo hernandez,83,149000.0,IF,2020-12-04 15:02
diogo jose teixeira da silva,83,150000.0,TOTGS,2020-12-04 15:02
thomas partey,86,152000.0,OTW,2020-12-04 15:02
thomas partey,86,152000.0,IF,2020-12-04 15:02
lautaro martinez,86,155000.0,IF,2020-12-04 15:02
thibaut courtois,90,155000.0,IF,2020-12-04 15:02
paul pogba,86,160000.0,CL,2020-12-04 15:02
erling haaland,87,160000.0,IF,2020-12-04 15:02
paul pogba,86,160000.0,Rare,2020-12-04 15:02
jan oblak,92,167000.0,UCL Live,2020-12-04 15:02
kevin de bruyne,91,173000.0,Rare,2020-12-04 15:02
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-04 15:02
kevin de bruyne,91,176000.0,CL,2020-12-04 15:02
alex sandro,86,176650.0,UCL Live SBC,2020-12-04 15:02
sami khedira,86,177400.0,Flashback SBC,2020-12-04 15:02
jamie vardy,87,178000.0,IF,2020-12-04 15:02
antoine griezmann,88,180000.0,IF,2020-12-04 15:02
sergio ramos,90,181000.0,IF,2020-12-04 15:02
jose maria gimenez,86,185000.0,Halloween,2020-12-04 15:02
dayot upamecano,82,188000.0,IF,2020-12-04 15:02
memphis depay,87,192200.0,Player Moments SBC,2020-12-04 15:02
marcos llorente,84,195000.0,IF,2020-12-04 15:02
wilfried zaha,85,204000.0,IF,2020-12-04 15:02
roberto firmino,88,207000.0,IF,2020-12-04 15:02
renato sanches,82,209000.0,IF,2020-12-04 15:02
miroslav klose,87,210000.0,Icon,2020-12-04 15:02
christian vieri,86,210000.0,Icon,2020-12-04 15:02
jari litmanen,85,211000.0,Icon,2020-12-04 15:02
marcus rashford,85,211000.0,Rare,2020-12-04 15:02
ruud van nistelrooy,86,212000.0,Icon,2020-12-04 15:02
filippo inzaghi,85,212000.0,Icon,2020-12-04 15:02
michael laudrup,89,212000.0,Icon,2020-12-04 15:02
alan shearer,87,213000.0,Icon,2020-12-04 15:02
peter schmeichel,86,213000.0,Icon,2020-12-04 15:02
anderson luis de souza,85,214000.0,Icon,2020-12-04 15:02
robert pires,85,215000.0,Icon,2020-12-04 15:02
michael owen,86,215000.0,Icon,2020-12-04 15:02
paul scholes,87,216000.0,Icon,2020-12-04 15:02
david trezeguet,86,217000.0,Icon,2020-12-04 15:02
denis zakaria,85,217000.0,UCL Live,2020-12-04 15:02
hidetoshi nakata,85,218000.0,Icon,2020-12-04 15:02
christian vieri,88,220000.0,Icon,2020-12-04 15:02
marcus rashford,85,220000.0,CL,2020-12-04 15:02
henrik larsson,87,220000.0,Icon,2020-12-04 15:02
gary lineker,87,220000.0,Icon,2020-12-04 15:02
filippo inzaghi,87,220000.0,Icon,2020-12-04 15:02
ryan giggs,89,220000.0,Icon,2020-12-04 15:02
alejandro gomez,88,220000.0,TOTGS,2020-12-04 15:02
patrick van aanholt,83,220000.0,Halloween,2020-12-04 15:02
michael laudrup,85,220000.0,Icon,2020-12-04 15:02
ryan giggs,87,222000.0,Icon,2020-12-04 15:02
ronald koeman,85,222000.0,Icon,2020-12-04 15:02
leon goretzka,86,222000.0,IF,2020-12-04 15:02
rui manuel cesar costa,85,222000.0,Icon,2020-12-04 15:02
hidetoshi nakata,86,226000.0,Icon,2020-12-04 15:02
marc overmars,86,226000.0,Icon,2020-12-04 15:02
anderson luis de souza,87,229000.0,Icon,2020-12-04 15:02
leroy sane,85,230000.0,OTW,2020-12-04 15:02
raul gonzalez blanco,86,231000.0,Icon,2020-12-04 15:02
quincy promes,84,238000.0,UCL Live,2020-12-04 15:02
bobby moore,89,242000.0,Icon,2020-12-04 15:02
federico valverde,85,245000.0,IF,2020-12-04 15:02
robert pires,88,245000.0,Icon,2020-12-04 15:02
ian wright,87,247000.0,Icon,2020-12-04 15:02
riquelme,87,248000.0,Icon,2020-12-04 15:02
juan cuadrado,84,249000.0,Halloween,2020-12-04 15:02
bobby moore,87,250000.0,Icon,2020-12-04 15:02
raphael varane,86,250000.0,Rare,2020-12-04 15:02
juan sebastian veron,86,252000.0,Icon,2020-12-04 15:02
raphael varane,86,253000.0,CL,2020-12-04 15:02
ian rush,87,254000.0,Icon,2020-12-04 15:02
frank lampard,88,255000.0,Icon,2020-12-04 15:02
carles puyol saforcada,86,255000.0,Icon,2020-12-04 15:02
raheem sterling,89,255000.0,TOTGS,2020-12-04 15:02
dennis bergkamp,87,257000.0,Icon,2020-12-04 15:02
joshua kimmich,90,258000.0,TOTGS,2020-12-04 15:02
mohamed salah,90,260000.0,CL,2020-12-04 15:02
mohamed salah,90,260000.0,Rare,2020-12-04 15:02
henrik larsson,86,260000.0,Icon,2020-12-04 15:02
jari litmanen,88,261000.0,Icon,2020-12-04 15:02
alan shearer,89,265000.0,Icon,2020-12-04 15:02
franco baresi,88,267000.0,Icon,2020-12-04 15:02
jay-jay okocha,87,270000.0,Icon,2020-12-04 15:02
john barnes,87,270000.0,Icon,2020-12-04 15:02
roy keane,86,270000.0,Icon,2020-12-04 15:02
alex teixeira dos santos,83,272000.0,Halloween,2020-12-04 15:02
patrick kluivert,86,272000.0,Icon,2020-12-04 15:02
diego carlos santos silva,85,277000.0,TOTGS,2020-12-04 15:02
petr cech,86,279000.0,Icon,2020-12-04 15:02
wilfred ndidi,86,280000.0,UEL Live,2020-12-04 15:02
virgil van dijk,90,285000.0,Rare,2020-12-04 15:02
sadio mane,90,285000.0,Rare,2020-12-04 15:02
jadon sancho,88,285000.0,Record Breaker,2020-12-04 15:02
lev yashin,89,286000.0,Icon,2020-12-04 15:02
sadio mane,90,287000.0,CL,2020-12-04 15:02
frank lampard,86,289000.0,Icon,2020-12-04 15:02
emmanuel petit,85,289000.0,Icon,2020-12-04 15:02
marcos llorente,84,290000.0,Halloween,2020-12-04 15:02
ruud van nistelrooy,90,293000.0,Icon,2020-12-04 15:02
angel di maria,88,294000.0,Halloween,2020-12-04 15:02
virgil van dijk,90,297000.0,CL,2020-12-04 15:02
lucas,85,297450.0,eTOTGS SBC,2020-12-04 15:02
miroslav klose,89,298000.0,Icon,2020-12-04 15:02
alessandro nesta,88,298000.0,Icon,2020-12-04 15:02
peter schmeichel,90,300000.0,Icon,2020-12-04 15:02
erling haaland,88,300000.0,TOTGS,2020-12-04 15:02
ian wright,85,301000.0,Icon,2020-12-04 15:02
ian rush,89,304000.0,Icon,2020-12-04 15:02
ashley cole,87,305000.0,Icon,2020-12-04 15:02
john barnes,86,310000.0,Icon,2020-12-04 15:02
theo hernandez,85,310000.0,eTOTGS,2020-12-04 15:02
timo werner,86,310000.0,IF,2020-12-04 15:02
riquelme,89,316000.0,Icon,2020-12-04 15:02
andriy shevchenko,88,318000.0,Icon,2020-12-04 15:02
kai havertz,85,320000.0,OTW,2020-12-04 15:02
pep guardiola,85,320000.0,Icon,2020-12-04 15:02
david trezeguet,89,324000.0,Icon,2020-12-04 15:02
romelu lukaku,87,324000.0,Halloween,2020-12-04 15:02
javier zanetti,87,325000.0,Icon,2020-12-04 15:02
paul scholes,89,325000.0,Icon,2020-12-04 15:02
allan saint-maximin,83,331000.0,IF,2020-12-04 15:02
fernando hierro ruiz,89,333000.0,Icon,2020-12-04 15:02
frank rijkaard,86,336000.0,Icon,2020-12-04 15:02
fernando hierro ruiz,86,337000.0,Icon,2020-12-04 15:02
rui manuel cesar costa,88,338000.0,Icon,2020-12-04 15:02
marco van basten,91,340000.0,Icon,2020-12-04 15:02
hernan crespo,85,345000.0,Icon,2020-12-04 15:02
lukas klostermann,83,345000.0,UCL Live,2020-12-04 15:02
douglas costa,87,347000.0,Halloween,2020-12-04 15:02
claude makelele,85,348000.0,Icon,2020-12-04 15:02
patrick kluivert,88,359000.0,Icon,2020-12-04 15:02
edwin van der sar,87,360000.0,Icon,2020-12-04 15:02
franco baresi,91,360000.0,Icon,2020-12-04 15:02
ashley cole,85,361000.0,Icon,2020-12-04 15:02
steven gerrard,86,367000.0,Icon,2020-12-04 15:02
wissam ben yedder,86,369000.0,IF,2020-12-04 15:02
jay-jay okocha,85,370000.0,Icon,2020-12-04 15:02
alessandro nesta,90,370000.0,Icon,2020-12-04 15:02
gheorghe hagi,85,380000.0,Icon,2020-12-04 15:02
marco van basten,89,380000.0,Icon,2020-12-04 15:02
andrea pirlo,88,382000.0,Icon,2020-12-04 15:02
radja nainggolan,85,385000.0,Halloween,2020-12-04 15:02
n'golo kante,88,388000.0,Rare,2020-12-04 15:02
n'golo kante,88,391000.0,CL,2020-12-04 15:02
bastian schweinsteiger,87,395000.0,Icon,2020-12-04 15:02
gennaro gattuso,87,400000.0,Icon,2020-12-04 15:02
bruno fernandes,88,401000.0,IF,2020-12-04 15:02
pavel nedved,86,404000.0,Icon,2020-12-04 15:02
hugo sanchez,87,409000.0,Icon,2020-12-04 15:02
kalidou koulibaly,89,410000.0,UEL Live,2020-12-04 15:02
gianluca zambrotta,87,415000.0,Icon,2020-12-04 15:02
robert lewandowski,93,428050.0,Bundes POTM SBC,2020-12-04 15:02
andriy shevchenko,86,430000.0,Icon,2020-12-04 15:02
juan sebastian veron,88,435000.0,Icon,2020-12-04 15:02
marco reus,87,440000.0,Halloween,2020-12-04 15:02
joao felix sequeira,87,444150.0,LaLiga POTM SBC,2020-12-04 15:02
nemanja vidic,88,448000.0,Icon,2020-12-04 15:02
pep guardiola,87,453000.0,Icon,2020-12-04 15:02
javier zanetti,88,469000.0,Icon,2020-12-04 15:02
hernan crespo,87,470000.0,Icon,2020-12-04 15:02
lev yashin,91,470000.0,Icon,2020-12-04 15:02
joe gomez,85,473000.0,IF,2020-12-04 15:02
dries mertens,87,477000.0,Halloween,2020-12-04 15:02
michael owen,88,484000.0,Icon,2020-12-04 15:02
rivaldo,87,485000.0,Icon,2020-12-04 15:02
xavier hernandez,88,485000.0,Icon,2020-12-04 15:02
roberto baggio,89,488000.0,Icon,2020-12-04 15:02
petr cech,88,489000.0,Icon,2020-12-04 15:02
luis hernandez,85,490000.0,Icon,2020-12-04 15:02
gennaro gattuso,85,490000.0,Icon,2020-12-04 15:02
lionel messi,93,492000.0,CL,2020-12-04 15:02
lionel messi,93,492000.0,Rare,2020-12-04 15:02
marc overmars,88,495000.0,Icon,2020-12-04 15:02
michael ballack,86,496000.0,Icon,2020-12-04 15:02
philipp lahm,87,500000.0,Icon,2020-12-04 15:02
gary lineker,89,505000.0,Icon,2020-12-04 15:02
sadio mane,91,517000.0,IF,2020-12-04 15:02
edwin van der sar,89,525000.0,Icon,2020-12-04 15:02
jamie vardy,88,530000.0,Record Breaker,2020-12-04 15:02
roy keane,88,530000.0,Icon,2020-12-04 15:02
kyle walker,86,530000.0,IF,2020-12-04 15:02
nemanja vidic,85,535000.0,Icon,2020-12-04 15:02
davor suker,85,540000.0,Icon,2020-12-04 15:02
fabio cannavaro,89,540000.0,Icon,2020-12-04 15:02
antoine griezmann,88,563000.0,UCL Live,2020-12-04 15:02
carles puyol saforcada,90,564000.0,Icon,2020-12-04 15:02
socrates,87,565000.0,Icon,2020-12-04 15:02
aymeric laporte,88,565000.0,Halloween,2020-12-04 15:02
alphonso davies,84,570000.0,UCL Live,2020-12-04 15:02
bruno fernandes,89,580000.0,IF,2020-12-04 15:02
kevin de bruyne,92,585000.0,TOTGS,2020-12-04 15:02
roberto carlos,86,590000.0,Icon,2020-12-04 15:02
frank rijkaard,88,595000.0,Icon,2020-12-04 15:02
ronald koeman,88,600000.0,Icon,2020-12-04 15:02
gheorghe hagi,89,601000.0,Icon,2020-12-04 15:02
luis hernandez,87,609000.0,Icon,2020-12-04 15:02
raul gonzalez blanco,88,610000.0,Icon,2020-12-04 15:02
andrea pirlo,90,613000.0,Icon,2020-12-04 15:02
sol campbell,85,615000.0,Icon,2020-12-04 15:02
sergio aguero,87,618950.0,Flashback SBC,2020-12-04 15:02
fernando torres,85,620000.0,Icon,2020-12-04 15:02
hugo sanchez,89,624000.0,Icon,2020-12-04 15:02
n'golo kante,89,634000.0,IF,2020-12-04 15:02
xavier hernandez,90,660000.0,Icon,2020-12-04 15:02
thierry henry,87,670000.0,Icon,2020-12-04 15:02
hristo stoichkov,87,670000.0,Icon,2020-12-04 15:02
pavel nedved,89,679000.0,Icon,2020-12-04 15:02
rivaldo,90,693000.0,Icon,2020-12-04 15:02
bastian schweinsteiger,89,695000.0,Icon,2020-12-04 15:02
marcus rashford,86,698000.0,IF,2020-12-04 15:02
sol campbell,87,708000.0,Icon,2020-12-04 15:02
eden hazard,89,711000.0,UCL Live,2020-12-04 15:02
luis figo,88,717000.0,Icon,2020-12-04 15:02
dennis bergkamp,90,720000.0,Icon,2020-12-04 15:02
timo werner,86,720000.0,OTW,2020-12-04 15:02
gianluca zambrotta,86,725000.0,Icon,2020-12-04 15:02
gianfranco zola,87,725000.0,Icon,2020-12-04 15:02
davor suker,87,733000.0,Icon,2020-12-04 15:02
paolo maldini,88,738000.0,Icon,2020-12-04 15:02
gabriel jesus,85,752000.0,UCL Live,2020-12-04 15:02
roberto baggio,91,770000.0,Icon,2020-12-04 15:02
didier drogba,87,783000.0,Icon,2020-12-04 15:02
rio ferdinand,88,795000.0,Icon,2020-12-04 15:02
gianfranco zola,85,802000.0,Icon,2020-12-04 15:02
fabio cannavaro,87,806000.0,Icon,2020-12-04 15:02
clarence seedorf,85,820000.0,Icon,2020-12-04 15:02
claude makelele,87,839000.0,Icon,2020-12-04 15:02
steven gerrard,89,840000.0,Icon,2020-12-04 15:02
didier drogba,89,848000.0,Icon,2020-12-04 15:02
socrates,89,853000.0,Icon,2020-12-04 15:02
kaka,87,855000.0,Icon,2020-12-04 15:02
michael essien,87,855000.0,Icon,2020-12-04 15:02
neymar jr,91,870000.0,Rare,2020-12-04 15:02
hristo stoichkov,90,871000.0,Icon,2020-12-04 15:02
aubameyang,88,889000.0,UEL Live,2020-12-04 15:02
heung min son,89,891700.0,PL POTM SBC,2020-12-04 15:02
neymar jr,91,905000.0,CL,2020-12-04 15:02
kaka,89,948000.0,Icon,2020-12-04 15:02
carlos alberto torres,87,950000.0,Icon,2020-12-04 15:02
luis figo,90,965000.0,Icon,2020-12-04 15:02
marcus rashford,86,967000.0,UCL Live,2020-12-04 15:02
rio ferdinand,85,1000000.0,Icon,2020-12-04 15:02
roberto carlos,88,1010000.0,Icon,2020-12-04 15:02
michael ballack,89,1020000.0,Icon,2020-12-04 15:02
carlos alberto torres,90,1050000.0,Icon,2020-12-04 15:02
marcel desailly,88,1070000.0,Icon,2020-12-04 15:02
emilio butragueno,87,1070000.0,Icon,2020-12-04 15:02
marcel desailly,87,1070000.0,Icon,2020-12-04 15:02
michael essien,85,1090000.0,Icon,2020-12-04 15:02
alessandro del piero,87,1100000.0,Icon,2020-12-04 15:02
lionel messi,94,1120000.0,IF,2020-12-04 15:02
emmanuel petit,88,1120000.0,Icon,2020-12-04 15:02
bruno fernandes,90,1120000.0,TOTGS,2020-12-04 15:02
george best,88,1140000.0,Icon,2020-12-04 15:02
lothar matthaus,88,1150000.0,Icon,2020-12-04 15:02
thierry henry,90,1170000.0,Icon,2020-12-04 15:02
ruud gullit,86,1190000.0,Icon,2020-12-04 15:02
alessandro del piero,90,1200000.0,Icon,2020-12-04 15:02
virgil van dijk,91,1200000.0,Record Breaker,2020-12-04 15:02
paul pogba,87,1200000.0,Halloween,2020-12-04 15:02
harry kane,91,1230000.0,Halloween,2020-12-04 15:02
kenny dalglish,87,1260000.0,Icon,2020-12-04 15:02
marcus rashford,87,1270000.0,TOTGS,2020-12-04 15:02
kylian mbappe,90,1330000.0,Rare,2020-12-04 15:02
