full_name,rating,price,version,date
gervais yao kouassi,82,13750.0,IF,2020-11-28 23:01
kai havertz,85,14000.0,Rare,2020-11-28 23:01
nikola vlasic,83,14000.0,IF,2020-11-28 23:01
manuel lazzari,84,14500.0,Halloween,2020-11-28 23:01
jack grealish,83,14500.0,IF,2020-11-28 23:01
martin hinteregger,83,14500.0,IF,2020-11-28 23:01
wissam ben yedder,84,14750.0,Rare,2020-11-28 23:01
henrikh mkhitaryan,83,15500.0,IF,2020-11-28 23:01
yann sommer,86,15750.0,Rare,2020-11-28 23:01
thomas muller,86,15750.0,Rare,2020-11-28 23:01
jason denayer,82,16000.0,IF,2020-11-28 23:01
denzel dumfries,83,16000.0,Halloween,2020-11-28 23:01
yann sommer,86,16000.0,CL,2020-11-28 23:01
kai havertz,85,16000.0,CL,2020-11-28 23:01
de gea,86,16250.0,Rare,2020-11-28 23:01
thomas muller,86,16250.0,CL,2020-11-28 23:01
de gea,86,16500.0,CL,2020-11-28 23:01
carvajal,86,16500.0,Rare,2020-11-28 23:01
marco verratti,86,16500.0,Rare,2020-11-28 23:01
carvajal,86,16500.0,CL,2020-11-28 23:01
marco verratti,86,16750.0,CL,2020-11-28 23:01
jordan henderson,86,16750.0,Rare,2020-11-28 23:01
joaquin sanchez rodriguez,83,16750.0,IF,2020-11-28 23:01
jordan henderson,86,16750.0,CL,2020-11-28 23:01
jordi alba,86,17000.0,Rare,2020-11-28 23:01
pique,86,17000.0,CL,2020-11-28 23:01
ben chilwell,84,17000.0,IF,2020-11-28 23:01
jamie vardy,86,17000.0,Rare,2020-11-28 23:01
pique,86,17000.0,Rare,2020-11-28 23:01
mats hummels,86,17250.0,Rare,2020-11-28 23:01
alessandro florenzi,84,17500.0,IF,2020-11-28 23:01
marcel halstenberg,84,17500.0,IF,2020-11-28 23:01
andrea belotti,83,17500.0,IF,2020-11-28 23:01
jordi alba,86,17500.0,CL,2020-11-28 23:01
kevin volland,84,17500.0,IF,2020-11-28 23:01
mats hummels,86,17500.0,CL,2020-11-28 23:01
david silva,86,17750.0,Rare,2020-11-28 23:01
alejandro gomez,86,18000.0,CL,2020-11-28 23:01
james rodriguez,84,18000.0,IF,2020-11-28 23:01
arthur henrique ramos oliveira melo,84,18000.0,OTW,2020-11-28 23:01
fernando pacheco flores,84,18000.0,IF,2020-11-28 23:01
blaise matuidi,83,18100.0,OTW SBC,2020-11-28 23:01
jonathan bamba,82,18500.0,IF,2020-11-28 23:01
max kruse,84,18500.0,IF,2020-11-28 23:01
alejandro gomez,86,18500.0,Rare,2020-11-28 23:01
lukasz fabianski,84,18750.0,IF,2020-11-28 23:01
andres iniesta lujan,84,19000.0,IF,2020-11-28 23:01
walter benitez,84,19000.0,IF,2020-11-28 23:01
alessandro florenzi,84,19000.0,OTW,2020-11-28 23:01
james rodriguez,84,20750.0,OTW SBC,2020-11-28 23:01
victor osimhen,82,20750.0,OTW,2020-11-28 23:01
fernando reges,85,21500.0,IF,2020-11-28 23:01
sergi roberto carnicer,85,22000.0,IF,2020-11-28 23:01
luka modric,87,22000.0,Rare,2020-11-28 23:01
keylor navas,87,22000.0,Rare,2020-11-28 23:01
trent alexander-arnold,87,22250.0,Rare,2020-11-28 23:01
luka modric,87,22500.0,CL,2020-11-28 23:01
andrew robertson,87,22500.0,Rare,2020-11-28 23:01
luis suarez,87,22500.0,CL,2020-11-28 23:01
angel di maria,87,22500.0,Rare,2020-11-28 23:01
giorgio chiellini,87,22750.0,CL,2020-11-28 23:01
wojciech szczesny,87,22750.0,Rare,2020-11-28 23:01
giorgio chiellini,87,22750.0,Rare,2020-11-28 23:01
lopes,85,22750.0,IF,2020-11-28 23:01
keylor navas,87,22750.0,CL,2020-11-28 23:01
ciro immobile,87,22750.0,Rare,2020-11-28 23:01
andrew robertson,87,22750.0,CL,2020-11-28 23:01
sergio busquets,87,23000.0,Rare,2020-11-28 23:01
sergio busquets,87,23000.0,CL,2020-11-28 23:01
hugo lloris,87,23000.0,Rare,2020-11-28 23:01
koen casteels,85,23000.0,IF,2020-11-28 23:01
jadon sancho,87,23000.0,Rare,2020-11-28 23:01
achraf hakimi,85,23000.0,IF,2020-11-28 23:01
bernardo silva,87,23000.0,Rare,2020-11-28 23:01
fabinho,87,23000.0,Rare,2020-11-28 23:01
achraf hakimi,85,23000.0,OTW,2020-11-28 23:01
wojciech szczesny,87,23000.0,CL,2020-11-28 23:01
aymeric laporte,87,23000.0,CL,2020-11-28 23:01
angel di maria,87,23000.0,CL,2020-11-28 23:01
trent alexander-arnold,87,23250.0,CL,2020-11-28 23:01
bernardo silva,87,23250.0,CL,2020-11-28 23:01
fabinho,87,23250.0,CL,2020-11-28 23:01
aymeric laporte,87,23500.0,Rare,2020-11-28 23:01
jadon sancho,87,23500.0,CL,2020-11-28 23:01
lukas hradeckc,85,23750.0,IF,2020-11-28 23:01
zlatan ibrahimovic,85,24000.0,IF,2020-11-28 23:01
roberto firmino,87,24000.0,CL,2020-11-28 23:01
clement lenglet,85,24000.0,Rare,2020-11-28 23:01
roberto firmino,87,24000.0,Rare,2020-11-28 23:01
antoine griezmann,87,24500.0,Rare,2020-11-28 23:01
martin odegaard,85,24500.0,OTW,2020-11-28 23:01
clement lenglet,85,24500.0,CL,2020-11-28 23:01
bernd leno,86,24750.0,IF,2020-11-28 23:01
antoine griezmann,87,25000.0,CL,2020-11-28 23:01
taison barcellos freda,84,26000.0,UCL Live,2020-11-28 23:01
morgan sanson,82,26250.0,UCL Live,2020-11-28 23:01
martin odegaard,85,26250.0,IF,2020-11-28 23:01
guerreiro,86,26250.0,IF,2020-11-28 23:01
lucas digne,86,27000.0,IF,2020-11-28 23:01
harry kane,88,27500.0,Rare,2020-11-28 23:01
thiago silva,86,27500.0,IF,2020-11-28 23:01
georginio wijnaldum,85,27750.0,Rare,2020-11-28 23:01
jesus corona,86,28000.0,IF,2020-11-28 23:01
arturo vidal,85,28000.0,IF,2020-11-28 23:01
luis alberto,86,28250.0,IF,2020-11-28 23:01
georginio wijnaldum,85,28500.0,CL,2020-11-28 23:01
parejo,86,28500.0,IF,2020-11-28 23:01
hakim ziyech,86,28500.0,IF,2020-11-28 23:01
oyarzabal,86,28750.0,IF,2020-11-28 23:01
samir handanovic,88,29000.0,CL,2020-11-28 23:01
samir handanovic,88,29000.0,Rare,2020-11-28 23:01
paulo dybala,88,29250.0,Rare,2020-11-28 23:01
toni kroos,88,29500.0,Rare,2020-11-28 23:01
ederson,88,29750.0,Rare,2020-11-28 23:01
eden hazard,88,29750.0,Rare,2020-11-28 23:01
christian eriksen,86,30000.0,IF,2020-11-28 23:01
peter gulacsi,86,30000.0,IF,2020-11-28 23:01
joshua kimmich,88,30000.0,Rare,2020-11-28 23:01
ederson,88,30000.0,CL,2020-11-28 23:01
paulo dybala,88,30000.0,CL,2020-11-28 23:01
joshua kimmich,88,30000.0,CL,2020-11-28 23:01
toni kroos,88,30000.0,CL,2020-11-28 23:01
youcef atal,82,30700.0,UEL Live SBC,2020-11-28 23:01
eden hazard,88,31000.0,CL,2020-11-28 23:01
kalidou koulibaly,88,31000.0,Rare,2020-11-28 23:01
ivan perisic,84,32000.0,UCL Live,2020-11-28 23:01
serge gnabry,86,32000.0,IF,2020-11-28 23:01
yannick carrasco,84,32250.0,IF,2020-11-28 23:01
romelu lukaku,86,32500.0,IF,2020-11-28 23:01
thomas muller,87,33000.0,IF,2020-11-28 23:01
yann sommer,87,35000.0,IF,2020-11-28 23:01
mats hummels,87,35500.0,IF,2020-11-28 23:01
david silva,87,36000.0,IF,2020-11-28 23:01
grimaldo,86,36000.0,UEL Live,2020-11-28 23:01
manuel neuer,89,37000.0,CL,2020-11-28 23:01
ike opara,82,38000.0,Halloween,2020-11-28 23:01
hakan calhanoglu,83,38000.0,Halloween,2020-11-28 23:01
manuel neuer,89,38000.0,Rare,2020-11-28 23:01
thibaut courtois,89,38000.0,CL,2020-11-28 23:01
karim benzema,89,38500.0,Rare,2020-11-28 23:01
thibaut courtois,89,38500.0,Rare,2020-11-28 23:01
casemiro,89,38500.0,Rare,2020-11-28 23:01
casemiro,89,38750.0,CL,2020-11-28 23:01
sergio aguero,89,38750.0,Rare,2020-11-28 23:01
karim benzema,89,39000.0,CL,2020-11-28 23:01
ciro immobile,87,39250.0,CL,2020-11-28 23:01
sergio aguero,89,41000.0,CL,2020-11-28 23:01
marc-andre ter stegen,90,46000.0,Rare,2020-11-28 23:01
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-11-28 23:01
marc-andre ter stegen,90,46500.0,CL,2020-11-28 23:01
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-11-28 23:01
donny van de beek,83,48000.0,OTW,2020-11-28 23:01
julian draxler,83,48000.0,UCL Live,2020-11-28 23:01
sergej milinkovic-savic,86,48000.0,IF,2020-11-28 23:01
thiago,85,48000.0,OTW,2020-11-28 23:01
alisson,90,48500.0,Rare,2020-11-28 23:01
ibrahima konate,82,49250.0,IF,2020-11-28 23:01
alisson,90,50000.0,CL,2020-11-28 23:01
raheem sterling,88,51000.0,Rare,2020-11-28 23:01
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-11-28 23:01
raheem sterling,88,54000.0,CL,2020-11-28 23:01
jan oblak,91,54000.0,CL,2020-11-28 23:01
jan oblak,91,54000.0,Rare,2020-11-28 23:01
jason denayer,84,56850.0,Halloween SBC,2020-11-28 23:01
robert lewandowski,91,57500.0,Rare,2020-11-28 23:01
arturo vidal,85,58500.0,OTW,2020-11-28 23:01
anthony martial,84,59000.0,Rare,2020-11-28 23:01
thomas delaney,84,59000.0,IF,2020-11-28 23:01
anthony martial,84,59500.0,CL,2020-11-28 23:01
luis suarez,88,60000.0,IF,2020-11-28 23:01
hassane kamara,83,61000.0,Halloween,2020-11-28 23:01
hirving lozano,83,61500.0,IF,2020-11-28 23:01
robert lewandowski,91,65000.0,CL,2020-11-28 23:01
joe gomez,83,65000.0,Rare,2020-11-28 23:01
joe gomez,83,65000.0,CL,2020-11-28 23:01
anderson talisca,84,65800.0,Halloween SBC,2020-11-28 23:01
ollie watkins,84,67500.0,IF,2020-11-28 23:01
karim benzema,90,68000.0,IF,2020-11-28 23:01
bruno fernandes,87,68500.0,Rare,2020-11-28 23:01
harry kane,89,68500.0,IF,2020-11-28 23:01
bruno fernandes,87,69500.0,CL,2020-11-28 23:01
radamel falcao garcia zarate,87,70000.0,Record Breaker,2020-11-28 23:01
kunde malong,83,70400.0,Halloween SBC,2020-11-28 23:01
luis muriel,82,73500.0,UCL Live,2020-11-28 23:01
daniel podence,83,73500.0,Halloween,2020-11-28 23:01
heung min son,87,74500.0,Rare,2020-11-28 23:01
oscar dos santos emboaba,86,75000.0,Record Breaker,2020-11-28 23:01
allan marques loureiro,83,75000.0,OTW,2020-11-28 23:01
isco,86,75450.0,UCL Live SBC,2020-11-28 23:01
sergio ramos,89,78500.0,Rare,2020-11-28 23:01
moussa diaby,84,79000.0,UEL Live,2020-11-28 23:01
lorenzo insigne,86,79000.0,IF,2020-11-28 23:01
mason mount,83,79150.0,UCL Live SBC,2020-11-28 23:01
sergio ramos,89,80000.0,CL,2020-11-28 23:01
luis suarez,88,81000.0,OTW,2020-11-28 23:01
lucas ocampos,85,81000.0,Halloween,2020-11-28 23:01
benjamin andre,83,82500.0,Halloween,2020-11-28 23:01
rodrigo moreno machado,82,83000.0,OTW,2020-11-28 23:01
oyarzabal,88,87550.0,LaLiga POTM,2020-11-28 23:01
ederson,89,89000.0,IF,2020-11-28 23:01
memphis depay,86,90000.0,IF,2020-11-28 23:01
ferland mendy,83,91000.0,Rare,2020-11-28 23:01
timo werner,85,93000.0,Rare,2020-11-28 23:01
kyle walker,85,93500.0,Rare,2020-11-28 23:01
timo werner,85,95000.0,CL,2020-11-28 23:01
alex telles,84,95000.0,OTW,2020-11-28 23:01
laurent koscielny,86,95250.0,Flashback SBC,2020-11-28 23:01
ferland mendy,83,96500.0,CL,2020-11-28 23:01
kyle walker,85,98500.0,CL,2020-11-28 23:01
nelson semedo,83,100000.0,OTW,2020-11-28 23:01
romain alessandrini,85,100150.0,Flashback SBC,2020-11-28 23:01
jose paulo bezerra m. junior,85,101000.0,IF,2020-11-28 23:01
emil forsberg,86,101900.0,Player Moments SBC,2020-11-28 23:01
alejandro gomez,87,105000.0,IF,2020-11-28 23:01
manuel neuer,90,108000.0,IF,2020-11-28 23:01
aubameyang,87,109000.0,Rare,2020-11-28 23:01
robert lewandowski,92,114000.0,IF,2020-11-28 23:01
erling haaland,86,118000.0,IF,2020-11-28 23:01
gareth bale,83,123000.0,OTW,2020-11-28 23:01
joshua kimmich,89,125000.0,IF,2020-11-28 23:01
hakim ziyech,86,130000.0,OTW,2020-11-28 23:01
thibaut courtois,90,132000.0,IF,2020-11-28 23:01
hirving lozano,85,133000.0,IF,2020-11-28 23:01
axel witsel,86,134750.0,Flashback SBC,2020-11-28 23:01
david silva,89,135000.0,Record Breaker,2020-11-28 23:01
joao felix sequeira,84,137000.0,IF,2020-11-28 23:01
jan oblak,92,140000.0,UCL Live,2020-11-28 23:01
thomas partey,86,142000.0,IF,2020-11-28 23:01
riyad mahrez,86,145000.0,IF,2020-11-28 23:01
paul pogba,86,148000.0,Rare,2020-11-28 23:01
paul pogba,86,155000.0,CL,2020-11-28 23:01
jose maria gimenez,86,161000.0,Halloween,2020-11-28 23:01
thomas partey,86,164000.0,OTW,2020-11-28 23:01
theo hernandez,83,169000.0,IF,2020-11-28 23:01
kevin de bruyne,91,172000.0,Rare,2020-11-28 23:01
ansu fati,86,174050.0,LaLiga POTM SBC,2020-11-28 23:01
kevin de bruyne,91,175000.0,CL,2020-11-28 23:01
cristian portugues manzanera,85,176000.0,UEL Live,2020-11-28 23:01
alex sandro,86,176650.0,UCL Live SBC,2020-11-28 23:01
sami khedira,86,177400.0,Flashback SBC,2020-11-28 23:01
marcos llorente,84,178000.0,IF,2020-11-28 23:01
jamie vardy,87,182000.0,IF,2020-11-28 23:01
dayot upamecano,82,183000.0,IF,2020-11-28 23:01
renato sanches,82,184000.0,IF,2020-11-28 23:01
sergio ramos,90,184000.0,IF,2020-11-28 23:01
quincy promes,84,199000.0,UCL Live,2020-11-28 23:01
jari litmanen,85,201000.0,Icon,2020-11-28 23:01
ruud van nistelrooy,86,205000.0,Icon,2020-11-28 23:01
alex teixeira dos santos,82,207000.0,Hero,2020-11-28 23:01
roberto firmino,88,209000.0,IF,2020-11-28 23:01
filippo inzaghi,85,209000.0,Icon,2020-11-28 23:01
anderson luis de souza,85,210000.0,Icon,2020-11-28 23:01
alan shearer,87,210000.0,Icon,2020-11-28 23:01
rui manuel cesar costa,85,210000.0,Icon,2020-11-28 23:01
leon goretzka,86,211000.0,IF,2020-11-28 23:01
erling haaland,87,211000.0,IF,2020-11-28 23:01
wilfried zaha,85,211000.0,IF,2020-11-28 23:01
marc overmars,86,212000.0,Icon,2020-11-28 23:01
peter schmeichel,86,212000.0,Icon,2020-11-28 23:01
christian vieri,86,213000.0,Icon,2020-11-28 23:01
paul scholes,87,213000.0,Icon,2020-11-28 23:01
patrick van aanholt,83,214000.0,Halloween,2020-11-28 23:01
david trezeguet,86,215000.0,Icon,2020-11-28 23:01
manuel akanji,82,218000.0,UCL Live,2020-11-28 23:01
marcus rashford,85,218000.0,Rare,2020-11-28 23:01
michael laudrup,89,219000.0,Icon,2020-11-28 23:01
miroslav klose,87,220000.0,Icon,2020-11-28 23:01
marcus rashford,85,220000.0,CL,2020-11-28 23:01
robert pires,85,220000.0,Icon,2020-11-28 23:01
ronald koeman,85,220000.0,Icon,2020-11-28 23:01
hidetoshi nakata,85,220000.0,Icon,2020-11-28 23:01
gary lineker,87,222000.0,Icon,2020-11-28 23:01
juan cuadrado,84,223000.0,Halloween,2020-11-28 23:01
denis zakaria,85,224000.0,UCL Live,2020-11-28 23:01
ryan giggs,89,224000.0,Icon,2020-11-28 23:01
henrik larsson,87,225000.0,Icon,2020-11-28 23:01
michael owen,86,225000.0,Icon,2020-11-28 23:01
filippo inzaghi,87,225000.0,Icon,2020-11-28 23:01
raul gonzalez blanco,86,225000.0,Icon,2020-11-28 23:01
anderson luis de souza,87,227000.0,Icon,2020-11-28 23:01
federico valverde,85,230000.0,IF,2020-11-28 23:01
ryan giggs,87,230000.0,Icon,2020-11-28 23:01
christian vieri,88,234000.0,Icon,2020-11-28 23:01
riquelme,87,235000.0,Icon,2020-11-28 23:01
hidetoshi nakata,86,235000.0,Icon,2020-11-28 23:01
bobby moore,89,238000.0,Icon,2020-11-28 23:01
michael laudrup,85,240000.0,Icon,2020-11-28 23:01
marcos llorente,84,240000.0,Halloween,2020-11-28 23:01
roy keane,86,245000.0,Icon,2020-11-28 23:01
ian wright,87,245000.0,Icon,2020-11-28 23:01
dennis bergkamp,87,252000.0,Icon,2020-11-28 23:01
carles puyol saforcada,86,255000.0,Icon,2020-11-28 23:01
raphael varane,86,257000.0,Rare,2020-11-28 23:01
wilfred ndidi,86,257000.0,UEL Live,2020-11-28 23:01
jari litmanen,88,259000.0,Icon,2020-11-28 23:01
bobby moore,87,259000.0,Icon,2020-11-28 23:01
raphael varane,86,261000.0,CL,2020-11-28 23:01
robert pires,88,265000.0,Icon,2020-11-28 23:01
frank lampard,88,265000.0,Icon,2020-11-28 23:01
emmanuel petit,85,265000.0,Icon,2020-11-28 23:01
juan sebastian veron,86,265000.0,Icon,2020-11-28 23:01
ian rush,87,270000.0,Icon,2020-11-28 23:01
patrick kluivert,86,270000.0,Icon,2020-11-28 23:01
alex teixeira dos santos,83,270000.0,Halloween,2020-11-28 23:01
ruud van nistelrooy,90,273000.0,Icon,2020-11-28 23:01
leroy sane,85,275000.0,OTW,2020-11-28 23:01
alan shearer,89,281000.0,Icon,2020-11-28 23:01
frank rijkaard,86,282000.0,Icon,2020-11-28 23:01
kai havertz,85,284000.0,OTW,2020-11-28 23:01
john barnes,87,286000.0,Icon,2020-11-28 23:01
franco baresi,88,290000.0,Icon,2020-11-28 23:01
henrik larsson,86,290000.0,Icon,2020-11-28 23:01
petr cech,86,292000.0,Icon,2020-11-28 23:01
jay-jay okocha,87,299000.0,Icon,2020-11-28 23:01
frank lampard,86,300000.0,Icon,2020-11-28 23:01
virgil van dijk,90,302000.0,Rare,2020-11-28 23:01
lev yashin,89,303000.0,Icon,2020-11-28 23:01
john barnes,86,310000.0,Icon,2020-11-28 23:01
miroslav klose,89,310000.0,Icon,2020-11-28 23:01
ian wright,85,310000.0,Icon,2020-11-28 23:01
virgil van dijk,90,310000.0,CL,2020-11-28 23:01
ian rush,89,310000.0,Icon,2020-11-28 23:01
timo werner,86,315000.0,IF,2020-11-28 23:01
alessandro nesta,88,315000.0,Icon,2020-11-28 23:01
david trezeguet,89,317000.0,Icon,2020-11-28 23:01
mohamed salah,90,318000.0,Rare,2020-11-28 23:01
andriy shevchenko,88,318000.0,Icon,2020-11-28 23:01
peter schmeichel,90,320000.0,Icon,2020-11-28 23:01
jadon sancho,88,322000.0,Record Breaker,2020-11-28 23:01
angel di maria,88,322000.0,Halloween,2020-11-28 23:01
sadio mane,90,323000.0,Rare,2020-11-28 23:01
ashley cole,87,324000.0,Icon,2020-11-28 23:01
mohamed salah,90,325000.0,CL,2020-11-28 23:01
pep guardiola,85,328000.0,Icon,2020-11-28 23:01
javier zanetti,87,330000.0,Icon,2020-11-28 23:01
robert lewandowski,93,332550.0,Bundes POTM SBC,2020-11-28 23:01
paul scholes,89,333000.0,Icon,2020-11-28 23:01
sadio mane,90,333000.0,CL,2020-11-28 23:01
hernan crespo,85,335000.0,Icon,2020-11-28 23:01
allan saint-maximin,83,336000.0,IF,2020-11-28 23:01
kalidou koulibaly,89,337000.0,UEL Live,2020-11-28 23:01
riquelme,89,339000.0,Icon,2020-11-28 23:01
patrick kluivert,88,348000.0,Icon,2020-11-28 23:01
romelu lukaku,87,349000.0,Halloween,2020-11-28 23:01
rui manuel cesar costa,88,350000.0,Icon,2020-11-28 23:01
fernando hierro ruiz,86,350000.0,Icon,2020-11-28 23:01
marco van basten,91,350000.0,Icon,2020-11-28 23:01
franco baresi,91,355000.0,Icon,2020-11-28 23:01
lukas klostermann,83,360000.0,UCL Live,2020-11-28 23:01
fernando hierro ruiz,89,360000.0,Icon,2020-11-28 23:01
claude makelele,85,362000.0,Icon,2020-11-28 23:01
edwin van der sar,87,363000.0,Icon,2020-11-28 23:01
wissam ben yedder,86,364000.0,IF,2020-11-28 23:01
ashley cole,85,372000.0,Icon,2020-11-28 23:01
radja nainggolan,85,379000.0,Halloween,2020-11-28 23:01
steven gerrard,86,382000.0,Icon,2020-11-28 23:01
marco van basten,89,395000.0,Icon,2020-11-28 23:01
bruno fernandes,88,395000.0,IF,2020-11-28 23:01
andrea pirlo,88,395000.0,Icon,2020-11-28 23:01
n'golo kante,88,399000.0,Rare,2020-11-28 23:01
gennaro gattuso,87,400000.0,Icon,2020-11-28 23:01
gheorghe hagi,85,400000.0,Icon,2020-11-28 23:01
alessandro nesta,90,402000.0,Icon,2020-11-28 23:01
n'golo kante,88,410000.0,CL,2020-11-28 23:01
douglas costa,87,415000.0,Halloween,2020-11-28 23:01
andriy shevchenko,86,416000.0,Icon,2020-11-28 23:01
gianluca zambrotta,87,417000.0,Icon,2020-11-28 23:01
hugo sanchez,87,420000.0,Icon,2020-11-28 23:01
bastian schweinsteiger,87,426000.0,Icon,2020-11-28 23:01
pavel nedved,86,439000.0,Icon,2020-11-28 23:01
joe gomez,85,443000.0,IF,2020-11-28 23:01
juan sebastian veron,88,444000.0,Icon,2020-11-28 23:01
pep guardiola,87,450000.0,Icon,2020-11-28 23:01
jay-jay okocha,85,451000.0,Icon,2020-11-28 23:01
gennaro gattuso,85,459000.0,Icon,2020-11-28 23:01
nemanja vidic,88,468000.0,Icon,2020-11-28 23:01
marco reus,87,470000.0,Halloween,2020-11-28 23:01
philipp lahm,87,480000.0,Icon,2020-11-28 23:01
sergio aguero,87,488000.0,Flashback SBC,2020-11-28 23:01
petr cech,88,490000.0,Icon,2020-11-28 23:01
javier zanetti,88,492000.0,Icon,2020-11-28 23:01
kyle walker,86,495000.0,IF,2020-11-28 23:01
michael owen,88,498000.0,Icon,2020-11-28 23:01
rivaldo,87,505000.0,Icon,2020-11-28 23:01
hernan crespo,87,505000.0,Icon,2020-11-28 23:01
marc overmars,88,510000.0,Icon,2020-11-28 23:01
luis hernandez,85,514000.0,Icon,2020-11-28 23:01
michael ballack,86,515000.0,Icon,2020-11-28 23:01
lionel messi,93,517000.0,Rare,2020-11-28 23:01
roberto baggio,89,518000.0,Icon,2020-11-28 23:01
lionel messi,93,520000.0,CL,2020-11-28 23:01
dries mertens,87,525000.0,Halloween,2020-11-28 23:01
xavier hernandez,88,525000.0,Icon,2020-11-28 23:01
lev yashin,91,530000.0,Icon,2020-11-28 23:01
edwin van der sar,89,540000.0,Icon,2020-11-28 23:01
roy keane,88,540000.0,Icon,2020-11-28 23:01
alphonso davies,84,541000.0,UCL Live,2020-11-28 23:01
aymeric laporte,88,545000.0,Halloween,2020-11-28 23:01
nemanja vidic,85,549000.0,Icon,2020-11-28 23:01
roberto carlos,86,558000.0,Icon,2020-11-28 23:01
fabio cannavaro,89,560000.0,Icon,2020-11-28 23:01
gary lineker,89,563000.0,Icon,2020-11-28 23:01
antoine griezmann,88,564000.0,UCL Live,2020-11-28 23:01
ronald koeman,88,568000.0,Icon,2020-11-28 23:01
davor suker,85,569000.0,Icon,2020-11-28 23:01
socrates,87,572000.0,Icon,2020-11-28 23:01
carles puyol saforcada,90,590000.0,Icon,2020-11-28 23:01
sadio mane,91,599000.0,IF,2020-11-28 23:01
frank rijkaard,88,610000.0,Icon,2020-11-28 23:01
sol campbell,85,610000.0,Icon,2020-11-28 23:01
bruno fernandes,89,620000.0,IF,2020-11-28 23:01
hugo sanchez,89,636000.0,Icon,2020-11-28 23:01
andrea pirlo,90,639000.0,Icon,2020-11-28 23:01
fernando torres,85,640000.0,Icon,2020-11-28 23:01
paolo maldini,88,649000.0,Icon,2020-11-28 23:01
gheorghe hagi,89,655000.0,Icon,2020-11-28 23:01
n'golo kante,89,659000.0,IF,2020-11-28 23:01
luis hernandez,87,670000.0,Icon,2020-11-28 23:01
raul gonzalez blanco,88,671000.0,Icon,2020-11-28 23:01
renato sanches,82,680000.0,UEL Live,2020-11-28 23:01
heung min son,89,694550.0,PL POTM SBC,2020-11-28 23:01
gianluca zambrotta,86,697000.0,Icon,2020-11-28 23:01
thierry henry,87,700000.0,Icon,2020-11-28 23:01
sol campbell,87,700000.0,Icon,2020-11-28 23:01
hristo stoichkov,87,718000.0,Icon,2020-11-28 23:01
marcus rashford,86,719000.0,IF,2020-11-28 23:01
rivaldo,90,719000.0,Icon,2020-11-28 23:01
dennis bergkamp,90,725000.0,Icon,2020-11-28 23:01
pavel nedved,89,728000.0,Icon,2020-11-28 23:01
xavier hernandez,90,740000.0,Icon,2020-11-28 23:01
gabriel jesus,85,740000.0,UCL Live,2020-11-28 23:01
luis figo,88,745000.0,Icon,2020-11-28 23:01
bastian schweinsteiger,89,749000.0,Icon,2020-11-28 23:01
eden hazard,89,769000.0,UCL Live,2020-11-28 23:01
roberto baggio,91,770000.0,Icon,2020-11-28 23:01
gianfranco zola,87,780000.0,Icon,2020-11-28 23:01
fabio cannavaro,87,786000.0,Icon,2020-11-28 23:01
timo werner,86,794000.0,OTW,2020-11-28 23:01
davor suker,87,805000.0,Icon,2020-11-28 23:01
clarence seedorf,85,820000.0,Icon,2020-11-28 23:01
didier drogba,87,824000.0,Icon,2020-11-28 23:01
claude makelele,87,854000.0,Icon,2020-11-28 23:01
gianfranco zola,85,858000.0,Icon,2020-11-28 23:01
rio ferdinand,88,860000.0,Icon,2020-11-28 23:01
michael essien,87,875000.0,Icon,2020-11-28 23:01
socrates,89,889000.0,Icon,2020-11-28 23:01
steven gerrard,89,890000.0,Icon,2020-11-28 23:01
kaka,87,895000.0,Icon,2020-11-28 23:01
didier drogba,89,903000.0,Icon,2020-11-28 23:01
hristo stoichkov,90,930000.0,Icon,2020-11-28 23:01
moussa sissoko,82,939000.0,UEL Live,2020-11-28 23:01
aubameyang,88,965000.0,UEL Live,2020-11-28 23:01
michael ballack,89,975000.0,Icon,2020-11-28 23:01
carlos alberto torres,87,993000.0,Icon,2020-11-28 23:01
roberto carlos,88,994000.0,Icon,2020-11-28 23:01
kaka,89,995000.0,Icon,2020-11-28 23:01
marcus rashford,86,998000.0,UCL Live,2020-11-28 23:01
neymar jr,91,999000.0,Rare,2020-11-28 23:01
neymar jr,91,1020000.0,CL,2020-11-28 23:01
luis figo,90,1020000.0,Icon,2020-11-28 23:01
marcel desailly,87,1050000.0,Icon,2020-11-28 23:01
rio ferdinand,85,1060000.0,Icon,2020-11-28 23:01
michael essien,85,1070000.0,Icon,2020-11-28 23:01
carlos alberto torres,90,1070000.0,Icon,2020-11-28 23:01
marcel desailly,88,1080000.0,Icon,2020-11-28 23:01
emilio butragueno,87,1100000.0,Icon,2020-11-28 23:01
emmanuel petit,88,1130000.0,Icon,2020-11-28 23:01
alessandro del piero,87,1140000.0,Icon,2020-11-28 23:01
paul pogba,87,1160000.0,Halloween,2020-11-28 23:01
lothar matthaus,88,1170000.0,Icon,2020-11-28 23:01
george best,88,1200000.0,Icon,2020-11-28 23:01
lionel messi,94,1220000.0,IF,2020-11-28 23:01
ruud gullit,86,1240000.0,Icon,2020-11-28 23:01
harry kane,91,1240000.0,Halloween,2020-11-28 23:01
alessandro del piero,90,1320000.0,Icon,2020-11-28 23:01
thierry henry,90,1330000.0,Icon,2020-11-28 23:01
laurent blanc,89,1330000.0,Icon,2020-11-28 23:01
kenny dalglish,87,1340000.0,Icon,2020-11-28 23:01
