full_name,rating,price,version,date
alejandro gomez,86,19000.0,Rare,2020-12-10 01:15
andrea belotti,83,19500.0,IF,2020-12-10 01:15
alejandro gomez,86,19750.0,CL,2020-12-10 01:15
alessandro florenzi,84,20500.0,OTW,2020-12-10 01:15
pique,86,20500.0,Rare,2020-12-10 01:15
pique,86,20500.0,CL,2020-12-10 01:15
victor osimhen,82,20750.0,OTW,2020-12-10 01:15
fabian ruiz pena,84,20750.0,IF,2020-12-10 01:15
james rodriguez,84,20750.0,OTW SBC,2020-12-10 01:15
kevin volland,84,21000.0,IF,2020-12-10 01:15
manuel lazzari,84,21000.0,Halloween,2020-12-10 01:15
angel luis rodriguez diaz,82,21500.0,IF,2020-12-10 01:15
ben chilwell,84,21750.0,IF,2020-12-10 01:15
max kruse,84,22000.0,IF,2020-12-10 01:15
andres iniesta lujan,84,22000.0,IF,2020-12-10 01:15
alessandro florenzi,84,22000.0,IF,2020-12-10 01:15
marcel halstenberg,84,22500.0,IF,2020-12-10 01:15
walter benitez,84,22500.0,IF,2020-12-10 01:15
james rodriguez,84,22750.0,IF,2020-12-10 01:15
wojciech szczesny,87,23250.0,Rare,2020-12-10 01:15
wojciech szczesny,87,23500.0,CL,2020-12-10 01:15
fabinho,87,23500.0,CL,2020-12-10 01:15
luka modric,87,23500.0,Rare,2020-12-10 01:15
ciro immobile,87,23500.0,Rare,2020-12-10 01:15
jadon sancho,87,23750.0,Rare,2020-12-10 01:15
fabinho,87,23750.0,Rare,2020-12-10 01:15
luis suarez,87,24000.0,CL,2020-12-10 01:15
hugo lloris,87,24000.0,Rare,2020-12-10 01:15
bernardo silva,87,24250.0,Rare,2020-12-10 01:15
andrew robertson,87,24250.0,Rare,2020-12-10 01:15
sergio busquets,87,24500.0,Rare,2020-12-10 01:15
jadon sancho,87,24500.0,CL,2020-12-10 01:15
angel di maria,87,24500.0,Rare,2020-12-10 01:15
sergio busquets,87,24750.0,CL,2020-12-10 01:15
aymeric laporte,87,25000.0,CL,2020-12-10 01:15
luka modric,87,25000.0,CL,2020-12-10 01:15
bernardo silva,87,25000.0,CL,2020-12-10 01:15
angel di maria,87,25000.0,CL,2020-12-10 01:15
fernando reges,85,25250.0,IF,2020-12-10 01:15
aymeric laporte,87,25500.0,Rare,2020-12-10 01:15
giorgio chiellini,87,25500.0,Rare,2020-12-10 01:15
lopes,85,25500.0,IF,2020-12-10 01:15
martin odegaard,85,25750.0,OTW,2020-12-10 01:15
giorgio chiellini,87,26000.0,CL,2020-12-10 01:15
lukasz fabianski,84,26000.0,IF,2020-12-10 01:15
roberto firmino,87,26000.0,CL,2020-12-10 01:15
kieran trippier,85,26000.0,IF,2020-12-10 01:15
keylor navas,87,26000.0,Rare,2020-12-10 01:15
roberto firmino,87,26000.0,Rare,2020-12-10 01:15
joaquin sanchez rodriguez,83,26500.0,IF,2020-12-10 01:15
keylor navas,87,27000.0,CL,2020-12-10 01:15
taison barcellos freda,84,27000.0,UCL Live,2020-12-10 01:15
achraf hakimi,85,27250.0,IF,2020-12-10 01:15
andrew robertson,87,27250.0,CL,2020-12-10 01:15
sergi roberto carnicer,85,27500.0,IF,2020-12-10 01:15
georginio wijnaldum,85,27750.0,Rare,2020-12-10 01:15
lukas hradeckc,85,28500.0,IF,2020-12-10 01:15
georginio wijnaldum,85,28500.0,CL,2020-12-10 01:15
zlatan ibrahimovic,85,28500.0,IF,2020-12-10 01:15
trent alexander-arnold,87,28500.0,Rare,2020-12-10 01:15
koen casteels,85,28500.0,IF,2020-12-10 01:15
antoine griezmann,87,29000.0,Rare,2020-12-10 01:15
achraf hakimi,85,29000.0,OTW,2020-12-10 01:15
alessio romagnoli,85,30250.0,IF,2020-12-10 01:15
fernando pacheco flores,84,30750.0,IF,2020-12-10 01:15
lopes,86,31000.0,IF,2020-12-10 01:15
samir handanovic,88,31000.0,Rare,2020-12-10 01:15
ederson,88,31250.0,Rare,2020-12-10 01:15
paulo dybala,88,31250.0,Rare,2020-12-10 01:15
ederson,88,31500.0,CL,2020-12-10 01:15
samir handanovic,88,31500.0,CL,2020-12-10 01:15
fernando pacheco flores,86,32000.0,IF,2020-12-10 01:15
serge gnabry,86,32000.0,IF,2020-12-10 01:15
harry kane,88,32000.0,Rare,2020-12-10 01:15
peter gulacsi,86,32500.0,IF,2020-12-10 01:15
toni kroos,88,32500.0,CL,2020-12-10 01:15
toni kroos,88,32500.0,Rare,2020-12-10 01:15
hakim ziyech,86,32750.0,IF,2020-12-10 01:15
trent alexander-arnold,87,33000.0,CL,2020-12-10 01:15
keylor navas,88,33500.0,TOTGS,2020-12-10 01:15
eden hazard,88,33500.0,Rare,2020-12-10 01:15
kalidou koulibaly,88,33500.0,Rare,2020-12-10 01:15
jesus corona,86,33750.0,IF,2020-12-10 01:15
eden hazard,88,33750.0,CL,2020-12-10 01:15
martin odegaard,85,34000.0,IF,2020-12-10 01:15
lucas digne,86,34500.0,IF,2020-12-10 01:15
paulo dybala,88,34750.0,CL,2020-12-10 01:15
antoine griezmann,87,35000.0,CL,2020-12-10 01:15
guerreiro,86,35750.0,IF,2020-12-10 01:15
iago aspas,86,36000.0,IF,2020-12-10 01:15
joshua kimmich,88,36000.0,Rare,2020-12-10 01:15
thiago silva,86,36000.0,IF,2020-12-10 01:15
romelu lukaku,86,36000.0,IF,2020-12-10 01:15
luis alberto,86,36500.0,IF,2020-12-10 01:15
yannick carrasco,84,36500.0,IF,2020-12-10 01:15
joshua kimmich,88,37000.0,CL,2020-12-10 01:15
bernd leno,86,37000.0,IF,2020-12-10 01:15
hakan calhanoglu,83,38000.0,Halloween,2020-12-10 01:15
oyarzabal,86,38000.0,IF,2020-12-10 01:15
arturo vidal,85,38250.0,IF,2020-12-10 01:15
christian eriksen,86,38250.0,IF,2020-12-10 01:15
ciro immobile,87,38500.0,CL,2020-12-10 01:15
sergej milinkovic-savic,86,40000.0,IF,2020-12-10 01:15
parejo,86,40000.0,IF,2020-12-10 01:15
grimaldo,86,41750.0,UEL Live,2020-12-10 01:15
thibaut courtois,89,42000.0,CL,2020-12-10 01:15
anthony martial,84,42000.0,Rare,2020-12-10 01:15
thibaut courtois,89,42000.0,Rare,2020-12-10 01:15
casemiro,89,42000.0,Rare,2020-12-10 01:15
manuel neuer,89,42250.0,Rare,2020-12-10 01:15
manuel neuer,89,42500.0,CL,2020-12-10 01:15
karim benzema,89,42750.0,Rare,2020-12-10 01:15
donny van de beek,83,43000.0,OTW,2020-12-10 01:15
sergio aguero,89,43000.0,Rare,2020-12-10 01:15
anthony martial,84,44000.0,CL,2020-12-10 01:15
karim benzema,89,44000.0,CL,2020-12-10 01:15
nicolas pepe,84,44500.0,eTOTGS,2020-12-10 01:15
casemiro,89,45000.0,CL,2020-12-10 01:15
thomas muller,87,45000.0,IF,2020-12-10 01:15
mats hummels,87,45750.0,IF,2020-12-10 01:15
sergio aguero,89,46000.0,CL,2020-12-10 01:15
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-10 01:15
thiago,85,47000.0,OTW,2020-12-10 01:15
benjamin mendy,84,47000.0,IF,2020-12-10 01:15
yann sommer,87,47000.0,IF,2020-12-10 01:15
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-10 01:15
david silva,87,49750.0,IF,2020-12-10 01:15
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-10 01:15
ter stegen,90,52500.0,Rare,2020-12-10 01:15
alisson,90,54000.0,Rare,2020-12-10 01:15
ter stegen,90,55000.0,CL,2020-12-10 01:15
joe gomez,83,55000.0,Rare,2020-12-10 01:15
alisson,90,55000.0,CL,2020-12-10 01:15
raheem sterling,88,55000.0,Rare,2020-12-10 01:15
jason denayer,84,56850.0,Halloween SBC,2020-12-10 01:15
joe gomez,83,57000.0,CL,2020-12-10 01:15
hirving lozano,83,57500.0,IF,2020-12-10 01:15
hassane kamara,83,59000.0,Halloween,2020-12-10 01:15
thomas delaney,84,59000.0,IF,2020-12-10 01:15
raheem sterling,88,60500.0,CL,2020-12-10 01:15
sergio ramos,89,60500.0,Rare,2020-12-10 01:15
sergio ramos,89,62500.0,CL,2020-12-10 01:15
julian draxler,83,63000.0,UCL Live,2020-12-10 01:15
jan oblak,91,63500.0,Rare,2020-12-10 01:15
jan oblak,91,65000.0,CL,2020-12-10 01:15
arturo vidal,85,65500.0,OTW,2020-12-10 01:15
heung min son,87,65500.0,Rare,2020-12-10 01:15
anderson talisca,84,65800.0,Halloween SBC,2020-12-10 01:15
robert lewandowski,91,67000.0,Rare,2020-12-10 01:15
luis suarez,88,67000.0,IF,2020-12-10 01:15
ollie watkins,84,68000.0,IF,2020-12-10 01:15
oscar dos santos emboaba,86,69500.0,Record Breaker,2020-12-10 01:15
allan marques loureiro,83,70000.0,OTW,2020-12-10 01:15
kunde malong,83,70400.0,Halloween SBC,2020-12-10 01:15
memphis depay,86,71000.0,IF,2020-12-10 01:15
daniel podence,83,71500.0,Halloween,2020-12-10 01:15
alejandro gomez,87,72500.0,IF,2020-12-10 01:15
timo werner,85,74000.0,Rare,2020-12-10 01:15
harry kane,89,74500.0,IF,2020-12-10 01:15
radamel falcao garcia zarate,87,74500.0,Record Breaker,2020-12-10 01:15
robert lewandowski,91,75000.0,CL,2020-12-10 01:15
carlos vela,87,75000.0,Record Breaker,2020-12-10 01:15
isco,86,75450.0,UCL Live SBC,2020-12-10 01:15
timo werner,85,75500.0,CL,2020-12-10 01:15
ciro immobile,88,75600.0,TOTGS SBC,2020-12-10 01:15
karim benzema,90,76500.0,IF,2020-12-10 01:15
mason mount,83,79150.0,UCL Live SBC,2020-12-10 01:15
kyle walker,85,79500.0,Rare,2020-12-10 01:15
ferland mendy,83,81000.0,Rare,2020-12-10 01:15
kyle walker,85,81000.0,CL,2020-12-10 01:15
alex telles,84,82000.0,OTW,2020-12-10 01:15
ferland mendy,83,82000.0,CL,2020-12-10 01:15
lorenzo insigne,86,82000.0,IF,2020-12-10 01:15
cesc fabregas,87,83000.0,Record Breaker,2020-12-10 01:15
gareth bale,83,83000.0,OTW,2020-12-10 01:15
raphael dias belloli,84,83000.0,IF,2020-12-10 01:15
paulinho,85,83000.0,IF,2020-12-10 01:15
nelson semedo,83,85000.0,OTW,2020-12-10 01:15
lucas ocampos,85,85000.0,Halloween,2020-12-10 01:15
rodrigo moreno machado,82,86000.0,OTW,2020-12-10 01:15
bruno fernandes,87,87500.0,Rare,2020-12-10 01:15
benjamin andre,83,88000.0,Halloween,2020-12-10 01:15
hakim ziyech,86,90000.0,OTW,2020-12-10 01:15
moussa diaby,84,90000.0,UEL Live,2020-12-10 01:15
aubameyang,87,91000.0,Rare,2020-12-10 01:15
luis suarez,88,92000.0,OTW,2020-12-10 01:15
joao felix sequeira,84,92000.0,IF,2020-12-10 01:15
erling haaland,86,93000.0,IF,2020-12-10 01:15
bruno fernandes,87,93500.0,CL,2020-12-10 01:15
laurent koscielny,86,95250.0,Flashback SBC,2020-12-10 01:15
ederson,89,95500.0,IF,2020-12-10 01:15
diogo jota,83,96500.0,TOTGS,2020-12-10 01:15
joshua kimmich,89,98000.0,IF,2020-12-10 01:15
gianluigi donnarumma,87,101000.0,Record Breaker,2020-12-10 01:15
emil forsberg,86,101900.0,Player Moments SBC,2020-12-10 01:15
trent alexander-arnold,88,109000.0,TOTGS,2020-12-10 01:15
hector herrera,84,109000.0,UCL Live SBC,2020-12-10 01:15
lautaro martinez,86,110000.0,IF,2020-12-10 01:15
riyad mahrez,86,116000.0,IF,2020-12-10 01:15
sergej milinkovic-savic,87,116000.0,IF,2020-12-10 01:15
theo hernandez,83,125000.0,IF,2020-12-10 01:15
juan cuadrado,84,126000.0,IF,2020-12-10 01:15
romain alessandrini,85,128250.0,Flashback SBC,2020-12-10 01:15
david silva,89,130000.0,Record Breaker,2020-12-10 01:15
axel witsel,86,134750.0,Flashback SBC,2020-12-10 01:15
thomas partey,86,135000.0,IF,2020-12-10 01:15
manuel neuer,90,135000.0,IF,2020-12-10 01:15
thomas partey,86,137000.0,OTW,2020-12-10 01:15
erling haaland,87,138000.0,IF,2020-12-10 01:15
robert lewandowski,92,138000.0,IF,2020-12-10 01:15
wilfried zaha,85,139000.0,IF,2020-12-10 01:15
antoine griezmann,88,139000.0,IF,2020-12-10 01:15
hirving lozano,85,141000.0,IF,2020-12-10 01:15
paul pogba,86,145000.0,Rare,2020-12-10 01:15
paul pogba,86,147000.0,CL,2020-12-10 01:15
thibaut courtois,90,152000.0,IF,2020-12-10 01:15
alejandro gomez,88,154000.0,TOTGS,2020-12-10 01:15
cristian portugues manzanera,85,161000.0,UEL Live,2020-12-10 01:15
kevin de bruyne,91,168000.0,Rare,2020-12-10 01:15
kevin de bruyne,91,173000.0,CL,2020-12-10 01:15
sergio ramos,90,174000.0,IF,2020-12-10 01:15
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-10 01:15
raheem sterling,89,175000.0,TOTGS,2020-12-10 01:15
alex sandro,86,176650.0,UCL Live SBC,2020-12-10 01:15
sami khedira,86,177400.0,Flashback SBC,2020-12-10 01:15
jan oblak,92,179000.0,UCL Live,2020-12-10 01:15
leroy sane,85,179000.0,OTW,2020-12-10 01:15
jamie vardy,87,183000.0,IF,2020-12-10 01:15
dayot upamecano,82,184000.0,IF,2020-12-10 01:15
memphis depay,87,192200.0,Player Moments SBC,2020-12-10 01:15
marcus rashford,85,195000.0,Rare,2020-12-10 01:15
marcus rashford,85,197000.0,CL,2020-12-10 01:15
roberto firmino,88,199000.0,IF,2020-12-10 01:15
gary lineker,87,203000.0,Icon,2020-12-10 01:15
marc overmars,86,203000.0,Icon,2020-12-10 01:15
filippo inzaghi,85,205000.0,Icon,2020-12-10 01:15
ruud van nistelrooy,86,205000.0,Icon,2020-12-10 01:15
michael owen,86,205000.0,Icon,2020-12-10 01:15
jose maria gimenez,86,205000.0,Halloween,2020-12-10 01:15
jari litmanen,85,206000.0,Icon,2020-12-10 01:15
michael laudrup,89,209000.0,Icon,2020-12-10 01:15
ryan giggs,89,209000.0,Icon,2020-12-10 01:15
anderson luis de souza,85,209000.0,Icon,2020-12-10 01:15
henrik larsson,87,210000.0,Icon,2020-12-10 01:15
juan cuadrado,84,210000.0,Halloween,2020-12-10 01:15
filippo inzaghi,87,210000.0,Icon,2020-12-10 01:15
ronald koeman,85,210000.0,Icon,2020-12-10 01:15
raul gonzalez blanco,86,210000.0,Icon,2020-12-10 01:15
robert pires,85,211000.0,Icon,2020-12-10 01:15
alan shearer,87,211000.0,Icon,2020-12-10 01:15
christian vieri,86,211000.0,Icon,2020-12-10 01:15
miroslav klose,87,212000.0,Icon,2020-12-10 01:15
rui manuel cesar costa,85,212000.0,Icon,2020-12-10 01:15
david trezeguet,86,213000.0,Icon,2020-12-10 01:15
hidetoshi nakata,85,214000.0,Icon,2020-12-10 01:15
renato sanches,82,214000.0,IF,2020-12-10 01:15
paul scholes,87,215000.0,Icon,2020-12-10 01:15
ryan giggs,87,215000.0,Icon,2020-12-10 01:15
hidetoshi nakata,86,215000.0,Icon,2020-12-10 01:15
christian vieri,88,216000.0,Icon,2020-12-10 01:15
michael laudrup,85,218000.0,Icon,2020-12-10 01:15
peter schmeichel,86,218000.0,Icon,2020-12-10 01:15
leon goretzka,86,218000.0,IF,2020-12-10 01:15
bobby moore,87,219000.0,Icon,2020-12-10 01:15
joshua kimmich,90,220000.0,TOTGS,2020-12-10 01:15
bobby moore,89,220000.0,Icon,2020-12-10 01:15
marcos llorente,84,221000.0,IF,2020-12-10 01:15
robert pires,88,221000.0,Icon,2020-12-10 01:15
raphael varane,86,223000.0,Rare,2020-12-10 01:15
riquelme,87,223000.0,Icon,2020-12-10 01:15
ian wright,87,223000.0,Icon,2020-12-10 01:15
anderson luis de souza,87,225000.0,Icon,2020-12-10 01:15
raphael varane,86,226000.0,CL,2020-12-10 01:15
roy keane,86,227000.0,Icon,2020-12-10 01:15
erling haaland,88,229000.0,TOTGS,2020-12-10 01:15
alex teixeira dos santos,83,229000.0,Halloween,2020-12-10 01:15
carles puyol saforcada,86,230000.0,Icon,2020-12-10 01:15
alan shearer,89,233000.0,Icon,2020-12-10 01:15
quincy promes,84,234000.0,UCL Live,2020-12-10 01:15
wilfried zaha,86,234000.0,IF,2020-12-10 01:15
federico valverde,85,235000.0,IF,2020-12-10 01:15
ian rush,87,235000.0,Icon,2020-12-10 01:15
john barnes,87,235000.0,Icon,2020-12-10 01:15
jari litmanen,88,236000.0,Icon,2020-12-10 01:15
patrick kluivert,86,237000.0,Icon,2020-12-10 01:15
diego carlos santos silva,85,240000.0,TOTGS,2020-12-10 01:15
henrik larsson,86,240000.0,Icon,2020-12-10 01:15
patrick van aanholt,83,240000.0,Halloween,2020-12-10 01:15
lucas,85,242050.0,eTOTGS SBC,2020-12-10 01:15
denis zakaria,85,243000.0,UCL Live,2020-12-10 01:15
juan sebastian veron,86,243000.0,Icon,2020-12-10 01:15
dennis bergkamp,87,244000.0,Icon,2020-12-10 01:15
ruud van nistelrooy,90,244000.0,Icon,2020-12-10 01:15
theo hernandez,85,246000.0,eTOTGS,2020-12-10 01:15
franco baresi,88,247000.0,Icon,2020-12-10 01:15
emmanuel petit,85,250000.0,Icon,2020-12-10 01:15
frank lampard,88,250000.0,Icon,2020-12-10 01:15
jay-jay okocha,87,250000.0,Icon,2020-12-10 01:15
mohamed salah,90,251000.0,Rare,2020-12-10 01:15
sadio mane,90,251000.0,Rare,2020-12-10 01:15
jadon sancho,88,253000.0,Record Breaker,2020-12-10 01:15
mohamed salah,90,256000.0,CL,2020-12-10 01:15
sadio mane,90,260000.0,CL,2020-12-10 01:15
virgil van dijk,90,266000.0,CL,2020-12-10 01:15
petr cech,86,267000.0,Icon,2020-12-10 01:15
frank lampard,86,270000.0,Icon,2020-12-10 01:15
ian rush,89,270000.0,Icon,2020-12-10 01:15
kai havertz,85,270000.0,OTW,2020-12-10 01:15
virgil van dijk,90,275000.0,Rare,2020-12-10 01:15
romelu lukaku,87,275000.0,Halloween,2020-12-10 01:15
angel di maria,88,279000.0,Halloween,2020-12-10 01:15
alessandro nesta,88,280000.0,Icon,2020-12-10 01:15
andriy shevchenko,88,284000.0,Icon,2020-12-10 01:15
timo werner,86,285000.0,IF,2020-12-10 01:15
ian wright,85,285000.0,Icon,2020-12-10 01:15
miroslav klose,89,287000.0,Icon,2020-12-10 01:15
john barnes,86,288000.0,Icon,2020-12-10 01:15
david trezeguet,89,289000.0,Icon,2020-12-10 01:15
fernando hierro ruiz,86,290000.0,Icon,2020-12-10 01:15
lev yashin,89,291000.0,Icon,2020-12-10 01:15
hernan crespo,85,293000.0,Icon,2020-12-10 01:15
frank rijkaard,86,295000.0,Icon,2020-12-10 01:15
pep guardiola,85,295000.0,Icon,2020-12-10 01:15
ashley cole,87,297000.0,Icon,2020-12-10 01:15
wilfred ndidi,86,299000.0,UEL Live,2020-12-10 01:15
paul scholes,89,299000.0,Icon,2020-12-10 01:15
marcos llorente,84,300000.0,Halloween,2020-12-10 01:15
peter schmeichel,90,302000.0,Icon,2020-12-10 01:15
riquelme,89,305000.0,Icon,2020-12-10 01:15
allan saint-maximin,83,305000.0,IF,2020-12-10 01:15
fernando hierro ruiz,89,310000.0,Icon,2020-12-10 01:15
rui manuel cesar costa,88,314000.0,Icon,2020-12-10 01:15
javier zanetti,87,315000.0,Icon,2020-12-10 01:15
douglas costa,87,320000.0,Halloween,2020-12-10 01:15
marco van basten,91,322000.0,Icon,2020-12-10 01:15
claude makelele,85,326000.0,Icon,2020-12-10 01:15
patrick kluivert,88,329000.0,Icon,2020-12-10 01:15
wissam ben yedder,86,332000.0,IF,2020-12-10 01:15
marco van basten,89,333000.0,Icon,2020-12-10 01:15
edwin van der sar,87,335000.0,Icon,2020-12-10 01:15
gheorghe hagi,85,344000.0,Icon,2020-12-10 01:15
andrea pirlo,88,347000.0,Icon,2020-12-10 01:15
robert lewandowski,93,348250.0,Bundes POTM SBC,2020-12-10 01:15
jay-jay okocha,85,349000.0,Icon,2020-12-10 01:15
ashley cole,85,350000.0,Icon,2020-12-10 01:15
franco baresi,91,351000.0,Icon,2020-12-10 01:15
alex oxlade-chamberlain,85,354350.0,Player Moments SBC,2020-12-10 01:15
n'golo kante,88,355000.0,CL,2020-12-10 01:15
n'golo kante,88,355000.0,Rare,2020-12-10 01:15
pavel nedved,86,360000.0,Icon,2020-12-10 01:15
steven gerrard,86,360000.0,Icon,2020-12-10 01:15
hugo sanchez,87,361000.0,Icon,2020-12-10 01:15
gennaro gattuso,87,361000.0,Icon,2020-12-10 01:15
bastian schweinsteiger,87,361000.0,Icon,2020-12-10 01:15
alessandro nesta,90,362000.0,Icon,2020-12-10 01:15
andriy shevchenko,86,362000.0,Icon,2020-12-10 01:15
joao felix sequeira,87,369250.0,LaLiga POTM SBC,2020-12-10 01:15
pep guardiola,87,399000.0,Icon,2020-12-10 01:15
radja nainggolan,85,399000.0,Halloween,2020-12-10 01:15
nemanja vidic,88,400000.0,Icon,2020-12-10 01:15
gianluca zambrotta,87,405000.0,Icon,2020-12-10 01:15
luis hernandez,85,409000.0,Icon,2020-12-10 01:15
juan sebastian veron,88,410000.0,Icon,2020-12-10 01:15
hernan crespo,87,410000.0,Icon,2020-12-10 01:15
bruno fernandes,88,413000.0,IF,2020-12-10 01:15
roberto baggio,89,413000.0,Icon,2020-12-10 01:15
dries mertens,87,420000.0,Halloween,2020-12-10 01:15
michael ballack,86,425000.0,Icon,2020-12-10 01:15
heung min son,88,426000.0,IF,2020-12-10 01:15
marco reus,87,427000.0,Halloween,2020-12-10 01:15
marc overmars,88,430000.0,Icon,2020-12-10 01:15
rivaldo,87,432000.0,Icon,2020-12-10 01:15
gennaro gattuso,85,434000.0,Icon,2020-12-10 01:15
davor suker,85,437000.0,Icon,2020-12-10 01:15
michael owen,88,445000.0,Icon,2020-12-10 01:15
kalidou koulibaly,89,445000.0,UEL Live,2020-12-10 01:15
javier zanetti,88,450000.0,Icon,2020-12-10 01:15
kevin de bruyne,92,458000.0,TOTGS,2020-12-10 01:15
lukas klostermann,83,460000.0,UCL Live,2020-12-10 01:15
lionel messi,93,462000.0,CL,2020-12-10 01:15
xavier hernandez,88,463000.0,Icon,2020-12-10 01:15
lev yashin,91,465000.0,Icon,2020-12-10 01:15
lionel messi,93,466000.0,Rare,2020-12-10 01:15
petr cech,88,466000.0,Icon,2020-12-10 01:15
joe gomez,85,470000.0,IF,2020-12-10 01:15
gary lineker,89,475000.0,Icon,2020-12-10 01:15
roy keane,88,480000.0,Icon,2020-12-10 01:15
philipp lahm,87,490000.0,Icon,2020-12-10 01:15
socrates,87,490000.0,Icon,2020-12-10 01:15
nemanja vidic,85,501000.0,Icon,2020-12-10 01:15
sadio mane,91,505000.0,IF,2020-12-10 01:15
sergio aguero,87,506550.0,Flashback SBC,2020-12-10 01:15
fernando torres,85,514000.0,Icon,2020-12-10 01:15
luis hernandez,87,520000.0,Icon,2020-12-10 01:15
fabio cannavaro,89,530000.0,Icon,2020-12-10 01:15
ronald koeman,88,530000.0,Icon,2020-12-10 01:15
jamie vardy,88,532000.0,Record Breaker,2020-12-10 01:15
antoine griezmann,88,540000.0,UCL Live,2020-12-10 01:15
raul gonzalez blanco,88,541000.0,Icon,2020-12-10 01:15
roberto carlos,86,545000.0,Icon,2020-12-10 01:15
edwin van der sar,89,549000.0,Icon,2020-12-10 01:15
carles puyol saforcada,90,551000.0,Icon,2020-12-10 01:15
kyle walker,86,559000.0,IF,2020-12-10 01:15
hristo stoichkov,87,560000.0,Icon,2020-12-10 01:15
gheorghe hagi,89,560000.0,Icon,2020-12-10 01:15
aymeric laporte,88,565000.0,Halloween,2020-12-10 01:15
hugo sanchez,89,568000.0,Icon,2020-12-10 01:15
thierry henry,87,570000.0,Icon,2020-12-10 01:15
frank rijkaard,88,575000.0,Icon,2020-12-10 01:15
pavel nedved,89,579000.0,Icon,2020-12-10 01:15
bruno fernandes,89,580000.0,IF,2020-12-10 01:15
sol campbell,85,594000.0,Icon,2020-12-10 01:15
andrea pirlo,90,595000.0,Icon,2020-12-10 01:15
alphonso davies,84,597000.0,UCL Live,2020-12-10 01:15
rivaldo,90,605000.0,Icon,2020-12-10 01:15
n'golo kante,89,609000.0,IF,2020-12-10 01:15
davor suker,87,610000.0,Icon,2020-12-10 01:15
xavier hernandez,90,619000.0,Icon,2020-12-10 01:15
gianfranco zola,87,620000.0,Icon,2020-12-10 01:15
paul pogba,87,629000.0,IF,2020-12-10 01:15
roberto baggio,91,648000.0,Icon,2020-12-10 01:15
dennis bergkamp,90,650000.0,Icon,2020-12-10 01:15
luis figo,88,664000.0,Icon,2020-12-10 01:15
marcus rashford,86,665000.0,IF,2020-12-10 01:15
sol campbell,87,670000.0,Icon,2020-12-10 01:15
bastian schweinsteiger,89,670000.0,Icon,2020-12-10 01:15
timo werner,86,675000.0,OTW,2020-12-10 01:15
gianluca zambrotta,86,680000.0,Icon,2020-12-10 01:15
paolo maldini,88,699000.0,Icon,2020-12-10 01:15
gianfranco zola,85,700000.0,Icon,2020-12-10 01:15
didier drogba,87,716000.0,Icon,2020-12-10 01:15
fabio cannavaro,87,720000.0,Icon,2020-12-10 01:15
eden hazard,89,737000.0,UCL Live,2020-12-10 01:15
clarence seedorf,85,755000.0,Icon,2020-12-10 01:15
heung min son,89,755300.0,PL POTM SBC,2020-12-10 01:15
marcus rashford,86,758000.0,UCL Live,2020-12-10 01:15
hristo stoichkov,90,770000.0,Icon,2020-12-10 01:15
kaka,87,774000.0,Icon,2020-12-10 01:15
gabriel jesus,85,780000.0,UCL Live,2020-12-10 01:15
socrates,89,782000.0,Icon,2020-12-10 01:15
rio ferdinand,88,786000.0,Icon,2020-12-10 01:15
didier drogba,89,794000.0,Icon,2020-12-10 01:15
neymar jr,91,796000.0,Rare,2020-12-10 01:15
steven gerrard,89,797000.0,Icon,2020-12-10 01:15
neymar jr,91,800000.0,CL,2020-12-10 01:15
michael essien,87,801000.0,Icon,2020-12-10 01:15
claude makelele,87,828000.0,Icon,2020-12-10 01:15
kaka,89,840000.0,Icon,2020-12-10 01:15
bruno fernandes,90,880000.0,TOTGS,2020-12-10 01:15
michael ballack,89,885000.0,Icon,2020-12-10 01:15
carlos alberto torres,87,900000.0,Icon,2020-12-10 01:15
luis figo,90,930000.0,Icon,2020-12-10 01:15
aubameyang,88,930000.0,UEL Live,2020-12-10 01:15
emilio butragueno,87,935000.0,Icon,2020-12-10 01:15
rio ferdinand,85,941000.0,Icon,2020-12-10 01:15
alessandro del piero,87,945000.0,Icon,2020-12-10 01:15
roberto carlos,88,946000.0,Icon,2020-12-10 01:15
mohamed salah,91,972000.0,IF,2020-12-10 01:15
lionel messi,94,1000000.0,IF,2020-12-10 01:15
michael essien,85,1010000.0,Icon,2020-12-10 01:15
carlos alberto torres,90,1010000.0,Icon,2020-12-10 01:15
marcel desailly,88,1010000.0,Icon,2020-12-10 01:15
emmanuel petit,88,1050000.0,Icon,2020-12-10 01:15
marcel desailly,87,1060000.0,Icon,2020-12-10 01:15
george best,88,1060000.0,Icon,2020-12-10 01:15
thierry henry,90,1070000.0,Icon,2020-12-10 01:15
marcus rashford,87,1080000.0,TOTGS,2020-12-10 01:15
lothar matthaus,88,1090000.0,Icon,2020-12-10 01:15
alessandro del piero,90,1090000.0,Icon,2020-12-10 01:15
ruud gullit,86,1100000.0,Icon,2020-12-10 01:15
paul pogba,87,1100000.0,Halloween,2020-12-10 01:15
kenny dalglish,87,1110000.0,Icon,2020-12-10 01:15
kylian mbappe,90,1170000.0,CL,2020-12-10 01:15
kylian mbappe,90,1170000.0,Rare,2020-12-10 01:15
fernando torres,88,1180000.0,Icon,2020-12-10 01:15
virgil van dijk,91,1200000.0,Record Breaker,2020-12-10 01:15
