full_name,rating,price,version,date
jordi alba,86,19500.0,Rare,2020-12-08 01:16
alejandro gomez,86,19500.0,Rare,2020-12-08 01:16
clement lenglet,85,20000.0,Rare,2020-12-08 01:16
carvajal,86,20000.0,Rare,2020-12-08 01:16
fabian ruiz pena,84,20000.0,IF,2020-12-08 01:16
angel luis rodriguez diaz,82,20750.0,IF,2020-12-08 01:16
james rodriguez,84,20750.0,OTW SBC,2020-12-08 01:16
jamie vardy,86,20750.0,Rare,2020-12-08 01:16
alessandro florenzi,84,21000.0,IF,2020-12-08 01:16
andres iniesta lujan,84,21000.0,IF,2020-12-08 01:16
jonathan bamba,82,21000.0,IF,2020-12-08 01:16
alejandro gomez,86,21000.0,CL,2020-12-08 01:16
jordi alba,86,21000.0,CL,2020-12-08 01:16
carvajal,86,21500.0,CL,2020-12-08 01:16
pique,86,21500.0,CL,2020-12-08 01:16
victor osimhen,82,21500.0,OTW,2020-12-08 01:16
max kruse,84,21750.0,IF,2020-12-08 01:16
marcel halstenberg,84,21750.0,IF,2020-12-08 01:16
pique,86,22000.0,Rare,2020-12-08 01:16
james rodriguez,84,22000.0,IF,2020-12-08 01:16
kevin volland,84,22000.0,IF,2020-12-08 01:16
ben chilwell,84,22000.0,IF,2020-12-08 01:16
alessandro florenzi,84,22000.0,OTW,2020-12-08 01:16
walter benitez,84,22250.0,IF,2020-12-08 01:16
clement lenglet,85,23000.0,CL,2020-12-08 01:16
hugo lloris,87,25000.0,Rare,2020-12-08 01:16
lopes,85,25000.0,IF,2020-12-08 01:16
fabinho,87,25500.0,Rare,2020-12-08 01:16
bernardo silva,87,25500.0,Rare,2020-12-08 01:16
jadon sancho,87,25500.0,Rare,2020-12-08 01:16
luka modric,87,25750.0,Rare,2020-12-08 01:16
jadon sancho,87,26000.0,CL,2020-12-08 01:16
bernardo silva,87,26000.0,CL,2020-12-08 01:16
luka modric,87,26000.0,CL,2020-12-08 01:16
wojciech szczesny,87,26000.0,Rare,2020-12-08 01:16
lukasz fabianski,84,26250.0,IF,2020-12-08 01:16
ciro immobile,87,26250.0,Rare,2020-12-08 01:16
angel di maria,87,26500.0,Rare,2020-12-08 01:16
fabinho,87,26500.0,CL,2020-12-08 01:16
wojciech szczesny,87,26500.0,CL,2020-12-08 01:16
fernando reges,85,26500.0,IF,2020-12-08 01:16
sergio busquets,87,26750.0,Rare,2020-12-08 01:16
martin odegaard,85,26750.0,OTW,2020-12-08 01:16
joaquin sanchez rodriguez,83,27000.0,IF,2020-12-08 01:16
angel di maria,87,27000.0,CL,2020-12-08 01:16
sergi roberto carnicer,85,27250.0,IF,2020-12-08 01:16
aymeric laporte,87,27500.0,Rare,2020-12-08 01:16
giorgio chiellini,87,27750.0,Rare,2020-12-08 01:16
giorgio chiellini,87,27750.0,CL,2020-12-08 01:16
sergio busquets,87,27750.0,CL,2020-12-08 01:16
roberto firmino,87,28000.0,Rare,2020-12-08 01:16
andrew robertson,87,28000.0,Rare,2020-12-08 01:16
georginio wijnaldum,85,28250.0,Rare,2020-12-08 01:16
zlatan ibrahimovic,85,28500.0,IF,2020-12-08 01:16
keylor navas,87,28500.0,CL,2020-12-08 01:16
keylor navas,87,28500.0,Rare,2020-12-08 01:16
lukas hradeckc,85,28500.0,IF,2020-12-08 01:16
aymeric laporte,87,29000.0,CL,2020-12-08 01:16
fernando pacheco flores,86,29000.0,IF,2020-12-08 01:16
koen casteels,85,29250.0,IF,2020-12-08 01:16
alessio romagnoli,85,29250.0,IF,2020-12-08 01:16
georginio wijnaldum,85,29750.0,CL,2020-12-08 01:16
andrew robertson,87,29750.0,CL,2020-12-08 01:16
luis suarez,87,30000.0,CL,2020-12-08 01:16
achraf hakimi,85,30750.0,IF,2020-12-08 01:16
roberto firmino,87,31000.0,CL,2020-12-08 01:16
fernando pacheco flores,84,31250.0,IF,2020-12-08 01:16
trent alexander-arnold,87,31750.0,Rare,2020-12-08 01:16
antoine griezmann,87,32500.0,Rare,2020-12-08 01:16
trent alexander-arnold,87,33000.0,CL,2020-12-08 01:16
peter gulacsi,86,33250.0,IF,2020-12-08 01:16
samir handanovic,88,33500.0,CL,2020-12-08 01:16
martin odegaard,85,33750.0,IF,2020-12-08 01:16
paulo dybala,88,34000.0,Rare,2020-12-08 01:16
ederson,88,34000.0,Rare,2020-12-08 01:16
hakim ziyech,86,34250.0,IF,2020-12-08 01:16
serge gnabry,86,34250.0,IF,2020-12-08 01:16
lucas digne,86,34500.0,IF,2020-12-08 01:16
samir handanovic,88,34500.0,Rare,2020-12-08 01:16
jesus corona,86,35000.0,IF,2020-12-08 01:16
bernd leno,86,35500.0,IF,2020-12-08 01:16
iago aspas,86,35500.0,IF,2020-12-08 01:16
toni kroos,88,35500.0,Rare,2020-12-08 01:16
thiago silva,86,35750.0,IF,2020-12-08 01:16
ederson,88,36000.0,CL,2020-12-08 01:16
eden hazard,88,36000.0,Rare,2020-12-08 01:16
kalidou koulibaly,88,36000.0,Rare,2020-12-08 01:16
yannick carrasco,84,36000.0,IF,2020-12-08 01:16
harry kane,88,36000.0,Rare,2020-12-08 01:16
paulo dybala,88,36500.0,CL,2020-12-08 01:16
toni kroos,88,36500.0,CL,2020-12-08 01:16
guerreiro,86,37000.0,IF,2020-12-08 01:16
keylor navas,88,37000.0,TOTGS,2020-12-08 01:16
luis alberto,86,37500.0,IF,2020-12-08 01:16
arturo vidal,85,37750.0,IF,2020-12-08 01:16
joshua kimmich,88,37750.0,Rare,2020-12-08 01:16
taison barcellos freda,84,38000.0,UCL Live,2020-12-08 01:16
eden hazard,88,38000.0,CL,2020-12-08 01:16
joshua kimmich,88,38000.0,CL,2020-12-08 01:16
christian eriksen,86,38000.0,IF,2020-12-08 01:16
oyarzabal,86,38250.0,IF,2020-12-08 01:16
hakan calhanoglu,83,38750.0,Halloween,2020-12-08 01:16
parejo,86,39500.0,IF,2020-12-08 01:16
romelu lukaku,86,40000.0,IF,2020-12-08 01:16
ciro immobile,87,40500.0,CL,2020-12-08 01:16
grimaldo,86,42500.0,UEL Live,2020-12-08 01:16
donny van de beek,83,43000.0,OTW,2020-12-08 01:16
antoine griezmann,87,43000.0,CL,2020-12-08 01:16
anthony martial,84,44000.0,Rare,2020-12-08 01:16
mats hummels,87,45250.0,IF,2020-12-08 01:16
manuel neuer,89,45250.0,Rare,2020-12-08 01:16
manuel neuer,89,45500.0,CL,2020-12-08 01:16
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-08 01:16
thomas muller,87,46250.0,IF,2020-12-08 01:16
thibaut courtois,89,46750.0,Rare,2020-12-08 01:16
thibaut courtois,89,47000.0,CL,2020-12-08 01:16
karim benzema,89,47000.0,Rare,2020-12-08 01:16
sergej milinkovic-savic,86,47250.0,IF,2020-12-08 01:16
sergio aguero,89,47500.0,Rare,2020-12-08 01:16
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-08 01:16
sergio aguero,89,48000.0,CL,2020-12-08 01:16
ivan perisic,84,48000.0,UCL Live,2020-12-08 01:16
casemiro,89,48000.0,Rare,2020-12-08 01:16
casemiro,89,48250.0,CL,2020-12-08 01:16
karim benzema,89,48250.0,CL,2020-12-08 01:16
david silva,87,48250.0,IF,2020-12-08 01:16
anthony martial,84,48500.0,CL,2020-12-08 01:16
yann sommer,87,48750.0,IF,2020-12-08 01:16
benjamin mendy,84,49000.0,IF,2020-12-08 01:16
thiago,85,49750.0,OTW,2020-12-08 01:16
nicolas pepe,84,51000.0,eTOTGS,2020-12-08 01:16
achraf hakimi,85,52000.0,OTW,2020-12-08 01:16
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-08 01:16
raheem sterling,88,55500.0,Rare,2020-12-08 01:16
jason denayer,84,56850.0,Halloween SBC,2020-12-08 01:16
raheem sterling,88,57000.0,CL,2020-12-08 01:16
joe gomez,83,57000.0,Rare,2020-12-08 01:16
hassane kamara,83,58000.0,Halloween,2020-12-08 01:16
alisson,90,58000.0,CL,2020-12-08 01:16
hirving lozano,83,58000.0,IF,2020-12-08 01:16
ter stegen,90,58500.0,Rare,2020-12-08 01:16
joe gomez,83,58500.0,CL,2020-12-08 01:16
alisson,90,59000.0,Rare,2020-12-08 01:16
ter stegen,90,59500.0,CL,2020-12-08 01:16
thomas delaney,84,60500.0,IF,2020-12-08 01:16
sergio ramos,89,62500.0,Rare,2020-12-08 01:16
heung min son,87,65000.0,Rare,2020-12-08 01:16
anderson talisca,84,65800.0,Halloween SBC,2020-12-08 01:16
luis suarez,88,66000.0,IF,2020-12-08 01:16
sergio ramos,89,66500.0,CL,2020-12-08 01:16
ollie watkins,84,68000.0,IF,2020-12-08 01:16
jan oblak,91,68000.0,Rare,2020-12-08 01:16
oscar dos santos emboaba,86,69500.0,Record Breaker,2020-12-08 01:16
arturo vidal,85,70000.0,OTW,2020-12-08 01:16
robert lewandowski,91,70000.0,Rare,2020-12-08 01:16
jan oblak,91,70000.0,CL,2020-12-08 01:16
kunde malong,83,70400.0,Halloween SBC,2020-12-08 01:16
daniel podence,83,70500.0,Halloween,2020-12-08 01:16
julian draxler,83,72000.0,UCL Live,2020-12-08 01:16
carlos vela,87,72000.0,Record Breaker,2020-12-08 01:16
alejandro gomez,87,72000.0,IF,2020-12-08 01:16
allan marques loureiro,83,73000.0,OTW,2020-12-08 01:16
radamel falcao garcia zarate,87,73000.0,Record Breaker,2020-12-08 01:16
memphis depay,86,74000.0,IF,2020-12-08 01:16
isco,86,75450.0,UCL Live SBC,2020-12-08 01:16
rodrigo moreno machado,82,75500.0,OTW,2020-12-08 01:16
kyle walker,85,75500.0,Rare,2020-12-08 01:16
timo werner,85,77000.0,Rare,2020-12-08 01:16
karim benzema,90,78000.0,IF,2020-12-08 01:16
harry kane,89,78000.0,IF,2020-12-08 01:16
ferland mendy,83,79000.0,CL,2020-12-08 01:16
timo werner,85,79000.0,CL,2020-12-08 01:16
mason mount,83,79150.0,UCL Live SBC,2020-12-08 01:16
lorenzo insigne,86,80000.0,IF,2020-12-08 01:16
ferland mendy,83,80000.0,Rare,2020-12-08 01:16
kyle walker,85,80500.0,CL,2020-12-08 01:16
robert lewandowski,91,81000.0,CL,2020-12-08 01:16
lucas ocampos,85,82500.0,Halloween,2020-12-08 01:16
nelson semedo,83,84000.0,OTW,2020-12-08 01:16
cesc fabregas,87,84000.0,Record Breaker,2020-12-08 01:16
raphael dias belloli,84,85000.0,IF,2020-12-08 01:16
bruno fernandes,87,85000.0,Rare,2020-12-08 01:16
paulinho,85,86000.0,IF,2020-12-08 01:16
gareth bale,83,86000.0,OTW,2020-12-08 01:16
bruno fernandes,87,89000.0,CL,2020-12-08 01:16
benjamin andre,83,90000.0,Halloween,2020-12-08 01:16
hakim ziyech,86,91000.0,OTW,2020-12-08 01:16
moussa diaby,84,91000.0,UEL Live,2020-12-08 01:16
ederson,89,92000.0,IF,2020-12-08 01:16
aubameyang,87,92500.0,Rare,2020-12-08 01:16
gianluigi donnarumma,87,93000.0,Record Breaker,2020-12-08 01:16
luis suarez,88,93000.0,OTW,2020-12-08 01:16
erling haaland,86,94000.0,IF,2020-12-08 01:16
laurent koscielny,86,95250.0,Flashback SBC,2020-12-08 01:16
alex telles,84,96500.0,OTW,2020-12-08 01:16
joao felix sequeira,84,98000.0,IF,2020-12-08 01:16
joshua kimmich,89,99000.0,IF,2020-12-08 01:16
emil forsberg,86,101900.0,Player Moments SBC,2020-12-08 01:16
oyarzabal,88,107250.0,LaLiga POTM,2020-12-08 01:16
diogo jota,83,110000.0,TOTGS,2020-12-08 01:16
hector herrera,84,115250.0,UCL Live SBC,2020-12-08 01:16
riyad mahrez,86,117000.0,IF,2020-12-08 01:16
hirving lozano,85,119000.0,IF,2020-12-08 01:16
lautaro martinez,86,120000.0,IF,2020-12-08 01:16
trent alexander-arnold,88,122000.0,TOTGS,2020-12-08 01:16
theo hernandez,83,123000.0,IF,2020-12-08 01:16
romain alessandrini,85,128250.0,Flashback SBC,2020-12-08 01:16
manuel neuer,90,132000.0,IF,2020-12-08 01:16
david silva,89,134000.0,Record Breaker,2020-12-08 01:16
axel witsel,86,134750.0,Flashback SBC,2020-12-08 01:16
robert lewandowski,92,135000.0,IF,2020-12-08 01:16
paul pogba,86,137000.0,Rare,2020-12-08 01:16
thomas partey,86,140000.0,IF,2020-12-08 01:16
antoine griezmann,88,143000.0,IF,2020-12-08 01:16
paul pogba,86,143000.0,CL,2020-12-08 01:16
erling haaland,87,143000.0,IF,2020-12-08 01:16
thomas partey,86,143000.0,OTW,2020-12-08 01:16
thibaut courtois,90,149000.0,IF,2020-12-08 01:16
alejandro gomez,88,163000.0,TOTGS,2020-12-08 01:16
wilfried zaha,85,164000.0,IF,2020-12-08 01:16
cristian portugues manzanera,85,165000.0,UEL Live,2020-12-08 01:16
kevin de bruyne,91,168000.0,Rare,2020-12-08 01:16
kevin de bruyne,91,170000.0,CL,2020-12-08 01:16
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-08 01:16
alex sandro,86,176650.0,UCL Live SBC,2020-12-08 01:16
sami khedira,86,177400.0,Flashback SBC,2020-12-08 01:16
jamie vardy,87,178000.0,IF,2020-12-08 01:16
sergio ramos,90,178000.0,IF,2020-12-08 01:16
dayot upamecano,82,180000.0,IF,2020-12-08 01:16
roberto firmino,88,188000.0,IF,2020-12-08 01:16
marcus rashford,85,190000.0,Rare,2020-12-08 01:16
jose maria gimenez,86,190000.0,Halloween,2020-12-08 01:16
jan oblak,92,190000.0,UCL Live,2020-12-08 01:16
marcus rashford,85,190000.0,CL,2020-12-08 01:16
memphis depay,87,192200.0,Player Moments SBC,2020-12-08 01:16
raheem sterling,89,199000.0,TOTGS,2020-12-08 01:16
leroy sane,85,200000.0,OTW,2020-12-08 01:16
christian vieri,86,205000.0,Icon,2020-12-08 01:16
filippo inzaghi,85,205000.0,Icon,2020-12-08 01:16
jari litmanen,85,206000.0,Icon,2020-12-08 01:16
renato sanches,82,207000.0,IF,2020-12-08 01:16
ruud van nistelrooy,86,209000.0,Icon,2020-12-08 01:16
peter schmeichel,86,209000.0,Icon,2020-12-08 01:16
anderson luis de souza,85,209000.0,Icon,2020-12-08 01:16
michael owen,86,209000.0,Icon,2020-12-08 01:16
michael laudrup,89,210000.0,Icon,2020-12-08 01:16
ryan giggs,87,210000.0,Icon,2020-12-08 01:16
robert pires,85,210000.0,Icon,2020-12-08 01:16
anderson luis de souza,87,212000.0,Icon,2020-12-08 01:16
raul gonzalez blanco,86,212000.0,Icon,2020-12-08 01:16
miroslav klose,87,212000.0,Icon,2020-12-08 01:16
paul scholes,87,212000.0,Icon,2020-12-08 01:16
hidetoshi nakata,85,214000.0,Icon,2020-12-08 01:16
filippo inzaghi,87,215000.0,Icon,2020-12-08 01:16
marc overmars,86,215000.0,Icon,2020-12-08 01:16
rui manuel cesar costa,85,215000.0,Icon,2020-12-08 01:16
alan shearer,87,215000.0,Icon,2020-12-08 01:16
ian wright,87,216000.0,Icon,2020-12-08 01:16
david trezeguet,86,216000.0,Icon,2020-12-08 01:16
ronald koeman,85,218000.0,Icon,2020-12-08 01:16
hidetoshi nakata,86,218000.0,Icon,2020-12-08 01:16
christian vieri,88,219000.0,Icon,2020-12-08 01:16
leon goretzka,86,219000.0,IF,2020-12-08 01:16
henrik larsson,87,219000.0,Icon,2020-12-08 01:16
gary lineker,87,220000.0,Icon,2020-12-08 01:16
patrick van aanholt,83,220000.0,Halloween,2020-12-08 01:16
riquelme,87,220000.0,Icon,2020-12-08 01:16
marcos llorente,84,221000.0,IF,2020-12-08 01:16
michael laudrup,85,222000.0,Icon,2020-12-08 01:16
juan cuadrado,84,224000.0,Halloween,2020-12-08 01:16
raphael varane,86,227000.0,Rare,2020-12-08 01:16
bobby moore,89,227000.0,Icon,2020-12-08 01:16
raphael varane,86,228000.0,CL,2020-12-08 01:16
robert pires,88,228000.0,Icon,2020-12-08 01:16
carles puyol saforcada,86,228000.0,Icon,2020-12-08 01:16
joshua kimmich,90,230000.0,TOTGS,2020-12-08 01:16
alex teixeira dos santos,83,230000.0,Halloween,2020-12-08 01:16
juan sebastian veron,86,230000.0,Icon,2020-12-08 01:16
ryan giggs,89,230000.0,Icon,2020-12-08 01:16
denis zakaria,85,233000.0,UCL Live,2020-12-08 01:16
ian rush,87,233000.0,Icon,2020-12-08 01:16
federico valverde,85,235000.0,IF,2020-12-08 01:16
john barnes,87,236000.0,Icon,2020-12-08 01:16
franco baresi,88,240000.0,Icon,2020-12-08 01:16
bobby moore,87,243000.0,Icon,2020-12-08 01:16
henrik larsson,86,244000.0,Icon,2020-12-08 01:16
roy keane,86,245000.0,Icon,2020-12-08 01:16
frank lampard,88,245000.0,Icon,2020-12-08 01:16
theo hernandez,85,247000.0,eTOTGS,2020-12-08 01:16
jari litmanen,88,247000.0,Icon,2020-12-08 01:16
mohamed salah,90,248000.0,Rare,2020-12-08 01:16
patrick kluivert,86,248000.0,Icon,2020-12-08 01:16
diego carlos santos silva,85,249000.0,TOTGS,2020-12-08 01:16
jay-jay okocha,87,250000.0,Icon,2020-12-08 01:16
mohamed salah,90,250000.0,CL,2020-12-08 01:16
alan shearer,89,252000.0,Icon,2020-12-08 01:16
dennis bergkamp,87,252000.0,Icon,2020-12-08 01:16
jadon sancho,88,255000.0,Record Breaker,2020-12-08 01:16
lucas,85,257350.00000000003,eTOTGS SBC,2020-12-08 01:16
sadio mane,90,259000.0,CL,2020-12-08 01:16
sadio mane,90,260000.0,Rare,2020-12-08 01:16
frank lampard,86,265000.0,Icon,2020-12-08 01:16
ruud van nistelrooy,90,265000.0,Icon,2020-12-08 01:16
miroslav klose,89,265000.0,Icon,2020-12-08 01:16
emmanuel petit,85,268000.0,Icon,2020-12-08 01:16
petr cech,86,271000.0,Icon,2020-12-08 01:16
virgil van dijk,90,273000.0,Rare,2020-12-08 01:16
ian wright,85,276000.0,Icon,2020-12-08 01:16
erling haaland,88,283000.0,TOTGS,2020-12-08 01:16
angel di maria,88,284000.0,Halloween,2020-12-08 01:16
hernan crespo,85,284000.0,Icon,2020-12-08 01:16
kai havertz,85,284000.0,OTW,2020-12-08 01:16
alessandro nesta,88,285000.0,Icon,2020-12-08 01:16
john barnes,86,285000.0,Icon,2020-12-08 01:16
ian rush,89,289000.0,Icon,2020-12-08 01:16
timo werner,86,290000.0,IF,2020-12-08 01:16
virgil van dijk,90,290000.0,CL,2020-12-08 01:16
frank rijkaard,86,290000.0,Icon,2020-12-08 01:16
david trezeguet,89,290000.0,Icon,2020-12-08 01:16
wilfred ndidi,86,291000.0,UEL Live,2020-12-08 01:16
romelu lukaku,87,294000.0,Halloween,2020-12-08 01:16
andriy shevchenko,88,295000.0,Icon,2020-12-08 01:16
lev yashin,89,297000.0,Icon,2020-12-08 01:16
peter schmeichel,90,300000.0,Icon,2020-12-08 01:16
quincy promes,84,300000.0,UCL Live,2020-12-08 01:16
ashley cole,87,300000.0,Icon,2020-12-08 01:16
allan saint-maximin,83,303000.0,IF,2020-12-08 01:16
paul scholes,89,304000.0,Icon,2020-12-08 01:16
riquelme,89,305000.0,Icon,2020-12-08 01:16
pep guardiola,85,310000.0,Icon,2020-12-08 01:16
marcos llorente,84,314000.0,Halloween,2020-12-08 01:16
rui manuel cesar costa,88,315000.0,Icon,2020-12-08 01:16
javier zanetti,87,316000.0,Icon,2020-12-08 01:16
fernando hierro ruiz,86,316000.0,Icon,2020-12-08 01:16
fernando hierro ruiz,89,321000.0,Icon,2020-12-08 01:16
edwin van der sar,87,327000.0,Icon,2020-12-08 01:16
douglas costa,87,328000.0,Halloween,2020-12-08 01:16
wissam ben yedder,86,330000.0,IF,2020-12-08 01:16
marco van basten,91,330000.0,Icon,2020-12-08 01:16
patrick kluivert,88,330000.0,Icon,2020-12-08 01:16
claude makelele,85,346000.0,Icon,2020-12-08 01:16
ashley cole,85,348000.0,Icon,2020-12-08 01:16
gheorghe hagi,85,352000.0,Icon,2020-12-08 01:16
hugo sanchez,87,353000.0,Icon,2020-12-08 01:16
pavel nedved,86,355000.0,Icon,2020-12-08 01:16
n'golo kante,88,355000.0,Rare,2020-12-08 01:16
marco van basten,89,357000.0,Icon,2020-12-08 01:16
andrea pirlo,88,359000.0,Icon,2020-12-08 01:16
lukas klostermann,83,360000.0,UCL Live,2020-12-08 01:16
steven gerrard,86,365000.0,Icon,2020-12-08 01:16
n'golo kante,88,365000.0,CL,2020-12-08 01:16
alessandro nesta,90,365000.0,Icon,2020-12-08 01:16
gennaro gattuso,87,369000.0,Icon,2020-12-08 01:16
franco baresi,91,370000.0,Icon,2020-12-08 01:16
bastian schweinsteiger,87,371000.0,Icon,2020-12-08 01:16
jay-jay okocha,85,374000.0,Icon,2020-12-08 01:16
robert lewandowski,93,375150.0,Bundes POTM SBC,2020-12-08 01:16
alex oxlade-chamberlain,85,381850.0,Player Moments SBC,2020-12-08 01:16
andriy shevchenko,86,388000.0,Icon,2020-12-08 01:16
radja nainggolan,85,395000.0,Halloween,2020-12-08 01:16
joao felix sequeira,87,399450.0,LaLiga POTM SBC,2020-12-08 01:16
gianluca zambrotta,87,403000.0,Icon,2020-12-08 01:16
bruno fernandes,88,409000.0,IF,2020-12-08 01:16
juan sebastian veron,88,410000.0,Icon,2020-12-08 01:16
dries mertens,87,414000.0,Halloween,2020-12-08 01:16
hernan crespo,87,418000.0,Icon,2020-12-08 01:16
pep guardiola,87,420000.0,Icon,2020-12-08 01:16
michael owen,88,420000.0,Icon,2020-12-08 01:16
luis hernandez,85,420000.0,Icon,2020-12-08 01:16
gennaro gattuso,85,421000.0,Icon,2020-12-08 01:16
roberto baggio,89,430000.0,Icon,2020-12-08 01:16
kalidou koulibaly,89,434000.0,UEL Live,2020-12-08 01:16
marco reus,87,438000.0,Halloween,2020-12-08 01:16
nemanja vidic,88,442000.0,Icon,2020-12-08 01:16
davor suker,85,445000.0,Icon,2020-12-08 01:16
lev yashin,91,449000.0,Icon,2020-12-08 01:16
michael ballack,86,450000.0,Icon,2020-12-08 01:16
joe gomez,85,460000.0,IF,2020-12-08 01:16
rivaldo,87,460000.0,Icon,2020-12-08 01:16
javier zanetti,88,460000.0,Icon,2020-12-08 01:16
petr cech,88,460000.0,Icon,2020-12-08 01:16
lionel messi,93,464000.0,Rare,2020-12-08 01:16
marc overmars,88,465000.0,Icon,2020-12-08 01:16
lionel messi,93,469000.0,CL,2020-12-08 01:16
gary lineker,89,479000.0,Icon,2020-12-08 01:16
kevin de bruyne,92,480000.0,TOTGS,2020-12-08 01:16
roy keane,88,480000.0,Icon,2020-12-08 01:16
xavier hernandez,88,488000.0,Icon,2020-12-08 01:16
nemanja vidic,85,494000.0,Icon,2020-12-08 01:16
philipp lahm,87,495000.0,Icon,2020-12-08 01:16
socrates,87,502000.0,Icon,2020-12-08 01:16
sadio mane,91,505000.0,IF,2020-12-08 01:16
fabio cannavaro,89,518000.0,Icon,2020-12-08 01:16
carles puyol saforcada,90,525000.0,Icon,2020-12-08 01:16
jamie vardy,88,525000.0,Record Breaker,2020-12-08 01:16
kyle walker,86,530000.0,IF,2020-12-08 01:16
roberto carlos,86,535000.0,Icon,2020-12-08 01:16
raul gonzalez blanco,88,535000.0,Icon,2020-12-08 01:16
luis hernandez,87,541000.0,Icon,2020-12-08 01:16
hugo sanchez,89,545000.0,Icon,2020-12-08 01:16
sergio aguero,87,545650.0,Flashback SBC,2020-12-08 01:16
aymeric laporte,88,546000.0,Halloween,2020-12-08 01:16
edwin van der sar,89,550000.0,Icon,2020-12-08 01:16
fernando torres,85,554000.0,Icon,2020-12-08 01:16
gheorghe hagi,89,560000.0,Icon,2020-12-08 01:16
frank rijkaard,88,565000.0,Icon,2020-12-08 01:16
andrea pirlo,90,568000.0,Icon,2020-12-08 01:16
ronald koeman,88,570000.0,Icon,2020-12-08 01:16
hristo stoichkov,87,579000.0,Icon,2020-12-08 01:16
bruno fernandes,89,580000.0,IF,2020-12-08 01:16
sol campbell,85,584000.0,Icon,2020-12-08 01:16
antoine griezmann,88,596000.0,UCL Live,2020-12-08 01:16
thierry henry,87,599000.0,Icon,2020-12-08 01:16
xavier hernandez,90,609000.0,Icon,2020-12-08 01:16
n'golo kante,89,615000.0,IF,2020-12-08 01:16
pavel nedved,89,619000.0,Icon,2020-12-08 01:16
bastian schweinsteiger,89,620000.0,Icon,2020-12-08 01:16
alphonso davies,84,625000.0,UCL Live,2020-12-08 01:16
gianfranco zola,87,645000.0,Icon,2020-12-08 01:16
marcus rashford,86,645000.0,IF,2020-12-08 01:16
davor suker,87,649000.0,Icon,2020-12-08 01:16
sol campbell,87,671000.0,Icon,2020-12-08 01:16
rivaldo,90,672000.0,Icon,2020-12-08 01:16
timo werner,86,679000.0,OTW,2020-12-08 01:16
luis figo,88,680000.0,Icon,2020-12-08 01:16
roberto baggio,91,680000.0,Icon,2020-12-08 01:16
didier drogba,87,690000.0,Icon,2020-12-08 01:16
dennis bergkamp,90,693000.0,Icon,2020-12-08 01:16
paolo maldini,88,700000.0,Icon,2020-12-08 01:16
gianfranco zola,85,720000.0,Icon,2020-12-08 01:16
gianluca zambrotta,86,730000.0,Icon,2020-12-08 01:16
clarence seedorf,85,740000.0,Icon,2020-12-08 01:16
fabio cannavaro,87,741000.0,Icon,2020-12-08 01:16
didier drogba,89,751000.0,Icon,2020-12-08 01:16
eden hazard,89,761000.0,UCL Live,2020-12-08 01:16
socrates,89,766000.0,Icon,2020-12-08 01:16
hristo stoichkov,90,770000.0,Icon,2020-12-08 01:16
gabriel jesus,85,788000.0,UCL Live,2020-12-08 01:16
kaka,87,790000.0,Icon,2020-12-08 01:16
rio ferdinand,88,795000.0,Icon,2020-12-08 01:16
claude makelele,87,807000.0,Icon,2020-12-08 01:16
neymar jr,91,813000.0,CL,2020-12-08 01:16
neymar jr,91,814000.0,Rare,2020-12-08 01:16
steven gerrard,89,815000.0,Icon,2020-12-08 01:16
heung min son,89,816450.0,PL POTM SBC,2020-12-08 01:16
michael essien,87,820000.0,Icon,2020-12-08 01:16
kaka,89,879000.0,Icon,2020-12-08 01:16
bruno fernandes,90,882000.0,TOTGS,2020-12-08 01:16
michael ballack,89,895000.0,Icon,2020-12-08 01:16
carlos alberto torres,87,911000.0,Icon,2020-12-08 01:16
emilio butragueno,87,919000.0,Icon,2020-12-08 01:16
luis figo,90,920000.0,Icon,2020-12-08 01:16
alessandro del piero,87,934000.0,Icon,2020-12-08 01:16
aubameyang,88,965000.0,UEL Live,2020-12-08 01:16
rio ferdinand,85,969000.0,Icon,2020-12-08 01:16
roberto carlos,88,1000000.0,Icon,2020-12-08 01:16
michael essien,85,1000000.0,Icon,2020-12-08 01:16
carlos alberto torres,90,1010000.0,Icon,2020-12-08 01:16
marcel desailly,88,1010000.0,Icon,2020-12-08 01:16
lionel messi,94,1030000.0,IF,2020-12-08 01:16
marcus rashford,86,1040000.0,UCL Live,2020-12-08 01:16
paul pogba,87,1040000.0,Halloween,2020-12-08 01:16
marcel desailly,87,1050000.0,Icon,2020-12-08 01:16
george best,88,1060000.0,Icon,2020-12-08 01:16
emmanuel petit,88,1100000.0,Icon,2020-12-08 01:16
alessandro del piero,90,1120000.0,Icon,2020-12-08 01:16
ruud gullit,86,1130000.0,Icon,2020-12-08 01:16
kenny dalglish,87,1130000.0,Icon,2020-12-08 01:16
lothar matthaus,88,1130000.0,Icon,2020-12-08 01:16
marcus rashford,87,1130000.0,TOTGS,2020-12-08 01:16
virgil van dijk,91,1150000.0,Record Breaker,2020-12-08 01:16
thierry henry,90,1150000.0,Icon,2020-12-08 01:16
kylian mbappe,90,1170000.0,CL,2020-12-08 01:16
kylian mbappe,90,1170000.0,Rare,2020-12-08 01:16
laurent blanc,89,1200000.0,Icon,2020-12-08 01:16
