full_name,rating,price,version,date
bernardo silva,87,29750.0,Rare,2020-12-13 15:03
marco verratti,86,29750.0,CL,2020-12-13 15:03
angel di maria,87,30000.0,CL,2020-12-13 15:03
grimaldo,87,30500.0,UEL Live,2020-12-13 15:03
alessio romagnoli,85,31000.0,IF,2020-12-13 15:03
taison barcellos freda,84,31000.0,UCL Live,2020-12-13 15:03
bernd leno,86,31000.0,IF,2020-12-13 15:03
anthony martial,84,31000.0,Rare,2020-12-13 15:03
anthony martial,84,31500.0,CL,2020-12-13 15:03
hakim ziyech,86,32250.0,IF,2020-12-13 15:03
arturo vidal,85,32500.0,IF,2020-12-13 15:03
serge gnabry,86,32750.0,IF,2020-12-13 15:03
paulo dybala,88,33000.0,Rare,2020-12-13 15:03
ederson,88,33000.0,CL,2020-12-13 15:03
samir handanovic,88,33000.0,CL,2020-12-13 15:03
jesus corona,86,33000.0,IF,2020-12-13 15:03
thiago silva,86,33250.0,IF,2020-12-13 15:03
samir handanovic,88,33250.0,Rare,2020-12-13 15:03
kalidou koulibaly,88,33500.0,Rare,2020-12-13 15:03
martin odegaard,85,33750.0,IF,2020-12-13 15:03
ederson,88,34000.0,Rare,2020-12-13 15:03
harry kane,88,34000.0,Rare,2020-12-13 15:03
paulo dybala,88,34000.0,CL,2020-12-13 15:03
toni kroos,88,34000.0,Rare,2020-12-13 15:03
toni kroos,88,34000.0,CL,2020-12-13 15:03
christian eriksen,86,34500.0,IF,2020-12-13 15:03
sergej milinkovic-savic,86,34750.0,IF,2020-12-13 15:03
lucas digne,86,34750.0,IF,2020-12-13 15:03
guerreiro,86,34750.0,IF,2020-12-13 15:03
joshua kimmich,88,35000.0,CL,2020-12-13 15:03
luis alberto,86,35000.0,IF,2020-12-13 15:03
romelu lukaku,86,35000.0,IF,2020-12-13 15:03
keylor navas,88,35000.0,TOTGS,2020-12-13 15:03
joshua kimmich,88,35250.0,Rare,2020-12-13 15:03
yannick carrasco,84,35500.0,IF,2020-12-13 15:03
ciro immobile,87,35500.0,CL,2020-12-13 15:03
iago aspas,86,35750.0,IF,2020-12-13 15:03
eden hazard,88,36000.0,Rare,2020-12-13 15:03
eden hazard,88,37000.0,CL,2020-12-13 15:03
donny van de beek,83,37250.0,OTW,2020-12-13 15:03
joe gomez,83,37250.0,CL,2020-12-13 15:03
joe gomez,83,37500.0,Rare,2020-12-13 15:03
hakan calhanoglu,83,39500.0,Halloween,2020-12-13 15:03
oyarzabal,86,39500.0,IF,2020-12-13 15:03
parejo,86,40000.0,IF,2020-12-13 15:03
manuel neuer,89,40000.0,Rare,2020-12-13 15:03
thomas muller,87,40000.0,IF,2020-12-13 15:03
manuel neuer,89,40750.0,CL,2020-12-13 15:03
thibaut courtois,89,41000.0,Rare,2020-12-13 15:03
benjamin mendy,84,41250.0,IF,2020-12-13 15:03
thibaut courtois,89,41500.0,CL,2020-12-13 15:03
nicolas pepe,84,41750.0,eTOTGS,2020-12-13 15:03
sergio aguero,89,42500.0,Rare,2020-12-13 15:03
karim benzema,89,43000.0,Rare,2020-12-13 15:03
karim benzema,89,43250.0,CL,2020-12-13 15:03
thiago,85,44000.0,OTW,2020-12-13 15:03
sergio aguero,89,44000.0,CL,2020-12-13 15:03
yann sommer,87,44750.0,IF,2020-12-13 15:03
mats hummels,87,44750.0,IF,2020-12-13 15:03
david silva,87,45000.0,IF,2020-12-13 15:03
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-13 15:03
sergio ramos,89,46500.0,Rare,2020-12-13 15:03
nani,84,46750.0,Freeze,2020-12-13 15:03
raheem sterling,88,46750.0,Rare,2020-12-13 15:03
sergio ramos,89,47750.0,CL,2020-12-13 15:03
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-13 15:03
casemiro,89,48250.0,Rare,2020-12-13 15:03
casemiro,89,49000.0,CL,2020-12-13 15:03
arturo vidal,85,50000.0,OTW,2020-12-13 15:03
ter stegen,90,51000.0,Rare,2020-12-13 15:03
alisson,90,51000.0,Rare,2020-12-13 15:03
ter stegen,90,51500.0,CL,2020-12-13 15:03
alisson,90,52000.0,CL,2020-12-13 15:03
felipe anderson pereira gomes,86,52050.0,UCL Live SBC,2020-12-13 15:03
hassane kamara,83,53500.0,Halloween,2020-12-13 15:03
james maddison,84,54550.0,eTOTGS SBC,2020-12-13 15:03
julian draxler,85,55000.0,UCL Live,2020-12-13 15:03
raheem sterling,88,55500.0,CL,2020-12-13 15:03
heung min son,87,56500.0,Rare,2020-12-13 15:03
jason denayer,84,56850.0,Halloween SBC,2020-12-13 15:03
benjamin andre,83,57000.0,Halloween,2020-12-13 15:03
timo werner,85,57000.0,Rare,2020-12-13 15:03
paulinho,85,57000.0,IF,2020-12-13 15:03
thomas delaney,84,57000.0,IF,2020-12-13 15:03
timo werner,85,58000.0,CL,2020-12-13 15:03
ollie watkins,84,61500.0,IF,2020-12-13 15:03
jan oblak,91,61500.0,Rare,2020-12-13 15:03
hirving lozano,83,62000.0,IF,2020-12-13 15:03
jan oblak,91,63000.0,CL,2020-12-13 15:03
allan marques loureiro,83,63000.0,OTW,2020-12-13 15:03
robert lewandowski,91,64500.0,Rare,2020-12-13 15:03
memphis depay,86,65000.0,IF,2020-12-13 15:03
anderson talisca,84,65800.0,Halloween SBC,2020-12-13 15:03
luis suarez,88,66000.0,IF,2020-12-13 15:03
kyle walker,85,68000.0,Rare,2020-12-13 15:03
sergej milinkovic-savic,87,68500.0,IF,2020-12-13 15:03
oscar dos santos emboaba,86,69500.0,Record Breaker,2020-12-13 15:03
gareth bale,83,70000.0,OTW,2020-12-13 15:03
alejandro gomez,87,70000.0,IF,2020-12-13 15:03
kunde malong,83,70400.0,Halloween SBC,2020-12-13 15:03
ferland mendy,83,70500.0,Rare,2020-12-13 15:03
ferland mendy,83,70500.0,CL,2020-12-13 15:03
ciro immobile,88,70800.0,TOTGS SBC,2020-12-13 15:03
radamel falcao garcia zarate,87,71000.0,Record Breaker,2020-12-13 15:03
diogo jota,83,72000.0,TOTGS,2020-12-13 15:03
robert lewandowski,91,72000.0,CL,2020-12-13 15:03
kyle walker,85,73500.0,CL,2020-12-13 15:03
erling haaland,86,74000.0,IF,2020-12-13 15:03
cesc fabregas,87,74000.0,Record Breaker,2020-12-13 15:03
carlos vela,87,74500.0,Record Breaker,2020-12-13 15:03
alex telles,84,75000.0,OTW,2020-12-13 15:03
isco,87,75450.0,UCL Live SBC,2020-12-13 15:03
hakim ziyech,86,76000.0,OTW,2020-12-13 15:03
aubameyang,87,76000.0,Rare,2020-12-13 15:03
harry kane,89,76000.0,IF,2020-12-13 15:03
nelson semedo,83,76000.0,OTW,2020-12-13 15:03
bruno fernandes,87,76500.0,Rare,2020-12-13 15:03
karim benzema,90,77000.0,IF,2020-12-13 15:03
bruno fernandes,87,79000.0,CL,2020-12-13 15:03
mason mount,85,79150.0,UCL Live SBC,2020-12-13 15:03
daniel podence,83,80000.0,Halloween,2020-12-13 15:03
luis muriel,84,80000.0,UCL Live,2020-12-13 15:03
lucas ocampos,85,82500.0,Halloween,2020-12-13 15:03
juan cuadrado,84,83000.0,IF,2020-12-13 15:03
luis suarez,88,86000.0,OTW,2020-12-13 15:03
joao felix sequeira,84,86000.0,IF,2020-12-13 15:03
joshua kimmich,89,86500.0,IF,2020-12-13 15:03
lucas torreira,85,87000.0,Freeze,2020-12-13 15:03
leon bailey,84,88250.0,Freeze SBC,2020-12-13 15:03
ederson,89,90000.0,IF,2020-12-13 15:03
moussa diaby,86,90500.0,UEL Live,2020-12-13 15:03
trent alexander-arnold,88,92500.0,TOTGS,2020-12-13 15:03
laurent koscielny,86,95250.0,Flashback SBC,2020-12-13 15:03
lautaro martinez,86,96000.0,IF,2020-12-13 15:03
lorenzo insigne,86,96500.0,IF,2020-12-13 15:03
raphael dias belloli,84,98000.0,IF,2020-12-13 15:03
cristian ansaldi,85,100650.0,Freeze SBC,2020-12-13 15:03
emil forsberg,86,101900.0,Player Moments SBC,2020-12-13 15:03
gianluigi donnarumma,87,105000.0,Record Breaker,2020-12-13 15:03
bruno da silva peres,84,107000.0,UEL Live,2020-12-13 15:03
hector herrera,86,109100.0,UCL Live SBC,2020-12-13 15:03
erling haaland,87,110000.0,IF,2020-12-13 15:03
antoine griezmann,88,110000.0,IF,2020-12-13 15:03
thomas partey,86,116000.0,OTW,2020-12-13 15:03
thomas partey,86,119000.0,IF,2020-12-13 15:03
riyad mahrez,86,120000.0,IF,2020-12-13 15:03
theo hernandez,83,122000.0,IF,2020-12-13 15:03
david silva,89,123000.0,Record Breaker,2020-12-13 15:03
robert lewandowski,92,125000.0,IF,2020-12-13 15:03
romain alessandrini,85,128250.0,Flashback SBC,2020-12-13 15:03
manuel neuer,90,132000.0,IF,2020-12-13 15:03
axel witsel,86,134750.0,Flashback SBC,2020-12-13 15:03
paul pogba,86,137000.0,Rare,2020-12-13 15:03
paul pogba,86,138000.0,CL,2020-12-13 15:03
kevin de bruyne,91,139000.0,Rare,2020-12-13 15:03
hirving lozano,85,140000.0,IF,2020-12-13 15:03
ihlas bebou,83,144000.0,UEL Live,2020-12-13 15:03
kevin de bruyne,91,146000.0,CL,2020-12-13 15:03
alejandro gomez,88,149000.0,TOTGS,2020-12-13 15:03
marquinhos,87,150850.0,Freeze SBC,2020-12-13 15:03
thibaut courtois,90,151000.0,IF,2020-12-13 15:03
wilfried zaha,85,153000.0,IF,2020-12-13 15:03
dayot upamecano,82,158000.0,IF,2020-12-13 15:03
marcus rashford,85,158000.0,Rare,2020-12-13 15:03
sergio ramos,90,165000.0,IF,2020-12-13 15:03
marcus rashford,85,166000.0,CL,2020-12-13 15:03
leroy sane,85,170000.0,OTW,2020-12-13 15:03
alan shearer,87,171000.0,Icon,2020-12-13 15:03
filippo inzaghi,85,172000.0,Icon,2020-12-13 15:03
jamie vardy,87,172000.0,IF,2020-12-13 15:03
christian vieri,86,173000.0,Icon,2020-12-13 15:03
miroslav klose,87,173000.0,Icon,2020-12-13 15:03
roberto firmino,88,173000.0,IF,2020-12-13 15:03
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-13 15:03
jari litmanen,85,175000.0,Icon,2020-12-13 15:03
michael laudrup,89,175000.0,Icon,2020-12-13 15:03
anderson luis de souza,85,175000.0,Icon,2020-12-13 15:03
michael owen,86,175000.0,Icon,2020-12-13 15:03
christian vieri,88,175000.0,Icon,2020-12-13 15:03
ruud van nistelrooy,86,175000.0,Icon,2020-12-13 15:03
filippo inzaghi,87,176000.0,Icon,2020-12-13 15:03
raheem sterling,89,176000.0,TOTGS,2020-12-13 15:03
alex sandro,87,176650.0,UCL Live SBC,2020-12-13 15:03
rui manuel cesar costa,85,177000.0,Icon,2020-12-13 15:03
sami khedira,86,177400.0,Flashback SBC,2020-12-13 15:03
robert pires,85,178000.0,Icon,2020-12-13 15:03
david trezeguet,86,178000.0,Icon,2020-12-13 15:03
hidetoshi nakata,85,178000.0,Icon,2020-12-13 15:03
paul scholes,87,178000.0,Icon,2020-12-13 15:03
ryan giggs,89,179000.0,Icon,2020-12-13 15:03
denis zakaria,86,179000.0,UCL Live,2020-12-13 15:03
jan oblak,93,180000.0,UCL Live,2020-12-13 15:03
henrik larsson,87,180000.0,Icon,2020-12-13 15:03
gary lineker,87,180000.0,Icon,2020-12-13 15:03
ryan giggs,87,180000.0,Icon,2020-12-13 15:03
hidetoshi nakata,86,182000.0,Icon,2020-12-13 15:03
juan cuadrado,84,182000.0,Halloween,2020-12-13 15:03
marc overmars,86,184000.0,Icon,2020-12-13 15:03
raul gonzalez blanco,86,185000.0,Icon,2020-12-13 15:03
ronald koeman,85,188000.0,Icon,2020-12-13 15:03
riquelme,87,188000.0,Icon,2020-12-13 15:03
joshua kimmich,90,190000.0,TOTGS,2020-12-13 15:03
peter schmeichel,86,190000.0,Icon,2020-12-13 15:03
cristian portugues manzanera,86,190000.0,UEL Live,2020-12-13 15:03
leon goretzka,86,190000.0,IF,2020-12-13 15:03
anderson luis de souza,87,190000.0,Icon,2020-12-13 15:03
memphis depay,87,192200.0,Player Moments SBC,2020-12-13 15:03
ian wright,87,193000.0,Icon,2020-12-13 15:03
robert pires,88,194000.0,Icon,2020-12-13 15:03
john barnes,87,195000.0,Icon,2020-12-13 15:03
dennis bergkamp,87,195000.0,Icon,2020-12-13 15:03
jari litmanen,88,198000.0,Icon,2020-12-13 15:03
renato sanches,82,199000.0,IF,2020-12-13 15:03
alex teixeira dos santos,83,200000.0,Halloween,2020-12-13 15:03
raphael varane,86,200000.0,Rare,2020-12-13 15:03
michael laudrup,85,202000.0,Icon,2020-12-13 15:03
ian rush,87,202000.0,Icon,2020-12-13 15:03
erling haaland,88,203000.0,TOTGS,2020-12-13 15:03
alan shearer,89,203000.0,Icon,2020-12-13 15:03
henrik larsson,86,204000.0,Icon,2020-12-13 15:03
juan sebastian veron,86,205000.0,Icon,2020-12-13 15:03
raphael varane,86,205000.0,CL,2020-12-13 15:03
manuel akanji,84,207000.0,UCL Live,2020-12-13 15:03
bobby moore,87,207000.0,Icon,2020-12-13 15:03
bobby moore,89,208000.0,Icon,2020-12-13 15:03
patrick kluivert,86,208000.0,Icon,2020-12-13 15:03
jose maria gimenez,86,210000.0,Halloween,2020-12-13 15:03
carles puyol saforcada,86,210000.0,Icon,2020-12-13 15:03
roy keane,86,211000.0,Icon,2020-12-13 15:03
quincy promes,84,211000.0,UCL Live,2020-12-13 15:03
marco verratti,88,215000.0,Freeze,2020-12-13 15:03
marcos llorente,84,215000.0,IF,2020-12-13 15:03
emmanuel petit,85,215000.0,Icon,2020-12-13 15:03
jadon sancho,88,217000.0,Record Breaker,2020-12-13 15:03
franck yannick kessie,84,220000.0,UEL Live,2020-12-13 15:03
frank lampard,88,222000.0,Icon,2020-12-13 15:03
ruud van nistelrooy,90,223000.0,Icon,2020-12-13 15:03
theo hernandez,85,225000.0,eTOTGS,2020-12-13 15:03
wilfried zaha,86,227000.0,IF,2020-12-13 15:03
diego carlos santos silva,85,231000.0,TOTGS,2020-12-13 15:03
miroslav klose,89,233000.0,Icon,2020-12-13 15:03
jay-jay okocha,87,234000.0,Icon,2020-12-13 15:03
patrick van aanholt,83,235000.0,Halloween,2020-12-13 15:03
frank lampard,86,239000.0,Icon,2020-12-13 15:03
federico valverde,85,240000.0,IF,2020-12-13 15:03
virgil van dijk,90,241000.0,Rare,2020-12-13 15:03
wilfred ndidi,87,242000.0,UEL Live,2020-12-13 15:03
romelu lukaku,87,244000.0,Halloween,2020-12-13 15:03
franco baresi,88,245000.0,Icon,2020-12-13 15:03
virgil van dijk,90,246000.0,CL,2020-12-13 15:03
thorgan hazard,86,249000.0,Freeze,2020-12-13 15:03
andriy shevchenko,88,250000.0,Icon,2020-12-13 15:03
ian rush,89,250000.0,Icon,2020-12-13 15:03
pep guardiola,85,250000.0,Icon,2020-12-13 15:03
frank rijkaard,86,250000.0,Icon,2020-12-13 15:03
john barnes,86,251000.0,Icon,2020-12-13 15:03
lucas,85,255000.0,eTOTGS SBC,2020-12-13 15:03
hernan crespo,85,256000.0,Icon,2020-12-13 15:03
petr cech,86,258000.0,Icon,2020-12-13 15:03
david trezeguet,89,259000.0,Icon,2020-12-13 15:03
ian wright,85,260000.0,Icon,2020-12-13 15:03
sadio mane,90,261000.0,Rare,2020-12-13 15:03
sadio mane,90,261000.0,CL,2020-12-13 15:03
kai havertz,85,262000.0,OTW,2020-12-13 15:03
riquelme,89,264000.0,Icon,2020-12-13 15:03
mohamed salah,90,264000.0,Rare,2020-12-13 15:03
paul scholes,89,265000.0,Icon,2020-12-13 15:03
mohamed salah,90,268000.0,CL,2020-12-13 15:03
ashley cole,87,270000.0,Icon,2020-12-13 15:03
rui manuel cesar costa,88,270000.0,Icon,2020-12-13 15:03
alessandro nesta,88,271000.0,Icon,2020-12-13 15:03
filippo inzaghi,90,273000.0,Icon,2020-12-13 15:03
claude makelele,85,275000.0,Icon,2020-12-13 15:03
patrick kluivert,88,279000.0,Icon,2020-12-13 15:03
timo werner,86,279000.0,IF,2020-12-13 15:03
lev yashin,89,280000.0,Icon,2020-12-13 15:03
peter schmeichel,90,284000.0,Icon,2020-12-13 15:03
marcos llorente,84,285000.0,Halloween,2020-12-13 15:03
marco van basten,91,288000.0,Icon,2020-12-13 15:03
allan saint-maximin,83,293000.0,IF,2020-12-13 15:03
fernando hierro ruiz,89,294000.0,Icon,2020-12-13 15:03
gheorghe hagi,85,297000.0,Icon,2020-12-13 15:03
marco van basten,89,299000.0,Icon,2020-12-13 15:03
javier zanetti,87,300000.0,Icon,2020-12-13 15:03
douglas costa,87,300000.0,Halloween,2020-12-13 15:03
n'golo kante,88,301000.0,Rare,2020-12-13 15:03
fernando hierro ruiz,86,304000.0,Icon,2020-12-13 15:03
n'golo kante,88,307000.0,CL,2020-12-13 15:03
wissam ben yedder,86,310000.0,IF,2020-12-13 15:03
gennaro gattuso,87,315000.0,Icon,2020-12-13 15:03
alessandro nesta,90,318000.0,Icon,2020-12-13 15:03
heung min son,88,324000.0,IF,2020-12-13 15:03
pep guardiola,87,330000.0,Icon,2020-12-13 15:03
andrea pirlo,88,332000.0,Icon,2020-12-13 15:03
edwin van der sar,87,335000.0,Icon,2020-12-13 15:03
bastian schweinsteiger,87,336000.0,Icon,2020-12-13 15:03
pavel nedved,86,337000.0,Icon,2020-12-13 15:03
franco baresi,91,338000.0,Icon,2020-12-13 15:03
robert lewandowski,93,340100.0,Bundes POTM SBC,2020-12-13 15:03
nemanja vidic,88,341000.0,Icon,2020-12-13 15:03
steven gerrard,86,344000.0,Icon,2020-12-13 15:03
hugo sanchez,87,345000.0,Icon,2020-12-13 15:03
jay-jay okocha,85,347000.0,Icon,2020-12-13 15:03
ashley cole,85,350000.0,Icon,2020-12-13 15:03
angel di maria,88,356000.0,Halloween,2020-12-13 15:03
andriy shevchenko,86,358000.0,Icon,2020-12-13 15:03
alex oxlade-chamberlain,85,358400.0,Player Moments SBC,2020-12-13 15:03
juan sebastian veron,88,360000.0,Icon,2020-12-13 15:03
joao felix sequeira,87,360500.0,LaLiga POTM SBC,2020-12-13 15:03
gennaro gattuso,85,366000.0,Icon,2020-12-13 15:03
marco reus,87,373000.0,Halloween,2020-12-13 15:03
javier zanetti,88,375000.0,Icon,2020-12-13 15:03
bruno fernandes,88,375000.0,IF,2020-12-13 15:03
gianluca zambrotta,87,377000.0,Icon,2020-12-13 15:03
hernan crespo,87,379000.0,Icon,2020-12-13 15:03
davor suker,85,379000.0,Icon,2020-12-13 15:03
lev yashin,91,385000.0,Icon,2020-12-13 15:03
kevin de bruyne,92,387000.0,TOTGS,2020-12-13 15:03
roy keane,88,389000.0,Icon,2020-12-13 15:03
luis hernandez,85,389000.0,Icon,2020-12-13 15:03
radja nainggolan,85,390000.0,Halloween,2020-12-13 15:03
michael owen,88,394000.0,Icon,2020-12-13 15:03
petr cech,88,400000.0,Icon,2020-12-13 15:03
dries mertens,87,400000.0,Halloween,2020-12-13 15:03
michael ballack,86,400000.0,Icon,2020-12-13 15:03
marc overmars,88,410000.0,Icon,2020-12-13 15:03
nemanja vidic,85,410000.0,Icon,2020-12-13 15:03
lukas klostermann,85,415000.0,UCL Live,2020-12-13 15:03
kalidou koulibaly,90,418000.0,UEL Live,2020-12-13 15:03
lionel messi,93,420000.0,Rare,2020-12-13 15:03
rivaldo,87,420000.0,Icon,2020-12-13 15:03
gary lineker,89,420000.0,Icon,2020-12-13 15:03
xavier hernandez,88,420000.0,Icon,2020-12-13 15:03
roberto baggio,89,420000.0,Icon,2020-12-13 15:03
lionel messi,93,425000.0,CL,2020-12-13 15:03
alan shearer,91,430000.0,Icon,2020-12-13 15:03
joe gomez,85,437000.0,IF,2020-12-13 15:03
antoine griezmann,89,439000.0,UCL Live,2020-12-13 15:03
robert pires,91,450000.0,Icon,2020-12-13 15:03
socrates,87,455000.0,Icon,2020-12-13 15:03
luis hernandez,87,469000.0,Icon,2020-12-13 15:03
fabio cannavaro,89,470000.0,Icon,2020-12-13 15:03
andrea pirlo,90,475000.0,Icon,2020-12-13 15:03
paul pogba,87,480000.0,IF,2020-12-13 15:03
lautaro martinez,87,480000.0,Freeze,2020-12-13 15:03
raul gonzalez blanco,88,490000.0,Icon,2020-12-13 15:03
edwin van der sar,89,495000.0,Icon,2020-12-13 15:03
philipp lahm,87,495000.0,Icon,2020-12-13 15:03
ronald koeman,88,499000.0,Icon,2020-12-13 15:03
frank rijkaard,88,500000.0,Icon,2020-12-13 15:03
sergio aguero,87,502100.0,Flashback SBC,2020-12-13 15:03
gheorghe hagi,89,505000.0,Icon,2020-12-13 15:03
casemiro,90,509000.0,Freeze,2020-12-13 15:03
carles puyol saforcada,90,514000.0,Icon,2020-12-13 15:03
fernando torres,85,514000.0,Icon,2020-12-13 15:03
sadio mane,91,520000.0,IF,2020-12-13 15:03
davor suker,87,520000.0,Icon,2020-12-13 15:03
jamie vardy,88,520000.0,Record Breaker,2020-12-13 15:03
aymeric laporte,88,524000.0,Halloween,2020-12-13 15:03
hristo stoichkov,87,534000.0,Icon,2020-12-13 15:03
pavel nedved,89,540000.0,Icon,2020-12-13 15:03
hugo sanchez,89,540000.0,Icon,2020-12-13 15:03
anderson luis de souza,90,543000.0,Icon,2020-12-13 15:03
alphonso davies,86,544000.0,UCL Live,2020-12-13 15:03
thierry henry,87,545000.0,Icon,2020-12-13 15:03
bruno fernandes,89,545000.0,IF,2020-12-13 15:03
timo werner,86,548000.0,OTW,2020-12-13 15:03
dennis bergkamp,90,550000.0,Icon,2020-12-13 15:03
roberto carlos,86,550000.0,Icon,2020-12-13 15:03
bastian schweinsteiger,89,550000.0,Icon,2020-12-13 15:03
gennaro gattuso,89,552000.0,Icon,2020-12-13 15:03
n'golo kante,89,555000.0,IF,2020-12-13 15:03
michael laudrup,91,560000.0,Icon,2020-12-13 15:03
xavier hernandez,90,560000.0,Icon,2020-12-13 15:03
bernardo silva,88,583000.0,Freeze,2020-12-13 15:03
kyle walker,86,585000.0,IF,2020-12-13 15:03
sol campbell,85,595000.0,Icon,2020-12-13 15:03
ryan giggs,92,599000.0,Icon,2020-12-13 15:03
roberto baggio,91,599000.0,Icon,2020-12-13 15:03
sol campbell,87,600000.0,Icon,2020-12-13 15:03
rivaldo,90,600000.0,Icon,2020-12-13 15:03
gianfranco zola,87,610000.0,Icon,2020-12-13 15:03
mohamed salah,91,613000.0,IF,2020-12-13 15:03
john barnes,89,614000.0,Icon,2020-12-13 15:03
fernando hierro ruiz,91,629000.0,Icon,2020-12-13 15:03
paolo maldini,88,635000.0,Icon,2020-12-13 15:03
didier drogba,87,640000.0,Icon,2020-12-13 15:03
marcus rashford,86,642000.0,IF,2020-12-13 15:03
luis figo,88,662000.0,Icon,2020-12-13 15:03
claude makelele,87,670000.0,Icon,2020-12-13 15:03
gabriel jesus,86,676000.0,UCL Live,2020-12-13 15:03
rui manuel cesar costa,90,680000.0,Icon,2020-12-13 15:03
michael essien,87,685000.0,Icon,2020-12-13 15:03
gianluca zambrotta,86,685000.0,Icon,2020-12-13 15:03
steven gerrard,89,685000.0,Icon,2020-12-13 15:03
alessandro nesta,92,689000.0,Icon,2020-12-13 15:03
clarence seedorf,85,704000.0,Icon,2020-12-13 15:03
socrates,89,710000.0,Icon,2020-12-13 15:03
frank lampard,90,715000.0,Icon,2020-12-13 15:03
gianfranco zola,85,720000.0,Icon,2020-12-13 15:03
ruud van nistelrooy,92,722000.0,Icon,2020-12-13 15:03
rio ferdinand,88,730000.0,Icon,2020-12-13 15:03
fabio cannavaro,87,738000.0,Icon,2020-12-13 15:03
kaka,87,740000.0,Icon,2020-12-13 15:03
hristo stoichkov,90,740000.0,Icon,2020-12-13 15:03
eden hazard,90,745000.0,UCL Live,2020-12-13 15:03
heung min son,89,752200.0,PL POTM SBC,2020-12-13 15:03
didier drogba,89,760000.0,Icon,2020-12-13 15:03
kaka,89,778000.0,Icon,2020-12-13 15:03
bruno fernandes,90,806000.0,TOTGS,2020-12-13 15:03
michael ballack,89,812000.0,Icon,2020-12-13 15:03
emmanuel petit,88,815000.0,Icon,2020-12-13 15:03
renato sanches,84,825000.0,UEL Live,2020-12-13 15:03
marcus rashford,86,829000.0,UCL Live,2020-12-13 15:03
michael owen,91,830000.0,Icon,2020-12-13 15:03
marcel desailly,88,830000.0,Icon,2020-12-13 15:03
neymar jr,91,848000.0,Rare,2020-12-13 15:03
neymar jr,91,850000.0,CL,2020-12-13 15:03
pep guardiola,90,850000.0,Icon,2020-12-13 15:03
aubameyang,89,858000.0,UEL Live,2020-12-13 15:03
bruno fernandes,91,862950.0,PL POTM SBC,2020-12-13 15:03
jay-jay okocha,90,870000.0,Icon,2020-12-13 15:03
andrea pirlo,92,879000.0,Icon,2020-12-13 15:03
carlos alberto torres,87,883000.0,Icon,2020-12-13 15:03
miroslav klose,91,890000.0,Icon,2020-12-13 15:03
alessandro del piero,87,895000.0,Icon,2020-12-13 15:03
luis figo,90,900000.0,Icon,2020-12-13 15:03
roberto carlos,88,902000.0,Icon,2020-12-13 15:03
emilio butragueno,87,905000.0,Icon,2020-12-13 15:03
lionel messi,94,907000.0,IF,2020-12-13 15:03
michael essien,85,910000.0,Icon,2020-12-13 15:03
moussa sissoko,84,920000.0,UEL Live,2020-12-13 15:03
carlos alberto torres,90,930000.0,Icon,2020-12-13 15:03
javier zanetti,92,930000.0,Icon,2020-12-13 15:03
rio ferdinand,85,930000.0,Icon,2020-12-13 15:03
thierry henry,90,972000.0,Icon,2020-12-13 15:03
ruud gullit,86,1010000.0,Icon,2020-12-13 15:03
davor suker,90,1010000.0,Icon,2020-12-13 15:03
paul pogba,87,1020000.0,Halloween,2020-12-13 15:03
sol campbell,89,1020000.0,Icon,2020-12-13 15:03
alessandro del piero,90,1030000.0,Icon,2020-12-13 15:03
marcus rashford,87,1030000.0,TOTGS,2020-12-13 15:03
marcel desailly,87,1070000.0,Icon,2020-12-13 15:03
george best,88,1070000.0,Icon,2020-12-13 15:03
dennis bergkamp,92,1080000.0,Icon,2020-12-13 15:03
petr cech,91,1100000.0,Icon,2020-12-13 15:03
kenny dalglish,87,1100000.0,Icon,2020-12-13 15:03
kylian mbappe,90,1110000.0,CL,2020-12-13 15:03
laurent blanc,89,1120000.0,Icon,2020-12-13 15:03
kylian mbappe,90,1120000.0,Rare,2020-12-13 15:03
fernando torres,88,1130000.0,Icon,2020-12-13 15:03
laurent blanc,85,1140000.0,Icon,2020-12-13 15:03
clarence seedorf,88,1150000.0,Icon,2020-12-13 15:03
lothar matthaus,88,1160000.0,Icon,2020-12-13 15:03
virgil van dijk,91,1200000.0,Record Breaker,2020-12-13 15:03
george best,90,1230000.0,Icon,2020-12-13 15:03
lev yashin,94,1240000.0,Icon,2020-12-13 15:03
cristiano ronaldo,92,1270000.0,CL,2020-12-13 15:03
cristiano ronaldo,92,1270000.0,Rare,2020-12-13 15:03
roberto baggio,93,1280000.0,Icon,2020-12-13 15:03
harry kane,91,1300000.0,Halloween,2020-12-13 15:03
clarence seedorf,91,1340000.0,Icon,2020-12-13 15:03
gianluca zambrotta,89,1350000.0,Icon,2020-12-13 15:03
ronaldinho,89,1350000.0,Icon,2020-12-13 15:03
garrincha,90,1350000.0,Icon,2020-12-13 15:03
philipp lahm,89,1380000.0,Icon,2020-12-13 15:03
emilio butragueno,90,1400000.0,Icon,2020-12-13 15:03
steven gerrard,91,1400000.0,Icon,2020-12-13 15:03
lionel messi,95,1430000.0,TOTGS,2020-12-13 15:03
kenny dalglish,90,1450000.0,Icon,2020-12-13 15:03
hernan crespo,90,1450000.0,Icon,2020-12-13 15:03
emmanuel petit,90,1530000.0,Icon,2020-12-13 15:03
fabio cannavaro,92,1560000.0,Icon,2020-12-13 15:03
