full_name,rating,price,version,date
jordi alba,86,18500.0,CL,2020-12-08 19:12
carvajal,86,19000.0,CL,2020-12-08 19:12
jamie vardy,86,19000.0,Rare,2020-12-08 19:12
clement lenglet,85,19000.0,Rare,2020-12-08 19:12
pique,86,19250.0,CL,2020-12-08 19:12
andrea belotti,83,19250.0,IF,2020-12-08 19:12
alejandro gomez,86,19500.0,Rare,2020-12-08 19:12
fabian ruiz pena,84,20000.0,IF,2020-12-08 19:12
arthur henrique ramos oliveira melo,84,20000.0,OTW,2020-12-08 19:12
alejandro gomez,86,20000.0,CL,2020-12-08 19:12
andres iniesta lujan,84,20500.0,IF,2020-12-08 19:12
alessandro florenzi,84,20500.0,IF,2020-12-08 19:12
victor osimhen,82,20500.0,OTW,2020-12-08 19:12
james rodriguez,84,20750.0,OTW SBC,2020-12-08 19:12
manuel lazzari,84,21000.0,Halloween,2020-12-08 19:12
max kruse,84,21000.0,IF,2020-12-08 19:12
ben chilwell,84,21000.0,IF,2020-12-08 19:12
kevin volland,84,21000.0,IF,2020-12-08 19:12
angel luis rodriguez diaz,82,21000.0,IF,2020-12-08 19:12
clement lenglet,85,21500.0,CL,2020-12-08 19:12
marcel halstenberg,84,21750.0,IF,2020-12-08 19:12
alessandro florenzi,84,22000.0,OTW,2020-12-08 19:12
james rodriguez,84,22000.0,IF,2020-12-08 19:12
wojciech szczesny,87,22500.0,Rare,2020-12-08 19:12
walter benitez,84,22500.0,IF,2020-12-08 19:12
ciro immobile,87,22750.0,Rare,2020-12-08 19:12
luka modric,87,23500.0,Rare,2020-12-08 19:12
bernardo silva,87,23750.0,CL,2020-12-08 19:12
fabinho,87,23750.0,Rare,2020-12-08 19:12
sergio busquets,87,23750.0,Rare,2020-12-08 19:12
luka modric,87,23750.0,CL,2020-12-08 19:12
angel di maria,87,23750.0,Rare,2020-12-08 19:12
bernardo silva,87,24000.0,Rare,2020-12-08 19:12
hugo lloris,87,24000.0,Rare,2020-12-08 19:12
sergio busquets,87,24000.0,CL,2020-12-08 19:12
fabinho,87,24000.0,CL,2020-12-08 19:12
angel di maria,87,24000.0,CL,2020-12-08 19:12
jadon sancho,87,24500.0,Rare,2020-12-08 19:12
jadon sancho,87,24500.0,CL,2020-12-08 19:12
wojciech szczesny,87,24500.0,CL,2020-12-08 19:12
luis suarez,87,24500.0,CL,2020-12-08 19:12
giorgio chiellini,87,24750.0,Rare,2020-12-08 19:12
lopes,85,25000.0,IF,2020-12-08 19:12
giorgio chiellini,87,25000.0,CL,2020-12-08 19:12
andrew robertson,87,25000.0,Rare,2020-12-08 19:12
aymeric laporte,87,25250.0,CL,2020-12-08 19:12
aymeric laporte,87,25250.0,Rare,2020-12-08 19:12
fernando reges,85,25750.0,IF,2020-12-08 19:12
joaquin sanchez rodriguez,83,26000.0,IF,2020-12-08 19:12
georginio wijnaldum,85,26000.0,Rare,2020-12-08 19:12
sergi roberto carnicer,85,26500.0,IF,2020-12-08 19:12
martin odegaard,85,26750.0,OTW,2020-12-08 19:12
lukasz fabianski,84,26750.0,IF,2020-12-08 19:12
roberto firmino,87,27000.0,Rare,2020-12-08 19:12
keylor navas,87,27500.0,Rare,2020-12-08 19:12
zlatan ibrahimovic,85,27750.0,IF,2020-12-08 19:12
andrew robertson,87,28000.0,CL,2020-12-08 19:12
georginio wijnaldum,85,28000.0,CL,2020-12-08 19:12
lukas hradeckc,85,28250.0,IF,2020-12-08 19:12
keylor navas,87,28500.0,CL,2020-12-08 19:12
koen casteels,85,28500.0,IF,2020-12-08 19:12
roberto firmino,87,29000.0,CL,2020-12-08 19:12
alessio romagnoli,85,29500.0,IF,2020-12-08 19:12
fernando pacheco flores,86,29750.0,IF,2020-12-08 19:12
trent alexander-arnold,87,30000.0,Rare,2020-12-08 19:12
fernando pacheco flores,84,30500.0,IF,2020-12-08 19:12
ederson,88,31000.0,CL,2020-12-08 19:12
paulo dybala,88,31000.0,Rare,2020-12-08 19:12
ederson,88,31000.0,Rare,2020-12-08 19:12
antoine griezmann,87,31750.0,Rare,2020-12-08 19:12
samir handanovic,88,31750.0,Rare,2020-12-08 19:12
hakim ziyech,86,31750.0,IF,2020-12-08 19:12
samir handanovic,88,32000.0,CL,2020-12-08 19:12
harry kane,88,32500.0,Rare,2020-12-08 19:12
eden hazard,88,32750.0,Rare,2020-12-08 19:12
toni kroos,88,32750.0,Rare,2020-12-08 19:12
achraf hakimi,85,32750.0,IF,2020-12-08 19:12
peter gulacsi,86,33000.0,IF,2020-12-08 19:12
martin odegaard,85,33750.0,IF,2020-12-08 19:12
keylor navas,88,34000.0,TOTGS,2020-12-08 19:12
guerreiro,86,34000.0,IF,2020-12-08 19:12
serge gnabry,86,34000.0,IF,2020-12-08 19:12
toni kroos,88,34000.0,CL,2020-12-08 19:12
lucas digne,86,34250.0,IF,2020-12-08 19:12
kalidou koulibaly,88,34500.0,Rare,2020-12-08 19:12
jesus corona,86,34750.0,IF,2020-12-08 19:12
trent alexander-arnold,87,35000.0,CL,2020-12-08 19:12
paulo dybala,88,35000.0,CL,2020-12-08 19:12
eden hazard,88,35000.0,CL,2020-12-08 19:12
thiago silva,86,35750.0,IF,2020-12-08 19:12
bernd leno,86,35750.0,IF,2020-12-08 19:12
yannick carrasco,84,36500.0,IF,2020-12-08 19:12
christian eriksen,86,36750.0,IF,2020-12-08 19:12
antoine griezmann,87,37000.0,CL,2020-12-08 19:12
joshua kimmich,88,37000.0,Rare,2020-12-08 19:12
luis alberto,86,37250.0,IF,2020-12-08 19:12
joshua kimmich,88,37250.0,CL,2020-12-08 19:12
arturo vidal,85,38000.0,IF,2020-12-08 19:12
romelu lukaku,86,38000.0,IF,2020-12-08 19:12
oyarzabal,86,38250.0,IF,2020-12-08 19:12
iago aspas,86,38500.0,IF,2020-12-08 19:12
taison barcellos freda,84,38750.0,UCL Live,2020-12-08 19:12
ciro immobile,87,39000.0,CL,2020-12-08 19:12
parejo,86,39000.0,IF,2020-12-08 19:12
hakan calhanoglu,83,40000.0,Halloween,2020-12-08 19:12
thibaut courtois,89,41000.0,Rare,2020-12-08 19:12
manuel neuer,89,41750.0,Rare,2020-12-08 19:12
manuel neuer,89,42250.0,CL,2020-12-08 19:12
grimaldo,86,42250.0,UEL Live,2020-12-08 19:12
mats hummels,87,42250.0,IF,2020-12-08 19:12
casemiro,89,42750.0,Rare,2020-12-08 19:12
thibaut courtois,89,43000.0,CL,2020-12-08 19:12
anthony martial,84,43250.0,Rare,2020-12-08 19:12
karim benzema,89,43250.0,CL,2020-12-08 19:12
sergio aguero,89,43500.0,Rare,2020-12-08 19:12
anthony martial,84,43750.0,CL,2020-12-08 19:12
karim benzema,89,43750.0,Rare,2020-12-08 19:12
casemiro,89,44000.0,CL,2020-12-08 19:12
thomas muller,87,44750.0,IF,2020-12-08 19:12
david silva,87,46000.0,IF,2020-12-08 19:12
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-08 19:12
sergio aguero,89,46500.0,CL,2020-12-08 19:12
donny van de beek,83,46500.0,OTW,2020-12-08 19:12
nicolas pepe,84,47000.0,eTOTGS,2020-12-08 19:12
benjamin mendy,84,47000.0,IF,2020-12-08 19:12
thiago,85,47000.0,OTW,2020-12-08 19:12
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-08 19:12
sergej milinkovic-savic,86,49000.0,IF,2020-12-08 19:12
achraf hakimi,85,49750.0,OTW,2020-12-08 19:12
yann sommer,87,49750.0,IF,2020-12-08 19:12
ivan perisic,84,52000.0,UCL Live,2020-12-08 19:12
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-08 19:12
ter stegen,90,53500.0,Rare,2020-12-08 19:12
alisson,90,54000.0,Rare,2020-12-08 19:12
ter stegen,90,54000.0,CL,2020-12-08 19:12
joe gomez,83,54000.0,Rare,2020-12-08 19:12
raheem sterling,88,54500.0,Rare,2020-12-08 19:12
alisson,90,55000.0,CL,2020-12-08 19:12
joe gomez,83,55000.0,CL,2020-12-08 19:12
jason denayer,84,56850.0,Halloween SBC,2020-12-08 19:12
hassane kamara,83,57000.0,Halloween,2020-12-08 19:12
hirving lozano,83,58500.0,IF,2020-12-08 19:12
thomas delaney,84,59500.0,IF,2020-12-08 19:12
raheem sterling,88,59500.0,CL,2020-12-08 19:12
sergio ramos,89,61000.0,Rare,2020-12-08 19:12
heung min son,87,62000.0,Rare,2020-12-08 19:12
sergio ramos,89,62000.0,CL,2020-12-08 19:12
jan oblak,91,62000.0,CL,2020-12-08 19:12
jan oblak,91,63500.0,Rare,2020-12-08 19:12
robert lewandowski,91,63500.0,Rare,2020-12-08 19:12
anderson talisca,84,65800.0,Halloween SBC,2020-12-08 19:12
ollie watkins,84,66000.0,IF,2020-12-08 19:12
arturo vidal,85,68000.0,OTW,2020-12-08 19:12
julian draxler,83,68000.0,UCL Live,2020-12-08 19:12
luis suarez,88,69000.0,IF,2020-12-08 19:12
memphis depay,86,69500.0,IF,2020-12-08 19:12
alejandro gomez,87,70000.0,IF,2020-12-08 19:12
kunde malong,83,70400.0,Halloween SBC,2020-12-08 19:12
harry kane,89,71000.0,IF,2020-12-08 19:12
timo werner,85,72000.0,Rare,2020-12-08 19:12
daniel podence,83,72500.0,Halloween,2020-12-08 19:12
oscar dos santos emboaba,86,73000.0,Record Breaker,2020-12-08 19:12
allan marques loureiro,83,73000.0,OTW,2020-12-08 19:12
carlos vela,87,74000.0,Record Breaker,2020-12-08 19:12
robert lewandowski,91,74000.0,CL,2020-12-08 19:12
karim benzema,90,74500.0,IF,2020-12-08 19:12
radamel falcao garcia zarate,87,74500.0,Record Breaker,2020-12-08 19:12
ferland mendy,83,75000.0,CL,2020-12-08 19:12
rodrigo moreno machado,82,75000.0,OTW,2020-12-08 19:12
isco,86,75450.0,UCL Live SBC,2020-12-08 19:12
timo werner,85,75500.0,CL,2020-12-08 19:12
ferland mendy,83,78000.0,Rare,2020-12-08 19:12
kyle walker,85,78500.0,Rare,2020-12-08 19:12
lorenzo insigne,86,78500.0,IF,2020-12-08 19:12
mason mount,83,79150.0,UCL Live SBC,2020-12-08 19:12
kyle walker,85,79500.0,CL,2020-12-08 19:12
nelson semedo,83,81000.0,OTW,2020-12-08 19:12
raphael dias belloli,84,81000.0,IF,2020-12-08 19:12
ciro immobile,88,82750.0,TOTGS SBC,2020-12-08 19:12
paulinho,85,84500.0,IF,2020-12-08 19:12
gareth bale,83,84500.0,OTW,2020-12-08 19:12
lucas ocampos,85,85500.0,Halloween,2020-12-08 19:12
cesc fabregas,87,86000.0,Record Breaker,2020-12-08 19:12
bruno fernandes,87,88500.0,Rare,2020-12-08 19:12
bruno fernandes,87,88500.0,CL,2020-12-08 19:12
benjamin andre,83,89000.0,Halloween,2020-12-08 19:12
alex telles,84,89000.0,OTW,2020-12-08 19:12
hakim ziyech,86,90000.0,OTW,2020-12-08 19:12
aubameyang,87,90500.0,Rare,2020-12-08 19:12
luis suarez,88,91000.0,OTW,2020-12-08 19:12
moussa diaby,84,91500.0,UEL Live,2020-12-08 19:12
erling haaland,86,92000.0,IF,2020-12-08 19:12
ederson,89,92500.0,IF,2020-12-08 19:12
laurent koscielny,86,95250.0,Flashback SBC,2020-12-08 19:12
joao felix sequeira,84,96500.0,IF,2020-12-08 19:12
joshua kimmich,89,100000.0,IF,2020-12-08 19:12
gianluigi donnarumma,87,101000.0,Record Breaker,2020-12-08 19:12
emil forsberg,86,101900.0,Player Moments SBC,2020-12-08 19:12
diogo jota,83,107000.0,TOTGS,2020-12-08 19:12
oyarzabal,88,107250.0,LaLiga POTM,2020-12-08 19:12
hector herrera,84,109250.0,UCL Live SBC,2020-12-08 19:12
trent alexander-arnold,88,113000.0,TOTGS,2020-12-08 19:12
lautaro martinez,86,114000.0,IF,2020-12-08 19:12
riyad mahrez,86,115000.0,IF,2020-12-08 19:12
theo hernandez,83,128000.0,IF,2020-12-08 19:12
romain alessandrini,85,128250.0,Flashback SBC,2020-12-08 19:12
david silva,89,130000.0,Record Breaker,2020-12-08 19:12
axel witsel,86,134750.0,Flashback SBC,2020-12-08 19:12
manuel neuer,90,136000.0,IF,2020-12-08 19:12
paul pogba,86,136000.0,Rare,2020-12-08 19:12
thomas partey,86,137000.0,IF,2020-12-08 19:12
antoine griezmann,88,137000.0,IF,2020-12-08 19:12
robert lewandowski,92,140000.0,IF,2020-12-08 19:12
thomas partey,86,140000.0,OTW,2020-12-08 19:12
hirving lozano,85,141000.0,IF,2020-12-08 19:12
paul pogba,86,142000.0,CL,2020-12-08 19:12
erling haaland,87,145000.0,IF,2020-12-08 19:12
thibaut courtois,90,150000.0,IF,2020-12-08 19:12
cristian portugues manzanera,85,159000.0,UEL Live,2020-12-08 19:12
alejandro gomez,88,160000.0,TOTGS,2020-12-08 19:12
wilfried zaha,85,165000.0,IF,2020-12-08 19:12
kevin de bruyne,91,170000.0,Rare,2020-12-08 19:12
jamie vardy,87,171000.0,IF,2020-12-08 19:12
kevin de bruyne,91,174000.0,CL,2020-12-08 19:12
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-08 19:12
alex sandro,86,176650.0,UCL Live SBC,2020-12-08 19:12
sami khedira,86,177400.0,Flashback SBC,2020-12-08 19:12
dayot upamecano,82,180000.0,IF,2020-12-08 19:12
sergio ramos,90,180000.0,IF,2020-12-08 19:12
raheem sterling,89,188000.0,TOTGS,2020-12-08 19:12
jan oblak,92,189000.0,UCL Live,2020-12-08 19:12
roberto firmino,88,190000.0,IF,2020-12-08 19:12
marcus rashford,85,191000.0,Rare,2020-12-08 19:12
memphis depay,87,192200.0,Player Moments SBC,2020-12-08 19:12
marcus rashford,85,196000.0,CL,2020-12-08 19:12
jose maria gimenez,86,198000.0,Halloween,2020-12-08 19:12
leroy sane,85,199000.0,OTW,2020-12-08 19:12
robert pires,85,203000.0,Icon,2020-12-08 19:12
alan shearer,87,204000.0,Icon,2020-12-08 19:12
anderson luis de souza,85,204000.0,Icon,2020-12-08 19:12
jari litmanen,85,205000.0,Icon,2020-12-08 19:12
peter schmeichel,86,205000.0,Icon,2020-12-08 19:12
christian vieri,88,205000.0,Icon,2020-12-08 19:12
filippo inzaghi,85,205000.0,Icon,2020-12-08 19:12
michael laudrup,89,205000.0,Icon,2020-12-08 19:12
christian vieri,86,205000.0,Icon,2020-12-08 19:12
ruud van nistelrooy,86,205000.0,Icon,2020-12-08 19:12
michael owen,86,206000.0,Icon,2020-12-08 19:12
gary lineker,87,206000.0,Icon,2020-12-08 19:12
ryan giggs,89,207000.0,Icon,2020-12-08 19:12
henrik larsson,87,209000.0,Icon,2020-12-08 19:12
hidetoshi nakata,85,209000.0,Icon,2020-12-08 19:12
david trezeguet,86,209000.0,Icon,2020-12-08 19:12
marc overmars,86,210000.0,Icon,2020-12-08 19:12
paul scholes,87,210000.0,Icon,2020-12-08 19:12
ryan giggs,87,212000.0,Icon,2020-12-08 19:12
filippo inzaghi,87,213000.0,Icon,2020-12-08 19:12
ronald koeman,85,213000.0,Icon,2020-12-08 19:12
renato sanches,82,213000.0,IF,2020-12-08 19:12
riquelme,87,214000.0,Icon,2020-12-08 19:12
leon goretzka,86,214000.0,IF,2020-12-08 19:12
miroslav klose,87,215000.0,Icon,2020-12-08 19:12
ian wright,87,215000.0,Icon,2020-12-08 19:12
rui manuel cesar costa,85,215000.0,Icon,2020-12-08 19:12
raul gonzalez blanco,86,215000.0,Icon,2020-12-08 19:12
michael laudrup,85,216000.0,Icon,2020-12-08 19:12
hidetoshi nakata,86,217000.0,Icon,2020-12-08 19:12
anderson luis de souza,87,218000.0,Icon,2020-12-08 19:12
patrick van aanholt,83,218000.0,Halloween,2020-12-08 19:12
robert pires,88,220000.0,Icon,2020-12-08 19:12
bobby moore,87,222000.0,Icon,2020-12-08 19:12
raphael varane,86,223000.0,Rare,2020-12-08 19:12
marcos llorente,84,224000.0,IF,2020-12-08 19:12
joshua kimmich,90,225000.0,TOTGS,2020-12-08 19:12
bobby moore,89,225000.0,Icon,2020-12-08 19:12
raphael varane,86,227000.0,CL,2020-12-08 19:12
alex teixeira dos santos,83,229000.0,Halloween,2020-12-08 19:12
alan shearer,89,230000.0,Icon,2020-12-08 19:12
carles puyol saforcada,86,232000.0,Icon,2020-12-08 19:12
ian rush,87,234000.0,Icon,2020-12-08 19:12
henrik larsson,86,235000.0,Icon,2020-12-08 19:12
denis zakaria,85,236000.0,UCL Live,2020-12-08 19:12
juan cuadrado,84,238000.0,Halloween,2020-12-08 19:12
jari litmanen,88,239000.0,Icon,2020-12-08 19:12
juan sebastian veron,86,239000.0,Icon,2020-12-08 19:12
frank lampard,88,240000.0,Icon,2020-12-08 19:12
john barnes,87,241000.0,Icon,2020-12-08 19:12
diego carlos santos silva,85,242000.0,TOTGS,2020-12-08 19:12
franco baresi,88,242000.0,Icon,2020-12-08 19:12
roy keane,86,243000.0,Icon,2020-12-08 19:12
dennis bergkamp,87,245000.0,Icon,2020-12-08 19:12
theo hernandez,85,247000.0,eTOTGS,2020-12-08 19:12
lucas,85,248100.0,eTOTGS SBC,2020-12-08 19:12
federico valverde,85,249000.0,IF,2020-12-08 19:12
patrick kluivert,86,250000.0,Icon,2020-12-08 19:12
jadon sancho,88,250000.0,Record Breaker,2020-12-08 19:12
jay-jay okocha,87,252000.0,Icon,2020-12-08 19:12
sadio mane,90,252000.0,Rare,2020-12-08 19:12
ruud van nistelrooy,90,253000.0,Icon,2020-12-08 19:12
emmanuel petit,85,253000.0,Icon,2020-12-08 19:12
mohamed salah,90,255000.0,Rare,2020-12-08 19:12
mohamed salah,90,257000.0,CL,2020-12-08 19:12
sadio mane,90,258000.0,CL,2020-12-08 19:12
frank lampard,86,264000.0,Icon,2020-12-08 19:12
petr cech,86,265000.0,Icon,2020-12-08 19:12
virgil van dijk,90,269000.0,CL,2020-12-08 19:12
erling haaland,88,270000.0,TOTGS,2020-12-08 19:12
virgil van dijk,90,274000.0,Rare,2020-12-08 19:12
ian wright,85,278000.0,Icon,2020-12-08 19:12
kai havertz,85,278000.0,OTW,2020-12-08 19:12
miroslav klose,89,280000.0,Icon,2020-12-08 19:12
timo werner,86,281000.0,IF,2020-12-08 19:12
andriy shevchenko,88,285000.0,Icon,2020-12-08 19:12
lev yashin,89,285000.0,Icon,2020-12-08 19:12
ian rush,89,285000.0,Icon,2020-12-08 19:12
hernan crespo,85,285000.0,Icon,2020-12-08 19:12
john barnes,86,285000.0,Icon,2020-12-08 19:12
david trezeguet,89,287000.0,Icon,2020-12-08 19:12
alessandro nesta,88,288000.0,Icon,2020-12-08 19:12
romelu lukaku,87,290000.0,Halloween,2020-12-08 19:12
angel di maria,88,295000.0,Halloween,2020-12-08 19:12
peter schmeichel,90,295000.0,Icon,2020-12-08 19:12
riquelme,89,297000.0,Icon,2020-12-08 19:12
allan saint-maximin,83,299000.0,IF,2020-12-08 19:12
wilfred ndidi,86,299000.0,UEL Live,2020-12-08 19:12
marcos llorente,84,299000.0,Halloween,2020-12-08 19:12
frank rijkaard,86,300000.0,Icon,2020-12-08 19:12
ashley cole,87,300000.0,Icon,2020-12-08 19:12
paul scholes,89,302000.0,Icon,2020-12-08 19:12
rui manuel cesar costa,88,306000.0,Icon,2020-12-08 19:12
marco van basten,91,308000.0,Icon,2020-12-08 19:12
fernando hierro ruiz,86,310000.0,Icon,2020-12-08 19:12
pep guardiola,85,311000.0,Icon,2020-12-08 19:12
claude makelele,85,314000.0,Icon,2020-12-08 19:12
javier zanetti,87,315000.0,Icon,2020-12-08 19:12
fernando hierro ruiz,89,320000.0,Icon,2020-12-08 19:12
quincy promes,84,324000.0,UCL Live,2020-12-08 19:12
douglas costa,87,325000.0,Halloween,2020-12-08 19:12
patrick kluivert,88,325000.0,Icon,2020-12-08 19:12
wissam ben yedder,86,332000.0,IF,2020-12-08 19:12
edwin van der sar,87,335000.0,Icon,2020-12-08 19:12
ashley cole,85,337000.0,Icon,2020-12-08 19:12
gheorghe hagi,85,340000.0,Icon,2020-12-08 19:12
marco van basten,89,340000.0,Icon,2020-12-08 19:12
hugo sanchez,87,345000.0,Icon,2020-12-08 19:12
jay-jay okocha,85,347000.0,Icon,2020-12-08 19:12
andrea pirlo,88,349000.0,Icon,2020-12-08 19:12
franco baresi,91,350000.0,Icon,2020-12-08 19:12
steven gerrard,86,350000.0,Icon,2020-12-08 19:12
n'golo kante,88,352000.0,CL,2020-12-08 19:12
robert lewandowski,93,352550.0,Bundes POTM SBC,2020-12-08 19:12
n'golo kante,88,353000.0,Rare,2020-12-08 19:12
alessandro nesta,90,358000.0,Icon,2020-12-08 19:12
alex oxlade-chamberlain,85,358250.0,Player Moments SBC,2020-12-08 19:12
pavel nedved,86,360000.0,Icon,2020-12-08 19:12
gennaro gattuso,87,360000.0,Icon,2020-12-08 19:12
bastian schweinsteiger,87,366000.0,Icon,2020-12-08 19:12
andriy shevchenko,86,367000.0,Icon,2020-12-08 19:12
joao felix sequeira,87,374800.0,LaLiga POTM SBC,2020-12-08 19:12
radja nainggolan,85,385000.0,Halloween,2020-12-08 19:12
gianluca zambrotta,87,400000.0,Icon,2020-12-08 19:12
bruno fernandes,88,410000.0,IF,2020-12-08 19:12
hernan crespo,87,416000.0,Icon,2020-12-08 19:12
dries mertens,87,417000.0,Halloween,2020-12-08 19:12
juan sebastian veron,88,421000.0,Icon,2020-12-08 19:12
pep guardiola,87,422000.0,Icon,2020-12-08 19:12
roberto baggio,89,429000.0,Icon,2020-12-08 19:12
kalidou koulibaly,89,430000.0,UEL Live,2020-12-08 19:12
michael owen,88,430000.0,Icon,2020-12-08 19:12
luis hernandez,85,432000.0,Icon,2020-12-08 19:12
nemanja vidic,88,434000.0,Icon,2020-12-08 19:12
gennaro gattuso,85,435000.0,Icon,2020-12-08 19:12
marco reus,87,436000.0,Halloween,2020-12-08 19:12
lukas klostermann,83,438000.0,UCL Live,2020-12-08 19:12
davor suker,85,442000.0,Icon,2020-12-08 19:12
rivaldo,87,448000.0,Icon,2020-12-08 19:12
joe gomez,85,450000.0,IF,2020-12-08 19:12
michael ballack,86,450000.0,Icon,2020-12-08 19:12
javier zanetti,88,459000.0,Icon,2020-12-08 19:12
petr cech,88,460000.0,Icon,2020-12-08 19:12
lev yashin,91,460000.0,Icon,2020-12-08 19:12
kevin de bruyne,92,460000.0,TOTGS,2020-12-08 19:12
lionel messi,93,465000.0,Rare,2020-12-08 19:12
gary lineker,89,465000.0,Icon,2020-12-08 19:12
marc overmars,88,465000.0,Icon,2020-12-08 19:12
xavier hernandez,88,470000.0,Icon,2020-12-08 19:12
lionel messi,93,472000.0,CL,2020-12-08 19:12
philipp lahm,87,479000.0,Icon,2020-12-08 19:12
nemanja vidic,85,490000.0,Icon,2020-12-08 19:12
sadio mane,91,496000.0,IF,2020-12-08 19:12
socrates,87,496000.0,Icon,2020-12-08 19:12
roy keane,88,500000.0,Icon,2020-12-08 19:12
edwin van der sar,89,500000.0,Icon,2020-12-08 19:12
fabio cannavaro,89,505000.0,Icon,2020-12-08 19:12
sergio aguero,87,514700.00000000006,Flashback SBC,2020-12-08 19:12
raul gonzalez blanco,88,530000.0,Icon,2020-12-08 19:12
carles puyol saforcada,90,530000.0,Icon,2020-12-08 19:12
jamie vardy,88,531000.0,Record Breaker,2020-12-08 19:12
luis hernandez,87,534000.0,Icon,2020-12-08 19:12
roberto carlos,86,539000.0,Icon,2020-12-08 19:12
kyle walker,86,539000.0,IF,2020-12-08 19:12
fernando torres,85,544000.0,Icon,2020-12-08 19:12
aymeric laporte,88,549000.0,Halloween,2020-12-08 19:12
ronald koeman,88,559000.0,Icon,2020-12-08 19:12
antoine griezmann,88,560000.0,UCL Live,2020-12-08 19:12
gheorghe hagi,89,565000.0,Icon,2020-12-08 19:12
andrea pirlo,90,570000.0,Icon,2020-12-08 19:12
hugo sanchez,89,570000.0,Icon,2020-12-08 19:12
thierry henry,87,578000.0,Icon,2020-12-08 19:12
hristo stoichkov,87,578000.0,Icon,2020-12-08 19:12
bruno fernandes,89,580000.0,IF,2020-12-08 19:12
frank rijkaard,88,580000.0,Icon,2020-12-08 19:12
sol campbell,85,582000.0,Icon,2020-12-08 19:12
pavel nedved,89,598000.0,Icon,2020-12-08 19:12
n'golo kante,89,602000.0,IF,2020-12-08 19:12
xavier hernandez,90,605000.0,Icon,2020-12-08 19:12
alphonso davies,84,605000.0,UCL Live,2020-12-08 19:12
davor suker,87,616000.0,Icon,2020-12-08 19:12
bastian schweinsteiger,89,625000.0,Icon,2020-12-08 19:12
gianfranco zola,87,635000.0,Icon,2020-12-08 19:12
rivaldo,90,645000.0,Icon,2020-12-08 19:12
timo werner,86,652000.0,OTW,2020-12-08 19:12
dennis bergkamp,90,660000.0,Icon,2020-12-08 19:12
roberto baggio,91,660000.0,Icon,2020-12-08 19:12
marcus rashford,86,667000.0,IF,2020-12-08 19:12
sol campbell,87,671000.0,Icon,2020-12-08 19:12
luis figo,88,680000.0,Icon,2020-12-08 19:12
didier drogba,87,683000.0,Icon,2020-12-08 19:12
paolo maldini,88,689000.0,Icon,2020-12-08 19:12
gianfranco zola,85,710000.0,Icon,2020-12-08 19:12
gianluca zambrotta,86,725000.0,Icon,2020-12-08 19:12
fabio cannavaro,87,735000.0,Icon,2020-12-08 19:12
didier drogba,89,748000.0,Icon,2020-12-08 19:12
heung min son,89,755600.0,PL POTM SBC,2020-12-08 19:12
clarence seedorf,85,764000.0,Icon,2020-12-08 19:12
rio ferdinand,88,766000.0,Icon,2020-12-08 19:12
socrates,89,770000.0,Icon,2020-12-08 19:12
claude makelele,87,779000.0,Icon,2020-12-08 19:12
eden hazard,89,780000.0,UCL Live,2020-12-08 19:12
hristo stoichkov,90,780000.0,Icon,2020-12-08 19:12
marcus rashford,86,780000.0,UCL Live,2020-12-08 19:12
kaka,87,782000.0,Icon,2020-12-08 19:12
steven gerrard,89,790000.0,Icon,2020-12-08 19:12
michael essien,87,798000.0,Icon,2020-12-08 19:12
neymar jr,91,805000.0,Rare,2020-12-08 19:12
gabriel jesus,85,808000.0,UCL Live,2020-12-08 19:12
neymar jr,91,808000.0,CL,2020-12-08 19:12
kaka,89,850000.0,Icon,2020-12-08 19:12
carlos alberto torres,87,890000.0,Icon,2020-12-08 19:12
bruno fernandes,90,895000.0,TOTGS,2020-12-08 19:12
michael ballack,89,899000.0,Icon,2020-12-08 19:12
rio ferdinand,85,930000.0,Icon,2020-12-08 19:12
aubameyang,88,930000.0,UEL Live,2020-12-08 19:12
emilio butragueno,87,935000.0,Icon,2020-12-08 19:12
luis figo,90,941000.0,Icon,2020-12-08 19:12
alessandro del piero,87,943000.0,Icon,2020-12-08 19:12
marcel desailly,88,970000.0,Icon,2020-12-08 19:12
roberto carlos,88,998000.0,Icon,2020-12-08 19:12
lionel messi,94,999000.0,IF,2020-12-08 19:12
carlos alberto torres,90,1000000.0,Icon,2020-12-08 19:12
michael essien,85,1010000.0,Icon,2020-12-08 19:12
marcel desailly,87,1040000.0,Icon,2020-12-08 19:12
alessandro del piero,90,1050000.0,Icon,2020-12-08 19:12
emmanuel petit,88,1050000.0,Icon,2020-12-08 19:12
george best,88,1070000.0,Icon,2020-12-08 19:12
kenny dalglish,87,1080000.0,Icon,2020-12-08 19:12
marcus rashford,87,1100000.0,TOTGS,2020-12-08 19:12
paul pogba,87,1120000.0,Halloween,2020-12-08 19:12
ruud gullit,86,1120000.0,Icon,2020-12-08 19:12
thierry henry,90,1120000.0,Icon,2020-12-08 19:12
virgil van dijk,91,1140000.0,Record Breaker,2020-12-08 19:12
lothar matthaus,88,1150000.0,Icon,2020-12-08 19:12
kylian mbappe,90,1160000.0,CL,2020-12-08 19:12
kylian mbappe,90,1160000.0,Rare,2020-12-08 19:12
fernando torres,88,1170000.0,Icon,2020-12-08 19:12
