full_name,rating,price,version,date
alessandro florenzi,84,19500.0,IF,2020-12-03 14:53
max kruse,84,19500.0,IF,2020-12-03 14:53
jordan henderson,86,19500.0,Rare,2020-12-03 14:53
jordan henderson,86,19750.0,CL,2020-12-03 14:53
arthur henrique ramos oliveira melo,84,20000.0,OTW,2020-12-03 14:53
yann sommer,86,20000.0,Rare,2020-12-03 14:53
thomas muller,86,20000.0,Rare,2020-12-03 14:53
yann sommer,86,20000.0,CL,2020-12-03 14:53
thomas muller,86,20000.0,CL,2020-12-03 14:53
jamie vardy,86,20000.0,Rare,2020-12-03 14:53
de gea,86,20000.0,CL,2020-12-03 14:53
de gea,86,20000.0,Rare,2020-12-03 14:53
alessandro florenzi,84,20250.0,OTW,2020-12-03 14:53
david silva,86,20500.0,Rare,2020-12-03 14:53
andres iniesta lujan,84,20500.0,IF,2020-12-03 14:53
james rodriguez,84,20750.0,OTW SBC,2020-12-03 14:53
alejandro gomez,86,20750.0,Rare,2020-12-03 14:53
mats hummels,86,20750.0,Rare,2020-12-03 14:53
mats hummels,86,21000.0,CL,2020-12-03 14:53
ben chilwell,84,21000.0,IF,2020-12-03 14:53
pique,86,21000.0,Rare,2020-12-03 14:53
carvajal,86,21250.0,Rare,2020-12-03 14:53
jordi alba,86,21500.0,Rare,2020-12-03 14:53
carvajal,86,21500.0,CL,2020-12-03 14:53
walter benitez,84,21500.0,IF,2020-12-03 14:53
alejandro gomez,86,21750.0,CL,2020-12-03 14:53
james rodriguez,84,21750.0,IF,2020-12-03 14:53
joaquin sanchez rodriguez,83,21750.0,IF,2020-12-03 14:53
victor osimhen,82,22000.0,OTW,2020-12-03 14:53
jordi alba,86,22000.0,CL,2020-12-03 14:53
marco verratti,86,22000.0,Rare,2020-12-03 14:53
lukasz fabianski,84,22500.0,IF,2020-12-03 14:53
marco verratti,86,23000.0,CL,2020-12-03 14:53
pique,86,23000.0,CL,2020-12-03 14:53
denzel dumfries,83,23750.0,Halloween,2020-12-03 14:53
sergi roberto carnicer,85,25000.0,IF,2020-12-03 14:53
fernando reges,85,25000.0,IF,2020-12-03 14:53
fernando pacheco flores,84,26000.0,IF,2020-12-03 14:53
lopes,85,26500.0,IF,2020-12-03 14:53
keylor navas,87,27000.0,Rare,2020-12-03 14:53
lukas hradeckc,85,27000.0,IF,2020-12-03 14:53
achraf hakimi,85,27000.0,IF,2020-12-03 14:53
fabinho,87,27250.0,Rare,2020-12-03 14:53
koen casteels,85,27500.0,IF,2020-12-03 14:53
clement lenglet,85,27500.0,Rare,2020-12-03 14:53
keylor navas,87,27500.0,CL,2020-12-03 14:53
luka modric,87,27500.0,CL,2020-12-03 14:53
martin odegaard,85,27750.0,OTW,2020-12-03 14:53
bernardo silva,87,28000.0,CL,2020-12-03 14:53
giorgio chiellini,87,28000.0,Rare,2020-12-03 14:53
jadon sancho,87,28000.0,Rare,2020-12-03 14:53
luka modric,87,28000.0,Rare,2020-12-03 14:53
achraf hakimi,85,28250.0,OTW,2020-12-03 14:53
giorgio chiellini,87,28250.0,CL,2020-12-03 14:53
wojciech szczesny,87,28500.0,CL,2020-12-03 14:53
angel di maria,87,28500.0,CL,2020-12-03 14:53
angel di maria,87,28500.0,Rare,2020-12-03 14:53
jadon sancho,87,28500.0,CL,2020-12-03 14:53
martin odegaard,85,28750.0,IF,2020-12-03 14:53
trent alexander-arnold,87,28750.0,Rare,2020-12-03 14:53
andrew robertson,87,28750.0,Rare,2020-12-03 14:53
hugo lloris,87,28750.0,Rare,2020-12-03 14:53
clement lenglet,85,29000.0,CL,2020-12-03 14:53
zlatan ibrahimovic,85,29000.0,IF,2020-12-03 14:53
aymeric laporte,87,29000.0,CL,2020-12-03 14:53
sergio busquets,87,29000.0,CL,2020-12-03 14:53
fabinho,87,29000.0,CL,2020-12-03 14:53
bernardo silva,87,29000.0,Rare,2020-12-03 14:53
wojciech szczesny,87,29000.0,Rare,2020-12-03 14:53
aymeric laporte,87,29000.0,Rare,2020-12-03 14:53
sergio busquets,87,29000.0,Rare,2020-12-03 14:53
andrew robertson,87,29250.0,CL,2020-12-03 14:53
fernando pacheco flores,86,29500.0,IF,2020-12-03 14:53
ciro immobile,87,29500.0,Rare,2020-12-03 14:53
alessio romagnoli,85,29750.0,IF,2020-12-03 14:53
roberto firmino,87,30000.0,Rare,2020-12-03 14:53
trent alexander-arnold,87,30000.0,CL,2020-12-03 14:53
luis suarez,87,30250.0,CL,2020-12-03 14:53
roberto firmino,87,30250.0,CL,2020-12-03 14:53
jonathan bamba,82,30500.0,IF,2020-12-03 14:53
youcef atal,82,30700.0,UEL Live SBC,2020-12-03 14:53
georginio wijnaldum,85,32250.0,Rare,2020-12-03 14:53
guerreiro,86,33000.0,IF,2020-12-03 14:53
lucas digne,86,33000.0,IF,2020-12-03 14:53
georginio wijnaldum,85,33000.0,CL,2020-12-03 14:53
bernd leno,86,33000.0,IF,2020-12-03 14:53
peter gulacsi,86,33500.0,IF,2020-12-03 14:53
hakim ziyech,86,34000.0,IF,2020-12-03 14:53
jesus corona,86,34000.0,IF,2020-12-03 14:53
thiago silva,86,35000.0,IF,2020-12-03 14:53
antoine griezmann,87,35000.0,Rare,2020-12-03 14:53
oyarzabal,86,35500.0,IF,2020-12-03 14:53
samir handanovic,88,36000.0,Rare,2020-12-03 14:53
harry kane,88,36000.0,Rare,2020-12-03 14:53
morgan sanson,82,36250.0,UCL Live,2020-12-03 14:53
serge gnabry,86,37000.0,IF,2020-12-03 14:53
antoine griezmann,87,37000.0,CL,2020-12-03 14:53
samir handanovic,88,37000.0,CL,2020-12-03 14:53
eden hazard,88,37000.0,Rare,2020-12-03 14:53
hakan calhanoglu,83,37000.0,Halloween,2020-12-03 14:53
paulo dybala,88,37500.0,CL,2020-12-03 14:53
kalidou koulibaly,88,37500.0,Rare,2020-12-03 14:53
ederson,88,38000.0,Rare,2020-12-03 14:53
ederson,88,38000.0,CL,2020-12-03 14:53
christian eriksen,86,38000.0,IF,2020-12-03 14:53
yannick carrasco,84,38000.0,IF,2020-12-03 14:53
luis alberto,86,38500.0,IF,2020-12-03 14:53
toni kroos,88,38750.0,CL,2020-12-03 14:53
toni kroos,88,39000.0,Rare,2020-12-03 14:53
parejo,86,39000.0,IF,2020-12-03 14:53
arturo vidal,85,39000.0,IF,2020-12-03 14:53
eden hazard,88,39000.0,CL,2020-12-03 14:53
ciro immobile,87,39250.0,CL,2020-12-03 14:53
paulo dybala,88,39500.0,Rare,2020-12-03 14:53
taison barcellos freda,84,39500.0,UCL Live,2020-12-03 14:53
joshua kimmich,88,39750.0,CL,2020-12-03 14:53
joshua kimmich,88,40000.0,Rare,2020-12-03 14:53
grimaldo,86,40500.0,UEL Live,2020-12-03 14:53
romelu lukaku,86,41500.0,IF,2020-12-03 14:53
ike opara,82,42000.0,Halloween,2020-12-03 14:53
thibaut courtois,89,42500.0,Rare,2020-12-03 14:53
iago aspas,86,43000.0,IF,2020-12-03 14:53
ivan perisic,84,43000.0,UCL Live,2020-12-03 14:53
manuel neuer,89,44500.0,Rare,2020-12-03 14:53
sergio aguero,89,45000.0,Rare,2020-12-03 14:53
casemiro,89,45000.0,CL,2020-12-03 14:53
mats hummels,87,45000.0,IF,2020-12-03 14:53
manuel neuer,89,45000.0,CL,2020-12-03 14:53
karim benzema,89,45500.0,CL,2020-12-03 14:53
thomas muller,87,45500.0,IF,2020-12-03 14:53
casemiro,89,45750.0,Rare,2020-12-03 14:53
yann sommer,87,45750.0,IF,2020-12-03 14:53
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-03 14:53
thibaut courtois,89,47000.0,CL,2020-12-03 14:53
david silva,87,47250.0,IF,2020-12-03 14:53
karim benzema,89,47250.0,Rare,2020-12-03 14:53
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-03 14:53
sergio aguero,89,49000.0,CL,2020-12-03 14:53
donny van de beek,83,50500.0,OTW,2020-12-03 14:53
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-03 14:53
sergej milinkovic-savic,86,53000.0,IF,2020-12-03 14:53
ibrahima konate,82,53000.0,IF,2020-12-03 14:53
thiago,85,53500.0,OTW,2020-12-03 14:53
julian draxler,83,56000.0,UCL Live,2020-12-03 14:53
raheem sterling,88,56500.0,CL,2020-12-03 14:53
jason denayer,84,56850.0,Halloween SBC,2020-12-03 14:53
alisson,90,57000.0,Rare,2020-12-03 14:53
benjamin mendy,84,57000.0,IF,2020-12-03 14:53
raheem sterling,88,57500.0,Rare,2020-12-03 14:53
ter stegen,90,58500.0,Rare,2020-12-03 14:53
anthony martial,84,59000.0,Rare,2020-12-03 14:53
ter stegen,90,59500.0,CL,2020-12-03 14:53
alisson,90,60000.0,CL,2020-12-03 14:53
anthony martial,84,60000.0,CL,2020-12-03 14:53
thomas delaney,84,60500.0,IF,2020-12-03 14:53
hirving lozano,83,62000.0,IF,2020-12-03 14:53
jan oblak,91,63500.0,Rare,2020-12-03 14:53
jan oblak,91,65000.0,CL,2020-12-03 14:53
anderson talisca,84,65800.0,Halloween SBC,2020-12-03 14:53
hassane kamara,83,67000.0,Halloween,2020-12-03 14:53
ollie watkins,84,69000.0,IF,2020-12-03 14:53
arturo vidal,85,69500.0,OTW,2020-12-03 14:53
joe gomez,83,69500.0,Rare,2020-12-03 14:53
robert lewandowski,91,69500.0,Rare,2020-12-03 14:53
joe gomez,83,69500.0,CL,2020-12-03 14:53
harry kane,89,70000.0,IF,2020-12-03 14:53
memphis depay,86,70000.0,IF,2020-12-03 14:53
kunde malong,83,70400.0,Halloween SBC,2020-12-03 14:53
heung min son,87,70500.0,Rare,2020-12-03 14:53
luis suarez,88,70500.0,IF,2020-12-03 14:53
radamel falcao garcia zarate,87,71000.0,Record Breaker,2020-12-03 14:53
carlos vela,87,74000.0,Record Breaker,2020-12-03 14:53
bruno fernandes,87,74000.0,Rare,2020-12-03 14:53
isco,86,75450.0,UCL Live SBC,2020-12-03 14:53
bruno fernandes,87,76000.0,CL,2020-12-03 14:53
oscar dos santos emboaba,86,76500.0,Record Breaker,2020-12-03 14:53
karim benzema,90,77000.0,IF,2020-12-03 14:53
daniel podence,83,78500.0,Halloween,2020-12-03 14:53
mason mount,83,79150.0,UCL Live SBC,2020-12-03 14:53
sergio ramos,89,79500.0,Rare,2020-12-03 14:53
allan marques loureiro,83,80000.0,OTW,2020-12-03 14:53
lucas ocampos,85,81000.0,Halloween,2020-12-03 14:53
luis muriel,82,81500.0,UCL Live,2020-12-03 14:53
sergio ramos,89,82000.0,CL,2020-12-03 14:53
lorenzo insigne,86,82000.0,IF,2020-12-03 14:53
rodrigo moreno machado,82,82000.0,OTW,2020-12-03 14:53
gianluigi donnarumma,87,86000.0,Record Breaker,2020-12-03 14:53
alex telles,84,86500.0,OTW,2020-12-03 14:53
robert lewandowski,91,89000.0,CL,2020-12-03 14:53
timo werner,85,91500.0,Rare,2020-12-03 14:53
moussa diaby,84,92000.0,UEL Live,2020-12-03 14:53
kyle walker,85,92000.0,Rare,2020-12-03 14:53
nelson semedo,83,92500.0,OTW,2020-12-03 14:53
timo werner,85,93000.0,CL,2020-12-03 14:53
kyle walker,85,94000.0,CL,2020-12-03 14:53
ferland mendy,83,94000.0,CL,2020-12-03 14:53
luis suarez,88,95000.0,OTW,2020-12-03 14:53
ferland mendy,83,95000.0,Rare,2020-12-03 14:53
laurent koscielny,86,95250.0,Flashback SBC,2020-12-03 14:53
oyarzabal,88,95550.0,LaLiga POTM,2020-12-03 14:53
gareth bale,83,97500.0,OTW,2020-12-03 14:53
cesc fabregas,87,99500.0,Record Breaker,2020-12-03 14:53
ederson,89,100000.0,IF,2020-12-03 14:53
emil forsberg,86,101900.0,Player Moments SBC,2020-12-03 14:53
erling haaland,86,111000.0,IF,2020-12-03 14:53
aubameyang,87,112000.0,Rare,2020-12-03 14:53
benjamin andre,83,112000.0,Halloween,2020-12-03 14:53
romain alessandrini,85,112600.0,Flashback SBC,2020-12-03 14:53
jose paulo bezerra m. junior,85,117000.0,IF,2020-12-03 14:53
hector herrera,84,117100.0,UCL Live SBC,2020-12-03 14:53
alejandro gomez,87,120000.0,IF,2020-12-03 14:53
hakim ziyech,86,122000.0,OTW,2020-12-03 14:53
manuel neuer,90,122000.0,IF,2020-12-03 14:53
raphael dias belloli,84,128000.0,IF,2020-12-03 14:53
robert lewandowski,92,130000.0,IF,2020-12-03 14:53
joshua kimmich,89,130000.0,IF,2020-12-03 14:53
axel witsel,86,134750.0,Flashback SBC,2020-12-03 14:53
thibaut courtois,90,140000.0,IF,2020-12-03 14:53
david silva,89,140000.0,Record Breaker,2020-12-03 14:53
joao felix sequeira,84,143000.0,IF,2020-12-03 14:53
hirving lozano,85,145000.0,IF,2020-12-03 14:53
riyad mahrez,86,149000.0,IF,2020-12-03 14:53
thomas partey,86,154000.0,IF,2020-12-03 14:53
jan oblak,92,157000.0,UCL Live,2020-12-03 14:53
paul pogba,86,162000.0,Rare,2020-12-03 14:53
thomas partey,86,163000.0,OTW,2020-12-03 14:53
paul pogba,86,168000.0,CL,2020-12-03 14:53
lautaro martinez,86,170000.0,IF,2020-12-03 14:53
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-03 14:53
memphis depay,87,174200.0,Player Moments SBC,2020-12-03 14:53
alex sandro,86,176650.0,UCL Live SBC,2020-12-03 14:53
sami khedira,86,177400.0,Flashback SBC,2020-12-03 14:53
jose maria gimenez,86,180000.0,Halloween,2020-12-03 14:53
kevin de bruyne,91,183000.0,Rare,2020-12-03 14:53
jamie vardy,87,184000.0,IF,2020-12-03 14:53
kevin de bruyne,91,185000.0,CL,2020-12-03 14:53
cristian portugues manzanera,85,188000.0,UEL Live,2020-12-03 14:53
theo hernandez,83,189000.0,IF,2020-12-03 14:53
marcos llorente,84,189000.0,IF,2020-12-03 14:53
erling haaland,87,194000.0,IF,2020-12-03 14:53
sergio ramos,90,194000.0,IF,2020-12-03 14:53
dayot upamecano,82,196000.0,IF,2020-12-03 14:53
denis zakaria,85,209000.0,UCL Live,2020-12-03 14:53
wilfried zaha,85,210000.0,IF,2020-12-03 14:53
antoine griezmann,88,211000.0,IF,2020-12-03 14:53
renato sanches,82,212000.0,IF,2020-12-03 14:53
roberto firmino,88,213000.0,IF,2020-12-03 14:53
anderson luis de souza,85,215000.0,Icon,2020-12-03 14:53
alan shearer,87,217000.0,Icon,2020-12-03 14:53
jari litmanen,85,218000.0,Icon,2020-12-03 14:53
robert pires,85,218000.0,Icon,2020-12-03 14:53
michael owen,86,219000.0,Icon,2020-12-03 14:53
ruud van nistelrooy,86,219000.0,Icon,2020-12-03 14:53
filippo inzaghi,85,219000.0,Icon,2020-12-03 14:53
marcus rashford,85,219000.0,Rare,2020-12-03 14:53
michael laudrup,89,220000.0,Icon,2020-12-03 14:53
miroslav klose,87,222000.0,Icon,2020-12-03 14:53
leon goretzka,86,222000.0,IF,2020-12-03 14:53
manuel akanji,82,223000.0,UCL Live,2020-12-03 14:53
christian vieri,86,223000.0,Icon,2020-12-03 14:53
david trezeguet,86,223000.0,Icon,2020-12-03 14:53
marcus rashford,85,223000.0,CL,2020-12-03 14:53
peter schmeichel,86,224000.0,Icon,2020-12-03 14:53
ryan giggs,87,225000.0,Icon,2020-12-03 14:53
hidetoshi nakata,85,225000.0,Icon,2020-12-03 14:53
gary lineker,87,225000.0,Icon,2020-12-03 14:53
henrik larsson,87,226000.0,Icon,2020-12-03 14:53
quincy promes,84,226000.0,UCL Live,2020-12-03 14:53
patrick van aanholt,83,228000.0,Halloween,2020-12-03 14:53
rui manuel cesar costa,85,229000.0,Icon,2020-12-03 14:53
ryan giggs,89,230000.0,Icon,2020-12-03 14:53
ronald koeman,85,230000.0,Icon,2020-12-03 14:53
christian vieri,88,230000.0,Icon,2020-12-03 14:53
filippo inzaghi,87,230000.0,Icon,2020-12-03 14:53
paul scholes,87,234000.0,Icon,2020-12-03 14:53
riquelme,87,235000.0,Icon,2020-12-03 14:53
michael laudrup,85,235000.0,Icon,2020-12-03 14:53
hidetoshi nakata,86,235000.0,Icon,2020-12-03 14:53
marc overmars,86,235000.0,Icon,2020-12-03 14:53
juan cuadrado,84,238000.0,Halloween,2020-12-03 14:53
anderson luis de souza,87,240000.0,Icon,2020-12-03 14:53
raul gonzalez blanco,86,242000.0,Icon,2020-12-03 14:53
leroy sane,85,248000.0,OTW,2020-12-03 14:53
bobby moore,89,250000.0,Icon,2020-12-03 14:53
robert pires,88,251000.0,Icon,2020-12-03 14:53
federico valverde,85,251000.0,IF,2020-12-03 14:53
marcos llorente,84,255000.0,Halloween,2020-12-03 14:53
ian wright,87,257000.0,Icon,2020-12-03 14:53
bobby moore,87,257000.0,Icon,2020-12-03 14:53
raphael varane,86,264000.0,Rare,2020-12-03 14:53
alan shearer,89,265000.0,Icon,2020-12-03 14:53
raphael varane,86,266000.0,CL,2020-12-03 14:53
dennis bergkamp,87,267000.0,Icon,2020-12-03 14:53
juan sebastian veron,86,268000.0,Icon,2020-12-03 14:53
carles puyol saforcada,86,270000.0,Icon,2020-12-03 14:53
ian rush,87,271000.0,Icon,2020-12-03 14:53
roy keane,86,275000.0,Icon,2020-12-03 14:53
jari litmanen,88,276000.0,Icon,2020-12-03 14:53
franco baresi,88,277000.0,Icon,2020-12-03 14:53
john barnes,87,278000.0,Icon,2020-12-03 14:53
frank lampard,88,279000.0,Icon,2020-12-03 14:53
patrick kluivert,86,282000.0,Icon,2020-12-03 14:53
alex teixeira dos santos,83,285000.0,Halloween,2020-12-03 14:53
henrik larsson,86,289000.0,Icon,2020-12-03 14:53
ruud van nistelrooy,90,290000.0,Icon,2020-12-03 14:53
wilfred ndidi,86,290000.0,UEL Live,2020-12-03 14:53
petr cech,86,292000.0,Icon,2020-12-03 14:53
emmanuel petit,85,293000.0,Icon,2020-12-03 14:53
mohamed salah,90,295000.0,Rare,2020-12-03 14:53
mohamed salah,90,295000.0,CL,2020-12-03 14:53
lev yashin,89,297000.0,Icon,2020-12-03 14:53
frank lampard,86,298000.0,Icon,2020-12-03 14:53
alessandro nesta,88,300000.0,Icon,2020-12-03 14:53
jay-jay okocha,87,300000.0,Icon,2020-12-03 14:53
kai havertz,85,300000.0,OTW,2020-12-03 14:53
ashley cole,87,307000.0,Icon,2020-12-03 14:53
paul scholes,89,310000.0,Icon,2020-12-03 14:53
virgil van dijk,90,311000.0,Rare,2020-12-03 14:53
peter schmeichel,90,311000.0,Icon,2020-12-03 14:53
david trezeguet,89,312000.0,Icon,2020-12-03 14:53
ian rush,89,314000.0,Icon,2020-12-03 14:53
ian wright,85,314000.0,Icon,2020-12-03 14:53
jadon sancho,88,315000.0,Record Breaker,2020-12-03 14:53
virgil van dijk,90,316000.0,CL,2020-12-03 14:53
sadio mane,90,318000.0,Rare,2020-12-03 14:53
timo werner,86,319000.0,IF,2020-12-03 14:53
angel di maria,88,320000.0,Halloween,2020-12-03 14:53
miroslav klose,89,320000.0,Icon,2020-12-03 14:53
andriy shevchenko,88,320000.0,Icon,2020-12-03 14:53
sadio mane,90,321000.0,CL,2020-12-03 14:53
riquelme,89,328000.0,Icon,2020-12-03 14:53
john barnes,86,328000.0,Icon,2020-12-03 14:53
edwin van der sar,87,329000.0,Icon,2020-12-03 14:53
fernando hierro ruiz,86,330000.0,Icon,2020-12-03 14:53
rui manuel cesar costa,88,332000.0,Icon,2020-12-03 14:53
javier zanetti,87,335000.0,Icon,2020-12-03 14:53
frank rijkaard,86,337000.0,Icon,2020-12-03 14:53
romelu lukaku,87,339000.0,Halloween,2020-12-03 14:53
pep guardiola,85,345000.0,Icon,2020-12-03 14:53
lukas klostermann,83,351000.0,UCL Live,2020-12-03 14:53
allan saint-maximin,83,352000.0,IF,2020-12-03 14:53
hernan crespo,85,354000.0,Icon,2020-12-03 14:53
fernando hierro ruiz,89,355000.0,Icon,2020-12-03 14:53
marco van basten,91,360000.0,Icon,2020-12-03 14:53
franco baresi,91,362000.0,Icon,2020-12-03 14:53
claude makelele,85,362000.0,Icon,2020-12-03 14:53
ashley cole,85,370000.0,Icon,2020-12-03 14:53
robert lewandowski,93,376650.0,Bundes POTM SBC,2020-12-03 14:53
alessandro nesta,90,379000.0,Icon,2020-12-03 14:53
patrick kluivert,88,383000.0,Icon,2020-12-03 14:53
andrea pirlo,88,387000.0,Icon,2020-12-03 14:53
marco van basten,89,392000.0,Icon,2020-12-03 14:53
douglas costa,87,397000.0,Halloween,2020-12-03 14:53
wissam ben yedder,86,398000.0,IF,2020-12-03 14:53
gheorghe hagi,85,399000.0,Icon,2020-12-03 14:53
bastian schweinsteiger,87,399000.0,Icon,2020-12-03 14:53
steven gerrard,86,400000.0,Icon,2020-12-03 14:53
n'golo kante,88,408000.0,CL,2020-12-03 14:53
n'golo kante,88,408000.0,Rare,2020-12-03 14:53
gennaro gattuso,87,410000.0,Icon,2020-12-03 14:53
bruno fernandes,88,410000.0,IF,2020-12-03 14:53
radja nainggolan,85,415000.0,Halloween,2020-12-03 14:53
jay-jay okocha,85,419000.0,Icon,2020-12-03 14:53
pavel nedved,86,420000.0,Icon,2020-12-03 14:53
gianluca zambrotta,87,425000.0,Icon,2020-12-03 14:53
kalidou koulibaly,89,428000.0,UEL Live,2020-12-03 14:53
hugo sanchez,87,434000.0,Icon,2020-12-03 14:53
andriy shevchenko,86,439000.0,Icon,2020-12-03 14:53
marco reus,87,448000.0,Halloween,2020-12-03 14:53
pep guardiola,87,450000.0,Icon,2020-12-03 14:53
juan sebastian veron,88,455000.0,Icon,2020-12-03 14:53
nemanja vidic,88,457000.0,Icon,2020-12-03 14:53
gennaro gattuso,85,466000.0,Icon,2020-12-03 14:53
joe gomez,85,466000.0,IF,2020-12-03 14:53
lev yashin,91,484000.0,Icon,2020-12-03 14:53
luis hernandez,85,494000.0,Icon,2020-12-03 14:53
philipp lahm,87,494000.0,Icon,2020-12-03 14:53
javier zanetti,88,495000.0,Icon,2020-12-03 14:53
lionel messi,93,495000.0,Rare,2020-12-03 14:53
michael owen,88,497000.0,Icon,2020-12-03 14:53
lionel messi,93,499000.0,CL,2020-12-03 14:53
rivaldo,87,502000.0,Icon,2020-12-03 14:53
hernan crespo,87,505000.0,Icon,2020-12-03 14:53
dries mertens,87,510000.0,Halloween,2020-12-03 14:53
roberto baggio,89,510000.0,Icon,2020-12-03 14:53
petr cech,88,510000.0,Icon,2020-12-03 14:53
xavier hernandez,88,515000.0,Icon,2020-12-03 14:53
marc overmars,88,515000.0,Icon,2020-12-03 14:53
michael ballack,86,519000.0,Icon,2020-12-03 14:53
roy keane,88,528000.0,Icon,2020-12-03 14:53
edwin van der sar,89,529000.0,Icon,2020-12-03 14:53
gary lineker,89,535000.0,Icon,2020-12-03 14:53
nemanja vidic,85,537000.0,Icon,2020-12-03 14:53
kyle walker,86,544000.0,IF,2020-12-03 14:53
sergio aguero,87,547550.0,Flashback SBC,2020-12-03 14:53
alphonso davies,84,555000.0,UCL Live,2020-12-03 14:53
socrates,87,555000.0,Icon,2020-12-03 14:53
fabio cannavaro,89,558000.0,Icon,2020-12-03 14:53
davor suker,85,563000.0,Icon,2020-12-03 14:53
sadio mane,91,564000.0,IF,2020-12-03 14:53
aymeric laporte,88,571000.0,Halloween,2020-12-03 14:53
jamie vardy,88,572000.0,Record Breaker,2020-12-03 14:53
roberto carlos,86,578000.0,Icon,2020-12-03 14:53
carles puyol saforcada,90,586000.0,Icon,2020-12-03 14:53
ronald koeman,88,604000.0,Icon,2020-12-03 14:53
antoine griezmann,88,605000.0,UCL Live,2020-12-03 14:53
sol campbell,85,608000.0,Icon,2020-12-03 14:53
frank rijkaard,88,610000.0,Icon,2020-12-03 14:53
andrea pirlo,90,615000.0,Icon,2020-12-03 14:53
luis hernandez,87,635000.0,Icon,2020-12-03 14:53
bruno fernandes,89,635000.0,IF,2020-12-03 14:53
fernando torres,85,635000.0,Icon,2020-12-03 14:53
hugo sanchez,89,637000.0,Icon,2020-12-03 14:53
gheorghe hagi,89,639000.0,Icon,2020-12-03 14:53
raul gonzalez blanco,88,650000.0,Icon,2020-12-03 14:53
n'golo kante,89,655000.0,IF,2020-12-03 14:53
hristo stoichkov,87,660000.0,Icon,2020-12-03 14:53
xavier hernandez,90,667000.0,Icon,2020-12-03 14:53
rivaldo,90,669000.0,Icon,2020-12-03 14:53
thierry henry,87,689000.0,Icon,2020-12-03 14:53
pavel nedved,89,699000.0,Icon,2020-12-03 14:53
eden hazard,89,700000.0,UCL Live,2020-12-03 14:53
sol campbell,87,700000.0,Icon,2020-12-03 14:53
bastian schweinsteiger,89,700000.0,Icon,2020-12-03 14:53
marcus rashford,86,713000.0,IF,2020-12-03 14:53
luis figo,88,727000.0,Icon,2020-12-03 14:53
dennis bergkamp,90,727000.0,Icon,2020-12-03 14:53
renato sanches,82,735000.0,UEL Live,2020-12-03 14:53
paolo maldini,88,736000.0,Icon,2020-12-03 14:53
gianfranco zola,87,754000.0,Icon,2020-12-03 14:53
gianluca zambrotta,86,758000.0,Icon,2020-12-03 14:53
roberto baggio,91,760000.0,Icon,2020-12-03 14:53
gabriel jesus,85,770000.0,UCL Live,2020-12-03 14:53
timo werner,86,779000.0,OTW,2020-12-03 14:53
davor suker,87,781000.0,Icon,2020-12-03 14:53
didier drogba,87,789000.0,Icon,2020-12-03 14:53
fabio cannavaro,87,810000.0,Icon,2020-12-03 14:53
heung min son,89,814850.0,PL POTM SBC,2020-12-03 14:53
rio ferdinand,88,820000.0,Icon,2020-12-03 14:53
gianfranco zola,85,829000.0,Icon,2020-12-03 14:53
michael essien,87,855000.0,Icon,2020-12-03 14:53
clarence seedorf,85,871000.0,Icon,2020-12-03 14:53
kaka,87,875000.0,Icon,2020-12-03 14:53
didier drogba,89,879000.0,Icon,2020-12-03 14:53
claude makelele,87,880000.0,Icon,2020-12-03 14:53
socrates,89,884000.0,Icon,2020-12-03 14:53
steven gerrard,89,890000.0,Icon,2020-12-03 14:53
hristo stoichkov,90,895000.0,Icon,2020-12-03 14:53
carlos alberto torres,87,920000.0,Icon,2020-12-03 14:53
marcus rashford,86,930000.0,UCL Live,2020-12-03 14:53
neymar jr,91,942000.0,Rare,2020-12-03 14:53
aubameyang,88,943000.0,UEL Live,2020-12-03 14:53
neymar jr,91,949000.0,CL,2020-12-03 14:53
luis figo,90,953000.0,Icon,2020-12-03 14:53
moussa sissoko,82,984000.0,UEL Live,2020-12-03 14:53
kaka,89,990000.0,Icon,2020-12-03 14:53
rio ferdinand,85,1010000.0,Icon,2020-12-03 14:53
marcel desailly,88,1050000.0,Icon,2020-12-03 14:53
michael ballack,89,1050000.0,Icon,2020-12-03 14:53
roberto carlos,88,1060000.0,Icon,2020-12-03 14:53
carlos alberto torres,90,1060000.0,Icon,2020-12-03 14:53
lionel messi,94,1070000.0,IF,2020-12-03 14:53
marcel desailly,87,1070000.0,Icon,2020-12-03 14:53
michael essien,85,1090000.0,Icon,2020-12-03 14:53
emmanuel petit,88,1090000.0,Icon,2020-12-03 14:53
emilio butragueno,87,1100000.0,Icon,2020-12-03 14:53
alessandro del piero,87,1120000.0,Icon,2020-12-03 14:53
paul pogba,87,1180000.0,Halloween,2020-12-03 14:53
lothar matthaus,88,1180000.0,Icon,2020-12-03 14:53
george best,88,1190000.0,Icon,2020-12-03 14:53
alessandro del piero,90,1210000.0,Icon,2020-12-03 14:53
virgil van dijk,91,1230000.0,Record Breaker,2020-12-03 14:53
thierry henry,90,1240000.0,Icon,2020-12-03 14:53
harry kane,91,1260000.0,Halloween,2020-12-03 14:53
ruud gullit,86,1260000.0,Icon,2020-12-03 14:53
kenny dalglish,87,1290000.0,Icon,2020-12-03 14:53
laurent blanc,89,1320000.0,Icon,2020-12-03 14:53
