full_name,rating,price,version,date
kevin volland,84,19750.0,IF,2020-12-04 00:05
alessandro florenzi,84,19750.0,IF,2020-12-04 00:05
marcel halstenberg,84,20000.0,IF,2020-12-04 00:05
jordan henderson,86,20750.0,Rare,2020-12-04 00:05
andres iniesta lujan,84,20750.0,IF,2020-12-04 00:05
thomas muller,86,20750.0,Rare,2020-12-04 00:05
alessandro florenzi,84,20750.0,OTW,2020-12-04 00:05
james rodriguez,84,20750.0,OTW SBC,2020-12-04 00:05
ben chilwell,84,20750.0,IF,2020-12-04 00:05
de gea,86,21000.0,Rare,2020-12-04 00:05
de gea,86,21000.0,CL,2020-12-04 00:05
jordan henderson,86,21000.0,CL,2020-12-04 00:05
thomas muller,86,21000.0,CL,2020-12-04 00:05
alejandro gomez,86,21250.0,Rare,2020-12-04 00:05
victor osimhen,82,21500.0,OTW,2020-12-04 00:05
yann sommer,86,21500.0,Rare,2020-12-04 00:05
yann sommer,86,21500.0,CL,2020-12-04 00:05
david silva,86,21500.0,Rare,2020-12-04 00:05
denzel dumfries,83,22000.0,Halloween,2020-12-04 00:05
jamie vardy,86,22000.0,Rare,2020-12-04 00:05
marco verratti,86,22000.0,Rare,2020-12-04 00:05
carvajal,86,22000.0,Rare,2020-12-04 00:05
mats hummels,86,22000.0,Rare,2020-12-04 00:05
mats hummels,86,22000.0,CL,2020-12-04 00:05
alejandro gomez,86,22000.0,CL,2020-12-04 00:05
walter benitez,84,22000.0,IF,2020-12-04 00:05
james rodriguez,84,22000.0,IF,2020-12-04 00:05
jordi alba,86,22000.0,Rare,2020-12-04 00:05
jordi alba,86,22500.0,CL,2020-12-04 00:05
carvajal,86,22500.0,CL,2020-12-04 00:05
joaquin sanchez rodriguez,83,22750.0,IF,2020-12-04 00:05
marco verratti,86,22750.0,CL,2020-12-04 00:05
lukasz fabianski,84,24000.0,IF,2020-12-04 00:05
pique,86,24500.0,Rare,2020-12-04 00:05
pique,86,24500.0,CL,2020-12-04 00:05
fernando reges,85,25000.0,IF,2020-12-04 00:05
lukas hradeckc,85,26000.0,IF,2020-12-04 00:05
sergi roberto carnicer,85,26500.0,IF,2020-12-04 00:05
koen casteels,85,27000.0,IF,2020-12-04 00:05
martin odegaard,85,27250.0,OTW,2020-12-04 00:05
achraf hakimi,85,27500.0,OTW,2020-12-04 00:05
fernando pacheco flores,84,28000.0,IF,2020-12-04 00:05
lopes,85,28250.0,IF,2020-12-04 00:05
zlatan ibrahimovic,85,28250.0,IF,2020-12-04 00:05
luka modric,87,28500.0,Rare,2020-12-04 00:05
jonathan bamba,82,28500.0,IF,2020-12-04 00:05
clement lenglet,85,28500.0,Rare,2020-12-04 00:05
achraf hakimi,85,28500.0,IF,2020-12-04 00:05
wojciech szczesny,87,29500.0,Rare,2020-12-04 00:05
bernardo silva,87,29500.0,Rare,2020-12-04 00:05
andrew robertson,87,29500.0,Rare,2020-12-04 00:05
sergio busquets,87,29500.0,Rare,2020-12-04 00:05
fabinho,87,29500.0,CL,2020-12-04 00:05
wojciech szczesny,87,29500.0,CL,2020-12-04 00:05
jadon sancho,87,29750.0,Rare,2020-12-04 00:05
trent alexander-arnold,87,29750.0,Rare,2020-12-04 00:05
giorgio chiellini,87,29750.0,Rare,2020-12-04 00:05
keylor navas,87,29750.0,CL,2020-12-04 00:05
ciro immobile,87,29750.0,Rare,2020-12-04 00:05
clement lenglet,85,29750.0,CL,2020-12-04 00:05
giorgio chiellini,87,30000.0,CL,2020-12-04 00:05
keylor navas,87,30000.0,Rare,2020-12-04 00:05
luka modric,87,30000.0,CL,2020-12-04 00:05
fernando pacheco flores,86,30000.0,IF,2020-12-04 00:05
jadon sancho,87,30000.0,CL,2020-12-04 00:05
fabinho,87,30000.0,Rare,2020-12-04 00:05
martin odegaard,85,30000.0,IF,2020-12-04 00:05
bernardo silva,87,30250.0,CL,2020-12-04 00:05
sergio busquets,87,30250.0,CL,2020-12-04 00:05
hugo lloris,87,30250.0,Rare,2020-12-04 00:05
alessio romagnoli,85,30500.0,IF,2020-12-04 00:05
youcef atal,82,30700.0,UEL Live SBC,2020-12-04 00:05
angel di maria,87,30750.0,Rare,2020-12-04 00:05
trent alexander-arnold,87,30750.0,CL,2020-12-04 00:05
angel di maria,87,31000.0,CL,2020-12-04 00:05
aymeric laporte,87,31500.0,Rare,2020-12-04 00:05
andrew robertson,87,31500.0,CL,2020-12-04 00:05
aymeric laporte,87,31750.0,CL,2020-12-04 00:05
roberto firmino,87,31750.0,Rare,2020-12-04 00:05
lucas digne,86,32000.0,IF,2020-12-04 00:05
luis suarez,87,32000.0,CL,2020-12-04 00:05
georginio wijnaldum,85,33500.0,Rare,2020-12-04 00:05
hakim ziyech,86,33750.0,IF,2020-12-04 00:05
roberto firmino,87,34000.0,CL,2020-12-04 00:05
bernd leno,86,34000.0,IF,2020-12-04 00:05
morgan sanson,82,34500.0,UCL Live,2020-12-04 00:05
georginio wijnaldum,85,34500.0,CL,2020-12-04 00:05
peter gulacsi,86,34750.0,IF,2020-12-04 00:05
grimaldo,86,35000.0,UEL Live,2020-12-04 00:05
jesus corona,86,35000.0,IF,2020-12-04 00:05
serge gnabry,86,35000.0,IF,2020-12-04 00:05
guerreiro,86,35000.0,IF,2020-12-04 00:05
antoine griezmann,87,35500.0,Rare,2020-12-04 00:05
thiago silva,86,36000.0,IF,2020-12-04 00:05
romelu lukaku,86,37250.0,IF,2020-12-04 00:05
christian eriksen,86,37750.0,IF,2020-12-04 00:05
hakan calhanoglu,83,37750.0,Halloween,2020-12-04 00:05
antoine griezmann,87,38000.0,CL,2020-12-04 00:05
ederson,88,38000.0,CL,2020-12-04 00:05
ederson,88,38500.0,Rare,2020-12-04 00:05
samir handanovic,88,38750.0,CL,2020-12-04 00:05
oyarzabal,86,38750.0,IF,2020-12-04 00:05
toni kroos,88,38750.0,Rare,2020-12-04 00:05
harry kane,88,39000.0,Rare,2020-12-04 00:05
samir handanovic,88,39000.0,Rare,2020-12-04 00:05
taison barcellos freda,84,39000.0,UCL Live,2020-12-04 00:05
paulo dybala,88,39000.0,Rare,2020-12-04 00:05
eden hazard,88,39500.0,Rare,2020-12-04 00:05
kalidou koulibaly,88,39750.0,Rare,2020-12-04 00:05
joshua kimmich,88,39750.0,Rare,2020-12-04 00:05
eden hazard,88,39750.0,CL,2020-12-04 00:05
toni kroos,88,40000.0,CL,2020-12-04 00:05
yannick carrasco,84,40000.0,IF,2020-12-04 00:05
paulo dybala,88,40000.0,CL,2020-12-04 00:05
joshua kimmich,88,40000.0,CL,2020-12-04 00:05
luis alberto,86,40000.0,IF,2020-12-04 00:05
arturo vidal,85,40500.0,IF,2020-12-04 00:05
parejo,86,41000.0,IF,2020-12-04 00:05
ciro immobile,87,41500.0,CL,2020-12-04 00:05
ike opara,82,44000.0,Halloween,2020-12-04 00:05
yann sommer,87,45750.0,IF,2020-12-04 00:05
thomas muller,87,46000.0,IF,2020-12-04 00:05
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-04 00:05
mats hummels,87,46250.0,IF,2020-12-04 00:05
ivan perisic,84,46750.0,UCL Live,2020-12-04 00:05
sergio aguero,89,46750.0,Rare,2020-12-04 00:05
manuel neuer,89,47000.0,CL,2020-12-04 00:05
manuel neuer,89,47000.0,Rare,2020-12-04 00:05
casemiro,89,47500.0,CL,2020-12-04 00:05
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-04 00:05
casemiro,89,48000.0,Rare,2020-12-04 00:05
iago aspas,86,48000.0,IF,2020-12-04 00:05
thibaut courtois,89,48000.0,CL,2020-12-04 00:05
thibaut courtois,89,48250.0,Rare,2020-12-04 00:05
karim benzema,89,48500.0,CL,2020-12-04 00:05
karim benzema,89,48750.0,Rare,2020-12-04 00:05
sergio aguero,89,48750.0,CL,2020-12-04 00:05
david silva,87,49500.0,IF,2020-12-04 00:05
ibrahima konate,82,51500.0,IF,2020-12-04 00:05
donny van de beek,83,52000.0,OTW,2020-12-04 00:05
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-04 00:05
thiago,85,54000.0,OTW,2020-12-04 00:05
sergej milinkovic-savic,86,56000.0,IF,2020-12-04 00:05
jason denayer,84,56850.0,Halloween SBC,2020-12-04 00:05
benjamin mendy,84,59000.0,IF,2020-12-04 00:05
anthony martial,84,59500.0,Rare,2020-12-04 00:05
raheem sterling,88,60000.0,Rare,2020-12-04 00:05
julian draxler,83,61000.0,UCL Live,2020-12-04 00:05
ter stegen,90,61000.0,Rare,2020-12-04 00:05
hirving lozano,83,61500.0,IF,2020-12-04 00:05
ter stegen,90,61500.0,CL,2020-12-04 00:05
thomas delaney,84,61500.0,IF,2020-12-04 00:05
alisson,90,62000.0,CL,2020-12-04 00:05
alisson,90,62500.0,Rare,2020-12-04 00:05
anthony martial,84,63000.0,CL,2020-12-04 00:05
anderson talisca,84,65800.0,Halloween SBC,2020-12-04 00:05
raheem sterling,88,67000.0,CL,2020-12-04 00:05
jan oblak,91,68500.0,Rare,2020-12-04 00:05
hassane kamara,83,68500.0,Halloween,2020-12-04 00:05
jan oblak,91,69000.0,CL,2020-12-04 00:05
arturo vidal,85,69000.0,OTW,2020-12-04 00:05
memphis depay,86,69000.0,IF,2020-12-04 00:05
kunde malong,83,70400.0,Halloween SBC,2020-12-04 00:05
luis suarez,88,70500.0,IF,2020-12-04 00:05
joe gomez,83,71000.0,Rare,2020-12-04 00:05
carlos vela,87,72000.0,Record Breaker,2020-12-04 00:05
harry kane,89,72000.0,IF,2020-12-04 00:05
joe gomez,83,72500.0,CL,2020-12-04 00:05
radamel falcao garcia zarate,87,72500.0,Record Breaker,2020-12-04 00:05
heung min son,87,73000.0,Rare,2020-12-04 00:05
robert lewandowski,91,73000.0,Rare,2020-12-04 00:05
ollie watkins,84,73000.0,IF,2020-12-04 00:05
isco,86,75450.0,UCL Live SBC,2020-12-04 00:05
karim benzema,90,76000.0,IF,2020-12-04 00:05
oscar dos santos emboaba,86,76000.0,Record Breaker,2020-12-04 00:05
daniel podence,83,77000.0,Halloween,2020-12-04 00:05
bruno fernandes,87,78000.0,CL,2020-12-04 00:05
bruno fernandes,87,78000.0,Rare,2020-12-04 00:05
mason mount,83,79150.0,UCL Live SBC,2020-12-04 00:05
robert lewandowski,91,79500.0,CL,2020-12-04 00:05
lucas ocampos,85,80000.0,Halloween,2020-12-04 00:05
lorenzo insigne,86,80500.0,IF,2020-12-04 00:05
allan marques loureiro,83,80500.0,OTW,2020-12-04 00:05
luis muriel,82,81000.0,UCL Live,2020-12-04 00:05
sergio ramos,89,82000.0,Rare,2020-12-04 00:05
sergio ramos,89,86000.0,CL,2020-12-04 00:05
rodrigo moreno machado,82,86000.0,OTW,2020-12-04 00:05
gianluigi donnarumma,87,90000.0,Record Breaker,2020-12-04 00:05
alex telles,84,91000.0,OTW,2020-12-04 00:05
timo werner,85,92500.0,Rare,2020-12-04 00:05
timo werner,85,94500.0,CL,2020-12-04 00:05
laurent koscielny,86,95250.0,Flashback SBC,2020-12-04 00:05
ferland mendy,83,95500.0,Rare,2020-12-04 00:05
kyle walker,85,96000.0,CL,2020-12-04 00:05
kyle walker,85,96000.0,Rare,2020-12-04 00:05
luis suarez,88,96500.0,OTW,2020-12-04 00:05
ferland mendy,83,97000.0,CL,2020-12-04 00:05
nelson semedo,83,98000.0,OTW,2020-12-04 00:05
moussa diaby,84,98500.0,UEL Live,2020-12-04 00:05
cesc fabregas,87,100000.0,Record Breaker,2020-12-04 00:05
gareth bale,83,100000.0,OTW,2020-12-04 00:05
ederson,89,101000.0,IF,2020-12-04 00:05
emil forsberg,86,101900.0,Player Moments SBC,2020-12-04 00:05
oyarzabal,88,102500.0,LaLiga POTM,2020-12-04 00:05
benjamin andre,83,108000.0,Halloween,2020-12-04 00:05
erling haaland,86,110000.0,IF,2020-12-04 00:05
aubameyang,87,113000.0,Rare,2020-12-04 00:05
alejandro gomez,87,114000.0,IF,2020-12-04 00:05
jose paulo bezerra m. junior,85,114000.0,IF,2020-12-04 00:05
hector herrera,84,118900.0,UCL Live SBC,2020-12-04 00:05
hakim ziyech,86,119000.0,OTW,2020-12-04 00:05
romain alessandrini,85,119650.0,Flashback SBC,2020-12-04 00:05
manuel neuer,90,124000.0,IF,2020-12-04 00:05
robert lewandowski,92,129000.0,IF,2020-12-04 00:05
joshua kimmich,89,133000.0,IF,2020-12-04 00:05
raphael dias belloli,84,134000.0,IF,2020-12-04 00:05
axel witsel,86,134750.0,Flashback SBC,2020-12-04 00:05
joao felix sequeira,84,140000.0,IF,2020-12-04 00:05
david silva,89,143000.0,Record Breaker,2020-12-04 00:05
riyad mahrez,86,153000.0,IF,2020-12-04 00:05
hirving lozano,85,153000.0,IF,2020-12-04 00:05
thibaut courtois,90,154000.0,IF,2020-12-04 00:05
cristian portugues manzanera,85,155000.0,UEL Live,2020-12-04 00:05
thomas partey,86,156000.0,IF,2020-12-04 00:05
thomas partey,86,160000.0,OTW,2020-12-04 00:05
paul pogba,86,163000.0,Rare,2020-12-04 00:05
paul pogba,86,166000.0,CL,2020-12-04 00:05
jan oblak,92,167000.0,UCL Live,2020-12-04 00:05
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-04 00:05
alex sandro,86,176650.0,UCL Live SBC,2020-12-04 00:05
sami khedira,86,177400.0,Flashback SBC,2020-12-04 00:05
lautaro martinez,86,178000.0,IF,2020-12-04 00:05
memphis depay,87,181050.0,Player Moments SBC,2020-12-04 00:05
kevin de bruyne,91,184000.0,Rare,2020-12-04 00:05
theo hernandez,83,185000.0,IF,2020-12-04 00:05
jose maria gimenez,86,185000.0,Halloween,2020-12-04 00:05
kevin de bruyne,91,190000.0,CL,2020-12-04 00:05
jamie vardy,87,192000.0,IF,2020-12-04 00:05
marcos llorente,84,192000.0,IF,2020-12-04 00:05
erling haaland,87,195000.0,IF,2020-12-04 00:05
dayot upamecano,82,195000.0,IF,2020-12-04 00:05
sergio ramos,90,197000.0,IF,2020-12-04 00:05
renato sanches,82,210000.0,IF,2020-12-04 00:05
wilfried zaha,85,213000.0,IF,2020-12-04 00:05
roberto firmino,88,213000.0,IF,2020-12-04 00:05
denis zakaria,85,215000.0,UCL Live,2020-12-04 00:05
marcus rashford,85,218000.0,Rare,2020-12-04 00:05
anderson luis de souza,85,219000.0,Icon,2020-12-04 00:05
filippo inzaghi,85,219000.0,Icon,2020-12-04 00:05
christian vieri,86,219000.0,Icon,2020-12-04 00:05
antoine griezmann,88,219000.0,IF,2020-12-04 00:05
jari litmanen,85,221000.0,Icon,2020-12-04 00:05
ruud van nistelrooy,86,221000.0,Icon,2020-12-04 00:05
peter schmeichel,86,222000.0,Icon,2020-12-04 00:05
michael laudrup,89,223000.0,Icon,2020-12-04 00:05
michael owen,86,223000.0,Icon,2020-12-04 00:05
alan shearer,87,224000.0,Icon,2020-12-04 00:05
hidetoshi nakata,85,225000.0,Icon,2020-12-04 00:05
patrick van aanholt,83,225000.0,Halloween,2020-12-04 00:05
gary lineker,87,225000.0,Icon,2020-12-04 00:05
robert pires,85,225000.0,Icon,2020-12-04 00:05
leon goretzka,86,226000.0,IF,2020-12-04 00:05
marcus rashford,85,226000.0,CL,2020-12-04 00:05
christian vieri,88,230000.0,Icon,2020-12-04 00:05
manuel akanji,82,233000.0,UCL Live,2020-12-04 00:05
miroslav klose,87,234000.0,Icon,2020-12-04 00:05
hidetoshi nakata,86,234000.0,Icon,2020-12-04 00:05
ryan giggs,89,235000.0,Icon,2020-12-04 00:05
ryan giggs,87,235000.0,Icon,2020-12-04 00:05
david trezeguet,86,235000.0,Icon,2020-12-04 00:05
marc overmars,86,235000.0,Icon,2020-12-04 00:05
paul scholes,87,236000.0,Icon,2020-12-04 00:05
juan cuadrado,84,236000.0,Halloween,2020-12-04 00:05
rui manuel cesar costa,85,237000.0,Icon,2020-12-04 00:05
henrik larsson,87,237000.0,Icon,2020-12-04 00:05
ronald koeman,85,238000.0,Icon,2020-12-04 00:05
riquelme,87,239000.0,Icon,2020-12-04 00:05
raul gonzalez blanco,86,242000.0,Icon,2020-12-04 00:05
quincy promes,84,244000.0,UCL Live,2020-12-04 00:05
anderson luis de souza,87,244000.0,Icon,2020-12-04 00:05
michael laudrup,85,245000.0,Icon,2020-12-04 00:05
bobby moore,89,245000.0,Icon,2020-12-04 00:05
filippo inzaghi,87,246000.0,Icon,2020-12-04 00:05
leroy sane,85,250000.0,OTW,2020-12-04 00:05
robert pires,88,250000.0,Icon,2020-12-04 00:05
ian wright,87,252000.0,Icon,2020-12-04 00:05
federico valverde,85,257000.0,IF,2020-12-04 00:05
juan sebastian veron,86,260000.0,Icon,2020-12-04 00:05
bobby moore,87,260000.0,Icon,2020-12-04 00:05
raphael varane,86,261000.0,Rare,2020-12-04 00:05
dennis bergkamp,87,265000.0,Icon,2020-12-04 00:05
raphael varane,86,267000.0,CL,2020-12-04 00:05
frank lampard,88,270000.0,Icon,2020-12-04 00:05
jari litmanen,88,270000.0,Icon,2020-12-04 00:05
roy keane,86,271000.0,Icon,2020-12-04 00:05
marcos llorente,84,274000.0,Halloween,2020-12-04 00:05
carles puyol saforcada,86,278000.0,Icon,2020-12-04 00:05
alan shearer,89,280000.0,Icon,2020-12-04 00:05
ian rush,87,285000.0,Icon,2020-12-04 00:05
franco baresi,88,286000.0,Icon,2020-12-04 00:05
john barnes,87,289000.0,Icon,2020-12-04 00:05
kai havertz,85,290000.0,OTW,2020-12-04 00:05
ruud van nistelrooy,90,290000.0,Icon,2020-12-04 00:05
alex teixeira dos santos,83,291000.0,Halloween,2020-12-04 00:05
patrick kluivert,86,293000.0,Icon,2020-12-04 00:05
petr cech,86,295000.0,Icon,2020-12-04 00:05
lev yashin,89,298000.0,Icon,2020-12-04 00:05
emmanuel petit,85,298000.0,Icon,2020-12-04 00:05
mohamed salah,90,300000.0,Rare,2020-12-04 00:05
jay-jay okocha,87,301000.0,Icon,2020-12-04 00:05
henrik larsson,86,302000.0,Icon,2020-12-04 00:05
mohamed salah,90,304000.0,CL,2020-12-04 00:05
david trezeguet,89,308000.0,Icon,2020-12-04 00:05
alessandro nesta,88,308000.0,Icon,2020-12-04 00:05
wilfred ndidi,86,308000.0,UEL Live,2020-12-04 00:05
ashley cole,87,310000.0,Icon,2020-12-04 00:05
frank lampard,86,310000.0,Icon,2020-12-04 00:05
jadon sancho,88,314000.0,Record Breaker,2020-12-04 00:05
ian rush,89,315000.0,Icon,2020-12-04 00:05
angel di maria,88,317000.0,Halloween,2020-12-04 00:05
ian wright,85,318000.0,Icon,2020-12-04 00:05
sadio mane,90,318000.0,Rare,2020-12-04 00:05
paul scholes,89,320000.0,Icon,2020-12-04 00:05
virgil van dijk,90,320000.0,Rare,2020-12-04 00:05
peter schmeichel,90,320000.0,Icon,2020-12-04 00:05
timo werner,86,322000.0,IF,2020-12-04 00:05
miroslav klose,89,323000.0,Icon,2020-12-04 00:05
virgil van dijk,90,324000.0,CL,2020-12-04 00:05
javier zanetti,87,325000.0,Icon,2020-12-04 00:05
sadio mane,90,325000.0,CL,2020-12-04 00:05
andriy shevchenko,88,330000.0,Icon,2020-12-04 00:05
john barnes,86,340000.0,Icon,2020-12-04 00:05
frank rijkaard,86,350000.0,Icon,2020-12-04 00:05
lukas klostermann,83,350000.0,UCL Live,2020-12-04 00:05
edwin van der sar,87,350000.0,Icon,2020-12-04 00:05
romelu lukaku,87,351000.0,Halloween,2020-12-04 00:05
pep guardiola,85,355000.0,Icon,2020-12-04 00:05
fernando hierro ruiz,89,356000.0,Icon,2020-12-04 00:05
rui manuel cesar costa,88,359000.0,Icon,2020-12-04 00:05
fernando hierro ruiz,86,360000.0,Icon,2020-12-04 00:05
franco baresi,91,360000.0,Icon,2020-12-04 00:05
allan saint-maximin,83,362000.0,IF,2020-12-04 00:05
ashley cole,85,373000.0,Icon,2020-12-04 00:05
hernan crespo,85,374000.0,Icon,2020-12-04 00:05
claude makelele,85,374000.0,Icon,2020-12-04 00:05
marco van basten,91,388000.0,Icon,2020-12-04 00:05
wissam ben yedder,86,395000.0,IF,2020-12-04 00:05
patrick kluivert,88,395000.0,Icon,2020-12-04 00:05
robert lewandowski,93,395400.0,Bundes POTM SBC,2020-12-04 00:05
douglas costa,87,400000.0,Halloween,2020-12-04 00:05
marco van basten,89,400000.0,Icon,2020-12-04 00:05
steven gerrard,86,400000.0,Icon,2020-12-04 00:05
alessandro nesta,90,400000.0,Icon,2020-12-04 00:05
andrea pirlo,88,401000.0,Icon,2020-12-04 00:05
bruno fernandes,88,405000.0,IF,2020-12-04 00:05
n'golo kante,88,407000.0,Rare,2020-12-04 00:05
bastian schweinsteiger,87,410000.0,Icon,2020-12-04 00:05
n'golo kante,88,412000.0,CL,2020-12-04 00:05
jay-jay okocha,85,415000.0,Icon,2020-12-04 00:05
gianluca zambrotta,87,415000.0,Icon,2020-12-04 00:05
gheorghe hagi,85,418000.0,Icon,2020-12-04 00:05
radja nainggolan,85,421000.0,Halloween,2020-12-04 00:05
riquelme,89,425000.0,Icon,2020-12-04 00:05
kalidou koulibaly,89,425000.0,UEL Live,2020-12-04 00:05
pavel nedved,86,435000.0,Icon,2020-12-04 00:05
gennaro gattuso,87,439000.0,Icon,2020-12-04 00:05
hugo sanchez,87,439000.0,Icon,2020-12-04 00:05
marco reus,87,452000.0,Halloween,2020-12-04 00:05
joe gomez,85,457000.0,IF,2020-12-04 00:05
andriy shevchenko,86,460000.0,Icon,2020-12-04 00:05
nemanja vidic,88,460000.0,Icon,2020-12-04 00:05
juan sebastian veron,88,470000.0,Icon,2020-12-04 00:05
javier zanetti,88,475000.0,Icon,2020-12-04 00:05
gennaro gattuso,85,480000.0,Icon,2020-12-04 00:05
lev yashin,91,480000.0,Icon,2020-12-04 00:05
petr cech,88,495000.0,Icon,2020-12-04 00:05
hernan crespo,87,498000.0,Icon,2020-12-04 00:05
luis hernandez,85,498000.0,Icon,2020-12-04 00:05
lionel messi,93,505000.0,Rare,2020-12-04 00:05
roberto baggio,89,505000.0,Icon,2020-12-04 00:05
dries mertens,87,505000.0,Halloween,2020-12-04 00:05
lionel messi,93,508000.0,CL,2020-12-04 00:05
michael ballack,86,508000.0,Icon,2020-12-04 00:05
pep guardiola,87,510000.0,Icon,2020-12-04 00:05
michael owen,88,510000.0,Icon,2020-12-04 00:05
rivaldo,87,514000.0,Icon,2020-12-04 00:05
xavier hernandez,88,519000.0,Icon,2020-12-04 00:05
marc overmars,88,520000.0,Icon,2020-12-04 00:05
philipp lahm,87,522000.0,Icon,2020-12-04 00:05
edwin van der sar,89,530000.0,Icon,2020-12-04 00:05
kyle walker,86,533000.0,IF,2020-12-04 00:05
nemanja vidic,85,535000.0,Icon,2020-12-04 00:05
roy keane,88,540000.0,Icon,2020-12-04 00:05
davor suker,85,556000.0,Icon,2020-12-04 00:05
gary lineker,89,560000.0,Icon,2020-12-04 00:05
alphonso davies,84,568000.0,UCL Live,2020-12-04 00:05
sadio mane,91,569000.0,IF,2020-12-04 00:05
roberto carlos,86,570000.0,Icon,2020-12-04 00:05
sergio aguero,87,574950.0,Flashback SBC,2020-12-04 00:05
jamie vardy,88,579000.0,Record Breaker,2020-12-04 00:05
aymeric laporte,88,584000.0,Halloween,2020-12-04 00:05
antoine griezmann,88,590000.0,UCL Live,2020-12-04 00:05
frank rijkaard,88,594000.0,Icon,2020-12-04 00:05
fabio cannavaro,89,595000.0,Icon,2020-12-04 00:05
socrates,87,600000.0,Icon,2020-12-04 00:05
ronald koeman,88,600000.0,Icon,2020-12-04 00:05
carles puyol saforcada,90,605000.0,Icon,2020-12-04 00:05
sol campbell,85,610000.0,Icon,2020-12-04 00:05
andrea pirlo,90,620000.0,Icon,2020-12-04 00:05
luis hernandez,87,640000.0,Icon,2020-12-04 00:05
hugo sanchez,89,645000.0,Icon,2020-12-04 00:05
fernando torres,85,647000.0,Icon,2020-12-04 00:05
bruno fernandes,89,658000.0,IF,2020-12-04 00:05
gheorghe hagi,89,662000.0,Icon,2020-12-04 00:05
n'golo kante,89,664000.0,IF,2020-12-04 00:05
raul gonzalez blanco,88,665000.0,Icon,2020-12-04 00:05
pavel nedved,89,695000.0,Icon,2020-12-04 00:05
hristo stoichkov,87,697000.0,Icon,2020-12-04 00:05
xavier hernandez,90,700000.0,Icon,2020-12-04 00:05
thierry henry,87,700000.0,Icon,2020-12-04 00:05
sol campbell,87,700000.0,Icon,2020-12-04 00:05
luis figo,88,719000.0,Icon,2020-12-04 00:05
marcus rashford,86,725000.0,IF,2020-12-04 00:05
rivaldo,90,726000.0,Icon,2020-12-04 00:05
eden hazard,89,734000.0,UCL Live,2020-12-04 00:05
bastian schweinsteiger,89,745000.0,Icon,2020-12-04 00:05
dennis bergkamp,90,749000.0,Icon,2020-12-04 00:05
gianluca zambrotta,86,750000.0,Icon,2020-12-04 00:05
renato sanches,82,755000.0,UEL Live,2020-12-04 00:05
gianfranco zola,87,755000.0,Icon,2020-12-04 00:05
paolo maldini,88,770000.0,Icon,2020-12-04 00:05
timo werner,86,778000.0,OTW,2020-12-04 00:05
davor suker,87,782000.0,Icon,2020-12-04 00:05
roberto baggio,91,785000.0,Icon,2020-12-04 00:05
fabio cannavaro,87,804000.0,Icon,2020-12-04 00:05
didier drogba,87,808000.0,Icon,2020-12-04 00:05
gabriel jesus,85,810000.0,UCL Live,2020-12-04 00:05
gianfranco zola,85,826000.0,Icon,2020-12-04 00:05
rio ferdinand,88,836000.0,Icon,2020-12-04 00:05
heung min son,89,852900.0,PL POTM SBC,2020-12-04 00:05
clarence seedorf,85,869000.0,Icon,2020-12-04 00:05
claude makelele,87,870000.0,Icon,2020-12-04 00:05
hristo stoichkov,90,878000.0,Icon,2020-12-04 00:05
michael essien,87,880000.0,Icon,2020-12-04 00:05
steven gerrard,89,880000.0,Icon,2020-12-04 00:05
kaka,87,888000.0,Icon,2020-12-04 00:05
socrates,89,890000.0,Icon,2020-12-04 00:05
didier drogba,89,895000.0,Icon,2020-12-04 00:05
marcus rashford,86,923000.0,UCL Live,2020-12-04 00:05
carlos alberto torres,87,938000.0,Icon,2020-12-04 00:05
neymar jr,91,958000.0,Rare,2020-12-04 00:05
neymar jr,91,962000.0,CL,2020-12-04 00:05
aubameyang,88,970000.0,UEL Live,2020-12-04 00:05
kaka,89,980000.0,Icon,2020-12-04 00:05
moussa sissoko,82,980000.0,UEL Live,2020-12-04 00:05
luis figo,90,990000.0,Icon,2020-12-04 00:05
carlos alberto torres,90,999000.0,Icon,2020-12-04 00:05
rio ferdinand,85,1020000.0,Icon,2020-12-04 00:05
roberto carlos,88,1040000.0,Icon,2020-12-04 00:05
marcel desailly,88,1040000.0,Icon,2020-12-04 00:05
michael ballack,89,1060000.0,Icon,2020-12-04 00:05
marcel desailly,87,1080000.0,Icon,2020-12-04 00:05
emilio butragueno,87,1110000.0,Icon,2020-12-04 00:05
emmanuel petit,88,1110000.0,Icon,2020-12-04 00:05
michael essien,85,1120000.0,Icon,2020-12-04 00:05
lionel messi,94,1120000.0,IF,2020-12-04 00:05
alessandro del piero,87,1130000.0,Icon,2020-12-04 00:05
lothar matthaus,88,1170000.0,Icon,2020-12-04 00:05
george best,88,1190000.0,Icon,2020-12-04 00:05
paul pogba,87,1230000.0,Halloween,2020-12-04 00:05
thierry henry,90,1240000.0,Icon,2020-12-04 00:05
alessandro del piero,90,1250000.0,Icon,2020-12-04 00:05
virgil van dijk,91,1250000.0,Record Breaker,2020-12-04 00:05
ruud gullit,86,1260000.0,Icon,2020-12-04 00:05
kenny dalglish,87,1300000.0,Icon,2020-12-04 00:05
harry kane,91,1300000.0,Halloween,2020-12-04 00:05
laurent blanc,89,1360000.0,Icon,2020-12-04 00:05
kylian mbappe,90,1380000.0,Rare,2020-12-04 00:05
