full_name,rating,price,version,date
jose miguel da rocha fonte,82,13500.0,IF,2020-11-29 02:39
nikola vlasic,83,14000.0,IF,2020-11-29 02:39
angel luis rodriguez diaz,82,14000.0,IF,2020-11-29 02:39
jack grealish,83,14250.0,IF,2020-11-29 02:39
martin hinteregger,83,14500.0,IF,2020-11-29 02:39
kai havertz,85,14750.0,CL,2020-11-29 02:39
kai havertz,85,14750.0,Rare,2020-11-29 02:39
wissam ben yedder,84,15000.0,Rare,2020-11-29 02:39
jason denayer,82,15000.0,IF,2020-11-29 02:39
yann sommer,86,15250.0,Rare,2020-11-29 02:39
yann sommer,86,15500.0,CL,2020-11-29 02:39
de gea,86,15750.0,Rare,2020-11-29 02:39
jordan henderson,86,15750.0,Rare,2020-11-29 02:39
thomas muller,86,15750.0,Rare,2020-11-29 02:39
de gea,86,16000.0,CL,2020-11-29 02:39
carvajal,86,16000.0,Rare,2020-11-29 02:39
jordan henderson,86,16250.0,CL,2020-11-29 02:39
thomas muller,86,16250.0,CL,2020-11-29 02:39
joaquin sanchez rodriguez,83,16500.0,IF,2020-11-29 02:39
marco verratti,86,16500.0,Rare,2020-11-29 02:39
henrikh mkhitaryan,83,16500.0,IF,2020-11-29 02:39
marco verratti,86,16500.0,CL,2020-11-29 02:39
pique,86,16500.0,Rare,2020-11-29 02:39
carvajal,86,16500.0,CL,2020-11-29 02:39
alessandro florenzi,84,16500.0,IF,2020-11-29 02:39
andrea belotti,83,16500.0,IF,2020-11-29 02:39
jordi alba,86,16750.0,Rare,2020-11-29 02:39
mats hummels,86,17000.0,CL,2020-11-29 02:39
alejandro gomez,86,17000.0,Rare,2020-11-29 02:39
denzel dumfries,83,17000.0,Halloween,2020-11-29 02:39
jamie vardy,86,17000.0,Rare,2020-11-29 02:39
max kruse,84,17000.0,IF,2020-11-29 02:39
jordi alba,86,17000.0,CL,2020-11-29 02:39
mats hummels,86,17000.0,Rare,2020-11-29 02:39
pique,86,17000.0,CL,2020-11-29 02:39
kevin volland,84,17250.0,IF,2020-11-29 02:39
ben chilwell,84,17500.0,IF,2020-11-29 02:39
james rodriguez,84,17500.0,IF,2020-11-29 02:39
lukasz fabianski,84,17750.0,IF,2020-11-29 02:39
alessandro florenzi,84,17750.0,OTW,2020-11-29 02:39
david silva,86,18000.0,Rare,2020-11-29 02:39
blaise matuidi,83,18100.0,OTW SBC,2020-11-29 02:39
marcel halstenberg,84,18500.0,IF,2020-11-29 02:39
fernando pacheco flores,84,18750.0,IF,2020-11-29 02:39
arthur henrique ramos oliveira melo,84,19000.0,OTW,2020-11-29 02:39
alejandro gomez,86,19000.0,CL,2020-11-29 02:39
andres iniesta lujan,84,19000.0,IF,2020-11-29 02:39
walter benitez,84,19500.0,IF,2020-11-29 02:39
jonathan bamba,82,19750.0,IF,2020-11-29 02:39
fernando reges,85,20250.0,IF,2020-11-29 02:39
james rodriguez,84,20750.0,OTW SBC,2020-11-29 02:39
sergi roberto carnicer,85,21000.0,IF,2020-11-29 02:39
keylor navas,87,21000.0,Rare,2020-11-29 02:39
keylor navas,87,21000.0,CL,2020-11-29 02:39
luka modric,87,21250.0,Rare,2020-11-29 02:39
koen casteels,85,21250.0,IF,2020-11-29 02:39
fabinho,87,21750.0,Rare,2020-11-29 02:39
victor osimhen,82,21750.0,OTW,2020-11-29 02:39
hugo lloris,87,21750.0,Rare,2020-11-29 02:39
lopes,85,21750.0,IF,2020-11-29 02:39
giorgio chiellini,87,21750.0,Rare,2020-11-29 02:39
bernardo silva,87,22000.0,CL,2020-11-29 02:39
luis suarez,87,22000.0,CL,2020-11-29 02:39
lukas hradeckc,85,22000.0,IF,2020-11-29 02:39
luka modric,87,22000.0,CL,2020-11-29 02:39
giorgio chiellini,87,22000.0,CL,2020-11-29 02:39
fabinho,87,22000.0,CL,2020-11-29 02:39
bernardo silva,87,22000.0,Rare,2020-11-29 02:39
sergio busquets,87,22500.0,CL,2020-11-29 02:39
wojciech szczesny,87,22500.0,Rare,2020-11-29 02:39
sergio busquets,87,22750.0,Rare,2020-11-29 02:39
trent alexander-arnold,87,22750.0,Rare,2020-11-29 02:39
angel di maria,87,23000.0,Rare,2020-11-29 02:39
jadon sancho,87,23000.0,Rare,2020-11-29 02:39
aymeric laporte,87,23000.0,Rare,2020-11-29 02:39
wojciech szczesny,87,23000.0,CL,2020-11-29 02:39
aymeric laporte,87,23000.0,CL,2020-11-29 02:39
andrew robertson,87,23000.0,Rare,2020-11-29 02:39
ciro immobile,87,23250.0,Rare,2020-11-29 02:39
andrew robertson,87,23500.0,CL,2020-11-29 02:39
jadon sancho,87,23750.0,CL,2020-11-29 02:39
antoine griezmann,87,24000.0,Rare,2020-11-29 02:39
roberto firmino,87,24000.0,Rare,2020-11-29 02:39
angel di maria,87,24000.0,CL,2020-11-29 02:39
achraf hakimi,85,24250.0,OTW,2020-11-29 02:39
achraf hakimi,85,24250.0,IF,2020-11-29 02:39
clement lenglet,85,24500.0,Rare,2020-11-29 02:39
martin odegaard,85,25000.0,OTW,2020-11-29 02:39
trent alexander-arnold,87,25250.0,CL,2020-11-29 02:39
roberto firmino,87,25500.0,CL,2020-11-29 02:39
zlatan ibrahimovic,85,25500.0,IF,2020-11-29 02:39
clement lenglet,85,25750.0,CL,2020-11-29 02:39
bernd leno,86,26500.0,IF,2020-11-29 02:39
peter gulacsi,86,26750.0,IF,2020-11-29 02:39
martin odegaard,85,27000.0,IF,2020-11-29 02:39
antoine griezmann,87,27000.0,CL,2020-11-29 02:39
guerreiro,86,27250.0,IF,2020-11-29 02:39
thiago silva,86,27250.0,IF,2020-11-29 02:39
georginio wijnaldum,85,27500.0,Rare,2020-11-29 02:39
jesus corona,86,27500.0,IF,2020-11-29 02:39
ederson,88,27500.0,Rare,2020-11-29 02:39
harry kane,88,27750.0,Rare,2020-11-29 02:39
taison barcellos freda,84,27750.0,UCL Live,2020-11-29 02:39
ederson,88,28000.0,CL,2020-11-29 02:39
lucas digne,86,28000.0,IF,2020-11-29 02:39
samir handanovic,88,28250.0,Rare,2020-11-29 02:39
morgan sanson,82,28250.0,UCL Live,2020-11-29 02:39
georginio wijnaldum,85,28500.0,CL,2020-11-29 02:39
toni kroos,88,28500.0,Rare,2020-11-29 02:39
samir handanovic,88,28500.0,CL,2020-11-29 02:39
hakim ziyech,86,28500.0,IF,2020-11-29 02:39
paulo dybala,88,28750.0,Rare,2020-11-29 02:39
parejo,86,28750.0,IF,2020-11-29 02:39
toni kroos,88,29000.0,CL,2020-11-29 02:39
serge gnabry,86,29500.0,IF,2020-11-29 02:39
oyarzabal,86,29500.0,IF,2020-11-29 02:39
eden hazard,88,29750.0,Rare,2020-11-29 02:39
arturo vidal,85,29750.0,IF,2020-11-29 02:39
joshua kimmich,88,30000.0,Rare,2020-11-29 02:39
romelu lukaku,86,30000.0,IF,2020-11-29 02:39
paulo dybala,88,30000.0,CL,2020-11-29 02:39
joshua kimmich,88,30000.0,CL,2020-11-29 02:39
youcef atal,82,30700.0,UEL Live SBC,2020-11-29 02:39
kalidou koulibaly,88,30750.0,Rare,2020-11-29 02:39
eden hazard,88,30750.0,CL,2020-11-29 02:39
luis alberto,86,31000.0,IF,2020-11-29 02:39
yannick carrasco,84,31250.0,IF,2020-11-29 02:39
christian eriksen,86,31500.0,IF,2020-11-29 02:39
yann sommer,87,33500.0,IF,2020-11-29 02:39
ivan perisic,84,34000.0,UCL Live,2020-11-29 02:39
thomas muller,87,34750.0,IF,2020-11-29 02:39
david silva,87,35000.0,IF,2020-11-29 02:39
grimaldo,86,35250.0,UEL Live,2020-11-29 02:39
mats hummels,87,35750.0,IF,2020-11-29 02:39
karim benzema,89,37500.0,Rare,2020-11-29 02:39
thibaut courtois,89,37500.0,Rare,2020-11-29 02:39
karim benzema,89,37500.0,CL,2020-11-29 02:39
casemiro,89,37750.0,Rare,2020-11-29 02:39
ike opara,82,38000.0,Halloween,2020-11-29 02:39
manuel neuer,89,38000.0,CL,2020-11-29 02:39
manuel neuer,89,38000.0,Rare,2020-11-29 02:39
sergio aguero,89,38000.0,Rare,2020-11-29 02:39
thibaut courtois,89,38000.0,CL,2020-11-29 02:39
casemiro,89,38500.0,CL,2020-11-29 02:39
hakan calhanoglu,83,38500.0,Halloween,2020-11-29 02:39
ciro immobile,87,41000.0,CL,2020-11-29 02:39
sergio aguero,89,42500.0,CL,2020-11-29 02:39
marc-andre ter stegen,90,43500.0,Rare,2020-11-29 02:39
marc-andre ter stegen,90,44750.0,CL,2020-11-29 02:39
sergej milinkovic-savic,86,45500.0,IF,2020-11-29 02:39
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-11-29 02:39
ibrahima konate,82,46750.0,IF,2020-11-29 02:39
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-11-29 02:39
donny van de beek,83,50000.0,OTW,2020-11-29 02:39
alisson,90,50000.0,Rare,2020-11-29 02:39
thiago,85,50500.0,OTW,2020-11-29 02:39
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-11-29 02:39
alisson,90,53000.0,CL,2020-11-29 02:39
raheem sterling,88,53000.0,Rare,2020-11-29 02:39
julian draxler,83,53000.0,UCL Live,2020-11-29 02:39
jan oblak,91,53000.0,Rare,2020-11-29 02:39
jan oblak,91,53500.0,CL,2020-11-29 02:39
jason denayer,84,56850.0,Halloween SBC,2020-11-29 02:39
raheem sterling,88,57000.0,CL,2020-11-29 02:39
robert lewandowski,91,58000.0,Rare,2020-11-29 02:39
anthony martial,84,59000.0,Rare,2020-11-29 02:39
thomas delaney,84,60000.0,IF,2020-11-29 02:39
hassane kamara,83,60000.0,Halloween,2020-11-29 02:39
anthony martial,84,60500.0,CL,2020-11-29 02:39
hirving lozano,83,61500.0,IF,2020-11-29 02:39
luis suarez,88,62000.0,IF,2020-11-29 02:39
arturo vidal,85,62500.0,OTW,2020-11-29 02:39
harry kane,89,64000.0,IF,2020-11-29 02:39
anderson talisca,84,65800.0,Halloween SBC,2020-11-29 02:39
joe gomez,83,66000.0,Rare,2020-11-29 02:39
robert lewandowski,91,66500.0,CL,2020-11-29 02:39
ollie watkins,84,67000.0,IF,2020-11-29 02:39
bruno fernandes,87,67000.0,Rare,2020-11-29 02:39
karim benzema,90,67500.0,IF,2020-11-29 02:39
joe gomez,83,68000.0,CL,2020-11-29 02:39
radamel falcao garcia zarate,87,70000.0,Record Breaker,2020-11-29 02:39
kunde malong,83,70400.0,Halloween SBC,2020-11-29 02:39
daniel podence,83,72000.0,Halloween,2020-11-29 02:39
bruno fernandes,87,72500.0,CL,2020-11-29 02:39
luis muriel,82,73000.0,UCL Live,2020-11-29 02:39
oscar dos santos emboaba,86,73500.0,Record Breaker,2020-11-29 02:39
heung min son,87,75000.0,Rare,2020-11-29 02:39
isco,86,75450.0,UCL Live SBC,2020-11-29 02:39
allan marques loureiro,83,75500.0,OTW,2020-11-29 02:39
benjamin andre,83,79000.0,Halloween,2020-11-29 02:39
lorenzo insigne,86,79000.0,IF,2020-11-29 02:39
moussa diaby,84,79000.0,UEL Live,2020-11-29 02:39
lucas ocampos,85,79000.0,Halloween,2020-11-29 02:39
sergio ramos,89,79000.0,Rare,2020-11-29 02:39
mason mount,83,79150.0,UCL Live SBC,2020-11-29 02:39
sergio ramos,89,81500.0,CL,2020-11-29 02:39
oyarzabal,88,83350.0,LaLiga POTM,2020-11-29 02:39
rodrigo moreno machado,82,84500.0,OTW,2020-11-29 02:39
luis suarez,88,85000.0,OTW,2020-11-29 02:39
ederson,89,88000.0,IF,2020-11-29 02:39
memphis depay,86,89500.0,IF,2020-11-29 02:39
ferland mendy,83,92000.0,Rare,2020-11-29 02:39
timo werner,85,93000.0,Rare,2020-11-29 02:39
ferland mendy,83,93000.0,CL,2020-11-29 02:39
kyle walker,85,94000.0,CL,2020-11-29 02:39
kyle walker,85,94500.0,Rare,2020-11-29 02:39
alex telles,84,95000.0,OTW,2020-11-29 02:39
laurent koscielny,86,95250.0,Flashback SBC,2020-11-29 02:39
timo werner,85,95500.0,CL,2020-11-29 02:39
romain alessandrini,85,96700.0,Flashback SBC,2020-11-29 02:39
alejandro gomez,87,100000.0,IF,2020-11-29 02:39
nelson semedo,83,100000.0,OTW,2020-11-29 02:39
emil forsberg,86,101900.0,Player Moments SBC,2020-11-29 02:39
jose paulo bezerra m. junior,85,106000.0,IF,2020-11-29 02:39
manuel neuer,90,107000.0,IF,2020-11-29 02:39
erling haaland,86,110000.0,IF,2020-11-29 02:39
aubameyang,87,115000.0,Rare,2020-11-29 02:39
robert lewandowski,92,115000.0,IF,2020-11-29 02:39
gareth bale,83,124000.0,OTW,2020-11-29 02:39
joshua kimmich,89,130000.0,IF,2020-11-29 02:39
hakim ziyech,86,133000.0,OTW,2020-11-29 02:39
thibaut courtois,90,133000.0,IF,2020-11-29 02:39
axel witsel,86,134750.0,Flashback SBC,2020-11-29 02:39
jan oblak,92,138000.0,UCL Live,2020-11-29 02:39
joao felix sequeira,84,138000.0,IF,2020-11-29 02:39
david silva,89,138000.0,Record Breaker,2020-11-29 02:39
thomas partey,86,140000.0,IF,2020-11-29 02:39
hirving lozano,85,140000.0,IF,2020-11-29 02:39
riyad mahrez,86,140000.0,IF,2020-11-29 02:39
paul pogba,86,151000.0,Rare,2020-11-29 02:39
thomas partey,86,155000.0,OTW,2020-11-29 02:39
paul pogba,86,156000.0,CL,2020-11-29 02:39
jose maria gimenez,86,159000.0,Halloween,2020-11-29 02:39
kevin de bruyne,91,166000.0,Rare,2020-11-29 02:39
theo hernandez,83,170000.0,IF,2020-11-29 02:39
kevin de bruyne,91,172000.0,CL,2020-11-29 02:39
cristian portugues manzanera,85,173000.0,UEL Live,2020-11-29 02:39
ansu fati,86,174050.0,LaLiga POTM SBC,2020-11-29 02:39
alex sandro,86,176650.0,UCL Live SBC,2020-11-29 02:39
sami khedira,86,177400.0,Flashback SBC,2020-11-29 02:39
sergio ramos,90,178000.0,IF,2020-11-29 02:39
jamie vardy,87,181000.0,IF,2020-11-29 02:39
marcos llorente,84,182000.0,IF,2020-11-29 02:39
renato sanches,82,185000.0,IF,2020-11-29 02:39
dayot upamecano,82,188000.0,IF,2020-11-29 02:39
quincy promes,84,198000.0,UCL Live,2020-11-29 02:39
roberto firmino,88,200000.0,IF,2020-11-29 02:39
patrick van aanholt,83,202000.0,Halloween,2020-11-29 02:39
alex teixeira dos santos,82,205000.0,Hero,2020-11-29 02:39
jari litmanen,85,208000.0,Icon,2020-11-29 02:39
filippo inzaghi,85,208000.0,Icon,2020-11-29 02:39
anderson luis de souza,85,209000.0,Icon,2020-11-29 02:39
ruud van nistelrooy,86,209000.0,Icon,2020-11-29 02:39
christian vieri,86,210000.0,Icon,2020-11-29 02:39
robert pires,85,210000.0,Icon,2020-11-29 02:39
miroslav klose,87,210000.0,Icon,2020-11-29 02:39
rui manuel cesar costa,85,211000.0,Icon,2020-11-29 02:39
peter schmeichel,86,213000.0,Icon,2020-11-29 02:39
alan shearer,87,214000.0,Icon,2020-11-29 02:39
david trezeguet,86,215000.0,Icon,2020-11-29 02:39
ronald koeman,85,215000.0,Icon,2020-11-29 02:39
michael laudrup,89,215000.0,Icon,2020-11-29 02:39
leon goretzka,86,215000.0,IF,2020-11-29 02:39
gary lineker,87,217000.0,Icon,2020-11-29 02:39
manuel akanji,82,219000.0,UCL Live,2020-11-29 02:39
michael owen,86,219000.0,Icon,2020-11-29 02:39
erling haaland,87,220000.0,IF,2020-11-29 02:39
ryan giggs,87,220000.0,Icon,2020-11-29 02:39
filippo inzaghi,87,220000.0,Icon,2020-11-29 02:39
denis zakaria,85,220000.0,UCL Live,2020-11-29 02:39
marcus rashford,85,220000.0,Rare,2020-11-29 02:39
hidetoshi nakata,85,222000.0,Icon,2020-11-29 02:39
wilfried zaha,85,222000.0,IF,2020-11-29 02:39
marcus rashford,85,224000.0,CL,2020-11-29 02:39
paul scholes,87,225000.0,Icon,2020-11-29 02:39
marc overmars,86,225000.0,Icon,2020-11-29 02:39
juan cuadrado,84,225000.0,Halloween,2020-11-29 02:39
riquelme,87,226000.0,Icon,2020-11-29 02:39
federico valverde,85,227000.0,IF,2020-11-29 02:39
ryan giggs,89,230000.0,Icon,2020-11-29 02:39
henrik larsson,87,230000.0,Icon,2020-11-29 02:39
christian vieri,88,230000.0,Icon,2020-11-29 02:39
anderson luis de souza,87,234000.0,Icon,2020-11-29 02:39
hidetoshi nakata,86,236000.0,Icon,2020-11-29 02:39
raul gonzalez blanco,86,237000.0,Icon,2020-11-29 02:39
bobby moore,89,239000.0,Icon,2020-11-29 02:39
michael laudrup,85,240000.0,Icon,2020-11-29 02:39
wilfred ndidi,86,247000.0,UEL Live,2020-11-29 02:39
bobby moore,87,249000.0,Icon,2020-11-29 02:39
juan sebastian veron,86,250000.0,Icon,2020-11-29 02:39
dennis bergkamp,87,251000.0,Icon,2020-11-29 02:39
marcos llorente,84,254000.0,Halloween,2020-11-29 02:39
robert pires,88,254000.0,Icon,2020-11-29 02:39
raphael varane,86,255000.0,Rare,2020-11-29 02:39
roy keane,86,255000.0,Icon,2020-11-29 02:39
ian wright,87,257000.0,Icon,2020-11-29 02:39
carles puyol saforcada,86,257000.0,Icon,2020-11-29 02:39
raphael varane,86,262000.0,CL,2020-11-29 02:39
jari litmanen,88,269000.0,Icon,2020-11-29 02:39
ian rush,87,270000.0,Icon,2020-11-29 02:39
john barnes,87,270000.0,Icon,2020-11-29 02:39
alex teixeira dos santos,83,271000.0,Halloween,2020-11-29 02:39
patrick kluivert,86,272000.0,Icon,2020-11-29 02:39
franco baresi,88,275000.0,Icon,2020-11-29 02:39
frank lampard,88,277000.0,Icon,2020-11-29 02:39
ruud van nistelrooy,90,280000.0,Icon,2020-11-29 02:39
alan shearer,89,280000.0,Icon,2020-11-29 02:39
emmanuel petit,85,285000.0,Icon,2020-11-29 02:39
leroy sane,85,286000.0,OTW,2020-11-29 02:39
henrik larsson,86,287000.0,Icon,2020-11-29 02:39
alessandro nesta,88,289000.0,Icon,2020-11-29 02:39
frank lampard,86,293000.0,Icon,2020-11-29 02:39
kai havertz,85,295000.0,OTW,2020-11-29 02:39
lev yashin,89,295000.0,Icon,2020-11-29 02:39
petr cech,86,299000.0,Icon,2020-11-29 02:39
peter schmeichel,90,299000.0,Icon,2020-11-29 02:39
david trezeguet,89,303000.0,Icon,2020-11-29 02:39
frank rijkaard,86,305000.0,Icon,2020-11-29 02:39
jay-jay okocha,87,308000.0,Icon,2020-11-29 02:39
ashley cole,87,308000.0,Icon,2020-11-29 02:39
virgil van dijk,90,309000.0,CL,2020-11-29 02:39
angel di maria,88,310000.0,Halloween,2020-11-29 02:39
virgil van dijk,90,310000.0,Rare,2020-11-29 02:39
javier zanetti,87,313000.0,Icon,2020-11-29 02:39
mohamed salah,90,315000.0,CL,2020-11-29 02:39
jadon sancho,88,316000.0,Record Breaker,2020-11-29 02:39
mohamed salah,90,317000.0,Rare,2020-11-29 02:39
robert lewandowski,93,318350.0,Bundes POTM SBC,2020-11-29 02:39
john barnes,86,319000.0,Icon,2020-11-29 02:39
sadio mane,90,323000.0,Rare,2020-11-29 02:39
miroslav klose,89,325000.0,Icon,2020-11-29 02:39
ian rush,89,329000.0,Icon,2020-11-29 02:39
timo werner,86,330000.0,IF,2020-11-29 02:39
ian wright,85,330000.0,Icon,2020-11-29 02:39
fernando hierro ruiz,89,330000.0,Icon,2020-11-29 02:39
andriy shevchenko,88,332000.0,Icon,2020-11-29 02:39
rui manuel cesar costa,88,335000.0,Icon,2020-11-29 02:39
paul scholes,89,335000.0,Icon,2020-11-29 02:39
romelu lukaku,87,336000.0,Halloween,2020-11-29 02:39
riquelme,89,336000.0,Icon,2020-11-29 02:39
sadio mane,90,336000.0,CL,2020-11-29 02:39
franco baresi,91,337000.0,Icon,2020-11-29 02:39
allan saint-maximin,83,338000.0,IF,2020-11-29 02:39
pep guardiola,85,339000.0,Icon,2020-11-29 02:39
hernan crespo,85,347000.0,Icon,2020-11-29 02:39
marco van basten,91,350000.0,Icon,2020-11-29 02:39
lukas klostermann,83,353000.0,UCL Live,2020-11-29 02:39
edwin van der sar,87,354000.0,Icon,2020-11-29 02:39
kalidou koulibaly,89,359000.0,UEL Live,2020-11-29 02:39
fernando hierro ruiz,86,360000.0,Icon,2020-11-29 02:39
ashley cole,85,360000.0,Icon,2020-11-29 02:39
patrick kluivert,88,363000.0,Icon,2020-11-29 02:39
claude makelele,85,368000.0,Icon,2020-11-29 02:39
wissam ben yedder,86,369000.0,IF,2020-11-29 02:39
steven gerrard,86,379000.0,Icon,2020-11-29 02:39
radja nainggolan,85,380000.0,Halloween,2020-11-29 02:39
marco van basten,89,385000.0,Icon,2020-11-29 02:39
andrea pirlo,88,388000.0,Icon,2020-11-29 02:39
bruno fernandes,88,391000.0,IF,2020-11-29 02:39
alessandro nesta,90,392000.0,Icon,2020-11-29 02:39
n'golo kante,88,395000.0,Rare,2020-11-29 02:39
n'golo kante,88,405000.0,CL,2020-11-29 02:39
gheorghe hagi,85,410000.0,Icon,2020-11-29 02:39
gianluca zambrotta,87,410000.0,Icon,2020-11-29 02:39
douglas costa,87,419000.0,Halloween,2020-11-29 02:39
gennaro gattuso,87,423000.0,Icon,2020-11-29 02:39
bastian schweinsteiger,87,426000.0,Icon,2020-11-29 02:39
pavel nedved,86,428000.0,Icon,2020-11-29 02:39
hugo sanchez,87,430000.0,Icon,2020-11-29 02:39
andriy shevchenko,86,443000.0,Icon,2020-11-29 02:39
jay-jay okocha,85,445000.0,Icon,2020-11-29 02:39
nemanja vidic,88,449000.0,Icon,2020-11-29 02:39
marco reus,87,453000.0,Halloween,2020-11-29 02:39
gennaro gattuso,85,455000.0,Icon,2020-11-29 02:39
joe gomez,85,458000.0,IF,2020-11-29 02:39
pep guardiola,87,459000.0,Icon,2020-11-29 02:39
sergio aguero,87,464900.0,Flashback SBC,2020-11-29 02:39
juan sebastian veron,88,465000.0,Icon,2020-11-29 02:39
javier zanetti,88,470000.0,Icon,2020-11-29 02:39
lev yashin,91,500000.0,Icon,2020-11-29 02:39
michael ballack,86,500000.0,Icon,2020-11-29 02:39
luis hernandez,85,500000.0,Icon,2020-11-29 02:39
roy keane,88,502000.0,Icon,2020-11-29 02:39
petr cech,88,505000.0,Icon,2020-11-29 02:39
kyle walker,86,505000.0,IF,2020-11-29 02:39
philipp lahm,87,505000.0,Icon,2020-11-29 02:39
rivaldo,87,509000.0,Icon,2020-11-29 02:39
hernan crespo,87,510000.0,Icon,2020-11-29 02:39
lionel messi,93,517000.0,Rare,2020-11-29 02:39
lionel messi,93,518000.0,CL,2020-11-29 02:39
michael owen,88,520000.0,Icon,2020-11-29 02:39
fabio cannavaro,89,525000.0,Icon,2020-11-29 02:39
roberto baggio,89,534000.0,Icon,2020-11-29 02:39
marc overmars,88,535000.0,Icon,2020-11-29 02:39
dries mertens,87,535000.0,Halloween,2020-11-29 02:39
nemanja vidic,85,540000.0,Icon,2020-11-29 02:39
alphonso davies,84,549000.0,UCL Live,2020-11-29 02:39
xavier hernandez,88,550000.0,Icon,2020-11-29 02:39
roberto carlos,86,550000.0,Icon,2020-11-29 02:39
edwin van der sar,89,555000.0,Icon,2020-11-29 02:39
antoine griezmann,88,556000.0,UCL Live,2020-11-29 02:39
aymeric laporte,88,559000.0,Halloween,2020-11-29 02:39
davor suker,85,570000.0,Icon,2020-11-29 02:39
socrates,87,575000.0,Icon,2020-11-29 02:39
sadio mane,91,590000.0,IF,2020-11-29 02:39
gary lineker,89,590000.0,Icon,2020-11-29 02:39
frank rijkaard,88,593000.0,Icon,2020-11-29 02:39
carles puyol saforcada,90,596000.0,Icon,2020-11-29 02:39
ronald koeman,88,606000.0,Icon,2020-11-29 02:39
bruno fernandes,89,618000.0,IF,2020-11-29 02:39
andrea pirlo,90,620000.0,Icon,2020-11-29 02:39
paolo maldini,88,625000.0,Icon,2020-11-29 02:39
sol campbell,85,632000.0,Icon,2020-11-29 02:39
luis hernandez,87,648000.0,Icon,2020-11-29 02:39
hugo sanchez,89,650000.0,Icon,2020-11-29 02:39
fernando torres,85,650000.0,Icon,2020-11-29 02:39
n'golo kante,89,650000.0,IF,2020-11-29 02:39
raul gonzalez blanco,88,666000.0,Icon,2020-11-29 02:39
heung min son,89,670850.0,PL POTM SBC,2020-11-29 02:39
gheorghe hagi,89,687000.0,Icon,2020-11-29 02:39
renato sanches,82,690000.0,UEL Live,2020-11-29 02:39
pavel nedved,89,693000.0,Icon,2020-11-29 02:39
luis figo,88,694000.0,Icon,2020-11-29 02:39
xavier hernandez,90,699000.0,Icon,2020-11-29 02:39
sol campbell,87,700000.0,Icon,2020-11-29 02:39
hristo stoichkov,87,707000.0,Icon,2020-11-29 02:39
gianluca zambrotta,86,719000.0,Icon,2020-11-29 02:39
thierry henry,87,724000.0,Icon,2020-11-29 02:39
rivaldo,90,724000.0,Icon,2020-11-29 02:39
marcus rashford,86,725000.0,IF,2020-11-29 02:39
bastian schweinsteiger,89,729000.0,Icon,2020-11-29 02:39
fabio cannavaro,87,750000.0,Icon,2020-11-29 02:39
gabriel jesus,85,768000.0,UCL Live,2020-11-29 02:39
dennis bergkamp,90,769000.0,Icon,2020-11-29 02:39
gianfranco zola,87,775000.0,Icon,2020-11-29 02:39
timo werner,86,780000.0,OTW,2020-11-29 02:39
clarence seedorf,85,788000.0,Icon,2020-11-29 02:39
davor suker,87,790000.0,Icon,2020-11-29 02:39
roberto baggio,91,799000.0,Icon,2020-11-29 02:39
didier drogba,87,800000.0,Icon,2020-11-29 02:39
eden hazard,89,808000.0,UCL Live,2020-11-29 02:39
claude makelele,87,845000.0,Icon,2020-11-29 02:39
rio ferdinand,88,855000.0,Icon,2020-11-29 02:39
michael essien,87,860000.0,Icon,2020-11-29 02:39
gianfranco zola,85,860000.0,Icon,2020-11-29 02:39
steven gerrard,89,890000.0,Icon,2020-11-29 02:39
didier drogba,89,900000.0,Icon,2020-11-29 02:39
kaka,87,905000.0,Icon,2020-11-29 02:39
socrates,89,925000.0,Icon,2020-11-29 02:39
hristo stoichkov,90,927000.0,Icon,2020-11-29 02:39
moussa sissoko,82,935000.0,UEL Live,2020-11-29 02:39
aubameyang,88,965000.0,UEL Live,2020-11-29 02:39
carlos alberto torres,87,980000.0,Icon,2020-11-29 02:39
luis figo,90,990000.0,Icon,2020-11-29 02:39
neymar jr,91,998000.0,Rare,2020-11-29 02:39
neymar jr,91,999000.0,CL,2020-11-29 02:39
carlos alberto torres,90,1000000.0,Icon,2020-11-29 02:39
marcus rashford,86,1010000.0,UCL Live,2020-11-29 02:39
michael ballack,89,1020000.0,Icon,2020-11-29 02:39
roberto carlos,88,1020000.0,Icon,2020-11-29 02:39
rio ferdinand,85,1030000.0,Icon,2020-11-29 02:39
kaka,89,1030000.0,Icon,2020-11-29 02:39
marcel desailly,88,1040000.0,Icon,2020-11-29 02:39
michael essien,85,1100000.0,Icon,2020-11-29 02:39
marcel desailly,87,1110000.0,Icon,2020-11-29 02:39
emilio butragueno,87,1130000.0,Icon,2020-11-29 02:39
emmanuel petit,88,1150000.0,Icon,2020-11-29 02:39
paul pogba,87,1160000.0,Halloween,2020-11-29 02:39
alessandro del piero,87,1180000.0,Icon,2020-11-29 02:39
lothar matthaus,88,1210000.0,Icon,2020-11-29 02:39
lionel messi,94,1220000.0,IF,2020-11-29 02:39
george best,88,1240000.0,Icon,2020-11-29 02:39
alessandro del piero,90,1280000.0,Icon,2020-11-29 02:39
thierry henry,90,1290000.0,Icon,2020-11-29 02:39
ruud gullit,86,1290000.0,Icon,2020-11-29 02:39
harry kane,91,1330000.0,Halloween,2020-11-29 02:39
kenny dalglish,87,1370000.0,Icon,2020-11-29 02:39
laurent blanc,85,1390000.0,Icon,2020-11-29 02:39
