full_name,rating,price,version,date
henrikh mkhitaryan,85,31250.0,SIF,2021-01-04 15:09
alessandro florenzi,84,31500.0,IF,2021-01-04 15:09
jason denayer,84,31500.0,SIF,2021-01-04 15:09
lukasz fabianski,84,32000.0,IF,2021-01-04 15:09
lukas hradeckc,85,32500.0,IF,2021-01-04 15:09
henrikh mkhitaryan,83,33000.0,IF,2021-01-04 15:09
ike opara,82,33000.0,Halloween,2021-01-04 15:09
yannick carrasco,84,33000.0,IF,2021-01-04 15:09
hugo lloris,87,33250.0,Rare,2021-01-04 15:09
kieran trippier,85,33750.0,IF,2021-01-04 15:09
keylor navas,87,34000.0,Rare,2021-01-04 15:09
achraf hakimi,85,34000.0,OTW,2021-01-04 15:09
keylor navas,87,34500.0,CL,2021-01-04 15:09
wojciech szczesny,87,34750.0,Rare,2021-01-04 15:09
wojciech szczesny,87,34750.0,CL,2021-01-04 15:09
andrew robertson,87,35000.0,Rare,2021-01-04 15:09
luka modric,87,35000.0,Rare,2021-01-04 15:09
luka modric,87,35000.0,CL,2021-01-04 15:09
max kruse,84,35000.0,IF,2021-01-04 15:09
jadon sancho,87,35000.0,CL,2021-01-04 15:09
taison barcellos freda,84,35000.0,UCL Live,2021-01-04 15:09
zlatan ibrahimovic,85,35000.0,IF,2021-01-04 15:09
ivan perisic,84,35250.0,UCL Live,2021-01-04 15:09
ciro immobile,87,35250.0,CL,2021-01-04 15:09
roberto firmino,87,35250.0,Rare,2021-01-04 15:09
jadon sancho,87,35500.0,Rare,2021-01-04 15:09
ciro immobile,87,35500.0,Rare,2021-01-04 15:09
gerard moreno balaguero,85,35500.0,IF,2021-01-04 15:09
trent alexander-arnold,87,35500.0,Rare,2021-01-04 15:09
donny van de beek,83,35750.0,OTW,2021-01-04 15:09
bernardo silva,87,36000.0,CL,2021-01-04 15:09
antoine griezmann,87,36000.0,Rare,2021-01-04 15:09
mauro icardi,87,36000.0,UCL Live,2021-01-04 15:09
luis suarez,87,36000.0,CL,2021-01-04 15:09
bernardo silva,87,36500.0,Rare,2021-01-04 15:09
sergio busquets,87,36500.0,Rare,2021-01-04 15:09
andrew robertson,87,36500.0,CL,2021-01-04 15:09
angel di maria,87,36500.0,CL,2021-01-04 15:09
sergio busquets,87,36500.0,CL,2021-01-04 15:09
aymeric laporte,87,36750.0,Rare,2021-01-04 15:09
angel di maria,87,36750.0,Rare,2021-01-04 15:09
roberto firmino,87,36750.0,CL,2021-01-04 15:09
nani,84,37000.0,FUT Freeze,2021-01-04 15:09
giorgio chiellini,87,37000.0,Rare,2021-01-04 15:09
andrea belotti,83,37000.0,IF,2021-01-04 15:09
antoine griezmann,87,37000.0,CL,2021-01-04 15:09
aymeric laporte,87,37000.0,CL,2021-01-04 15:09
giorgio chiellini,87,37250.0,CL,2021-01-04 15:09
koen casteels,85,37750.0,IF,2021-01-04 15:09
arturo vidal,85,38000.0,IF,2021-01-04 15:09
fabinho,87,38500.0,Rare,2021-01-04 15:09
fernando reges,85,38500.0,IF,2021-01-04 15:09
grimaldo,87,39000.0,UEL Live,2021-01-04 15:09
ferland mendy,83,39250.0,Rare,2021-01-04 15:09
paulinho,85,39250.0,IF,2021-01-04 15:09
timo werner,85,40000.0,Rare,2021-01-04 15:09
samir handanovic,88,40000.0,Rare,2021-01-04 15:09
heung min son,87,40000.0,Rare,2021-01-04 15:09
hakan calhanoglu,83,40000.0,Halloween,2021-01-04 15:09
ferland mendy,83,40000.0,CL,2021-01-04 15:09
keylor navas,88,41000.0,TOTGS,2021-01-04 15:09
trent alexander-arnold,87,41000.0,CL,2021-01-04 15:09
timo werner,85,41000.0,CL,2021-01-04 15:09
sergi roberto carnicer,85,41000.0,IF,2021-01-04 15:09
achraf hakimi,85,41250.0,IF,2021-01-04 15:09
oyarzabal,87,41750.0,Headliners,2021-01-04 15:09
peter gulacsi,86,42000.0,IF,2021-01-04 15:09
ederson,88,42000.0,CL,2021-01-04 15:09
samir handanovic,88,42000.0,CL,2021-01-04 15:09
ederson,88,42250.0,Rare,2021-01-04 15:09
harry kane,88,42500.0,Rare,2021-01-04 15:09
alessio romagnoli,85,42500.0,IF,2021-01-04 15:09
josip ilicic,86,42750.0,IF,2021-01-04 15:09
lopes,86,43000.0,SIF,2021-01-04 15:09
paulo dybala,88,43000.0,CL,2021-01-04 15:09
paulo dybala,88,43500.0,Rare,2021-01-04 15:09
martin odegaard,85,43500.0,IF,2021-01-04 15:09
sergej milinkovic-savic,86,43500.0,IF,2021-01-04 15:09
toni kroos,88,44000.0,Rare,2021-01-04 15:09
alvaro borja morata martin,86,44000.0,IF,2021-01-04 15:09
joshua kimmich,88,44000.0,Rare,2021-01-04 15:09
christian eriksen,86,44000.0,IF,2021-01-04 15:09
toni kroos,88,44500.0,CL,2021-01-04 15:09
kalidou koulibaly,88,44750.0,Rare,2021-01-04 15:09
eden hazard,88,44750.0,Rare,2021-01-04 15:09
eden hazard,88,45500.0,CL,2021-01-04 15:09
raheem sterling,88,45750.0,Rare,2021-01-04 15:09
hakim ziyech,86,46000.0,IF,2021-01-04 15:09
andrej kramaric,86,46150.0,Bundes POTM SBC,2021-01-04 15:09
luis alberto,86,46250.0,IF,2021-01-04 15:09
benjamin mendy,84,46250.0,IF,2021-01-04 15:09
romelu lukaku,86,46500.0,IF,2021-01-04 15:09
serge gnabry,86,46500.0,IF,2021-01-04 15:09
bernd leno,86,47500.0,IF,2021-01-04 15:09
dominic calvert-lewin,84,47750.0,PL POTM SBC,2021-01-04 15:09
joshua kimmich,88,48750.0,CL,2021-01-04 15:09
hassane kamara,83,49000.0,Halloween,2021-01-04 15:09
allan marques loureiro,83,50000.0,OTW,2021-01-04 15:09
lucas digne,86,50000.0,IF,2021-01-04 15:09
guerreiro,86,50000.0,IF,2021-01-04 15:09
arturo vidal,85,50000.0,OTW,2021-01-04 15:09
julian draxler,85,51500.0,UCL Live,2021-01-04 15:09
thiago silva,86,52000.0,IF,2021-01-04 15:09
felipe anderson pereira gomes,86,52050.0,UCL Live SBC,2021-01-04 15:09
parejo,86,52500.0,IF,2021-01-04 15:09
karim benzema,89,52500.0,CL,2021-01-04 15:09
thibaut courtois,89,52500.0,CL,2021-01-04 15:09
thibaut courtois,89,53000.0,Rare,2021-01-04 15:09
kyle walker,85,53000.0,Rare,2021-01-04 15:09
thomas delaney,84,53500.0,IF,2021-01-04 15:09
karim benzema,89,54000.0,Rare,2021-01-04 15:09
sergio aguero,89,54000.0,Rare,2021-01-04 15:09
manuel neuer,89,54000.0,Rare,2021-01-04 15:09
fernando pacheco flores,86,54000.0,SIF,2021-01-04 15:09
manuel neuer,89,54000.0,CL,2021-01-04 15:09
oyarzabal,86,55000.0,IF,2021-01-04 15:09
thomas muller,87,55000.0,IF,2021-01-04 15:09
sergio aguero,89,55000.0,CL,2021-01-04 15:09
joao cancelo,85,55500.0,IF,2021-01-04 15:09
kyle walker,85,56000.0,CL,2021-01-04 15:09
jason denayer,84,56850.0,Halloween SBC,2021-01-04 15:09
sergio ramos,89,57000.0,Rare,2021-01-04 15:09
nicolas pepe,84,57000.0,eTOTGS,2021-01-04 15:09
casemiro,89,58000.0,Rare,2021-01-04 15:09
sergio ramos,89,58000.0,CL,2021-01-04 15:09
benjamin andre,83,59000.0,Halloween,2021-01-04 15:09
alex telles,84,59000.0,OTW,2021-01-04 15:09
iago aspas,86,59000.0,IF,2021-01-04 15:09
ter stegen,90,60000.0,Rare,2021-01-04 15:09
casemiro,89,60000.0,CL,2021-01-04 15:09
gareth bale,83,60500.0,OTW,2021-01-04 15:09
ter stegen,90,61000.0,CL,2021-01-04 15:09
raheem sterling,88,61000.0,CL,2021-01-04 15:09
aubameyang,87,62000.0,Rare,2021-01-04 15:09
lorenzo insigne,86,62500.0,IF,2021-01-04 15:09
alisson,90,63000.0,Rare,2021-01-04 15:09
rodrigo moreno machado,82,63500.0,OTW,2021-01-04 15:09
hirving lozano,83,64000.0,IF,2021-01-04 15:09
mats hummels,87,64500.0,IF,2021-01-04 15:09
james maddison,84,64849.99999999999,eTOTGS SBC,2021-01-04 15:09
alisson,90,65000.0,CL,2021-01-04 15:09
jose luis gaya pena,86,65600.0,FUT Freeze SBC,2021-01-04 15:09
anderson talisca,84,65800.0,Halloween SBC,2021-01-04 15:09
yann sommer,87,66000.0,IF,2021-01-04 15:09
alex moreno,84,68000.0,FUT Freeze,2021-01-04 15:09
david silva,87,68000.0,IF,2021-01-04 15:09
sergej milinkovic-savic,87,68000.0,SIF,2021-01-04 15:09
nelson semedo,83,69000.0,OTW,2021-01-04 15:09
ollie watkins,84,69500.0,SIF,2021-01-04 15:09
lucas torreira,85,69500.0,FUT Freeze,2021-01-04 15:09
lucas ocampos,85,70000.0,Halloween,2021-01-04 15:09
daniel podence,83,70000.0,Halloween,2021-01-04 15:09
kunde malong,83,70400.0,Halloween SBC,2021-01-04 15:09
oscar dos santos emboaba,86,71000.0,Record Breaker,2021-01-04 15:09
thiago,85,71000.0,OTW,2021-01-04 15:09
henrikh mkhitaryan,86,72000.0,Headliners,2021-01-04 15:09
jordan henderson,87,72500.0,IF,2021-01-04 15:09
jan oblak,91,72500.0,Rare,2021-01-04 15:09
jan oblak,91,73000.0,CL,2021-01-04 15:09
radamel falcao garcia zarate,87,73000.0,Record Breaker,2021-01-04 15:09
hakim ziyech,86,73500.0,OTW,2021-01-04 15:09
carlos vela,87,73500.0,Record Breaker,2021-01-04 15:09
luis suarez,88,75000.0,IF,2021-01-04 15:09
isco,87,75450.0,UCL Live SBC,2021-01-04 15:09
diogo jota,83,75500.0,TOTGS,2021-01-04 15:09
luis suarez,89,76500.0,SIF,2021-01-04 15:09
robert lewandowski,91,77500.0,Rare,2021-01-04 15:09
robert lewandowski,91,79000.0,CL,2021-01-04 15:09
mason mount,85,79150.0,UCL Live SBC,2021-01-04 15:09
erling haaland,86,79500.0,IF,2021-01-04 15:09
lautaro martinez,87,82000.0,SIF,2021-01-04 15:09
lautaro martinez,86,83000.0,IF,2021-01-04 15:09
bruno fernandes,87,83500.0,Rare,2021-01-04 15:09
ciro immobile,88,83650.0,TOTGS SBC,2021-01-04 15:09
samir handanovic,89,84000.0,IF,2021-01-04 15:09
cesc fabregas,87,84500.0,Record Breaker,2021-01-04 15:09
harry kane,89,84500.0,IF,2021-01-04 15:09
bruno fernandes,87,87000.0,CL,2021-01-04 15:09
jonathan bamba,84,87000.0,SIF,2021-01-04 15:09
alejandro gomez,87,88000.0,IF,2021-01-04 15:09
karim benzema,90,88000.0,IF,2021-01-04 15:09
luis muriel,84,89500.0,UCL Live,2021-01-04 15:09
alex teixeira dos santos,82,90000.0,Hero,2021-01-04 15:09
robin gosens,85,92000.0,FUT Freeze,2021-01-04 15:09
casemiro,90,94000.0,IF,2021-01-04 15:09
laurent koscielny,86,95250.0,Flashback SBC,2021-01-04 15:09
luis suarez,89,97000.0,OTW,2021-01-04 15:09
emil forsberg,86,101900.0,Player Moments SBC,2021-01-04 15:09
paul pogba,86,103000.0,Rare,2021-01-04 15:09
thomas partey,86,103000.0,IF,2021-01-04 15:09
thomas partey,86,104000.0,OTW,2021-01-04 15:09
ederson,89,104000.0,IF,2021-01-04 15:09
presnel kimpembe,84,105000.0,IF,2021-01-04 15:09
joao felix sequeira,84,106000.0,IF,2021-01-04 15:09
riyad mahrez,86,106000.0,IF,2021-01-04 15:09
marcus rashford,85,108000.0,Rare,2021-01-04 15:09
memphis depay,86,109000.0,IF,2021-01-04 15:09
erling haaland,87,109000.0,SIF,2021-01-04 15:09
hector herrera,86,109100.0,UCL Live SBC,2021-01-04 15:09
antoine griezmann,88,110000.0,IF,2021-01-04 15:09
ante rebic,84,110000.0,UEL Live,2021-01-04 15:09
paul pogba,86,111000.0,CL,2021-01-04 15:09
leon bailey,84,112850.0,FUT Freeze SBC,2021-01-04 15:09
gianluigi donnarumma,87,115000.0,Record Breaker,2021-01-04 15:09
julian brandt,87,115000.0,UCL Live,2021-01-04 15:09
trent alexander-arnold,88,115000.0,TOTGS,2021-01-04 15:09
raphael dias belloli,84,116000.0,IF,2021-01-04 15:09
marcus rashford,85,117000.0,CL,2021-01-04 15:09
hirving lozano,85,118000.0,SIF,2021-01-04 15:09
marco verratti,88,118000.0,FUT Freeze,2021-01-04 15:09
joshua kimmich,89,119000.0,IF,2021-01-04 15:09
kevin de bruyne,91,121000.0,Rare,2021-01-04 15:09
robert lewandowski,92,125000.0,IF,2021-01-04 15:09
lorenzo insigne,87,127000.0,UEL Live,2021-01-04 15:09
houssem aouar,86,127300.0,FUT Freeze SBC,2021-01-04 15:09
theo hernandez,83,128000.0,IF,2021-01-04 15:09
moussa diaby,86,128000.0,UEL Live,2021-01-04 15:09
romain alessandrini,85,128250.0,Flashback SBC,2021-01-04 15:09
cristian ansaldi,85,128850.0,FUT Freeze SBC,2021-01-04 15:09
kenny lala,85,129900.0,FUT Freeze SBC,2021-01-04 15:09
david silva,89,130000.0,Record Breaker,2021-01-04 15:09
juan cuadrado,84,130000.0,IF,2021-01-04 15:09
alex teixeira dos santos,83,130000.0,Halloween,2021-01-04 15:09
karim benzema,91,132000.0,SIF,2021-01-04 15:09
dayot upamecano,82,132000.0,IF,2021-01-04 15:09
yannick carrasco,86,132000.0,SIF,2021-01-04 15:09
kevin de bruyne,91,133000.0,CL,2021-01-04 15:09
leroy sane,85,134000.0,OTW,2021-01-04 15:09
axel witsel,86,134750.0,Flashback SBC,2021-01-04 15:09
clement lenglet,86,138000.0,IF,2021-01-04 15:09
matteo politano,85,138800.0,FUT Freeze SBC,2021-01-04 15:09
arjen robben,88,141250.0,Flashback SBC,2021-01-04 15:09
jesus navas,86,142850.0,FUT Freeze SBC,2021-01-04 15:09
wilfried zaha,85,148000.0,IF,2021-01-04 15:09
konrad laimer,85,148800.0,FUT Freeze SBC,2021-01-04 15:09
bruno da silva peres,84,149000.0,UEL Live,2021-01-04 15:09
jamie vardy,87,150000.0,IF,2021-01-04 15:09
joao victor,84,162050.0,FUT Freeze SBC,2021-01-04 15:09
sergej milinkovic-savic,88,162700.0,Headliners SBC,2021-01-04 15:09
anderson luis de souza,85,163000.0,Icon,2021-01-04 15:09
jari litmanen,85,163000.0,Icon,2021-01-04 15:09
filippo inzaghi,87,163000.0,Icon,2021-01-04 15:09
anderson luis de souza,87,163000.0,Icon,2021-01-04 15:09
marcos acuna,88,163200.0,ShowDown SBC,2021-01-04 15:09
filippo inzaghi,85,164000.0,Icon,2021-01-04 15:09
henrik larsson,87,164000.0,Icon,2021-01-04 15:09
michael laudrup,89,165000.0,Icon,2021-01-04 15:09
christian vieri,88,165000.0,Icon,2021-01-04 15:09
ruud van nistelrooy,86,166000.0,Icon,2021-01-04 15:09
thibaut courtois,90,166000.0,IF,2021-01-04 15:09
christian vieri,86,167000.0,Icon,2021-01-04 15:09
gary lineker,87,167000.0,Icon,2021-01-04 15:09
manuel neuer,90,167000.0,IF,2021-01-04 15:09
david trezeguet,86,168000.0,Icon,2021-01-04 15:09
ryan giggs,89,168000.0,Icon,2021-01-04 15:09
hidetoshi nakata,85,169000.0,Icon,2021-01-04 15:09
alan shearer,87,169000.0,Icon,2021-01-04 15:09
robert pires,85,170000.0,Icon,2021-01-04 15:09
alejandro gomez,88,170000.0,TOTGS,2021-01-04 15:09
miroslav klose,87,170000.0,Icon,2021-01-04 15:09
hidetoshi nakata,86,170000.0,Icon,2021-01-04 15:09
marc overmars,86,171000.0,Icon,2021-01-04 15:09
ihlas bebou,83,172000.0,UEL Live,2021-01-04 15:09
sergio ramos,90,173000.0,IF,2021-01-04 15:09
ansu fati,86,174050.0,LaLiga POTM SBC,2021-01-04 15:09
michael owen,86,175000.0,Icon,2021-01-04 15:09
robert pires,88,176000.0,Icon,2021-01-04 15:09
alex sandro,87,176650.0,UCL Live SBC,2021-01-04 15:09
michael laudrup,85,177000.0,Icon,2021-01-04 15:09
rui manuel cesar costa,85,177000.0,Icon,2021-01-04 15:09
jari litmanen,88,177000.0,Icon,2021-01-04 15:09
sami khedira,86,177400.0,Flashback SBC,2021-01-04 15:09
kai havertz,85,179000.0,OTW,2021-01-04 15:09
paul scholes,87,180000.0,Icon,2021-01-04 15:09
raul gonzalez blanco,86,180000.0,Icon,2021-01-04 15:09
roberto firmino,88,180000.0,IF,2021-01-04 15:09
marcos llorente,84,180000.0,IF,2021-01-04 15:09
thorgan hazard,86,180000.0,FUT Freeze,2021-01-04 15:09
ryan giggs,87,180000.0,Icon,2021-01-04 15:09
raheem sterling,89,182000.0,TOTGS,2021-01-04 15:09
erling haaland,88,182000.0,TOTGS,2021-01-04 15:09
ian wright,87,184000.0,Icon,2021-01-04 15:09
ronald koeman,85,184000.0,Icon,2021-01-04 15:09
bobby moore,89,185000.0,Icon,2021-01-04 15:09
raphael varane,86,185000.0,Rare,2021-01-04 15:09
riquelme,87,185000.0,Icon,2021-01-04 15:09
marquinhos,87,185950.0,FUT Freeze SBC,2021-01-04 15:09
peter schmeichel,86,187000.0,Icon,2021-01-04 15:09
john barnes,87,188000.0,Icon,2021-01-04 15:09
raphael varane,86,190000.0,CL,2021-01-04 15:09
frank lampard,88,190000.0,Icon,2021-01-04 15:09
alan shearer,89,190000.0,Icon,2021-01-04 15:09
federico valverde,85,191000.0,IF,2021-01-04 15:09
memphis depay,87,192200.0,Player Moments SBC,2021-01-04 15:09
cristian portugues manzanera,86,193000.0,UEL Live,2021-01-04 15:09
sadio mane,90,193000.0,Rare,2021-01-04 15:09
henrik larsson,86,193000.0,Icon,2021-01-04 15:09
joao cancelo,86,194000.0,UCL Live,2021-01-04 15:09
jose maria gimenez,86,195000.0,Halloween,2021-01-04 15:09
miroslav klose,89,196000.0,Icon,2021-01-04 15:09
sadio mane,90,197000.0,CL,2021-01-04 15:09
filippo inzaghi,90,198000.0,Icon,2021-01-04 15:09
bobby moore,87,199000.0,Icon,2021-01-04 15:09
giorgio chiellini,89,200000.0,FUT Freeze,2021-01-04 15:09
roy keane,86,200000.0,Icon,2021-01-04 15:09
ian rush,87,201000.0,Icon,2021-01-04 15:09
diego carlos santos silva,85,203000.0,TOTGS,2021-01-04 15:09
wilfried zaha,86,204000.0,SIF,2021-01-04 15:09
patrick kluivert,86,204000.0,Icon,2021-01-04 15:09
dennis bergkamp,87,205000.0,Icon,2021-01-04 15:09
ben arfa,87,205300.0,Flashback SBC,2021-01-04 15:09
david trezeguet,89,207000.0,Icon,2021-01-04 15:09
juan sebastian veron,86,209000.0,Icon,2021-01-04 15:09
ian rush,89,210000.0,Icon,2021-01-04 15:09
jamie vardy,88,210000.0,SIF,2021-01-04 15:09
leon goretzka,86,210000.0,IF,2021-01-04 15:09
ruud van nistelrooy,90,210000.0,Icon,2021-01-04 15:09
adama,84,210350.0,FUT Freeze SBC,2021-01-04 15:09
hirving lozano,86,211000.0,TIF,2021-01-04 15:09
denis zakaria,86,213000.0,UCL Live,2021-01-04 15:09
patrick van aanholt,83,214000.0,Halloween,2021-01-04 15:09
jay-jay okocha,87,214000.0,Icon,2021-01-04 15:09
virgil van dijk,90,214000.0,Rare,2021-01-04 15:09
paul scholes,89,215000.0,Icon,2021-01-04 15:09
virgil van dijk,90,215000.0,CL,2021-01-04 15:09
theo hernandez,85,218000.0,eTOTGS,2021-01-04 15:09
franco baresi,88,218000.0,Icon,2021-01-04 15:09
emmanuel petit,85,219000.0,Icon,2021-01-04 15:09
romelu lukaku,87,219000.0,Halloween,2021-01-04 15:09
andriy shevchenko,88,219000.0,Icon,2021-01-04 15:09
rui manuel cesar costa,88,220000.0,Icon,2021-01-04 15:09
mohamed salah,90,220000.0,Rare,2021-01-04 15:09
carles puyol saforcada,86,220000.0,Icon,2021-01-04 15:09
manuel akanji,84,224000.0,UCL Live,2021-01-04 15:09
frank lampard,86,225000.0,Icon,2021-01-04 15:09
mohamed salah,90,226000.0,CL,2021-01-04 15:09
john barnes,86,229000.0,Icon,2021-01-04 15:09
riquelme,89,230000.0,Icon,2021-01-04 15:09
juan cuadrado,84,234000.0,Halloween,2021-01-04 15:09
quincy promes,84,236000.0,UCL Live,2021-01-04 15:09
ian wright,85,238000.0,Icon,2021-01-04 15:09
renato sanches,82,238000.0,IF,2021-01-04 15:09
francis coquelin,85,238850.0,ShowDown SBC,2021-01-04 15:09
timo werner,86,239000.0,IF,2021-01-04 15:09
alessandro nesta,88,239000.0,Icon,2021-01-04 15:09
hernan crespo,85,240000.0,Icon,2021-01-04 15:09
n'golo kante,88,240000.0,CL,2021-01-04 15:09
n'golo kante,88,240000.0,Rare,2021-01-04 15:09
jan oblak,93,240000.0,UCL Live,2021-01-04 15:09
serge gnabry,88,241050.0,FUT Freeze SBC,2021-01-04 15:09
fernando hierro ruiz,89,246000.0,Icon,2021-01-04 15:09
petr cech,86,250000.0,Icon,2021-01-04 15:09
patrick kluivert,88,253000.0,Icon,2021-01-04 15:09
lucas,85,255000.0,eTOTGS SBC,2021-01-04 15:09
ashley cole,87,256000.0,Icon,2021-01-04 15:09
jadon sancho,88,258000.0,Record Breaker,2021-01-04 15:09
robert lewandowski,93,258000.0,SIF,2021-01-04 15:09
fabinho,88,258000.0,Headliners,2021-01-04 15:09
joshua kimmich,90,259000.0,TOTGS,2021-01-04 15:09
fernando hierro ruiz,86,259000.0,Icon,2021-01-04 15:09
gheorghe hagi,85,259000.0,Icon,2021-01-04 15:09
marco van basten,91,260000.0,Icon,2021-01-04 15:09
jari litmanen,90,260000.0,Icon,2021-01-04 15:09
wilfred ndidi,87,260000.0,UEL Live,2021-01-04 15:09
franco baresi,91,260000.0,Icon,2021-01-04 15:09
pep guardiola,85,263000.0,Icon,2021-01-04 15:09
peter schmeichel,90,264000.0,Icon,2021-01-04 15:09
marcos llorente,84,265000.0,Halloween,2021-01-04 15:09
christian vieri,90,267000.0,Icon,2021-01-04 15:09
claude makelele,85,274000.0,Icon,2021-01-04 15:09
alessandro nesta,90,275000.0,Icon,2021-01-04 15:09
frank rijkaard,86,279000.0,Icon,2021-01-04 15:09
marco van basten,89,283000.0,Icon,2021-01-04 15:09
gennaro gattuso,87,285000.0,Icon,2021-01-04 15:09
wissam ben yedder,86,288000.0,IF,2021-01-04 15:09
alan shearer,91,288000.0,Icon,2021-01-04 15:09
nemanja vidic,88,295000.0,Icon,2021-01-04 15:09
marco reus,87,297000.0,Halloween,2021-01-04 15:09
lev yashin,89,297000.0,Icon,2021-01-04 15:09
angel di maria,88,298000.0,Halloween,2021-01-04 15:09
hidetoshi nakata,88,298000.0,Icon,2021-01-04 15:09
allan saint-maximin,83,300000.0,IF,2021-01-04 15:09
heung min son,88,300000.0,IF,2021-01-04 15:09
hugo sanchez,87,302000.0,Icon,2021-01-04 15:09
javier zanetti,87,303000.0,Icon,2021-01-04 15:09
robert pires,91,304000.0,Icon,2021-01-04 15:09
pep guardiola,87,308000.0,Icon,2021-01-04 15:09
steven gerrard,86,309000.0,Icon,2021-01-04 15:09
andrea pirlo,88,309000.0,Icon,2021-01-04 15:09
hernan crespo,87,310000.0,Icon,2021-01-04 15:09
pavel nedved,86,310000.0,Icon,2021-01-04 15:09
andriy shevchenko,86,315000.0,Icon,2021-01-04 15:09
ashley cole,85,317000.0,Icon,2021-01-04 15:09
theo hernandez,86,317000.0,SIF,2021-01-04 15:09
david trezeguet,91,320000.0,Icon,2021-01-04 15:09
juan sebastian veron,88,320000.0,Icon,2021-01-04 15:09
petr cech,88,325000.0,Icon,2021-01-04 15:09
michael owen,88,325000.0,Icon,2021-01-04 15:09
davor suker,85,325000.0,Icon,2021-01-04 15:09
bobby moore,92,325000.0,Icon,2021-01-04 15:09
lautaro martinez,87,328000.0,FUT Freeze,2021-01-04 15:09
roy keane,88,331000.0,Icon,2021-01-04 15:09
douglas costa,87,335000.0,Halloween,2021-01-04 15:09
marc overmars,88,337000.0,Icon,2021-01-04 15:09
gennaro gattuso,85,340000.0,Icon,2021-01-04 15:09
gianluca zambrotta,87,344000.0,Icon,2021-01-04 15:09
gary lineker,89,345000.0,Icon,2021-01-04 15:09
michael laudrup,91,348000.0,Icon,2021-01-04 15:09
bastian schweinsteiger,87,349000.0,Icon,2021-01-04 15:09
jay-jay okocha,85,350000.0,Icon,2021-01-04 15:09
lionel messi,93,351000.0,Rare,2021-01-04 15:09
lionel messi,93,357000.0,CL,2021-01-04 15:09
anderson luis de souza,90,357000.0,Icon,2021-01-04 15:09
nemanja vidic,85,365000.0,Icon,2021-01-04 15:09
edwin van der sar,87,366000.0,Icon,2021-01-04 15:09
erling haaland,90,369650.0,Bundes POTM SBC,2021-01-04 15:09
javier zanetti,88,372000.0,Icon,2021-01-04 15:09
ian wright,89,372000.0,Icon,2021-01-04 15:09
rivaldo,87,375000.0,Icon,2021-01-04 15:09
roberto baggio,89,375000.0,Icon,2021-01-04 15:09
luis hernandez,85,380000.0,Icon,2021-01-04 15:09
radja nainggolan,85,384000.0,Halloween,2021-01-04 15:09
gheorghe hagi,89,384000.0,Icon,2021-01-04 15:09
timo werner,86,385000.0,OTW,2021-01-04 15:09
wilfried zaha,87,385000.0,Headliners,2021-01-04 15:09
lev yashin,91,385000.0,Icon,2021-01-04 15:09
paul scholes,91,395000.0,Icon,2021-01-04 15:09
paul pogba,87,399000.0,IF,2021-01-04 15:09
michael ballack,86,399000.0,Icon,2021-01-04 15:09
gennaro gattuso,89,402000.0,Icon,2021-01-04 15:09
dries mertens,87,402000.0,Halloween,2021-01-04 15:09
raul gonzalez blanco,88,403000.0,Icon,2021-01-04 15:09
kevin de bruyne,92,403000.0,TOTGS,2021-01-04 15:09
aaron wan-bissaka,85,403700.0,FUT Freeze SBC,2021-01-04 15:09
carles puyol saforcada,90,404000.0,Icon,2021-01-04 15:09
jonathan bamba,86,404000.0,Headliners,2021-01-04 15:09
antoine griezmann,89,409000.0,UCL Live,2021-01-04 15:09
ian rush,91,410000.0,Icon,2021-01-04 15:09
ronald koeman,88,410000.0,Icon,2021-01-04 15:09
davor suker,87,410000.0,Icon,2021-01-04 15:09
andrea pirlo,90,415000.0,Icon,2021-01-04 15:09
fabio cannavaro,89,417000.0,Icon,2021-01-04 15:09
xavier hernandez,88,419000.0,Icon,2021-01-04 15:09
ryan giggs,92,419000.0,Icon,2021-01-04 15:09
peter schmeichel,92,420000.0,Icon,2021-01-04 15:09
luis hernandez,87,423000.0,Icon,2021-01-04 15:09
socrates,87,425000.0,Icon,2021-01-04 15:09
edwin van der sar,89,425000.0,Icon,2021-01-04 15:09
fernando torres,85,425000.0,Icon,2021-01-04 15:09
john barnes,89,427000.0,Icon,2021-01-04 15:09
fernando hierro ruiz,91,427000.0,Icon,2021-01-04 15:09
frank lampard,90,430000.0,Icon,2021-01-04 15:09
bruno fernandes,88,437000.0,IF,2021-01-04 15:09
frank rijkaard,88,445000.0,Icon,2021-01-04 15:09
franco baresi,93,450000.0,Icon,2021-01-04 15:09
jamie vardy,88,450000.0,Record Breaker,2021-01-04 15:09
rui manuel cesar costa,90,452000.0,Icon,2021-01-04 15:09
hugo sanchez,89,459000.0,Icon,2021-01-04 15:09
pavel nedved,89,459000.0,Icon,2021-01-04 15:09
robert lewandowski,93,461700.0,Bundes POTM SBC,2021-01-04 15:09
alessandro nesta,92,465000.0,Icon,2021-01-04 15:09
david alaba,87,470000.0,UCL Live,2021-01-04 15:09
ruud van nistelrooy,92,470000.0,Icon,2021-01-04 15:09
roy keane,90,470000.0,Icon,2021-01-04 15:09
riquelme,91,473000.0,Icon,2021-01-04 15:09
lukas klostermann,85,474000.0,UCL Live,2021-01-04 15:09
joao felix sequeira,87,476600.0,LaLiga POTM SBC,2021-01-04 15:09
dennis bergkamp,90,478000.0,Icon,2021-01-04 15:09
philipp lahm,87,483000.0,Icon,2021-01-04 15:09
carles puyol saforcada,92,488000.0,Icon,2021-01-04 15:09
