full_name,rating,price,version,date
arthur henrique ramos oliveira melo,84,19250.0,OTW,2020-12-09 23:30
alessandro florenzi,84,19250.0,OTW,2020-12-09 23:30
andrea belotti,83,19500.0,IF,2020-12-09 23:30
alejandro gomez,86,19500.0,CL,2020-12-09 23:30
kevin volland,84,20250.0,IF,2020-12-09 23:30
pique,86,20500.0,CL,2020-12-09 23:30
pique,86,20500.0,Rare,2020-12-09 23:30
james rodriguez,84,20500.0,IF,2020-12-09 23:30
fabian ruiz pena,84,20500.0,IF,2020-12-09 23:30
walter benitez,84,20750.0,IF,2020-12-09 23:30
victor osimhen,82,20750.0,OTW,2020-12-09 23:30
james rodriguez,84,20750.0,OTW SBC,2020-12-09 23:30
angel luis rodriguez diaz,82,21000.0,IF,2020-12-09 23:30
ben chilwell,84,21000.0,IF,2020-12-09 23:30
manuel lazzari,84,21250.0,Halloween,2020-12-09 23:30
marcel halstenberg,84,21500.0,IF,2020-12-09 23:30
andres iniesta lujan,84,21750.0,IF,2020-12-09 23:30
alessandro florenzi,84,22500.0,IF,2020-12-09 23:30
max kruse,84,22500.0,IF,2020-12-09 23:30
wojciech szczesny,87,23250.0,CL,2020-12-09 23:30
angel di maria,87,23250.0,Rare,2020-12-09 23:30
angel di maria,87,23500.0,CL,2020-12-09 23:30
hugo lloris,87,23500.0,Rare,2020-12-09 23:30
andrew robertson,87,23500.0,Rare,2020-12-09 23:30
bernardo silva,87,23500.0,Rare,2020-12-09 23:30
wojciech szczesny,87,23500.0,Rare,2020-12-09 23:30
jadon sancho,87,23500.0,Rare,2020-12-09 23:30
luka modric,87,23500.0,Rare,2020-12-09 23:30
ciro immobile,87,23500.0,Rare,2020-12-09 23:30
fabinho,87,23750.0,CL,2020-12-09 23:30
jadon sancho,87,23750.0,CL,2020-12-09 23:30
luka modric,87,23750.0,CL,2020-12-09 23:30
fabinho,87,23750.0,Rare,2020-12-09 23:30
bernardo silva,87,24000.0,CL,2020-12-09 23:30
giorgio chiellini,87,24000.0,Rare,2020-12-09 23:30
sergio busquets,87,24500.0,Rare,2020-12-09 23:30
sergio busquets,87,24500.0,CL,2020-12-09 23:30
roberto firmino,87,24750.0,Rare,2020-12-09 23:30
luis suarez,87,24750.0,CL,2020-12-09 23:30
andrew robertson,87,24750.0,CL,2020-12-09 23:30
aymeric laporte,87,25000.0,Rare,2020-12-09 23:30
giorgio chiellini,87,25000.0,CL,2020-12-09 23:30
lukasz fabianski,84,25750.0,IF,2020-12-09 23:30
lopes,85,25750.0,IF,2020-12-09 23:30
aymeric laporte,87,25750.0,CL,2020-12-09 23:30
keylor navas,87,26000.0,CL,2020-12-09 23:30
fernando reges,85,26000.0,IF,2020-12-09 23:30
keylor navas,87,26000.0,Rare,2020-12-09 23:30
joaquin sanchez rodriguez,83,26000.0,IF,2020-12-09 23:30
martin odegaard,85,26250.0,OTW,2020-12-09 23:30
koen casteels,85,26750.0,IF,2020-12-09 23:30
georginio wijnaldum,85,27500.0,Rare,2020-12-09 23:30
achraf hakimi,85,27500.0,IF,2020-12-09 23:30
taison barcellos freda,84,28000.0,UCL Live,2020-12-09 23:30
georginio wijnaldum,85,28000.0,CL,2020-12-09 23:30
sergi roberto carnicer,85,28000.0,IF,2020-12-09 23:30
kieran trippier,85,28000.0,IF,2020-12-09 23:30
roberto firmino,87,28500.0,CL,2020-12-09 23:30
lopes,86,28500.0,IF,2020-12-09 23:30
lukas hradeckc,85,28500.0,IF,2020-12-09 23:30
antoine griezmann,87,28750.0,Rare,2020-12-09 23:30
trent alexander-arnold,87,28750.0,CL,2020-12-09 23:30
trent alexander-arnold,87,29000.0,Rare,2020-12-09 23:30
zlatan ibrahimovic,85,29000.0,IF,2020-12-09 23:30
achraf hakimi,85,29750.0,OTW,2020-12-09 23:30
fernando pacheco flores,84,30000.0,IF,2020-12-09 23:30
alessio romagnoli,85,30750.0,IF,2020-12-09 23:30
serge gnabry,86,30750.0,IF,2020-12-09 23:30
harry kane,88,31000.0,Rare,2020-12-09 23:30
ederson,88,31000.0,Rare,2020-12-09 23:30
toni kroos,88,31500.0,CL,2020-12-09 23:30
peter gulacsi,86,31750.0,IF,2020-12-09 23:30
samir handanovic,88,31750.0,CL,2020-12-09 23:30
samir handanovic,88,31750.0,Rare,2020-12-09 23:30
hakim ziyech,86,32000.0,IF,2020-12-09 23:30
toni kroos,88,32000.0,Rare,2020-12-09 23:30
ederson,88,32250.0,CL,2020-12-09 23:30
fernando pacheco flores,86,32500.0,IF,2020-12-09 23:30
paulo dybala,88,32500.0,Rare,2020-12-09 23:30
kalidou koulibaly,88,32750.0,Rare,2020-12-09 23:30
eden hazard,88,33000.0,Rare,2020-12-09 23:30
keylor navas,88,33000.0,TOTGS,2020-12-09 23:30
eden hazard,88,33500.0,CL,2020-12-09 23:30
lucas digne,86,34000.0,IF,2020-12-09 23:30
jesus corona,86,34000.0,IF,2020-12-09 23:30
paulo dybala,88,34000.0,CL,2020-12-09 23:30
martin odegaard,85,34500.0,IF,2020-12-09 23:30
joshua kimmich,88,34500.0,Rare,2020-12-09 23:30
iago aspas,86,34750.0,IF,2020-12-09 23:30
guerreiro,86,35000.0,IF,2020-12-09 23:30
luis alberto,86,35000.0,IF,2020-12-09 23:30
yannick carrasco,84,35000.0,IF,2020-12-09 23:30
thiago silva,86,35500.0,IF,2020-12-09 23:30
christian eriksen,86,36000.0,IF,2020-12-09 23:30
romelu lukaku,86,37000.0,IF,2020-12-09 23:30
oyarzabal,86,37000.0,IF,2020-12-09 23:30
joshua kimmich,88,37500.0,CL,2020-12-09 23:30
bernd leno,86,37500.0,IF,2020-12-09 23:30
ciro immobile,87,38000.0,CL,2020-12-09 23:30
hakan calhanoglu,83,38750.0,Halloween,2020-12-09 23:30
arturo vidal,85,39000.0,IF,2020-12-09 23:30
antoine griezmann,87,39000.0,CL,2020-12-09 23:30
sergej milinkovic-savic,86,39500.0,IF,2020-12-09 23:30
karim benzema,89,40000.0,Rare,2020-12-09 23:30
parejo,86,40250.0,IF,2020-12-09 23:30
grimaldo,86,40750.0,UEL Live,2020-12-09 23:30
casemiro,89,42000.0,Rare,2020-12-09 23:30
thibaut courtois,89,42000.0,CL,2020-12-09 23:30
sergio aguero,89,42000.0,Rare,2020-12-09 23:30
manuel neuer,89,42000.0,Rare,2020-12-09 23:30
karim benzema,89,42250.0,CL,2020-12-09 23:30
manuel neuer,89,42500.0,CL,2020-12-09 23:30
thibaut courtois,89,42500.0,Rare,2020-12-09 23:30
casemiro,89,42750.0,CL,2020-12-09 23:30
anthony martial,84,43000.0,Rare,2020-12-09 23:30
donny van de beek,83,43000.0,OTW,2020-12-09 23:30
mats hummels,87,44000.0,IF,2020-12-09 23:30
sergio aguero,89,44250.0,CL,2020-12-09 23:30
thomas muller,87,44750.0,IF,2020-12-09 23:30
anthony martial,84,45000.0,CL,2020-12-09 23:30
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-09 23:30
nicolas pepe,84,46500.0,eTOTGS,2020-12-09 23:30
thiago,85,46750.0,OTW,2020-12-09 23:30
benjamin mendy,84,47500.0,IF,2020-12-09 23:30
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-09 23:30
yann sommer,87,48000.0,IF,2020-12-09 23:30
david silva,87,49500.0,IF,2020-12-09 23:30
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-09 23:30
ter stegen,90,53500.0,Rare,2020-12-09 23:30
joe gomez,83,54500.0,Rare,2020-12-09 23:30
raheem sterling,88,54500.0,Rare,2020-12-09 23:30
joe gomez,83,55000.0,CL,2020-12-09 23:30
ter stegen,90,55000.0,CL,2020-12-09 23:30
raheem sterling,88,55000.0,CL,2020-12-09 23:30
alisson,90,55500.0,Rare,2020-12-09 23:30
hirving lozano,83,56000.0,IF,2020-12-09 23:30
hassane kamara,83,56000.0,Halloween,2020-12-09 23:30
jason denayer,84,56850.0,Halloween SBC,2020-12-09 23:30
alisson,90,57000.0,CL,2020-12-09 23:30
sergio ramos,89,60000.0,Rare,2020-12-09 23:30
sergio ramos,89,60500.0,CL,2020-12-09 23:30
thomas delaney,84,60500.0,IF,2020-12-09 23:30
jan oblak,91,63000.0,Rare,2020-12-09 23:30
robert lewandowski,91,64000.0,Rare,2020-12-09 23:30
jan oblak,91,64500.0,CL,2020-12-09 23:30
julian draxler,83,65000.0,UCL Live,2020-12-09 23:30
anderson talisca,84,65800.0,Halloween SBC,2020-12-09 23:30
heung min son,87,66000.0,Rare,2020-12-09 23:30
arturo vidal,85,66000.0,OTW,2020-12-09 23:30
ollie watkins,84,67000.0,IF,2020-12-09 23:30
luis suarez,88,67000.0,IF,2020-12-09 23:30
daniel podence,83,70000.0,Halloween,2020-12-09 23:30
kunde malong,83,70400.0,Halloween SBC,2020-12-09 23:30
karim benzema,90,72000.0,IF,2020-12-09 23:30
radamel falcao garcia zarate,87,72000.0,Record Breaker,2020-12-09 23:30
timo werner,85,72500.0,Rare,2020-12-09 23:30
alejandro gomez,87,73000.0,IF,2020-12-09 23:30
oscar dos santos emboaba,86,73000.0,Record Breaker,2020-12-09 23:30
allan marques loureiro,83,73500.0,OTW,2020-12-09 23:30
carlos vela,87,74000.0,Record Breaker,2020-12-09 23:30
memphis depay,86,74000.0,IF,2020-12-09 23:30
timo werner,85,74500.0,CL,2020-12-09 23:30
isco,86,75450.0,UCL Live SBC,2020-12-09 23:30
ciro immobile,88,76000.0,TOTGS SBC,2020-12-09 23:30
harry kane,89,76500.0,IF,2020-12-09 23:30
kyle walker,85,78000.0,Rare,2020-12-09 23:30
robert lewandowski,91,78500.0,CL,2020-12-09 23:30
mason mount,83,79150.0,UCL Live SBC,2020-12-09 23:30
ferland mendy,83,81000.0,Rare,2020-12-09 23:30
lucas ocampos,85,82000.0,Halloween,2020-12-09 23:30
alex telles,84,82000.0,OTW,2020-12-09 23:30
kyle walker,85,82000.0,CL,2020-12-09 23:30
ferland mendy,83,82500.0,CL,2020-12-09 23:30
raphael dias belloli,84,82500.0,IF,2020-12-09 23:30
paulinho,85,83000.0,IF,2020-12-09 23:30
gareth bale,83,84500.0,OTW,2020-12-09 23:30
cesc fabregas,87,85000.0,Record Breaker,2020-12-09 23:30
rodrigo moreno machado,82,85000.0,OTW,2020-12-09 23:30
lorenzo insigne,86,85000.0,IF,2020-12-09 23:30
bruno fernandes,87,86500.0,Rare,2020-12-09 23:30
nelson semedo,83,87000.0,OTW,2020-12-09 23:30
bruno fernandes,87,89000.0,CL,2020-12-09 23:30
aubameyang,87,89000.0,Rare,2020-12-09 23:30
luis suarez,88,89000.0,OTW,2020-12-09 23:30
erling haaland,86,90000.0,IF,2020-12-09 23:30
benjamin andre,83,90000.0,Halloween,2020-12-09 23:30
moussa diaby,84,91000.0,UEL Live,2020-12-09 23:30
hakim ziyech,86,92500.0,OTW,2020-12-09 23:30
joao felix sequeira,84,93000.0,IF,2020-12-09 23:30
gianluigi donnarumma,87,95000.0,Record Breaker,2020-12-09 23:30
laurent koscielny,86,95250.0,Flashback SBC,2020-12-09 23:30
ederson,89,95500.0,IF,2020-12-09 23:30
diogo jota,83,96000.0,TOTGS,2020-12-09 23:30
emil forsberg,86,101900.0,Player Moments SBC,2020-12-09 23:30
joshua kimmich,89,103000.0,IF,2020-12-09 23:30
hector herrera,84,107950.0,UCL Live SBC,2020-12-09 23:30
trent alexander-arnold,88,109000.0,TOTGS,2020-12-09 23:30
lautaro martinez,86,115000.0,IF,2020-12-09 23:30
sergej milinkovic-savic,87,115000.0,IF,2020-12-09 23:30
riyad mahrez,86,116000.0,IF,2020-12-09 23:30
theo hernandez,83,123000.0,IF,2020-12-09 23:30
juan cuadrado,84,128000.0,IF,2020-12-09 23:30
romain alessandrini,85,128250.0,Flashback SBC,2020-12-09 23:30
david silva,89,131000.0,Record Breaker,2020-12-09 23:30
manuel neuer,90,132000.0,IF,2020-12-09 23:30
thomas partey,86,134000.0,OTW,2020-12-09 23:30
axel witsel,86,134750.0,Flashback SBC,2020-12-09 23:30
antoine griezmann,88,135000.0,IF,2020-12-09 23:30
thomas partey,86,137000.0,IF,2020-12-09 23:30
wilfried zaha,85,139000.0,IF,2020-12-09 23:30
hirving lozano,85,139000.0,IF,2020-12-09 23:30
robert lewandowski,92,141000.0,IF,2020-12-09 23:30
erling haaland,87,145000.0,IF,2020-12-09 23:30
paul pogba,86,146000.0,Rare,2020-12-09 23:30
paul pogba,86,148000.0,CL,2020-12-09 23:30
thibaut courtois,90,151000.0,IF,2020-12-09 23:30
alejandro gomez,88,158000.0,TOTGS,2020-12-09 23:30
cristian portugues manzanera,85,160000.0,UEL Live,2020-12-09 23:30
kevin de bruyne,91,169000.0,Rare,2020-12-09 23:30
kevin de bruyne,91,172000.0,CL,2020-12-09 23:30
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-09 23:30
alex sandro,86,176650.0,UCL Live SBC,2020-12-09 23:30
sami khedira,86,177400.0,Flashback SBC,2020-12-09 23:30
raheem sterling,89,180000.0,TOTGS,2020-12-09 23:30
jamie vardy,87,180000.0,IF,2020-12-09 23:30
sergio ramos,90,181000.0,IF,2020-12-09 23:30
jan oblak,92,182000.0,UCL Live,2020-12-09 23:30
dayot upamecano,82,184000.0,IF,2020-12-09 23:30
leroy sane,85,187000.0,OTW,2020-12-09 23:30
memphis depay,87,192200.0,Player Moments SBC,2020-12-09 23:30
marcus rashford,85,194000.0,Rare,2020-12-09 23:30
marcus rashford,85,195000.0,CL,2020-12-09 23:30
jose maria gimenez,86,199000.0,Halloween,2020-12-09 23:30
roberto firmino,88,200000.0,IF,2020-12-09 23:30
marc overmars,86,204000.0,Icon,2020-12-09 23:30
peter schmeichel,86,205000.0,Icon,2020-12-09 23:30
hidetoshi nakata,86,205000.0,Icon,2020-12-09 23:30
filippo inzaghi,85,206000.0,Icon,2020-12-09 23:30
ruud van nistelrooy,86,206000.0,Icon,2020-12-09 23:30
paul scholes,87,206000.0,Icon,2020-12-09 23:30
gary lineker,87,207000.0,Icon,2020-12-09 23:30
anderson luis de souza,85,208000.0,Icon,2020-12-09 23:30
christian vieri,86,208000.0,Icon,2020-12-09 23:30
henrik larsson,87,208000.0,Icon,2020-12-09 23:30
ryan giggs,89,210000.0,Icon,2020-12-09 23:30
michael laudrup,89,210000.0,Icon,2020-12-09 23:30
jari litmanen,85,210000.0,Icon,2020-12-09 23:30
michael owen,86,210000.0,Icon,2020-12-09 23:30
robert pires,85,210000.0,Icon,2020-12-09 23:30
michael laudrup,85,210000.0,Icon,2020-12-09 23:30
alan shearer,87,210000.0,Icon,2020-12-09 23:30
joshua kimmich,90,212000.0,TOTGS,2020-12-09 23:30
renato sanches,82,213000.0,IF,2020-12-09 23:30
juan cuadrado,84,213000.0,Halloween,2020-12-09 23:30
raul gonzalez blanco,86,213000.0,Icon,2020-12-09 23:30
anderson luis de souza,87,213000.0,Icon,2020-12-09 23:30
hidetoshi nakata,85,213000.0,Icon,2020-12-09 23:30
ryan giggs,87,214000.0,Icon,2020-12-09 23:30
filippo inzaghi,87,214000.0,Icon,2020-12-09 23:30
david trezeguet,86,215000.0,Icon,2020-12-09 23:30
christian vieri,88,215000.0,Icon,2020-12-09 23:30
miroslav klose,87,215000.0,Icon,2020-12-09 23:30
ronald koeman,85,216000.0,Icon,2020-12-09 23:30
bobby moore,89,216000.0,Icon,2020-12-09 23:30
bobby moore,87,219000.0,Icon,2020-12-09 23:30
rui manuel cesar costa,85,219000.0,Icon,2020-12-09 23:30
marcos llorente,84,220000.0,IF,2020-12-09 23:30
jari litmanen,88,220000.0,Icon,2020-12-09 23:30
riquelme,87,221000.0,Icon,2020-12-09 23:30
leon goretzka,86,222000.0,IF,2020-12-09 23:30
robert pires,88,222000.0,Icon,2020-12-09 23:30
ian wright,87,223000.0,Icon,2020-12-09 23:30
quincy promes,84,224000.0,UCL Live,2020-12-09 23:30
john barnes,87,225000.0,Icon,2020-12-09 23:30
raphael varane,86,226000.0,Rare,2020-12-09 23:30
carles puyol saforcada,86,227000.0,Icon,2020-12-09 23:30
ian rush,87,227000.0,Icon,2020-12-09 23:30
alex teixeira dos santos,83,229000.0,Halloween,2020-12-09 23:30
theo hernandez,85,230000.0,eTOTGS,2020-12-09 23:30
raphael varane,86,230000.0,CL,2020-12-09 23:30
henrik larsson,86,234000.0,Icon,2020-12-09 23:30
franco baresi,88,235000.0,Icon,2020-12-09 23:30
patrick kluivert,86,237000.0,Icon,2020-12-09 23:30
frank lampard,88,237000.0,Icon,2020-12-09 23:30
erling haaland,88,237000.0,TOTGS,2020-12-09 23:30
diego carlos santos silva,85,238000.0,TOTGS,2020-12-09 23:30
alan shearer,89,240000.0,Icon,2020-12-09 23:30
wilfried zaha,86,240000.0,IF,2020-12-09 23:30
patrick van aanholt,83,240000.0,Halloween,2020-12-09 23:30
lucas,85,240350.0,eTOTGS SBC,2020-12-09 23:30
juan sebastian veron,86,243000.0,Icon,2020-12-09 23:30
dennis bergkamp,87,243000.0,Icon,2020-12-09 23:30
federico valverde,85,246000.0,IF,2020-12-09 23:30
roy keane,86,248000.0,Icon,2020-12-09 23:30
denis zakaria,85,249000.0,UCL Live,2020-12-09 23:30
jadon sancho,88,250000.0,Record Breaker,2020-12-09 23:30
mohamed salah,90,250000.0,Rare,2020-12-09 23:30
jay-jay okocha,87,250000.0,Icon,2020-12-09 23:30
mohamed salah,90,251000.0,CL,2020-12-09 23:30
emmanuel petit,85,255000.0,Icon,2020-12-09 23:30
sadio mane,90,260000.0,Rare,2020-12-09 23:30
ruud van nistelrooy,90,260000.0,Icon,2020-12-09 23:30
frank lampard,86,269000.0,Icon,2020-12-09 23:30
sadio mane,90,269000.0,CL,2020-12-09 23:30
petr cech,86,270000.0,Icon,2020-12-09 23:30
virgil van dijk,90,274000.0,Rare,2020-12-09 23:30
miroslav klose,89,275000.0,Icon,2020-12-09 23:30
romelu lukaku,87,276000.0,Halloween,2020-12-09 23:30
ian wright,85,276000.0,Icon,2020-12-09 23:30
angel di maria,88,278000.0,Halloween,2020-12-09 23:30
virgil van dijk,90,279000.0,CL,2020-12-09 23:30
ian rush,89,280000.0,Icon,2020-12-09 23:30
lev yashin,89,283000.0,Icon,2020-12-09 23:30
frank rijkaard,86,286000.0,Icon,2020-12-09 23:30
alessandro nesta,88,287000.0,Icon,2020-12-09 23:30
john barnes,86,288000.0,Icon,2020-12-09 23:30
kai havertz,85,288000.0,OTW,2020-12-09 23:30
andriy shevchenko,88,288000.0,Icon,2020-12-09 23:30
david trezeguet,89,289000.0,Icon,2020-12-09 23:30
wilfred ndidi,86,290000.0,UEL Live,2020-12-09 23:30
timo werner,86,291000.0,IF,2020-12-09 23:30
paul scholes,89,295000.0,Icon,2020-12-09 23:30
hernan crespo,85,297000.0,Icon,2020-12-09 23:30
pep guardiola,85,298000.0,Icon,2020-12-09 23:30
marcos llorente,84,299000.0,Halloween,2020-12-09 23:30
ashley cole,87,299000.0,Icon,2020-12-09 23:30
peter schmeichel,90,304000.0,Icon,2020-12-09 23:30
javier zanetti,87,306000.0,Icon,2020-12-09 23:30
allan saint-maximin,83,307000.0,IF,2020-12-09 23:30
riquelme,89,308000.0,Icon,2020-12-09 23:30
fernando hierro ruiz,86,315000.0,Icon,2020-12-09 23:30
rui manuel cesar costa,88,316000.0,Icon,2020-12-09 23:30
marco van basten,91,317000.0,Icon,2020-12-09 23:30
fernando hierro ruiz,89,317000.0,Icon,2020-12-09 23:30
patrick kluivert,88,319000.0,Icon,2020-12-09 23:30
claude makelele,85,322000.0,Icon,2020-12-09 23:30
douglas costa,87,324000.0,Halloween,2020-12-09 23:30
wissam ben yedder,86,329000.0,IF,2020-12-09 23:30
marco van basten,89,331000.0,Icon,2020-12-09 23:30
edwin van der sar,87,337000.0,Icon,2020-12-09 23:30
gheorghe hagi,85,338000.0,Icon,2020-12-09 23:30
robert lewandowski,93,343950.0,Bundes POTM SBC,2020-12-09 23:30
gennaro gattuso,87,345000.0,Icon,2020-12-09 23:30
andrea pirlo,88,345000.0,Icon,2020-12-09 23:30
ashley cole,85,349000.0,Icon,2020-12-09 23:30
n'golo kante,88,349000.0,Rare,2020-12-09 23:30
bastian schweinsteiger,87,350000.0,Icon,2020-12-09 23:30
alex oxlade-chamberlain,85,350550.0,Player Moments SBC,2020-12-09 23:30
n'golo kante,88,353000.0,CL,2020-12-09 23:30
jay-jay okocha,85,359000.0,Icon,2020-12-09 23:30
steven gerrard,86,360000.0,Icon,2020-12-09 23:30
hugo sanchez,87,365000.0,Icon,2020-12-09 23:30
alessandro nesta,90,365000.0,Icon,2020-12-09 23:30
franco baresi,91,366000.0,Icon,2020-12-09 23:30
joao felix sequeira,87,366500.0,LaLiga POTM SBC,2020-12-09 23:30
pavel nedved,86,367000.0,Icon,2020-12-09 23:30
andriy shevchenko,86,373000.0,Icon,2020-12-09 23:30
radja nainggolan,85,385000.0,Halloween,2020-12-09 23:30
dries mertens,87,390000.0,Halloween,2020-12-09 23:30
bruno fernandes,88,397000.0,IF,2020-12-09 23:30
hernan crespo,87,404000.0,Icon,2020-12-09 23:30
juan sebastian veron,88,407000.0,Icon,2020-12-09 23:30
gianluca zambrotta,87,410000.0,Icon,2020-12-09 23:30
gennaro gattuso,85,415000.0,Icon,2020-12-09 23:30
luis hernandez,85,417000.0,Icon,2020-12-09 23:30
nemanja vidic,88,417000.0,Icon,2020-12-09 23:30
marco reus,87,419000.0,Halloween,2020-12-09 23:30
pep guardiola,87,420000.0,Icon,2020-12-09 23:30
heung min son,88,426000.0,IF,2020-12-09 23:30
roberto baggio,89,435000.0,Icon,2020-12-09 23:30
davor suker,85,437000.0,Icon,2020-12-09 23:30
marc overmars,88,440000.0,Icon,2020-12-09 23:30
michael owen,88,445000.0,Icon,2020-12-09 23:30
kalidou koulibaly,89,445000.0,UEL Live,2020-12-09 23:30
rivaldo,87,447000.0,Icon,2020-12-09 23:30
javier zanetti,88,452000.0,Icon,2020-12-09 23:30
lukas klostermann,83,459000.0,UCL Live,2020-12-09 23:30
petr cech,88,460000.0,Icon,2020-12-09 23:30
lev yashin,91,460000.0,Icon,2020-12-09 23:30
kevin de bruyne,92,462000.0,TOTGS,2020-12-09 23:30
michael ballack,86,462000.0,Icon,2020-12-09 23:30
lionel messi,93,464000.0,Rare,2020-12-09 23:30
lionel messi,93,465000.0,CL,2020-12-09 23:30
gary lineker,89,468000.0,Icon,2020-12-09 23:30
xavier hernandez,88,470000.0,Icon,2020-12-09 23:30
joe gomez,85,472000.0,IF,2020-12-09 23:30
nemanja vidic,85,480000.0,Icon,2020-12-09 23:30
sadio mane,91,488000.0,IF,2020-12-09 23:30
philipp lahm,87,490000.0,Icon,2020-12-09 23:30
socrates,87,495000.0,Icon,2020-12-09 23:30
roy keane,88,500000.0,Icon,2020-12-09 23:30
sergio aguero,87,502850.0,Flashback SBC,2020-12-09 23:30
raul gonzalez blanco,88,525000.0,Icon,2020-12-09 23:30
luis hernandez,87,529000.0,Icon,2020-12-09 23:30
fabio cannavaro,89,530000.0,Icon,2020-12-09 23:30
antoine griezmann,88,532000.0,UCL Live,2020-12-09 23:30
fernando torres,85,535000.0,Icon,2020-12-09 23:30
edwin van der sar,89,535000.0,Icon,2020-12-09 23:30
jamie vardy,88,535000.0,Record Breaker,2020-12-09 23:30
ronald koeman,88,535000.0,Icon,2020-12-09 23:30
carles puyol saforcada,90,550000.0,Icon,2020-12-09 23:30
roberto carlos,86,550000.0,Icon,2020-12-09 23:30
kyle walker,86,557000.0,IF,2020-12-09 23:30
gheorghe hagi,89,570000.0,Icon,2020-12-09 23:30
hugo sanchez,89,572000.0,Icon,2020-12-09 23:30
hristo stoichkov,87,575000.0,Icon,2020-12-09 23:30
aymeric laporte,88,576000.0,Halloween,2020-12-09 23:30
thierry henry,87,579000.0,Icon,2020-12-09 23:30
pavel nedved,89,580000.0,Icon,2020-12-09 23:30
frank rijkaard,88,580000.0,Icon,2020-12-09 23:30
andrea pirlo,90,585000.0,Icon,2020-12-09 23:30
sol campbell,85,590000.0,Icon,2020-12-09 23:30
bruno fernandes,89,600000.0,IF,2020-12-09 23:30
alphonso davies,84,600000.0,UCL Live,2020-12-09 23:30
davor suker,87,609000.0,Icon,2020-12-09 23:30
n'golo kante,89,615000.0,IF,2020-12-09 23:30
gianfranco zola,87,623000.0,Icon,2020-12-09 23:30
paul pogba,87,635000.0,IF,2020-12-09 23:30
roberto baggio,91,640000.0,Icon,2020-12-09 23:30
xavier hernandez,90,640000.0,Icon,2020-12-09 23:30
rivaldo,90,640000.0,Icon,2020-12-09 23:30
dennis bergkamp,90,645000.0,Icon,2020-12-09 23:30
luis figo,88,645000.0,Icon,2020-12-09 23:30
bastian schweinsteiger,89,650000.0,Icon,2020-12-09 23:30
sol campbell,87,666000.0,Icon,2020-12-09 23:30
timo werner,86,669000.0,OTW,2020-12-09 23:30
marcus rashford,86,670000.0,IF,2020-12-09 23:30
gianluca zambrotta,86,701000.0,Icon,2020-12-09 23:30
paolo maldini,88,704000.0,Icon,2020-12-09 23:30
didier drogba,87,713000.0,Icon,2020-12-09 23:30
gianfranco zola,85,720000.0,Icon,2020-12-09 23:30
fabio cannavaro,87,730000.0,Icon,2020-12-09 23:30
mohamed salah,91,735000.0,IF,2020-12-09 23:30
hristo stoichkov,90,739000.0,Icon,2020-12-09 23:30
heung min son,89,744550.0,PL POTM SBC,2020-12-09 23:30
eden hazard,89,748000.0,UCL Live,2020-12-09 23:30
clarence seedorf,85,750000.0,Icon,2020-12-09 23:30
marcus rashford,86,770000.0,UCL Live,2020-12-09 23:30
rio ferdinand,88,770000.0,Icon,2020-12-09 23:30
gabriel jesus,85,780000.0,UCL Live,2020-12-09 23:30
socrates,89,783000.0,Icon,2020-12-09 23:30
kaka,87,788000.0,Icon,2020-12-09 23:30
didier drogba,89,797000.0,Icon,2020-12-09 23:30
neymar jr,91,800000.0,Rare,2020-12-09 23:30
neymar jr,91,804000.0,CL,2020-12-09 23:30
steven gerrard,89,812000.0,Icon,2020-12-09 23:30
claude makelele,87,815000.0,Icon,2020-12-09 23:30
michael essien,87,820000.0,Icon,2020-12-09 23:30
kaka,89,850000.0,Icon,2020-12-09 23:30
bruno fernandes,90,894000.0,TOTGS,2020-12-09 23:30
carlos alberto torres,87,898000.0,Icon,2020-12-09 23:30
michael ballack,89,900000.0,Icon,2020-12-09 23:30
luis figo,90,929000.0,Icon,2020-12-09 23:30
alessandro del piero,87,934000.0,Icon,2020-12-09 23:30
emilio butragueno,87,939000.0,Icon,2020-12-09 23:30
carlos alberto torres,90,940000.0,Icon,2020-12-09 23:30
aubameyang,88,945000.0,UEL Live,2020-12-09 23:30
rio ferdinand,85,955000.0,Icon,2020-12-09 23:30
marcel desailly,88,985000.0,Icon,2020-12-09 23:30
roberto carlos,88,995000.0,Icon,2020-12-09 23:30
lionel messi,94,999000.0,IF,2020-12-09 23:30
michael essien,85,1040000.0,Icon,2020-12-09 23:30
marcel desailly,87,1060000.0,Icon,2020-12-09 23:30
alessandro del piero,90,1070000.0,Icon,2020-12-09 23:30
george best,88,1070000.0,Icon,2020-12-09 23:30
emmanuel petit,88,1070000.0,Icon,2020-12-09 23:30
paul pogba,87,1080000.0,Halloween,2020-12-09 23:30
thierry henry,90,1080000.0,Icon,2020-12-09 23:30
lothar matthaus,88,1090000.0,Icon,2020-12-09 23:30
marcus rashford,87,1100000.0,TOTGS,2020-12-09 23:30
kenny dalglish,87,1100000.0,Icon,2020-12-09 23:30
ruud gullit,86,1100000.0,Icon,2020-12-09 23:30
kylian mbappe,90,1160000.0,Rare,2020-12-09 23:30
virgil van dijk,91,1160000.0,Record Breaker,2020-12-09 23:30
kylian mbappe,90,1170000.0,CL,2020-12-09 23:30
