full_name,rating,price,version,date
wout weghorst,84,18000.0,IF,2020-12-02 20:36
nikola vlasic,83,18000.0,IF,2020-12-02 20:36
blaise matuidi,83,18100.0,OTW SBC,2020-12-02 20:36
fabian ruiz pena,84,18750.0,IF,2020-12-02 20:36
kevin volland,84,18750.0,IF,2020-12-02 20:36
alessandro florenzi,84,19000.0,IF,2020-12-02 20:36
james rodriguez,84,19000.0,IF,2020-12-02 20:36
andres iniesta lujan,84,19250.0,IF,2020-12-02 20:36
max kruse,84,19250.0,IF,2020-12-02 20:36
andrea belotti,83,19500.0,IF,2020-12-02 20:36
marcel halstenberg,84,19500.0,IF,2020-12-02 20:36
de gea,86,19500.0,Rare,2020-12-02 20:36
thomas muller,86,19500.0,Rare,2020-12-02 20:36
de gea,86,19500.0,CL,2020-12-02 20:36
ben chilwell,84,19500.0,IF,2020-12-02 20:36
jordan henderson,86,19750.0,CL,2020-12-02 20:36
jordan henderson,86,19750.0,Rare,2020-12-02 20:36
carvajal,86,20000.0,Rare,2020-12-02 20:36
carvajal,86,20000.0,CL,2020-12-02 20:36
yann sommer,86,20000.0,Rare,2020-12-02 20:36
lukasz fabianski,84,20000.0,IF,2020-12-02 20:36
alessandro florenzi,84,20000.0,OTW,2020-12-02 20:36
arthur henrique ramos oliveira melo,84,20000.0,OTW,2020-12-02 20:36
walter benitez,84,20000.0,IF,2020-12-02 20:36
thomas muller,86,20000.0,CL,2020-12-02 20:36
david silva,86,20250.0,Rare,2020-12-02 20:36
mats hummels,86,20500.0,Rare,2020-12-02 20:36
fernando pacheco flores,84,20500.0,IF,2020-12-02 20:36
james rodriguez,84,20750.0,OTW SBC,2020-12-02 20:36
mats hummels,86,20750.0,CL,2020-12-02 20:36
alejandro gomez,86,21000.0,CL,2020-12-02 20:36
jordi alba,86,21000.0,Rare,2020-12-02 20:36
alejandro gomez,86,21000.0,Rare,2020-12-02 20:36
pique,86,21000.0,CL,2020-12-02 20:36
jamie vardy,86,21000.0,Rare,2020-12-02 20:36
pique,86,21000.0,Rare,2020-12-02 20:36
jordi alba,86,21000.0,CL,2020-12-02 20:36
victor osimhen,82,23000.0,OTW,2020-12-02 20:36
fernando reges,85,23750.0,IF,2020-12-02 20:36
jason denayer,82,24000.0,IF,2020-12-02 20:36
lukas hradeckc,85,24750.0,IF,2020-12-02 20:36
sergi roberto carnicer,85,24750.0,IF,2020-12-02 20:36
lopes,85,24750.0,IF,2020-12-02 20:36
koen casteels,85,25000.0,IF,2020-12-02 20:36
zlatan ibrahimovic,85,25750.0,IF,2020-12-02 20:36
clement lenglet,85,25750.0,Rare,2020-12-02 20:36
jonathan bamba,82,25750.0,IF,2020-12-02 20:36
martin odegaard,85,27000.0,OTW,2020-12-02 20:36
clement lenglet,85,27000.0,CL,2020-12-02 20:36
martin odegaard,85,27000.0,IF,2020-12-02 20:36
keylor navas,87,27250.0,Rare,2020-12-02 20:36
wojciech szczesny,87,27250.0,Rare,2020-12-02 20:36
keylor navas,87,27500.0,CL,2020-12-02 20:36
aymeric laporte,87,27750.0,Rare,2020-12-02 20:36
giorgio chiellini,87,28000.0,Rare,2020-12-02 20:36
hugo lloris,87,28000.0,Rare,2020-12-02 20:36
fabinho,87,28000.0,CL,2020-12-02 20:36
ciro immobile,87,28000.0,Rare,2020-12-02 20:36
achraf hakimi,85,28000.0,OTW,2020-12-02 20:36
roberto firmino,87,28000.0,Rare,2020-12-02 20:36
jadon sancho,87,28000.0,Rare,2020-12-02 20:36
luka modric,87,28000.0,Rare,2020-12-02 20:36
wojciech szczesny,87,28000.0,CL,2020-12-02 20:36
achraf hakimi,85,28500.0,IF,2020-12-02 20:36
bernardo silva,87,28500.0,CL,2020-12-02 20:36
aymeric laporte,87,28500.0,CL,2020-12-02 20:36
andrew robertson,87,28500.0,Rare,2020-12-02 20:36
fernando pacheco flores,86,28500.0,IF,2020-12-02 20:36
luka modric,87,28500.0,CL,2020-12-02 20:36
giorgio chiellini,87,28500.0,CL,2020-12-02 20:36
angel di maria,87,28750.0,CL,2020-12-02 20:36
bernardo silva,87,28750.0,Rare,2020-12-02 20:36
angel di maria,87,28750.0,Rare,2020-12-02 20:36
trent alexander-arnold,87,28750.0,Rare,2020-12-02 20:36
fabinho,87,29000.0,Rare,2020-12-02 20:36
roberto firmino,87,29000.0,CL,2020-12-02 20:36
andrew robertson,87,29000.0,CL,2020-12-02 20:36
jadon sancho,87,29500.0,CL,2020-12-02 20:36
bernd leno,86,30000.0,IF,2020-12-02 20:36
lucas digne,86,30000.0,IF,2020-12-02 20:36
sergio busquets,87,30000.0,Rare,2020-12-02 20:36
guerreiro,86,30000.0,IF,2020-12-02 20:36
georginio wijnaldum,85,30500.0,Rare,2020-12-02 20:36
youcef atal,82,30700.0,UEL Live SBC,2020-12-02 20:36
georginio wijnaldum,85,31000.0,CL,2020-12-02 20:36
trent alexander-arnold,87,31000.0,CL,2020-12-02 20:36
jesus corona,86,31750.0,IF,2020-12-02 20:36
thiago silva,86,32000.0,IF,2020-12-02 20:36
peter gulacsi,86,32500.0,IF,2020-12-02 20:36
parejo,86,33000.0,IF,2020-12-02 20:36
hakim ziyech,86,33250.0,IF,2020-12-02 20:36
oyarzabal,86,33500.0,IF,2020-12-02 20:36
morgan sanson,82,33500.0,UCL Live,2020-12-02 20:36
antoine griezmann,87,33500.0,Rare,2020-12-02 20:36
luis alberto,86,33500.0,IF,2020-12-02 20:36
antoine griezmann,87,34250.0,CL,2020-12-02 20:36
serge gnabry,86,35000.0,IF,2020-12-02 20:36
christian eriksen,86,35000.0,IF,2020-12-02 20:36
hakan calhanoglu,83,35500.0,Halloween,2020-12-02 20:36
arturo vidal,85,36000.0,IF,2020-12-02 20:36
taison barcellos freda,84,36000.0,UCL Live,2020-12-02 20:36
samir handanovic,88,36500.0,Rare,2020-12-02 20:36
toni kroos,88,36750.0,Rare,2020-12-02 20:36
paulo dybala,88,36750.0,Rare,2020-12-02 20:36
toni kroos,88,37000.0,CL,2020-12-02 20:36
joshua kimmich,88,37500.0,Rare,2020-12-02 20:36
eden hazard,88,37500.0,CL,2020-12-02 20:36
joshua kimmich,88,37500.0,CL,2020-12-02 20:36
harry kane,88,37500.0,Rare,2020-12-02 20:36
eden hazard,88,37500.0,Rare,2020-12-02 20:36
ederson,88,38000.0,Rare,2020-12-02 20:36
paulo dybala,88,38250.0,CL,2020-12-02 20:36
ederson,88,38500.0,CL,2020-12-02 20:36
kalidou koulibaly,88,38750.0,Rare,2020-12-02 20:36
romelu lukaku,86,39000.0,IF,2020-12-02 20:36
grimaldo,86,39500.0,UEL Live,2020-12-02 20:36
yannick carrasco,84,39750.0,IF,2020-12-02 20:36
thomas muller,87,40000.0,IF,2020-12-02 20:36
yann sommer,87,41250.0,IF,2020-12-02 20:36
ivan perisic,84,41500.0,UCL Live,2020-12-02 20:36
ike opara,82,41750.0,Halloween,2020-12-02 20:36
ciro immobile,87,42000.0,CL,2020-12-02 20:36
mats hummels,87,42500.0,IF,2020-12-02 20:36
david silva,87,43500.0,IF,2020-12-02 20:36
casemiro,89,44000.0,Rare,2020-12-02 20:36
manuel neuer,89,44750.0,CL,2020-12-02 20:36
thibaut courtois,89,45000.0,CL,2020-12-02 20:36
karim benzema,89,45000.0,Rare,2020-12-02 20:36
casemiro,89,45000.0,CL,2020-12-02 20:36
thibaut courtois,89,45000.0,Rare,2020-12-02 20:36
karim benzema,89,45000.0,CL,2020-12-02 20:36
manuel neuer,89,45000.0,Rare,2020-12-02 20:36
sergio aguero,89,45750.0,CL,2020-12-02 20:36
sergio aguero,89,45750.0,Rare,2020-12-02 20:36
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-02 20:36
donny van de beek,83,47750.0,OTW,2020-12-02 20:36
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-02 20:36
ibrahima konate,82,48000.0,IF,2020-12-02 20:36
alessio romagnoli,85,49000.0,IF,2020-12-02 20:36
sergej milinkovic-savic,86,49000.0,IF,2020-12-02 20:36
thiago,85,50500.0,OTW,2020-12-02 20:36
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-02 20:36
ter stegen,90,53500.0,Rare,2020-12-02 20:36
ter stegen,90,54000.0,CL,2020-12-02 20:36
julian draxler,83,56000.0,UCL Live,2020-12-02 20:36
alisson,90,56000.0,Rare,2020-12-02 20:36
raheem sterling,88,56500.0,Rare,2020-12-02 20:36
jason denayer,84,56850.0,Halloween SBC,2020-12-02 20:36
alisson,90,57000.0,CL,2020-12-02 20:36
anthony martial,84,58000.0,Rare,2020-12-02 20:36
raheem sterling,88,58500.0,CL,2020-12-02 20:36
anthony martial,84,59000.0,CL,2020-12-02 20:36
thomas delaney,84,59000.0,IF,2020-12-02 20:36
iago aspas,86,60000.0,IF,2020-12-02 20:36
jan oblak,91,62500.0,CL,2020-12-02 20:36
jan oblak,91,62500.0,Rare,2020-12-02 20:36
hirving lozano,83,63000.0,IF,2020-12-02 20:36
arturo vidal,85,63000.0,OTW,2020-12-02 20:36
anderson talisca,84,65800.0,Halloween SBC,2020-12-02 20:36
robert lewandowski,91,67000.0,Rare,2020-12-02 20:36
hassane kamara,83,67000.0,Halloween,2020-12-02 20:36
luis suarez,88,67500.0,IF,2020-12-02 20:36
joe gomez,83,69000.0,Rare,2020-12-02 20:36
bruno fernandes,87,69000.0,Rare,2020-12-02 20:36
benjamin mendy,84,70000.0,IF,2020-12-02 20:36
ollie watkins,84,70000.0,IF,2020-12-02 20:36
joe gomez,83,70000.0,CL,2020-12-02 20:36
kunde malong,83,70400.0,Halloween SBC,2020-12-02 20:36
carlos vela,87,71000.0,Record Breaker,2020-12-02 20:36
radamel falcao garcia zarate,87,71000.0,Record Breaker,2020-12-02 20:36
bruno fernandes,87,72000.0,CL,2020-12-02 20:36
heung min son,87,72000.0,Rare,2020-12-02 20:36
harry kane,89,73000.0,IF,2020-12-02 20:36
memphis depay,86,73000.0,IF,2020-12-02 20:36
robert lewandowski,91,73500.0,CL,2020-12-02 20:36
karim benzema,90,75000.0,IF,2020-12-02 20:36
isco,86,75450.0,UCL Live SBC,2020-12-02 20:36
daniel podence,83,77000.0,Halloween,2020-12-02 20:36
sergio ramos,89,78000.0,Rare,2020-12-02 20:36
oscar dos santos emboaba,86,78500.0,Record Breaker,2020-12-02 20:36
sergio ramos,89,78500.0,CL,2020-12-02 20:36
luis muriel,82,79000.0,UCL Live,2020-12-02 20:36
lorenzo insigne,86,79000.0,IF,2020-12-02 20:36
mason mount,83,79150.0,UCL Live SBC,2020-12-02 20:36
allan marques loureiro,83,79500.0,OTW,2020-12-02 20:36
lucas ocampos,85,84000.0,Halloween,2020-12-02 20:36
rodrigo moreno machado,82,87500.0,OTW,2020-12-02 20:36
moussa diaby,84,87500.0,UEL Live,2020-12-02 20:36
alex telles,84,87500.0,OTW,2020-12-02 20:36
timo werner,85,88500.0,Rare,2020-12-02 20:36
timo werner,85,89000.0,CL,2020-12-02 20:36
gianluigi donnarumma,87,89000.0,Record Breaker,2020-12-02 20:36
kyle walker,85,89000.0,Rare,2020-12-02 20:36
kyle walker,85,91500.0,CL,2020-12-02 20:36
luis suarez,88,93000.0,OTW,2020-12-02 20:36
nelson semedo,83,93500.0,OTW,2020-12-02 20:36
ferland mendy,83,95000.0,Rare,2020-12-02 20:36
ederson,89,95000.0,IF,2020-12-02 20:36
laurent koscielny,86,95250.0,Flashback SBC,2020-12-02 20:36
gareth bale,83,96000.0,OTW,2020-12-02 20:36
ferland mendy,83,96500.0,CL,2020-12-02 20:36
benjamin andre,83,98000.0,Halloween,2020-12-02 20:36
oyarzabal,88,100650.0,LaLiga POTM,2020-12-02 20:36
cesc fabregas,87,101000.0,Record Breaker,2020-12-02 20:36
emil forsberg,86,101900.0,Player Moments SBC,2020-12-02 20:36
aubameyang,87,108000.0,Rare,2020-12-02 20:36
hakim ziyech,86,110000.0,OTW,2020-12-02 20:36
jose paulo bezerra m. junior,85,113000.0,IF,2020-12-02 20:36
romain alessandrini,85,117100.0,Flashback SBC,2020-12-02 20:36
erling haaland,86,118000.0,IF,2020-12-02 20:36
robert lewandowski,92,123000.0,IF,2020-12-02 20:36
manuel neuer,90,125000.0,IF,2020-12-02 20:36
alejandro gomez,87,127000.0,IF,2020-12-02 20:36
joshua kimmich,89,133000.0,IF,2020-12-02 20:36
axel witsel,86,134750.0,Flashback SBC,2020-12-02 20:36
joao felix sequeira,84,139000.0,IF,2020-12-02 20:36
thibaut courtois,90,139000.0,IF,2020-12-02 20:36
raphael dias belloli,84,140000.0,IF,2020-12-02 20:36
david silva,89,140000.0,Record Breaker,2020-12-02 20:36
hirving lozano,85,142000.0,IF,2020-12-02 20:36
thomas partey,86,145000.0,IF,2020-12-02 20:36
jan oblak,92,150000.0,UCL Live,2020-12-02 20:36
thomas partey,86,153000.0,OTW,2020-12-02 20:36
riyad mahrez,86,154000.0,IF,2020-12-02 20:36
paul pogba,86,155000.0,Rare,2020-12-02 20:36
paul pogba,86,156000.0,CL,2020-12-02 20:36
jose maria gimenez,86,172000.0,Halloween,2020-12-02 20:36
kevin de bruyne,91,172000.0,Rare,2020-12-02 20:36
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-02 20:36
alex sandro,86,176650.0,UCL Live SBC,2020-12-02 20:36
jamie vardy,87,177000.0,IF,2020-12-02 20:36
kevin de bruyne,91,177000.0,CL,2020-12-02 20:36
memphis depay,87,177200.0,Player Moments SBC,2020-12-02 20:36
sami khedira,86,177400.0,Flashback SBC,2020-12-02 20:36
cristian portugues manzanera,85,181000.0,UEL Live,2020-12-02 20:36
theo hernandez,83,182000.0,IF,2020-12-02 20:36
marcos llorente,84,186000.0,IF,2020-12-02 20:36
dayot upamecano,82,186000.0,IF,2020-12-02 20:36
sergio ramos,90,194000.0,IF,2020-12-02 20:36
quincy promes,84,196000.0,UCL Live,2020-12-02 20:36
lautaro martinez,86,203000.0,IF,2020-12-02 20:36
erling haaland,87,205000.0,IF,2020-12-02 20:36
wilfried zaha,85,208000.0,IF,2020-12-02 20:36
roberto firmino,88,212000.0,IF,2020-12-02 20:36
jari litmanen,85,214000.0,Icon,2020-12-02 20:36
denis zakaria,85,214000.0,UCL Live,2020-12-02 20:36
filippo inzaghi,85,214000.0,Icon,2020-12-02 20:36
anderson luis de souza,85,214000.0,Icon,2020-12-02 20:36
henrik larsson,87,215000.0,Icon,2020-12-02 20:36
robert pires,85,216000.0,Icon,2020-12-02 20:36
michael owen,86,218000.0,Icon,2020-12-02 20:36
ruud van nistelrooy,86,218000.0,Icon,2020-12-02 20:36
ronald koeman,85,219000.0,Icon,2020-12-02 20:36
marcus rashford,85,219000.0,Rare,2020-12-02 20:36
renato sanches,82,220000.0,IF,2020-12-02 20:36
peter schmeichel,86,220000.0,Icon,2020-12-02 20:36
marc overmars,86,220000.0,Icon,2020-12-02 20:36
marcus rashford,85,220000.0,CL,2020-12-02 20:36
gary lineker,87,220000.0,Icon,2020-12-02 20:36
filippo inzaghi,87,222000.0,Icon,2020-12-02 20:36
riquelme,87,222000.0,Icon,2020-12-02 20:36
hidetoshi nakata,86,222000.0,Icon,2020-12-02 20:36
christian vieri,86,222000.0,Icon,2020-12-02 20:36
alan shearer,87,222000.0,Icon,2020-12-02 20:36
leon goretzka,86,222000.0,IF,2020-12-02 20:36
miroslav klose,87,223000.0,Icon,2020-12-02 20:36
rui manuel cesar costa,85,223000.0,Icon,2020-12-02 20:36
ryan giggs,87,224000.0,Icon,2020-12-02 20:36
antoine griezmann,88,225000.0,IF,2020-12-02 20:36
ryan giggs,89,225000.0,Icon,2020-12-02 20:36
manuel akanji,82,225000.0,UCL Live,2020-12-02 20:36
raul gonzalez blanco,86,226000.0,Icon,2020-12-02 20:36
christian vieri,88,228000.0,Icon,2020-12-02 20:36
hidetoshi nakata,85,228000.0,Icon,2020-12-02 20:36
david trezeguet,86,229000.0,Icon,2020-12-02 20:36
patrick van aanholt,83,229000.0,Halloween,2020-12-02 20:36
paul scholes,87,230000.0,Icon,2020-12-02 20:36
anderson luis de souza,87,232000.0,Icon,2020-12-02 20:36
juan cuadrado,84,232000.0,Halloween,2020-12-02 20:36
michael laudrup,89,235000.0,Icon,2020-12-02 20:36
michael laudrup,85,235000.0,Icon,2020-12-02 20:36
bobby moore,89,240000.0,Icon,2020-12-02 20:36
ian wright,87,243000.0,Icon,2020-12-02 20:36
federico valverde,85,248000.0,IF,2020-12-02 20:36
juan sebastian veron,86,249000.0,Icon,2020-12-02 20:36
robert pires,88,249000.0,Icon,2020-12-02 20:36
bobby moore,87,250000.0,Icon,2020-12-02 20:36
dennis bergkamp,87,256000.0,Icon,2020-12-02 20:36
roy keane,86,257000.0,Icon,2020-12-02 20:36
alan shearer,89,258000.0,Icon,2020-12-02 20:36
leroy sane,85,259000.0,OTW,2020-12-02 20:36
raphael varane,86,259000.0,Rare,2020-12-02 20:36
ian rush,87,260000.0,Icon,2020-12-02 20:36
raphael varane,86,260000.0,CL,2020-12-02 20:36
marcos llorente,84,260000.0,Halloween,2020-12-02 20:36
frank lampard,88,263000.0,Icon,2020-12-02 20:36
carles puyol saforcada,86,263000.0,Icon,2020-12-02 20:36
jari litmanen,88,272000.0,Icon,2020-12-02 20:36
franco baresi,88,272000.0,Icon,2020-12-02 20:36
ruud van nistelrooy,90,279000.0,Icon,2020-12-02 20:36
alex teixeira dos santos,83,279000.0,Halloween,2020-12-02 20:36
john barnes,87,280000.0,Icon,2020-12-02 20:36
kai havertz,85,282000.0,OTW,2020-12-02 20:36
wilfred ndidi,86,283000.0,UEL Live,2020-12-02 20:36
patrick kluivert,86,284000.0,Icon,2020-12-02 20:36
emmanuel petit,85,285000.0,Icon,2020-12-02 20:36
henrik larsson,86,286000.0,Icon,2020-12-02 20:36
petr cech,86,286000.0,Icon,2020-12-02 20:36
mohamed salah,90,290000.0,Rare,2020-12-02 20:36
frank lampard,86,292000.0,Icon,2020-12-02 20:36
mohamed salah,90,299000.0,CL,2020-12-02 20:36
virgil van dijk,90,302000.0,Rare,2020-12-02 20:36
jay-jay okocha,87,303000.0,Icon,2020-12-02 20:36
peter schmeichel,90,305000.0,Icon,2020-12-02 20:36
david trezeguet,89,308000.0,Icon,2020-12-02 20:36
ashley cole,87,309000.0,Icon,2020-12-02 20:36
lev yashin,89,309000.0,Icon,2020-12-02 20:36
timo werner,86,310000.0,IF,2020-12-02 20:36
john barnes,86,310000.0,Icon,2020-12-02 20:36
paul scholes,89,312000.0,Icon,2020-12-02 20:36
ian wright,85,313000.0,Icon,2020-12-02 20:36
frank rijkaard,86,314000.0,Icon,2020-12-02 20:36
ian rush,89,314000.0,Icon,2020-12-02 20:36
virgil van dijk,90,315000.0,CL,2020-12-02 20:36
andriy shevchenko,88,315000.0,Icon,2020-12-02 20:36
miroslav klose,89,316000.0,Icon,2020-12-02 20:36
alessandro nesta,88,316000.0,Icon,2020-12-02 20:36
sadio mane,90,317000.0,Rare,2020-12-02 20:36
javier zanetti,87,319000.0,Icon,2020-12-02 20:36
jadon sancho,88,325000.0,Record Breaker,2020-12-02 20:36
sadio mane,90,328000.0,CL,2020-12-02 20:36
rui manuel cesar costa,88,330000.0,Icon,2020-12-02 20:36
pep guardiola,85,330000.0,Icon,2020-12-02 20:36
riquelme,89,330000.0,Icon,2020-12-02 20:36
angel di maria,88,330000.0,Halloween,2020-12-02 20:36
edwin van der sar,87,338000.0,Icon,2020-12-02 20:36
lukas klostermann,83,340000.0,UCL Live,2020-12-02 20:36
romelu lukaku,87,342000.0,Halloween,2020-12-02 20:36
fernando hierro ruiz,86,343000.0,Icon,2020-12-02 20:36
marco van basten,91,345000.0,Icon,2020-12-02 20:36
fernando hierro ruiz,89,345000.0,Icon,2020-12-02 20:36
hernan crespo,85,350000.0,Icon,2020-12-02 20:36
claude makelele,85,350000.0,Icon,2020-12-02 20:36
allan saint-maximin,83,358000.0,IF,2020-12-02 20:36
franco baresi,91,364000.0,Icon,2020-12-02 20:36
ashley cole,85,365000.0,Icon,2020-12-02 20:36
marco van basten,89,365000.0,Icon,2020-12-02 20:36
andrea pirlo,88,370000.0,Icon,2020-12-02 20:36
gennaro gattuso,87,380000.0,Icon,2020-12-02 20:36
patrick kluivert,88,380000.0,Icon,2020-12-02 20:36
alessandro nesta,90,385000.0,Icon,2020-12-02 20:36
steven gerrard,86,385000.0,Icon,2020-12-02 20:36
bastian schweinsteiger,87,390000.0,Icon,2020-12-02 20:36
robert lewandowski,93,390700.0,Bundes POTM SBC,2020-12-02 20:36
gheorghe hagi,85,392000.0,Icon,2020-12-02 20:36
bruno fernandes,88,395000.0,IF,2020-12-02 20:36
radja nainggolan,85,395000.0,Halloween,2020-12-02 20:36
wissam ben yedder,86,395000.0,IF,2020-12-02 20:36
n'golo kante,88,395000.0,Rare,2020-12-02 20:36
n'golo kante,88,397000.0,CL,2020-12-02 20:36
douglas costa,87,399000.0,Halloween,2020-12-02 20:36
pavel nedved,86,421000.0,Icon,2020-12-02 20:36
andriy shevchenko,86,424000.0,Icon,2020-12-02 20:36
kalidou koulibaly,89,424000.0,UEL Live,2020-12-02 20:36
hugo sanchez,87,428000.0,Icon,2020-12-02 20:36
jay-jay okocha,85,428000.0,Icon,2020-12-02 20:36
gianluca zambrotta,87,434000.0,Icon,2020-12-02 20:36
juan sebastian veron,88,439000.0,Icon,2020-12-02 20:36
pep guardiola,87,439000.0,Icon,2020-12-02 20:36
joe gomez,85,448000.0,IF,2020-12-02 20:36
gennaro gattuso,85,453000.0,Icon,2020-12-02 20:36
nemanja vidic,88,459000.0,Icon,2020-12-02 20:36
marco reus,87,468000.0,Halloween,2020-12-02 20:36
michael owen,88,470000.0,Icon,2020-12-02 20:36
rivaldo,87,480000.0,Icon,2020-12-02 20:36
luis hernandez,85,480000.0,Icon,2020-12-02 20:36
petr cech,88,487000.0,Icon,2020-12-02 20:36
roberto baggio,89,490000.0,Icon,2020-12-02 20:36
javier zanetti,88,491000.0,Icon,2020-12-02 20:36
hernan crespo,87,491000.0,Icon,2020-12-02 20:36
lev yashin,91,494000.0,Icon,2020-12-02 20:36
lionel messi,93,495000.0,Rare,2020-12-02 20:36
lionel messi,93,498000.0,CL,2020-12-02 20:36
roy keane,88,500000.0,Icon,2020-12-02 20:36
michael ballack,86,503000.0,Icon,2020-12-02 20:36
marc overmars,88,506000.0,Icon,2020-12-02 20:36
xavier hernandez,88,512000.0,Icon,2020-12-02 20:36
gary lineker,89,518000.0,Icon,2020-12-02 20:36
dries mertens,87,520000.0,Halloween,2020-12-02 20:36
nemanja vidic,85,525000.0,Icon,2020-12-02 20:36
philipp lahm,87,529000.0,Icon,2020-12-02 20:36
jamie vardy,88,531000.0,Record Breaker,2020-12-02 20:36
kyle walker,86,535000.0,IF,2020-12-02 20:36
edwin van der sar,89,538000.0,Icon,2020-12-02 20:36
davor suker,85,540000.0,Icon,2020-12-02 20:36
alphonso davies,84,550000.0,UCL Live,2020-12-02 20:36
roberto carlos,86,559000.0,Icon,2020-12-02 20:36
socrates,87,559000.0,Icon,2020-12-02 20:36
aymeric laporte,88,569000.0,Halloween,2020-12-02 20:36
fabio cannavaro,89,570000.0,Icon,2020-12-02 20:36
sergio aguero,87,570400.0,Flashback SBC,2020-12-02 20:36
carles puyol saforcada,90,575000.0,Icon,2020-12-02 20:36
sadio mane,91,575000.0,IF,2020-12-02 20:36
antoine griezmann,88,579000.0,UCL Live,2020-12-02 20:36
ronald koeman,88,586000.0,Icon,2020-12-02 20:36
sol campbell,85,594000.0,Icon,2020-12-02 20:36
frank rijkaard,88,606000.0,Icon,2020-12-02 20:36
luis hernandez,87,618000.0,Icon,2020-12-02 20:36
fernando torres,85,620000.0,Icon,2020-12-02 20:36
andrea pirlo,90,625000.0,Icon,2020-12-02 20:36
hugo sanchez,89,629000.0,Icon,2020-12-02 20:36
raul gonzalez blanco,88,643000.0,Icon,2020-12-02 20:36
bruno fernandes,89,649000.0,IF,2020-12-02 20:36
gheorghe hagi,89,660000.0,Icon,2020-12-02 20:36
n'golo kante,89,664000.0,IF,2020-12-02 20:36
paolo maldini,88,679000.0,Icon,2020-12-02 20:36
hristo stoichkov,87,679000.0,Icon,2020-12-02 20:36
xavier hernandez,90,680000.0,Icon,2020-12-02 20:36
bastian schweinsteiger,89,690000.0,Icon,2020-12-02 20:36
thierry henry,87,690000.0,Icon,2020-12-02 20:36
pavel nedved,89,695000.0,Icon,2020-12-02 20:36
sol campbell,87,700000.0,Icon,2020-12-02 20:36
dennis bergkamp,90,700000.0,Icon,2020-12-02 20:36
luis figo,88,710000.0,Icon,2020-12-02 20:36
rivaldo,90,715000.0,Icon,2020-12-02 20:36
renato sanches,82,715000.0,UEL Live,2020-12-02 20:36
gianfranco zola,87,717000.0,Icon,2020-12-02 20:36
marcus rashford,86,718000.0,IF,2020-12-02 20:36
eden hazard,89,737000.0,UCL Live,2020-12-02 20:36
timo werner,86,761000.0,OTW,2020-12-02 20:36
gianluca zambrotta,86,773000.0,Icon,2020-12-02 20:36
didier drogba,87,775000.0,Icon,2020-12-02 20:36
gabriel jesus,85,778000.0,UCL Live,2020-12-02 20:36
roberto baggio,91,780000.0,Icon,2020-12-02 20:36
davor suker,87,790000.0,Icon,2020-12-02 20:36
fabio cannavaro,87,790000.0,Icon,2020-12-02 20:36
rio ferdinand,88,802000.0,Icon,2020-12-02 20:36
gianfranco zola,85,812000.0,Icon,2020-12-02 20:36
heung min son,89,814700.0,PL POTM SBC,2020-12-02 20:36
claude makelele,87,820000.0,Icon,2020-12-02 20:36
clarence seedorf,85,835000.0,Icon,2020-12-02 20:36
didier drogba,89,850000.0,Icon,2020-12-02 20:36
michael essien,87,850000.0,Icon,2020-12-02 20:36
steven gerrard,89,870000.0,Icon,2020-12-02 20:36
hristo stoichkov,90,874000.0,Icon,2020-12-02 20:36
socrates,89,882000.0,Icon,2020-12-02 20:36
kaka,87,890000.0,Icon,2020-12-02 20:36
carlos alberto torres,87,945000.0,Icon,2020-12-02 20:36
aubameyang,88,948000.0,UEL Live,2020-12-02 20:36
kaka,89,960000.0,Icon,2020-12-02 20:36
marcus rashford,86,962000.0,UCL Live,2020-12-02 20:36
moussa sissoko,82,975000.0,UEL Live,2020-12-02 20:36
neymar jr,91,980000.0,Rare,2020-12-02 20:36
michael ballack,89,980000.0,Icon,2020-12-02 20:36
luis figo,90,985000.0,Icon,2020-12-02 20:36
neymar jr,91,989000.0,CL,2020-12-02 20:36
marcel desailly,87,1030000.0,Icon,2020-12-02 20:36
carlos alberto torres,90,1030000.0,Icon,2020-12-02 20:36
rio ferdinand,85,1050000.0,Icon,2020-12-02 20:36
emilio butragueno,87,1060000.0,Icon,2020-12-02 20:36
roberto carlos,88,1060000.0,Icon,2020-12-02 20:36
michael essien,85,1070000.0,Icon,2020-12-02 20:36
marcel desailly,88,1080000.0,Icon,2020-12-02 20:36
alessandro del piero,87,1110000.0,Icon,2020-12-02 20:36
emmanuel petit,88,1110000.0,Icon,2020-12-02 20:36
george best,88,1160000.0,Icon,2020-12-02 20:36
lionel messi,94,1170000.0,IF,2020-12-02 20:36
ruud gullit,86,1190000.0,Icon,2020-12-02 20:36
lothar matthaus,88,1190000.0,Icon,2020-12-02 20:36
alessandro del piero,90,1200000.0,Icon,2020-12-02 20:36
paul pogba,87,1200000.0,Halloween,2020-12-02 20:36
thierry henry,90,1260000.0,Icon,2020-12-02 20:36
harry kane,91,1280000.0,Halloween,2020-12-02 20:36
kenny dalglish,87,1330000.0,Icon,2020-12-02 20:36
virgil van dijk,91,1350000.0,Record Breaker,2020-12-02 20:36
laurent blanc,89,1370000.0,Icon,2020-12-02 20:36
laurent blanc,85,1380000.0,Icon,2020-12-02 20:36
kylian mbappe,90,1390000.0,Rare,2020-12-02 20:36
