full_name,rating,price,version,date
sergio aguero,89,37250.0,Rare,2020-11-26 04:18
manuel neuer,89,37500.0,CL,2020-11-26 04:18
casemiro,89,37500.0,CL,2020-11-26 04:18
karim benzema,89,37750.0,CL,2020-11-26 04:18
sergio aguero,89,38000.0,CL,2020-11-26 04:18
eden hazard,88,38000.0,CL,2020-11-26 04:18
thibaut courtois,89,38750.0,Rare,2020-11-26 04:18
sergej milinkovic-savic,86,41000.0,IF,2020-11-26 04:18
marc-andre ter stegen,90,43000.0,Rare,2020-11-26 04:18
marc-andre ter stegen,90,43500.0,CL,2020-11-26 04:18
ciro immobile,87,44000.0,CL,2020-11-26 04:18
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-11-26 04:18
donny van de beek,83,47000.0,OTW,2020-11-26 04:18
julian draxler,83,47000.0,UCL Live,2020-11-26 04:18
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-11-26 04:18
hakan calhanoglu,83,48500.0,Halloween,2020-11-26 04:18
alisson,90,49000.0,Rare,2020-11-26 04:18
alisson,90,51000.0,CL,2020-11-26 04:18
jan oblak,91,51000.0,CL,2020-11-26 04:18
jan oblak,91,52000.0,Rare,2020-11-26 04:18
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-11-26 04:18
robert lewandowski,91,55000.0,Rare,2020-11-26 04:18
thiago,85,56500.0,OTW,2020-11-26 04:18
jason denayer,84,56850.0,Halloween SBC,2020-11-26 04:18
hirving lozano,83,57500.0,IF,2020-11-26 04:18
romelu lukaku,86,58000.0,IF,2020-11-26 04:18
raheem sterling,88,59000.0,Rare,2020-11-26 04:18
hassane kamara,83,59500.0,Halloween,2020-11-26 04:18
thomas delaney,84,60000.0,IF,2020-11-26 04:18
luis suarez,88,60500.0,IF,2020-11-26 04:18
arturo vidal,85,62000.0,OTW,2020-11-26 04:18
anthony martial,84,62500.0,CL,2020-11-26 04:18
raheem sterling,88,63000.0,CL,2020-11-26 04:18
anthony martial,84,64000.0,Rare,2020-11-26 04:18
anderson talisca,84,65800.0,Halloween SBC,2020-11-26 04:18
robert lewandowski,91,66000.0,CL,2020-11-26 04:18
yannick carrasco,84,66000.0,IF,2020-11-26 04:18
harry kane,89,67000.0,IF,2020-11-26 04:18
ollie watkins,84,68000.0,IF,2020-11-26 04:18
karim benzema,90,68000.0,IF,2020-11-26 04:18
kunde malong,83,70400.0,Halloween SBC,2020-11-26 04:18
sergio ramos,89,71000.0,Rare,2020-11-26 04:18
ederson,89,73000.0,IF,2020-11-26 04:18
jose paulo bezerra m. junior,85,74000.0,IF,2020-11-26 04:18
benjamin andre,83,75000.0,Halloween,2020-11-26 04:18
kyle walker,85,75000.0,Rare,2020-11-26 04:18
isco,86,75450.0,UCL Live SBC,2020-11-26 04:18
bruno fernandes,87,76000.0,Rare,2020-11-26 04:18
oyarzabal,88,76750.0,LaLiga POTM,2020-11-26 04:18
kyle walker,85,77500.0,CL,2020-11-26 04:18
daniel podence,83,78000.0,Halloween,2020-11-26 04:18
bruno fernandes,87,78000.0,CL,2020-11-26 04:18
mason mount,83,79150.0,UCL Live SBC,2020-11-26 04:18
moussa diaby,84,79500.0,UEL Live,2020-11-26 04:18
joe gomez,83,80000.0,CL,2020-11-26 04:18
joe gomez,83,80000.0,Rare,2020-11-26 04:18
sergio ramos,89,80000.0,CL,2020-11-26 04:18
luis suarez,88,84000.0,OTW,2020-11-26 04:18
heung min son,87,85000.0,Rare,2020-11-26 04:18
allan marques loureiro,83,86500.0,OTW,2020-11-26 04:18
lucas ocampos,85,87000.0,Halloween,2020-11-26 04:18
lorenzo insigne,86,90000.0,IF,2020-11-26 04:18
ferland mendy,83,93500.0,Rare,2020-11-26 04:18
nelson semedo,83,94000.0,OTW,2020-11-26 04:18
laurent koscielny,86,95250.0,Flashback SBC,2020-11-26 04:18
alex telles,84,97500.0,OTW,2020-11-26 04:18
memphis depay,86,98000.0,IF,2020-11-26 04:18
ferland mendy,83,98500.0,CL,2020-11-26 04:18
emil forsberg,86,101900.0,Player Moments SBC,2020-11-26 04:18
timo werner,85,106000.0,Rare,2020-11-26 04:18
timo werner,85,112000.0,CL,2020-11-26 04:18
thibaut courtois,90,114000.0,IF,2020-11-26 04:18
joshua kimmich,89,123000.0,IF,2020-11-26 04:18
hakim ziyech,86,126000.0,OTW,2020-11-26 04:18
aubameyang,87,128000.0,Rare,2020-11-26 04:18
jan oblak,92,131000.0,UCL Live,2020-11-26 04:18
axel witsel,86,134750.0,Flashback SBC,2020-11-26 04:18
gareth bale,83,136000.0,OTW,2020-11-26 04:18
joao felix sequeira,84,137000.0,IF,2020-11-26 04:18
hirving lozano,85,137000.0,IF,2020-11-26 04:18
erling haland,86,148000.0,IF,2020-11-26 04:18
paul pogba,86,150000.0,Rare,2020-11-26 04:18
thomas partey,86,150000.0,IF,2020-11-26 04:18
theo hernandez,83,153000.0,IF,2020-11-26 04:18
manuel neuer,90,154000.0,IF,2020-11-26 04:18
sami khedira,86,155000.0,Flashback SBC,2020-11-26 04:18
paul pogba,86,157000.0,CL,2020-11-26 04:18
jose maria gimenez,86,158000.0,Halloween,2020-11-26 04:18
riyad mahrez,86,160000.0,IF,2020-11-26 04:18
thomas partey,86,165000.0,OTW,2020-11-26 04:18
marcos llorente,84,166000.0,IF,2020-11-26 04:18
jamie vardy,87,172000.0,IF,2020-11-26 04:18
ansu fati,86,174050.0,LaLiga POTM SBC,2020-11-26 04:18
kevin de bruyne,91,176000.0,Rare,2020-11-26 04:18
alex sandro,86,176650.0,UCL Live SBC,2020-11-26 04:18
cristian portugues manzanera,85,178000.0,UEL Live,2020-11-26 04:18
kevin de bruyne,91,179000.0,CL,2020-11-26 04:18
robert lewandowski,92,185000.0,IF,2020-11-26 04:18
roberto firmino,88,186000.0,IF,2020-11-26 04:18
patrick van aanholt,83,193000.0,Halloween,2020-11-26 04:18
marcus rashford,85,209000.0,Rare,2020-11-26 04:18
quincy promes,84,211000.0,UCL Live,2020-11-26 04:18
leon goretzka,86,212000.0,IF,2020-11-26 04:18
wilfried zaha,85,213000.0,IF,2020-11-26 04:18
jari litmanen,85,215000.0,Icon,2020-11-26 04:18
anderson luis de souza,85,216000.0,Icon,2020-11-26 04:18
filippo inzaghi,85,217000.0,Icon,2020-11-26 04:18
gary lineker,87,218000.0,Icon,2020-11-26 04:18
michael laudrup,89,218000.0,Icon,2020-11-26 04:18
ruud van nistelrooy,86,219000.0,Icon,2020-11-26 04:18
alex teixeira dos santos,83,219000.0,Halloween,2020-11-26 04:18
miroslav klose,87,219000.0,Icon,2020-11-26 04:18
ryan giggs,87,219000.0,Icon,2020-11-26 04:18
david trezeguet,86,219000.0,Icon,2020-11-26 04:18
robert pires,85,219000.0,Icon,2020-11-26 04:18
alan shearer,87,220000.0,Icon,2020-11-26 04:18
hidetoshi nakata,85,220000.0,Icon,2020-11-26 04:18
marcos llorente,84,220000.0,Halloween,2020-11-26 04:18
rui manuel cesar costa,85,220000.0,Icon,2020-11-26 04:18
denis zakaria,85,220000.0,UCL Live,2020-11-26 04:18
peter schmeichel,86,220000.0,Icon,2020-11-26 04:18
wilfred ndidi,86,220000.0,UEL Live,2020-11-26 04:18
christian vieri,86,220000.0,Icon,2020-11-26 04:18
marc overmars,86,222000.0,Icon,2020-11-26 04:18
michael owen,86,222000.0,Icon,2020-11-26 04:18
ryan giggs,89,223000.0,Icon,2020-11-26 04:18
marcus rashford,85,223000.0,CL,2020-11-26 04:18
paul scholes,87,223000.0,Icon,2020-11-26 04:18
bobby moore,89,224000.0,Icon,2020-11-26 04:18
ronald koeman,85,225000.0,Icon,2020-11-26 04:18
alejandro gomez,87,226000.0,IF,2020-11-26 04:18
christian vieri,88,228000.0,Icon,2020-11-26 04:18
raul gonzalez blanco,86,228000.0,Icon,2020-11-26 04:18
anderson luis de souza,87,229000.0,Icon,2020-11-26 04:18
ian wright,87,229000.0,Icon,2020-11-26 04:18
henrik larsson,87,230000.0,Icon,2020-11-26 04:18
juan cuadrado,84,230000.0,Halloween,2020-11-26 04:18
hidetoshi nakata,86,235000.0,Icon,2020-11-26 04:18
filippo inzaghi,87,235000.0,Icon,2020-11-26 04:18
carles puyol saforcada,86,236000.0,Icon,2020-11-26 04:18
roy keane,86,237000.0,Icon,2020-11-26 04:18
juan sebastian veron,86,239000.0,Icon,2020-11-26 04:18
frank lampard,88,240000.0,Icon,2020-11-26 04:18
bobby moore,87,240000.0,Icon,2020-11-26 04:18
dennis bergkamp,87,240000.0,Icon,2020-11-26 04:18
riquelme,87,242000.0,Icon,2020-11-26 04:18
michael laudrup,85,242000.0,Icon,2020-11-26 04:18
jari litmanen,88,245000.0,Icon,2020-11-26 04:18
sergio ramos,90,245000.0,IF,2020-11-26 04:18
robert pires,88,246000.0,Icon,2020-11-26 04:18
franco baresi,88,248000.0,Icon,2020-11-26 04:18
federico valverde,85,254000.0,IF,2020-11-26 04:18
alan shearer,89,255000.0,Icon,2020-11-26 04:18
emmanuel petit,85,259000.0,Icon,2020-11-26 04:18
raphael varane,86,262000.0,Rare,2020-11-26 04:18
frank lampard,86,262000.0,Icon,2020-11-26 04:18
john barnes,87,262000.0,Icon,2020-11-26 04:18
raphael varane,86,268000.0,CL,2020-11-26 04:18
ian rush,87,268000.0,Icon,2020-11-26 04:18
ruud van nistelrooy,90,270000.0,Icon,2020-11-26 04:18
patrick kluivert,86,271000.0,Icon,2020-11-26 04:18
frank rijkaard,86,273000.0,Icon,2020-11-26 04:18
petr cech,86,279000.0,Icon,2020-11-26 04:18
henrik larsson,86,284000.0,Icon,2020-11-26 04:18
john barnes,86,285000.0,Icon,2020-11-26 04:18
ashley cole,87,286000.0,Icon,2020-11-26 04:18
paul scholes,89,287000.0,Icon,2020-11-26 04:18
pep guardiola,85,288000.0,Icon,2020-11-26 04:18
david trezeguet,89,289000.0,Icon,2020-11-26 04:18
lev yashin,89,290000.0,Icon,2020-11-26 04:18
javier zanetti,87,292000.0,Icon,2020-11-26 04:18
robert lewandowski,93,297050.0,Bundes POTM SBC,2020-11-26 04:18
leroy sane,85,300000.0,OTW,2020-11-26 04:18
erling haland,87,300000.0,IF,2020-11-26 04:18
rui manuel cesar costa,88,300000.0,Icon,2020-11-26 04:18
timo werner,86,300000.0,IF,2020-11-26 04:18
kai havertz,85,302000.0,OTW,2020-11-26 04:18
alessandro nesta,88,302000.0,Icon,2020-11-26 04:18
peter schmeichel,90,305000.0,Icon,2020-11-26 04:18
ashley cole,85,310000.0,Icon,2020-11-26 04:18
ian rush,89,312000.0,Icon,2020-11-26 04:18
edwin van der sar,87,313000.0,Icon,2020-11-26 04:18
virgil van dijk,90,314000.0,Rare,2020-11-26 04:18
sadio mane,90,315000.0,Rare,2020-11-26 04:18
miroslav klose,89,315000.0,Icon,2020-11-26 04:18
jay-jay okocha,87,315000.0,Icon,2020-11-26 04:18
andriy shevchenko,88,318000.0,Icon,2020-11-26 04:18
virgil van dijk,90,319000.0,CL,2020-11-26 04:18
riquelme,89,320000.0,Icon,2020-11-26 04:18
ian wright,85,320000.0,Icon,2020-11-26 04:18
allan saint-maximin,83,322000.0,IF,2020-11-26 04:18
bruno fernandes,88,326000.0,IF,2020-11-26 04:18
sadio mane,90,327000.0,CL,2020-11-26 04:18
fernando hierro ruiz,89,328000.0,Icon,2020-11-26 04:18
mohamed salah,90,331000.0,CL,2020-11-26 04:18
hernan crespo,85,332000.0,Icon,2020-11-26 04:18
kalidou koulibaly,89,333000.0,UEL Live,2020-11-26 04:18
mohamed salah,90,335000.0,Rare,2020-11-26 04:18
franco baresi,91,337000.0,Icon,2020-11-26 04:18
alessandro nesta,90,337000.0,Icon,2020-11-26 04:18
fernando hierro ruiz,86,338000.0,Icon,2020-11-26 04:18
marco van basten,91,341000.0,Icon,2020-11-26 04:18
steven gerrard,86,345000.0,Icon,2020-11-26 04:18
angel di maria,88,350000.0,Halloween,2020-11-26 04:18
patrick kluivert,88,350000.0,Icon,2020-11-26 04:18
gennaro gattuso,87,350000.0,Icon,2020-11-26 04:18
romelu lukaku,87,355000.0,Halloween,2020-11-26 04:18
claude makelele,85,355000.0,Icon,2020-11-26 04:18
andrea pirlo,88,365000.0,Icon,2020-11-26 04:18
lukas klostermann,83,368000.0,UCL Live,2020-11-26 04:18
n'golo kante,88,369000.0,Rare,2020-11-26 04:18
gianluca zambrotta,87,369000.0,Icon,2020-11-26 04:18
marco van basten,89,372000.0,Icon,2020-11-26 04:18
n'golo kante,88,375000.0,CL,2020-11-26 04:18
pep guardiola,87,380000.0,Icon,2020-11-26 04:18
radja nainggolan,85,387000.0,Halloween,2020-11-26 04:18
javier zanetti,88,392000.0,Icon,2020-11-26 04:18
gheorghe hagi,85,400000.0,Icon,2020-11-26 04:18
joe gomez,85,402000.0,IF,2020-11-26 04:18
bastian schweinsteiger,87,405000.0,Icon,2020-11-26 04:18
hugo sanchez,87,407000.0,Icon,2020-11-26 04:18
douglas costa,87,407000.0,Halloween,2020-11-26 04:18
juan sebastian veron,88,411000.0,Icon,2020-11-26 04:18
gennaro gattuso,85,425000.0,Icon,2020-11-26 04:18
andriy shevchenko,86,425000.0,Icon,2020-11-26 04:18
nemanja vidic,88,430000.0,Icon,2020-11-26 04:18
pavel nedved,86,430000.0,Icon,2020-11-26 04:18
lev yashin,91,432000.0,Icon,2020-11-26 04:18
petr cech,88,435000.0,Icon,2020-11-26 04:18
wissam ben yedder,86,437000.0,IF,2020-11-26 04:18
michael ballack,86,454000.0,Icon,2020-11-26 04:18
rivaldo,87,460000.0,Icon,2020-11-26 04:18
marco reus,87,463000.0,Halloween,2020-11-26 04:18
michael owen,88,465000.0,Icon,2020-11-26 04:18
jay-jay okocha,85,469000.0,Icon,2020-11-26 04:18
roberto baggio,89,470000.0,Icon,2020-11-26 04:18
roy keane,88,470000.0,Icon,2020-11-26 04:18
edwin van der sar,89,477000.0,Icon,2020-11-26 04:18
aymeric laporte,88,488000.0,Halloween,2020-11-26 04:18
marc overmars,88,489000.0,Icon,2020-11-26 04:18
roberto carlos,86,489000.0,Icon,2020-11-26 04:18
philipp lahm,87,490000.0,Icon,2020-11-26 04:18
hernan crespo,87,495000.0,Icon,2020-11-26 04:18
luis hernandez,85,495000.0,Icon,2020-11-26 04:18
xavier hernandez,88,498000.0,Icon,2020-11-26 04:18
nemanja vidic,85,509000.0,Icon,2020-11-26 04:18
fabio cannavaro,89,510000.0,Icon,2020-11-26 04:18
carles puyol saforcada,90,512000.0,Icon,2020-11-26 04:18
gary lineker,89,514000.0,Icon,2020-11-26 04:18
lionel messi,93,519000.0,Rare,2020-11-26 04:18
bruno fernandes,89,524000.0,IF,2020-11-26 04:18
lionel messi,93,527000.0,CL,2020-11-26 04:18
socrates,87,529000.0,Icon,2020-11-26 04:18
ronald koeman,88,531000.0,Icon,2020-11-26 04:18
antoine griezmann,88,532000.0,UCL Live,2020-11-26 04:18
alphonso davies,84,538000.0,UCL Live,2020-11-26 04:18
davor suker,85,540000.0,Icon,2020-11-26 04:18
dries mertens,87,543000.0,Halloween,2020-11-26 04:18
frank rijkaard,88,558000.0,Icon,2020-11-26 04:18
sol campbell,85,569000.0,Icon,2020-11-26 04:18
andrea pirlo,90,580000.0,Icon,2020-11-26 04:18
gianluca zambrotta,86,595000.0,Icon,2020-11-26 04:18
luis hernandez,87,600000.0,Icon,2020-11-26 04:18
hugo sanchez,89,608000.0,Icon,2020-11-26 04:18
gheorghe hagi,89,618000.0,Icon,2020-11-26 04:18
paolo maldini,88,620000.0,Icon,2020-11-26 04:18
sadio mane,91,627000.0,IF,2020-11-26 04:18
raul gonzalez blanco,88,628000.0,Icon,2020-11-26 04:18
n'golo kante,89,630000.0,IF,2020-11-26 04:18
kyle walker,86,633000.0,IF,2020-11-26 04:18
fernando torres,85,639000.0,Icon,2020-11-26 04:18
hristo stoichkov,87,640000.0,Icon,2020-11-26 04:18
thierry henry,87,644000.0,Icon,2020-11-26 04:18
heung min son,89,645500.0,PL POTM SBC,2020-11-26 04:18
bastian schweinsteiger,89,648000.0,Icon,2020-11-26 04:18
xavier hernandez,90,648000.0,Icon,2020-11-26 04:18
sol campbell,87,659000.0,Icon,2020-11-26 04:18
rivaldo,90,669000.0,Icon,2020-11-26 04:18
luis figo,88,690000.0,Icon,2020-11-26 04:18
claude makelele,87,695000.0,Icon,2020-11-26 04:18
pavel nedved,89,695000.0,Icon,2020-11-26 04:18
gianfranco zola,87,700000.0,Icon,2020-11-26 04:18
marcus rashford,86,701000.0,IF,2020-11-26 04:18
fabio cannavaro,87,704000.0,Icon,2020-11-26 04:18
eden hazard,89,705000.0,UCL Live,2020-11-26 04:18
dennis bergkamp,90,710000.0,Icon,2020-11-26 04:18
gabriel jesus,85,730000.0,UCL Live,2020-11-26 04:18
clarence seedorf,85,739000.0,Icon,2020-11-26 04:18
didier drogba,87,749000.0,Icon,2020-11-26 04:18
timo werner,86,750000.0,OTW,2020-11-26 04:18
michael essien,87,755000.0,Icon,2020-11-26 04:18
roberto baggio,91,757000.0,Icon,2020-11-26 04:18
davor suker,87,770000.0,Icon,2020-11-26 04:18
rio ferdinand,88,780000.0,Icon,2020-11-26 04:18
gianfranco zola,85,790000.0,Icon,2020-11-26 04:18
steven gerrard,89,807000.0,Icon,2020-11-26 04:18
socrates,89,815000.0,Icon,2020-11-26 04:18
kaka,87,839000.0,Icon,2020-11-26 04:18
hristo stoichkov,90,848000.0,Icon,2020-11-26 04:18
didier drogba,89,850000.0,Icon,2020-11-26 04:18
roberto carlos,88,878000.0,Icon,2020-11-26 04:18
michael ballack,89,885000.0,Icon,2020-11-26 04:18
kaka,89,885000.0,Icon,2020-11-26 04:18
aubameyang,88,885000.0,UEL Live,2020-11-26 04:18
carlos alberto torres,87,890000.0,Icon,2020-11-26 04:18
carlos alberto torres,90,893000.0,Icon,2020-11-26 04:18
luis figo,90,910000.0,Icon,2020-11-26 04:18
marcel desailly,88,911000.0,Icon,2020-11-26 04:18
michael essien,85,933000.0,Icon,2020-11-26 04:18
rio ferdinand,85,945000.0,Icon,2020-11-26 04:18
emmanuel petit,88,965000.0,Icon,2020-11-26 04:18
marcus rashford,86,968000.0,UCL Live,2020-11-26 04:18
marcel desailly,87,979000.0,Icon,2020-11-26 04:18
neymar jr,91,1010000.0,Rare,2020-11-26 04:18
neymar jr,91,1020000.0,CL,2020-11-26 04:18
paul pogba,87,1030000.0,Halloween,2020-11-26 04:18
emilio butragueno,87,1040000.0,Icon,2020-11-26 04:18
alessandro del piero,87,1080000.0,Icon,2020-11-26 04:18
lothar matthaus,88,1100000.0,Icon,2020-11-26 04:18
ruud gullit,86,1100000.0,Icon,2020-11-26 04:18
alessandro del piero,90,1170000.0,Icon,2020-11-26 04:18
lionel messi,94,1180000.0,IF,2020-11-26 04:18
thierry henry,90,1180000.0,Icon,2020-11-26 04:18
laurent blanc,89,1200000.0,Icon,2020-11-26 04:18
george best,88,1200000.0,Icon,2020-11-26 04:18
harry kane,91,1200000.0,Halloween,2020-11-26 04:18
kenny dalglish,87,1290000.0,Icon,2020-11-26 04:18
laurent blanc,85,1320000.0,Icon,2020-11-26 04:18
clarence seedorf,88,1340000.0,Icon,2020-11-26 04:18
mohamed salah,91,1340000.0,UCL Live,2020-11-26 04:18
kylian mbappe,90,1360000.0,Rare,2020-11-26 04:18
kylian mbappe,90,1370000.0,CL,2020-11-26 04:18
george best,90,1380000.0,Icon,2020-11-26 04:18
fernando torres,88,1390000.0,Icon,2020-11-26 04:18
ronaldinho,89,1460000.0,Icon,2020-11-26 04:18
cristiano ronaldo,92,1490000.0,CL,2020-11-26 04:18
cristiano ronaldo,92,1490000.0,Rare,2020-11-26 04:18
emilio butragueno,90,1550000.0,Icon,2020-11-26 04:18
garrincha,90,1590000.0,Icon,2020-11-26 04:18
kenny dalglish,90,1650000.0,Icon,2020-11-26 04:18
philipp lahm,89,1670000.0,Icon,2020-11-26 04:18
ferenc puskas,89,1990000.0,Icon,2020-11-26 04:18
eric cantona,88,1990000.0,Icon,2020-11-26 04:18
garrincha,92,2049999.9999999998,Icon,2020-11-26 04:18
samuel eto'o,87,2049999.9999999998,Icon,2020-11-26 04:18
patrick vieira,86,2130000.0,Icon,2020-11-26 04:18
paolo maldini,92,2160000.0,Icon,2020-11-26 04:18
lothar matthaus,91,2300000.0,Icon,2020-11-26 04:18
eric cantona,90,2340000.0,Icon,2020-11-26 04:18
diego maradona,91,2390000.0,Icon,2020-11-26 04:18
diego maradona,95,2510000.0,Icon,2020-11-26 04:18
ferenc puskas,92,2530000.0,Icon,2020-11-26 04:18
samuel eto'o,90,2590000.0,Icon,2020-11-26 04:18
ronaldo,90,2600000.0,Icon,2020-11-26 04:18
cristiano ronaldo,93,2950000.0,IF,2020-11-26 04:18
zinedine zidane,91,2980000.0,Icon,2020-11-26 04:18
johan cruyff,89,3190000.0,Icon,2020-11-26 04:18
ronaldinho,91,3310000.0,Icon,2020-11-26 04:18
zinedine zidane,94,3400000.0,Icon,2020-11-26 04:18
eusebio,91,3930000.0,Icon,2020-11-26 04:18
pele,91,4040000.0,Icon,2020-11-26 04:18
patrick vieira,88,4110000.0000000005,Icon,2020-11-26 04:18
johan cruyff,91,4200000.0,Icon,2020-11-26 04:18
eusebio,89,4920000.0,Icon,2020-11-26 04:18
pele,95,6370000.0,Icon,2020-11-26 04:18
ruud gullit,90,7170000.0,Icon,2020-11-26 04:18
ronaldo,94,9700000.0,Icon,2020-11-26 04:18
