full_name,rating,price,version,date
karim benzema,89,39500.0,CL,2020-11-26 12:57
manuel neuer,89,40000.0,CL,2020-11-26 12:57
casemiro,89,40000.0,CL,2020-11-26 12:57
casemiro,89,40000.0,Rare,2020-11-26 12:57
sergio aguero,89,40000.0,Rare,2020-11-26 12:57
thibaut courtois,89,40000.0,CL,2020-11-26 12:57
ciro immobile,87,41250.0,CL,2020-11-26 12:57
sergio aguero,89,42000.0,CL,2020-11-26 12:57
hakan calhanoglu,83,44500.0,Halloween,2020-11-26 12:57
sergej milinkovic-savic,86,45500.0,IF,2020-11-26 12:57
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-11-26 12:57
marc-andre ter stegen,90,46750.0,Rare,2020-11-26 12:57
marc-andre ter stegen,90,47250.0,CL,2020-11-26 12:57
donny van de beek,83,47500.0,OTW,2020-11-26 12:57
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-11-26 12:57
julian draxler,83,51000.0,UCL Live,2020-11-26 12:57
alisson,90,51000.0,Rare,2020-11-26 12:57
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-11-26 12:57
hassane kamara,83,54000.0,Halloween,2020-11-26 12:57
yannick carrasco,84,54500.0,IF,2020-11-26 12:57
thiago,85,55000.0,OTW,2020-11-26 12:57
jan oblak,91,55000.0,Rare,2020-11-26 12:57
jan oblak,91,55500.0,CL,2020-11-26 12:57
alisson,90,56000.0,CL,2020-11-26 12:57
jason denayer,84,56850.0,Halloween SBC,2020-11-26 12:57
robert lewandowski,91,57500.0,Rare,2020-11-26 12:57
arturo vidal,85,58000.0,OTW,2020-11-26 12:57
romelu lukaku,86,59000.0,IF,2020-11-26 12:57
luis suarez,88,60000.0,IF,2020-11-26 12:57
raheem sterling,88,62000.0,Rare,2020-11-26 12:57
hirving lozano,83,63000.0,IF,2020-11-26 12:57
thomas delaney,84,65000.0,IF,2020-11-26 12:57
raheem sterling,88,65000.0,CL,2020-11-26 12:57
anthony martial,84,65000.0,Rare,2020-11-26 12:57
anderson talisca,84,65800.0,Halloween SBC,2020-11-26 12:57
anthony martial,84,66500.0,CL,2020-11-26 12:57
benjamin andre,83,67000.0,Halloween,2020-11-26 12:57
karim benzema,90,67000.0,IF,2020-11-26 12:57
harry kane,89,67000.0,IF,2020-11-26 12:57
ollie watkins,84,69000.0,IF,2020-11-26 12:57
jose paulo bezerra m. junior,85,70000.0,IF,2020-11-26 12:57
kunde malong,83,70400.0,Halloween SBC,2020-11-26 12:57
kyle walker,85,71500.0,Rare,2020-11-26 12:57
joe gomez,83,74000.0,Rare,2020-11-26 12:57
kyle walker,85,75000.0,CL,2020-11-26 12:57
ederson,89,75000.0,IF,2020-11-26 12:57
daniel podence,83,75000.0,Halloween,2020-11-26 12:57
isco,86,75450.0,UCL Live SBC,2020-11-26 12:57
robert lewandowski,91,75500.0,CL,2020-11-26 12:57
sergio ramos,89,75500.0,Rare,2020-11-26 12:57
moussa diaby,84,78500.0,UEL Live,2020-11-26 12:57
sergio ramos,89,79000.0,CL,2020-11-26 12:57
joe gomez,83,79000.0,CL,2020-11-26 12:57
mason mount,83,79150.0,UCL Live SBC,2020-11-26 12:57
bruno fernandes,87,80000.0,Rare,2020-11-26 12:57
allan marques loureiro,83,82000.0,OTW,2020-11-26 12:57
bruno fernandes,87,82000.0,CL,2020-11-26 12:57
heung min son,87,83500.0,Rare,2020-11-26 12:57
lorenzo insigne,86,84500.0,IF,2020-11-26 12:57
lucas ocampos,85,86000.0,Halloween,2020-11-26 12:57
nelson semedo,83,87500.0,OTW,2020-11-26 12:57
oyarzabal,88,88550.0,LaLiga POTM,2020-11-26 12:57
luis suarez,88,89000.0,OTW,2020-11-26 12:57
ferland mendy,83,90000.0,Rare,2020-11-26 12:57
ferland mendy,83,92000.0,CL,2020-11-26 12:57
alex telles,84,93000.0,OTW,2020-11-26 12:57
memphis depay,86,93500.0,IF,2020-11-26 12:57
laurent koscielny,86,95250.0,Flashback SBC,2020-11-26 12:57
emil forsberg,86,101900.0,Player Moments SBC,2020-11-26 12:57
timo werner,85,107000.0,Rare,2020-11-26 12:57
timo werner,85,117000.0,CL,2020-11-26 12:57
joshua kimmich,89,120000.0,IF,2020-11-26 12:57
thibaut courtois,90,122000.0,IF,2020-11-26 12:57
hakim ziyech,86,122000.0,OTW,2020-11-26 12:57
aubameyang,87,127000.0,Rare,2020-11-26 12:57
joao felix sequeira,84,130000.0,IF,2020-11-26 12:57
gareth bale,83,131000.0,OTW,2020-11-26 12:57
jan oblak,92,133000.0,UCL Live,2020-11-26 12:57
thomas partey,86,133000.0,IF,2020-11-26 12:57
axel witsel,86,134750.0,Flashback SBC,2020-11-26 12:57
hirving lozano,85,140000.0,IF,2020-11-26 12:57
erling haland,86,143000.0,IF,2020-11-26 12:57
manuel neuer,90,143000.0,IF,2020-11-26 12:57
theo hernandez,83,146000.0,IF,2020-11-26 12:57
paul pogba,86,149000.0,Rare,2020-11-26 12:57
thomas partey,86,151000.0,OTW,2020-11-26 12:57
riyad mahrez,86,154000.0,IF,2020-11-26 12:57
jose maria gimenez,86,154000.0,Halloween,2020-11-26 12:57
paul pogba,86,155000.0,CL,2020-11-26 12:57
jamie vardy,87,167000.0,IF,2020-11-26 12:57
marcos llorente,84,168000.0,IF,2020-11-26 12:57
ansu fati,86,174050.0,LaLiga POTM SBC,2020-11-26 12:57
kevin de bruyne,91,176000.0,Rare,2020-11-26 12:57
alex sandro,86,176650.0,UCL Live SBC,2020-11-26 12:57
sami khedira,86,177500.0,Flashback SBC,2020-11-26 12:57
cristian portugues manzanera,85,180000.0,UEL Live,2020-11-26 12:57
kevin de bruyne,91,184000.0,CL,2020-11-26 12:57
roberto firmino,88,185000.0,IF,2020-11-26 12:57
patrick van aanholt,83,189000.0,Halloween,2020-11-26 12:57
quincy promes,84,197000.0,UCL Live,2020-11-26 12:57
robert lewandowski,92,200000.0,IF,2020-11-26 12:57
alex teixeira dos santos,83,205000.0,Halloween,2020-11-26 12:57
marcus rashford,85,206000.0,Rare,2020-11-26 12:57
wilfried zaha,85,207000.0,IF,2020-11-26 12:57
leon goretzka,86,208000.0,IF,2020-11-26 12:57
marcus rashford,85,215000.0,CL,2020-11-26 12:57
denis zakaria,85,217000.0,UCL Live,2020-11-26 12:57
juan cuadrado,84,218000.0,Halloween,2020-11-26 12:57
marcos llorente,84,227000.0,Halloween,2020-11-26 12:57
filippo inzaghi,85,230000.0,Icon,2020-11-26 12:57
alan shearer,87,230000.0,Icon,2020-11-26 12:57
gary lineker,87,230000.0,Icon,2020-11-26 12:57
ryan giggs,87,231000.0,Icon,2020-11-26 12:57
marc overmars,86,232000.0,Icon,2020-11-26 12:57
jari litmanen,85,232000.0,Icon,2020-11-26 12:57
hidetoshi nakata,85,233000.0,Icon,2020-11-26 12:57
peter schmeichel,86,233000.0,Icon,2020-11-26 12:57
ryan giggs,89,233000.0,Icon,2020-11-26 12:57
ruud van nistelrooy,86,233000.0,Icon,2020-11-26 12:57
paul scholes,87,234000.0,Icon,2020-11-26 12:57
miroslav klose,87,234000.0,Icon,2020-11-26 12:57
henrik larsson,87,235000.0,Icon,2020-11-26 12:57
anderson luis de souza,87,235000.0,Icon,2020-11-26 12:57
filippo inzaghi,87,235000.0,Icon,2020-11-26 12:57
anderson luis de souza,85,235000.0,Icon,2020-11-26 12:57
raul gonzalez blanco,86,235000.0,Icon,2020-11-26 12:57
david trezeguet,86,235000.0,Icon,2020-11-26 12:57
robert pires,85,235000.0,Icon,2020-11-26 12:57
christian vieri,86,235000.0,Icon,2020-11-26 12:57
alejandro gomez,87,237000.0,IF,2020-11-26 12:57
ronald koeman,85,237000.0,Icon,2020-11-26 12:57
michael laudrup,89,237000.0,Icon,2020-11-26 12:57
michael owen,86,238000.0,Icon,2020-11-26 12:57
rui manuel cesar costa,85,238000.0,Icon,2020-11-26 12:57
carles puyol saforcada,86,239000.0,Icon,2020-11-26 12:57
riquelme,87,240000.0,Icon,2020-11-26 12:57
christian vieri,88,240000.0,Icon,2020-11-26 12:57
wilfred ndidi,86,240000.0,UEL Live,2020-11-26 12:57
hidetoshi nakata,86,244000.0,Icon,2020-11-26 12:57
michael laudrup,85,244000.0,Icon,2020-11-26 12:57
bobby moore,89,245000.0,Icon,2020-11-26 12:57
sergio ramos,90,245000.0,IF,2020-11-26 12:57
federico valverde,85,248000.0,IF,2020-11-26 12:57
ian wright,87,249000.0,Icon,2020-11-26 12:57
frank lampard,88,249000.0,Icon,2020-11-26 12:57
raphael varane,86,251000.0,Rare,2020-11-26 12:57
bobby moore,87,252000.0,Icon,2020-11-26 12:57
juan sebastian veron,86,253000.0,Icon,2020-11-26 12:57
raphael varane,86,258000.0,CL,2020-11-26 12:57
roy keane,86,258000.0,Icon,2020-11-26 12:57
robert pires,88,259000.0,Icon,2020-11-26 12:57
dennis bergkamp,87,260000.0,Icon,2020-11-26 12:57
jari litmanen,88,262000.0,Icon,2020-11-26 12:57
franco baresi,88,264000.0,Icon,2020-11-26 12:57
patrick kluivert,86,275000.0,Icon,2020-11-26 12:57
alan shearer,89,275000.0,Icon,2020-11-26 12:57
emmanuel petit,85,279000.0,Icon,2020-11-26 12:57
ian rush,87,280000.0,Icon,2020-11-26 12:57
john barnes,87,283000.0,Icon,2020-11-26 12:57
lev yashin,89,283000.0,Icon,2020-11-26 12:57
alessandro nesta,88,285000.0,Icon,2020-11-26 12:57
ruud van nistelrooy,90,285000.0,Icon,2020-11-26 12:57
frank lampard,86,285000.0,Icon,2020-11-26 12:57
ashley cole,87,285000.0,Icon,2020-11-26 12:57
petr cech,86,291000.0,Icon,2020-11-26 12:57
frank rijkaard,86,293000.0,Icon,2020-11-26 12:57
timo werner,86,294000.0,IF,2020-11-26 12:57
peter schmeichel,90,294000.0,Icon,2020-11-26 12:57
javier zanetti,87,295000.0,Icon,2020-11-26 12:57
henrik larsson,86,298000.0,Icon,2020-11-26 12:57
pep guardiola,85,299000.0,Icon,2020-11-26 12:57
leroy sane,85,300000.0,OTW,2020-11-26 12:57
virgil van dijk,90,302000.0,Rare,2020-11-26 12:57
erling haland,87,303000.0,IF,2020-11-26 12:57
virgil van dijk,90,305000.0,CL,2020-11-26 12:57
allan saint-maximin,83,306000.0,IF,2020-11-26 12:57
david trezeguet,89,308000.0,Icon,2020-11-26 12:57
kai havertz,85,308000.0,OTW,2020-11-26 12:57
sadio mane,90,309000.0,Rare,2020-11-26 12:57
rui manuel cesar costa,88,313000.0,Icon,2020-11-26 12:57
sadio mane,90,317000.0,CL,2020-11-26 12:57
john barnes,86,318000.0,Icon,2020-11-26 12:57
paul scholes,89,320000.0,Icon,2020-11-26 12:57
jay-jay okocha,87,320000.0,Icon,2020-11-26 12:57
ian rush,89,325000.0,Icon,2020-11-26 12:57
andriy shevchenko,88,326000.0,Icon,2020-11-26 12:57
ashley cole,85,327000.0,Icon,2020-11-26 12:57
edwin van der sar,87,327000.0,Icon,2020-11-26 12:57
ian wright,85,328000.0,Icon,2020-11-26 12:57
mohamed salah,90,329000.0,Rare,2020-11-26 12:57
kalidou koulibaly,89,330000.0,UEL Live,2020-11-26 12:57
angel di maria,88,330000.0,Halloween,2020-11-26 12:57
bruno fernandes,88,332000.0,IF,2020-11-26 12:57
fernando hierro ruiz,89,333000.0,Icon,2020-11-26 12:57
mohamed salah,90,334000.0,CL,2020-11-26 12:57
riquelme,89,335000.0,Icon,2020-11-26 12:57
miroslav klose,89,335000.0,Icon,2020-11-26 12:57
hernan crespo,85,335000.0,Icon,2020-11-26 12:57
fernando hierro ruiz,86,337000.0,Icon,2020-11-26 12:57
robert lewandowski,93,338450.0,Bundes POTM SBC,2020-11-26 12:57
marco van basten,91,344000.0,Icon,2020-11-26 12:57
lukas klostermann,83,345000.0,UCL Live,2020-11-26 12:57
romelu lukaku,87,348000.0,Halloween,2020-11-26 12:57
steven gerrard,86,350000.0,Icon,2020-11-26 12:57
n'golo kante,88,360000.0,Rare,2020-11-26 12:57
franco baresi,91,360000.0,Icon,2020-11-26 12:57
andrea pirlo,88,368000.0,Icon,2020-11-26 12:57
patrick kluivert,88,370000.0,Icon,2020-11-26 12:57
n'golo kante,88,372000.0,CL,2020-11-26 12:57
claude makelele,85,374000.0,Icon,2020-11-26 12:57
gennaro gattuso,87,380000.0,Icon,2020-11-26 12:57
marco van basten,89,387000.0,Icon,2020-11-26 12:57
joe gomez,85,388000.0,IF,2020-11-26 12:57
gheorghe hagi,85,388000.0,Icon,2020-11-26 12:57
radja nainggolan,85,389000.0,Halloween,2020-11-26 12:57
gianluca zambrotta,87,392000.0,Icon,2020-11-26 12:57
alessandro nesta,90,394000.0,Icon,2020-11-26 12:57
douglas costa,87,394000.0,Halloween,2020-11-26 12:57
pep guardiola,87,400000.0,Icon,2020-11-26 12:57
javier zanetti,88,400000.0,Icon,2020-11-26 12:57
gennaro gattuso,85,410000.0,Icon,2020-11-26 12:57
bastian schweinsteiger,87,414000.0,Icon,2020-11-26 12:57
juan sebastian veron,88,420000.0,Icon,2020-11-26 12:57
wissam ben yedder,86,426000.0,IF,2020-11-26 12:57
lev yashin,91,430000.0,Icon,2020-11-26 12:57
hugo sanchez,87,434000.0,Icon,2020-11-26 12:57
pavel nedved,86,439000.0,Icon,2020-11-26 12:57
andriy shevchenko,86,444000.0,Icon,2020-11-26 12:57
marco reus,87,445000.0,Halloween,2020-11-26 12:57
nemanja vidic,88,453000.0,Icon,2020-11-26 12:57
petr cech,88,455000.0,Icon,2020-11-26 12:57
roy keane,88,477000.0,Icon,2020-11-26 12:57
marc overmars,88,482000.0,Icon,2020-11-26 12:57
michael ballack,86,485000.0,Icon,2020-11-26 12:57
jay-jay okocha,85,485000.0,Icon,2020-11-26 12:57
philipp lahm,87,485000.0,Icon,2020-11-26 12:57
aymeric laporte,88,485000.0,Halloween,2020-11-26 12:57
michael owen,88,485000.0,Icon,2020-11-26 12:57
bruno fernandes,89,490000.0,IF,2020-11-26 12:57
roberto carlos,86,491000.0,Icon,2020-11-26 12:57
rivaldo,87,493000.0,Icon,2020-11-26 12:57
edwin van der sar,89,496000.0,Icon,2020-11-26 12:57
xavier hernandez,88,500000.0,Icon,2020-11-26 12:57
hernan crespo,87,504000.0,Icon,2020-11-26 12:57
luis hernandez,85,505000.0,Icon,2020-11-26 12:57
fabio cannavaro,89,505000.0,Icon,2020-11-26 12:57
lionel messi,93,508000.0,Rare,2020-11-26 12:57
lionel messi,93,512000.0,CL,2020-11-26 12:57
roberto baggio,89,513000.0,Icon,2020-11-26 12:57
gary lineker,89,515000.0,Icon,2020-11-26 12:57
alphonso davies,84,522000.0,UCL Live,2020-11-26 12:57
nemanja vidic,85,525000.0,Icon,2020-11-26 12:57
antoine griezmann,88,525000.0,UCL Live,2020-11-26 12:57
socrates,87,530000.0,Icon,2020-11-26 12:57
dries mertens,87,538000.0,Halloween,2020-11-26 12:57
carles puyol saforcada,90,538000.0,Icon,2020-11-26 12:57
frank rijkaard,88,540000.0,Icon,2020-11-26 12:57
davor suker,85,542000.0,Icon,2020-11-26 12:57
ronald koeman,88,572000.0,Icon,2020-11-26 12:57
sol campbell,85,594000.0,Icon,2020-11-26 12:57
andrea pirlo,90,603000.0,Icon,2020-11-26 12:57
paolo maldini,88,603000.0,Icon,2020-11-26 12:57
gheorghe hagi,89,610000.0,Icon,2020-11-26 12:57
kyle walker,86,612000.0,IF,2020-11-26 12:57
sadio mane,91,613000.0,IF,2020-11-26 12:57
xavier hernandez,90,618000.0,Icon,2020-11-26 12:57
luis hernandez,87,620000.0,Icon,2020-11-26 12:57
n'golo kante,89,628000.0,IF,2020-11-26 12:57
gianluca zambrotta,86,630000.0,Icon,2020-11-26 12:57
fernando torres,85,633000.0,Icon,2020-11-26 12:57
raul gonzalez blanco,88,640000.0,Icon,2020-11-26 12:57
bastian schweinsteiger,89,644000.0,Icon,2020-11-26 12:57
hugo sanchez,89,649000.0,Icon,2020-11-26 12:57
hristo stoichkov,87,652000.0,Icon,2020-11-26 12:57
sol campbell,87,658000.0,Icon,2020-11-26 12:57
thierry henry,87,660000.0,Icon,2020-11-26 12:57
rivaldo,90,668000.0,Icon,2020-11-26 12:57
pavel nedved,89,677000.0,Icon,2020-11-26 12:57
marcus rashford,86,682000.0,IF,2020-11-26 12:57
luis figo,88,690000.0,Icon,2020-11-26 12:57
fabio cannavaro,87,700000.0,Icon,2020-11-26 12:57
heung min son,89,710450.0,PL POTM SBC,2020-11-26 12:57
gabriel jesus,85,717000.0,UCL Live,2020-11-26 12:57
eden hazard,89,719000.0,UCL Live,2020-11-26 12:57
dennis bergkamp,90,719000.0,Icon,2020-11-26 12:57
timo werner,86,720000.0,OTW,2020-11-26 12:57
claude makelele,87,722000.0,Icon,2020-11-26 12:57
gianfranco zola,87,735000.0,Icon,2020-11-26 12:57
davor suker,87,752000.0,Icon,2020-11-26 12:57
rio ferdinand,88,759000.0,Icon,2020-11-26 12:57
michael essien,87,759000.0,Icon,2020-11-26 12:57
roberto baggio,91,760000.0,Icon,2020-11-26 12:57
clarence seedorf,85,785000.0,Icon,2020-11-26 12:57
didier drogba,87,792000.0,Icon,2020-11-26 12:57
gianfranco zola,85,800000.0,Icon,2020-11-26 12:57
steven gerrard,89,803000.0,Icon,2020-11-26 12:57
socrates,89,823000.0,Icon,2020-11-26 12:57
didier drogba,89,835000.0,Icon,2020-11-26 12:57
kaka,87,845000.0,Icon,2020-11-26 12:57
carlos alberto torres,90,859000.0,Icon,2020-11-26 12:57
hristo stoichkov,90,871000.0,Icon,2020-11-26 12:57
roberto carlos,88,873000.0,Icon,2020-11-26 12:57
aubameyang,88,879000.0,UEL Live,2020-11-26 12:57
carlos alberto torres,87,898000.0,Icon,2020-11-26 12:57
michael essien,85,928000.0,Icon,2020-11-26 12:57
michael ballack,89,929000.0,Icon,2020-11-26 12:57
kaka,89,929000.0,Icon,2020-11-26 12:57
luis figo,90,940000.0,Icon,2020-11-26 12:57
marcus rashford,86,948000.0,UCL Live,2020-11-26 12:57
rio ferdinand,85,949000.0,Icon,2020-11-26 12:57
marcel desailly,88,970000.0,Icon,2020-11-26 12:57
emmanuel petit,88,988000.0,Icon,2020-11-26 12:57
neymar jr,91,998000.0,Rare,2020-11-26 12:57
marcel desailly,87,999000.0,Icon,2020-11-26 12:57
neymar jr,91,1000000.0,CL,2020-11-26 12:57
paul pogba,87,1000000.0,Halloween,2020-11-26 12:57
emilio butragueno,87,1060000.0,Icon,2020-11-26 12:57
ruud gullit,86,1100000.0,Icon,2020-11-26 12:57
alessandro del piero,87,1100000.0,Icon,2020-11-26 12:57
lothar matthaus,88,1140000.0,Icon,2020-11-26 12:57
lionel messi,94,1180000.0,IF,2020-11-26 12:57
harry kane,91,1180000.0,Halloween,2020-11-26 12:57
thierry henry,90,1190000.0,Icon,2020-11-26 12:57
alessandro del piero,90,1190000.0,Icon,2020-11-26 12:57
george best,88,1240000.0,Icon,2020-11-26 12:57
kenny dalglish,87,1270000.0,Icon,2020-11-26 12:57
laurent blanc,85,1300000.0,Icon,2020-11-26 12:57
laurent blanc,89,1300000.0,Icon,2020-11-26 12:57
mohamed salah,91,1300000.0,UCL Live,2020-11-26 12:57
kylian mbappe,90,1340000.0,Rare,2020-11-26 12:57
kylian mbappe,90,1350000.0,CL,2020-11-26 12:57
clarence seedorf,88,1350000.0,Icon,2020-11-26 12:57
george best,90,1390000.0,Icon,2020-11-26 12:57
fernando torres,88,1390000.0,Icon,2020-11-26 12:57
cristiano ronaldo,92,1460000.0,Rare,2020-11-26 12:57
cristiano ronaldo,92,1460000.0,CL,2020-11-26 12:57
ronaldinho,89,1490000.0,Icon,2020-11-26 12:57
emilio butragueno,90,1570000.0,Icon,2020-11-26 12:57
garrincha,90,1580000.0,Icon,2020-11-26 12:57
kenny dalglish,90,1650000.0,Icon,2020-11-26 12:57
philipp lahm,89,1770000.0,Icon,2020-11-26 12:57
ferenc puskas,89,1950000.0,Icon,2020-11-26 12:57
eric cantona,88,1980000.0,Icon,2020-11-26 12:57
patrick vieira,86,1980000.0,Icon,2020-11-26 12:57
samuel eto'o,87,2040000.0,Icon,2020-11-26 12:57
garrincha,92,2080000.0,Icon,2020-11-26 12:57
paolo maldini,92,2100000.0,Icon,2020-11-26 12:57
lothar matthaus,91,2210000.0,Icon,2020-11-26 12:57
eric cantona,90,2300000.0,Icon,2020-11-26 12:57
diego maradona,91,2400000.0,Icon,2020-11-26 12:57
ronaldo,90,2500000.0,Icon,2020-11-26 12:57
samuel eto'o,90,2520000.0,Icon,2020-11-26 12:57
ferenc puskas,92,2610000.0,Icon,2020-11-26 12:57
diego maradona,95,2620000.0,Icon,2020-11-26 12:57
cristiano ronaldo,93,2710000.0,IF,2020-11-26 12:57
zinedine zidane,91,3000000.0,Icon,2020-11-26 12:57
johan cruyff,89,3190000.0,Icon,2020-11-26 12:57
ronaldinho,91,3290000.0,Icon,2020-11-26 12:57
zinedine zidane,94,3330000.0,Icon,2020-11-26 12:57
eusebio,91,3940000.0,Icon,2020-11-26 12:57
pele,91,3970000.0,Icon,2020-11-26 12:57
johan cruyff,91,4010000.0,Icon,2020-11-26 12:57
patrick vieira,88,4200000.0,Icon,2020-11-26 12:57
eusebio,89,4870000.0,Icon,2020-11-26 12:57
pele,95,6390000.0,Icon,2020-11-26 12:57
ruud gullit,90,6880000.0,Icon,2020-11-26 12:57
ronaldo,94,9400000.0,Icon,2020-11-26 12:57
