full_name,rating,price,version,date
manuel neuer,89,37000.0,Rare,2020-11-25 22:53
eden hazard,88,37000.0,Rare,2020-11-25 22:53
casemiro,89,37250.0,CL,2020-11-25 22:53
manuel neuer,89,38000.0,CL,2020-11-25 22:53
eden hazard,88,38500.0,CL,2020-11-25 22:53
sergej milinkovic-savic,86,41750.0,IF,2020-11-25 22:53
sergio aguero,89,42250.0,CL,2020-11-25 22:53
marc-andre ter stegen,90,43250.0,Rare,2020-11-25 22:53
marc-andre ter stegen,90,43500.0,CL,2020-11-25 22:53
hakan calhanoglu,83,44250.0,Halloween,2020-11-25 22:53
ciro immobile,87,44500.0,CL,2020-11-25 22:53
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-11-25 22:53
donny van de beek,83,47000.0,OTW,2020-11-25 22:53
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-11-25 22:53
julian draxler,83,48750.0,UCL Live,2020-11-25 22:53
alisson,90,49750.0,Rare,2020-11-25 22:53
alisson,90,50500.0,CL,2020-11-25 22:53
lucas digne,86,51500.0,IF,2020-11-25 22:53
jan oblak,91,52000.0,Rare,2020-11-25 22:53
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-11-25 22:53
thiago,85,52500.0,OTW,2020-11-25 22:53
jan oblak,91,53000.0,CL,2020-11-25 22:53
arturo vidal,85,54000.0,OTW,2020-11-25 22:53
robert lewandowski,91,54500.0,Rare,2020-11-25 22:53
thomas delaney,84,55000.0,IF,2020-11-25 22:53
hirving lozano,83,55000.0,IF,2020-11-25 22:53
raheem sterling,88,56000.0,Rare,2020-11-25 22:53
jason denayer,84,56850.0,Halloween SBC,2020-11-25 22:53
hassane kamara,83,57500.0,Halloween,2020-11-25 22:53
anthony martial,84,59500.0,Rare,2020-11-25 22:53
luis suarez,88,59500.0,IF,2020-11-25 22:53
anthony martial,84,60000.0,CL,2020-11-25 22:53
robert lewandowski,91,60500.0,CL,2020-11-25 22:53
raheem sterling,88,61000.0,CL,2020-11-25 22:53
karim benzema,90,64000.0,IF,2020-11-25 22:53
ollie watkins,84,65000.0,IF,2020-11-25 22:53
anderson talisca,84,65800.0,Halloween SBC,2020-11-25 22:53
harry kane,89,66000.0,IF,2020-11-25 22:53
yannick carrasco,84,69500.0,IF,2020-11-25 22:53
jose paulo bezerra m. junior,85,70000.0,IF,2020-11-25 22:53
kyle walker,85,70000.0,Rare,2020-11-25 22:53
kunde malong,83,70400.0,Halloween SBC,2020-11-25 22:53
kyle walker,85,70500.0,CL,2020-11-25 22:53
sergio ramos,89,71000.0,Rare,2020-11-25 22:53
ederson,89,71500.0,IF,2020-11-25 22:53
benjamin andre,83,72000.0,Halloween,2020-11-25 22:53
bruno fernandes,87,73000.0,Rare,2020-11-25 22:53
sergio ramos,89,73500.0,CL,2020-11-25 22:53
bruno fernandes,87,75000.0,CL,2020-11-25 22:53
isco,86,75450.0,UCL Live SBC,2020-11-25 22:53
moussa diaby,84,76000.0,UEL Live,2020-11-25 22:53
daniel podence,83,77000.0,Halloween,2020-11-25 22:53
joe gomez,83,78000.0,Rare,2020-11-25 22:53
romelu lukaku,86,79000.0,IF,2020-11-25 22:53
mason mount,83,79150.0,UCL Live SBC,2020-11-25 22:53
joe gomez,83,79500.0,CL,2020-11-25 22:53
lucas ocampos,85,80000.0,Halloween,2020-11-25 22:53
heung min son,87,81000.0,Rare,2020-11-25 22:53
oyarzabal,88,82000.0,LaLiga POTM,2020-11-25 22:53
allan marques loureiro,83,84500.0,OTW,2020-11-25 22:53
lorenzo insigne,86,86000.0,IF,2020-11-25 22:53
luis suarez,88,89500.0,OTW,2020-11-25 22:53
nelson semedo,83,92000.0,OTW,2020-11-25 22:53
ferland mendy,83,93000.0,CL,2020-11-25 22:53
ferland mendy,83,93000.0,Rare,2020-11-25 22:53
alex telles,84,93500.0,OTW,2020-11-25 22:53
laurent koscielny,86,95250.0,Flashback SBC,2020-11-25 22:53
memphis depay,86,99000.0,IF,2020-11-25 22:53
emil forsberg,86,101900.0,Player Moments SBC,2020-11-25 22:53
timo werner,85,104000.0,Rare,2020-11-25 22:53
timo werner,85,108000.0,CL,2020-11-25 22:53
thibaut courtois,90,116000.0,IF,2020-11-25 22:53
joshua kimmich,89,119000.0,IF,2020-11-25 22:53
aubameyang,87,120000.0,Rare,2020-11-25 22:53
hakim ziyech,86,125000.0,OTW,2020-11-25 22:53
joao felix sequeira,84,129000.0,IF,2020-11-25 22:53
jan oblak,92,129000.0,UCL Live,2020-11-25 22:53
gareth bale,83,134000.0,OTW,2020-11-25 22:53
axel witsel,86,134750.0,Flashback SBC,2020-11-25 22:53
theo hernandez,83,138000.0,IF,2020-11-25 22:53
hirving lozano,85,139000.0,IF,2020-11-25 22:53
paul pogba,86,141000.0,Rare,2020-11-25 22:53
erling haland,86,142000.0,IF,2020-11-25 22:53
paul pogba,86,145000.0,CL,2020-11-25 22:53
thomas partey,86,145000.0,IF,2020-11-25 22:53
marcos llorente,84,148000.0,IF,2020-11-25 22:53
jose maria gimenez,86,150000.0,Halloween,2020-11-25 22:53
thomas partey,86,156000.0,OTW,2020-11-25 22:53
riyad mahrez,86,160000.0,IF,2020-11-25 22:53
sami khedira,86,165000.0,Flashback SBC,2020-11-25 22:53
cristian portugues manzanera,85,169000.0,UEL Live,2020-11-25 22:53
kevin de bruyne,91,169000.0,Rare,2020-11-25 22:53
jamie vardy,87,169000.0,IF,2020-11-25 22:53
robert lewandowski,92,174000.0,IF,2020-11-25 22:53
ansu fati,86,174050.0,LaLiga POTM SBC,2020-11-25 22:53
kevin de bruyne,91,175000.0,CL,2020-11-25 22:53
alex sandro,86,176650.0,UCL Live SBC,2020-11-25 22:53
roberto firmino,88,190000.0,IF,2020-11-25 22:53
patrick van aanholt,83,194000.0,Halloween,2020-11-25 22:53
wilfried zaha,85,207000.0,IF,2020-11-25 22:53
alex teixeira dos santos,83,207000.0,Halloween,2020-11-25 22:53
leon goretzka,86,211000.0,IF,2020-11-25 22:53
marcus rashford,85,211000.0,Rare,2020-11-25 22:53
quincy promes,84,212000.0,UCL Live,2020-11-25 22:53
filippo inzaghi,85,213000.0,Icon,2020-11-25 22:53
denis zakaria,85,213000.0,UCL Live,2020-11-25 22:53
marcus rashford,85,214000.0,CL,2020-11-25 22:53
anderson luis de souza,85,215000.0,Icon,2020-11-25 22:53
jari litmanen,85,215000.0,Icon,2020-11-25 22:53
gary lineker,87,216000.0,Icon,2020-11-25 22:53
peter schmeichel,86,216000.0,Icon,2020-11-25 22:53
michael owen,86,216000.0,Icon,2020-11-25 22:53
robert pires,85,217000.0,Icon,2020-11-25 22:53
marcos llorente,84,217000.0,Halloween,2020-11-25 22:53
ruud van nistelrooy,86,217000.0,Icon,2020-11-25 22:53
christian vieri,86,218000.0,Icon,2020-11-25 22:53
manuel neuer,90,218000.0,IF,2020-11-25 22:53
michael laudrup,89,218000.0,Icon,2020-11-25 22:53
anderson luis de souza,87,219000.0,Icon,2020-11-25 22:53
alan shearer,87,220000.0,Icon,2020-11-25 22:53
marc overmars,86,220000.0,Icon,2020-11-25 22:53
ryan giggs,89,220000.0,Icon,2020-11-25 22:53
rui manuel cesar costa,85,220000.0,Icon,2020-11-25 22:53
alejandro gomez,87,221000.0,IF,2020-11-25 22:53
henrik larsson,87,222000.0,Icon,2020-11-25 22:53
ryan giggs,87,223000.0,Icon,2020-11-25 22:53
juan cuadrado,84,223000.0,Halloween,2020-11-25 22:53
miroslav klose,87,223000.0,Icon,2020-11-25 22:53
raul gonzalez blanco,86,225000.0,Icon,2020-11-25 22:53
david trezeguet,86,226000.0,Icon,2020-11-25 22:53
hidetoshi nakata,85,230000.0,Icon,2020-11-25 22:53
christian vieri,88,232000.0,Icon,2020-11-25 22:53
juan sebastian veron,86,232000.0,Icon,2020-11-25 22:53
bobby moore,89,232000.0,Icon,2020-11-25 22:53
ian wright,87,234000.0,Icon,2020-11-25 22:53
paul scholes,87,234000.0,Icon,2020-11-25 22:53
hidetoshi nakata,86,235000.0,Icon,2020-11-25 22:53
ronald koeman,85,235000.0,Icon,2020-11-25 22:53
filippo inzaghi,87,236000.0,Icon,2020-11-25 22:53
carles puyol saforcada,86,236000.0,Icon,2020-11-25 22:53
wilfred ndidi,86,238000.0,UEL Live,2020-11-25 22:53
riquelme,87,240000.0,Icon,2020-11-25 22:53
bobby moore,87,241000.0,Icon,2020-11-25 22:53
michael laudrup,85,245000.0,Icon,2020-11-25 22:53
alan shearer,89,245000.0,Icon,2020-11-25 22:53
federico valverde,85,245000.0,IF,2020-11-25 22:53
sergio ramos,90,246000.0,IF,2020-11-25 22:53
dennis bergkamp,87,247000.0,Icon,2020-11-25 22:53
roy keane,86,248000.0,Icon,2020-11-25 22:53
franco baresi,88,248000.0,Icon,2020-11-25 22:53
robert pires,88,249000.0,Icon,2020-11-25 22:53
raphael varane,86,255000.0,Rare,2020-11-25 22:53
patrick kluivert,86,258000.0,Icon,2020-11-25 22:53
jari litmanen,88,259000.0,Icon,2020-11-25 22:53
frank lampard,88,260000.0,Icon,2020-11-25 22:53
frank rijkaard,86,260000.0,Icon,2020-11-25 22:53
frank lampard,86,265000.0,Icon,2020-11-25 22:53
john barnes,87,267000.0,Icon,2020-11-25 22:53
ian rush,87,267000.0,Icon,2020-11-25 22:53
emmanuel petit,85,268000.0,Icon,2020-11-25 22:53
raphael varane,86,268000.0,CL,2020-11-25 22:53
pep guardiola,85,280000.0,Icon,2020-11-25 22:53
ruud van nistelrooy,90,282000.0,Icon,2020-11-25 22:53
henrik larsson,86,284000.0,Icon,2020-11-25 22:53
petr cech,86,285000.0,Icon,2020-11-25 22:53
ashley cole,87,285000.0,Icon,2020-11-25 22:53
lev yashin,89,286000.0,Icon,2020-11-25 22:53
javier zanetti,87,288000.0,Icon,2020-11-25 22:53
alessandro nesta,88,294000.0,Icon,2020-11-25 22:53
rui manuel cesar costa,88,299000.0,Icon,2020-11-25 22:53
kai havertz,85,300000.0,OTW,2020-11-25 22:53
timo werner,86,300000.0,IF,2020-11-25 22:53
virgil van dijk,90,302000.0,CL,2020-11-25 22:53
ian wright,85,303000.0,Icon,2020-11-25 22:53
john barnes,86,304000.0,Icon,2020-11-25 22:53
sadio mane,90,304000.0,Rare,2020-11-25 22:53
virgil van dijk,90,306000.0,Rare,2020-11-25 22:53
paul scholes,89,308000.0,Icon,2020-11-25 22:53
leroy sane,85,309000.0,OTW,2020-11-25 22:53
robert lewandowski,93,309800.0,Bundes POTM SBC,2020-11-25 22:53
ian rush,89,310000.0,Icon,2020-11-25 22:53
david trezeguet,89,310000.0,Icon,2020-11-25 22:53
peter schmeichel,90,310000.0,Icon,2020-11-25 22:53
sadio mane,90,314000.0,CL,2020-11-25 22:53
allan saint-maximin,83,314000.0,IF,2020-11-25 22:53
jay-jay okocha,87,315000.0,Icon,2020-11-25 22:53
mohamed salah,90,317000.0,Rare,2020-11-25 22:53
riquelme,89,319000.0,Icon,2020-11-25 22:53
bruno fernandes,88,319000.0,IF,2020-11-25 22:53
ashley cole,85,320000.0,Icon,2020-11-25 22:53
andriy shevchenko,88,324000.0,Icon,2020-11-25 22:53
edwin van der sar,87,324000.0,Icon,2020-11-25 22:53
mohamed salah,90,325000.0,CL,2020-11-25 22:53
kalidou koulibaly,89,328000.0,UEL Live,2020-11-25 22:53
angel di maria,88,333000.0,Halloween,2020-11-25 22:53
miroslav klose,89,333000.0,Icon,2020-11-25 22:53
hernan crespo,85,334000.0,Icon,2020-11-25 22:53
fernando hierro ruiz,89,335000.0,Icon,2020-11-25 22:53
fernando hierro ruiz,86,335000.0,Icon,2020-11-25 22:53
marco van basten,91,339000.0,Icon,2020-11-25 22:53
lukas klostermann,83,348000.0,UCL Live,2020-11-25 22:53
steven gerrard,86,348000.0,Icon,2020-11-25 22:53
andrea pirlo,88,350000.0,Icon,2020-11-25 22:53
patrick kluivert,88,350000.0,Icon,2020-11-25 22:53
alessandro nesta,90,353000.0,Icon,2020-11-25 22:53
romelu lukaku,87,353000.0,Halloween,2020-11-25 22:53
franco baresi,91,355000.0,Icon,2020-11-25 22:53
n'golo kante,88,359000.0,Rare,2020-11-25 22:53
gennaro gattuso,87,359000.0,Icon,2020-11-25 22:53
claude makelele,85,360000.0,Icon,2020-11-25 22:53
marco van basten,89,368000.0,Icon,2020-11-25 22:53
gianluca zambrotta,87,370000.0,Icon,2020-11-25 22:53
n'golo kante,88,373000.0,CL,2020-11-25 22:53
pep guardiola,87,376000.0,Icon,2020-11-25 22:53
gheorghe hagi,85,388000.0,Icon,2020-11-25 22:53
radja nainggolan,85,390000.0,Halloween,2020-11-25 22:53
erling haland,87,390000.0,IF,2020-11-25 22:53
hugo sanchez,87,397000.0,Icon,2020-11-25 22:53
joe gomez,85,397000.0,IF,2020-11-25 22:53
javier zanetti,88,402000.0,Icon,2020-11-25 22:53
bastian schweinsteiger,87,407000.0,Icon,2020-11-25 22:53
gennaro gattuso,85,408000.0,Icon,2020-11-25 22:53
andriy shevchenko,86,408000.0,Icon,2020-11-25 22:53
juan sebastian veron,88,410000.0,Icon,2020-11-25 22:53
douglas costa,87,414000.0,Halloween,2020-11-25 22:53
wissam ben yedder,86,428000.0,IF,2020-11-25 22:53
pavel nedved,86,429000.0,Icon,2020-11-25 22:53
lev yashin,91,439000.0,Icon,2020-11-25 22:53
marco reus,87,440000.0,Halloween,2020-11-25 22:53
nemanja vidic,88,445000.0,Icon,2020-11-25 22:53
michael ballack,86,458000.0,Icon,2020-11-25 22:53
jay-jay okocha,85,459000.0,Icon,2020-11-25 22:53
petr cech,88,460000.0,Icon,2020-11-25 22:53
michael owen,88,472000.0,Icon,2020-11-25 22:53
roberto baggio,89,474000.0,Icon,2020-11-25 22:53
roy keane,88,475000.0,Icon,2020-11-25 22:53
xavier hernandez,88,482000.0,Icon,2020-11-25 22:53
rivaldo,87,482000.0,Icon,2020-11-25 22:53
roberto carlos,86,484000.0,Icon,2020-11-25 22:53
philipp lahm,87,493000.0,Icon,2020-11-25 22:53
luis hernandez,85,499000.0,Icon,2020-11-25 22:53
aymeric laporte,88,499000.0,Halloween,2020-11-25 22:53
fabio cannavaro,89,500000.0,Icon,2020-11-25 22:53
marc overmars,88,500000.0,Icon,2020-11-25 22:53
lionel messi,93,502000.0,Rare,2020-11-25 22:53
lionel messi,93,504000.0,CL,2020-11-25 22:53
bruno fernandes,89,505000.0,IF,2020-11-25 22:53
hernan crespo,87,508000.0,Icon,2020-11-25 22:53
edwin van der sar,89,509000.0,Icon,2020-11-25 22:53
nemanja vidic,85,510000.0,Icon,2020-11-25 22:53
gary lineker,89,510000.0,Icon,2020-11-25 22:53
alphonso davies,84,515000.0,UCL Live,2020-11-25 22:53
davor suker,85,524000.0,Icon,2020-11-25 22:53
dries mertens,87,527000.0,Halloween,2020-11-25 22:53
antoine griezmann,88,532000.0,UCL Live,2020-11-25 22:53
socrates,87,532000.0,Icon,2020-11-25 22:53
carles puyol saforcada,90,544000.0,Icon,2020-11-25 22:53
frank rijkaard,88,550000.0,Icon,2020-11-25 22:53
ronald koeman,88,550000.0,Icon,2020-11-25 22:53
sol campbell,85,560000.0,Icon,2020-11-25 22:53
hugo sanchez,89,607000.0,Icon,2020-11-25 22:53
andrea pirlo,90,609000.0,Icon,2020-11-25 22:53
gianluca zambrotta,86,610000.0,Icon,2020-11-25 22:53
paolo maldini,88,613000.0,Icon,2020-11-25 22:53
fernando torres,85,615000.0,Icon,2020-11-25 22:53
n'golo kante,89,615000.0,IF,2020-11-25 22:53
raul gonzalez blanco,88,620000.0,Icon,2020-11-25 22:53
kyle walker,86,625000.0,IF,2020-11-25 22:53
gheorghe hagi,89,629000.0,Icon,2020-11-25 22:53
sadio mane,91,633000.0,IF,2020-11-25 22:53
luis hernandez,87,635000.0,Icon,2020-11-25 22:53
sol campbell,87,645000.0,Icon,2020-11-25 22:53
hristo stoichkov,87,650000.0,Icon,2020-11-25 22:53
heung min son,89,655250.0,PL POTM SBC,2020-11-25 22:53
xavier hernandez,90,658000.0,Icon,2020-11-25 22:53
bastian schweinsteiger,89,660000.0,Icon,2020-11-25 22:53
thierry henry,87,665000.0,Icon,2020-11-25 22:53
rivaldo,90,678000.0,Icon,2020-11-25 22:53
pavel nedved,89,682000.0,Icon,2020-11-25 22:53
marcus rashford,86,690000.0,IF,2020-11-25 22:53
fabio cannavaro,87,690000.0,Icon,2020-11-25 22:53
luis figo,88,690000.0,Icon,2020-11-25 22:53
eden hazard,89,696000.0,UCL Live,2020-11-25 22:53
gianfranco zola,87,699000.0,Icon,2020-11-25 22:53
dennis bergkamp,90,710000.0,Icon,2020-11-25 22:53
claude makelele,87,710000.0,Icon,2020-11-25 22:53
roberto baggio,91,715000.0,Icon,2020-11-25 22:53
gabriel jesus,85,738000.0,UCL Live,2020-11-25 22:53
michael essien,87,743000.0,Icon,2020-11-25 22:53
davor suker,87,745000.0,Icon,2020-11-25 22:53
clarence seedorf,85,770000.0,Icon,2020-11-25 22:53
timo werner,86,780000.0,OTW,2020-11-25 22:53
didier drogba,87,788000.0,Icon,2020-11-25 22:53
rio ferdinand,88,797000.0,Icon,2020-11-25 22:53
steven gerrard,89,815000.0,Icon,2020-11-25 22:53
gianfranco zola,85,820000.0,Icon,2020-11-25 22:53
socrates,89,837000.0,Icon,2020-11-25 22:53
kaka,87,840000.0,Icon,2020-11-25 22:53
hristo stoichkov,90,840000.0,Icon,2020-11-25 22:53
carlos alberto torres,87,875000.0,Icon,2020-11-25 22:53
didier drogba,89,879000.0,Icon,2020-11-25 22:53
kaka,89,899000.0,Icon,2020-11-25 22:53
aubameyang,88,904000.0,UEL Live,2020-11-25 22:53
carlos alberto torres,90,905000.0,Icon,2020-11-25 22:53
luis figo,90,915000.0,Icon,2020-11-25 22:53
marcel desailly,88,920000.0,Icon,2020-11-25 22:53
michael ballack,89,930000.0,Icon,2020-11-25 22:53
michael essien,85,938000.0,Icon,2020-11-25 22:53
roberto carlos,88,940000.0,Icon,2020-11-25 22:53
rio ferdinand,85,957000.0,Icon,2020-11-25 22:53
marcel desailly,87,970000.0,Icon,2020-11-25 22:53
marcus rashford,86,984000.0,UCL Live,2020-11-25 22:53
emmanuel petit,88,988000.0,Icon,2020-11-25 22:53
paul pogba,87,1010000.0,Halloween,2020-11-25 22:53
emilio butragueno,87,1010000.0,Icon,2020-11-25 22:53
neymar jr,91,1020000.0,Rare,2020-11-25 22:53
neymar jr,91,1030000.0,CL,2020-11-25 22:53
ruud gullit,86,1100000.0,Icon,2020-11-25 22:53
alessandro del piero,87,1100000.0,Icon,2020-11-25 22:53
lionel messi,94,1110000.0,IF,2020-11-25 22:53
lothar matthaus,88,1120000.0,Icon,2020-11-25 22:53
thierry henry,90,1170000.0,Icon,2020-11-25 22:53
harry kane,91,1190000.0,Halloween,2020-11-25 22:53
laurent blanc,89,1220000.0,Icon,2020-11-25 22:53
alessandro del piero,90,1230000.0,Icon,2020-11-25 22:53
george best,88,1250000.0,Icon,2020-11-25 22:53
kenny dalglish,87,1280000.0,Icon,2020-11-25 22:53
clarence seedorf,88,1340000.0,Icon,2020-11-25 22:53
laurent blanc,85,1350000.0,Icon,2020-11-25 22:53
kylian mbappe,90,1360000.0,CL,2020-11-25 22:53
kylian mbappe,90,1360000.0,Rare,2020-11-25 22:53
george best,90,1380000.0,Icon,2020-11-25 22:53
fernando torres,88,1420000.0,Icon,2020-11-25 22:53
ronaldinho,89,1430000.0,Icon,2020-11-25 22:53
mohamed salah,91,1430000.0,UCL Live,2020-11-25 22:53
cristiano ronaldo,92,1490000.0,CL,2020-11-25 22:53
cristiano ronaldo,92,1490000.0,Rare,2020-11-25 22:53
garrincha,90,1570000.0,Icon,2020-11-25 22:53
emilio butragueno,90,1570000.0,Icon,2020-11-25 22:53
kenny dalglish,90,1660000.0,Icon,2020-11-25 22:53
philipp lahm,89,1760000.0,Icon,2020-11-25 22:53
ferenc puskas,89,2000000.0,Icon,2020-11-25 22:53
eric cantona,88,2000000.0,Icon,2020-11-25 22:53
samuel eto'o,87,2040000.0,Icon,2020-11-25 22:53
garrincha,92,2040000.0,Icon,2020-11-25 22:53
patrick vieira,86,2060000.0,Icon,2020-11-25 22:53
paolo maldini,92,2200000.0,Icon,2020-11-25 22:53
lothar matthaus,91,2340000.0,Icon,2020-11-25 22:53
eric cantona,90,2350000.0,Icon,2020-11-25 22:53
diego maradona,91,2400000.0,Icon,2020-11-25 22:53
diego maradona,95,2510000.0,Icon,2020-11-25 22:53
ronaldo,90,2550000.0,Icon,2020-11-25 22:53
ferenc puskas,92,2600000.0,Icon,2020-11-25 22:53
samuel eto'o,90,2610000.0,Icon,2020-11-25 22:53
zinedine zidane,91,2980000.0,Icon,2020-11-25 22:53
johan cruyff,89,3160000.0,Icon,2020-11-25 22:53
cristiano ronaldo,93,3300000.0,IF,2020-11-25 22:53
ronaldinho,91,3350000.0,Icon,2020-11-25 22:53
zinedine zidane,94,3400000.0,Icon,2020-11-25 22:53
eusebio,91,3950000.0,Icon,2020-11-25 22:53
pele,91,4030000.0000000005,Icon,2020-11-25 22:53
patrick vieira,88,4220000.0,Icon,2020-11-25 22:53
johan cruyff,91,4220000.0,Icon,2020-11-25 22:53
eusebio,89,4850000.0,Icon,2020-11-25 22:53
pele,95,6280000.0,Icon,2020-11-25 22:53
ruud gullit,90,6990000.0,Icon,2020-11-25 22:53
ronaldo,94,9900000.0,Icon,2020-11-25 22:53
