full_name,rating,price,version,date
ciro immobile,87,33250.0,CL,2020-12-14 14:09
fernando pacheco flores,86,33500.0,IF,2020-12-14 14:09
fernando pacheco flores,84,33500.0,IF,2020-12-14 14:09
andrew robertson,87,33750.0,CL,2020-12-14 14:09
lucas digne,86,33750.0,IF,2020-12-14 14:09
giorgio chiellini,87,34000.0,Rare,2020-12-14 14:09
peter gulacsi,86,34000.0,IF,2020-12-14 14:09
martin odegaard,85,34500.0,IF,2020-12-14 14:09
hakim ziyech,86,35000.0,IF,2020-12-14 14:09
joe gomez,83,35000.0,CL,2020-12-14 14:09
serge gnabry,86,35750.0,IF,2020-12-14 14:09
bernd leno,86,35750.0,IF,2020-12-14 14:09
yannick carrasco,84,36000.0,IF,2020-12-14 14:09
paulo dybala,88,36000.0,Rare,2020-12-14 14:09
iago aspas,86,36250.0,IF,2020-12-14 14:09
ederson,88,36250.0,CL,2020-12-14 14:09
keylor navas,88,36250.0,TOTGS,2020-12-14 14:09
christian eriksen,86,36500.0,IF,2020-12-14 14:09
harry kane,88,36500.0,Rare,2020-12-14 14:09
jesus corona,86,36500.0,IF,2020-12-14 14:09
ederson,88,36500.0,Rare,2020-12-14 14:09
sergej milinkovic-savic,86,36750.0,IF,2020-12-14 14:09
nani,84,37000.0,Freeze,2020-12-14 14:09
paulo dybala,88,37000.0,CL,2020-12-14 14:09
samir handanovic,88,37000.0,CL,2020-12-14 14:09
guerreiro,86,37250.0,IF,2020-12-14 14:09
romelu lukaku,86,37500.0,IF,2020-12-14 14:09
toni kroos,88,37750.0,CL,2020-12-14 14:09
giorgio chiellini,87,38000.0,CL,2020-12-14 14:09
kalidou koulibaly,88,38000.0,Rare,2020-12-14 14:09
luis alberto,86,38000.0,IF,2020-12-14 14:09
eden hazard,88,38000.0,Rare,2020-12-14 14:09
toni kroos,88,38000.0,Rare,2020-12-14 14:09
joe gomez,83,38500.0,Rare,2020-12-14 14:09
thiago silva,86,38500.0,IF,2020-12-14 14:09
joshua kimmich,88,38750.0,Rare,2020-12-14 14:09
eden hazard,88,38750.0,CL,2020-12-14 14:09
joshua kimmich,88,38750.0,CL,2020-12-14 14:09
donny van de beek,83,39000.0,OTW,2020-12-14 14:09
hakan calhanoglu,83,39500.0,Halloween,2020-12-14 14:09
samir handanovic,88,40000.0,Rare,2020-12-14 14:09
benjamin mendy,84,41000.0,IF,2020-12-14 14:09
parejo,86,41000.0,IF,2020-12-14 14:09
nicolas pepe,84,42000.0,eTOTGS,2020-12-14 14:09
oyarzabal,86,42500.0,IF,2020-12-14 14:09
andrew robertson,87,44000.0,Rare,2020-12-14 14:09
thiago,85,44250.0,OTW,2020-12-14 14:09
manuel neuer,89,44250.0,CL,2020-12-14 14:09
julian draxler,85,45000.0,UCL Live,2020-12-14 14:09
thibaut courtois,89,45000.0,Rare,2020-12-14 14:09
thibaut courtois,89,45000.0,CL,2020-12-14 14:09
manuel neuer,89,45250.0,Rare,2020-12-14 14:09
sergio aguero,89,45750.0,Rare,2020-12-14 14:09
sergio aguero,89,46000.0,CL,2020-12-14 14:09
karim benzema,89,46000.0,CL,2020-12-14 14:09
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-14 14:09
karim benzema,89,46750.0,Rare,2020-12-14 14:09
thomas muller,87,47750.0,IF,2020-12-14 14:09
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-14 14:09
raheem sterling,88,48250.0,Rare,2020-12-14 14:09
mats hummels,87,48750.0,IF,2020-12-14 14:09
arturo vidal,85,49000.0,OTW,2020-12-14 14:09
sergio ramos,89,49250.0,Rare,2020-12-14 14:09
yann sommer,87,49500.0,IF,2020-12-14 14:09
david silva,87,50000.0,IF,2020-12-14 14:09
sergio ramos,89,50000.0,CL,2020-12-14 14:09
casemiro,89,51000.0,Rare,2020-12-14 14:09
casemiro,89,51000.0,CL,2020-12-14 14:09
felipe anderson pereira gomes,86,52050.0,UCL Live SBC,2020-12-14 14:09
hassane kamara,83,54000.0,Halloween,2020-12-14 14:09
timo werner,85,54500.0,Rare,2020-12-14 14:09
raheem sterling,88,54500.0,CL,2020-12-14 14:09
timo werner,85,55000.0,CL,2020-12-14 14:09
alisson,90,55000.0,Rare,2020-12-14 14:09
ter stegen,90,56000.0,Rare,2020-12-14 14:09
benjamin andre,83,56000.0,Halloween,2020-12-14 14:09
ter stegen,90,56500.0,CL,2020-12-14 14:09
paulinho,85,56500.0,IF,2020-12-14 14:09
thomas delaney,84,56500.0,IF,2020-12-14 14:09
jason denayer,84,56850.0,Halloween SBC,2020-12-14 14:09
alisson,90,57000.0,CL,2020-12-14 14:09
heung min son,87,58000.0,Rare,2020-12-14 14:09
hirving lozano,83,58000.0,IF,2020-12-14 14:09
ollie watkins,84,60000.0,IF,2020-12-14 14:09
james maddison,84,61050.0,eTOTGS SBC,2020-12-14 14:09
jose luis gaya pena,86,61400.0,Freeze SBC,2020-12-14 14:09
memphis depay,86,64500.0,IF,2020-12-14 14:09
sergej milinkovic-savic,87,65000.0,IF,2020-12-14 14:09
anderson talisca,84,65800.0,Halloween SBC,2020-12-14 14:09
ferland mendy,83,68000.0,Rare,2020-12-14 14:09
jan oblak,91,68000.0,CL,2020-12-14 14:09
jan oblak,91,68000.0,Rare,2020-12-14 14:09
luis suarez,88,68500.0,IF,2020-12-14 14:09
gareth bale,83,69000.0,OTW,2020-12-14 14:09
oscar dos santos emboaba,86,69500.0,Record Breaker,2020-12-14 14:09
radamel falcao garcia zarate,87,69500.0,Record Breaker,2020-12-14 14:09
robert lewandowski,91,70000.0,Rare,2020-12-14 14:09
alejandro gomez,87,70000.0,IF,2020-12-14 14:09
kunde malong,83,70400.0,Halloween SBC,2020-12-14 14:09
daniel podence,83,70500.0,Halloween,2020-12-14 14:09
diogo jota,83,71000.0,TOTGS,2020-12-14 14:09
luis muriel,84,71000.0,UCL Live,2020-12-14 14:09
ferland mendy,83,71000.0,CL,2020-12-14 14:09
robert lewandowski,91,71500.0,CL,2020-12-14 14:09
nelson semedo,83,72000.0,OTW,2020-12-14 14:09
carlos vela,87,72000.0,Record Breaker,2020-12-14 14:09
bruno fernandes,87,73000.0,Rare,2020-12-14 14:09
aubameyang,87,73000.0,Rare,2020-12-14 14:09
kyle walker,85,74000.0,Rare,2020-12-14 14:09
alex telles,84,74500.0,OTW,2020-12-14 14:09
harry kane,89,75000.0,IF,2020-12-14 14:09
isco,87,75450.0,UCL Live SBC,2020-12-14 14:09
cesc fabregas,87,75500.0,Record Breaker,2020-12-14 14:09
ciro immobile,88,75850.0,TOTGS SBC,2020-12-14 14:09
bruno fernandes,87,77500.0,CL,2020-12-14 14:09
kyle walker,85,77500.0,CL,2020-12-14 14:09
karim benzema,90,77500.0,IF,2020-12-14 14:09
erling haaland,86,78000.0,IF,2020-12-14 14:09
hakim ziyech,86,78000.0,OTW,2020-12-14 14:09
lucas torreira,85,79000.0,Freeze,2020-12-14 14:09
mason mount,85,79150.0,UCL Live SBC,2020-12-14 14:09
joao felix sequeira,84,80000.0,IF,2020-12-14 14:09
juan cuadrado,84,82000.0,IF,2020-12-14 14:09
lucas ocampos,85,86000.0,Halloween,2020-12-14 14:09
luis suarez,88,86000.0,OTW,2020-12-14 14:09
joshua kimmich,89,87000.0,IF,2020-12-14 14:09
allan marques loureiro,83,88000.0,OTW,2020-12-14 14:09
ederson,89,89500.0,IF,2020-12-14 14:09
lorenzo insigne,86,90000.0,IF,2020-12-14 14:09
lautaro martinez,86,94000.0,IF,2020-12-14 14:09
moussa diaby,86,94000.0,UEL Live,2020-12-14 14:09
raphael dias belloli,84,95000.0,IF,2020-12-14 14:09
trent alexander-arnold,88,95000.0,TOTGS,2020-12-14 14:09
laurent koscielny,86,95250.0,Flashback SBC,2020-12-14 14:09
gianluigi donnarumma,87,97000.0,Record Breaker,2020-12-14 14:09
leon bailey,84,97350.0,Freeze SBC,2020-12-14 14:09
bruno da silva peres,84,101000.0,UEL Live,2020-12-14 14:09
emil forsberg,86,101900.0,Player Moments SBC,2020-12-14 14:09
antoine griezmann,88,105000.0,IF,2020-12-14 14:09
theo hernandez,83,108000.0,IF,2020-12-14 14:09
hector herrera,86,109100.0,UCL Live SBC,2020-12-14 14:09
cristian ansaldi,85,110600.0,Freeze SBC,2020-12-14 14:09
riyad mahrez,86,113000.0,IF,2020-12-14 14:09
thomas partey,86,113000.0,OTW,2020-12-14 14:09
erling haaland,87,115000.0,IF,2020-12-14 14:09
david silva,89,116000.0,Record Breaker,2020-12-14 14:09
thomas partey,86,120000.0,IF,2020-12-14 14:09
paul pogba,86,125000.0,Rare,2020-12-14 14:09
robert lewandowski,92,128000.0,IF,2020-12-14 14:09
romain alessandrini,85,128250.0,Flashback SBC,2020-12-14 14:09
hirving lozano,85,129000.0,IF,2020-12-14 14:09
kevin de bruyne,91,133000.0,Rare,2020-12-14 14:09
axel witsel,86,134750.0,Flashback SBC,2020-12-14 14:09
wilfried zaha,85,136000.0,IF,2020-12-14 14:09
paul pogba,86,138000.0,CL,2020-12-14 14:09
manuel neuer,90,138000.0,IF,2020-12-14 14:09
kevin de bruyne,91,140000.0,CL,2020-12-14 14:09
thibaut courtois,90,143000.0,IF,2020-12-14 14:09
marcus rashford,85,143000.0,Rare,2020-12-14 14:09
ihlas bebou,83,145000.0,UEL Live,2020-12-14 14:09
alejandro gomez,88,150000.0,TOTGS,2020-12-14 14:09
dayot upamecano,82,150000.0,IF,2020-12-14 14:09
marcus rashford,85,152000.0,CL,2020-12-14 14:09
sergio ramos,90,163000.0,IF,2020-12-14 14:09
denis zakaria,86,163000.0,UCL Live,2020-12-14 14:09
cristian portugues manzanera,86,165000.0,UEL Live,2020-12-14 14:09
marquinhos,87,166200.0,Freeze SBC,2020-12-14 14:09
roberto firmino,88,169000.0,IF,2020-12-14 14:09
michael laudrup,89,171000.0,Icon,2020-12-14 14:09
quincy promes,84,172000.0,UCL Live,2020-12-14 14:09
alan shearer,87,172000.0,Icon,2020-12-14 14:09
jari litmanen,85,172000.0,Icon,2020-12-14 14:09
jamie vardy,87,172000.0,IF,2020-12-14 14:09
leroy sane,85,173000.0,OTW,2020-12-14 14:09
raheem sterling,89,173000.0,TOTGS,2020-12-14 14:09
filippo inzaghi,87,173000.0,Icon,2020-12-14 14:09
juan cuadrado,84,174000.0,Halloween,2020-12-14 14:09
filippo inzaghi,85,174000.0,Icon,2020-12-14 14:09
henrik larsson,87,174000.0,Icon,2020-12-14 14:09
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-14 14:09
christian vieri,86,175000.0,Icon,2020-12-14 14:09
robert pires,85,175000.0,Icon,2020-12-14 14:09
ruud van nistelrooy,86,175000.0,Icon,2020-12-14 14:09
miroslav klose,87,175000.0,Icon,2020-12-14 14:09
marc overmars,86,175000.0,Icon,2020-12-14 14:09
anderson luis de souza,85,176000.0,Icon,2020-12-14 14:09
christian vieri,88,176000.0,Icon,2020-12-14 14:09
alex sandro,87,176650.0,UCL Live SBC,2020-12-14 14:09
rui manuel cesar costa,85,177000.0,Icon,2020-12-14 14:09
marco verratti,88,177000.0,Freeze,2020-12-14 14:09
sami khedira,86,177400.0,Flashback SBC,2020-12-14 14:09
hidetoshi nakata,86,178000.0,Icon,2020-12-14 14:09
peter schmeichel,86,178000.0,Icon,2020-12-14 14:09
hidetoshi nakata,85,179000.0,Icon,2020-12-14 14:09
michael owen,86,179000.0,Icon,2020-12-14 14:09
ryan giggs,89,180000.0,Icon,2020-12-14 14:09
gary lineker,87,182000.0,Icon,2020-12-14 14:09
david trezeguet,86,183000.0,Icon,2020-12-14 14:09
riquelme,87,184000.0,Icon,2020-12-14 14:09
raul gonzalez blanco,86,185000.0,Icon,2020-12-14 14:09
ryan giggs,87,185000.0,Icon,2020-12-14 14:09
alex teixeira dos santos,83,186000.0,Halloween,2020-12-14 14:09
leon goretzka,86,187000.0,IF,2020-12-14 14:09
roy keane,86,187000.0,Icon,2020-12-14 14:09
dennis bergkamp,87,189000.0,Icon,2020-12-14 14:09
raphael varane,86,190000.0,Rare,2020-12-14 14:09
robert pires,88,190000.0,Icon,2020-12-14 14:09
paul scholes,87,190000.0,Icon,2020-12-14 14:09
anderson luis de souza,87,190000.0,Icon,2020-12-14 14:09
joshua kimmich,90,190000.0,TOTGS,2020-12-14 14:09
jari litmanen,88,190000.0,Icon,2020-12-14 14:09
jan oblak,93,191000.0,UCL Live,2020-12-14 14:09
henrik larsson,86,192000.0,Icon,2020-12-14 14:09
michael laudrup,85,192000.0,Icon,2020-12-14 14:09
memphis depay,87,192200.0,Player Moments SBC,2020-12-14 14:09
raphael varane,86,193000.0,CL,2020-12-14 14:09
renato sanches,82,194000.0,IF,2020-12-14 14:09
ronald koeman,85,195000.0,Icon,2020-12-14 14:09
ian rush,87,197000.0,Icon,2020-12-14 14:09
erling haaland,88,197000.0,TOTGS,2020-12-14 14:09
bobby moore,87,198000.0,Icon,2020-12-14 14:09
juan sebastian veron,86,199000.0,Icon,2020-12-14 14:09
ian wright,87,199000.0,Icon,2020-12-14 14:09
patrick kluivert,86,200000.0,Icon,2020-12-14 14:09
manuel akanji,84,200000.0,UCL Live,2020-12-14 14:09
john barnes,87,200000.0,Icon,2020-12-14 14:09
wilfried zaha,86,202000.0,IF,2020-12-14 14:09
jadon sancho,88,203000.0,Record Breaker,2020-12-14 14:09
alan shearer,89,204000.0,Icon,2020-12-14 14:09
theo hernandez,85,204000.0,eTOTGS,2020-12-14 14:09
marcos llorente,84,207000.0,IF,2020-12-14 14:09
bobby moore,89,207000.0,Icon,2020-12-14 14:09
ruud van nistelrooy,90,208000.0,Icon,2020-12-14 14:09
thorgan hazard,86,210000.0,Freeze,2020-12-14 14:09
emmanuel petit,85,210000.0,Icon,2020-12-14 14:09
jose maria gimenez,86,210000.0,Halloween,2020-12-14 14:09
carles puyol saforcada,86,211000.0,Icon,2020-12-14 14:09
frank lampard,88,219000.0,Icon,2020-12-14 14:09
romelu lukaku,87,220000.0,Halloween,2020-12-14 14:09
wilfred ndidi,87,220000.0,UEL Live,2020-12-14 14:09
jay-jay okocha,87,224000.0,Icon,2020-12-14 14:09
patrick van aanholt,83,226000.0,Halloween,2020-12-14 14:09
franco baresi,88,227000.0,Icon,2020-12-14 14:09
franck yannick kessie,84,230000.0,UEL Live,2020-12-14 14:09
diego carlos santos silva,85,233000.0,TOTGS,2020-12-14 14:09
virgil van dijk,90,234000.0,Rare,2020-12-14 14:09
hernan crespo,85,236000.0,Icon,2020-12-14 14:09
andriy shevchenko,88,240000.0,Icon,2020-12-14 14:09
miroslav klose,89,243000.0,Icon,2020-12-14 14:09
frank lampard,86,243000.0,Icon,2020-12-14 14:09
virgil van dijk,90,244000.0,CL,2020-12-14 14:09
john barnes,86,245000.0,Icon,2020-12-14 14:09
federico valverde,85,245000.0,IF,2020-12-14 14:09
sadio mane,90,245000.0,Rare,2020-12-14 14:09
david trezeguet,89,245000.0,Icon,2020-12-14 14:09
paul scholes,89,246000.0,Icon,2020-12-14 14:09
ian wright,85,250000.0,Icon,2020-12-14 14:09
frank rijkaard,86,252000.0,Icon,2020-12-14 14:09
ian rush,89,253000.0,Icon,2020-12-14 14:09
sadio mane,90,253000.0,CL,2020-12-14 14:09
lucas,85,255000.0,eTOTGS SBC,2020-12-14 14:09
petr cech,86,255000.0,Icon,2020-12-14 14:09
pep guardiola,85,257000.0,Icon,2020-12-14 14:09
rui manuel cesar costa,88,258000.0,Icon,2020-12-14 14:09
riquelme,89,258000.0,Icon,2020-12-14 14:09
mohamed salah,90,260000.0,Rare,2020-12-14 14:09
timo werner,86,262000.0,IF,2020-12-14 14:09
mohamed salah,90,264000.0,CL,2020-12-14 14:09
filippo inzaghi,90,265000.0,Icon,2020-12-14 14:09
peter schmeichel,90,270000.0,Icon,2020-12-14 14:09
kai havertz,85,272000.0,OTW,2020-12-14 14:09
lev yashin,89,273000.0,Icon,2020-12-14 14:09
alessandro nesta,88,274000.0,Icon,2020-12-14 14:09
ashley cole,87,275000.0,Icon,2020-12-14 14:09
patrick kluivert,88,275000.0,Icon,2020-12-14 14:09
fernando hierro ruiz,86,277000.0,Icon,2020-12-14 14:09
javier zanetti,87,279000.0,Icon,2020-12-14 14:09
gheorghe hagi,85,279000.0,Icon,2020-12-14 14:09
n'golo kante,88,280000.0,Rare,2020-12-14 14:09
claude makelele,85,280000.0,Icon,2020-12-14 14:09
marco van basten,91,280000.0,Icon,2020-12-14 14:09
gennaro gattuso,87,281000.0,Icon,2020-12-14 14:09
marcos llorente,84,285000.0,Halloween,2020-12-14 14:09
heung min son,88,289000.0,IF,2020-12-14 14:09
allan saint-maximin,83,290000.0,IF,2020-12-14 14:09
n'golo kante,88,290000.0,CL,2020-12-14 14:09
fernando hierro ruiz,89,295000.0,Icon,2020-12-14 14:09
marco van basten,89,299000.0,Icon,2020-12-14 14:09
alessandro nesta,90,299000.0,Icon,2020-12-14 14:09
wissam ben yedder,86,300000.0,IF,2020-12-14 14:09
douglas costa,87,300000.0,Halloween,2020-12-14 14:09
bastian schweinsteiger,87,305000.0,Icon,2020-12-14 14:09
steven gerrard,86,312000.0,Icon,2020-12-14 14:09
hugo sanchez,87,316000.0,Icon,2020-12-14 14:09
franco baresi,91,323000.0,Icon,2020-12-14 14:09
edwin van der sar,87,325000.0,Icon,2020-12-14 14:09
pep guardiola,87,329000.0,Icon,2020-12-14 14:09
pavel nedved,86,329000.0,Icon,2020-12-14 14:09
andriy shevchenko,86,330000.0,Icon,2020-12-14 14:09
andrea pirlo,88,330000.0,Icon,2020-12-14 14:09
jay-jay okocha,85,331000.0,Icon,2020-12-14 14:09
nemanja vidic,88,338000.0,Icon,2020-12-14 14:09
juan sebastian veron,88,339000.0,Icon,2020-12-14 14:09
angel di maria,88,341000.0,Halloween,2020-12-14 14:09
davor suker,85,342000.0,Icon,2020-12-14 14:09
hernan crespo,87,342000.0,Icon,2020-12-14 14:09
gennaro gattuso,85,345000.0,Icon,2020-12-14 14:09
ashley cole,85,345000.0,Icon,2020-12-14 14:09
javier zanetti,88,368000.0,Icon,2020-12-14 14:09
roy keane,88,369000.0,Icon,2020-12-14 14:09
marco reus,87,371000.0,Halloween,2020-12-14 14:09
nemanja vidic,85,373000.0,Icon,2020-12-14 14:09
robert lewandowski,93,375950.0,Bundes POTM SBC,2020-12-14 14:09
michael owen,88,378000.0,Icon,2020-12-14 14:09
marc overmars,88,379000.0,Icon,2020-12-14 14:09
antoine griezmann,89,379000.0,UCL Live,2020-12-14 14:09
radja nainggolan,85,380000.0,Halloween,2020-12-14 14:09
lev yashin,91,380000.0,Icon,2020-12-14 14:09
luis hernandez,85,383000.0,Icon,2020-12-14 14:09
robert pires,91,385000.0,Icon,2020-12-14 14:09
kevin de bruyne,92,385000.0,TOTGS,2020-12-14 14:09
bruno fernandes,88,388000.0,IF,2020-12-14 14:09
gianluca zambrotta,87,390000.0,Icon,2020-12-14 14:09
roberto baggio,89,390000.0,Icon,2020-12-14 14:09
joao felix sequeira,87,392150.0,LaLiga POTM SBC,2020-12-14 14:09
lukas klostermann,85,395000.0,UCL Live,2020-12-14 14:09
alex oxlade-chamberlain,85,395300.0,Player Moments SBC,2020-12-14 14:09
michael ballack,86,400000.0,Icon,2020-12-14 14:09
rivaldo,87,400000.0,Icon,2020-12-14 14:09
petr cech,88,402000.0,Icon,2020-12-14 14:09
dries mertens,87,403000.0,Halloween,2020-12-14 14:09
gary lineker,89,406000.0,Icon,2020-12-14 14:09
alan shearer,91,410000.0,Icon,2020-12-14 14:09
lionel messi,93,410000.0,Rare,2020-12-14 14:09
lautaro martinez,87,415000.0,Freeze,2020-12-14 14:09
lionel messi,93,420000.0,CL,2020-12-14 14:09
kalidou koulibaly,90,423000.0,UEL Live,2020-12-14 14:09
xavier hernandez,88,425000.0,Icon,2020-12-14 14:09
joe gomez,85,441000.0,IF,2020-12-14 14:09
socrates,87,444000.0,Icon,2020-12-14 14:09
gennaro gattuso,89,457000.0,Icon,2020-12-14 14:09
gheorghe hagi,89,464000.0,Icon,2020-12-14 14:09
luis hernandez,87,465000.0,Icon,2020-12-14 14:09
paul pogba,87,468000.0,IF,2020-12-14 14:09
anderson luis de souza,90,470000.0,Icon,2020-12-14 14:09
edwin van der sar,89,473000.0,Icon,2020-12-14 14:09
philipp lahm,87,478000.0,Icon,2020-12-14 14:09
raul gonzalez blanco,88,479000.0,Icon,2020-12-14 14:09
fabio cannavaro,89,480000.0,Icon,2020-12-14 14:09
michael laudrup,91,484000.0,Icon,2020-12-14 14:09
fernando torres,85,484000.0,Icon,2020-12-14 14:09
andrea pirlo,90,487000.0,Icon,2020-12-14 14:09
carles puyol saforcada,90,489000.0,Icon,2020-12-14 14:09
hugo sanchez,89,496000.0,Icon,2020-12-14 14:09
ryan giggs,92,496000.0,Icon,2020-12-14 14:09
sadio mane,91,500000.0,IF,2020-12-14 14:09
frank rijkaard,88,500000.0,Icon,2020-12-14 14:09
jamie vardy,88,500000.0,Record Breaker,2020-12-14 14:09
hristo stoichkov,87,500000.0,Icon,2020-12-14 14:09
casemiro,90,503000.0,Freeze,2020-12-14 14:09
davor suker,87,504000.0,Icon,2020-12-14 14:09
aymeric laporte,88,511000.0,Halloween,2020-12-14 14:09
xavier hernandez,90,517000.0,Icon,2020-12-14 14:09
pavel nedved,89,517000.0,Icon,2020-12-14 14:09
alphonso davies,86,519000.0,UCL Live,2020-12-14 14:09
thierry henry,87,520000.0,Icon,2020-12-14 14:09
bruno fernandes,89,525000.0,IF,2020-12-14 14:09
ronald koeman,88,526000.0,Icon,2020-12-14 14:09
bastian schweinsteiger,89,530000.0,Icon,2020-12-14 14:09
rui manuel cesar costa,90,545000.0,Icon,2020-12-14 14:09
roberto carlos,86,548000.0,Icon,2020-12-14 14:09
n'golo kante,89,554000.0,IF,2020-12-14 14:09
kyle walker,86,557000.0,IF,2020-12-14 14:09
sergio aguero,87,557600.0,Flashback SBC,2020-12-14 14:09
bernardo silva,88,558000.0,Freeze,2020-12-14 14:09
sol campbell,85,558000.0,Icon,2020-12-14 14:09
dennis bergkamp,90,561000.0,Icon,2020-12-14 14:09
mohamed salah,91,570000.0,IF,2020-12-14 14:09
roberto baggio,91,572000.0,Icon,2020-12-14 14:09
timo werner,86,572000.0,OTW,2020-12-14 14:09
john barnes,89,578000.0,Icon,2020-12-14 14:09
gianfranco zola,87,580000.0,Icon,2020-12-14 14:09
rivaldo,90,592000.0,Icon,2020-12-14 14:09
ruud van nistelrooy,92,601000.0,Icon,2020-12-14 14:09
sol campbell,87,605000.0,Icon,2020-12-14 14:09
alessandro nesta,92,605000.0,Icon,2020-12-14 14:09
fernando hierro ruiz,91,606000.0,Icon,2020-12-14 14:09
luis figo,88,615000.0,Icon,2020-12-14 14:09
marcus rashford,86,623000.0,IF,2020-12-14 14:09
michael essien,87,630000.0,Icon,2020-12-14 14:09
paolo maldini,88,643000.0,Icon,2020-12-14 14:09
didier drogba,87,643000.0,Icon,2020-12-14 14:09
gabriel jesus,86,645000.0,UCL Live,2020-12-14 14:09
claude makelele,87,649000.0,Icon,2020-12-14 14:09
gianfranco zola,85,659000.0,Icon,2020-12-14 14:09
frank lampard,90,661000.0,Icon,2020-12-14 14:09
clarence seedorf,85,670000.0,Icon,2020-12-14 14:09
steven gerrard,89,675000.0,Icon,2020-12-14 14:09
hristo stoichkov,90,688000.0,Icon,2020-12-14 14:09
socrates,89,690000.0,Icon,2020-12-14 14:09
gianluca zambrotta,86,693000.0,Icon,2020-12-14 14:09
fabio cannavaro,87,700000.0,Icon,2020-12-14 14:09
michael owen,91,720000.0,Icon,2020-12-14 14:09
kaka,87,723000.0,Icon,2020-12-14 14:09
aubameyang,89,725000.0,UEL Live,2020-12-14 14:09
marcel desailly,88,740000.0,Icon,2020-12-14 14:09
didier drogba,89,743000.0,Icon,2020-12-14 14:09
rio ferdinand,88,748000.0,Icon,2020-12-14 14:09
petr cech,91,750000.0,Icon,2020-12-14 14:09
heung min son,89,752200.0,PL POTM SBC,2020-12-14 14:09
michael ballack,89,760000.0,Icon,2020-12-14 14:09
kaka,89,764000.0,Icon,2020-12-14 14:09
miroslav klose,91,770000.0,Icon,2020-12-14 14:09
eden hazard,90,775000.0,UCL Live,2020-12-14 14:09
jay-jay okocha,90,780000.0,Icon,2020-12-14 14:09
marcus rashford,86,794000.0,UCL Live,2020-12-14 14:09
bruno fernandes,90,795000.0,TOTGS,2020-12-14 14:09
emmanuel petit,88,796000.0,Icon,2020-12-14 14:09
renato sanches,84,799000.0,UEL Live,2020-12-14 14:09
javier zanetti,92,800000.0,Icon,2020-12-14 14:09
pep guardiola,90,816000.0,Icon,2020-12-14 14:09
neymar jr,91,844000.0,CL,2020-12-14 14:09
neymar jr,91,844000.0,Rare,2020-12-14 14:09
luis figo,90,845000.0,Icon,2020-12-14 14:09
andrea pirlo,92,850000.0,Icon,2020-12-14 14:09
carlos alberto torres,87,865000.0,Icon,2020-12-14 14:09
michael essien,85,870000.0,Icon,2020-12-14 14:09
roberto carlos,88,879000.0,Icon,2020-12-14 14:09
carlos alberto torres,90,889000.0,Icon,2020-12-14 14:09
dennis bergkamp,92,890000.0,Icon,2020-12-14 14:09
alessandro del piero,87,892000.0,Icon,2020-12-14 14:09
rio ferdinand,85,904000.0,Icon,2020-12-14 14:09
emilio butragueno,87,904000.0,Icon,2020-12-14 14:09
thierry henry,90,907000.0,Icon,2020-12-14 14:09
lionel messi,94,909000.0,IF,2020-12-14 14:09
moussa sissoko,84,910000.0,UEL Live,2020-12-14 14:09
alessandro del piero,90,935000.0,Icon,2020-12-14 14:09
bruno fernandes,91,958050.0,PL POTM SBC,2020-12-14 14:09
paul pogba,87,980000.0,Halloween,2020-12-14 14:09
sol campbell,89,988000.0,Icon,2020-12-14 14:09
roberto baggio,93,995000.0,Icon,2020-12-14 14:09
marcus rashford,87,998000.0,TOTGS,2020-12-14 14:09
marcel desailly,87,1000000.0,Icon,2020-12-14 14:09
davor suker,90,1000000.0,Icon,2020-12-14 14:09
lev yashin,94,1020000.0,Icon,2020-12-14 14:09
laurent blanc,89,1040000.0,Icon,2020-12-14 14:09
ruud gullit,86,1050000.0,Icon,2020-12-14 14:09
george best,88,1070000.0,Icon,2020-12-14 14:09
kenny dalglish,87,1080000.0,Icon,2020-12-14 14:09
clarence seedorf,88,1110000.0,Icon,2020-12-14 14:09
kylian mbappe,90,1110000.0,Rare,2020-12-14 14:09
laurent blanc,85,1110000.0,Icon,2020-12-14 14:09
kylian mbappe,90,1120000.0,CL,2020-12-14 14:09
virgil van dijk,91,1120000.0,Record Breaker,2020-12-14 14:09
fernando torres,88,1140000.0,Icon,2020-12-14 14:09
hernan crespo,90,1150000.0,Icon,2020-12-14 14:09
george best,90,1160000.0,Icon,2020-12-14 14:09
lothar matthaus,88,1200000.0,Icon,2020-12-14 14:09
gianluca zambrotta,89,1200000.0,Icon,2020-12-14 14:09
fabio cannavaro,92,1220000.0,Icon,2020-12-14 14:09
cristiano ronaldo,92,1260000.0,Rare,2020-12-14 14:09
cristiano ronaldo,92,1280000.0,CL,2020-12-14 14:09
steven gerrard,91,1280000.0,Icon,2020-12-14 14:09
clarence seedorf,91,1280000.0,Icon,2020-12-14 14:09
harry kane,91,1310000.0,Halloween,2020-12-14 14:09
philipp lahm,89,1330000.0,Icon,2020-12-14 14:09
emmanuel petit,90,1370000.0,Icon,2020-12-14 14:09
kenny dalglish,90,1370000.0,Icon,2020-12-14 14:09
ronaldinho,89,1380000.0,Icon,2020-12-14 14:09
garrincha,90,1380000.0,Icon,2020-12-14 14:09
laurent blanc,91,1390000.0,Icon,2020-12-14 14:09
emilio butragueno,90,1410000.0,Icon,2020-12-14 14:09
mohamed salah,92,1450000.0,UCL Live,2020-12-14 14:09
