full_name,rating,price,version,date
nikola vlasic,83,13750.0,IF,2020-11-28 18:48
lucas,83,14250.0,Rare,2020-11-28 18:48
gervais yao kouassi,82,14500.0,IF,2020-11-28 18:48
kai havertz,85,14750.0,Rare,2020-11-28 18:48
wissam ben yedder,84,14750.0,Rare,2020-11-28 18:48
jason denayer,82,15000.0,IF,2020-11-28 18:48
manuel lazzari,84,15000.0,Halloween,2020-11-28 18:48
martin hinteregger,83,15000.0,IF,2020-11-28 18:48
henrikh mkhitaryan,83,15500.0,IF,2020-11-28 18:48
thomas muller,86,15500.0,Rare,2020-11-28 18:48
denzel dumfries,83,16000.0,Halloween,2020-11-28 18:48
yann sommer,86,16500.0,CL,2020-11-28 18:48
yann sommer,86,16750.0,Rare,2020-11-28 18:48
carvajal,86,17000.0,Rare,2020-11-28 18:48
marco verratti,86,17000.0,Rare,2020-11-28 18:48
de gea,86,17000.0,CL,2020-11-28 18:48
jordan henderson,86,17000.0,Rare,2020-11-28 18:48
carvajal,86,17000.0,CL,2020-11-28 18:48
thomas muller,86,17000.0,CL,2020-11-28 18:48
joaquin sanchez rodriguez,83,17000.0,IF,2020-11-28 18:48
ben chilwell,84,17250.0,IF,2020-11-28 18:48
de gea,86,17250.0,Rare,2020-11-28 18:48
jordan henderson,86,17250.0,CL,2020-11-28 18:48
jordi alba,86,17250.0,CL,2020-11-28 18:48
kai havertz,85,17500.0,CL,2020-11-28 18:48
jordi alba,86,17500.0,Rare,2020-11-28 18:48
marco verratti,86,17500.0,CL,2020-11-28 18:48
james rodriguez,84,17500.0,IF,2020-11-28 18:48
pique,86,17500.0,Rare,2020-11-28 18:48
pique,86,17750.0,CL,2020-11-28 18:48
alessandro florenzi,84,17750.0,IF,2020-11-28 18:48
mats hummels,86,17750.0,Rare,2020-11-28 18:48
david silva,86,17750.0,Rare,2020-11-28 18:48
andrea belotti,83,18000.0,IF,2020-11-28 18:48
marcel halstenberg,84,18000.0,IF,2020-11-28 18:48
fernando pacheco flores,84,18000.0,IF,2020-11-28 18:48
mats hummels,86,18000.0,CL,2020-11-28 18:48
blaise matuidi,83,18100.0,OTW SBC,2020-11-28 18:48
alejandro gomez,86,18250.0,Rare,2020-11-28 18:48
jamie vardy,86,18250.0,Rare,2020-11-28 18:48
alessandro florenzi,84,18250.0,OTW,2020-11-28 18:48
jonathan bamba,82,18250.0,IF,2020-11-28 18:48
alejandro gomez,86,18500.0,CL,2020-11-28 18:48
andres iniesta lujan,84,18750.0,IF,2020-11-28 18:48
lukasz fabianski,84,18750.0,IF,2020-11-28 18:48
max kruse,84,18750.0,IF,2020-11-28 18:48
arthur henrique ramos oliveira melo,84,19000.0,OTW,2020-11-28 18:48
kevin volland,84,19000.0,IF,2020-11-28 18:48
walter benitez,84,19500.0,IF,2020-11-28 18:48
fernando reges,85,20000.0,IF,2020-11-28 18:48
james rodriguez,84,20750.0,OTW SBC,2020-11-28 18:48
sergi roberto carnicer,85,21250.0,IF,2020-11-28 18:48
lopes,85,21250.0,IF,2020-11-28 18:48
koen casteels,85,22000.0,IF,2020-11-28 18:48
victor osimhen,82,22250.0,OTW,2020-11-28 18:48
lukas hradeckc,85,22500.0,IF,2020-11-28 18:48
keylor navas,87,23000.0,CL,2020-11-28 18:48
luka modric,87,23000.0,CL,2020-11-28 18:48
angel di maria,87,23250.0,Rare,2020-11-28 18:48
achraf hakimi,85,23250.0,IF,2020-11-28 18:48
keylor navas,87,23250.0,Rare,2020-11-28 18:48
luis suarez,87,23500.0,CL,2020-11-28 18:48
achraf hakimi,85,23500.0,OTW,2020-11-28 18:48
angel di maria,87,23500.0,CL,2020-11-28 18:48
zlatan ibrahimovic,85,23500.0,IF,2020-11-28 18:48
luka modric,87,23500.0,Rare,2020-11-28 18:48
giorgio chiellini,87,23750.0,Rare,2020-11-28 18:48
fabinho,87,23750.0,Rare,2020-11-28 18:48
giorgio chiellini,87,23750.0,CL,2020-11-28 18:48
fabinho,87,23750.0,CL,2020-11-28 18:48
hugo lloris,87,24000.0,Rare,2020-11-28 18:48
sergio busquets,87,24000.0,CL,2020-11-28 18:48
trent alexander-arnold,87,24000.0,Rare,2020-11-28 18:48
sergio busquets,87,24000.0,Rare,2020-11-28 18:48
wojciech szczesny,87,24000.0,Rare,2020-11-28 18:48
jadon sancho,87,24000.0,CL,2020-11-28 18:48
aymeric laporte,87,24250.0,Rare,2020-11-28 18:48
roberto firmino,87,24250.0,Rare,2020-11-28 18:48
wojciech szczesny,87,24250.0,CL,2020-11-28 18:48
aymeric laporte,87,24250.0,CL,2020-11-28 18:48
bernardo silva,87,24500.0,CL,2020-11-28 18:48
jadon sancho,87,24500.0,Rare,2020-11-28 18:48
ciro immobile,87,24500.0,Rare,2020-11-28 18:48
martin odegaard,85,24500.0,OTW,2020-11-28 18:48
bernardo silva,87,24750.0,Rare,2020-11-28 18:48
andrew robertson,87,25000.0,Rare,2020-11-28 18:48
trent alexander-arnold,87,25000.0,CL,2020-11-28 18:48
clement lenglet,85,25500.0,Rare,2020-11-28 18:48
roberto firmino,87,25750.0,CL,2020-11-28 18:48
andrew robertson,87,26000.0,CL,2020-11-28 18:48
morgan sanson,82,26000.0,UCL Live,2020-11-28 18:48
antoine griezmann,87,26000.0,Rare,2020-11-28 18:48
bernd leno,86,26000.0,IF,2020-11-28 18:48
antoine griezmann,87,27000.0,CL,2020-11-28 18:48
thiago silva,86,27250.0,IF,2020-11-28 18:48
clement lenglet,85,27500.0,CL,2020-11-28 18:48
taison barcellos freda,84,27500.0,UCL Live,2020-11-28 18:48
lucas digne,86,27750.0,IF,2020-11-28 18:48
martin odegaard,85,27750.0,IF,2020-11-28 18:48
jesus corona,86,28000.0,IF,2020-11-28 18:48
peter gulacsi,86,28250.0,IF,2020-11-28 18:48
oyarzabal,86,28250.0,IF,2020-11-28 18:48
parejo,86,28750.0,IF,2020-11-28 18:48
guerreiro,86,28750.0,IF,2020-11-28 18:48
georginio wijnaldum,85,29000.0,CL,2020-11-28 18:48
georginio wijnaldum,85,29500.0,Rare,2020-11-28 18:48
hakim ziyech,86,29500.0,IF,2020-11-28 18:48
ederson,88,29500.0,Rare,2020-11-28 18:48
toni kroos,88,29500.0,Rare,2020-11-28 18:48
ederson,88,30000.0,CL,2020-11-28 18:48
toni kroos,88,30000.0,CL,2020-11-28 18:48
christian eriksen,86,30000.0,IF,2020-11-28 18:48
luis alberto,86,30000.0,IF,2020-11-28 18:48
samir handanovic,88,30250.0,CL,2020-11-28 18:48
harry kane,88,30500.0,Rare,2020-11-28 18:48
samir handanovic,88,30500.0,Rare,2020-11-28 18:48
youcef atal,82,30700.0,UEL Live SBC,2020-11-28 18:48
paulo dybala,88,31000.0,Rare,2020-11-28 18:48
eden hazard,88,31500.0,Rare,2020-11-28 18:48
joshua kimmich,88,31500.0,Rare,2020-11-28 18:48
joshua kimmich,88,31750.0,CL,2020-11-28 18:48
serge gnabry,86,32000.0,IF,2020-11-28 18:48
yannick carrasco,84,32000.0,IF,2020-11-28 18:48
romelu lukaku,86,32000.0,IF,2020-11-28 18:48
kalidou koulibaly,88,32250.0,Rare,2020-11-28 18:48
arturo vidal,85,32250.0,IF,2020-11-28 18:48
paulo dybala,88,32500.0,CL,2020-11-28 18:48
eden hazard,88,33000.0,CL,2020-11-28 18:48
ivan perisic,84,33500.0,UCL Live,2020-11-28 18:48
yann sommer,87,34750.0,IF,2020-11-28 18:48
thomas muller,87,34750.0,IF,2020-11-28 18:48
grimaldo,86,35000.0,UEL Live,2020-11-28 18:48
mats hummels,87,36500.0,IF,2020-11-28 18:48
david silva,87,36750.0,IF,2020-11-28 18:48
hakan calhanoglu,83,38750.0,Halloween,2020-11-28 18:48
karim benzema,89,38750.0,CL,2020-11-28 18:48
casemiro,89,38750.0,CL,2020-11-28 18:48
manuel neuer,89,39000.0,Rare,2020-11-28 18:48
manuel neuer,89,39000.0,CL,2020-11-28 18:48
thibaut courtois,89,39000.0,Rare,2020-11-28 18:48
karim benzema,89,39250.0,Rare,2020-11-28 18:48
casemiro,89,39250.0,Rare,2020-11-28 18:48
thibaut courtois,89,39250.0,CL,2020-11-28 18:48
sergio aguero,89,39750.0,CL,2020-11-28 18:48
ike opara,82,40000.0,Halloween,2020-11-28 18:48
sergio aguero,89,40000.0,Rare,2020-11-28 18:48
sergej milinkovic-savic,86,41000.0,IF,2020-11-28 18:48
ciro immobile,87,42500.0,CL,2020-11-28 18:48
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-11-28 18:48
marc-andre ter stegen,90,46500.0,Rare,2020-11-28 18:48
marc-andre ter stegen,90,46750.0,CL,2020-11-28 18:48
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-11-28 18:48
ibrahima konate,82,48000.0,IF,2020-11-28 18:48
thiago,85,50000.0,OTW,2020-11-28 18:48
alisson,90,50000.0,Rare,2020-11-28 18:48
donny van de beek,83,50000.0,OTW,2020-11-28 18:48
alisson,90,52000.0,CL,2020-11-28 18:48
julian draxler,83,52000.0,UCL Live,2020-11-28 18:48
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-11-28 18:48
raheem sterling,88,54000.0,Rare,2020-11-28 18:48
jan oblak,91,55000.0,Rare,2020-11-28 18:48
jan oblak,91,55500.0,CL,2020-11-28 18:48
raheem sterling,88,56500.0,CL,2020-11-28 18:48
jason denayer,84,56850.0,Halloween SBC,2020-11-28 18:48
hassane kamara,83,58000.0,Halloween,2020-11-28 18:48
luis suarez,88,58000.0,IF,2020-11-28 18:48
robert lewandowski,91,59000.0,Rare,2020-11-28 18:48
thomas delaney,84,61000.0,IF,2020-11-28 18:48
arturo vidal,85,61500.0,OTW,2020-11-28 18:48
anthony martial,84,63000.0,Rare,2020-11-28 18:48
anthony martial,84,63000.0,CL,2020-11-28 18:48
harry kane,89,63000.0,IF,2020-11-28 18:48
hirving lozano,83,63500.0,IF,2020-11-28 18:48
anderson talisca,84,65800.0,Halloween SBC,2020-11-28 18:48
robert lewandowski,91,66500.0,CL,2020-11-28 18:48
ollie watkins,84,68500.0,IF,2020-11-28 18:48
joe gomez,83,69000.0,Rare,2020-11-28 18:48
bruno fernandes,87,69500.0,Rare,2020-11-28 18:48
radamel falcao garcia zarate,87,70000.0,Record Breaker,2020-11-28 18:48
kunde malong,83,70400.0,Halloween SBC,2020-11-28 18:48
bruno fernandes,87,71000.0,CL,2020-11-28 18:48
karim benzema,90,71000.0,IF,2020-11-28 18:48
joe gomez,83,71000.0,CL,2020-11-28 18:48
luis muriel,82,74000.0,UCL Live,2020-11-28 18:48
daniel podence,83,75000.0,Halloween,2020-11-28 18:48
isco,86,75450.0,UCL Live SBC,2020-11-28 18:48
allan marques loureiro,83,78000.0,OTW,2020-11-28 18:48
heung min son,87,78000.0,Rare,2020-11-28 18:48
oscar dos santos emboaba,86,79000.0,Record Breaker,2020-11-28 18:48
mason mount,83,79150.0,UCL Live SBC,2020-11-28 18:48
lorenzo insigne,86,80000.0,IF,2020-11-28 18:48
moussa diaby,84,80000.0,UEL Live,2020-11-28 18:48
sergio ramos,89,81000.0,Rare,2020-11-28 18:48
benjamin andre,83,81500.0,Halloween,2020-11-28 18:48
luis suarez,88,81500.0,OTW,2020-11-28 18:48
sergio ramos,89,82000.0,CL,2020-11-28 18:48
lucas ocampos,85,83500.0,Halloween,2020-11-28 18:48
rodrigo moreno machado,82,86500.0,OTW,2020-11-28 18:48
ederson,89,87000.0,IF,2020-11-28 18:48
kyle walker,85,90000.0,Rare,2020-11-28 18:48
kyle walker,85,90500.0,CL,2020-11-28 18:48
oyarzabal,88,91800.0,LaLiga POTM,2020-11-28 18:48
ferland mendy,83,95000.0,Rare,2020-11-28 18:48
memphis depay,86,95000.0,IF,2020-11-28 18:48
laurent koscielny,86,95250.0,Flashback SBC,2020-11-28 18:48
ferland mendy,83,96500.0,CL,2020-11-28 18:48
alex telles,84,97000.0,OTW,2020-11-28 18:48
timo werner,85,98500.0,Rare,2020-11-28 18:48
nelson semedo,83,99500.0,OTW,2020-11-28 18:48
timo werner,85,100000.0,CL,2020-11-28 18:48
emil forsberg,86,101900.0,Player Moments SBC,2020-11-28 18:48
romain alessandrini,85,105600.0,Flashback SBC,2020-11-28 18:48
alejandro gomez,87,108000.0,IF,2020-11-28 18:48
jose paulo bezerra m. junior,85,110000.0,IF,2020-11-28 18:48
manuel neuer,90,117000.0,IF,2020-11-28 18:48
erling haaland,86,117000.0,IF,2020-11-28 18:48
robert lewandowski,92,119000.0,IF,2020-11-28 18:48
aubameyang,87,119000.0,Rare,2020-11-28 18:48
gareth bale,83,120000.0,OTW,2020-11-28 18:48
joshua kimmich,89,130000.0,IF,2020-11-28 18:48
axel witsel,86,134750.0,Flashback SBC,2020-11-28 18:48
thibaut courtois,90,135000.0,IF,2020-11-28 18:48
hakim ziyech,86,135000.0,OTW,2020-11-28 18:48
jan oblak,92,138000.0,UCL Live,2020-11-28 18:48
hirving lozano,85,142000.0,IF,2020-11-28 18:48
david silva,89,145000.0,Record Breaker,2020-11-28 18:48
thomas partey,86,147000.0,IF,2020-11-28 18:48
riyad mahrez,86,147000.0,IF,2020-11-28 18:48
joao felix sequeira,84,148000.0,IF,2020-11-28 18:48
paul pogba,86,157000.0,Rare,2020-11-28 18:48
paul pogba,86,159000.0,CL,2020-11-28 18:48
jose maria gimenez,86,161000.0,Halloween,2020-11-28 18:48
theo hernandez,83,163000.0,IF,2020-11-28 18:48
thomas partey,86,164000.0,OTW,2020-11-28 18:48
kevin de bruyne,91,172000.0,Rare,2020-11-28 18:48
jamie vardy,87,173000.0,IF,2020-11-28 18:48
ansu fati,86,174050.0,LaLiga POTM SBC,2020-11-28 18:48
marcos llorente,84,175000.0,IF,2020-11-28 18:48
alex sandro,86,176650.0,UCL Live SBC,2020-11-28 18:48
sami khedira,86,177400.0,Flashback SBC,2020-11-28 18:48
kevin de bruyne,91,178000.0,CL,2020-11-28 18:48
cristian portugues manzanera,85,180000.0,UEL Live,2020-11-28 18:48
sergio ramos,90,189000.0,IF,2020-11-28 18:48
renato sanches,82,194000.0,IF,2020-11-28 18:48
quincy promes,84,199000.0,UCL Live,2020-11-28 18:48
dayot upamecano,82,200000.0,IF,2020-11-28 18:48
alex teixeira dos santos,82,202000.0,Hero,2020-11-28 18:48
roberto firmino,88,204000.0,IF,2020-11-28 18:48
anderson luis de souza,85,207000.0,Icon,2020-11-28 18:48
alan shearer,87,208000.0,Icon,2020-11-28 18:48
filippo inzaghi,85,209000.0,Icon,2020-11-28 18:48
ruud van nistelrooy,86,209000.0,Icon,2020-11-28 18:48
jari litmanen,85,211000.0,Icon,2020-11-28 18:48
christian vieri,86,211000.0,Icon,2020-11-28 18:48
miroslav klose,87,212000.0,Icon,2020-11-28 18:48
robert pires,85,212000.0,Icon,2020-11-28 18:48
peter schmeichel,86,214000.0,Icon,2020-11-28 18:48
ryan giggs,87,215000.0,Icon,2020-11-28 18:48
michael laudrup,89,217000.0,Icon,2020-11-28 18:48
michael owen,86,217000.0,Icon,2020-11-28 18:48
marc overmars,86,217000.0,Icon,2020-11-28 18:48
leon goretzka,86,218000.0,IF,2020-11-28 18:48
ronald koeman,85,219000.0,Icon,2020-11-28 18:48
marcus rashford,85,219000.0,Rare,2020-11-28 18:48
filippo inzaghi,87,219000.0,Icon,2020-11-28 18:48
henrik larsson,87,219000.0,Icon,2020-11-28 18:48
gary lineker,87,219000.0,Icon,2020-11-28 18:48
patrick van aanholt,83,220000.0,Halloween,2020-11-28 18:48
rui manuel cesar costa,85,220000.0,Icon,2020-11-28 18:48
christian vieri,88,220000.0,Icon,2020-11-28 18:48
david trezeguet,86,222000.0,Icon,2020-11-28 18:48
wilfried zaha,85,222000.0,IF,2020-11-28 18:48
hidetoshi nakata,85,222000.0,Icon,2020-11-28 18:48
manuel akanji,82,223000.0,UCL Live,2020-11-28 18:48
erling haaland,87,224000.0,IF,2020-11-28 18:48
juan cuadrado,84,225000.0,Halloween,2020-11-28 18:48
anderson luis de souza,87,226000.0,Icon,2020-11-28 18:48
paul scholes,87,226000.0,Icon,2020-11-28 18:48
denis zakaria,85,227000.0,UCL Live,2020-11-28 18:48
hidetoshi nakata,86,229000.0,Icon,2020-11-28 18:48
marcus rashford,85,229000.0,CL,2020-11-28 18:48
federico valverde,85,230000.0,IF,2020-11-28 18:48
ryan giggs,89,237000.0,Icon,2020-11-28 18:48
michael laudrup,85,238000.0,Icon,2020-11-28 18:48
raul gonzalez blanco,86,238000.0,Icon,2020-11-28 18:48
riquelme,87,239000.0,Icon,2020-11-28 18:48
bobby moore,89,243000.0,Icon,2020-11-28 18:48
bobby moore,87,249000.0,Icon,2020-11-28 18:48
wilfred ndidi,86,252000.0,UEL Live,2020-11-28 18:48
marcos llorente,84,253000.0,Halloween,2020-11-28 18:48
roy keane,86,254000.0,Icon,2020-11-28 18:48
carles puyol saforcada,86,255000.0,Icon,2020-11-28 18:48
robert pires,88,255000.0,Icon,2020-11-28 18:48
dennis bergkamp,87,257000.0,Icon,2020-11-28 18:48
ian wright,87,259000.0,Icon,2020-11-28 18:48
jari litmanen,88,259000.0,Icon,2020-11-28 18:48
frank lampard,88,260000.0,Icon,2020-11-28 18:48
raphael varane,86,262000.0,Rare,2020-11-28 18:48
raphael varane,86,263000.0,CL,2020-11-28 18:48
alex teixeira dos santos,83,265000.0,Halloween,2020-11-28 18:48
patrick kluivert,86,270000.0,Icon,2020-11-28 18:48
leroy sane,85,278000.0,OTW,2020-11-28 18:48
alan shearer,89,278000.0,Icon,2020-11-28 18:48
emmanuel petit,85,278000.0,Icon,2020-11-28 18:48
ian rush,87,279000.0,Icon,2020-11-28 18:48
juan sebastian veron,86,280000.0,Icon,2020-11-28 18:48
ruud van nistelrooy,90,285000.0,Icon,2020-11-28 18:48
frank lampard,86,285000.0,Icon,2020-11-28 18:48
john barnes,87,290000.0,Icon,2020-11-28 18:48
franco baresi,88,290000.0,Icon,2020-11-28 18:48
henrik larsson,86,299000.0,Icon,2020-11-28 18:48
kai havertz,85,300000.0,OTW,2020-11-28 18:48
virgil van dijk,90,305000.0,Rare,2020-11-28 18:48
petr cech,86,305000.0,Icon,2020-11-28 18:48
jay-jay okocha,87,310000.0,Icon,2020-11-28 18:48
peter schmeichel,90,310000.0,Icon,2020-11-28 18:48
alessandro nesta,88,314000.0,Icon,2020-11-28 18:48
virgil van dijk,90,315000.0,CL,2020-11-28 18:48
lev yashin,89,318000.0,Icon,2020-11-28 18:48
frank rijkaard,86,318000.0,Icon,2020-11-28 18:48
mohamed salah,90,319000.0,Rare,2020-11-28 18:48
david trezeguet,89,320000.0,Icon,2020-11-28 18:48
andriy shevchenko,88,323000.0,Icon,2020-11-28 18:48
miroslav klose,89,323000.0,Icon,2020-11-28 18:48
john barnes,86,325000.0,Icon,2020-11-28 18:48
mohamed salah,90,325000.0,CL,2020-11-28 18:48
angel di maria,88,327000.0,Halloween,2020-11-28 18:48
ian rush,89,328000.0,Icon,2020-11-28 18:48
ashley cole,87,329000.0,Icon,2020-11-28 18:48
pep guardiola,85,330000.0,Icon,2020-11-28 18:48
paul scholes,89,330000.0,Icon,2020-11-28 18:48
ian wright,85,330000.0,Icon,2020-11-28 18:48
sadio mane,90,331000.0,Rare,2020-11-28 18:48
riquelme,89,332000.0,Icon,2020-11-28 18:48
sadio mane,90,334000.0,CL,2020-11-28 18:48
romelu lukaku,87,334000.0,Halloween,2020-11-28 18:48
timo werner,86,335000.0,IF,2020-11-28 18:48
jadon sancho,88,335000.0,Record Breaker,2020-11-28 18:48
franco baresi,91,340000.0,Icon,2020-11-28 18:48
javier zanetti,87,343000.0,Icon,2020-11-28 18:48
robert lewandowski,93,349800.0,Bundes POTM SBC,2020-11-28 18:48
rui manuel cesar costa,88,350000.0,Icon,2020-11-28 18:48
marco van basten,91,350000.0,Icon,2020-11-28 18:48
fernando hierro ruiz,86,355000.0,Icon,2020-11-28 18:48
allan saint-maximin,83,356000.0,IF,2020-11-28 18:48
edwin van der sar,87,358000.0,Icon,2020-11-28 18:48
hernan crespo,85,360000.0,Icon,2020-11-28 18:48
ashley cole,85,360000.0,Icon,2020-11-28 18:48
lukas klostermann,83,362000.0,UCL Live,2020-11-28 18:48
patrick kluivert,88,366000.0,Icon,2020-11-28 18:48
kalidou koulibaly,89,370000.0,UEL Live,2020-11-28 18:48
steven gerrard,86,375000.0,Icon,2020-11-28 18:48
fernando hierro ruiz,89,375000.0,Icon,2020-11-28 18:48
claude makelele,85,377000.0,Icon,2020-11-28 18:48
marco van basten,89,382000.0,Icon,2020-11-28 18:48
wissam ben yedder,86,385000.0,IF,2020-11-28 18:48
radja nainggolan,85,394000.0,Halloween,2020-11-28 18:48
bruno fernandes,88,394000.0,IF,2020-11-28 18:48
andrea pirlo,88,395000.0,Icon,2020-11-28 18:48
gheorghe hagi,85,405000.0,Icon,2020-11-28 18:48
n'golo kante,88,407000.0,Rare,2020-11-28 18:48
n'golo kante,88,408000.0,CL,2020-11-28 18:48
gennaro gattuso,87,410000.0,Icon,2020-11-28 18:48
gianluca zambrotta,87,415000.0,Icon,2020-11-28 18:48
douglas costa,87,416000.0,Halloween,2020-11-28 18:48
alessandro nesta,90,427000.0,Icon,2020-11-28 18:48
bastian schweinsteiger,87,429000.0,Icon,2020-11-28 18:48
pep guardiola,87,438000.0,Icon,2020-11-28 18:48
hugo sanchez,87,440000.0,Icon,2020-11-28 18:48
pavel nedved,86,442000.0,Icon,2020-11-28 18:48
juan sebastian veron,88,448000.0,Icon,2020-11-28 18:48
joe gomez,85,449000.0,IF,2020-11-28 18:48
jay-jay okocha,85,455000.0,Icon,2020-11-28 18:48
gennaro gattuso,85,458000.0,Icon,2020-11-28 18:48
marco reus,87,470000.0,Halloween,2020-11-28 18:48
andriy shevchenko,86,479000.0,Icon,2020-11-28 18:48
nemanja vidic,88,488000.0,Icon,2020-11-28 18:48
rivaldo,87,505000.0,Icon,2020-11-28 18:48
marc overmars,88,507000.0,Icon,2020-11-28 18:48
roberto baggio,89,510000.0,Icon,2020-11-28 18:48
sergio aguero,87,514049.99999999994,Flashback SBC,2020-11-28 18:48
michael owen,88,515000.0,Icon,2020-11-28 18:48
lionel messi,93,517000.0,Rare,2020-11-28 18:48
philipp lahm,87,520000.0,Icon,2020-11-28 18:48
michael ballack,86,520000.0,Icon,2020-11-28 18:48
luis hernandez,85,520000.0,Icon,2020-11-28 18:48
hernan crespo,87,522000.0,Icon,2020-11-28 18:48
dries mertens,87,523000.0,Halloween,2020-11-28 18:48
lionel messi,93,525000.0,CL,2020-11-28 18:48
xavier hernandez,88,525000.0,Icon,2020-11-28 18:48
kyle walker,86,525000.0,IF,2020-11-28 18:48
roy keane,88,532000.0,Icon,2020-11-28 18:48
petr cech,88,537000.0,Icon,2020-11-28 18:48
aymeric laporte,88,550000.0,Halloween,2020-11-28 18:48
gary lineker,89,550000.0,Icon,2020-11-28 18:48
alphonso davies,84,553000.0,UCL Live,2020-11-28 18:48
nemanja vidic,85,557000.0,Icon,2020-11-28 18:48
roberto carlos,86,560000.0,Icon,2020-11-28 18:48
antoine griezmann,88,560000.0,UCL Live,2020-11-28 18:48
fabio cannavaro,89,566000.0,Icon,2020-11-28 18:48
socrates,87,570000.0,Icon,2020-11-28 18:48
edwin van der sar,89,574000.0,Icon,2020-11-28 18:48
ronald koeman,88,575000.0,Icon,2020-11-28 18:48
lev yashin,91,575000.0,Icon,2020-11-28 18:48
davor suker,85,595000.0,Icon,2020-11-28 18:48
carles puyol saforcada,90,600000.0,Icon,2020-11-28 18:48
frank rijkaard,88,610000.0,Icon,2020-11-28 18:48
sadio mane,91,615000.0,IF,2020-11-28 18:48
sol campbell,85,625000.0,Icon,2020-11-28 18:48
bruno fernandes,89,630000.0,IF,2020-11-28 18:48
paolo maldini,88,637000.0,Icon,2020-11-28 18:48
hugo sanchez,89,649000.0,Icon,2020-11-28 18:48
fernando torres,85,660000.0,Icon,2020-11-28 18:48
andrea pirlo,90,660000.0,Icon,2020-11-28 18:48
n'golo kante,89,666000.0,IF,2020-11-28 18:48
luis hernandez,87,667000.0,Icon,2020-11-28 18:48
raul gonzalez blanco,88,670000.0,Icon,2020-11-28 18:48
gheorghe hagi,89,671000.0,Icon,2020-11-28 18:48
renato sanches,82,673000.0,UEL Live,2020-11-28 18:48
gianluca zambrotta,86,705000.0,Icon,2020-11-28 18:48
xavier hernandez,90,705000.0,Icon,2020-11-28 18:48
thierry henry,87,715000.0,Icon,2020-11-28 18:48
sol campbell,87,720000.0,Icon,2020-11-28 18:48
heung min son,89,721250.0,PL POTM SBC,2020-11-28 18:48
pavel nedved,89,725000.0,Icon,2020-11-28 18:48
luis figo,88,730000.0,Icon,2020-11-28 18:48
rivaldo,90,730000.0,Icon,2020-11-28 18:48
bastian schweinsteiger,89,736000.0,Icon,2020-11-28 18:48
marcus rashford,86,739000.0,IF,2020-11-28 18:48
hristo stoichkov,87,739000.0,Icon,2020-11-28 18:48
dennis bergkamp,90,744000.0,Icon,2020-11-28 18:48
gianfranco zola,87,769000.0,Icon,2020-11-28 18:48
eden hazard,89,770000.0,UCL Live,2020-11-28 18:48
gabriel jesus,85,771000.0,UCL Live,2020-11-28 18:48
fabio cannavaro,87,772000.0,Icon,2020-11-28 18:48
timo werner,86,799000.0,OTW,2020-11-28 18:48
davor suker,87,814000.0,Icon,2020-11-28 18:48
roberto baggio,91,815000.0,Icon,2020-11-28 18:48
didier drogba,87,824000.0,Icon,2020-11-28 18:48
claude makelele,87,825000.0,Icon,2020-11-28 18:48
clarence seedorf,85,840000.0,Icon,2020-11-28 18:48
javier zanetti,88,850000.0,Icon,2020-11-28 18:48
rio ferdinand,88,860000.0,Icon,2020-11-28 18:48
gianfranco zola,85,870000.0,Icon,2020-11-28 18:48
socrates,89,875000.0,Icon,2020-11-28 18:48
didier drogba,89,885000.0,Icon,2020-11-28 18:48
steven gerrard,89,890000.0,Icon,2020-11-28 18:48
michael essien,87,899000.0,Icon,2020-11-28 18:48
kaka,87,934000.0,Icon,2020-11-28 18:48
hristo stoichkov,90,940000.0,Icon,2020-11-28 18:48
aubameyang,88,940000.0,UEL Live,2020-11-28 18:48
moussa sissoko,82,945000.0,UEL Live,2020-11-28 18:48
carlos alberto torres,87,985000.0,Icon,2020-11-28 18:48
marcus rashford,86,1000000.0,UCL Live,2020-11-28 18:48
neymar jr,91,1010000.0,CL,2020-11-28 18:48
neymar jr,91,1010000.0,Rare,2020-11-28 18:48
carlos alberto torres,90,1010000.0,Icon,2020-11-28 18:48
michael ballack,89,1020000.0,Icon,2020-11-28 18:48
kaka,89,1020000.0,Icon,2020-11-28 18:48
roberto carlos,88,1030000.0,Icon,2020-11-28 18:48
luis figo,90,1040000.0,Icon,2020-11-28 18:48
rio ferdinand,85,1050000.0,Icon,2020-11-28 18:48
marcel desailly,88,1090000.0,Icon,2020-11-28 18:48
michael essien,85,1110000.0,Icon,2020-11-28 18:48
lothar matthaus,88,1140000.0,Icon,2020-11-28 18:48
marcel desailly,87,1140000.0,Icon,2020-11-28 18:48
emilio butragueno,87,1140000.0,Icon,2020-11-28 18:48
emmanuel petit,88,1150000.0,Icon,2020-11-28 18:48
alessandro del piero,87,1200000.0,Icon,2020-11-28 18:48
paul pogba,87,1230000.0,Halloween,2020-11-28 18:48
lionel messi,94,1240000.0,IF,2020-11-28 18:48
george best,88,1270000.0,Icon,2020-11-28 18:48
ruud gullit,86,1280000.0,Icon,2020-11-28 18:48
harry kane,91,1300000.0,Halloween,2020-11-28 18:48
thierry henry,90,1300000.0,Icon,2020-11-28 18:48
alessandro del piero,90,1310000.0,Icon,2020-11-28 18:48
laurent blanc,89,1400000.0,Icon,2020-11-28 18:48
kylian mbappe,90,1410000.0,Rare,2020-11-28 18:48
