full_name,rating,price,version,date
manuel lazzari,84,15500.0,Halloween,2020-11-30 17:58
kai havertz,85,16000.0,Rare,2020-11-30 17:58
denzel dumfries,83,16750.0,Halloween,2020-11-30 17:58
de gea,86,16750.0,CL,2020-11-30 17:58
yann sommer,86,17250.0,CL,2020-11-30 17:58
yann sommer,86,17500.0,Rare,2020-11-30 17:58
joaquin sanchez rodriguez,83,17500.0,IF,2020-11-30 17:58
andrea belotti,83,18000.0,IF,2020-11-30 17:58
de gea,86,18000.0,Rare,2020-11-30 17:58
wissam ben yedder,84,18000.0,Rare,2020-11-30 17:58
blaise matuidi,83,18100.0,OTW SBC,2020-11-30 17:58
arthur henrique ramos oliveira melo,84,18250.0,OTW,2020-11-30 17:58
thomas muller,86,18250.0,CL,2020-11-30 17:58
carvajal,86,18500.0,Rare,2020-11-30 17:58
kai havertz,85,18500.0,CL,2020-11-30 17:58
thomas muller,86,18500.0,Rare,2020-11-30 17:58
jordi alba,86,18500.0,CL,2020-11-30 17:58
carvajal,86,18500.0,CL,2020-11-30 17:58
jordan henderson,86,18750.0,Rare,2020-11-30 17:58
jordi alba,86,18750.0,Rare,2020-11-30 17:58
max kruse,84,18750.0,IF,2020-11-30 17:58
kevin volland,84,19000.0,IF,2020-11-30 17:58
jordan henderson,86,19000.0,CL,2020-11-30 17:58
marco verratti,86,19000.0,Rare,2020-11-30 17:58
marcel halstenberg,84,19000.0,IF,2020-11-30 17:58
james rodriguez,84,19250.0,IF,2020-11-30 17:58
pique,86,19250.0,Rare,2020-11-30 17:58
ben chilwell,84,19250.0,IF,2020-11-30 17:58
alessandro florenzi,84,19500.0,IF,2020-11-30 17:58
pique,86,19500.0,CL,2020-11-30 17:58
walter benitez,84,19750.0,IF,2020-11-30 17:58
andres iniesta lujan,84,19750.0,IF,2020-11-30 17:58
mats hummels,86,20000.0,Rare,2020-11-30 17:58
jason denayer,82,20000.0,IF,2020-11-30 17:58
lukasz fabianski,84,20250.0,IF,2020-11-30 17:58
alessandro florenzi,84,20500.0,OTW,2020-11-30 17:58
david silva,86,20500.0,Rare,2020-11-30 17:58
fernando pacheco flores,84,20750.0,IF,2020-11-30 17:58
mats hummels,86,20750.0,CL,2020-11-30 17:58
james rodriguez,84,20750.0,OTW SBC,2020-11-30 17:58
alejandro gomez,86,21000.0,CL,2020-11-30 17:58
alejandro gomez,86,21000.0,Rare,2020-11-30 17:58
victor osimhen,82,21750.0,OTW,2020-11-30 17:58
fernando reges,85,22500.0,IF,2020-11-30 17:58
sergi roberto carnicer,85,22500.0,IF,2020-11-30 17:58
lopes,85,23000.0,IF,2020-11-30 17:58
jamie vardy,86,23000.0,Rare,2020-11-30 17:58
lukas hradeckc,85,23000.0,IF,2020-11-30 17:58
jonathan bamba,82,23500.0,IF,2020-11-30 17:58
koen casteels,85,24000.0,IF,2020-11-30 17:58
clement lenglet,85,24250.0,Rare,2020-11-30 17:58
achraf hakimi,85,25000.0,OTW,2020-11-30 17:58
martin odegaard,85,25000.0,OTW,2020-11-30 17:58
hugo lloris,87,25000.0,Rare,2020-11-30 17:58
wojciech szczesny,87,25500.0,Rare,2020-11-30 17:58
achraf hakimi,85,25500.0,IF,2020-11-30 17:58
luka modric,87,25750.0,Rare,2020-11-30 17:58
luka modric,87,25750.0,CL,2020-11-30 17:58
zlatan ibrahimovic,85,25750.0,IF,2020-11-30 17:58
wojciech szczesny,87,25750.0,CL,2020-11-30 17:58
keylor navas,87,26000.0,CL,2020-11-30 17:58
bernardo silva,87,26000.0,CL,2020-11-30 17:58
keylor navas,87,26000.0,Rare,2020-11-30 17:58
bernardo silva,87,26000.0,Rare,2020-11-30 17:58
andrew robertson,87,26000.0,Rare,2020-11-30 17:58
giorgio chiellini,87,26500.0,Rare,2020-11-30 17:58
sergio busquets,87,26500.0,Rare,2020-11-30 17:58
jadon sancho,87,26500.0,CL,2020-11-30 17:58
jadon sancho,87,26500.0,Rare,2020-11-30 17:58
sergio busquets,87,26750.0,CL,2020-11-30 17:58
giorgio chiellini,87,26750.0,CL,2020-11-30 17:58
trent alexander-arnold,87,26750.0,Rare,2020-11-30 17:58
ciro immobile,87,27000.0,Rare,2020-11-30 17:58
angel di maria,87,27000.0,Rare,2020-11-30 17:58
taison barcellos freda,84,27000.0,UCL Live,2020-11-30 17:58
fabinho,87,27250.0,Rare,2020-11-30 17:58
angel di maria,87,27500.0,CL,2020-11-30 17:58
aymeric laporte,87,27750.0,CL,2020-11-30 17:58
aymeric laporte,87,27750.0,Rare,2020-11-30 17:58
clement lenglet,85,27750.0,CL,2020-11-30 17:58
fabinho,87,27750.0,CL,2020-11-30 17:58
trent alexander-arnold,87,28000.0,CL,2020-11-30 17:58
andrew robertson,87,28000.0,CL,2020-11-30 17:58
martin odegaard,85,28250.0,IF,2020-11-30 17:58
roberto firmino,87,28500.0,Rare,2020-11-30 17:58
georginio wijnaldum,85,28500.0,Rare,2020-11-30 17:58
roberto firmino,87,28500.0,CL,2020-11-30 17:58
luis suarez,87,28500.0,CL,2020-11-30 17:58
georginio wijnaldum,85,29000.0,CL,2020-11-30 17:58
lucas digne,86,29500.0,IF,2020-11-30 17:58
bernd leno,86,30000.0,IF,2020-11-30 17:58
jesus corona,86,30000.0,IF,2020-11-30 17:58
morgan sanson,82,30250.0,UCL Live,2020-11-30 17:58
hakim ziyech,86,30500.0,IF,2020-11-30 17:58
peter gulacsi,86,30500.0,IF,2020-11-30 17:58
youcef atal,82,30700.0,UEL Live SBC,2020-11-30 17:58
thiago silva,86,30750.0,IF,2020-11-30 17:58
parejo,86,31000.0,IF,2020-11-30 17:58
guerreiro,86,31000.0,IF,2020-11-30 17:58
luis alberto,86,31000.0,IF,2020-11-30 17:58
oyarzabal,86,31250.0,IF,2020-11-30 17:58
antoine griezmann,87,32000.0,Rare,2020-11-30 17:58
antoine griezmann,87,33000.0,CL,2020-11-30 17:58
samir handanovic,88,33250.0,Rare,2020-11-30 17:58
harry kane,88,33250.0,Rare,2020-11-30 17:58
arturo vidal,85,33250.0,IF,2020-11-30 17:58
samir handanovic,88,33500.0,CL,2020-11-30 17:58
ederson,88,33500.0,CL,2020-11-30 17:58
eden hazard,88,33750.0,Rare,2020-11-30 17:58
christian eriksen,86,34000.0,IF,2020-11-30 17:58
paulo dybala,88,34000.0,Rare,2020-11-30 17:58
serge gnabry,86,34000.0,IF,2020-11-30 17:58
toni kroos,88,34000.0,Rare,2020-11-30 17:58
toni kroos,88,34250.0,CL,2020-11-30 17:58
ederson,88,34500.0,Rare,2020-11-30 17:58
paulo dybala,88,34500.0,CL,2020-11-30 17:58
joshua kimmich,88,35000.0,Rare,2020-11-30 17:58
joshua kimmich,88,35000.0,CL,2020-11-30 17:58
eden hazard,88,35500.0,CL,2020-11-30 17:58
ciro immobile,87,36000.0,CL,2020-11-30 17:58
grimaldo,86,36750.0,UEL Live,2020-11-30 17:58
ivan perisic,84,37000.0,UCL Live,2020-11-30 17:58
romelu lukaku,86,37000.0,IF,2020-11-30 17:58
hakan calhanoglu,83,37000.0,Halloween,2020-11-30 17:58
kalidou koulibaly,88,37250.0,Rare,2020-11-30 17:58
yannick carrasco,84,37500.0,IF,2020-11-30 17:58
yann sommer,87,39000.0,IF,2020-11-30 17:58
mats hummels,87,39250.0,IF,2020-11-30 17:58
thomas muller,87,39750.0,IF,2020-11-30 17:58
david silva,87,40500.0,IF,2020-11-30 17:58
ike opara,82,41000.0,Halloween,2020-11-30 17:58
thibaut courtois,89,41500.0,CL,2020-11-30 17:58
thibaut courtois,89,41750.0,Rare,2020-11-30 17:58
manuel neuer,89,42000.0,CL,2020-11-30 17:58
sergio aguero,89,42000.0,Rare,2020-11-30 17:58
manuel neuer,89,42000.0,Rare,2020-11-30 17:58
casemiro,89,42250.0,Rare,2020-11-30 17:58
karim benzema,89,42500.0,CL,2020-11-30 17:58
casemiro,89,42750.0,CL,2020-11-30 17:58
karim benzema,89,43000.0,Rare,2020-11-30 17:58
sergio aguero,89,44000.0,CL,2020-11-30 17:58
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-11-30 17:58
donny van de beek,83,47250.0,OTW,2020-11-30 17:58
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-11-30 17:58
ibrahima konate,82,47750.0,IF,2020-11-30 17:58
sergej milinkovic-savic,86,48000.0,IF,2020-11-30 17:58
thiago,85,49500.0,OTW,2020-11-30 17:58
ter stegen,90,50500.0,Rare,2020-11-30 17:58
ter stegen,90,52000.0,CL,2020-11-30 17:58
alisson,90,52000.0,Rare,2020-11-30 17:58
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-11-30 17:58
anthony martial,84,54000.0,Rare,2020-11-30 17:58
raheem sterling,88,54000.0,Rare,2020-11-30 17:58
alisson,90,54000.0,CL,2020-11-30 17:58
julian draxler,83,54500.0,UCL Live,2020-11-30 17:58
thomas delaney,84,56000.0,IF,2020-11-30 17:58
jason denayer,84,56850.0,Halloween SBC,2020-11-30 17:58
anthony martial,84,57000.0,CL,2020-11-30 17:58
raheem sterling,88,57000.0,CL,2020-11-30 17:58
jan oblak,91,59000.0,Rare,2020-11-30 17:58
jan oblak,91,59000.0,CL,2020-11-30 17:58
hirving lozano,83,61000.0,IF,2020-11-30 17:58
arturo vidal,85,62000.0,OTW,2020-11-30 17:58
luis suarez,88,62000.0,IF,2020-11-30 17:58
joe gomez,83,65000.0,Rare,2020-11-30 17:58
joe gomez,83,65500.0,CL,2020-11-30 17:58
hassane kamara,83,65500.0,Halloween,2020-11-30 17:58
robert lewandowski,91,65500.0,Rare,2020-11-30 17:58
anderson talisca,84,65800.0,Halloween SBC,2020-11-30 17:58
bruno fernandes,87,66000.0,CL,2020-11-30 17:58
bruno fernandes,87,66000.0,Rare,2020-11-30 17:58
ollie watkins,84,66000.0,IF,2020-11-30 17:58
harry kane,89,69000.0,IF,2020-11-30 17:58
heung min son,87,70000.0,Rare,2020-11-30 17:58
radamel falcao garcia zarate,87,70000.0,Record Breaker,2020-11-30 17:58
carlos vela,87,70000.0,Record Breaker,2020-11-30 17:58
kunde malong,83,70400.0,Halloween SBC,2020-11-30 17:58
memphis depay,86,71000.0,IF,2020-11-30 17:58
karim benzema,90,71500.0,IF,2020-11-30 17:58
robert lewandowski,91,74000.0,CL,2020-11-30 17:58
oscar dos santos emboaba,86,75000.0,Record Breaker,2020-11-30 17:58
allan marques loureiro,83,75000.0,OTW,2020-11-30 17:58
isco,86,75450.0,UCL Live SBC,2020-11-30 17:58
daniel podence,83,75500.0,Halloween,2020-11-30 17:58
gianluigi donnarumma,87,78000.0,Record Breaker,2020-11-30 17:58
luis muriel,82,79000.0,UCL Live,2020-11-30 17:58
mason mount,83,79150.0,UCL Live SBC,2020-11-30 17:58
lorenzo insigne,86,80000.0,IF,2020-11-30 17:58
sergio ramos,89,80500.0,Rare,2020-11-30 17:58
sergio ramos,89,80500.0,CL,2020-11-30 17:58
rodrigo moreno machado,82,81000.0,OTW,2020-11-30 17:58
luis suarez,88,82000.0,OTW,2020-11-30 17:58
lucas ocampos,85,83500.0,Halloween,2020-11-30 17:58
alex telles,84,85000.0,OTW,2020-11-30 17:58
moussa diaby,84,85500.0,UEL Live,2020-11-30 17:58
timo werner,85,86000.0,Rare,2020-11-30 17:58
timo werner,85,86500.0,CL,2020-11-30 17:58
kyle walker,85,88000.0,Rare,2020-11-30 17:58
ederson,89,91000.0,IF,2020-11-30 17:58
ferland mendy,83,91000.0,CL,2020-11-30 17:58
cesc fabregas,87,92000.0,Record Breaker,2020-11-30 17:58
kyle walker,85,92000.0,CL,2020-11-30 17:58
ferland mendy,83,92000.0,Rare,2020-11-30 17:58
benjamin andre,83,92000.0,Halloween,2020-11-30 17:58
nelson semedo,83,94000.0,OTW,2020-11-30 17:58
laurent koscielny,86,95250.0,Flashback SBC,2020-11-30 17:58
gareth bale,83,97500.0,OTW,2020-11-30 17:58
oyarzabal,88,98200.0,LaLiga POTM,2020-11-30 17:58
aubameyang,87,100000.0,Rare,2020-11-30 17:58
emil forsberg,86,101900.0,Player Moments SBC,2020-11-30 17:58
jose paulo bezerra m. junior,85,108000.0,IF,2020-11-30 17:58
romain alessandrini,85,110000.0,Flashback SBC,2020-11-30 17:58
alejandro gomez,87,111000.0,IF,2020-11-30 17:58
hakim ziyech,86,112000.0,OTW,2020-11-30 17:58
manuel neuer,90,116000.0,IF,2020-11-30 17:58
erling haaland,86,120000.0,IF,2020-11-30 17:58
robert lewandowski,92,121000.0,IF,2020-11-30 17:58
joshua kimmich,89,130000.0,IF,2020-11-30 17:58
david silva,89,134000.0,Record Breaker,2020-11-30 17:58
axel witsel,86,134750.0,Flashback SBC,2020-11-30 17:58
joao felix sequeira,84,136000.0,IF,2020-11-30 17:58
hirving lozano,85,139000.0,IF,2020-11-30 17:58
paul pogba,86,143000.0,Rare,2020-11-30 17:58
thibaut courtois,90,144000.0,IF,2020-11-30 17:58
thomas partey,86,146000.0,IF,2020-11-30 17:58
jan oblak,92,147000.0,UCL Live,2020-11-30 17:58
thomas partey,86,147000.0,OTW,2020-11-30 17:58
riyad mahrez,86,148000.0,IF,2020-11-30 17:58
paul pogba,86,151000.0,CL,2020-11-30 17:58
jose maria gimenez,86,162000.0,Halloween,2020-11-30 17:58
theo hernandez,83,162000.0,IF,2020-11-30 17:58
memphis depay,87,165550.0,Player Moments SBC,2020-11-30 17:58
kevin de bruyne,91,169000.0,Rare,2020-11-30 17:58
jamie vardy,87,170000.0,IF,2020-11-30 17:58
ansu fati,86,174050.0,LaLiga POTM SBC,2020-11-30 17:58
kevin de bruyne,91,175000.0,CL,2020-11-30 17:58
alex sandro,86,176650.0,UCL Live SBC,2020-11-30 17:58
cristian portugues manzanera,85,177000.0,UEL Live,2020-11-30 17:58
sami khedira,86,177400.0,Flashback SBC,2020-11-30 17:58
marcos llorente,84,180000.0,IF,2020-11-30 17:58
dayot upamecano,82,182000.0,IF,2020-11-30 17:58
sergio ramos,90,194000.0,IF,2020-11-30 17:58
alex teixeira dos santos,82,196000.0,Hero,2020-11-30 17:58
roberto firmino,88,200000.0,IF,2020-11-30 17:58
erling haaland,87,200000.0,IF,2020-11-30 17:58
quincy promes,84,203000.0,UCL Live,2020-11-30 17:58
anderson luis de souza,85,210000.0,Icon,2020-11-30 17:58
renato sanches,82,212000.0,IF,2020-11-30 17:58
jari litmanen,85,212000.0,Icon,2020-11-30 17:58
wilfried zaha,85,212000.0,IF,2020-11-30 17:58
david trezeguet,86,213000.0,Icon,2020-11-30 17:58
ruud van nistelrooy,86,214000.0,Icon,2020-11-30 17:58
filippo inzaghi,85,214000.0,Icon,2020-11-30 17:58
gary lineker,87,215000.0,Icon,2020-11-30 17:58
peter schmeichel,86,215000.0,Icon,2020-11-30 17:58
michael owen,86,215000.0,Icon,2020-11-30 17:58
miroslav klose,87,215000.0,Icon,2020-11-30 17:58
michael laudrup,89,216000.0,Icon,2020-11-30 17:58
leon goretzka,86,216000.0,IF,2020-11-30 17:58
alan shearer,87,216000.0,Icon,2020-11-30 17:58
filippo inzaghi,87,217000.0,Icon,2020-11-30 17:58
christian vieri,86,217000.0,Icon,2020-11-30 17:58
ronald koeman,85,218000.0,Icon,2020-11-30 17:58
robert pires,85,218000.0,Icon,2020-11-30 17:58
paul scholes,87,219000.0,Icon,2020-11-30 17:58
patrick van aanholt,83,220000.0,Halloween,2020-11-30 17:58
anderson luis de souza,87,220000.0,Icon,2020-11-30 17:58
ryan giggs,89,220000.0,Icon,2020-11-30 17:58
marcus rashford,85,221000.0,Rare,2020-11-30 17:58
marcus rashford,85,222000.0,CL,2020-11-30 17:58
hidetoshi nakata,85,222000.0,Icon,2020-11-30 17:58
henrik larsson,87,222000.0,Icon,2020-11-30 17:58
rui manuel cesar costa,85,224000.0,Icon,2020-11-30 17:58
ryan giggs,87,224000.0,Icon,2020-11-30 17:58
marc overmars,86,225000.0,Icon,2020-11-30 17:58
raul gonzalez blanco,86,225000.0,Icon,2020-11-30 17:58
denis zakaria,85,227000.0,UCL Live,2020-11-30 17:58
christian vieri,88,227000.0,Icon,2020-11-30 17:58
juan cuadrado,84,230000.0,Halloween,2020-11-30 17:58
manuel akanji,82,230000.0,UCL Live,2020-11-30 17:58
hidetoshi nakata,86,230000.0,Icon,2020-11-30 17:58
riquelme,87,233000.0,Icon,2020-11-30 17:58
michael laudrup,85,233000.0,Icon,2020-11-30 17:58
ian wright,87,236000.0,Icon,2020-11-30 17:58
federico valverde,85,237000.0,IF,2020-11-30 17:58
bobby moore,89,244000.0,Icon,2020-11-30 17:58
roy keane,86,245000.0,Icon,2020-11-30 17:58
robert pires,88,247000.0,Icon,2020-11-30 17:58
marcos llorente,84,250000.0,Halloween,2020-11-30 17:58
bobby moore,87,250000.0,Icon,2020-11-30 17:58
juan sebastian veron,86,251000.0,Icon,2020-11-30 17:58
raphael varane,86,253000.0,Rare,2020-11-30 17:58
ian rush,87,258000.0,Icon,2020-11-30 17:58
frank lampard,88,259000.0,Icon,2020-11-30 17:58
raphael varane,86,259000.0,CL,2020-11-30 17:58
jari litmanen,88,260000.0,Icon,2020-11-30 17:58
alan shearer,89,262000.0,Icon,2020-11-30 17:58
patrick kluivert,86,264000.0,Icon,2020-11-30 17:58
dennis bergkamp,87,265000.0,Icon,2020-11-30 17:58
leroy sane,85,267000.0,OTW,2020-11-30 17:58
carles puyol saforcada,86,269000.0,Icon,2020-11-30 17:58
franco baresi,88,270000.0,Icon,2020-11-30 17:58
henrik larsson,86,275000.0,Icon,2020-11-30 17:58
wilfred ndidi,86,277000.0,UEL Live,2020-11-30 17:58
alex teixeira dos santos,83,277000.0,Halloween,2020-11-30 17:58
john barnes,87,278000.0,Icon,2020-11-30 17:58
emmanuel petit,85,280000.0,Icon,2020-11-30 17:58
frank lampard,86,284000.0,Icon,2020-11-30 17:58
petr cech,86,285000.0,Icon,2020-11-30 17:58
ruud van nistelrooy,90,287000.0,Icon,2020-11-30 17:58
lev yashin,89,295000.0,Icon,2020-11-30 17:58
kai havertz,85,295000.0,OTW,2020-11-30 17:58
mohamed salah,90,297000.0,Rare,2020-11-30 17:58
jay-jay okocha,87,297000.0,Icon,2020-11-30 17:58
ashley cole,87,299000.0,Icon,2020-11-30 17:58
alessandro nesta,88,300000.0,Icon,2020-11-30 17:58
mohamed salah,90,300000.0,CL,2020-11-30 17:58
javier zanetti,87,303000.0,Icon,2020-11-30 17:58
peter schmeichel,90,304000.0,Icon,2020-11-30 17:58
ian wright,85,305000.0,Icon,2020-11-30 17:58
ian rush,89,306000.0,Icon,2020-11-30 17:58
paul scholes,89,307000.0,Icon,2020-11-30 17:58
david trezeguet,89,309000.0,Icon,2020-11-30 17:58
miroslav klose,89,309000.0,Icon,2020-11-30 17:58
john barnes,86,310000.0,Icon,2020-11-30 17:58
timo werner,86,310000.0,IF,2020-11-30 17:58
rui manuel cesar costa,88,311000.0,Icon,2020-11-30 17:58
virgil van dijk,90,314000.0,Rare,2020-11-30 17:58
virgil van dijk,90,315000.0,CL,2020-11-30 17:58
andriy shevchenko,88,319000.0,Icon,2020-11-30 17:58
jadon sancho,88,320000.0,Record Breaker,2020-11-30 17:58
angel di maria,88,324000.0,Halloween,2020-11-30 17:58
sadio mane,90,324000.0,Rare,2020-11-30 17:58
sadio mane,90,325000.0,CL,2020-11-30 17:58
romelu lukaku,87,329000.0,Halloween,2020-11-30 17:58
pep guardiola,85,330000.0,Icon,2020-11-30 17:58
riquelme,89,330000.0,Icon,2020-11-30 17:58
allan saint-maximin,83,337000.0,IF,2020-11-30 17:58
frank rijkaard,86,341000.0,Icon,2020-11-30 17:58
hernan crespo,85,345000.0,Icon,2020-11-30 17:58
edwin van der sar,87,346000.0,Icon,2020-11-30 17:58
marco van basten,91,348000.0,Icon,2020-11-30 17:58
fernando hierro ruiz,89,349000.0,Icon,2020-11-30 17:58
fernando hierro ruiz,86,352000.0,Icon,2020-11-30 17:58
franco baresi,91,355000.0,Icon,2020-11-30 17:58
patrick kluivert,88,357000.0,Icon,2020-11-30 17:58
lukas klostermann,83,365000.0,UCL Live,2020-11-30 17:58
robert lewandowski,93,368850.0,Bundes POTM SBC,2020-11-30 17:58
claude makelele,85,369000.0,Icon,2020-11-30 17:58
ashley cole,85,370000.0,Icon,2020-11-30 17:58
andrea pirlo,88,375000.0,Icon,2020-11-30 17:58
marco van basten,89,380000.0,Icon,2020-11-30 17:58
gheorghe hagi,85,380000.0,Icon,2020-11-30 17:58
gennaro gattuso,87,380000.0,Icon,2020-11-30 17:58
steven gerrard,86,383000.0,Icon,2020-11-30 17:58
radja nainggolan,85,384000.0,Halloween,2020-11-30 17:58
wissam ben yedder,86,389000.0,IF,2020-11-30 17:58
alessandro nesta,90,394000.0,Icon,2020-11-30 17:58
n'golo kante,88,400000.0,Rare,2020-11-30 17:58
bruno fernandes,88,400000.0,IF,2020-11-30 17:58
douglas costa,87,402000.0,Halloween,2020-11-30 17:58
kalidou koulibaly,89,403000.0,UEL Live,2020-11-30 17:58
n'golo kante,88,405000.0,CL,2020-11-30 17:58
hugo sanchez,87,406000.0,Icon,2020-11-30 17:58
bastian schweinsteiger,87,408000.0,Icon,2020-11-30 17:58
andriy shevchenko,86,420000.0,Icon,2020-11-30 17:58
gianluca zambrotta,87,424000.0,Icon,2020-11-30 17:58
pep guardiola,87,425000.0,Icon,2020-11-30 17:58
pavel nedved,86,429000.0,Icon,2020-11-30 17:58
jay-jay okocha,85,432000.0,Icon,2020-11-30 17:58
gennaro gattuso,85,440000.0,Icon,2020-11-30 17:58
joe gomez,85,440000.0,IF,2020-11-30 17:58
nemanja vidic,88,454000.0,Icon,2020-11-30 17:58
marco reus,87,455000.0,Halloween,2020-11-30 17:58
juan sebastian veron,88,460000.0,Icon,2020-11-30 17:58
petr cech,88,480000.0,Icon,2020-11-30 17:58
javier zanetti,88,484000.0,Icon,2020-11-30 17:58
roberto baggio,89,484000.0,Icon,2020-11-30 17:58
rivaldo,87,489000.0,Icon,2020-11-30 17:58
hernan crespo,87,490000.0,Icon,2020-11-30 17:58
lev yashin,91,490000.0,Icon,2020-11-30 17:58
michael owen,88,494000.0,Icon,2020-11-30 17:58
luis hernandez,85,495000.0,Icon,2020-11-30 17:58
michael ballack,86,499000.0,Icon,2020-11-30 17:58
xavier hernandez,88,500000.0,Icon,2020-11-30 17:58
gary lineker,89,504000.0,Icon,2020-11-30 17:58
jamie vardy,88,512000.0,Record Breaker,2020-11-30 17:58
philipp lahm,87,515000.0,Icon,2020-11-30 17:58
lionel messi,93,515000.0,Rare,2020-11-30 17:58
lionel messi,93,517000.0,CL,2020-11-30 17:58
kyle walker,86,518000.0,IF,2020-11-30 17:58
roy keane,88,520000.0,Icon,2020-11-30 17:58
dries mertens,87,522000.0,Halloween,2020-11-30 17:58
marc overmars,88,526000.0,Icon,2020-11-30 17:58
aymeric laporte,88,539000.0,Halloween,2020-11-30 17:58
nemanja vidic,85,539000.0,Icon,2020-11-30 17:58
sergio aguero,87,543250.0,Flashback SBC,2020-11-30 17:58
edwin van der sar,89,545000.0,Icon,2020-11-30 17:58
davor suker,85,549000.0,Icon,2020-11-30 17:58
antoine griezmann,88,555000.0,UCL Live,2020-11-30 17:58
alphonso davies,84,562000.0,UCL Live,2020-11-30 17:58
fabio cannavaro,89,565000.0,Icon,2020-11-30 17:58
socrates,87,575000.0,Icon,2020-11-30 17:58
roberto carlos,86,575000.0,Icon,2020-11-30 17:58
sadio mane,91,579000.0,IF,2020-11-30 17:58
frank rijkaard,88,584000.0,Icon,2020-11-30 17:58
sol campbell,85,592000.0,Icon,2020-11-30 17:58
carles puyol saforcada,90,600000.0,Icon,2020-11-30 17:58
ronald koeman,88,600000.0,Icon,2020-11-30 17:58
andrea pirlo,90,615000.0,Icon,2020-11-30 17:58
raul gonzalez blanco,88,640000.0,Icon,2020-11-30 17:58
bruno fernandes,89,641000.0,IF,2020-11-30 17:58
n'golo kante,89,643000.0,IF,2020-11-30 17:58
luis hernandez,87,645000.0,Icon,2020-11-30 17:58
fernando torres,85,649000.0,Icon,2020-11-30 17:58
pavel nedved,89,650000.0,Icon,2020-11-30 17:58
gheorghe hagi,89,657000.0,Icon,2020-11-30 17:58
hugo sanchez,89,660000.0,Icon,2020-11-30 17:58
thierry henry,87,670000.0,Icon,2020-11-30 17:58
hristo stoichkov,87,680000.0,Icon,2020-11-30 17:58
paolo maldini,88,685000.0,Icon,2020-11-30 17:58
xavier hernandez,90,690000.0,Icon,2020-11-30 17:58
renato sanches,82,699000.0,UEL Live,2020-11-30 17:58
sol campbell,87,699000.0,Icon,2020-11-30 17:58
bastian schweinsteiger,89,700000.0,Icon,2020-11-30 17:58
rivaldo,90,715000.0,Icon,2020-11-30 17:58
timo werner,86,719000.0,OTW,2020-11-30 17:58
marcus rashford,86,724000.0,IF,2020-11-30 17:58
gianfranco zola,87,729000.0,Icon,2020-11-30 17:58
luis figo,88,732000.0,Icon,2020-11-30 17:58
dennis bergkamp,90,750000.0,Icon,2020-11-30 17:58
heung min son,89,764850.0,PL POTM SBC,2020-11-30 17:58
gabriel jesus,85,771000.0,UCL Live,2020-11-30 17:58
roberto baggio,91,775000.0,Icon,2020-11-30 17:58
eden hazard,89,785000.0,UCL Live,2020-11-30 17:58
davor suker,87,795000.0,Icon,2020-11-30 17:58
fabio cannavaro,87,800000.0,Icon,2020-11-30 17:58
gianfranco zola,85,811000.0,Icon,2020-11-30 17:58
didier drogba,87,815000.0,Icon,2020-11-30 17:58
gianluca zambrotta,86,830000.0,Icon,2020-11-30 17:58
clarence seedorf,85,836000.0,Icon,2020-11-30 17:58
rio ferdinand,88,850000.0,Icon,2020-11-30 17:58
michael essien,87,860000.0,Icon,2020-11-30 17:58
claude makelele,87,863000.0,Icon,2020-11-30 17:58
didier drogba,89,866000.0,Icon,2020-11-30 17:58
steven gerrard,89,870000.0,Icon,2020-11-30 17:58
hristo stoichkov,90,884000.0,Icon,2020-11-30 17:58
kaka,87,886000.0,Icon,2020-11-30 17:58
socrates,89,900000.0,Icon,2020-11-30 17:58
aubameyang,88,924000.0,UEL Live,2020-11-30 17:58
carlos alberto torres,87,938000.0,Icon,2020-11-30 17:58
moussa sissoko,82,959000.0,UEL Live,2020-11-30 17:58
kaka,89,985000.0,Icon,2020-11-30 17:58
luis figo,90,989000.0,Icon,2020-11-30 17:58
neymar jr,91,996000.0,Rare,2020-11-30 17:58
neymar jr,91,999000.0,CL,2020-11-30 17:58
marcus rashford,86,1030000.0,UCL Live,2020-11-30 17:58
michael ballack,89,1030000.0,Icon,2020-11-30 17:58
rio ferdinand,85,1040000.0,Icon,2020-11-30 17:58
marcel desailly,87,1050000.0,Icon,2020-11-30 17:58
carlos alberto torres,90,1070000.0,Icon,2020-11-30 17:58
emilio butragueno,87,1080000.0,Icon,2020-11-30 17:58
marcel desailly,88,1090000.0,Icon,2020-11-30 17:58
michael essien,85,1090000.0,Icon,2020-11-30 17:58
alessandro del piero,87,1100000.0,Icon,2020-11-30 17:58
emmanuel petit,88,1120000.0,Icon,2020-11-30 17:58
virgil van dijk,91,1150000.0,Record Breaker,2020-11-30 17:58
roberto carlos,88,1160000.0,Icon,2020-11-30 17:58
lothar matthaus,88,1170000.0,Icon,2020-11-30 17:58
george best,88,1200000.0,Icon,2020-11-30 17:58
lionel messi,94,1210000.0,IF,2020-11-30 17:58
alessandro del piero,90,1220000.0,Icon,2020-11-30 17:58
thierry henry,90,1250000.0,Icon,2020-11-30 17:58
harry kane,91,1270000.0,Halloween,2020-11-30 17:58
ruud gullit,86,1280000.0,Icon,2020-11-30 17:58
paul pogba,87,1290000.0,Halloween,2020-11-30 17:58
kenny dalglish,87,1340000.0,Icon,2020-11-30 17:58
