full_name,rating,price,version,date
jamie vardy,86,19500.0,Rare,2020-12-03 17:37
max kruse,84,19500.0,IF,2020-12-03 17:37
kevin volland,84,19750.0,IF,2020-12-03 17:37
jordan henderson,86,20000.0,CL,2020-12-03 17:37
andres iniesta lujan,84,20000.0,IF,2020-12-03 17:37
jordan henderson,86,20000.0,Rare,2020-12-03 17:37
ben chilwell,84,20250.0,IF,2020-12-03 17:37
arthur henrique ramos oliveira melo,84,20250.0,OTW,2020-12-03 17:37
alessandro florenzi,84,20250.0,OTW,2020-12-03 17:37
david silva,86,20250.0,Rare,2020-12-03 17:37
yann sommer,86,20500.0,CL,2020-12-03 17:37
de gea,86,20750.0,Rare,2020-12-03 17:37
mats hummels,86,20750.0,Rare,2020-12-03 17:37
alessandro florenzi,84,20750.0,IF,2020-12-03 17:37
walter benitez,84,20750.0,IF,2020-12-03 17:37
james rodriguez,84,20750.0,OTW SBC,2020-12-03 17:37
mats hummels,86,20750.0,CL,2020-12-03 17:37
carvajal,86,21000.0,Rare,2020-12-03 17:37
carvajal,86,21000.0,CL,2020-12-03 17:37
victor osimhen,82,21500.0,OTW,2020-12-03 17:37
jordi alba,86,21500.0,Rare,2020-12-03 17:37
james rodriguez,84,21500.0,IF,2020-12-03 17:37
de gea,86,21500.0,CL,2020-12-03 17:37
denzel dumfries,83,21500.0,Halloween,2020-12-03 17:37
thomas muller,86,21750.0,Rare,2020-12-03 17:37
jordi alba,86,21750.0,CL,2020-12-03 17:37
marco verratti,86,21750.0,CL,2020-12-03 17:37
marco verratti,86,22000.0,Rare,2020-12-03 17:37
lukasz fabianski,84,22000.0,IF,2020-12-03 17:37
thomas muller,86,22000.0,CL,2020-12-03 17:37
alejandro gomez,86,22250.0,CL,2020-12-03 17:37
joaquin sanchez rodriguez,83,22500.0,IF,2020-12-03 17:37
alejandro gomez,86,23000.0,Rare,2020-12-03 17:37
pique,86,23500.0,Rare,2020-12-03 17:37
pique,86,23750.0,CL,2020-12-03 17:37
fernando reges,85,24750.0,IF,2020-12-03 17:37
martin odegaard,85,25000.0,OTW,2020-12-03 17:37
sergi roberto carnicer,85,26000.0,IF,2020-12-03 17:37
fernando pacheco flores,84,26750.0,IF,2020-12-03 17:37
lopes,85,27000.0,IF,2020-12-03 17:37
lukas hradeckc,85,27000.0,IF,2020-12-03 17:37
luka modric,87,28000.0,Rare,2020-12-03 17:37
giorgio chiellini,87,28000.0,CL,2020-12-03 17:37
koen casteels,85,28000.0,IF,2020-12-03 17:37
clement lenglet,85,28000.0,Rare,2020-12-03 17:37
andrew robertson,87,28250.0,Rare,2020-12-03 17:37
achraf hakimi,85,28500.0,IF,2020-12-03 17:37
wojciech szczesny,87,28500.0,CL,2020-12-03 17:37
hugo lloris,87,28500.0,Rare,2020-12-03 17:37
trent alexander-arnold,87,28750.0,Rare,2020-12-03 17:37
bernardo silva,87,28750.0,Rare,2020-12-03 17:37
achraf hakimi,85,29000.0,OTW,2020-12-03 17:37
wojciech szczesny,87,29000.0,Rare,2020-12-03 17:37
clement lenglet,85,29000.0,CL,2020-12-03 17:37
angel di maria,87,29000.0,Rare,2020-12-03 17:37
ciro immobile,87,29000.0,Rare,2020-12-03 17:37
bernardo silva,87,29000.0,CL,2020-12-03 17:37
andrew robertson,87,29000.0,CL,2020-12-03 17:37
fabinho,87,29250.0,Rare,2020-12-03 17:37
keylor navas,87,29250.0,CL,2020-12-03 17:37
fabinho,87,29500.0,CL,2020-12-03 17:37
zlatan ibrahimovic,85,29500.0,IF,2020-12-03 17:37
keylor navas,87,29500.0,Rare,2020-12-03 17:37
trent alexander-arnold,87,29750.0,CL,2020-12-03 17:37
sergio busquets,87,29750.0,CL,2020-12-03 17:37
jonathan bamba,82,29750.0,IF,2020-12-03 17:37
jadon sancho,87,29750.0,Rare,2020-12-03 17:37
aymeric laporte,87,30000.0,CL,2020-12-03 17:37
martin odegaard,85,30000.0,IF,2020-12-03 17:37
jadon sancho,87,30000.0,CL,2020-12-03 17:37
angel di maria,87,30000.0,CL,2020-12-03 17:37
giorgio chiellini,87,30000.0,Rare,2020-12-03 17:37
sergio busquets,87,30000.0,Rare,2020-12-03 17:37
luka modric,87,30000.0,CL,2020-12-03 17:37
youcef atal,82,30700.0,UEL Live SBC,2020-12-03 17:37
aymeric laporte,87,30750.0,Rare,2020-12-03 17:37
roberto firmino,87,31000.0,Rare,2020-12-03 17:37
lucas digne,86,31500.0,IF,2020-12-03 17:37
alessio romagnoli,85,31500.0,IF,2020-12-03 17:37
fernando pacheco flores,86,32000.0,IF,2020-12-03 17:37
roberto firmino,87,32250.0,CL,2020-12-03 17:37
peter gulacsi,86,33000.0,IF,2020-12-03 17:37
georginio wijnaldum,85,34000.0,Rare,2020-12-03 17:37
bernd leno,86,34250.0,IF,2020-12-03 17:37
guerreiro,86,34250.0,IF,2020-12-03 17:37
jesus corona,86,34750.0,IF,2020-12-03 17:37
georginio wijnaldum,85,34750.0,CL,2020-12-03 17:37
thiago silva,86,35000.0,IF,2020-12-03 17:37
hakim ziyech,86,35000.0,IF,2020-12-03 17:37
luis suarez,87,35250.0,CL,2020-12-03 17:37
antoine griezmann,87,35750.0,Rare,2020-12-03 17:37
serge gnabry,86,36500.0,IF,2020-12-03 17:37
morgan sanson,82,37000.0,UCL Live,2020-12-03 17:37
samir handanovic,88,37500.0,Rare,2020-12-03 17:37
samir handanovic,88,37750.0,CL,2020-12-03 17:37
hakan calhanoglu,83,38000.0,Halloween,2020-12-03 17:37
paulo dybala,88,38000.0,Rare,2020-12-03 17:37
antoine griezmann,87,38000.0,CL,2020-12-03 17:37
parejo,86,38250.0,IF,2020-12-03 17:37
joshua kimmich,88,38500.0,Rare,2020-12-03 17:37
toni kroos,88,38500.0,Rare,2020-12-03 17:37
grimaldo,86,38750.0,UEL Live,2020-12-03 17:37
toni kroos,88,38750.0,CL,2020-12-03 17:37
ederson,88,38750.0,CL,2020-12-03 17:37
eden hazard,88,39000.0,CL,2020-12-03 17:37
joshua kimmich,88,39000.0,CL,2020-12-03 17:37
oyarzabal,86,39000.0,IF,2020-12-03 17:37
ederson,88,39250.0,Rare,2020-12-03 17:37
yannick carrasco,84,39250.0,IF,2020-12-03 17:37
kalidou koulibaly,88,39500.0,Rare,2020-12-03 17:37
arturo vidal,85,39500.0,IF,2020-12-03 17:37
taison barcellos freda,84,39750.0,UCL Live,2020-12-03 17:37
paulo dybala,88,40000.0,CL,2020-12-03 17:37
christian eriksen,86,40000.0,IF,2020-12-03 17:37
romelu lukaku,86,40000.0,IF,2020-12-03 17:37
harry kane,88,40000.0,Rare,2020-12-03 17:37
eden hazard,88,40000.0,Rare,2020-12-03 17:37
luis alberto,86,40250.0,IF,2020-12-03 17:37
ciro immobile,87,41250.0,CL,2020-12-03 17:37
ivan perisic,84,44000.0,UCL Live,2020-12-03 17:37
ike opara,82,44000.0,Halloween,2020-12-03 17:37
thomas muller,87,45000.0,IF,2020-12-03 17:37
mats hummels,87,45250.0,IF,2020-12-03 17:37
yann sommer,87,45750.0,IF,2020-12-03 17:37
manuel neuer,89,46000.0,Rare,2020-12-03 17:37
sergio aguero,89,46000.0,Rare,2020-12-03 17:37
iago aspas,86,46000.0,IF,2020-12-03 17:37
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-03 17:37
thibaut courtois,89,46250.0,CL,2020-12-03 17:37
thibaut courtois,89,46500.0,Rare,2020-12-03 17:37
manuel neuer,89,46500.0,CL,2020-12-03 17:37
casemiro,89,46500.0,CL,2020-12-03 17:37
david silva,87,47000.0,IF,2020-12-03 17:37
casemiro,89,47500.0,Rare,2020-12-03 17:37
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-03 17:37
sergio aguero,89,48000.0,CL,2020-12-03 17:37
karim benzema,89,48500.0,Rare,2020-12-03 17:37
karim benzema,89,48750.0,CL,2020-12-03 17:37
donny van de beek,83,49500.0,OTW,2020-12-03 17:37
ibrahima konate,82,51000.0,IF,2020-12-03 17:37
thiago,85,52000.0,OTW,2020-12-03 17:37
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-03 17:37
sergej milinkovic-savic,86,53500.0,IF,2020-12-03 17:37
jason denayer,84,56850.0,Halloween SBC,2020-12-03 17:37
hirving lozano,83,58000.0,IF,2020-12-03 17:37
raheem sterling,88,58000.0,Rare,2020-12-03 17:37
ter stegen,90,59000.0,Rare,2020-12-03 17:37
julian draxler,83,59500.0,UCL Live,2020-12-03 17:37
ter stegen,90,60000.0,CL,2020-12-03 17:37
benjamin mendy,84,60000.0,IF,2020-12-03 17:37
thomas delaney,84,60500.0,IF,2020-12-03 17:37
anthony martial,84,60500.0,Rare,2020-12-03 17:37
alisson,90,61000.0,Rare,2020-12-03 17:37
anthony martial,84,61000.0,CL,2020-12-03 17:37
alisson,90,61500.0,CL,2020-12-03 17:37
raheem sterling,88,62000.0,CL,2020-12-03 17:37
anderson talisca,84,65800.0,Halloween SBC,2020-12-03 17:37
hassane kamara,83,66000.0,Halloween,2020-12-03 17:37
jan oblak,91,67500.0,CL,2020-12-03 17:37
jan oblak,91,68000.0,Rare,2020-12-03 17:37
luis suarez,88,69000.0,IF,2020-12-03 17:37
arturo vidal,85,70000.0,OTW,2020-12-03 17:37
kunde malong,83,70400.0,Halloween SBC,2020-12-03 17:37
joe gomez,83,71000.0,CL,2020-12-03 17:37
memphis depay,86,71000.0,IF,2020-12-03 17:37
harry kane,89,71000.0,IF,2020-12-03 17:37
ollie watkins,84,71000.0,IF,2020-12-03 17:37
robert lewandowski,91,71500.0,Rare,2020-12-03 17:37
radamel falcao garcia zarate,87,71500.0,Record Breaker,2020-12-03 17:37
heung min son,87,71500.0,Rare,2020-12-03 17:37
joe gomez,83,72000.0,Rare,2020-12-03 17:37
carlos vela,87,74000.0,Record Breaker,2020-12-03 17:37
isco,86,75450.0,UCL Live SBC,2020-12-03 17:37
oscar dos santos emboaba,86,76500.0,Record Breaker,2020-12-03 17:37
karim benzema,90,77500.0,IF,2020-12-03 17:37
bruno fernandes,87,79000.0,CL,2020-12-03 17:37
bruno fernandes,87,79000.0,Rare,2020-12-03 17:37
mason mount,83,79150.0,UCL Live SBC,2020-12-03 17:37
lorenzo insigne,86,80000.0,IF,2020-12-03 17:37
daniel podence,83,80000.0,Halloween,2020-12-03 17:37
allan marques loureiro,83,81000.0,OTW,2020-12-03 17:37
sergio ramos,89,82500.0,Rare,2020-12-03 17:37
robert lewandowski,91,82500.0,CL,2020-12-03 17:37
luis muriel,82,83000.0,UCL Live,2020-12-03 17:37
sergio ramos,89,83500.0,CL,2020-12-03 17:37
lucas ocampos,85,84500.0,Halloween,2020-12-03 17:37
alex telles,84,88000.0,OTW,2020-12-03 17:37
rodrigo moreno machado,82,88000.0,OTW,2020-12-03 17:37
gianluigi donnarumma,87,89500.0,Record Breaker,2020-12-03 17:37
timo werner,85,93000.0,Rare,2020-12-03 17:37
kyle walker,85,93500.0,Rare,2020-12-03 17:37
timo werner,85,94000.0,CL,2020-12-03 17:37
nelson semedo,83,94000.0,OTW,2020-12-03 17:37
luis suarez,88,94000.0,OTW,2020-12-03 17:37
gareth bale,83,95000.0,OTW,2020-12-03 17:37
laurent koscielny,86,95250.0,Flashback SBC,2020-12-03 17:37
oyarzabal,88,95350.0,LaLiga POTM,2020-12-03 17:37
moussa diaby,84,96000.0,UEL Live,2020-12-03 17:37
kyle walker,85,97000.0,CL,2020-12-03 17:37
ferland mendy,83,97000.0,Rare,2020-12-03 17:37
ferland mendy,83,97500.0,CL,2020-12-03 17:37
ederson,89,100000.0,IF,2020-12-03 17:37
cesc fabregas,87,101000.0,Record Breaker,2020-12-03 17:37
emil forsberg,86,101900.0,Player Moments SBC,2020-12-03 17:37
benjamin andre,83,110000.0,Halloween,2020-12-03 17:37
romain alessandrini,85,114250.0,Flashback SBC,2020-12-03 17:37
erling haaland,86,115000.0,IF,2020-12-03 17:37
hector herrera,84,116600.0,UCL Live SBC,2020-12-03 17:37
jose paulo bezerra m. junior,85,117000.0,IF,2020-12-03 17:37
aubameyang,87,118000.0,Rare,2020-12-03 17:37
hakim ziyech,86,120000.0,OTW,2020-12-03 17:37
alejandro gomez,87,122000.0,IF,2020-12-03 17:37
manuel neuer,90,122000.0,IF,2020-12-03 17:37
joshua kimmich,89,125000.0,IF,2020-12-03 17:37
robert lewandowski,92,128000.0,IF,2020-12-03 17:37
axel witsel,86,134750.0,Flashback SBC,2020-12-03 17:37
raphael dias belloli,84,136000.0,IF,2020-12-03 17:37
joao felix sequeira,84,143000.0,IF,2020-12-03 17:37
david silva,89,145000.0,Record Breaker,2020-12-03 17:37
thibaut courtois,90,145000.0,IF,2020-12-03 17:37
riyad mahrez,86,150000.0,IF,2020-12-03 17:37
thomas partey,86,150000.0,IF,2020-12-03 17:37
cristian portugues manzanera,85,155000.0,UEL Live,2020-12-03 17:37
hirving lozano,85,155000.0,IF,2020-12-03 17:37
thomas partey,86,164000.0,OTW,2020-12-03 17:37
paul pogba,86,165000.0,Rare,2020-12-03 17:37
jan oblak,92,167000.0,UCL Live,2020-12-03 17:37
paul pogba,86,172000.0,CL,2020-12-03 17:37
lautaro martinez,86,173000.0,IF,2020-12-03 17:37
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-03 17:37
alex sandro,86,176650.0,UCL Live SBC,2020-12-03 17:37
sami khedira,86,177400.0,Flashback SBC,2020-12-03 17:37
jamie vardy,87,178000.0,IF,2020-12-03 17:37
memphis depay,87,178650.0,Player Moments SBC,2020-12-03 17:37
kevin de bruyne,91,184000.0,Rare,2020-12-03 17:37
jose maria gimenez,86,184000.0,Halloween,2020-12-03 17:37
kevin de bruyne,91,187000.0,CL,2020-12-03 17:37
theo hernandez,83,190000.0,IF,2020-12-03 17:37
sergio ramos,90,195000.0,IF,2020-12-03 17:37
dayot upamecano,82,195000.0,IF,2020-12-03 17:37
marcos llorente,84,195000.0,IF,2020-12-03 17:37
erling haaland,87,196000.0,IF,2020-12-03 17:37
renato sanches,82,211000.0,IF,2020-12-03 17:37
anderson luis de souza,85,215000.0,Icon,2020-12-03 17:37
denis zakaria,85,215000.0,UCL Live,2020-12-03 17:37
filippo inzaghi,85,217000.0,Icon,2020-12-03 17:37
ruud van nistelrooy,86,218000.0,Icon,2020-12-03 17:37
paul scholes,87,219000.0,Icon,2020-12-03 17:37
roberto firmino,88,219000.0,IF,2020-12-03 17:37
robert pires,85,219000.0,Icon,2020-12-03 17:37
jari litmanen,85,220000.0,Icon,2020-12-03 17:37
hidetoshi nakata,85,220000.0,Icon,2020-12-03 17:37
alan shearer,87,220000.0,Icon,2020-12-03 17:37
peter schmeichel,86,220000.0,Icon,2020-12-03 17:37
antoine griezmann,88,221000.0,IF,2020-12-03 17:37
wilfried zaha,85,221000.0,IF,2020-12-03 17:37
filippo inzaghi,87,221000.0,Icon,2020-12-03 17:37
miroslav klose,87,222000.0,Icon,2020-12-03 17:37
david trezeguet,86,222000.0,Icon,2020-12-03 17:37
marcus rashford,85,222000.0,Rare,2020-12-03 17:37
michael owen,86,222000.0,Icon,2020-12-03 17:37
marc overmars,86,223000.0,Icon,2020-12-03 17:37
christian vieri,86,223000.0,Icon,2020-12-03 17:37
michael laudrup,89,225000.0,Icon,2020-12-03 17:37
marcus rashford,85,225000.0,CL,2020-12-03 17:37
leon goretzka,86,228000.0,IF,2020-12-03 17:37
manuel akanji,82,229000.0,UCL Live,2020-12-03 17:37
gary lineker,87,229000.0,Icon,2020-12-03 17:37
ryan giggs,87,230000.0,Icon,2020-12-03 17:37
patrick van aanholt,83,230000.0,Halloween,2020-12-03 17:37
christian vieri,88,230000.0,Icon,2020-12-03 17:37
rui manuel cesar costa,85,232000.0,Icon,2020-12-03 17:37
ronald koeman,85,233000.0,Icon,2020-12-03 17:37
ryan giggs,89,234000.0,Icon,2020-12-03 17:37
riquelme,87,235000.0,Icon,2020-12-03 17:37
hidetoshi nakata,86,237000.0,Icon,2020-12-03 17:37
henrik larsson,87,237000.0,Icon,2020-12-03 17:37
quincy promes,84,239000.0,UCL Live,2020-12-03 17:37
juan cuadrado,84,239000.0,Halloween,2020-12-03 17:37
raul gonzalez blanco,86,240000.0,Icon,2020-12-03 17:37
michael laudrup,85,242000.0,Icon,2020-12-03 17:37
bobby moore,89,244000.0,Icon,2020-12-03 17:37
leroy sane,85,251000.0,OTW,2020-12-03 17:37
federico valverde,85,253000.0,IF,2020-12-03 17:37
robert pires,88,253000.0,Icon,2020-12-03 17:37
ian wright,87,258000.0,Icon,2020-12-03 17:37
carles puyol saforcada,86,263000.0,Icon,2020-12-03 17:37
bobby moore,87,265000.0,Icon,2020-12-03 17:37
raphael varane,86,270000.0,Rare,2020-12-03 17:37
juan sebastian veron,86,270000.0,Icon,2020-12-03 17:37
alan shearer,89,270000.0,Icon,2020-12-03 17:37
raphael varane,86,270000.0,CL,2020-12-03 17:37
marcos llorente,84,270000.0,Halloween,2020-12-03 17:37
roy keane,86,273000.0,Icon,2020-12-03 17:37
ian rush,87,275000.0,Icon,2020-12-03 17:37
frank lampard,88,276000.0,Icon,2020-12-03 17:37
jari litmanen,88,277000.0,Icon,2020-12-03 17:37
dennis bergkamp,87,279000.0,Icon,2020-12-03 17:37
john barnes,87,279000.0,Icon,2020-12-03 17:37
patrick kluivert,86,280000.0,Icon,2020-12-03 17:37
petr cech,86,285000.0,Icon,2020-12-03 17:37
ruud van nistelrooy,90,287000.0,Icon,2020-12-03 17:37
anderson luis de souza,87,290000.0,Icon,2020-12-03 17:37
henrik larsson,86,292000.0,Icon,2020-12-03 17:37
franco baresi,88,295000.0,Icon,2020-12-03 17:37
mohamed salah,90,295000.0,Rare,2020-12-03 17:37
wilfred ndidi,86,295000.0,UEL Live,2020-12-03 17:37
emmanuel petit,85,296000.0,Icon,2020-12-03 17:37
alex teixeira dos santos,83,299000.0,Halloween,2020-12-03 17:37
jay-jay okocha,87,299000.0,Icon,2020-12-03 17:37
frank lampard,86,300000.0,Icon,2020-12-03 17:37
lev yashin,89,300000.0,Icon,2020-12-03 17:37
mohamed salah,90,303000.0,CL,2020-12-03 17:37
ashley cole,87,310000.0,Icon,2020-12-03 17:37
david trezeguet,89,314000.0,Icon,2020-12-03 17:37
kai havertz,85,315000.0,OTW,2020-12-03 17:37
jadon sancho,88,316000.0,Record Breaker,2020-12-03 17:37
virgil van dijk,90,318000.0,Rare,2020-12-03 17:37
sadio mane,90,318000.0,Rare,2020-12-03 17:37
ian wright,85,319000.0,Icon,2020-12-03 17:37
riquelme,89,320000.0,Icon,2020-12-03 17:37
paul scholes,89,320000.0,Icon,2020-12-03 17:37
peter schmeichel,90,320000.0,Icon,2020-12-03 17:37
timo werner,86,320000.0,IF,2020-12-03 17:37
angel di maria,88,320000.0,Halloween,2020-12-03 17:37
sadio mane,90,322000.0,CL,2020-12-03 17:37
virgil van dijk,90,323000.0,CL,2020-12-03 17:37
alessandro nesta,88,325000.0,Icon,2020-12-03 17:37
miroslav klose,89,327000.0,Icon,2020-12-03 17:37
javier zanetti,87,327000.0,Icon,2020-12-03 17:37
edwin van der sar,87,338000.0,Icon,2020-12-03 17:37
ian rush,89,339000.0,Icon,2020-12-03 17:37
frank rijkaard,86,340000.0,Icon,2020-12-03 17:37
john barnes,86,340000.0,Icon,2020-12-03 17:37
fernando hierro ruiz,89,340000.0,Icon,2020-12-03 17:37
romelu lukaku,87,344000.0,Halloween,2020-12-03 17:37
pep guardiola,85,345000.0,Icon,2020-12-03 17:37
fernando hierro ruiz,86,345000.0,Icon,2020-12-03 17:37
andriy shevchenko,88,349000.0,Icon,2020-12-03 17:37
rui manuel cesar costa,88,350000.0,Icon,2020-12-03 17:37
lukas klostermann,83,355000.0,UCL Live,2020-12-03 17:37
marco van basten,91,360000.0,Icon,2020-12-03 17:37
allan saint-maximin,83,365000.0,IF,2020-12-03 17:37
franco baresi,91,366000.0,Icon,2020-12-03 17:37
hernan crespo,85,369000.0,Icon,2020-12-03 17:37
claude makelele,85,371000.0,Icon,2020-12-03 17:37
ashley cole,85,379000.0,Icon,2020-12-03 17:37
robert lewandowski,93,379050.0,Bundes POTM SBC,2020-12-03 17:37
patrick kluivert,88,396000.0,Icon,2020-12-03 17:37
alessandro nesta,90,396000.0,Icon,2020-12-03 17:37
andrea pirlo,88,399000.0,Icon,2020-12-03 17:37
marco van basten,89,400000.0,Icon,2020-12-03 17:37
wissam ben yedder,86,401000.0,IF,2020-12-03 17:37
gennaro gattuso,87,402000.0,Icon,2020-12-03 17:37
douglas costa,87,404000.0,Halloween,2020-12-03 17:37
jay-jay okocha,85,404000.0,Icon,2020-12-03 17:37
n'golo kante,88,412000.0,Rare,2020-12-03 17:37
n'golo kante,88,415000.0,CL,2020-12-03 17:37
bruno fernandes,88,415000.0,IF,2020-12-03 17:37
gheorghe hagi,85,415000.0,Icon,2020-12-03 17:37
steven gerrard,86,415000.0,Icon,2020-12-03 17:37
bastian schweinsteiger,87,417000.0,Icon,2020-12-03 17:37
radja nainggolan,85,426000.0,Halloween,2020-12-03 17:37
kalidou koulibaly,89,428000.0,UEL Live,2020-12-03 17:37
gianluca zambrotta,87,430000.0,Icon,2020-12-03 17:37
pavel nedved,86,437000.0,Icon,2020-12-03 17:37
hugo sanchez,87,440000.0,Icon,2020-12-03 17:37
juan sebastian veron,88,450000.0,Icon,2020-12-03 17:37
nemanja vidic,88,450000.0,Icon,2020-12-03 17:37
andriy shevchenko,86,452000.0,Icon,2020-12-03 17:37
marco reus,87,458000.0,Halloween,2020-12-03 17:37
joe gomez,85,460000.0,IF,2020-12-03 17:37
pep guardiola,87,463000.0,Icon,2020-12-03 17:37
gennaro gattuso,85,465000.0,Icon,2020-12-03 17:37
javier zanetti,88,475000.0,Icon,2020-12-03 17:37
lev yashin,91,483000.0,Icon,2020-12-03 17:37
lionel messi,93,494000.0,Rare,2020-12-03 17:37
michael owen,88,498000.0,Icon,2020-12-03 17:37
lionel messi,93,500000.0,CL,2020-12-03 17:37
dries mertens,87,507000.0,Halloween,2020-12-03 17:37
hernan crespo,87,508000.0,Icon,2020-12-03 17:37
xavier hernandez,88,510000.0,Icon,2020-12-03 17:37
petr cech,88,510000.0,Icon,2020-12-03 17:37
philipp lahm,87,510000.0,Icon,2020-12-03 17:37
luis hernandez,85,510000.0,Icon,2020-12-03 17:37
roberto baggio,89,516000.0,Icon,2020-12-03 17:37
michael ballack,86,519000.0,Icon,2020-12-03 17:37
gary lineker,89,525000.0,Icon,2020-12-03 17:37
marc overmars,88,526000.0,Icon,2020-12-03 17:37
rivaldo,87,530000.0,Icon,2020-12-03 17:37
nemanja vidic,85,530000.0,Icon,2020-12-03 17:37
edwin van der sar,89,543000.0,Icon,2020-12-03 17:37
roy keane,88,547000.0,Icon,2020-12-03 17:37
kyle walker,86,548000.0,IF,2020-12-03 17:37
sergio aguero,87,553900.0,Flashback SBC,2020-12-03 17:37
davor suker,85,560000.0,Icon,2020-12-03 17:37
alphonso davies,84,564000.0,UCL Live,2020-12-03 17:37
jamie vardy,88,568000.0,Record Breaker,2020-12-03 17:37
carles puyol saforcada,90,570000.0,Icon,2020-12-03 17:37
sadio mane,91,573000.0,IF,2020-12-03 17:37
fabio cannavaro,89,575000.0,Icon,2020-12-03 17:37
aymeric laporte,88,580000.0,Halloween,2020-12-03 17:37
roberto carlos,86,593000.0,Icon,2020-12-03 17:37
ronald koeman,88,605000.0,Icon,2020-12-03 17:37
frank rijkaard,88,610000.0,Icon,2020-12-03 17:37
antoine griezmann,88,615000.0,UCL Live,2020-12-03 17:37
socrates,87,616000.0,Icon,2020-12-03 17:37
andrea pirlo,90,620000.0,Icon,2020-12-03 17:37
sol campbell,85,620000.0,Icon,2020-12-03 17:37
luis hernandez,87,641000.0,Icon,2020-12-03 17:37
fernando torres,85,648000.0,Icon,2020-12-03 17:37
hugo sanchez,89,650000.0,Icon,2020-12-03 17:37
n'golo kante,89,659000.0,IF,2020-12-03 17:37
bruno fernandes,89,673000.0,IF,2020-12-03 17:37
raul gonzalez blanco,88,674000.0,Icon,2020-12-03 17:37
hristo stoichkov,87,679000.0,Icon,2020-12-03 17:37
gheorghe hagi,89,680000.0,Icon,2020-12-03 17:37
thierry henry,87,693000.0,Icon,2020-12-03 17:37
pavel nedved,89,705000.0,Icon,2020-12-03 17:37
xavier hernandez,90,710000.0,Icon,2020-12-03 17:37
bastian schweinsteiger,89,713000.0,Icon,2020-12-03 17:37
luis figo,88,718000.0,Icon,2020-12-03 17:37
rivaldo,90,720000.0,Icon,2020-12-03 17:37
dennis bergkamp,90,725000.0,Icon,2020-12-03 17:37
marcus rashford,86,725000.0,IF,2020-12-03 17:37
renato sanches,82,728000.0,UEL Live,2020-12-03 17:37
gianfranco zola,87,733000.0,Icon,2020-12-03 17:37
sol campbell,87,739000.0,Icon,2020-12-03 17:37
eden hazard,89,740000.0,UCL Live,2020-12-03 17:37
gianluca zambrotta,86,747000.0,Icon,2020-12-03 17:37
paolo maldini,88,750000.0,Icon,2020-12-03 17:37
roberto baggio,91,770000.0,Icon,2020-12-03 17:37
timo werner,86,783000.0,OTW,2020-12-03 17:37
davor suker,87,795000.0,Icon,2020-12-03 17:37
gabriel jesus,85,797000.0,UCL Live,2020-12-03 17:37
didier drogba,87,800000.0,Icon,2020-12-03 17:37
fabio cannavaro,87,820000.0,Icon,2020-12-03 17:37
heung min son,89,829150.0,PL POTM SBC,2020-12-03 17:37
gianfranco zola,85,834000.0,Icon,2020-12-03 17:37
claude makelele,87,840000.0,Icon,2020-12-03 17:37
rio ferdinand,88,840000.0,Icon,2020-12-03 17:37
clarence seedorf,85,857000.0,Icon,2020-12-03 17:37
michael essien,87,869000.0,Icon,2020-12-03 17:37
steven gerrard,89,885000.0,Icon,2020-12-03 17:37
hristo stoichkov,90,898000.0,Icon,2020-12-03 17:37
kaka,87,903000.0,Icon,2020-12-03 17:37
didier drogba,89,905000.0,Icon,2020-12-03 17:37
socrates,89,909000.0,Icon,2020-12-03 17:37
marcus rashford,86,928000.0,UCL Live,2020-12-03 17:37
moussa sissoko,82,947000.0,UEL Live,2020-12-03 17:37
carlos alberto torres,87,955000.0,Icon,2020-12-03 17:37
neymar jr,91,955000.0,Rare,2020-12-03 17:37
aubameyang,88,957000.0,UEL Live,2020-12-03 17:37
neymar jr,91,960000.0,CL,2020-12-03 17:37
kaka,89,983000.0,Icon,2020-12-03 17:37
luis figo,90,985000.0,Icon,2020-12-03 17:37
rio ferdinand,85,1000000.0,Icon,2020-12-03 17:37
roberto carlos,88,1030000.0,Icon,2020-12-03 17:37
michael ballack,89,1040000.0,Icon,2020-12-03 17:37
michael essien,85,1060000.0,Icon,2020-12-03 17:37
marcel desailly,88,1070000.0,Icon,2020-12-03 17:37
carlos alberto torres,90,1070000.0,Icon,2020-12-03 17:37
marcel desailly,87,1070000.0,Icon,2020-12-03 17:37
lionel messi,94,1090000.0,IF,2020-12-03 17:37
emilio butragueno,87,1110000.0,Icon,2020-12-03 17:37
alessandro del piero,87,1110000.0,Icon,2020-12-03 17:37
emmanuel petit,88,1120000.0,Icon,2020-12-03 17:37
george best,88,1170000.0,Icon,2020-12-03 17:37
lothar matthaus,88,1170000.0,Icon,2020-12-03 17:37
paul pogba,87,1190000.0,Halloween,2020-12-03 17:37
alessandro del piero,90,1210000.0,Icon,2020-12-03 17:37
ruud gullit,86,1260000.0,Icon,2020-12-03 17:37
virgil van dijk,91,1270000.0,Record Breaker,2020-12-03 17:37
harry kane,91,1270000.0,Halloween,2020-12-03 17:37
thierry henry,90,1280000.0,Icon,2020-12-03 17:37
kenny dalglish,87,1300000.0,Icon,2020-12-03 17:37
laurent blanc,89,1340000.0,Icon,2020-12-03 17:37
george best,90,1360000.0,Icon,2020-12-03 17:37
