full_name,rating,price,version,date
andrea belotti,83,19000.0,IF,2020-12-08 14:37
arthur henrique ramos oliveira melo,84,19000.0,OTW,2020-12-08 14:37
jordi alba,86,19000.0,CL,2020-12-08 14:37
kevin volland,84,19500.0,IF,2020-12-08 14:37
alejandro gomez,86,19500.0,Rare,2020-12-08 14:37
fabian ruiz pena,84,19750.0,IF,2020-12-08 14:37
clement lenglet,85,20000.0,Rare,2020-12-08 14:37
pique,86,20000.0,Rare,2020-12-08 14:37
jamie vardy,86,20000.0,Rare,2020-12-08 14:37
pique,86,20000.0,CL,2020-12-08 14:37
victor osimhen,82,20000.0,OTW,2020-12-08 14:37
alessandro florenzi,84,20250.0,IF,2020-12-08 14:37
ben chilwell,84,20500.0,IF,2020-12-08 14:37
james rodriguez,84,20750.0,OTW SBC,2020-12-08 14:37
manuel lazzari,84,20750.0,Halloween,2020-12-08 14:37
max kruse,84,20750.0,IF,2020-12-08 14:37
angel luis rodriguez diaz,82,20750.0,IF,2020-12-08 14:37
alejandro gomez,86,21000.0,CL,2020-12-08 14:37
walter benitez,84,21000.0,IF,2020-12-08 14:37
andres iniesta lujan,84,21000.0,IF,2020-12-08 14:37
alessandro florenzi,84,21750.0,OTW,2020-12-08 14:37
marcel halstenberg,84,22000.0,IF,2020-12-08 14:37
clement lenglet,85,22500.0,CL,2020-12-08 14:37
james rodriguez,84,22500.0,IF,2020-12-08 14:37
ciro immobile,87,23500.0,Rare,2020-12-08 14:37
jadon sancho,87,23500.0,Rare,2020-12-08 14:37
sergio busquets,87,24000.0,Rare,2020-12-08 14:37
luka modric,87,24000.0,Rare,2020-12-08 14:37
jadon sancho,87,24000.0,CL,2020-12-08 14:37
angel di maria,87,24250.0,CL,2020-12-08 14:37
bernardo silva,87,24250.0,Rare,2020-12-08 14:37
fabinho,87,24500.0,Rare,2020-12-08 14:37
giorgio chiellini,87,24500.0,Rare,2020-12-08 14:37
sergio busquets,87,24500.0,CL,2020-12-08 14:37
luka modric,87,24500.0,CL,2020-12-08 14:37
wojciech szczesny,87,24500.0,CL,2020-12-08 14:37
wojciech szczesny,87,24750.0,Rare,2020-12-08 14:37
angel di maria,87,24750.0,Rare,2020-12-08 14:37
hugo lloris,87,24750.0,Rare,2020-12-08 14:37
andrew robertson,87,24750.0,Rare,2020-12-08 14:37
bernardo silva,87,25000.0,CL,2020-12-08 14:37
lukasz fabianski,84,25000.0,IF,2020-12-08 14:37
fabinho,87,25000.0,CL,2020-12-08 14:37
giorgio chiellini,87,25000.0,CL,2020-12-08 14:37
luis suarez,87,25000.0,CL,2020-12-08 14:37
fernando reges,85,25750.0,IF,2020-12-08 14:37
lopes,85,26000.0,IF,2020-12-08 14:37
martin odegaard,85,26250.0,OTW,2020-12-08 14:37
aymeric laporte,87,26250.0,Rare,2020-12-08 14:37
aymeric laporte,87,26250.0,CL,2020-12-08 14:37
joaquin sanchez rodriguez,83,26500.0,IF,2020-12-08 14:37
lukas hradeckc,85,26750.0,IF,2020-12-08 14:37
roberto firmino,87,26750.0,Rare,2020-12-08 14:37
zlatan ibrahimovic,85,27000.0,IF,2020-12-08 14:37
sergi roberto carnicer,85,27250.0,IF,2020-12-08 14:37
georginio wijnaldum,85,27500.0,Rare,2020-12-08 14:37
keylor navas,87,28000.0,CL,2020-12-08 14:37
keylor navas,87,28250.0,Rare,2020-12-08 14:37
koen casteels,85,28750.0,IF,2020-12-08 14:37
georginio wijnaldum,85,29000.0,CL,2020-12-08 14:37
andrew robertson,87,29500.0,CL,2020-12-08 14:37
trent alexander-arnold,87,29750.0,Rare,2020-12-08 14:37
alessio romagnoli,85,30000.0,IF,2020-12-08 14:37
fernando pacheco flores,84,31000.0,IF,2020-12-08 14:37
fernando pacheco flores,86,31000.0,IF,2020-12-08 14:37
peter gulacsi,86,31500.0,IF,2020-12-08 14:37
achraf hakimi,85,31500.0,IF,2020-12-08 14:37
roberto firmino,87,31750.0,CL,2020-12-08 14:37
antoine griezmann,87,32000.0,Rare,2020-12-08 14:37
samir handanovic,88,32000.0,Rare,2020-12-08 14:37
toni kroos,88,32000.0,Rare,2020-12-08 14:37
ederson,88,32000.0,Rare,2020-12-08 14:37
toni kroos,88,32250.0,CL,2020-12-08 14:37
samir handanovic,88,32250.0,CL,2020-12-08 14:37
paulo dybala,88,32750.0,Rare,2020-12-08 14:37
thiago silva,86,33000.0,IF,2020-12-08 14:37
ederson,88,33000.0,CL,2020-12-08 14:37
hakim ziyech,86,33000.0,IF,2020-12-08 14:37
harry kane,88,33250.0,Rare,2020-12-08 14:37
trent alexander-arnold,87,33500.0,CL,2020-12-08 14:37
paulo dybala,88,33750.0,CL,2020-12-08 14:37
lucas digne,86,33750.0,IF,2020-12-08 14:37
martin odegaard,85,33750.0,IF,2020-12-08 14:37
serge gnabry,86,34000.0,IF,2020-12-08 14:37
eden hazard,88,34250.0,Rare,2020-12-08 14:37
jesus corona,86,34500.0,IF,2020-12-08 14:37
kalidou koulibaly,88,34500.0,Rare,2020-12-08 14:37
keylor navas,88,34750.0,TOTGS,2020-12-08 14:37
yannick carrasco,84,35500.0,IF,2020-12-08 14:37
guerreiro,86,36000.0,IF,2020-12-08 14:37
luis alberto,86,36750.0,IF,2020-12-08 14:37
bernd leno,86,36750.0,IF,2020-12-08 14:37
oyarzabal,86,37250.0,IF,2020-12-08 14:37
ciro immobile,87,37250.0,CL,2020-12-08 14:37
joshua kimmich,88,37500.0,CL,2020-12-08 14:37
joshua kimmich,88,37500.0,Rare,2020-12-08 14:37
christian eriksen,86,37500.0,IF,2020-12-08 14:37
iago aspas,86,37750.0,IF,2020-12-08 14:37
romelu lukaku,86,38000.0,IF,2020-12-08 14:37
eden hazard,88,38750.0,CL,2020-12-08 14:37
arturo vidal,85,39000.0,IF,2020-12-08 14:37
taison barcellos freda,84,39000.0,UCL Live,2020-12-08 14:37
parejo,86,39500.0,IF,2020-12-08 14:37
grimaldo,86,39750.0,UEL Live,2020-12-08 14:37
hakan calhanoglu,83,39750.0,Halloween,2020-12-08 14:37
antoine griezmann,87,39750.0,CL,2020-12-08 14:37
manuel neuer,89,42250.0,Rare,2020-12-08 14:37
karim benzema,89,42750.0,CL,2020-12-08 14:37
manuel neuer,89,42750.0,CL,2020-12-08 14:37
casemiro,89,43250.0,CL,2020-12-08 14:37
thibaut courtois,89,43500.0,Rare,2020-12-08 14:37
karim benzema,89,44000.0,Rare,2020-12-08 14:37
casemiro,89,44000.0,Rare,2020-12-08 14:37
thibaut courtois,89,44250.0,CL,2020-12-08 14:37
anthony martial,84,44500.0,Rare,2020-12-08 14:37
thomas muller,87,44500.0,IF,2020-12-08 14:37
mats hummels,87,44750.0,IF,2020-12-08 14:37
anthony martial,84,45000.0,CL,2020-12-08 14:37
sergio aguero,89,45750.0,Rare,2020-12-08 14:37
donny van de beek,83,46000.0,OTW,2020-12-08 14:37
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-08 14:37
sergio aguero,89,46250.0,CL,2020-12-08 14:37
david silva,87,46500.0,IF,2020-12-08 14:37
benjamin mendy,84,47000.0,IF,2020-12-08 14:37
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-08 14:37
ivan perisic,84,48250.0,UCL Live,2020-12-08 14:37
yann sommer,87,49000.0,IF,2020-12-08 14:37
nicolas pepe,84,49000.0,eTOTGS,2020-12-08 14:37
thiago,85,49250.0,OTW,2020-12-08 14:37
sergej milinkovic-savic,86,49500.0,IF,2020-12-08 14:37
achraf hakimi,85,49500.0,OTW,2020-12-08 14:37
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-08 14:37
ter stegen,90,56000.0,Rare,2020-12-08 14:37
ter stegen,90,56000.0,CL,2020-12-08 14:37
joe gomez,83,56000.0,Rare,2020-12-08 14:37
raheem sterling,88,56000.0,Rare,2020-12-08 14:37
joe gomez,83,56500.0,CL,2020-12-08 14:37
hirving lozano,83,56500.0,IF,2020-12-08 14:37
alisson,90,56500.0,Rare,2020-12-08 14:37
jason denayer,84,56850.0,Halloween SBC,2020-12-08 14:37
alisson,90,58500.0,CL,2020-12-08 14:37
raheem sterling,88,59000.0,CL,2020-12-08 14:37
hassane kamara,83,59000.0,Halloween,2020-12-08 14:37
thomas delaney,84,59500.0,IF,2020-12-08 14:37
sergio ramos,89,60000.0,Rare,2020-12-08 14:37
jan oblak,91,62000.0,CL,2020-12-08 14:37
heung min son,87,63000.0,Rare,2020-12-08 14:37
arturo vidal,85,63000.0,OTW,2020-12-08 14:37
sergio ramos,89,63500.0,CL,2020-12-08 14:37
jan oblak,91,65000.0,Rare,2020-12-08 14:37
anderson talisca,84,65800.0,Halloween SBC,2020-12-08 14:37
robert lewandowski,91,66500.0,Rare,2020-12-08 14:37
ollie watkins,84,66500.0,IF,2020-12-08 14:37
memphis depay,86,68500.0,IF,2020-12-08 14:37
luis suarez,88,69500.0,IF,2020-12-08 14:37
daniel podence,83,70000.0,Halloween,2020-12-08 14:37
oscar dos santos emboaba,86,70000.0,Record Breaker,2020-12-08 14:37
allan marques loureiro,83,70000.0,OTW,2020-12-08 14:37
kunde malong,83,70400.0,Halloween SBC,2020-12-08 14:37
radamel falcao garcia zarate,87,73000.0,Record Breaker,2020-12-08 14:37
carlos vela,87,73000.0,Record Breaker,2020-12-08 14:37
julian draxler,83,73000.0,UCL Live,2020-12-08 14:37
timo werner,85,73500.0,Rare,2020-12-08 14:37
harry kane,89,74000.0,IF,2020-12-08 14:37
karim benzema,90,74000.0,IF,2020-12-08 14:37
timo werner,85,75000.0,CL,2020-12-08 14:37
rodrigo moreno machado,82,75000.0,OTW,2020-12-08 14:37
alejandro gomez,87,75000.0,IF,2020-12-08 14:37
isco,86,75450.0,UCL Live SBC,2020-12-08 14:37
kyle walker,85,78500.0,Rare,2020-12-08 14:37
ferland mendy,83,79000.0,Rare,2020-12-08 14:37
mason mount,83,79150.0,UCL Live SBC,2020-12-08 14:37
ferland mendy,83,79500.0,CL,2020-12-08 14:37
robert lewandowski,91,80000.0,CL,2020-12-08 14:37
raphael dias belloli,84,80000.0,IF,2020-12-08 14:37
lucas ocampos,85,81000.0,Halloween,2020-12-08 14:37
kyle walker,85,81500.0,CL,2020-12-08 14:37
ciro immobile,88,81950.0,TOTGS SBC,2020-12-08 14:37
lorenzo insigne,86,82000.0,IF,2020-12-08 14:37
nelson semedo,83,82000.0,OTW,2020-12-08 14:37
paulinho,85,85000.0,IF,2020-12-08 14:37
gareth bale,83,85000.0,OTW,2020-12-08 14:37
cesc fabregas,87,86000.0,Record Breaker,2020-12-08 14:37
bruno fernandes,87,88500.0,Rare,2020-12-08 14:37
benjamin andre,83,89500.0,Halloween,2020-12-08 14:37
alex telles,84,90500.0,OTW,2020-12-08 14:37
moussa diaby,84,91000.0,UEL Live,2020-12-08 14:37
bruno fernandes,87,91000.0,CL,2020-12-08 14:37
luis suarez,88,91000.0,OTW,2020-12-08 14:37
aubameyang,87,91500.0,Rare,2020-12-08 14:37
hakim ziyech,86,92000.0,OTW,2020-12-08 14:37
erling haaland,86,92500.0,IF,2020-12-08 14:37
ederson,89,94000.0,IF,2020-12-08 14:37
gianluigi donnarumma,87,95000.0,Record Breaker,2020-12-08 14:37
laurent koscielny,86,95250.0,Flashback SBC,2020-12-08 14:37
joao felix sequeira,84,96000.0,IF,2020-12-08 14:37
joshua kimmich,89,99000.0,IF,2020-12-08 14:37
emil forsberg,86,101900.0,Player Moments SBC,2020-12-08 14:37
oyarzabal,88,107250.0,LaLiga POTM,2020-12-08 14:37
hector herrera,84,107850.0,UCL Live SBC,2020-12-08 14:37
diogo jota,83,110000.0,TOTGS,2020-12-08 14:37
lautaro martinez,86,114000.0,IF,2020-12-08 14:37
riyad mahrez,86,115000.0,IF,2020-12-08 14:37
trent alexander-arnold,88,116000.0,TOTGS,2020-12-08 14:37
theo hernandez,83,123000.0,IF,2020-12-08 14:37
romain alessandrini,85,128250.0,Flashback SBC,2020-12-08 14:37
manuel neuer,90,131000.0,IF,2020-12-08 14:37
david silva,89,132000.0,Record Breaker,2020-12-08 14:37
thomas partey,86,134000.0,IF,2020-12-08 14:37
axel witsel,86,134750.0,Flashback SBC,2020-12-08 14:37
hirving lozano,85,135000.0,IF,2020-12-08 14:37
thomas partey,86,137000.0,OTW,2020-12-08 14:37
antoine griezmann,88,138000.0,IF,2020-12-08 14:37
robert lewandowski,92,139000.0,IF,2020-12-08 14:37
paul pogba,86,140000.0,Rare,2020-12-08 14:37
paul pogba,86,144000.0,CL,2020-12-08 14:37
erling haaland,87,150000.0,IF,2020-12-08 14:37
thibaut courtois,90,151000.0,IF,2020-12-08 14:37
cristian portugues manzanera,85,158000.0,UEL Live,2020-12-08 14:37
alejandro gomez,88,160000.0,TOTGS,2020-12-08 14:37
wilfried zaha,85,168000.0,IF,2020-12-08 14:37
kevin de bruyne,91,170000.0,CL,2020-12-08 14:37
kevin de bruyne,91,170000.0,Rare,2020-12-08 14:37
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-08 14:37
sergio ramos,90,175000.0,IF,2020-12-08 14:37
alex sandro,86,176650.0,UCL Live SBC,2020-12-08 14:37
sami khedira,86,177400.0,Flashback SBC,2020-12-08 14:37
jamie vardy,87,180000.0,IF,2020-12-08 14:37
jan oblak,92,180000.0,UCL Live,2020-12-08 14:37
dayot upamecano,82,184000.0,IF,2020-12-08 14:37
raheem sterling,89,188000.0,TOTGS,2020-12-08 14:37
roberto firmino,88,189000.0,IF,2020-12-08 14:37
memphis depay,87,192200.0,Player Moments SBC,2020-12-08 14:37
marcus rashford,85,194000.0,Rare,2020-12-08 14:37
jose maria gimenez,86,195000.0,Halloween,2020-12-08 14:37
marcus rashford,85,196000.0,CL,2020-12-08 14:37
leroy sane,85,200000.0,OTW,2020-12-08 14:37
filippo inzaghi,85,204000.0,Icon,2020-12-08 14:37
anderson luis de souza,85,205000.0,Icon,2020-12-08 14:37
jari litmanen,85,206000.0,Icon,2020-12-08 14:37
alan shearer,87,207000.0,Icon,2020-12-08 14:37
robert pires,85,207000.0,Icon,2020-12-08 14:37
peter schmeichel,86,208000.0,Icon,2020-12-08 14:37
christian vieri,86,208000.0,Icon,2020-12-08 14:37
ryan giggs,87,208000.0,Icon,2020-12-08 14:37
gary lineker,87,208000.0,Icon,2020-12-08 14:37
filippo inzaghi,87,208000.0,Icon,2020-12-08 14:37
michael owen,86,209000.0,Icon,2020-12-08 14:37
henrik larsson,87,209000.0,Icon,2020-12-08 14:37
marc overmars,86,209000.0,Icon,2020-12-08 14:37
hidetoshi nakata,86,209000.0,Icon,2020-12-08 14:37
ronald koeman,85,209000.0,Icon,2020-12-08 14:37
christian vieri,88,209000.0,Icon,2020-12-08 14:37
ruud van nistelrooy,86,209000.0,Icon,2020-12-08 14:37
miroslav klose,87,210000.0,Icon,2020-12-08 14:37
paul scholes,87,210000.0,Icon,2020-12-08 14:37
rui manuel cesar costa,85,210000.0,Icon,2020-12-08 14:37
hidetoshi nakata,85,211000.0,Icon,2020-12-08 14:37
riquelme,87,212000.0,Icon,2020-12-08 14:37
anderson luis de souza,87,212000.0,Icon,2020-12-08 14:37
david trezeguet,86,212000.0,Icon,2020-12-08 14:37
raul gonzalez blanco,86,213000.0,Icon,2020-12-08 14:37
michael laudrup,85,213000.0,Icon,2020-12-08 14:37
renato sanches,82,214000.0,IF,2020-12-08 14:37
michael laudrup,89,215000.0,Icon,2020-12-08 14:37
bobby moore,89,217000.0,Icon,2020-12-08 14:37
marcos llorente,84,217000.0,IF,2020-12-08 14:37
ian wright,87,219000.0,Icon,2020-12-08 14:37
leon goretzka,86,219000.0,IF,2020-12-08 14:37
patrick van aanholt,83,221000.0,Halloween,2020-12-08 14:37
raphael varane,86,222000.0,Rare,2020-12-08 14:37
joshua kimmich,90,223000.0,TOTGS,2020-12-08 14:37
alex teixeira dos santos,83,224000.0,Halloween,2020-12-08 14:37
dennis bergkamp,87,225000.0,Icon,2020-12-08 14:37
denis zakaria,85,226000.0,UCL Live,2020-12-08 14:37
raphael varane,86,227000.0,CL,2020-12-08 14:37
ryan giggs,89,227000.0,Icon,2020-12-08 14:37
robert pires,88,227000.0,Icon,2020-12-08 14:37
juan cuadrado,84,229000.0,Halloween,2020-12-08 14:37
ian rush,87,230000.0,Icon,2020-12-08 14:37
carles puyol saforcada,86,230000.0,Icon,2020-12-08 14:37
bobby moore,87,230000.0,Icon,2020-12-08 14:37
alan shearer,89,234000.0,Icon,2020-12-08 14:37
juan sebastian veron,86,235000.0,Icon,2020-12-08 14:37
henrik larsson,86,236000.0,Icon,2020-12-08 14:37
jari litmanen,88,237000.0,Icon,2020-12-08 14:37
patrick kluivert,86,238000.0,Icon,2020-12-08 14:37
john barnes,87,239000.0,Icon,2020-12-08 14:37
roy keane,86,240000.0,Icon,2020-12-08 14:37
theo hernandez,85,242000.0,eTOTGS,2020-12-08 14:37
jadon sancho,88,244000.0,Record Breaker,2020-12-08 14:37
frank lampard,88,244000.0,Icon,2020-12-08 14:37
mohamed salah,90,244000.0,CL,2020-12-08 14:37
mohamed salah,90,245000.0,Rare,2020-12-08 14:37
lucas,85,246400.0,eTOTGS SBC,2020-12-08 14:37
franco baresi,88,247000.0,Icon,2020-12-08 14:37
diego carlos santos silva,85,248000.0,TOTGS,2020-12-08 14:37
federico valverde,85,250000.0,IF,2020-12-08 14:37
emmanuel petit,85,250000.0,Icon,2020-12-08 14:37
sadio mane,90,253000.0,Rare,2020-12-08 14:37
jay-jay okocha,87,255000.0,Icon,2020-12-08 14:37
frank lampard,86,256000.0,Icon,2020-12-08 14:37
petr cech,86,256000.0,Icon,2020-12-08 14:37
sadio mane,90,258000.0,CL,2020-12-08 14:37
ruud van nistelrooy,90,260000.0,Icon,2020-12-08 14:37
andriy shevchenko,88,270000.0,Icon,2020-12-08 14:37
virgil van dijk,90,274000.0,Rare,2020-12-08 14:37
ian rush,89,277000.0,Icon,2020-12-08 14:37
erling haaland,88,277000.0,TOTGS,2020-12-08 14:37
virgil van dijk,90,278000.0,CL,2020-12-08 14:37
romelu lukaku,87,279000.0,Halloween,2020-12-08 14:37
ian wright,85,280000.0,Icon,2020-12-08 14:37
miroslav klose,89,280000.0,Icon,2020-12-08 14:37
hernan crespo,85,283000.0,Icon,2020-12-08 14:37
john barnes,86,283000.0,Icon,2020-12-08 14:37
alessandro nesta,88,285000.0,Icon,2020-12-08 14:37
paul scholes,89,285000.0,Icon,2020-12-08 14:37
david trezeguet,89,286000.0,Icon,2020-12-08 14:37
lev yashin,89,287000.0,Icon,2020-12-08 14:37
timo werner,86,290000.0,IF,2020-12-08 14:37
angel di maria,88,290000.0,Halloween,2020-12-08 14:37
pep guardiola,85,290000.0,Icon,2020-12-08 14:37
frank rijkaard,86,290000.0,Icon,2020-12-08 14:37
rui manuel cesar costa,88,292000.0,Icon,2020-12-08 14:37
wilfred ndidi,86,293000.0,UEL Live,2020-12-08 14:37
kai havertz,85,295000.0,OTW,2020-12-08 14:37
quincy promes,84,298000.0,UCL Live,2020-12-08 14:37
peter schmeichel,90,300000.0,Icon,2020-12-08 14:37
fernando hierro ruiz,86,303000.0,Icon,2020-12-08 14:37
ashley cole,87,303000.0,Icon,2020-12-08 14:37
allan saint-maximin,83,306000.0,IF,2020-12-08 14:37
riquelme,89,306000.0,Icon,2020-12-08 14:37
marcos llorente,84,307000.0,Halloween,2020-12-08 14:37
javier zanetti,87,308000.0,Icon,2020-12-08 14:37
marco van basten,91,313000.0,Icon,2020-12-08 14:37
fernando hierro ruiz,89,318000.0,Icon,2020-12-08 14:37
patrick kluivert,88,320000.0,Icon,2020-12-08 14:37
wissam ben yedder,86,326000.0,IF,2020-12-08 14:37
claude makelele,85,327000.0,Icon,2020-12-08 14:37
edwin van der sar,87,328000.0,Icon,2020-12-08 14:37
marco van basten,89,329000.0,Icon,2020-12-08 14:37
douglas costa,87,330000.0,Halloween,2020-12-08 14:37
gheorghe hagi,85,343000.0,Icon,2020-12-08 14:37
ashley cole,85,344000.0,Icon,2020-12-08 14:37
n'golo kante,88,348000.0,Rare,2020-12-08 14:37
pavel nedved,86,350000.0,Icon,2020-12-08 14:37
robert lewandowski,93,352100.0,Bundes POTM SBC,2020-12-08 14:37
franco baresi,91,354000.0,Icon,2020-12-08 14:37
jay-jay okocha,85,355000.0,Icon,2020-12-08 14:37
n'golo kante,88,355000.0,CL,2020-12-08 14:37
bastian schweinsteiger,87,356000.0,Icon,2020-12-08 14:37
hugo sanchez,87,358000.0,Icon,2020-12-08 14:37
andrea pirlo,88,360000.0,Icon,2020-12-08 14:37
alex oxlade-chamberlain,85,360850.0,Player Moments SBC,2020-12-08 14:37
steven gerrard,86,364000.0,Icon,2020-12-08 14:37
gennaro gattuso,87,365000.0,Icon,2020-12-08 14:37
andriy shevchenko,86,368000.0,Icon,2020-12-08 14:37
alessandro nesta,90,369000.0,Icon,2020-12-08 14:37
lukas klostermann,83,369000.0,UCL Live,2020-12-08 14:37
joao felix sequeira,87,379150.0,LaLiga POTM SBC,2020-12-08 14:37
radja nainggolan,85,395000.0,Halloween,2020-12-08 14:37
bruno fernandes,88,399000.0,IF,2020-12-08 14:37
hernan crespo,87,400000.0,Icon,2020-12-08 14:37
gianluca zambrotta,87,400000.0,Icon,2020-12-08 14:37
juan sebastian veron,88,406000.0,Icon,2020-12-08 14:37
dries mertens,87,412000.0,Halloween,2020-12-08 14:37
nemanja vidic,88,414000.0,Icon,2020-12-08 14:37
roberto baggio,89,415000.0,Icon,2020-12-08 14:37
michael owen,88,417000.0,Icon,2020-12-08 14:37
marco reus,87,425000.0,Halloween,2020-12-08 14:37
pep guardiola,87,425000.0,Icon,2020-12-08 14:37
kalidou koulibaly,89,426000.0,UEL Live,2020-12-08 14:37
davor suker,85,426000.0,Icon,2020-12-08 14:37
luis hernandez,85,429000.0,Icon,2020-12-08 14:37
gennaro gattuso,85,432000.0,Icon,2020-12-08 14:37
lev yashin,91,440000.0,Icon,2020-12-08 14:37
michael ballack,86,445000.0,Icon,2020-12-08 14:37
rivaldo,87,449000.0,Icon,2020-12-08 14:37
javier zanetti,88,450000.0,Icon,2020-12-08 14:37
petr cech,88,454000.0,Icon,2020-12-08 14:37
xavier hernandez,88,460000.0,Icon,2020-12-08 14:37
kevin de bruyne,92,461000.0,TOTGS,2020-12-08 14:37
marc overmars,88,464000.0,Icon,2020-12-08 14:37
joe gomez,85,466000.0,IF,2020-12-08 14:37
lionel messi,93,469000.0,Rare,2020-12-08 14:37
gary lineker,89,470000.0,Icon,2020-12-08 14:37
lionel messi,93,474000.0,CL,2020-12-08 14:37
philipp lahm,87,475000.0,Icon,2020-12-08 14:37
roy keane,88,480000.0,Icon,2020-12-08 14:37
sadio mane,91,490000.0,IF,2020-12-08 14:37
socrates,87,495000.0,Icon,2020-12-08 14:37
nemanja vidic,85,498000.0,Icon,2020-12-08 14:37
edwin van der sar,89,505000.0,Icon,2020-12-08 14:37
fabio cannavaro,89,509000.0,Icon,2020-12-08 14:37
jamie vardy,88,520000.0,Record Breaker,2020-12-08 14:37
sergio aguero,87,520000.0,Flashback SBC,2020-12-08 14:37
roberto carlos,86,520000.0,Icon,2020-12-08 14:37
luis hernandez,87,525000.0,Icon,2020-12-08 14:37
kyle walker,86,531000.0,IF,2020-12-08 14:37
fernando torres,85,539000.0,Icon,2020-12-08 14:37
raul gonzalez blanco,88,540000.0,Icon,2020-12-08 14:37
aymeric laporte,88,545000.0,Halloween,2020-12-08 14:37
thierry henry,87,550000.0,Icon,2020-12-08 14:37
carles puyol saforcada,90,550000.0,Icon,2020-12-08 14:37
ronald koeman,88,551000.0,Icon,2020-12-08 14:37
hugo sanchez,89,556000.0,Icon,2020-12-08 14:37
hristo stoichkov,87,558000.0,Icon,2020-12-08 14:37
frank rijkaard,88,560000.0,Icon,2020-12-08 14:37
gheorghe hagi,89,564000.0,Icon,2020-12-08 14:37
sol campbell,85,569000.0,Icon,2020-12-08 14:37
bruno fernandes,89,569000.0,IF,2020-12-08 14:37
andrea pirlo,90,574000.0,Icon,2020-12-08 14:37
antoine griezmann,88,579000.0,UCL Live,2020-12-08 14:37
n'golo kante,89,580000.0,IF,2020-12-08 14:37
pavel nedved,89,590000.0,Icon,2020-12-08 14:37
alphonso davies,84,600000.0,UCL Live,2020-12-08 14:37
gianfranco zola,87,614000.0,Icon,2020-12-08 14:37
davor suker,87,619000.0,Icon,2020-12-08 14:37
bastian schweinsteiger,89,630000.0,Icon,2020-12-08 14:37
xavier hernandez,90,635000.0,Icon,2020-12-08 14:37
sol campbell,87,645000.0,Icon,2020-12-08 14:37
rivaldo,90,650000.0,Icon,2020-12-08 14:37
dennis bergkamp,90,658000.0,Icon,2020-12-08 14:37
timo werner,86,659000.0,OTW,2020-12-08 14:37
marcus rashford,86,662000.0,IF,2020-12-08 14:37
roberto baggio,91,664000.0,Icon,2020-12-08 14:37
didier drogba,87,678000.0,Icon,2020-12-08 14:37
luis figo,88,680000.0,Icon,2020-12-08 14:37
gianluca zambrotta,86,705000.0,Icon,2020-12-08 14:37
paolo maldini,88,705000.0,Icon,2020-12-08 14:37
gianfranco zola,85,710000.0,Icon,2020-12-08 14:37
clarence seedorf,85,745000.0,Icon,2020-12-08 14:37
fabio cannavaro,87,745000.0,Icon,2020-12-08 14:37
eden hazard,89,750000.0,UCL Live,2020-12-08 14:37
didier drogba,89,759000.0,Icon,2020-12-08 14:37
hristo stoichkov,90,761000.0,Icon,2020-12-08 14:37
heung min son,89,765800.0,PL POTM SBC,2020-12-08 14:37
kaka,87,769000.0,Icon,2020-12-08 14:37
socrates,89,780000.0,Icon,2020-12-08 14:37
rio ferdinand,88,780000.0,Icon,2020-12-08 14:37
gabriel jesus,85,790000.0,UCL Live,2020-12-08 14:37
claude makelele,87,792000.0,Icon,2020-12-08 14:37
michael essien,87,799000.0,Icon,2020-12-08 14:37
neymar jr,91,805000.0,Rare,2020-12-08 14:37
neymar jr,91,809000.0,CL,2020-12-08 14:37
steven gerrard,89,810000.0,Icon,2020-12-08 14:37
kaka,89,840000.0,Icon,2020-12-08 14:37
carlos alberto torres,87,880000.0,Icon,2020-12-08 14:37
bruno fernandes,90,893000.0,TOTGS,2020-12-08 14:37
michael ballack,89,922000.0,Icon,2020-12-08 14:37
emilio butragueno,87,925000.0,Icon,2020-12-08 14:37
luis figo,90,935000.0,Icon,2020-12-08 14:37
rio ferdinand,85,935000.0,Icon,2020-12-08 14:37
alessandro del piero,87,945000.0,Icon,2020-12-08 14:37
aubameyang,88,950000.0,UEL Live,2020-12-08 14:37
roberto carlos,88,970000.0,Icon,2020-12-08 14:37
marcel desailly,87,981000.0,Icon,2020-12-08 14:37
carlos alberto torres,90,982000.0,Icon,2020-12-08 14:37
marcel desailly,88,987000.0,Icon,2020-12-08 14:37
michael essien,85,989000.0,Icon,2020-12-08 14:37
lionel messi,94,1010000.0,IF,2020-12-08 14:37
george best,88,1020000.0,Icon,2020-12-08 14:37
marcus rashford,86,1040000.0,UCL Live,2020-12-08 14:37
alessandro del piero,90,1060000.0,Icon,2020-12-08 14:37
emmanuel petit,88,1070000.0,Icon,2020-12-08 14:37
paul pogba,87,1070000.0,Halloween,2020-12-08 14:37
marcus rashford,87,1070000.0,TOTGS,2020-12-08 14:37
lothar matthaus,88,1100000.0,Icon,2020-12-08 14:37
thierry henry,90,1100000.0,Icon,2020-12-08 14:37
kenny dalglish,87,1100000.0,Icon,2020-12-08 14:37
ruud gullit,86,1120000.0,Icon,2020-12-08 14:37
virgil van dijk,91,1140000.0,Record Breaker,2020-12-08 14:37
kylian mbappe,90,1150000.0,Rare,2020-12-08 14:37
kylian mbappe,90,1170000.0,CL,2020-12-08 14:37
fernando torres,88,1170000.0,Icon,2020-12-08 14:37
