full_name,rating,price,version,date
denzel dumfries,83,18250.0,Halloween,2020-12-02 22:23
wout weghorst,84,18500.0,IF,2020-12-02 22:23
alessandro florenzi,84,19000.0,IF,2020-12-02 22:23
arthur henrique ramos oliveira melo,84,19000.0,OTW,2020-12-02 22:23
andres iniesta lujan,84,19250.0,IF,2020-12-02 22:23
de gea,86,19250.0,Rare,2020-12-02 22:23
carvajal,86,19500.0,CL,2020-12-02 22:23
walter benitez,84,19500.0,IF,2020-12-02 22:23
marcel halstenberg,84,19500.0,IF,2020-12-02 22:23
de gea,86,19500.0,CL,2020-12-02 22:23
kevin volland,84,19500.0,IF,2020-12-02 22:23
thomas muller,86,19500.0,CL,2020-12-02 22:23
thomas muller,86,19750.0,Rare,2020-12-02 22:23
david silva,86,19750.0,Rare,2020-12-02 22:23
lukasz fabianski,84,20000.0,IF,2020-12-02 22:23
jordan henderson,86,20000.0,Rare,2020-12-02 22:23
carvajal,86,20000.0,Rare,2020-12-02 22:23
yann sommer,86,20000.0,Rare,2020-12-02 22:23
mats hummels,86,20000.0,Rare,2020-12-02 22:23
jordan henderson,86,20000.0,CL,2020-12-02 22:23
ben chilwell,84,20000.0,IF,2020-12-02 22:23
mats hummels,86,20250.0,CL,2020-12-02 22:23
fernando pacheco flores,84,20500.0,IF,2020-12-02 22:23
james rodriguez,84,20500.0,IF,2020-12-02 22:23
jamie vardy,86,20750.0,Rare,2020-12-02 22:23
james rodriguez,84,20750.0,OTW SBC,2020-12-02 22:23
alessandro florenzi,84,20750.0,OTW,2020-12-02 22:23
alejandro gomez,86,20750.0,CL,2020-12-02 22:23
jordi alba,86,20750.0,Rare,2020-12-02 22:23
alejandro gomez,86,21000.0,Rare,2020-12-02 22:23
pique,86,21250.0,CL,2020-12-02 22:23
jordi alba,86,21500.0,CL,2020-12-02 22:23
pique,86,21750.0,Rare,2020-12-02 22:23
jason denayer,82,22000.0,IF,2020-12-02 22:23
victor osimhen,82,22250.0,OTW,2020-12-02 22:23
fernando reges,85,23500.0,IF,2020-12-02 22:23
koen casteels,85,24000.0,IF,2020-12-02 22:23
sergi roberto carnicer,85,24750.0,IF,2020-12-02 22:23
lopes,85,25000.0,IF,2020-12-02 22:23
lukas hradeckc,85,25000.0,IF,2020-12-02 22:23
yann sommer,86,25000.0,CL,2020-12-02 22:23
martin odegaard,85,26000.0,OTW,2020-12-02 22:23
clement lenglet,85,26000.0,Rare,2020-12-02 22:23
jonathan bamba,82,26000.0,IF,2020-12-02 22:23
martin odegaard,85,26000.0,IF,2020-12-02 22:23
bernardo silva,87,26750.0,CL,2020-12-02 22:23
angel di maria,87,27000.0,CL,2020-12-02 22:23
clement lenglet,85,27000.0,CL,2020-12-02 22:23
zlatan ibrahimovic,85,27000.0,IF,2020-12-02 22:23
achraf hakimi,85,27500.0,IF,2020-12-02 22:23
keylor navas,87,27500.0,CL,2020-12-02 22:23
angel di maria,87,27500.0,Rare,2020-12-02 22:23
bernardo silva,87,27500.0,Rare,2020-12-02 22:23
keylor navas,87,27500.0,Rare,2020-12-02 22:23
giorgio chiellini,87,28000.0,Rare,2020-12-02 22:23
giorgio chiellini,87,28000.0,CL,2020-12-02 22:23
hugo lloris,87,28000.0,Rare,2020-12-02 22:23
aymeric laporte,87,28250.0,Rare,2020-12-02 22:23
luka modric,87,28500.0,Rare,2020-12-02 22:23
jadon sancho,87,28500.0,Rare,2020-12-02 22:23
fabinho,87,28500.0,Rare,2020-12-02 22:23
aymeric laporte,87,28750.0,CL,2020-12-02 22:23
fabinho,87,28750.0,CL,2020-12-02 22:23
trent alexander-arnold,87,28750.0,Rare,2020-12-02 22:23
wojciech szczesny,87,28750.0,CL,2020-12-02 22:23
wojciech szczesny,87,28750.0,Rare,2020-12-02 22:23
andrew robertson,87,29000.0,CL,2020-12-02 22:23
achraf hakimi,85,29000.0,OTW,2020-12-02 22:23
andrew robertson,87,29000.0,Rare,2020-12-02 22:23
roberto firmino,87,29000.0,Rare,2020-12-02 22:23
ciro immobile,87,29000.0,Rare,2020-12-02 22:23
jesus corona,86,29000.0,IF,2020-12-02 22:23
roberto firmino,87,29000.0,CL,2020-12-02 22:23
sergio busquets,87,29500.0,Rare,2020-12-02 22:23
jadon sancho,87,29500.0,CL,2020-12-02 22:23
luka modric,87,29500.0,CL,2020-12-02 22:23
fernando pacheco flores,86,29750.0,IF,2020-12-02 22:23
trent alexander-arnold,87,30000.0,CL,2020-12-02 22:23
peter gulacsi,86,30000.0,IF,2020-12-02 22:23
georginio wijnaldum,85,30000.0,CL,2020-12-02 22:23
marco verratti,86,30000.0,Rare,2020-12-02 22:23
georginio wijnaldum,85,30000.0,Rare,2020-12-02 22:23
bernd leno,86,30500.0,IF,2020-12-02 22:23
youcef atal,82,30700.0,UEL Live SBC,2020-12-02 22:23
lucas digne,86,30750.0,IF,2020-12-02 22:23
guerreiro,86,31250.0,IF,2020-12-02 22:23
thiago silva,86,31750.0,IF,2020-12-02 22:23
hakim ziyech,86,32000.0,IF,2020-12-02 22:23
oyarzabal,86,32500.0,IF,2020-12-02 22:23
morgan sanson,82,33000.0,UCL Live,2020-12-02 22:23
parejo,86,33500.0,IF,2020-12-02 22:23
antoine griezmann,87,33500.0,Rare,2020-12-02 22:23
luis alberto,86,34750.0,IF,2020-12-02 22:23
serge gnabry,86,35750.0,IF,2020-12-02 22:23
antoine griezmann,87,36000.0,CL,2020-12-02 22:23
hakan calhanoglu,83,36000.0,Halloween,2020-12-02 22:23
christian eriksen,86,36000.0,IF,2020-12-02 22:23
arturo vidal,85,36500.0,IF,2020-12-02 22:23
harry kane,88,36500.0,Rare,2020-12-02 22:23
samir handanovic,88,36500.0,CL,2020-12-02 22:23
taison barcellos freda,84,36500.0,UCL Live,2020-12-02 22:23
toni kroos,88,36750.0,CL,2020-12-02 22:23
toni kroos,88,37250.0,Rare,2020-12-02 22:23
joshua kimmich,88,37500.0,Rare,2020-12-02 22:23
grimaldo,86,37500.0,UEL Live,2020-12-02 22:23
ederson,88,37500.0,Rare,2020-12-02 22:23
samir handanovic,88,37500.0,Rare,2020-12-02 22:23
ederson,88,37500.0,CL,2020-12-02 22:23
eden hazard,88,38000.0,CL,2020-12-02 22:23
eden hazard,88,38000.0,Rare,2020-12-02 22:23
romelu lukaku,86,38000.0,IF,2020-12-02 22:23
joshua kimmich,88,38000.0,CL,2020-12-02 22:23
sergio busquets,87,38500.0,CL,2020-12-02 22:23
luis suarez,87,38750.0,CL,2020-12-02 22:23
kalidou koulibaly,88,38750.0,Rare,2020-12-02 22:23
paulo dybala,88,38750.0,CL,2020-12-02 22:23
paulo dybala,88,39000.0,Rare,2020-12-02 22:23
ivan perisic,84,40000.0,UCL Live,2020-12-02 22:23
yannick carrasco,84,40250.0,IF,2020-12-02 22:23
ciro immobile,87,41000.0,CL,2020-12-02 22:23
yann sommer,87,41250.0,IF,2020-12-02 22:23
ike opara,82,41750.0,Halloween,2020-12-02 22:23
david silva,87,42500.0,IF,2020-12-02 22:23
mats hummels,87,42750.0,IF,2020-12-02 22:23
thomas muller,87,43500.0,IF,2020-12-02 22:23
manuel neuer,89,44500.0,Rare,2020-12-02 22:23
sergio aguero,89,44750.0,Rare,2020-12-02 22:23
casemiro,89,44750.0,Rare,2020-12-02 22:23
manuel neuer,89,45000.0,CL,2020-12-02 22:23
thibaut courtois,89,45000.0,Rare,2020-12-02 22:23
thibaut courtois,89,45500.0,CL,2020-12-02 22:23
karim benzema,89,45750.0,CL,2020-12-02 22:23
casemiro,89,45750.0,CL,2020-12-02 22:23
karim benzema,89,45750.0,Rare,2020-12-02 22:23
sergio aguero,89,46000.0,CL,2020-12-02 22:23
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-02 22:23
ibrahima konate,82,47000.0,IF,2020-12-02 22:23
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-02 22:23
donny van de beek,83,48000.0,OTW,2020-12-02 22:23
sergej milinkovic-savic,86,49000.0,IF,2020-12-02 22:23
thiago,85,50000.0,OTW,2020-12-02 22:23
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-02 22:23
alessio romagnoli,85,52500.0,IF,2020-12-02 22:23
julian draxler,83,54500.0,UCL Live,2020-12-02 22:23
ter stegen,90,55000.0,Rare,2020-12-02 22:23
alisson,90,55000.0,Rare,2020-12-02 22:23
alisson,90,56000.0,CL,2020-12-02 22:23
ter stegen,90,56000.0,CL,2020-12-02 22:23
raheem sterling,88,56500.0,Rare,2020-12-02 22:23
jason denayer,84,56850.0,Halloween SBC,2020-12-02 22:23
anthony martial,84,57500.0,Rare,2020-12-02 22:23
raheem sterling,88,58500.0,CL,2020-12-02 22:23
thomas delaney,84,58500.0,IF,2020-12-02 22:23
anthony martial,84,59500.0,CL,2020-12-02 22:23
hirving lozano,83,61500.0,IF,2020-12-02 22:23
iago aspas,86,63000.0,IF,2020-12-02 22:23
jan oblak,91,63000.0,Rare,2020-12-02 22:23
jan oblak,91,63500.0,CL,2020-12-02 22:23
hassane kamara,83,65000.0,Halloween,2020-12-02 22:23
arturo vidal,85,65500.0,OTW,2020-12-02 22:23
anderson talisca,84,65800.0,Halloween SBC,2020-12-02 22:23
robert lewandowski,91,67000.0,Rare,2020-12-02 22:23
robert lewandowski,91,67500.0,CL,2020-12-02 22:23
luis suarez,88,68000.0,IF,2020-12-02 22:23
ollie watkins,84,68000.0,IF,2020-12-02 22:23
joe gomez,83,68500.0,Rare,2020-12-02 22:23
bruno fernandes,87,69500.0,Rare,2020-12-02 22:23
joe gomez,83,70000.0,CL,2020-12-02 22:23
kunde malong,83,70400.0,Halloween SBC,2020-12-02 22:23
radamel falcao garcia zarate,87,71000.0,Record Breaker,2020-12-02 22:23
harry kane,89,72000.0,IF,2020-12-02 22:23
memphis depay,86,72000.0,IF,2020-12-02 22:23
heung min son,87,72000.0,Rare,2020-12-02 22:23
benjamin mendy,84,72500.0,IF,2020-12-02 22:23
carlos vela,87,73000.0,Record Breaker,2020-12-02 22:23
karim benzema,90,73000.0,IF,2020-12-02 22:23
bruno fernandes,87,74500.0,CL,2020-12-02 22:23
luis muriel,82,75000.0,UCL Live,2020-12-02 22:23
isco,86,75450.0,UCL Live SBC,2020-12-02 22:23
daniel podence,83,79000.0,Halloween,2020-12-02 22:23
mason mount,83,79150.0,UCL Live SBC,2020-12-02 22:23
sergio ramos,89,79500.0,CL,2020-12-02 22:23
oscar dos santos emboaba,86,79500.0,Record Breaker,2020-12-02 22:23
lorenzo insigne,86,79500.0,IF,2020-12-02 22:23
allan marques loureiro,83,80000.0,OTW,2020-12-02 22:23
sergio ramos,89,80000.0,Rare,2020-12-02 22:23
lucas ocampos,85,84500.0,Halloween,2020-12-02 22:23
rodrigo moreno machado,82,85000.0,OTW,2020-12-02 22:23
alex telles,84,86000.0,OTW,2020-12-02 22:23
moussa diaby,84,88000.0,UEL Live,2020-12-02 22:23
kyle walker,85,88500.0,Rare,2020-12-02 22:23
timo werner,85,89000.0,Rare,2020-12-02 22:23
gianluigi donnarumma,87,89500.0,Record Breaker,2020-12-02 22:23
timo werner,85,90000.0,CL,2020-12-02 22:23
luis suarez,88,90000.0,OTW,2020-12-02 22:23
kyle walker,85,91000.0,CL,2020-12-02 22:23
nelson semedo,83,92500.0,OTW,2020-12-02 22:23
ederson,89,93500.0,IF,2020-12-02 22:23
laurent koscielny,86,95250.0,Flashback SBC,2020-12-02 22:23
ferland mendy,83,95500.0,Rare,2020-12-02 22:23
ferland mendy,83,96000.0,CL,2020-12-02 22:23
gareth bale,83,99000.0,OTW,2020-12-02 22:23
benjamin andre,83,99000.0,Halloween,2020-12-02 22:23
emil forsberg,86,101900.0,Player Moments SBC,2020-12-02 22:23
cesc fabregas,87,103000.0,Record Breaker,2020-12-02 22:23
oyarzabal,88,104600.0,LaLiga POTM,2020-12-02 22:23
aubameyang,87,106000.0,Rare,2020-12-02 22:23
erling haaland,86,114000.0,IF,2020-12-02 22:23
hakim ziyech,86,116000.0,OTW,2020-12-02 22:23
robert lewandowski,92,117000.0,IF,2020-12-02 22:23
romain alessandrini,85,117950.0,Flashback SBC,2020-12-02 22:23
jose paulo bezerra m. junior,85,118000.0,IF,2020-12-02 22:23
manuel neuer,90,126000.0,IF,2020-12-02 22:23
alejandro gomez,87,127000.0,IF,2020-12-02 22:23
joshua kimmich,89,132000.0,IF,2020-12-02 22:23
axel witsel,86,134750.0,Flashback SBC,2020-12-02 22:23
joao felix sequeira,84,136000.0,IF,2020-12-02 22:23
hirving lozano,85,137000.0,IF,2020-12-02 22:23
thibaut courtois,90,139000.0,IF,2020-12-02 22:23
david silva,89,144000.0,Record Breaker,2020-12-02 22:23
raphael dias belloli,84,144000.0,IF,2020-12-02 22:23
thomas partey,86,147000.0,IF,2020-12-02 22:23
jan oblak,92,150000.0,UCL Live,2020-12-02 22:23
thomas partey,86,152000.0,OTW,2020-12-02 22:23
paul pogba,86,154000.0,CL,2020-12-02 22:23
paul pogba,86,154000.0,Rare,2020-12-02 22:23
riyad mahrez,86,156000.0,IF,2020-12-02 22:23
jose maria gimenez,86,169000.0,Halloween,2020-12-02 22:23
kevin de bruyne,91,173000.0,Rare,2020-12-02 22:23
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-02 22:23
kevin de bruyne,91,176000.0,CL,2020-12-02 22:23
alex sandro,86,176650.0,UCL Live SBC,2020-12-02 22:23
sami khedira,86,177400.0,Flashback SBC,2020-12-02 22:23
memphis depay,87,178200.0,Player Moments SBC,2020-12-02 22:23
theo hernandez,83,180000.0,IF,2020-12-02 22:23
cristian portugues manzanera,85,182000.0,UEL Live,2020-12-02 22:23
jamie vardy,87,185000.0,IF,2020-12-02 22:23
marcos llorente,84,190000.0,IF,2020-12-02 22:23
sergio ramos,90,192000.0,IF,2020-12-02 22:23
dayot upamecano,82,192000.0,IF,2020-12-02 22:23
lautaro martinez,86,200000.0,IF,2020-12-02 22:23
erling haaland,87,202000.0,IF,2020-12-02 22:23
quincy promes,84,203000.0,UCL Live,2020-12-02 22:23
denis zakaria,85,208000.0,UCL Live,2020-12-02 22:23
roberto firmino,88,212000.0,IF,2020-12-02 22:23
jari litmanen,85,217000.0,Icon,2020-12-02 22:23
wilfried zaha,85,217000.0,IF,2020-12-02 22:23
anderson luis de souza,85,218000.0,Icon,2020-12-02 22:23
filippo inzaghi,85,218000.0,Icon,2020-12-02 22:23
gary lineker,87,219000.0,Icon,2020-12-02 22:23
marcus rashford,85,219000.0,Rare,2020-12-02 22:23
ronald koeman,85,219000.0,Icon,2020-12-02 22:23
ruud van nistelrooy,86,219000.0,Icon,2020-12-02 22:23
peter schmeichel,86,220000.0,Icon,2020-12-02 22:23
filippo inzaghi,87,220000.0,Icon,2020-12-02 22:23
hidetoshi nakata,86,220000.0,Icon,2020-12-02 22:23
renato sanches,82,221000.0,IF,2020-12-02 22:23
christian vieri,86,222000.0,Icon,2020-12-02 22:23
alan shearer,87,222000.0,Icon,2020-12-02 22:23
hidetoshi nakata,85,223000.0,Icon,2020-12-02 22:23
marcus rashford,85,223000.0,CL,2020-12-02 22:23
ryan giggs,87,223000.0,Icon,2020-12-02 22:23
antoine griezmann,88,223000.0,IF,2020-12-02 22:23
henrik larsson,87,223000.0,Icon,2020-12-02 22:23
robert pires,85,223000.0,Icon,2020-12-02 22:23
miroslav klose,87,224000.0,Icon,2020-12-02 22:23
christian vieri,88,224000.0,Icon,2020-12-02 22:23
ryan giggs,89,226000.0,Icon,2020-12-02 22:23
manuel akanji,82,227000.0,UCL Live,2020-12-02 22:23
rui manuel cesar costa,85,227000.0,Icon,2020-12-02 22:23
michael owen,86,227000.0,Icon,2020-12-02 22:23
michael laudrup,89,228000.0,Icon,2020-12-02 22:23
marc overmars,86,229000.0,Icon,2020-12-02 22:23
david trezeguet,86,229000.0,Icon,2020-12-02 22:23
juan cuadrado,84,229000.0,Halloween,2020-12-02 22:23
paul scholes,87,229000.0,Icon,2020-12-02 22:23
riquelme,87,230000.0,Icon,2020-12-02 22:23
raul gonzalez blanco,86,230000.0,Icon,2020-12-02 22:23
michael laudrup,85,230000.0,Icon,2020-12-02 22:23
patrick van aanholt,83,230000.0,Halloween,2020-12-02 22:23
leon goretzka,86,234000.0,IF,2020-12-02 22:23
anderson luis de souza,87,235000.0,Icon,2020-12-02 22:23
roy keane,86,240000.0,Icon,2020-12-02 22:23
robert pires,88,245000.0,Icon,2020-12-02 22:23
bobby moore,89,245000.0,Icon,2020-12-02 22:23
bobby moore,87,249000.0,Icon,2020-12-02 22:23
juan sebastian veron,86,250000.0,Icon,2020-12-02 22:23
federico valverde,85,250000.0,IF,2020-12-02 22:23
ian wright,87,250000.0,Icon,2020-12-02 22:23
raphael varane,86,251000.0,Rare,2020-12-02 22:23
dennis bergkamp,87,258000.0,Icon,2020-12-02 22:23
raphael varane,86,258000.0,CL,2020-12-02 22:23
leroy sane,85,259000.0,OTW,2020-12-02 22:23
marcos llorente,84,260000.0,Halloween,2020-12-02 22:23
ian rush,87,262000.0,Icon,2020-12-02 22:23
frank lampard,88,263000.0,Icon,2020-12-02 22:23
alan shearer,89,267000.0,Icon,2020-12-02 22:23
carles puyol saforcada,86,268000.0,Icon,2020-12-02 22:23
franco baresi,88,273000.0,Icon,2020-12-02 22:23
john barnes,87,273000.0,Icon,2020-12-02 22:23
kai havertz,85,279000.0,OTW,2020-12-02 22:23
jari litmanen,88,279000.0,Icon,2020-12-02 22:23
frank lampard,86,279000.0,Icon,2020-12-02 22:23
patrick kluivert,86,279000.0,Icon,2020-12-02 22:23
emmanuel petit,85,285000.0,Icon,2020-12-02 22:23
alex teixeira dos santos,83,286000.0,Halloween,2020-12-02 22:23
henrik larsson,86,287000.0,Icon,2020-12-02 22:23
jay-jay okocha,87,289000.0,Icon,2020-12-02 22:23
ruud van nistelrooy,90,290000.0,Icon,2020-12-02 22:23
wilfred ndidi,86,292000.0,UEL Live,2020-12-02 22:23
petr cech,86,293000.0,Icon,2020-12-02 22:23
mohamed salah,90,295000.0,CL,2020-12-02 22:23
mohamed salah,90,296000.0,Rare,2020-12-02 22:23
virgil van dijk,90,304000.0,Rare,2020-12-02 22:23
ian wright,85,305000.0,Icon,2020-12-02 22:23
paul scholes,89,307000.0,Icon,2020-12-02 22:23
ashley cole,87,309000.0,Icon,2020-12-02 22:23
alessandro nesta,88,309000.0,Icon,2020-12-02 22:23
john barnes,86,310000.0,Icon,2020-12-02 22:23
frank rijkaard,86,310000.0,Icon,2020-12-02 22:23
david trezeguet,89,310000.0,Icon,2020-12-02 22:23
lev yashin,89,313000.0,Icon,2020-12-02 22:23
timo werner,86,313000.0,IF,2020-12-02 22:23
peter schmeichel,90,313000.0,Icon,2020-12-02 22:23
virgil van dijk,90,314000.0,CL,2020-12-02 22:23
ian rush,89,315000.0,Icon,2020-12-02 22:23
andriy shevchenko,88,315000.0,Icon,2020-12-02 22:23
miroslav klose,89,315000.0,Icon,2020-12-02 22:23
javier zanetti,87,318000.0,Icon,2020-12-02 22:23
sadio mane,90,319000.0,Rare,2020-12-02 22:23
riquelme,89,320000.0,Icon,2020-12-02 22:23
jadon sancho,88,323000.0,Record Breaker,2020-12-02 22:23
sadio mane,90,325000.0,CL,2020-12-02 22:23
pep guardiola,85,329000.0,Icon,2020-12-02 22:23
rui manuel cesar costa,88,329000.0,Icon,2020-12-02 22:23
hernan crespo,85,334000.0,Icon,2020-12-02 22:23
angel di maria,88,334000.0,Halloween,2020-12-02 22:23
romelu lukaku,87,334000.0,Halloween,2020-12-02 22:23
fernando hierro ruiz,86,337000.0,Icon,2020-12-02 22:23
fernando hierro ruiz,89,340000.0,Icon,2020-12-02 22:23
lukas klostermann,83,342000.0,UCL Live,2020-12-02 22:23
marco van basten,91,348000.0,Icon,2020-12-02 22:23
edwin van der sar,87,349000.0,Icon,2020-12-02 22:23
allan saint-maximin,83,354000.0,IF,2020-12-02 22:23
marco van basten,89,360000.0,Icon,2020-12-02 22:23
franco baresi,91,360000.0,Icon,2020-12-02 22:23
claude makelele,85,365000.0,Icon,2020-12-02 22:23
andrea pirlo,88,365000.0,Icon,2020-12-02 22:23
ashley cole,85,370000.0,Icon,2020-12-02 22:23
gennaro gattuso,87,374000.0,Icon,2020-12-02 22:23
patrick kluivert,88,378000.0,Icon,2020-12-02 22:23
steven gerrard,86,380000.0,Icon,2020-12-02 22:23
gheorghe hagi,85,386000.0,Icon,2020-12-02 22:23
radja nainggolan,85,390000.0,Halloween,2020-12-02 22:23
n'golo kante,88,393000.0,Rare,2020-12-02 22:23
bruno fernandes,88,394000.0,IF,2020-12-02 22:23
wissam ben yedder,86,395000.0,IF,2020-12-02 22:23
bastian schweinsteiger,87,395000.0,Icon,2020-12-02 22:23
robert lewandowski,93,397350.0,Bundes POTM SBC,2020-12-02 22:23
n'golo kante,88,399000.0,CL,2020-12-02 22:23
alessandro nesta,90,400000.0,Icon,2020-12-02 22:23
douglas costa,87,406000.0,Halloween,2020-12-02 22:23
pavel nedved,86,408000.0,Icon,2020-12-02 22:23
hugo sanchez,87,410000.0,Icon,2020-12-02 22:23
gianluca zambrotta,87,417000.0,Icon,2020-12-02 22:23
kalidou koulibaly,89,420000.0,UEL Live,2020-12-02 22:23
juan sebastian veron,88,421000.0,Icon,2020-12-02 22:23
jay-jay okocha,85,428000.0,Icon,2020-12-02 22:23
andriy shevchenko,86,430000.0,Icon,2020-12-02 22:23
joe gomez,85,450000.0,IF,2020-12-02 22:23
pep guardiola,87,450000.0,Icon,2020-12-02 22:23
gennaro gattuso,85,455000.0,Icon,2020-12-02 22:23
nemanja vidic,88,459000.0,Icon,2020-12-02 22:23
marco reus,87,460000.0,Halloween,2020-12-02 22:23
javier zanetti,88,470000.0,Icon,2020-12-02 22:23
roberto baggio,89,475000.0,Icon,2020-12-02 22:23
lev yashin,91,476000.0,Icon,2020-12-02 22:23
petr cech,88,480000.0,Icon,2020-12-02 22:23
hernan crespo,87,488000.0,Icon,2020-12-02 22:23
luis hernandez,85,490000.0,Icon,2020-12-02 22:23
rivaldo,87,497000.0,Icon,2020-12-02 22:23
lionel messi,93,499000.0,CL,2020-12-02 22:23
lionel messi,93,499000.0,Rare,2020-12-02 22:23
michael ballack,86,500000.0,Icon,2020-12-02 22:23
michael owen,88,504000.0,Icon,2020-12-02 22:23
philipp lahm,87,505000.0,Icon,2020-12-02 22:23
roy keane,88,510000.0,Icon,2020-12-02 22:23
nemanja vidic,85,515000.0,Icon,2020-12-02 22:23
marc overmars,88,519000.0,Icon,2020-12-02 22:23
dries mertens,87,525000.0,Halloween,2020-12-02 22:23
xavier hernandez,88,525000.0,Icon,2020-12-02 22:23
kyle walker,86,529000.0,IF,2020-12-02 22:23
aymeric laporte,88,531000.0,Halloween,2020-12-02 22:23
gary lineker,89,535000.0,Icon,2020-12-02 22:23
jamie vardy,88,541000.0,Record Breaker,2020-12-02 22:23
edwin van der sar,89,545000.0,Icon,2020-12-02 22:23
davor suker,85,555000.0,Icon,2020-12-02 22:23
roberto carlos,86,558000.0,Icon,2020-12-02 22:23
alphonso davies,84,564000.0,UCL Live,2020-12-02 22:23
socrates,87,564000.0,Icon,2020-12-02 22:23
fabio cannavaro,89,566000.0,Icon,2020-12-02 22:23
sergio aguero,87,579550.0,Flashback SBC,2020-12-02 22:23
sadio mane,91,580000.0,IF,2020-12-02 22:23
antoine griezmann,88,589000.0,UCL Live,2020-12-02 22:23
sol campbell,85,600000.0,Icon,2020-12-02 22:23
carles puyol saforcada,90,600000.0,Icon,2020-12-02 22:23
frank rijkaard,88,605000.0,Icon,2020-12-02 22:23
luis hernandez,87,614000.0,Icon,2020-12-02 22:23
ronald koeman,88,617000.0,Icon,2020-12-02 22:23
fernando torres,85,619000.0,Icon,2020-12-02 22:23
andrea pirlo,90,639000.0,Icon,2020-12-02 22:23
hugo sanchez,89,640000.0,Icon,2020-12-02 22:23
bruno fernandes,89,650000.0,IF,2020-12-02 22:23
raul gonzalez blanco,88,650000.0,Icon,2020-12-02 22:23
thierry henry,87,660000.0,Icon,2020-12-02 22:23
hristo stoichkov,87,666000.0,Icon,2020-12-02 22:23
gheorghe hagi,89,666000.0,Icon,2020-12-02 22:23
n'golo kante,89,674000.0,IF,2020-12-02 22:23
xavier hernandez,90,680000.0,Icon,2020-12-02 22:23
paolo maldini,88,681000.0,Icon,2020-12-02 22:23
sol campbell,87,697000.0,Icon,2020-12-02 22:23
pavel nedved,89,705000.0,Icon,2020-12-02 22:23
gianfranco zola,87,710000.0,Icon,2020-12-02 22:23
dennis bergkamp,90,710000.0,Icon,2020-12-02 22:23
bastian schweinsteiger,89,718000.0,Icon,2020-12-02 22:23
marcus rashford,86,719000.0,IF,2020-12-02 22:23
rivaldo,90,724000.0,Icon,2020-12-02 22:23
renato sanches,82,730000.0,UEL Live,2020-12-02 22:23
luis figo,88,733000.0,Icon,2020-12-02 22:23
eden hazard,89,735000.0,UCL Live,2020-12-02 22:23
fabio cannavaro,87,773000.0,Icon,2020-12-02 22:23
timo werner,86,775000.0,OTW,2020-12-02 22:23
roberto baggio,91,780000.0,Icon,2020-12-02 22:23
davor suker,87,786000.0,Icon,2020-12-02 22:23
gabriel jesus,85,790000.0,UCL Live,2020-12-02 22:23
didier drogba,87,799000.0,Icon,2020-12-02 22:23
gianluca zambrotta,86,810000.0,Icon,2020-12-02 22:23
rio ferdinand,88,823000.0,Icon,2020-12-02 22:23
heung min son,89,823400.0,PL POTM SBC,2020-12-02 22:23
clarence seedorf,85,830000.0,Icon,2020-12-02 22:23
gianfranco zola,85,835000.0,Icon,2020-12-02 22:23
claude makelele,87,842000.0,Icon,2020-12-02 22:23
didier drogba,89,855000.0,Icon,2020-12-02 22:23
michael essien,87,870000.0,Icon,2020-12-02 22:23
steven gerrard,89,885000.0,Icon,2020-12-02 22:23
socrates,89,890000.0,Icon,2020-12-02 22:23
hristo stoichkov,90,903000.0,Icon,2020-12-02 22:23
kaka,87,910000.0,Icon,2020-12-02 22:23
aubameyang,88,930000.0,UEL Live,2020-12-02 22:23
carlos alberto torres,87,945000.0,Icon,2020-12-02 22:23
marcus rashford,86,960000.0,UCL Live,2020-12-02 22:23
moussa sissoko,82,965000.0,UEL Live,2020-12-02 22:23
luis figo,90,980000.0,Icon,2020-12-02 22:23
kaka,89,984000.0,Icon,2020-12-02 22:23
neymar jr,91,987000.0,Rare,2020-12-02 22:23
neymar jr,91,990000.0,CL,2020-12-02 22:23
michael ballack,89,994000.0,Icon,2020-12-02 22:23
marcel desailly,88,1040000.0,Icon,2020-12-02 22:23
rio ferdinand,85,1040000.0,Icon,2020-12-02 22:23
carlos alberto torres,90,1050000.0,Icon,2020-12-02 22:23
roberto carlos,88,1060000.0,Icon,2020-12-02 22:23
marcel desailly,87,1060000.0,Icon,2020-12-02 22:23
emilio butragueno,87,1070000.0,Icon,2020-12-02 22:23
emmanuel petit,88,1090000.0,Icon,2020-12-02 22:23
michael essien,85,1090000.0,Icon,2020-12-02 22:23
alessandro del piero,87,1120000.0,Icon,2020-12-02 22:23
lionel messi,94,1180000.0,IF,2020-12-02 22:23
alessandro del piero,90,1200000.0,Icon,2020-12-02 22:23
george best,88,1200000.0,Icon,2020-12-02 22:23
lothar matthaus,88,1200000.0,Icon,2020-12-02 22:23
paul pogba,87,1210000.0,Halloween,2020-12-02 22:23
thierry henry,90,1220000.0,Icon,2020-12-02 22:23
ruud gullit,86,1240000.0,Icon,2020-12-02 22:23
harry kane,91,1250000.0,Halloween,2020-12-02 22:23
virgil van dijk,91,1300000.0,Record Breaker,2020-12-02 22:23
laurent blanc,89,1340000.0,Icon,2020-12-02 22:23
kenny dalglish,87,1350000.0,Icon,2020-12-02 22:23
fernando torres,88,1370000.0,Icon,2020-12-02 22:23
