full_name,rating,price,version,date
henrikh mkhitaryan,83,19000.0,IF,2020-12-10 13:09
wout weghorst,84,19500.0,IF,2020-12-10 13:09
pique,86,20000.0,Rare,2020-12-10 13:09
alejandro gomez,86,20000.0,CL,2020-12-10 13:09
pique,86,20000.0,CL,2020-12-10 13:09
victor osimhen,82,20750.0,OTW,2020-12-10 13:09
andres iniesta lujan,84,20750.0,IF,2020-12-10 13:09
james rodriguez,84,20750.0,OTW SBC,2020-12-10 13:09
manuel lazzari,84,21000.0,Halloween,2020-12-10 13:09
fabian ruiz pena,84,21250.0,IF,2020-12-10 13:09
walter benitez,84,21750.0,IF,2020-12-10 13:09
marcel halstenberg,84,21750.0,IF,2020-12-10 13:09
ben chilwell,84,22250.0,IF,2020-12-10 13:09
kevin volland,84,22250.0,IF,2020-12-10 13:09
max kruse,84,22500.0,IF,2020-12-10 13:09
alessandro florenzi,84,22500.0,IF,2020-12-10 13:09
angel luis rodriguez diaz,82,22500.0,IF,2020-12-10 13:09
alessandro florenzi,84,22500.0,OTW,2020-12-10 13:09
sergio busquets,87,23500.0,CL,2020-12-10 13:09
jadon sancho,87,24000.0,CL,2020-12-10 13:09
fabinho,87,24500.0,Rare,2020-12-10 13:09
wojciech szczesny,87,24500.0,Rare,2020-12-10 13:09
wojciech szczesny,87,24500.0,CL,2020-12-10 13:09
james rodriguez,84,24500.0,IF,2020-12-10 13:09
ciro immobile,87,24500.0,Rare,2020-12-10 13:09
luka modric,87,24500.0,Rare,2020-12-10 13:09
angel di maria,87,24750.0,Rare,2020-12-10 13:09
hugo lloris,87,24750.0,Rare,2020-12-10 13:09
jadon sancho,87,24750.0,Rare,2020-12-10 13:09
fabinho,87,24750.0,CL,2020-12-10 13:09
angel di maria,87,24750.0,CL,2020-12-10 13:09
roberto firmino,87,25000.0,Rare,2020-12-10 13:09
bernardo silva,87,25000.0,Rare,2020-12-10 13:09
sergio busquets,87,25000.0,Rare,2020-12-10 13:09
bernardo silva,87,25000.0,CL,2020-12-10 13:09
luis suarez,87,25250.0,CL,2020-12-10 13:09
luka modric,87,25250.0,CL,2020-12-10 13:09
giorgio chiellini,87,25250.0,CL,2020-12-10 13:09
giorgio chiellini,87,25250.0,Rare,2020-12-10 13:09
andrew robertson,87,25500.0,Rare,2020-12-10 13:09
andrew robertson,87,26000.0,CL,2020-12-10 13:09
aymeric laporte,87,26000.0,CL,2020-12-10 13:09
lopes,85,26000.0,IF,2020-12-10 13:09
aymeric laporte,87,26250.0,Rare,2020-12-10 13:09
lopes,86,26750.0,IF,2020-12-10 13:09
lukasz fabianski,84,26750.0,IF,2020-12-10 13:09
koen casteels,85,27000.0,IF,2020-12-10 13:09
roberto firmino,87,27000.0,CL,2020-12-10 13:09
antoine griezmann,87,27000.0,Rare,2020-12-10 13:09
martin odegaard,85,27250.0,OTW,2020-12-10 13:09
lukas hradeckc,85,27500.0,IF,2020-12-10 13:09
sergi roberto carnicer,85,27500.0,IF,2020-12-10 13:09
georginio wijnaldum,85,27500.0,Rare,2020-12-10 13:09
kieran trippier,85,27750.0,IF,2020-12-10 13:09
fernando reges,85,28000.0,IF,2020-12-10 13:09
zlatan ibrahimovic,85,28000.0,IF,2020-12-10 13:09
georginio wijnaldum,85,28250.0,CL,2020-12-10 13:09
keylor navas,87,29000.0,Rare,2020-12-10 13:09
taison barcellos freda,84,29500.0,UCL Live,2020-12-10 13:09
joaquin sanchez rodriguez,83,29500.0,IF,2020-12-10 13:09
antoine griezmann,87,29500.0,CL,2020-12-10 13:09
keylor navas,87,29750.0,CL,2020-12-10 13:09
fernando pacheco flores,84,30500.0,IF,2020-12-10 13:09
keylor navas,88,31000.0,TOTGS,2020-12-10 13:09
achraf hakimi,85,31000.0,IF,2020-12-10 13:09
alessio romagnoli,85,31500.0,IF,2020-12-10 13:09
trent alexander-arnold,87,32000.0,Rare,2020-12-10 13:09
samir handanovic,88,32500.0,CL,2020-12-10 13:09
achraf hakimi,85,32500.0,OTW,2020-12-10 13:09
ederson,88,32500.0,Rare,2020-12-10 13:09
samir handanovic,88,32500.0,Rare,2020-12-10 13:09
paulo dybala,88,32750.0,Rare,2020-12-10 13:09
fernando pacheco flores,86,32750.0,IF,2020-12-10 13:09
ederson,88,33000.0,CL,2020-12-10 13:09
eden hazard,88,33000.0,Rare,2020-12-10 13:09
toni kroos,88,33000.0,CL,2020-12-10 13:09
toni kroos,88,33000.0,Rare,2020-12-10 13:09
hakim ziyech,86,33500.0,IF,2020-12-10 13:09
kalidou koulibaly,88,33750.0,Rare,2020-12-10 13:09
serge gnabry,86,34000.0,IF,2020-12-10 13:09
harry kane,88,34000.0,Rare,2020-12-10 13:09
peter gulacsi,86,34000.0,IF,2020-12-10 13:09
paulo dybala,88,34250.0,CL,2020-12-10 13:09
martin odegaard,85,34500.0,IF,2020-12-10 13:09
eden hazard,88,34500.0,CL,2020-12-10 13:09
lucas digne,86,34750.0,IF,2020-12-10 13:09
bernd leno,86,35000.0,IF,2020-12-10 13:09
trent alexander-arnold,87,35500.0,CL,2020-12-10 13:09
jesus corona,86,36000.0,IF,2020-12-10 13:09
yannick carrasco,84,36000.0,IF,2020-12-10 13:09
thiago silva,86,36000.0,IF,2020-12-10 13:09
joshua kimmich,88,37250.0,Rare,2020-12-10 13:09
romelu lukaku,86,37250.0,IF,2020-12-10 13:09
christian eriksen,86,38000.0,IF,2020-12-10 13:09
joshua kimmich,88,38250.0,CL,2020-12-10 13:09
luis alberto,86,38250.0,IF,2020-12-10 13:09
guerreiro,86,38250.0,IF,2020-12-10 13:09
iago aspas,86,38500.0,IF,2020-12-10 13:09
ciro immobile,87,38500.0,CL,2020-12-10 13:09
oyarzabal,86,39000.0,IF,2020-12-10 13:09
hakan calhanoglu,83,39000.0,Halloween,2020-12-10 13:09
sergej milinkovic-savic,86,39500.0,IF,2020-12-10 13:09
arturo vidal,85,39500.0,IF,2020-12-10 13:09
grimaldo,86,40000.0,UEL Live,2020-12-10 13:09
parejo,86,40250.0,IF,2020-12-10 13:09
anthony martial,84,41750.0,Rare,2020-12-10 13:09
casemiro,89,42500.0,CL,2020-12-10 13:09
manuel neuer,89,42750.0,Rare,2020-12-10 13:09
karim benzema,89,43250.0,CL,2020-12-10 13:09
karim benzema,89,43250.0,Rare,2020-12-10 13:09
manuel neuer,89,43500.0,CL,2020-12-10 13:09
anthony martial,84,43750.0,CL,2020-12-10 13:09
sergio aguero,89,44000.0,Rare,2020-12-10 13:09
thibaut courtois,89,44000.0,Rare,2020-12-10 13:09
casemiro,89,44000.0,Rare,2020-12-10 13:09
thibaut courtois,89,44000.0,CL,2020-12-10 13:09
donny van de beek,83,45000.0,OTW,2020-12-10 13:09
thomas muller,87,45000.0,IF,2020-12-10 13:09
sergio aguero,89,46000.0,CL,2020-12-10 13:09
andrej kramaric,86,46150.0,Bundes POTM SBC,2020-12-10 13:09
nicolas pepe,84,46500.0,eTOTGS,2020-12-10 13:09
mats hummels,87,47000.0,IF,2020-12-10 13:09
benjamin mendy,84,47500.0,IF,2020-12-10 13:09
dominic calvert-lewin,84,47750.0,PL POTM SBC,2020-12-10 13:09
david silva,87,48500.0,IF,2020-12-10 13:09
yann sommer,87,49500.0,IF,2020-12-10 13:09
thiago,85,50500.0,OTW,2020-12-10 13:09
felipe anderson pereira gomes,84,52050.0,UCL Live SBC,2020-12-10 13:09
ter stegen,90,56000.0,Rare,2020-12-10 13:09
jason denayer,84,56850.0,Halloween SBC,2020-12-10 13:09
ter stegen,90,57500.0,CL,2020-12-10 13:09
joe gomez,83,58500.0,Rare,2020-12-10 13:09
alisson,90,58500.0,Rare,2020-12-10 13:09
joe gomez,83,59500.0,CL,2020-12-10 13:09
hassane kamara,83,59500.0,Halloween,2020-12-10 13:09
raheem sterling,88,60000.0,Rare,2020-12-10 13:09
alisson,90,60000.0,CL,2020-12-10 13:09
thomas delaney,84,62000.0,IF,2020-12-10 13:09
raheem sterling,88,63000.0,CL,2020-12-10 13:09
hirving lozano,83,63500.0,IF,2020-12-10 13:09
sergio ramos,89,65000.0,Rare,2020-12-10 13:09
jan oblak,91,65500.0,CL,2020-12-10 13:09
jan oblak,91,65500.0,Rare,2020-12-10 13:09
anderson talisca,84,65800.0,Halloween SBC,2020-12-10 13:09
sergio ramos,89,66000.0,CL,2020-12-10 13:09
luis suarez,88,67500.0,IF,2020-12-10 13:09
julian draxler,83,67500.0,UCL Live,2020-12-10 13:09
arturo vidal,85,68000.0,OTW,2020-12-10 13:09
ollie watkins,84,68500.0,IF,2020-12-10 13:09
heung min son,87,69000.0,Rare,2020-12-10 13:09
allan marques loureiro,83,69500.0,OTW,2020-12-10 13:09
daniel podence,83,70000.0,Halloween,2020-12-10 13:09
robert lewandowski,91,70000.0,Rare,2020-12-10 13:09
kunde malong,83,70400.0,Halloween SBC,2020-12-10 13:09
alejandro gomez,87,71500.0,IF,2020-12-10 13:09
oscar dos santos emboaba,86,71500.0,Record Breaker,2020-12-10 13:09
memphis depay,86,73000.0,IF,2020-12-10 13:09
radamel falcao garcia zarate,87,73500.0,Record Breaker,2020-12-10 13:09
harry kane,89,75000.0,IF,2020-12-10 13:09
ciro immobile,88,75400.0,TOTGS SBC,2020-12-10 13:09
isco,86,75450.0,UCL Live SBC,2020-12-10 13:09
timo werner,85,75500.0,CL,2020-12-10 13:09
timo werner,85,76000.0,Rare,2020-12-10 13:09
cesc fabregas,87,77000.0,Record Breaker,2020-12-10 13:09
paulinho,85,77000.0,IF,2020-12-10 13:09
carlos vela,87,78000.0,Record Breaker,2020-12-10 13:09
robert lewandowski,91,78000.0,CL,2020-12-10 13:09
mason mount,83,79150.0,UCL Live SBC,2020-12-10 13:09
karim benzema,90,80000.0,IF,2020-12-10 13:09
kyle walker,85,82000.0,Rare,2020-12-10 13:09
kyle walker,85,83500.0,CL,2020-12-10 13:09
sergej milinkovic-savic,87,85000.0,IF,2020-12-10 13:09
alex telles,84,85000.0,OTW,2020-12-10 13:09
ferland mendy,83,86000.0,Rare,2020-12-10 13:09
rodrigo moreno machado,82,86000.0,OTW,2020-12-10 13:09
gareth bale,83,86500.0,OTW,2020-12-10 13:09
nelson semedo,83,86500.0,OTW,2020-12-10 13:09
ferland mendy,83,88000.0,CL,2020-12-10 13:09
erling haaland,86,88500.0,IF,2020-12-10 13:09
lucas ocampos,85,89500.0,Halloween,2020-12-10 13:09
benjamin andre,83,90500.0,Halloween,2020-12-10 13:09
lorenzo insigne,86,90500.0,IF,2020-12-10 13:09
moussa diaby,84,92500.0,UEL Live,2020-12-10 13:09
luis suarez,88,93000.0,OTW,2020-12-10 13:09
raphael dias belloli,84,93000.0,IF,2020-12-10 13:09
ederson,89,95000.0,IF,2020-12-10 13:09
laurent koscielny,86,95250.0,Flashback SBC,2020-12-10 13:09
aubameyang,87,95500.0,Rare,2020-12-10 13:09
bruno fernandes,87,95500.0,Rare,2020-12-10 13:09
hakim ziyech,86,96000.0,OTW,2020-12-10 13:09
bruno fernandes,87,97000.0,CL,2020-12-10 13:09
diogo jota,83,97000.0,TOTGS,2020-12-10 13:09
joshua kimmich,89,99000.0,IF,2020-12-10 13:09
joao felix sequeira,84,99500.0,IF,2020-12-10 13:09
trent alexander-arnold,88,100000.0,TOTGS,2020-12-10 13:09
emil forsberg,86,101900.0,Player Moments SBC,2020-12-10 13:09
juan cuadrado,84,108000.0,IF,2020-12-10 13:09
hector herrera,84,109100.0,UCL Live SBC,2020-12-10 13:09
gianluigi donnarumma,87,114000.0,Record Breaker,2020-12-10 13:09
lautaro martinez,86,117000.0,IF,2020-12-10 13:09
riyad mahrez,86,121000.0,IF,2020-12-10 13:09
david silva,89,128000.0,Record Breaker,2020-12-10 13:09
erling haaland,87,128000.0,IF,2020-12-10 13:09
romain alessandrini,85,128250.0,Flashback SBC,2020-12-10 13:09
theo hernandez,83,130000.0,IF,2020-12-10 13:09
antoine griezmann,88,131000.0,IF,2020-12-10 13:09
axel witsel,86,134750.0,Flashback SBC,2020-12-10 13:09
robert lewandowski,92,135000.0,IF,2020-12-10 13:09
manuel neuer,90,135000.0,IF,2020-12-10 13:09
thomas partey,86,136000.0,IF,2020-12-10 13:09
thomas partey,86,147000.0,OTW,2020-12-10 13:09
thibaut courtois,90,148000.0,IF,2020-12-10 13:09
hirving lozano,85,150000.0,IF,2020-12-10 13:09
alejandro gomez,88,151000.0,TOTGS,2020-12-10 13:09
cristian portugues manzanera,85,154000.0,UEL Live,2020-12-10 13:09
paul pogba,86,154000.0,Rare,2020-12-10 13:09
paul pogba,86,158000.0,CL,2020-12-10 13:09
wilfried zaha,85,174000.0,IF,2020-12-10 13:09
kevin de bruyne,91,174000.0,Rare,2020-12-10 13:09
ansu fati,86,174050.0,LaLiga POTM SBC,2020-12-10 13:09
alex sandro,86,176650.0,UCL Live SBC,2020-12-10 13:09
sami khedira,86,177400.0,Flashback SBC,2020-12-10 13:09
roberto firmino,88,179000.0,IF,2020-12-10 13:09
jamie vardy,87,182000.0,IF,2020-12-10 13:09
kevin de bruyne,91,182000.0,CL,2020-12-10 13:09
raheem sterling,89,185000.0,TOTGS,2020-12-10 13:09
dayot upamecano,82,185000.0,IF,2020-12-10 13:09
jan oblak,92,188000.0,UCL Live,2020-12-10 13:09
sergio ramos,90,188000.0,IF,2020-12-10 13:09
leroy sane,85,189000.0,OTW,2020-12-10 13:09
memphis depay,87,192200.0,Player Moments SBC,2020-12-10 13:09
marcus rashford,85,200000.0,Rare,2020-12-10 13:09
joshua kimmich,90,200000.0,TOTGS,2020-12-10 13:09
marcus rashford,85,201000.0,CL,2020-12-10 13:09
robert pires,85,205000.0,Icon,2020-12-10 13:09
alan shearer,87,205000.0,Icon,2020-12-10 13:09
anderson luis de souza,85,205000.0,Icon,2020-12-10 13:09
christian vieri,86,205000.0,Icon,2020-12-10 13:09
ruud van nistelrooy,86,206000.0,Icon,2020-12-10 13:09
peter schmeichel,86,207000.0,Icon,2020-12-10 13:09
jari litmanen,85,207000.0,Icon,2020-12-10 13:09
christian vieri,88,207000.0,Icon,2020-12-10 13:09
henrik larsson,87,208000.0,Icon,2020-12-10 13:09
miroslav klose,87,208000.0,Icon,2020-12-10 13:09
filippo inzaghi,85,208000.0,Icon,2020-12-10 13:09
michael owen,86,208000.0,Icon,2020-12-10 13:09
michael laudrup,89,208000.0,Icon,2020-12-10 13:09
paul scholes,87,209000.0,Icon,2020-12-10 13:09
leon goretzka,86,209000.0,IF,2020-12-10 13:09
marc overmars,86,209000.0,Icon,2020-12-10 13:09
jose maria gimenez,86,210000.0,Halloween,2020-12-10 13:09
gary lineker,87,211000.0,Icon,2020-12-10 13:09
ryan giggs,89,211000.0,Icon,2020-12-10 13:09
michael laudrup,85,213000.0,Icon,2020-12-10 13:09
david trezeguet,86,213000.0,Icon,2020-12-10 13:09
ryan giggs,87,214000.0,Icon,2020-12-10 13:09
hidetoshi nakata,86,215000.0,Icon,2020-12-10 13:09
filippo inzaghi,87,215000.0,Icon,2020-12-10 13:09
ronald koeman,85,216000.0,Icon,2020-12-10 13:09
renato sanches,82,216000.0,IF,2020-12-10 13:09
hidetoshi nakata,85,217000.0,Icon,2020-12-10 13:09
raul gonzalez blanco,86,217000.0,Icon,2020-12-10 13:09
juan cuadrado,84,218000.0,Halloween,2020-12-10 13:09
rui manuel cesar costa,85,219000.0,Icon,2020-12-10 13:09
bobby moore,89,220000.0,Icon,2020-12-10 13:09
riquelme,87,222000.0,Icon,2020-12-10 13:09
ian wright,87,223000.0,Icon,2020-12-10 13:09
alex teixeira dos santos,83,224000.0,Halloween,2020-12-10 13:09
marcos llorente,84,228000.0,IF,2020-12-10 13:09
theo hernandez,85,229000.0,eTOTGS,2020-12-10 13:09
erling haaland,88,229000.0,TOTGS,2020-12-10 13:09
anderson luis de souza,87,229000.0,Icon,2020-12-10 13:09
bobby moore,87,231000.0,Icon,2020-12-10 13:09
robert pires,88,231000.0,Icon,2020-12-10 13:09
dennis bergkamp,87,233000.0,Icon,2020-12-10 13:09
raphael varane,86,234000.0,Rare,2020-12-10 13:09
patrick van aanholt,83,238000.0,Halloween,2020-12-10 13:09
jari litmanen,88,238000.0,Icon,2020-12-10 13:09
carles puyol saforcada,86,239000.0,Icon,2020-12-10 13:09
diego carlos santos silva,85,240000.0,TOTGS,2020-12-10 13:09
frank lampard,88,240000.0,Icon,2020-12-10 13:09
denis zakaria,85,240000.0,UCL Live,2020-12-10 13:09
john barnes,87,240000.0,Icon,2020-12-10 13:09
lucas,85,242650.0,eTOTGS SBC,2020-12-10 13:09
alan shearer,89,243000.0,Icon,2020-12-10 13:09
raphael varane,86,244000.0,CL,2020-12-10 13:09
henrik larsson,86,244000.0,Icon,2020-12-10 13:09
jay-jay okocha,87,247000.0,Icon,2020-12-10 13:09
ian rush,87,247000.0,Icon,2020-12-10 13:09
juan sebastian veron,86,248000.0,Icon,2020-12-10 13:09
federico valverde,85,251000.0,IF,2020-12-10 13:09
quincy promes,84,254000.0,UCL Live,2020-12-10 13:09
ruud van nistelrooy,90,255000.0,Icon,2020-12-10 13:09
patrick kluivert,86,255000.0,Icon,2020-12-10 13:09
roy keane,86,257000.0,Icon,2020-12-10 13:09
jadon sancho,88,258000.0,Record Breaker,2020-12-10 13:09
emmanuel petit,85,259000.0,Icon,2020-12-10 13:09
franco baresi,88,264000.0,Icon,2020-12-10 13:09
frank lampard,86,265000.0,Icon,2020-12-10 13:09
sadio mane,90,265000.0,Rare,2020-12-10 13:09
angel di maria,88,270000.0,Halloween,2020-12-10 13:09
sadio mane,90,270000.0,CL,2020-12-10 13:09
mohamed salah,90,278000.0,Rare,2020-12-10 13:09
romelu lukaku,87,279000.0,Halloween,2020-12-10 13:09
petr cech,86,280000.0,Icon,2020-12-10 13:09
mohamed salah,90,280000.0,CL,2020-12-10 13:09
david trezeguet,89,282000.0,Icon,2020-12-10 13:09
ian wright,85,284000.0,Icon,2020-12-10 13:09
andriy shevchenko,88,285000.0,Icon,2020-12-10 13:09
john barnes,86,285000.0,Icon,2020-12-10 13:09
hernan crespo,85,289000.0,Icon,2020-12-10 13:09
wilfried zaha,86,289000.0,IF,2020-12-10 13:09
virgil van dijk,90,289000.0,Rare,2020-12-10 13:09
virgil van dijk,90,290000.0,CL,2020-12-10 13:09
paul scholes,89,290000.0,Icon,2020-12-10 13:09
lev yashin,89,290000.0,Icon,2020-12-10 13:09
miroslav klose,89,292000.0,Icon,2020-12-10 13:09
peter schmeichel,90,293000.0,Icon,2020-12-10 13:09
timo werner,86,294000.0,IF,2020-12-10 13:09
kai havertz,85,294000.0,OTW,2020-12-10 13:09
ian rush,89,294000.0,Icon,2020-12-10 13:09
frank rijkaard,86,295000.0,Icon,2020-12-10 13:09
alessandro nesta,88,297000.0,Icon,2020-12-10 13:09
ashley cole,87,299000.0,Icon,2020-12-10 13:09
wilfred ndidi,86,299000.0,UEL Live,2020-12-10 13:09
riquelme,89,300000.0,Icon,2020-12-10 13:09
pep guardiola,85,301000.0,Icon,2020-12-10 13:09
marcos llorente,84,308000.0,Halloween,2020-12-10 13:09
allan saint-maximin,83,310000.0,IF,2020-12-10 13:09
rui manuel cesar costa,88,310000.0,Icon,2020-12-10 13:09
douglas costa,87,316000.0,Halloween,2020-12-10 13:09
fernando hierro ruiz,86,320000.0,Icon,2020-12-10 13:09
javier zanetti,87,320000.0,Icon,2020-12-10 13:09
claude makelele,85,323000.0,Icon,2020-12-10 13:09
marco van basten,91,325000.0,Icon,2020-12-10 13:09
fernando hierro ruiz,89,327000.0,Icon,2020-12-10 13:09
wissam ben yedder,86,329000.0,IF,2020-12-10 13:09
marco van basten,89,332000.0,Icon,2020-12-10 13:09
patrick kluivert,88,338000.0,Icon,2020-12-10 13:09
edwin van der sar,87,342000.0,Icon,2020-12-10 13:09
gheorghe hagi,85,350000.0,Icon,2020-12-10 13:09
robert lewandowski,93,350500.0,Bundes POTM SBC,2020-12-10 13:09
bastian schweinsteiger,87,357000.0,Icon,2020-12-10 13:09
franco baresi,91,360000.0,Icon,2020-12-10 13:09
jay-jay okocha,85,360000.0,Icon,2020-12-10 13:09
ashley cole,85,362000.0,Icon,2020-12-10 13:09
andrea pirlo,88,363000.0,Icon,2020-12-10 13:09
alex oxlade-chamberlain,85,363550.0,Player Moments SBC,2020-12-10 13:09
n'golo kante,88,368000.0,Rare,2020-12-10 13:09
alessandro nesta,90,371000.0,Icon,2020-12-10 13:09
hugo sanchez,87,375000.0,Icon,2020-12-10 13:09
n'golo kante,88,375000.0,CL,2020-12-10 13:09
steven gerrard,86,376000.0,Icon,2020-12-10 13:09
joao felix sequeira,87,377600.0,LaLiga POTM SBC,2020-12-10 13:09
pavel nedved,86,378000.0,Icon,2020-12-10 13:09
andriy shevchenko,86,396000.0,Icon,2020-12-10 13:09
gennaro gattuso,87,397000.0,Icon,2020-12-10 13:09
radja nainggolan,85,397000.0,Halloween,2020-12-10 13:09
bruno fernandes,88,405000.0,IF,2020-12-10 13:09
gianluca zambrotta,87,408000.0,Icon,2020-12-10 13:09
nemanja vidic,88,410000.0,Icon,2020-12-10 13:09
pep guardiola,87,414000.0,Icon,2020-12-10 13:09
heung min son,88,419000.0,IF,2020-12-10 13:09
gennaro gattuso,85,419000.0,Icon,2020-12-10 13:09
hernan crespo,87,422000.0,Icon,2020-12-10 13:09
luis hernandez,85,424000.0,Icon,2020-12-10 13:09
lev yashin,91,424000.0,Icon,2020-12-10 13:09
kevin de bruyne,92,425000.0,TOTGS,2020-12-10 13:09
juan sebastian veron,88,425000.0,Icon,2020-12-10 13:09
petr cech,88,430000.0,Icon,2020-12-10 13:09
marco reus,87,433000.0,Halloween,2020-12-10 13:09
rivaldo,87,435000.0,Icon,2020-12-10 13:09
michael owen,88,435000.0,Icon,2020-12-10 13:09
dries mertens,87,440000.0,Halloween,2020-12-10 13:09
marc overmars,88,440000.0,Icon,2020-12-10 13:09
javier zanetti,88,442000.0,Icon,2020-12-10 13:09
roberto baggio,89,450000.0,Icon,2020-12-10 13:09
xavier hernandez,88,450000.0,Icon,2020-12-10 13:09
lukas klostermann,83,462000.0,UCL Live,2020-12-10 13:09
davor suker,85,468000.0,Icon,2020-12-10 13:09
lionel messi,93,474000.0,CL,2020-12-10 13:09
gary lineker,89,475000.0,Icon,2020-12-10 13:09
lionel messi,93,477000.0,Rare,2020-12-10 13:09
kalidou koulibaly,89,480000.0,UEL Live,2020-12-10 13:09
joe gomez,85,480000.0,IF,2020-12-10 13:09
philipp lahm,87,487000.0,Icon,2020-12-10 13:09
michael ballack,86,492000.0,Icon,2020-12-10 13:09
nemanja vidic,85,496000.0,Icon,2020-12-10 13:09
roy keane,88,502000.0,Icon,2020-12-10 13:09
socrates,87,507000.0,Icon,2020-12-10 13:09
sadio mane,91,508000.0,IF,2020-12-10 13:09
sergio aguero,87,517150.0,Flashback SBC,2020-12-10 13:09
edwin van der sar,89,520000.0,Icon,2020-12-10 13:09
roberto carlos,86,525000.0,Icon,2020-12-10 13:09
fabio cannavaro,89,530000.0,Icon,2020-12-10 13:09
jamie vardy,88,533000.0,Record Breaker,2020-12-10 13:09
raul gonzalez blanco,88,540000.0,Icon,2020-12-10 13:09
carles puyol saforcada,90,540000.0,Icon,2020-12-10 13:09
luis hernandez,87,540000.0,Icon,2020-12-10 13:09
ronald koeman,88,546000.0,Icon,2020-12-10 13:09
fernando torres,85,550000.0,Icon,2020-12-10 13:09
antoine griezmann,88,560000.0,UCL Live,2020-12-10 13:09
hristo stoichkov,87,565000.0,Icon,2020-12-10 13:09
paul pogba,87,570000.0,IF,2020-12-10 13:09
hugo sanchez,89,578000.0,Icon,2020-12-10 13:09
frank rijkaard,88,579000.0,Icon,2020-12-10 13:09
aymeric laporte,88,584000.0,Halloween,2020-12-10 13:09
thierry henry,87,585000.0,Icon,2020-12-10 13:09
kyle walker,86,586000.0,IF,2020-12-10 13:09
andrea pirlo,90,590000.0,Icon,2020-12-10 13:09
gheorghe hagi,89,592000.0,Icon,2020-12-10 13:09
sol campbell,85,599000.0,Icon,2020-12-10 13:09
alphonso davies,84,603000.0,UCL Live,2020-12-10 13:09
bruno fernandes,89,608000.0,IF,2020-12-10 13:09
pavel nedved,89,612000.0,Icon,2020-12-10 13:09
n'golo kante,89,620000.0,IF,2020-12-10 13:09
xavier hernandez,90,625000.0,Icon,2020-12-10 13:09
rivaldo,90,640000.0,Icon,2020-12-10 13:09
davor suker,87,640000.0,Icon,2020-12-10 13:09
gianfranco zola,87,649000.0,Icon,2020-12-10 13:09
mohamed salah,91,655000.0,IF,2020-12-10 13:09
dennis bergkamp,90,657000.0,Icon,2020-12-10 13:09
bastian schweinsteiger,89,658000.0,Icon,2020-12-10 13:09
sol campbell,87,670000.0,Icon,2020-12-10 13:09
marcus rashford,86,680000.0,IF,2020-12-10 13:09
luis figo,88,684000.0,Icon,2020-12-10 13:09
timo werner,86,685000.0,OTW,2020-12-10 13:09
gianluca zambrotta,86,690000.0,Icon,2020-12-10 13:09
roberto baggio,91,692000.0,Icon,2020-12-10 13:09
didier drogba,87,699000.0,Icon,2020-12-10 13:09
gianfranco zola,85,710000.0,Icon,2020-12-10 13:09
paolo maldini,88,730000.0,Icon,2020-12-10 13:09
fabio cannavaro,87,741000.0,Icon,2020-12-10 13:09
heung min son,89,768650.0,PL POTM SBC,2020-12-10 13:09
clarence seedorf,85,770000.0,Icon,2020-12-10 13:09
hristo stoichkov,90,773000.0,Icon,2020-12-10 13:09
socrates,89,775000.0,Icon,2020-12-10 13:09
gabriel jesus,85,775000.0,UCL Live,2020-12-10 13:09
didier drogba,89,779000.0,Icon,2020-12-10 13:09
marcus rashford,86,780000.0,UCL Live,2020-12-10 13:09
eden hazard,89,785000.0,UCL Live,2020-12-10 13:09
kaka,87,796000.0,Icon,2020-12-10 13:09
rio ferdinand,88,800000.0,Icon,2020-12-10 13:09
steven gerrard,89,803000.0,Icon,2020-12-10 13:09
neymar jr,91,805000.0,Rare,2020-12-10 13:09
michael essien,87,809000.0,Icon,2020-12-10 13:09
neymar jr,91,810000.0,CL,2020-12-10 13:09
claude makelele,87,818000.0,Icon,2020-12-10 13:09
bruno fernandes,90,865000.0,TOTGS,2020-12-10 13:09
kaka,89,885000.0,Icon,2020-12-10 13:09
michael ballack,89,890000.0,Icon,2020-12-10 13:09
carlos alberto torres,87,895000.0,Icon,2020-12-10 13:09
luis figo,90,899000.0,Icon,2020-12-10 13:09
aubameyang,88,923000.0,UEL Live,2020-12-10 13:09
alessandro del piero,87,940000.0,Icon,2020-12-10 13:09
rio ferdinand,85,940000.0,Icon,2020-12-10 13:09
emilio butragueno,87,955000.0,Icon,2020-12-10 13:09
roberto carlos,88,960000.0,Icon,2020-12-10 13:09
marcel desailly,88,990000.0,Icon,2020-12-10 13:09
carlos alberto torres,90,1010000.0,Icon,2020-12-10 13:09
lionel messi,94,1010000.0,IF,2020-12-10 13:09
michael essien,85,1020000.0,Icon,2020-12-10 13:09
marcus rashford,87,1030000.0,TOTGS,2020-12-10 13:09
marcel desailly,87,1050000.0,Icon,2020-12-10 13:09
emmanuel petit,88,1060000.0,Icon,2020-12-10 13:09
alessandro del piero,90,1060000.0,Icon,2020-12-10 13:09
george best,88,1060000.0,Icon,2020-12-10 13:09
thierry henry,90,1080000.0,Icon,2020-12-10 13:09
lothar matthaus,88,1110000.0,Icon,2020-12-10 13:09
paul pogba,87,1110000.0,Halloween,2020-12-10 13:09
kenny dalglish,87,1110000.0,Icon,2020-12-10 13:09
kylian mbappe,90,1170000.0,Rare,2020-12-10 13:09
virgil van dijk,91,1170000.0,Record Breaker,2020-12-10 13:09
ruud gullit,86,1170000.0,Icon,2020-12-10 13:09
kylian mbappe,90,1180000.0,CL,2020-12-10 13:09
fernando torres,88,1200000.0,Icon,2020-12-10 13:09
